# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.002374437500000000e+06,9.976311870981846032e-07,3.971590714036713838e-05,9.673662785240086468e-04,4.236928939208984701e+01,-1.031995106093750110e+03,5.754879414074694092e-04,2.362706468971963796e-05,1.734731856927042600e+03,7.122064400288185482e+01,-4.105570766945174782e-02
9.463025000000000000e+05,1.056744539933055151e-06,3.968423491269511239e-05,9.160592223364071984e-04,4.720159168334961208e+01,-1.089587677968750086e+03,5.736153678237955944e-04,2.484936175653937557e-05,1.740062935785903619e+03,7.538056997066412634e+01,-4.332059974406518577e-02
8.933671875000000000e+05,1.119360565277085465e-06,3.963522275923696899e-05,8.656570518761850250e-04,5.278129794921875373e+01,-1.152775223554687500e+03,5.729322093849712307e-04,2.623243892682237724e-05,1.741755804878714571e+03,7.974853224950796005e+01,-4.578628762202470448e-02
8.433930000000000000e+05,1.185686862470995129e-06,3.956593404192939781e-05,8.180954743129774777e-04,5.897918987304687732e+01,-1.219498780507812626e+03,5.721896132047299063e-04,2.767307387263993963e-05,1.743594099298462424e+03,8.432625689156182602e+01,-4.836346769324959688e-02
7.962143125000000000e+05,1.255943260879274967e-06,3.947227451128677340e-05,7.733442034056614827e-04,6.582889070800781894e+01,-1.289725298984375058e+03,5.712889270024271680e-04,2.915916774521878062e-05,1.745879426000081594e+03,8.911146118791545234e+01,-5.104101684276980688e-02
7.516748125000000000e+05,1.330362522956028934e-06,3.936436746946015238e-05,7.314248006757837536e-04,7.336819182373046999e+01,-1.363245964062500207e+03,5.700760895617520930e-04,3.068078174862011334e-05,1.749085649782319479e+03,9.413360087048833691e+01,-5.381874860285065787e-02
7.096267500000000000e+05,1.409191522162883532e-06,3.922081733437564999e-05,6.914153929036500647e-04,8.177928987304687780e+01,-1.441669594921875159e+03,5.691468346969354598e-04,3.228508400187911532e-05,1.751380291767651897e+03,9.934775420311875394e+01,-5.672540376873145412e-02
6.699308750000000000e+05,1.492691316846682028e-06,3.907238648571941268e-05,6.532967637121701518e-04,9.122171339355469399e+01,-1.525242133906250046e+03,5.684567068854655880e-04,3.399827059546547042e-05,1.752878869910426829e+03,1.048362160538212464e+02,-5.980802088120238530e-02
6.324555625000000000e+05,1.581138753918383044e-06,3.890633662080031564e-05,6.170949842557730191e-04,1.017638221777343830e+02,-1.614080113906250062e+03,5.679154855177923110e-04,3.580568893841850752e-05,1.753853817827139892e+03,1.105762139719095245e+02,-6.304756579365494717e-02
5.970765000000000000e+05,1.674827262503213635e-06,3.871778520150076557e-05,5.837445296057970157e-04,1.131249742285156401e+02,-1.705574957968750141e+03,5.665384586707943818e-04,3.757656515602455946e-05,1.757374166411944088e+03,1.165606391887777846e+02,-6.632659192137853321e-02
5.636765625000000000e+05,1.774067020925674973e-06,3.851656531790577734e-05,5.523120787081678114e-04,1.256526087109375140e+02,-1.801807947812500061e+03,5.650242442306680412e-04,3.940307309594429780e-05,1.761270075134954823e+03,1.228256207071885768e+02,-6.973695995929371505e-02
5.321450000000000000e+05,1.879187063676253656e-06,3.828576997938875075e-05,5.218372468738828119e-04,1.398414136474609393e+02,-1.906046511171875181e+03,5.642766604169424357e-04,4.139943354921519299e-05,1.762692192635718357e+03,1.293238998097532999e+02,-7.336726193606035729e-02
5.023772812500000000e+05,1.990535872784354564e-06,3.803341941260495395e-05,4.932904550669675765e-04,1.553766912158203297e+02,-2.015223450859375134e+03,5.632248487460586508e-04,4.342546399575426537e-05,1.764997576632581740e+03,1.360839083845340838e+02,-7.710147038511348805e-02
4.742747500000000000e+05,2.108482477719929384e-06,3.777033763815910267e-05,4.666782501153230855e-04,1.722979966064453379e+02,-2.128859114921875062e+03,5.617014339383487494e-04,4.546098475008606928e-05,1.768719441444117138e+03,1.431502978208475554e+02,-8.093442886790952473e-02
4.477442187500000000e+05,2.233418005466988388e-06,3.744924812953048581e-05,4.419467817603285370e-04,1.903688571142578212e+02,-2.246584589843750109e+03,5.596047213706709924e-04,4.741922993893880802e-05,1.774235976783575552e+03,1.503434487524813505e+02,-8.473700833472642968e-02
4.226978125000000000e+05,2.365756269438938768e-06,3.713631223574187138e-05,4.182012750245608945e-04,2.106768862255859460e+02,-2.372484965078125242e+03,5.579073419047463327e-04,4.954222400773562707e-05,1.778388923839742120e+03,1.579211023410173595e+02,-8.880009328895722975e-02
3.990524687500000000e+05,2.505936131988909165e-06,3.679149688777872594e-05,3.954320057398365892e-04,2.332708405078125224e+02,-2.507175954921875018e+03,5.566002837484050657e-04,5.178679851407685697e-05,1.781202140108122194e+03,1.657253131842050493e+02,-9.304127221301519701e-02
3.767298125000000000e+05,2.654422259188738750e-06,3.643426094662425045e-05,3.745800442755908518e-04,2.572356792382812500e+02,-2.644635834921875357e+03,5.542739593130210397e-04,5.391254119952902050e-05,1.787253020808799420e+03,1.738406621840253479e+02,-9.726695669836155078e-02
3.556558750000000000e+05,2.811706681353148047e-06,3.604836180226152865e-05,3.546877224240320686e-04,2.836156513964843953e+02,-2.790556474921875179e+03,5.521402539584462955e-04,5.611626899363472893e-05,1.792617207837495471e+03,1.821910080209403304e+02,-1.016340840779524218e-01
3.357608125000000000e+05,2.978310638916505508e-06,3.562979887880334738e-05,3.357569185822081165e-04,3.125360888574219302e+02,-2.945179525078125153e+03,5.501364075906760602e-04,5.837928713764961971e-05,1.797489474187641463e+03,1.907456999620718250e+02,-1.061178397432772508e-01
3.169786250000000000e+05,3.154786856684737224e-06,3.517989429900500410e-05,3.177922121443606815e-04,3.441265888574218934e+02,-3.108615080000000489e+03,5.481829631258595872e-04,6.068436532523541915e-05,1.802123979456297775e+03,1.994968054225801097e+02,-1.107009327309259189e-01
2.992471250000000000e+05,3.341719657289940399e-06,3.469693449231119140e-05,3.007852043401128381e-04,3.784750607617187939e+02,-3.280972805078125475e+03,5.462119844062675528e-04,6.300802422591813689e-05,1.806749217856328869e+03,2.084166985325193480e+02,-1.153545253943995125e-01
2.825075000000000000e+05,3.539729033742467086e-06,3.422095344363511337e-05,2.856809743361025380e-04,4.133729594921875332e+02,-3.450891280000000279e+03,5.423627654284934917e-04,6.496817293633877087e-05,1.817702183923866414e+03,2.177376423299029966e+02,-1.197873030332579775e-01
2.667042812500000000e+05,3.749471119522945231e-06,3.368545051552340600e-05,2.705852044868866779e-04,4.530594372070312943e+02,-3.639291699687500113e+03,5.399772485212608322e-04,6.722236317046272514e-05,1.823666629370216697e+03,2.270302698809938704e+02,-1.244911028280406146e-01
2.517850781250000000e+05,3.971641240405616026e-06,3.312707157535257484e-05,2.564463723670737708e-04,4.954533194921875747e+02,-3.835449389843750396e+03,5.372480554244837316e-04,6.940029847757343340e-05,1.830787608241404769e+03,2.364963542969130685e+02,-1.291773842210368617e-01
2.377004531250000000e+05,4.206975573050876958e-06,3.254593260059576238e-05,2.432523188847404260e-04,5.403524979687500718e+02,-4.038661290156250288e+03,5.340673751731855358e-04,7.145551942219930265e-05,1.839493984634376375e+03,2.461150114317259749e+02,-1.337949531162204719e-01
2.244036875000000000e+05,4.456254757400098661e-06,3.190265962834307715e-05,2.300636428487329548e-04,5.913697605078125434e+02,-4.264618779687500137e+03,5.324009375951439240e-04,7.382742308864619941e-05,1.842847490554406932e+03,2.555455330104420000e+02,-1.386688449913796306e-01
2.118507500000000000e+05,4.720304270813296439e-06,3.129396201810199357e-05,2.187603620070841394e-04,6.408047617773438560e+02,-4.479544059687500521e+03,5.279495521706709452e-04,7.552388870415158509e-05,1.856136966296984838e+03,2.655228725659719657e+02,-1.430513358589551032e-01
2.000000000000000000e+05,5.000000000000000409e-06,3.062694700312991382e-05,2.074511377271137473e-04,6.964787794921875275e+02,-4.717587920000000850e+03,5.249024571745901195e-04,7.749371690043854754e-05,1.864477805266148380e+03,2.752612666097465421e+02,-1.476345096907462628e-01
1.888121718750000000e+05,5.296268720758286387e-06,2.995827861641919522e-05,1.970801640425897370e-04,7.538932792382813659e+02,-4.959477580312500322e+03,5.209481818555730540e-04,7.918965793723211103e-05,1.876222413546134248e+03,2.852057389156562976e+02,-1.520106235041751852e-01
1.782501875000000000e+05,5.610092275499009038e-06,2.922730941928124634e-05,1.866997781007445037e-04,8.184389802539063794e+02,-5.228068509843750689e+03,5.184416364908960321e-04,8.116053634183470304e-05,1.882717671539596950e+03,2.947339975173601374e+02,-1.565471031439040484e-01
1.682790312500000000e+05,5.942511034035917868e-06,2.850346517702609129e-05,1.772550493621992201e-04,8.843274384765626337e+02,-5.499384120000000621e+03,5.148404555220736445e-04,8.278882349755594761e-05,1.893389676737438549e+03,3.044661740899062465e+02,-1.608048136263961203e-01
1.588656406250000000e+05,6.294627309378276984e-06,2.779897747605520301e-05,1.687357693868568674e-04,9.505697339062501214e+02,-5.769820690156250748e+03,5.099421404181106151e-04,8.401224071864528810e-05,1.909187447382695154e+03,3.145359104368588419e+02,-1.647485745142814872e-01
1.499788437500000000e+05,6.667607077081496916e-06,2.703907858687120224e-05,1.601996262488068832e-04,1.024400294921875002e+03,-6.069309789843750877e+03,5.064049170044806081e-04,8.547287324126401863e-05,1.920007344463818981e+03,3.240658588909394666e+02,-1.687836558674404852e-01
1.415891562500000000e+05,7.062687754380907746e-06,2.631373994223184604e-05,1.525955724796118098e-04,1.097419954414062659e+03,-6.364029840000000149e+03,5.012920399648614685e-04,8.644332309516177567e-05,1.937239571528413308e+03,3.340596156406188584e+02,-1.724410447475309971e-01
1.336687812500000000e+05,7.481178407168278094e-06,2.554041670062398407e-05,1.449667815137198486e-04,1.178733300507812601e+03,-6.690461429843750921e+03,4.975247235878477907e-04,8.765448626652301730e-05,1.949440126978684020e+03,3.434546359935623059e+02,-1.761811667054690445e-01
1.261914687500000000e+05,7.924465971476379392e-06,2.470988797996683989e-05,1.373140945579872339e-04,1.269404044570312635e+03,-7.054142339687500680e+03,4.952252971736569552e-04,8.911657362922223923e-05,1.955944443439219867e+03,3.519752888295938078e+02,-1.799515778733984661e-01
1.191324296875000000e+05,8.394020021442785741e-06,2.393468513620526151e-05,1.305933283814555469e-04,1.357804757968750209e+03,-7.408505339687500964e+03,4.910087199108086184e-04,8.999034832674672967e-05,1.970436229355198975e+03,3.611346101297872337e+02,-1.832764769291539697e-01
1.124682656250000000e+05,8.891397003793709197e-06,2.311221967239291802e-05,1.238414416071087867e-04,1.456266036953125194e+03,-7.803062100312500661e+03,4.882291083410532145e-04,9.111698197307815483e-05,1.979280716661928636e+03,3.693882283924888839e+02,-1.866275083078992592e-01
1.061768906250000000e+05,9.418245289663284558e-06,2.236686414570773494e-05,1.180279231134385943e-04,1.549932084062500053e+03,-8.178851700312500725e+03,4.831154695154088094e-04,9.155272573046416144e-05,1.998141108188860471e+03,3.786574357312021561e+02,-1.895048523747263625e-01
1.002374453125000000e+05,9.976311715471225527e-06,2.158162746638777981e-05,1.121837288351638451e-04,1.653643459492187731e+03,-8.595824839375000010e+03,4.793427400393390054e-04,9.221476725423258182e-05,2.011737327691394512e+03,3.870130367145835635e+02,-1.923775193646714010e-01
9.463025000000000000e+04,1.056744539933055193e-05,2.083945185837038355e-05,1.068918761926487127e-04,1.757097625585937749e+03,-9.012687240000001111e+03,4.744745201130755579e-04,9.250271650297632435e-05,2.030421040083572962e+03,3.958473087401372368e+02,-1.949582381809065734e-01
8.933671875000000000e+04,1.119360565277085465e-05,2.007887493922195734e-05,1.016691046680896440e-04,1.869581803046875166e+03,-9.466601520000000164e+03,4.704924961430199319e-04,9.291868971147863789e-05,2.045645591965846052e+03,4.039994464901062656e+02,-1.974923946145855091e-01
8.433929687500000000e+04,1.185686906403913498e-05,1.932820591479735779e-05,9.670996516509961492e-05,1.987190745078125246e+03,-9.943041200000001481e+03,4.665281161768291868e-04,9.323911428480527203e-05,2.061164450210063023e+03,4.119390473350828188e+02,-1.998574384945850380e-01
7.962143750000000000e+04,1.255943162292190401e-05,1.859368522685620625e-05,9.201606254158179832e-05,2.109878417968750000e+03,-1.044132468062500084e+04,4.625026465874470475e-04,9.345790712734272079e-05,2.077327755675222306e+03,4.197656076033696309e+02,-2.020699942301244778e-01
7.516748437500000000e+04,1.330362467647767420e-05,1.787994295002014568e-05,8.759006684909934222e-05,2.237310674921875034e+03,-1.096011279937500149e+04,4.583251056882880776e-04,9.355885932119035098e-05,2.094576537170604752e+03,4.275702752183281632e+02,-2.041320847582387688e-01
7.096267968750000000e+04,1.409191429077542106e-05,1.717459901349773136e-05,8.333413892247868977e-05,2.372331090156250411e+03,-1.151096270031250060e+04,4.544334181031635996e-04,9.365563543550024903e-05,2.110883853575984176e+03,4.350387994403969856e+02,-2.060931958446747259e-01
6.699308593750000000e+04,1.492691351661173024e-05,1.648133986644048217e-05,7.924957932541547940e-05,2.515416954921875458e+03,-1.209523844062500029e+04,4.507887042814048774e-04,9.374941679761673787e-05,2.126367739821971099e+03,4.422154628371846457e+02,-2.079675375785229596e-01
6.324555468750000000e+04,1.581138792980880177e-05,1.580231008240638548e-05,7.533781783462505511e-05,2.666831594921875421e+03,-1.271417101968750103e+04,4.473491970445680967e-04,9.383269823837153245e-05,2.141186139435626501e+03,4.491195563134775739e+02,-2.097526917635738064e-01
5.970765234375000000e+04,1.674827196759942136e-05,1.515944892290350324e-05,7.170410666249749543e-05,2.822311794921875389e+03,-1.334951864062500135e+04,4.434291190895951317e-04,9.374834154767608472e-05,2.158665877571670990e+03,4.563781160637167886e+02,-2.114167462437986089e-01
5.636766015625000000e+04,1.774066897983738318e-05,1.453781114212009396e-05,6.824881443148606550e-05,2.985637469843750296e+03,-1.401629280000000108e+04,4.395332923617644989e-04,9.362583142662886447e-05,2.176388871897407626e+03,4.635967768087628542e+02,-2.130119220856851736e-01
5.321450000000000000e+04,1.879187063676253741e-05,1.392094765715008107e-05,6.486930152344532298e-05,3.162544269843750499e+03,-1.473693047875000047e+04,4.362803250920169358e-04,9.362572783761675401e-05,2.191192982526678406e+03,4.702298637429257724e+02,-2.145999314038970762e-01
5.023773046875000000e+04,1.990535779919521648e-05,1.333048519367183145e-05,6.167321428386723849e-05,3.348285250156250186e+03,-1.549077252000000226e+04,4.329439702011771878e-04,9.357957504682849357e-05,2.206672915676987486e+03,4.769659076680149496e+02,-2.161470801945679920e-01
4.742747265625000000e+04,2.108482581915989513e-05,1.276978826069873134e-05,5.866396695146287334e-05,3.542706965078125450e+03,-1.627507364062500164e+04,4.294192925004662337e-04,9.347464423650377735e-05,2.223375611810019109e+03,4.839774270687543662e+02,-2.176768623789819557e-01
4.477442187500000000e+04,2.233418005466988388e-05,1.223995539527552605e-05,5.584365274729808797e-05,3.745018149843750507e+03,-1.708629536125000232e+04,4.256047868446520967e-04,9.328515150267168072e-05,2.241894768067279074e+03,4.913842596618600282e+02,-2.191825712165244855e-01
4.226978125000000000e+04,2.365756269438938853e-05,1.172301000578769661e-05,5.310813893652394790e-05,3.963283610156250234e+03,-1.795465639875000124e+04,4.222169907791091439e-04,9.319953789819309580e-05,2.258408371540940607e+03,4.985176371624145304e+02,-2.207384826608084216e-01
3.990524609375000000e+04,2.505936181049190454e-05,1.122036037932339265e-05,5.045724524307168801e-05,4.199503720000000612e+03,-1.888490047875000164e+04,4.192502220919344419e-04,9.323019039825210989e-05,2.272819439648001662e+03,5.054150908780360965e+02,-2.223736219698610184e-01
3.767298046875000000e+04,2.654422314235283347e-05,1.075466128448326647e-05,4.800600725324292219e-05,4.443635189843750595e+03,-1.983523027937500228e+04,4.157151335418680341e-04,9.313158306400290865e-05,2.290535349407768990e+03,5.131426930189452378e+02,-2.240274061483579215e-01
3.556558984375000000e+04,2.811706496063446205e-05,1.030603209043088760e-05,4.564552971212294818e-05,4.706533820312500211e+03,-2.084529016125000271e+04,4.124454984292237831e-04,9.312361077138314519e-05,2.306957682983267659e+03,5.208742249687840058e+02,-2.257840396513947911e-01
3.357608203125000000e+04,2.978310569617020602e-05,9.874539174249737585e-06,4.337924678976877544e-05,4.988991520000000492e+03,-2.191683992125000077e+04,4.093893685562448965e-04,9.319044604258679783e-05,2.322327057853583028e+03,5.286377981464618188e+02,-2.276327945965788135e-01
3.169786328125000000e+04,3.154786778929425490e-05,9.463300514895976682e-06,4.120570570908143915e-05,5.294260050156250145e+03,-2.305260424000000057e+04,4.065168856966789169e-04,9.336064963642744360e-05,2.336677416273741073e+03,5.366412300444018229e+02,-2.296599549030496068e-01
2.992471289062500000e+04,3.341719613668494594e-05,9.071852249788426122e-06,3.912846222174608263e-05,5.623042900312500933e+03,-2.425315312000000267e+04,4.037632694244320001e-04,9.361167079227245848e-05,2.350358879763715777e+03,5.449257977571289757e+02,-2.318479115886808994e-01
2.825075000000000000e+04,3.539729033742466832e-05,8.722790299828046926e-06,3.726634740640119835e-05,5.954660740312500820e+03,-2.544007688000000417e+04,3.998315023517715777e-04,9.358701866447580490e-05,2.371145688819520728e+03,5.550049321539173661e+02,-2.340661456488688230e-01
2.667042773437500000e+04,3.749471174439093340e-05,8.374045162255027141e-06,3.538928277770001494e-05,6.331856890156250302e+03,-2.675885664000000179e+04,3.970325756425304039e-04,9.394846287792057917e-05,2.385136138787537675e+03,5.643866215033671097e+02,-2.366265859315971887e-01
2.517850781250000000e+04,3.971641240405616026e-05,8.046249719442011202e-06,3.361528733543815337e-05,6.734786850156250694e+03,-2.813631232000000091e+04,3.941175477575979951e-04,9.433708468493780188e-05,2.399817588883784083e+03,5.744270875504763580e+02,-2.393628124951183989e-01
2.377004492187500000e+04,4.206975642186204338e-05,7.740802006959501494e-06,3.194694269279140420e-05,7.163912459687500814e+03,-2.956607088000000294e+04,3.909779126084033242e-04,9.473465550989544658e-05,2.415854045955811216e+03,5.853658056511191035e+02,-2.423018090149251513e-01
2.244036914062500000e+04,4.456254679828981102e-05,7.435944219672720161e-06,3.026549559793358804e-05,7.655713020312500703e+03,-3.115999016000000120e+04,3.890056561312257876e-04,9.557498739014467994e-05,2.424315765478230787e+03,5.956313104022030984e+02,-2.456904826029155664e-01
2.118507421875000000e+04,4.720304444885743841e-05,7.175609112346819736e-06,2.881330739881863941e-05,8.138415860312500627e+03,-3.267941080000000147e+04,3.851525831853664142e-04,9.591763789193272639e-05,2.444750340774682172e+03,6.088357917354209121e+02,-2.490380230573955023e-01
2.000000000000000000e+04,5.000000000000000240e-05,6.916125163355899165e-06,2.735171220280261561e-05,8.689156739687501613e+03,-3.436365144000000146e+04,3.823471948848627001e-04,9.667990932614391100e-05,2.458249248323476877e+03,6.215903179322224332e+02,-2.528589476254884394e-01
1.888121679687500000e+04,5.296268830330407457e-05,6.679244376791626376e-06,2.600290106077861272e-05,9.266905779687500399e+03,-3.607690040000000590e+04,3.789551414880215955e-04,9.734044643418539549e-05,2.475501633246522033e+03,6.358706024744309389e+02,-2.568653536457222719e-01
1.782501953125000000e+04,5.610092029615150211e-05,6.443527530791187994e-06,2.464559780296650383e-05,9.929548279375001584e+03,-3.797914296000000468e+04,3.766203494582970259e-04,9.846641212730631015e-05,2.485310960068481563e+03,6.497780951310813862e+02,-2.614474025870698326e-01
1.682790234375000000e+04,5.942511309922159888e-05,6.230338385595830180e-06,2.340405179565941413e-05,1.062170386031250018e+04,-3.990006512000000657e+04,3.735357687299218211e-04,9.943809126002268366e-05,2.499956547384481837e+03,6.655076383987430972e+02,-2.662076823275245085e-01
1.588656445312500000e+04,6.294627154603543034e-05,6.039638003605578216e-06,2.228040935357746694e-05,1.133366016062500057e+04,-4.181021904000000359e+04,3.695226291733197843e-04,1.001679492925961824e-04,2.520951957551179021e+03,6.833643406845783375e+02,-2.710739245298390832e-01
1.499788378906250000e+04,6.667607337571648297e-05,5.849465582333694078e-06,2.115112483198335083e-05,1.214624508000000060e+04,-4.391969528000000719e+04,3.664526864558943732e-04,1.013446043179762595e-04,2.534981982078488727e+03,7.010638901616143812e+02,-2.765557684898400370e-01
1.415891601562500000e+04,7.062687559531075879e-05,5.681988955179397172e-06,2.014245292235384543e-05,1.297247658031250103e+04,-4.598697760000000562e+04,3.622375606101862653e-04,1.021836727866449519e-04,2.557135515679301534e+03,7.213429175183512143e+02,-2.820902189560833273e-01
1.336687792968750000e+04,7.481178516480838623e-05,5.514608202705346783e-06,1.912969242458558737e-05,1.391326914031250089e+04,-4.826391096000000107e+04,3.589063155146320896e-04,1.034636452908165174e-04,2.572464545653125697e+03,7.415766950019180968e+02,-2.882747971220875893e-01
1.261914648437500000e+04,7.924466216777796849e-05,5.347851016678684566e-06,1.811273402287347074e-05,1.499380759937500079e+04,-5.078280008000000817e+04,3.565128866333429889e-04,1.052617346908243934e-04,2.580033949044275232e+03,7.617644669235329502e+02,-2.952536602108333241e-01
1.191324316406250000e+04,8.394019883826437506e-05,5.202092195482600713e-06,1.721954140729321656e-05,1.607696000062500207e+04,-5.321664208000000508e+04,3.527005048381605412e-04,1.065522304086599984e-04,2.598142501310409898e+03,7.849092208166480304e+02,-3.021039917636419436e-01
1.124682617187500000e+04,8.891397312609894237e-05,5.056150210691485077e-06,1.632363612447246655e-05,1.731405599875000189e+04,-5.589793384000000515e+04,3.497472799536727357e-04,1.083321613972625309e-04,2.608905299377480333e+03,8.080930607945584825e+02,-3.097441141260973696e-01
1.061768847656250000e+04,9.418245809409470819e-05,4.930346430770052172e-06,1.555333061288599424e-05,1.852020875875000274e+04,-5.842407504000000336e+04,3.451043486366848372e-04,1.093967611113735866e-04,2.633084626255521925e+03,8.346777749467215699e+02,-3.169961825851783099e-01
1.002374511718750000e+04,9.976311132306442788e-05,4.804066835071722049e-06,1.478129465935644210e-05,1.988720351937500163e+04,-6.118953488000000652e+04,3.412210180375505162e-04,1.109002028550980066e-04,2.650658949240679704e+03,8.614903526784592032e+02,-3.250098821371364410e-01
9.463025390625000000e+03,1.056744496311610846e-04,4.689294624998312313e-06,1.408489202416579008e-05,2.127883371937500124e+04,-6.391367984000000433e+04,3.364747163083625235e-04,1.120228025834714896e-04,2.675438111042189121e+03,8.907357991882679471e+02,-3.329308181385257637e-01
8.933671875000000000e+03,1.119360565277085465e-04,4.575215999001133285e-06,1.339999871494814732e-05,2.281987840000000142e+04,-6.683538904000000912e+04,3.321735783816897702e-04,1.134153743285075329e-04,2.696163047080047363e+03,9.205619023795563862e+02,-3.414340625195229628e-01
8.433929687500000000e+03,1.185686906403913464e-04,4.465790927404288292e-06,1.275286824346752535e-05,2.445950776000000405e+04,-6.984851840000000084e+04,3.277296860330277685e-04,1.147641636834949140e-04,2.717998979399284053e+03,9.517870765357403116e+02,-3.501793355147244102e-01
7.962143554687500000e+03,1.255943193100652634e-04,4.360710019208041085e-06,1.214335948953446802e-05,2.619407344000000376e+04,-7.294317872000001080e+04,3.231047152814216596e-04,1.160276915457660919e-04,2.741449442280090807e+03,9.844611831187240796e+02,-3.591024397298160364e-01
7.516748046875000000e+03,1.330362536783095105e-04,4.259954732796296930e-06,1.157211010592877104e-05,2.801478504000000248e+04,-7.610178920000001381e+04,3.182390492145407545e-04,1.171509717287874300e-04,2.767285429158272564e+03,1.018700181127846008e+03,-3.681225544694552432e-01
7.096267578125000000e+03,1.409191506648659021e-04,4.161079038694079383e-06,1.102605061666660878e-05,2.995988080000000264e+04,-7.938786048000000301e+04,3.134098836664436284e-04,1.182765563830007649e-04,2.792938620062630889e+03,1.054016415518254689e+03,-3.773861723801931189e-01
6.699308593750000000e+03,1.492691351661173092e-04,4.063810112849215963e-06,1.050521861996745277e-05,3.203023976000000403e+04,-8.280029376000000047e+04,3.085961250075311933e-04,1.193764831517205938e-04,2.818684737940565356e+03,1.090372314689829864e+03,-3.868372720130793807e-01
6.324555175781250000e+03,1.581138866223067774e-04,3.967934939564934082e-06,1.000931243981516497e-05,3.422674096000000281e+04,-8.633864952000000631e+04,3.037832642627007673e-04,1.204270758427156433e-04,2.844760131124462077e+03,1.127732118149218422e+03,-3.964243261886035707e-01
5.970765136718750000e+03,1.674827224152971184e-04,3.876050671413087309e-06,9.551357722640430064e-06,3.647972048000000359e+04,-8.989326752000000852e+04,2.985972217396145180e-04,1.211741822905951509e-04,2.875454600476025007e+03,1.166892504546657165e+03,-4.058114860702306537e-01
5.636765625000000000e+03,1.774067020925675032e-04,3.785875789412260452e-06,9.118345632216020452e-06,3.883862432000000263e+04,-9.354348112000001129e+04,2.933405571148801688e-04,1.217930267207949062e-04,2.907752684736296032e+03,1.207279361274473786e+03,-4.151932754157054428e-01
