# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.962143125000000000e+05,1.255943260879274967e-06,4.770509330709105561e-06,7.681018935842041191e-04,8.085564130249023762e+00,-1.301860386093750094e+03,5.766642118784044225e-04,3.581532640956002212e-06,1.734044539513967038e+03,1.076976339299923424e+01,-6.210776682828387033e-03
7.516748125000000000e+05,1.330362522956028934e-06,4.767105199134318644e-06,7.259355912185271867e-04,9.045651025390625932e+00,-1.377473277968750153e+03,5.760256039490697661e-04,3.782669818972244962e-06,1.735959081635510302e+03,1.139977108665818051e+01,-6.566843197662262585e-03
7.096267500000000000e+05,1.409191522162883532e-06,4.763010199027425457e-06,6.856778025408131983e-04,1.013025495056152359e+01,-1.458340558476562592e+03,5.757282498644048429e-04,3.999253754184565660e-06,1.736846767077800223e+03,1.206487775320241518e+01,-6.946426122265960713e-03
6.699308750000000000e+05,1.492691316846682028e-06,4.744782912330531455e-06,6.472748614246096868e-04,1.132440857849121230e+01,-1.544855713906250230e+03,5.757666748237889875e-04,4.220599382124275366e-06,1.736721334984721125e+03,1.273086011030749454e+01,-7.330398869326663729e-03
6.324555625000000000e+05,1.581138753918383044e-06,4.736865898359846787e-06,6.107921419722567346e-04,1.269632667266845871e+01,-1.637119717968750138e+03,5.760219901544341584e-04,4.467213532016667641e-06,1.735940426397716237e+03,1.346270923007567788e+01,-7.755282972476427138e-03
5.970765000000000000e+05,1.674827262503213635e-06,4.710846812364650910e-06,5.771438365597124668e-04,1.414170991516113496e+01,-1.732554897460937582e+03,5.755003476006945954e-04,4.697432089321092354e-06,1.737502652673841339e+03,1.418209519764462279e+01,-8.162344486680241443e-03
5.636765625000000000e+05,1.774067020925674973e-06,4.690700922286693969e-06,5.453961714577547533e-04,1.576817568603515696e+01,-1.833393941015625160e+03,5.749292132699809505e-04,4.944700993640827821e-06,1.739215912366956672e+03,1.495819389855634718e+01,-8.600538778534543710e-03
5.321450000000000000e+05,1.879187063676253656e-06,4.667304280128163330e-06,5.145636096019769699e-04,1.762593838745117480e+01,-1.943234452890625107e+03,5.752859864946857768e-04,5.218081296384942573e-06,1.738122877762049939e+03,1.576549175920645673e+01,-9.070412662369180257e-03
5.023772812500000000e+05,1.990535872784354564e-06,4.644804326958138898e-06,4.856879504561908024e-04,1.968851891113281383e+01,-2.058746875937500135e+03,5.753889958514745535e-04,5.502646905497182769e-06,1.737795748426647378e+03,1.661915063793541592e+01,-9.563350959387453137e-03
4.742747500000000000e+05,2.108482477719929384e-06,4.613419006434091119e-06,4.587132553176000399e-04,2.192281879089355812e+01,-2.179790641015625170e+03,5.751397639053262671e-04,5.784355885507900441e-06,1.738531959712855041e+03,1.748494575479222490e+01,-1.005730476055219022e-02
4.477442187500000000e+05,2.233418005466988388e-06,4.556196263694607878e-06,4.336557749495356076e-04,2.422502409484863506e+01,-2.305721920000000409e+03,5.743353170109603790e-04,6.034243233075149811e-06,1.740950967876227196e+03,1.829126868202374112e+01,-1.050648123900762253e-02
4.226978125000000000e+05,2.365756269438938768e-06,4.530252578961934858e-06,4.095653947381232372e-04,2.700366891784668155e+01,-2.441313840000000255e+03,5.740929596090477193e-04,6.350111958300884690e-06,1.741665090685228961e+03,1.926476911900656575e+01,-1.106112146476287590e-02
3.990524687500000000e+05,2.505936131988909165e-06,4.502274563923931068e-06,3.864278088150579029e-04,3.014645722778320547e+01,-2.587454240000000027e+03,5.744222942720789236e-04,6.692600339458882376e-06,1.740643220750130467e+03,2.028025291885919756e+01,-1.165101077412028160e-02
3.767298125000000000e+05,2.654422259188738750e-06,4.477024183079015287e-06,3.652088047925469531e-04,3.356152615234375247e+01,-2.737748189843750424e+03,5.737888403193246384e-04,7.033966542919735356e-06,1.742539544128044099e+03,2.136145562937409181e+01,-1.225880680949667165e-02
3.556558750000000000e+05,2.811706681353148047e-06,4.449216179538519866e-06,3.449692890867713771e-04,3.738095602539063123e+01,-2.898326650156250253e+03,5.734636897884700171e-04,7.396206003552220039e-06,1.743499548183159732e+03,2.248665792636229455e+01,-1.289742687332202584e-02
3.357608125000000000e+05,2.978310638916505508e-06,4.417361735278210563e-06,3.256749657311886208e-04,4.164034517700195437e+01,-3.069981314921875310e+03,5.734484018989707572e-04,7.778089488756691905e-06,1.743515294875156314e+03,2.364854090384957175e+01,-1.356371290424665532e-02
3.169786250000000000e+05,3.154786856684737224e-06,4.385612033472715446e-06,3.073441430599471659e-04,4.641858602539063128e+01,-3.253019290156250463e+03,5.736476558504739103e-04,8.185599495808676328e-06,1.742875467011680030e+03,2.486976177541776423e+01,-1.426938541860323095e-02
2.992471250000000000e+05,3.341719657289940399e-06,4.352133944749569639e-06,2.899753158373627069e-04,5.174666615234375655e+01,-3.447792749843750244e+03,5.739839467120648854e-04,8.614716087171985266e-06,1.741816643661710486e+03,2.614229186549660255e+01,-1.500863593227546797e-02
2.825075000000000000e+05,3.539729033742467086e-06,4.325667458741644524e-06,2.745232344397022847e-04,5.738350881103516343e+01,-3.641774730156250371e+03,5.723631530098941380e-04,9.018736321575262935e-06,1.746708838201514254e+03,2.752292204601823755e+01,-1.575701768038055561e-02
2.667042812500000000e+05,3.749471119522945231e-06,4.291883641664863048e-06,2.590835572353082563e-04,6.392181144287110328e+01,-3.858699740312500580e+03,5.725317563366969778e-04,9.484352096969924791e-06,1.746148827481282524e+03,2.892606411827461699e+01,-1.656563499229259454e-02
2.517850781250000000e+05,3.971641240405616026e-06,4.256375297579735701e-06,2.446115655221535131e-04,7.111389470947266034e+01,-4.086876720000000205e+03,5.724665736415935268e-04,9.961232117283159678e-06,1.746298139672917159e+03,3.038654467562403383e+01,-1.740054804233797867e-02
2.377004531250000000e+05,4.206975573050876958e-06,4.220769600340390507e-06,2.310940437705936426e-04,7.900767686035156601e+01,-4.325799620312500338e+03,5.720381786847192297e-04,1.044787358181916571e-05,1.747552111115792968e+03,3.191780586491600857e+01,-1.826429418721988232e-02
2.244036875000000000e+05,4.456254757400098661e-06,4.182357798846256625e-06,2.175836324406838147e-04,8.830967878417969530e+01,-4.594236460312500640e+03,5.735508671148808026e-04,1.102470307718067099e-05,1.742880561500397334e+03,3.350137152819113595e+01,-1.922184013536231209e-02
2.118507500000000000e+05,4.720304270813296439e-06,4.144513963793830618e-06,2.060044189703080742e-04,9.762134483642579141e+01,-4.852300800000000891e+03,5.718818701687468408e-04,1.150544443853178300e-05,1.747905396403294617e+03,3.516535402004251409e+01,-2.011856825455375294e-02
2.000000000000000000e+05,5.000000000000000409e-06,4.103401636131954997e-06,1.944231046107943296e-04,1.085062786840820479e+02,-5.141131539687500663e+03,5.720280413639333619e-04,1.207295195468143150e-05,1.747387685357515920e+03,3.687953394945824215e+01,-2.110552469752164859e-02
1.888121718750000000e+05,5.296268720758286387e-06,4.066136909304570890e-06,1.838054731573493126e-04,1.202964013427734500e+02,-5.437873210156250934e+03,5.711993080153266681e-04,1.263604695221494888e-05,1.749846059574750598e+03,3.871002057891423220e+01,-2.212195773856906120e-02
1.782501875000000000e+05,5.610092275499009038e-06,4.024114808401970997e-06,1.731884520153673113e-04,1.340905262255859611e+02,-5.770941380312500769e+03,5.722756478169527695e-04,1.329709274532744300e-05,1.746466773731100830e+03,4.057997357658541659e+01,-2.323546842514017177e-02
1.682790312500000000e+05,5.942511034035917868e-06,3.977226741795586842e-06,1.635444266416043472e-04,1.486113855175781282e+02,-6.110932419687500442e+03,5.720922856024321769e-04,1.391267671908621413e-05,1.746936576449328413e+03,4.248364197271639142e+01,-2.431893781688683823e-02
1.588656406250000000e+05,6.294627309378276984e-06,3.937938622294091263e-06,1.548541512992330214e-04,1.641128084570312637e+02,-6.453515940312500788e+03,5.703677650572242875e-04,1.450444325893593625e-05,1.752121692453815740e+03,4.455642697198615565e+01,-2.542998420936485454e-02
1.499788437500000000e+05,6.667607077081496916e-06,3.894307798371217955e-06,1.461653917879162312e-04,1.821515982763671957e+02,-6.836711709843750214e+03,5.704346203913436379e-04,1.519818038646400150e-05,1.751805745809727568e+03,4.667363931837606827e+01,-2.664315916877094473e-02
1.415891562500000000e+05,7.062687754380907746e-06,3.849388959359931633e-06,1.384452899436376281e-04,2.006780208349609609e+02,-7.217490119375001086e+03,5.685187587630364039e-04,1.580732601349156251e-05,1.757598138742680476e+03,4.886897107891507375e+01,-2.780440534255122775e-02
1.336687812500000000e+05,7.481178407168278094e-06,3.800647711003231051e-06,1.307257314129689474e-04,2.222125156982422141e+02,-7.643142920000001141e+03,5.683692535245994182e-04,1.652445374804442716e-05,1.757933671314630828e+03,5.110919259553384109e+01,-2.907344766729053759e-02
1.261914687500000000e+05,7.924465971476379392e-06,3.746391114862457830e-06,1.230062767645053237e-04,2.473750491113281385e+02,-8.122132159375000811e+03,5.702018925362921592e-04,1.736658778775543199e-05,1.752139460411176287e+03,5.336475405276632245e+01,-3.045691011390335226e-02
1.191324296875000000e+05,8.394020021442785741e-06,3.698483288838624641e-06,1.162497237924232175e-04,2.734012108886719261e+02,-8.593472720625000875e+03,5.695440371134992928e-04,1.812003534118723105e-05,1.754015080648277490e+03,5.580396453872178597e+01,-3.181498560325767000e-02
1.124682656250000000e+05,8.891397003793709197e-06,3.644193644654397756e-06,1.094919640387262205e-04,3.036380086035156296e+02,-9.122984440625001298e+03,5.708152135143543249e-04,1.899829993574067626e-05,1.749941943819008202e+03,5.824287988773190250e+01,-3.328274980404481720e-02
1.061768906250000000e+05,9.418245289663284558e-06,3.593952971730166960e-06,1.036977773576158252e-04,3.338198394921875547e+02,-9.631838720625000860e+03,5.689417605693531570e-04,1.971835832206916974e-05,1.755540437383805511e+03,6.084344267254087413e+01,-3.465795567957000167e-02
1.002374453125000000e+05,9.976311715471225527e-06,3.538802316502426739e-06,9.790511823190590622e-05,3.687045397460937579e+02,-1.020064370031250110e+04,5.688348230497839754e-04,2.056066144312991234e-05,1.755685810805637630e+03,6.345965488354514150e+01,-3.614522284851478390e-02
9.463025000000000000e+04,1.056744539933055193e-05,3.488765730055995595e-06,9.268738978090064614e-05,4.055231387304688155e+02,-1.077369021968750167e+04,5.671828346761938894e-04,2.134883764632747991e-05,1.760605511520720029e+03,6.626942658824229682e+01,-3.764013355325816074e-02
8.933671875000000000e+04,1.119360565277085465e-05,3.433996202232603352e-06,8.756767852097902373e-05,4.471412886035156475e+02,-1.140220381968750189e+04,5.666924212794211121e-04,2.222303543243198964e-05,1.761916131256602057e+03,6.909413844901695256e+01,-3.921533904098992163e-02
8.433929687500000000e+04,1.185686906403913498e-05,3.378769469826354172e-06,8.273855005674896198e-05,4.927414617773437726e+02,-1.206614256000000023e+04,5.661441650305003119e-04,2.311946026384777310e-05,1.763393852409739338e+03,7.201118834829649984e+01,-4.083670148327368798e-02
7.962143750000000000e+04,1.255943162292190401e-05,3.324071762934308600e-06,7.819695260051276182e-05,5.426335810156250545e+02,-1.276515533968750060e+04,5.654376536782450106e-04,2.403617117784405678e-05,1.765351565362388783e+03,7.504327336196624287e+01,-4.250896809132830023e-02
7.516748437500000000e+04,1.330362467647767420e-05,3.270924512723004320e-06,7.394343548454960537e-05,5.970659225390625124e+02,-1.349743944000000192e+04,5.644298987700232216e-04,2.496783628597288877e-05,1.768239146461143491e+03,7.821893492796490932e+01,-4.423549556885898737e-02
7.096267968750000000e+04,1.409191429077542106e-05,3.216841399954876538e-06,6.988130889153457408e-05,6.573373022851562837e+02,-1.427971894031250122e+04,5.637392507077210266e-04,2.595056946158347637e-05,1.770118807408786779e+03,8.148375513901019929e+01,-4.603292999202202723e-02
6.699308593750000000e+04,1.492691351661173024e-05,3.161916274081732449e-06,6.601201162076112035e-05,7.239509792382813202e+02,-1.511408156062500166e+04,5.633007796054291267e-04,2.698160317352251653e-05,1.771186839677317266e+03,8.483826435996330417e+01,-4.789910497269701806e-02
6.324555468750000000e+04,1.581138792980880177e-05,3.106544525534187548e-06,6.233513942802941662e-05,7.975068402539063754e+02,-1.600257124062500225e+04,5.630518406632259486e-04,2.806034652772072211e-05,1.771635287287825349e+03,8.829151508230079060e+01,-4.983616871701916640e-02
5.970765234375000000e+04,1.674827196759942136e-05,3.054392561019976367e-06,5.894605901511295411e-05,8.766995774609375758e+02,-1.691923483937499986e+04,5.620038896131157504e-04,2.912120892184641422e-05,1.774582407283536668e+03,9.195307361148729797e+01,-5.181673910102916475e-02
5.636766015625000000e+04,1.774066897983738318e-05,3.001287436543345504e-06,5.574875352546038745e-05,9.628981840625000359e+02,-1.788578224125000270e+04,5.608756086318482208e-04,3.019527453437295171e-05,1.777773984876553186e+03,9.570816185848588020e+01,-5.383595590478378740e-02
5.321450000000000000e+04,1.879187063676253741e-05,2.948079868766058731e-06,5.264764768735235174e-05,1.060282660507812579e+03,-1.893482892062500105e+04,5.605572564085744332e-04,3.138920038218254068e-05,1.778362853458027075e+03,9.958195585062108535e+01,-5.599642145976223978e-02
5.023773046875000000e+04,1.990535779919521648e-05,2.895514212806774263e-06,4.973786905789514119e-05,1.166492625585937503e+03,-2.003749704000000202e+04,5.600181340337657661e-04,3.260172776273981683e-05,1.779625236141712548e+03,1.036017477692882665e+02,-5.821548585920277574e-02
4.742747265625000000e+04,2.108482581915989513e-05,2.843909923740360257e-06,4.702186559299994872e-05,1.281534839492187530e+03,-2.118919395875000191e+04,5.590788023047098265e-04,3.381341284476672418e-05,1.782137734868570988e+03,1.077847321825400684e+02,-6.048058467853999892e-02
4.477442187500000000e+04,2.233418005466988388e-05,2.792718578051692104e-06,4.449799111532563834e-05,1.404879538984375131e+03,-2.238475360000000364e+04,5.575847826032827087e-04,3.499432990535141370e-05,1.786412753520668730e+03,1.121162542348433675e+02,-6.276055408465050500e-02
4.226978125000000000e+04,2.365756269438938853e-05,2.743423036573601804e-06,4.207000693536309998e-05,1.543493158984375214e+03,-2.366925080000000162e+04,5.565998939120757241e-04,3.629638030388007540e-05,1.789014975033657947e+03,1.166632775417231898e+02,-6.521090050659207604e-02
3.990524609375000000e+04,2.505936181049190454e-05,2.694707291320479244e-06,3.973741933445428166e-05,1.698711857460937608e+03,-2.505000288000000364e+04,5.561172685374269568e-04,3.771189180012244247e-05,1.789950654454196410e+03,1.213816387789296982e+02,-6.781284080478866549e-02
3.767298046875000000e+04,2.654422314235283347e-05,2.648086934894431574e-06,3.759825220802557694e-05,1.864008612187500148e+03,-2.646569680000000153e+04,5.546792512376752830e-04,3.906667975236308924e-05,1.793944772455819475e+03,1.263495358129544002e+02,-7.043111792119903514e-02
3.556558984375000000e+04,2.811706496063446205e-05,2.601980053628846780e-06,3.555408379142388492e-05,2.047411637968750256e+03,-2.797632704000000376e+04,5.535403950232105829e-04,4.051014435297152163e-05,1.796928796343273007e+03,1.315059308884314078e+02,-7.318371832876421901e-02
3.357608203125000000e+04,2.978310569617020602e-05,2.556714622501584020e-06,3.360567897722236758e-05,2.250869909843750065e+03,-2.958562952000000223e+04,5.526363395020408593e-04,4.204448334724292588e-05,1.799094805969562913e+03,1.368748419220071924e+02,-7.607983829859538139e-02
3.169786328125000000e+04,3.154786778929425490e-05,2.511905363144946937e-06,3.175378843381815064e-05,2.475728170156250144e+03,-3.129646112000000358e+04,5.518916550761726603e-04,4.365777050981274452e-05,1.800681702633341729e+03,1.424441696331410583e+02,-7.910569059752689536e-02
2.992471289062500000e+04,3.341719613668494594e-05,2.467822709370036096e-06,2.999780474253534325e-05,2.723991085078125252e+03,-3.311167872000000352e+04,5.512388261423136404e-04,4.534864151280919645e-05,1.801900783896683834e+03,1.482365697322715334e+02,-8.226677687086851598e-02
2.825075000000000000e+04,3.539729033742466832e-05,2.427984436365490652e-06,2.843690158341304961e-05,2.980758754921875152e+03,-3.491107360000000335e+04,5.486833657006335175e-04,4.684739188290571767e-05,1.809354586259044027e+03,1.544853528580596844e+02,-8.538146918867241253e-02
2.667042773437500000e+04,3.749471174439093340e-05,2.386604835285598770e-06,2.687403905781998403e-05,3.278709320000000389e+03,-3.691946024000000034e+04,5.477897874196762523e-04,4.864760941081709450e-05,1.811233139553331057e+03,1.608503194993179761e+02,-8.880707623259662120e-02
2.517850781250000000e+04,3.971641240405616026e-05,2.347171417952748296e-06,2.540836264345614230e-05,3.604964930156250375e+03,-3.902410176000000502e+04,5.466275435875657439e-04,5.049630960399155189e-05,1.813919808807398340e+03,1.675661194479829419e+02,-9.237790922971009233e-02
2.377004492187500000e+04,4.206975642186204338e-05,2.308912619209778050e-06,2.403937141259674469e-05,3.958888410156250302e+03,-4.121818560000000434e+04,5.450639766373228078e-04,5.235183035090157014e-05,1.817877010887200186e+03,1.746018686831965567e+02,-9.604712950189273069e-02
2.244036914062500000e+04,4.456254679828981102e-05,2.269279885748585493e-06,2.266975755163660715e-05,4.371839340312500099e+03,-4.367400360000000364e+04,5.452323424705316293e-04,5.457865109539461137e-05,1.815884707857027934e+03,1.817730354192035804e+02,-1.001016389601731005e-01
2.118507421875000000e+04,4.720304444885743841e-05,2.234422205955707404e-06,2.149473997114429677e-05,4.784461059687500892e+03,-4.602565536000000429e+04,5.424485821728281280e-04,5.638864016142042425e-05,1.823784827682529567e+03,1.895861649561515492e+02,-1.039520463590309224e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.198797529334465205e-06,2.031907562412645066e-05,5.264064940312500767e+03,-4.864519456000000355e+04,5.412507956879795447e-04,5.857062271553050429e-05,1.826187406816843577e+03,1.976180625777467696e+02,-1.082134625614394885e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.164880872036850043e-06,1.924146360837014624e-05,5.774237780312500945e+03,-5.132143184000000474e+04,5.390851278424977841e-04,6.065313457538063473e-05,1.831806169520823232e+03,2.060987780549939714e+02,-1.125112369879760488e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.130029107844012175e-06,1.816296305069100609e-05,6.369128100312500464e+03,-5.431016784000000189e+04,5.385670343478325163e-04,6.315948870701829044e-05,1.831589215164738334e+03,2.147963595491450235e+02,-1.172732170350902769e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.097107455934699000e-06,1.718227562016672730e-05,6.999026360000000750e+03,-5.734527320000000327e+04,5.368540287682964677e-04,6.552336904415525024e-05,1.835363500757895508e+03,2.240072599738942358e+02,-1.220506236946482942e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.066563535434706000e-06,1.629947714571569368e-05,7.655537040625000373e+03,-6.038103784000000451e+04,5.336532638947521145e-04,6.766035289791405604e-05,1.844229976454854068e+03,2.338245813792243837e+02,-1.267871059273763534e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.034819784822603421e-06,1.541630007593598883e-05,8.415203580312499980e+03,-6.375567240000000311e+04,5.319580948554777661e-04,7.021391973279593186e-05,1.847657901565531574e+03,2.438750436337166150e+02,-1.319914489728211127e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.005889244240905998e-06,1.463101002770305961e-05,9.197527719375000743e+03,-6.708701424000000407e+04,5.284416949140495262e-04,7.244855345116156325e-05,1.857443853354051043e+03,2.546527300691895732e+02,-1.370984805862929812e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.975390341358768192e-06,1.384551127551321405e-05,1.009911458031250004e+04,-7.078469600000001083e+04,5.263782799789773741e-04,7.510033753758729963e-05,1.861874518532406910e+03,2.656405290887022375e+02,-1.426737013932008746e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.943674508742815265e-06,1.305999838534845397e-05,1.114866687937500137e+04,-7.491047024000000965e+04,5.258975074681138595e-04,7.826751193353111743e-05,1.860306631020515852e+03,2.768630186980937538e+02,-1.488265504629276426e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.914530016178779946e-06,1.237262052259164450e-05,1.221412860062500113e+04,-7.893361656000000949e+04,5.231432371768652808e-04,8.095079199327513675e-05,1.866822726110209942e+03,2.888707479144478611e+02,-1.547392496749549762e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.884130653620448256e-06,1.168541130152922299e-05,1.344858662031250060e+04,-8.340836968000000343e+04,5.218770787566266722e-04,8.414634077780170588e-05,1.867606655618851164e+03,3.011288912266658713e+02,-1.612378550487033047e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.856420751366120165e-06,1.109658682734368314e-05,1.466592567937500098e+04,-8.766424184000000241e+04,5.178226794041515665e-04,8.662995050019261893e-05,1.878584909317156644e+03,3.142807840935391823e+02,-1.672965552607236228e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.827131859045621721e-06,1.050746214440109941e-05,1.606337951937500111e+04,-9.237721480000000156e+04,5.151378800205953876e-04,8.957679974972668647e-05,1.884252983836874819e+03,3.276508266179777706e+02,-1.738889785122099130e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.799410715771453564e-06,9.977202897125458052e-06,1.750698295937500006e+04,-9.707106864000001224e+04,5.110323856200859076e-04,9.216582646183997334e-05,1.895178807673604979e+03,3.417997097977599310e+02,-1.803522223939019453e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.770556417448610903e-06,9.456598026796388478e-06,1.912830528125000274e+04,-1.021648856800000067e+05,5.077620725895883470e-04,9.506816231513907727e-05,1.902726313137349962e+03,3.562469584545666521e+02,-1.872297429193384155e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.741589139367574255e-06,8.965339327580399247e-06,2.087974955937500272e+04,-1.074846160000000091e+05,5.043184918158629022e-04,9.796791577389018385e-05,1.910768830754119563e+03,3.711821852906448953e+02,-1.942580281384174989e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.712829588421761534e-06,8.503593778271107586e-06,2.276340008000000307e+04,-1.130122392800000089e+05,5.005922148806554858e-04,1.008313872626565781e-04,1.919746544678097052e+03,3.866834152399525806e+02,-2.014242017061640966e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.683898716560733784e-06,8.070882854496923679e-06,2.477244600000000355e+04,-1.187336908800000092e+05,4.965152237890405745e-04,1.035923037373023250e-04,1.930022815134640041e+03,4.026775013253159159e+02,-2.086387260127931798e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.654304717179292571e-06,7.657537304799092324e-06,2.695422328000000198e+04,-1.247672016800000129e+05,4.925598690717670775e-04,1.064107274264225976e-04,1.939681978315587685e+03,4.190413861312984523e+02,-2.160361290231671838e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.624399050297893661e-06,7.263245201997452593e-06,2.932477440000000206e+04,-1.311211225600000180e+05,4.886875213986388014e-04,1.092932323741558997e-04,1.948821737024801223e+03,4.358470753475863262e+02,-2.236464562494971942e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.594192684353913082e-06,6.888138360463300325e-06,3.189157120000000214e+04,-1.377961128000000026e+05,4.848367814624965919e-04,1.122107614082858926e-04,1.957687054264524477e+03,4.530876438366071284e+02,-2.314402819641803444e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.564531493198682600e-06,6.542122515213458282e-06,3.457747792000000481e+04,-1.445864770400000270e+05,4.802708983256965799e-04,1.148555295242522295e-04,1.969518557414887027e+03,4.710052131168760639e+02,-2.391473852041785531e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.534732395899905152e-06,6.214939872846304707e-06,3.744996088000000600e+04,-1.516546179200000188e+05,4.755697519170654086e-04,1.174383533404862876e-04,1.981884524852300956e+03,4.894113937470006022e+02,-2.469424366606191579e-01
