# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
9.463025000000000000e+05,1.056744539933055151e-06,2.037430555330151157e-06,9.113623846190525152e-04,2.453005066299438486e+00,-1.097252881015625007e+03,5.776507275787573070e-04,1.291388872901096211e-06,1.731141249252880925e+03,3.870118118046468325e+00,-2.235587719787001087e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.061451228368898288e-06,8.607294581443754831e-04,2.782513240814209254e+00,-1.161798582031250135e+03,5.774168414298100262e-04,1.382916136752823836e-06,1.731841179949753041e+03,4.147768028578875388e+00,-2.395004851830129927e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.089027722023789140e-06,8.129221665459994244e-04,3.161137621078491389e+00,-1.230121944570312507e+03,5.771740086244622151e-04,1.483207807668844417e-06,1.732568309302578882e+03,4.452312136857163871e+00,-2.569775813716332000e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.089810725211829950e-06,7.679144924478316109e-04,3.543871854705810787e+00,-1.302218676445312667e+03,5.768229180080434440e-04,1.569772067666877497e-06,1.733621468148123995e+03,4.717896032987753507e+00,-2.721410711432564397e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.083739651591203587e-06,7.257328517823520998e-04,3.956273529052734883e+00,-1.377906145078125064e+03,5.762066183775130463e-04,1.654416739263975320e-06,1.735474262638217397e+03,4.982930738899201906e+00,-2.871221340571363835e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.082874299651515766e-06,6.854391193377413300e-04,4.433240350036621535e+00,-1.458905303046875133e+03,5.759512014933619280e-04,1.750168500162347489e-06,1.736242173859127433e+03,5.275996218885681266e+00,-3.038744420750234040e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.059181469818414803e-06,6.470297475377738980e-04,4.918602505340576414e+00,-1.545508341015625092e+03,5.760099085039846554e-04,1.833159811487585928e-06,1.736063663040175015e+03,5.525047556099739410e+00,-3.182514370713997696e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.057293620684399574e-06,6.105195379243833279e-04,5.519404384765625338e+00,-1.637930619492187589e+03,5.763073065575188142e-04,1.942007211375175249e-06,1.735165654827186472e+03,5.847061413698402710e+00,-3.369742478150156411e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.037683244584777340e-06,5.768567920986703403e-04,6.123436722106934127e+00,-1.733510874921875256e+03,5.758178933026370004e-04,2.034013448721241356e-06,1.736638499786982038e+03,6.134484713341966433e+00,-3.532390139971231056e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.024039762059347411e-06,5.451075294506578734e-04,6.811593000335694370e+00,-1.834475143046875246e+03,5.752682645885797601e-04,2.136029642723104108e-06,1.738295460779666428e+03,6.454468046645825297e+00,-3.713101824330165661e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.995842655721244166e-06,5.142946070650892708e-04,7.545635445556641230e+00,-1.944381540000000086e+03,5.756255765726253290e-04,2.233852083349536451e-06,1.737214225352871381e+03,6.741673362805042480e+00,-3.880738060060290838e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.977630992506724020e-06,4.853932400483310723e-04,8.393645109558105943e+00,-2.060151065078125157e+03,5.757814457388565595e-04,2.345898414016049818e-06,1.736741272001373090e+03,7.075981044015933641e+00,-4.074286226791724169e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.954110004850206284e-06,4.584079522043712097e-04,9.299012482299804816e+00,-2.181423389140625204e+03,5.755705659986373561e-04,2.453552989442463899e-06,1.737374855108627344e+03,7.406114074193349772e+00,-4.262818730463490725e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.899891751847370331e-06,4.333318654846585118e-04,1.011764078155517588e+01,-2.307655765078125114e+03,5.748170210344859298e-04,2.520216499341565034e-06,1.739650603557436625e+03,7.627290065775436112e+00,-4.384380432587026317e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.884830686698508550e-06,4.092236944439203456e-04,1.125489861389160318e+01,-2.443599429843750386e+03,5.746304329221268775e-04,2.646672439029305304e-06,1.740212019987518715e+03,8.015188419358651117e+00,-4.605868898328916404e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.863957148124379218e-06,3.860679471610489483e-04,1.250542073547363486e+01,-2.590157245078125015e+03,5.750223691852513917e-04,2.776239424318628025e-06,1.739022243340716841e+03,8.396094431196175378e+00,-4.828054651599517424e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.845362726327659493e-06,3.648414229579446813e-04,1.386316371276855541e+01,-2.740846720000000460e+03,5.744382433694826930e-04,2.905500461808504220e-06,1.740786636295078324e+03,8.804874038325777974e+00,-5.057985771918158818e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.826065238686679529e-06,3.445702064640167707e-04,1.537972768737793139e+01,-2.902084674921875376e+03,5.742072535783885115e-04,3.043037052800851934e-06,1.741482555962483048e+03,9.229064787278442594e+00,-5.299544779061953620e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.807251857237913132e-06,3.252568456647909651e-04,1.708253739013672146e+01,-3.074398405078125506e+03,5.742734796539503833e-04,3.190883839956727683e-06,1.741276870656021629e+03,9.675202537325629848e+00,-5.556383766632427487e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.787845417119498730e-06,3.069049111157699490e-04,1.898049575683593915e+01,-3.258227645078125079e+03,5.745661135432432627e-04,3.347080335716614043e-06,1.740384687222572666e+03,1.013844573475105193e+01,-5.825405043600268874e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.767452344560218850e-06,2.895131315868412812e-04,2.108603839477539310e+01,-3.453946029843750239e+03,5.750083365741830285e-04,3.510375598679418346e-06,1.739040406595904415e+03,1.061668956802023445e+01,-6.104912529779535010e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.750266052414446962e-06,2.740526419309749539e-04,2.330335060119629276e+01,-3.648785160000000360e+03,5.734649541993244639e-04,3.662494309532280251e-06,1.743714599495770244e+03,1.113641688360585924e+01,-6.386605288976863332e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.733975085275026494e-06,2.585863119438407067e-04,2.593058180358886844e+01,-3.867006840000000466e+03,5.737643161869648931e-04,3.847431140532019371e-06,1.742797536909499740e+03,1.168649448210569197e+01,-6.705595018701561959e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.715499376815770644e-06,2.440907758386411911e-04,2.879163830322265838e+01,-4.096634149843750492e+03,5.738333392214957753e-04,4.032969834473974035e-06,1.742580187688361548e+03,1.224706347775740589e+01,-7.028120464289152811e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.696622033352294526e-06,2.305554104913492902e-04,3.191618313964843878e+01,-4.337117260312500548e+03,5.735348088435017260e-04,4.220555013237879096e-06,1.743478922084598707e+03,1.282999495691742631e+01,-7.358847184442691113e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.677656165152595064e-06,2.170198518589379799e-04,3.561870120239257886e+01,-4.607598040000000765e+03,5.752189452997961841e-04,4.446688179116605654e-06,1.738364586627406652e+03,1.343830087919350724e+01,-7.730427197245829697e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.662671728356368910e-06,2.054165645744367749e-04,3.940099024047852083e+01,-4.867837660312500702e+03,5.737130115382314171e-04,4.643717055881077569e-06,1.742917571986815119e+03,1.410742983557147667e+01,-8.094146310941087094e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.644449461025084075e-06,1.938097609966334665e-04,4.377619132934570700e+01,-5.159327410156250153e+03,5.740526050353355518e-04,4.870758273969496716e-06,1.741875227975340295e+03,1.477957438824120828e+01,-8.484863985016981650e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.627813019198065746e-06,1.831717373305364281e-04,4.851245927856445661e+01,-5.458926389843750258e+03,5.734107537780860648e-04,5.095794274549022792e-06,1.743812832596734324e+03,1.549693895638123919e+01,-8.886813232876917754e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.612377302706989228e-06,1.725322788739747559e-04,5.416116916503906964e+01,-5.795510720000000219e+03,5.747120674337012104e-04,5.370894647480874437e-06,1.739849793349780384e+03,1.625953320286080128e+01,-9.345366056891542608e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.596818835032051869e-06,1.628576134899166125e-04,6.020017637939453437e+01,-6.139742869843750668e+03,5.747894576781736008e-04,5.635810402288585543e-06,1.739600227296330104e+03,1.705677953180130757e+01,-9.804999599425661891e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.581520256674351959e-06,1.541485050373510258e-04,6.655036048095703904e+01,-6.486567930156250441e+03,5.732889307833541771e-04,5.881783003613070190e-06,1.744137546647783665e+03,1.789436011579485708e+01,-1.025971842082504075e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.569475123852890643e-06,1.454372781067004260e-04,7.419119865722656471e+01,-6.875015620312500687e+03,5.736305832394311384e-04,6.190290016394597118e-06,1.743079235965267799e+03,1.881030458879272516e+01,-1.079142255881219981e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.555219910165982846e-06,1.376965493054485708e-04,8.201443468261719261e+01,-7.261419800000000578e+03,5.719790818239212484e-04,6.460243635283465923e-06,1.748092686064457212e+03,1.974391198542112491e+01,-1.129454527372418179e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.540520622513113885e-06,1.299573036295512054e-04,9.120215711425781535e+01,-7.693753819687501164e+03,5.721328465355741055e-04,6.782092458747839671e-06,1.747600242234962479e+03,2.071614397868813739e+01,-1.185405190388093277e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.525225942017611406e-06,1.222149951077312348e-04,1.020980762792968903e+02,-8.181027839375000440e+03,5.743365738661754434e-04,7.167639626692502961e-06,1.740868199695044495e+03,2.172579017384758160e+01,-1.247985928955068664e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.512993631410981696e-06,1.154387452179641622e-04,1.135165826855468794e+02,-8.661115020312501656e+03,5.740271220892851451e-04,7.523465179203193090e-06,1.741778762115394102e+03,2.282855872551011345e+01,-1.310646289990628766e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.499427461703010216e-06,1.086608145570688020e-04,1.269687543554687608e+02,-9.201197539687500466e+03,5.757089220514613036e-04,7.944296857981193900e-06,1.736658198730452568e+03,2.396441629287165043e+01,-1.379915536079024188e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.487325791763444979e-06,1.028520975099707168e-04,1.405688187109375065e+02,-9.720666399375000765e+03,5.741887105444493404e-04,8.303240276158349803e-06,1.741223590798930218e+03,2.517952300944713429e+01,-1.446082119637142477e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.475000712060485671e-06,9.704137669976780917e-05,1.565950420507812737e+02,-1.030250246031250026e+04,5.745149361311667610e-04,8.732459994921765151e-06,1.740196745682542087e+03,2.645048459018029519e+01,-1.519970926034909520e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.463897445260602414e-06,9.181098790680040868e-05,1.736244703271484582e+02,-1.088917409968750144e+04,5.732625040450153083e-04,9.140491070492387865e-06,1.743958177147669630e+03,2.780686689440047488e+01,-1.594468678135389089e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.452812966263173464e-06,8.667869455899624017e-05,1.933138610888672133e+02,-1.153362029968750176e+04,5.732238536608200759e-04,9.607747917834206754e-06,1.744029221274506426e+03,2.923150007162278285e+01,-1.676090039951332392e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.442211928912899924e-06,8.183696527011417214e-05,2.152757907617187811e+02,-1.221562314031250025e+04,5.731578032258453480e-04,1.010075359262736525e-05,1.744178516038876751e+03,3.073763859256260744e+01,-1.762298887981342613e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.431982766277129874e-06,7.728607004499292291e-05,2.396548792382812678e+02,-1.293450188062500092e+04,5.729389263394964790e-04,1.061560858470166204e-05,1.744787746802051288e+03,3.232802473689643818e+01,-1.852834237066893971e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.422390287899142575e-06,7.302480062670716789e-05,2.666326189843750285e+02,-1.368878430031250173e+04,5.724314727438456788e-04,1.114992386601417227e-05,1.746271461212325903e+03,3.401419168757626466e+01,-1.947818105208130521e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.413023593011280778e-06,6.895628831913247980e-05,2.970430088574219099e+02,-1.449585375875000136e+04,5.722718892776464854e-04,1.172675764426392381e-05,1.746687702032807238e+03,3.579239823890313943e+01,-2.049158426961368226e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.404218640272821795e-06,6.508079026258092653e-05,3.313805088574218871e+02,-1.535836712000000080e+04,5.724052855914743033e-04,1.235052875933471310e-05,1.746200977651012181e+03,3.767698506098218303e+01,-2.157654562286709377e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.395842182316341353e-06,6.140072383411917720e-05,3.700538693652343909e+02,-1.627804040062500098e+04,5.727442466679684169e-04,1.302037711050405244e-05,1.745078137430564993e+03,3.967141628890798444e+01,-2.273331803200500864e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.388346897069404908e-06,5.800997274407446484e-05,4.123290994921875381e+02,-1.722854703937500017e+04,5.722782702902038049e-04,1.369627881610767554e-05,1.746401350635480412e+03,4.179644949825033962e+01,-2.393290035136622779e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.380798585225452885e-06,5.481346126279147679e-05,4.592830017773437703e+02,-1.823212400125000204e+04,5.717364500987992581e-04,1.440253658920353293e-05,1.747948416631879127e+03,4.403233521709287146e+01,-2.519086650276485331e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.373381559951352437e-06,5.171287654180738792e-05,5.132011392382812573e+02,-1.932391400062500179e+04,5.720759485429796360e-04,1.519309330985336583e-05,1.746787610218414784e+03,4.639088082996079265e+01,-2.655782566728886324e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.366351110650038342e-06,4.880652876829572328e-05,5.731472784765625192e+02,-2.047301672125000186e+04,5.721902590622421261e-04,1.601861094617911606e-05,1.746301800413547198e+03,4.888816034946488287e+01,-2.799525278957367205e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.360471768969071350e-06,4.609338652545172182e-05,6.397850989843750540e+02,-2.167620272125000338e+04,5.719285726253955362e-04,1.688078780008890798e-05,1.746948199926775715e+03,5.156214127463535846e+01,-2.951555247991704406e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.351720331730923649e-06,4.357578965123232363e-05,7.111785022851563554e+02,-2.292646200000000317e+04,5.710782686539118708e-04,1.771483920148207567e-05,1.749390128105915210e+03,5.426605514705244815e+01,-3.101998477938533449e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.346352377820759761e-06,4.115448282534511369e-05,7.940720172070313083e+02,-2.427271176000000196e+04,5.707907235734893756e-04,1.867318928979288107e-05,1.750082574919177205e+03,5.725324859808521438e+01,-3.271459839586671886e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.340910918956731287e-06,3.883021242075667680e-05,8.882655205078125391e+02,-2.572246848000000318e+04,5.710461982644554927e-04,1.971975002825949961e-05,1.749086007577381679e+03,6.040061023465406720e+01,-3.453267019059488158e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.335817888690441194e-06,3.670016642269667285e-05,9.904583200000000716e+02,-2.721178200000000288e+04,5.703160199659980042e-04,2.075844378749649077e-05,1.751093942824335272e+03,6.373656693163157172e+01,-3.639814253987482678e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.330340867093316887e-06,3.466588580573160233e-05,1.105399345585937681e+03,-2.880438272000000143e+04,5.699243280374714001e-04,2.187146259547151581e-05,1.752038635575594299e+03,6.723637788154415773e+01,-3.837608173489570618e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.325303877814678007e-06,3.272938595770725237e-05,1.235174278476562677e+03,-3.050356704000000173e+04,5.697826919432304833e-04,2.307208611001230437e-05,1.752182073720183325e+03,7.095072605209959704e+01,-4.049278160999503218e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.320243891242879870e-06,3.088953780090029813e-05,1.381143205585937721e+03,-3.231438944000000265e+04,5.698421237607837224e-04,2.435551440481950792e-05,1.751672107937955843e+03,7.486788617142148894e+01,-4.274081081279242772e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.314960685767361571e-06,2.914747164486366791e-05,1.544642499492187653e+03,-3.423860800000000017e+04,5.699997950048613831e-04,2.571500301841545357e-05,1.750823183771655977e+03,7.898673622332776745e+01,-4.511405660803113199e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.310453939111097563e-06,2.759905585116772332e-05,1.716545360000000073e+03,-3.615161880000000383e+04,5.681805179062238186e-04,2.697825613425436147e-05,1.756044980296210042e+03,8.338024583504267184e+01,-4.748183945776723869e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.305128932792848810e-06,2.605132394988893935e-05,1.918249844062500188e+03,-3.828966384000000107e+04,5.681200829843027810e-04,2.846189157333205979e-05,1.755784501382869848e+03,8.796194607659538178e+01,-5.009837255501222580e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.300442577926697714e-06,2.460052061570656620e-05,2.142844564062500012e+03,-4.053627032000000327e+04,5.678091454224198312e-04,3.001575455976497817e-05,1.756247432311327884e+03,9.283945547452753999e+01,-5.286240068823628430e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.295315946694805608e-06,2.324704204888868283e-05,2.389428589843750160e+03,-4.288308736000000499e+04,5.670804230384976496e-04,3.159749586529943970e-05,1.757960413626216450e+03,9.795285579298425205e+01,-5.571960269055940135e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.289812329137408925e-06,2.189397743669848945e-05,2.681467525078125163e+03,-4.551669120000000112e+04,5.682367110599366921e-04,3.347581397270858543e-05,1.753743450096906827e+03,1.033160799867923032e+02,-5.891174104233053155e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.284890766926945568e-06,2.073466096811728331e-05,2.977198600000000170e+03,-4.804393120000000636e+04,5.662355518374285112e-04,3.508862930435258613e-05,1.759293675176303623e+03,1.090203598227562622e+02,-6.196825542036410450e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.279482940766221918e-06,1.957592094128967055e-05,3.324595165078125319e+03,-5.086586936000000424e+04,5.659591356038933419e-04,3.699111072974491132e-05,1.759395996212413593e+03,1.149941895432415322e+02,-6.536003821243104028e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.274031385909251569e-06,1.851393703822293800e-05,3.699396059687500383e+03,-5.375879000000000815e+04,5.646873662870118124e-04,3.885880277062566957e-05,1.762544927922432180e+03,1.212890349908998076e+02,-6.881471959632090574e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.267972870199209258e-06,1.745288052146666452e-05,4.140849690156250290e+03,-5.699629432000000816e+04,5.652040201969409398e-04,4.106275539191176296e-05,1.759983084668605670e+03,1.278648988987506669e+02,-7.265120898751527279e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.261789458411659300e-06,1.648908090625057204e-05,4.613795100312500836e+03,-6.029313384000000224e+04,5.644512616790552627e-04,4.319335054653105033e-05,1.761318344867905125e+03,1.347808851868109059e+02,-7.652272831855343183e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.255951787772297156e-06,1.562205921783467355e-05,5.113265800000000127e+03,-6.360096136000000843e+04,5.621112493386716839e-04,4.519152172511599184e-05,1.767582459604014957e+03,1.421066403102730078e+02,-8.039604576190953478e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.249114244841128952e-06,1.475528897139782756e-05,5.696465059687500798e+03,-6.729007248000000254e+04,5.614480627632407669e-04,4.752958578415303499e-05,1.768435105933205023e+03,1.497075039452129488e+02,-8.465535627682088671e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.242256316086646267e-06,1.398536368967308442e-05,6.301596109843751037e+03,-7.094358248000001186e+04,5.588197267937597282e-04,4.963741741489093381e-05,1.775477412230464097e+03,1.577075919048927801e+02,-8.882545664535984598e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.234574237721208784e-06,1.321602903231423698e-05,7.007157480000000760e+03,-7.501112032000000181e+04,5.578073612598084255e-04,5.210752761958920790e-05,1.777224921622714646e+03,1.660193162035820365e+02,-9.341491568326439066e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.226190265942302507e-06,1.244716659348265405e-05,7.838312119375000293e+03,-7.956740440000001399e+04,5.585908020014511205e-04,5.502767227504753414e-05,1.773012971980931525e+03,1.746623403249688238e+02,-9.851159753773493233e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.217770620216626722e-06,1.177527870572596810e-05,8.689662359375000960e+03,-8.402501624000001175e+04,5.568871783065842832e-04,5.759191450707036998e-05,1.776693777522104256e+03,1.837413395859595937e+02,-1.034175623906431057e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.208318010606145079e-06,1.110389128677137220e-05,9.685416380312501133e+03,-8.900455808000000252e+04,5.568918196701398184e-04,6.060059471838688501e-05,1.774665926198809075e+03,1.931179571246111095e+02,-1.088193300348388182e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.199113912707490144e-06,1.052879442240410098e-05,1.067840194031250030e+04,-9.376148304000000644e+04,5.538383878491056614e-04,6.307610250687259586e-05,1.782461095739091206e+03,2.030027193058768944e+02,-1.138890042487589460e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.188629064176063332e-06,9.954291340940918143e-06,1.182706599937500141e+04,-9.904693080000001646e+04,5.523312871612861587e-04,6.595316517143686808e-05,1.785055506590032110e+03,2.131511710506034660e+02,-1.194087076080806720e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.178248840209083869e-06,9.437181471829353947e-06,1.302671352000000115e+04,-1.043374330400000035e+05,5.492862916102246411e-04,6.857936746945270253e-05,1.792601244456389622e+03,2.238094439047249296e+02,-1.248517731407665504e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.166753614759016559e-06,8.930343800848468172e-06,1.438441311937500177e+04,-1.100984414400000096e+05,5.471920459007733641e-04,7.149089797208604759e-05,1.796840691238916179e+03,2.347580808087042215e+02,-1.306504699906585742e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.154752629067740555e-06,8.452052439825070114e-06,1.586838544125000226e+04,-1.161464564000000100e+05,5.449599012514022003e-04,7.445456392832995227e-05,1.801372794472427131e+03,2.461106323177509410e+02,-1.366239309669545765e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.142100157063938788e-06,8.003006409679850803e-06,1.747599679937500332e+04,-1.224590624000000098e+05,5.424372941336199098e-04,7.741062384731093335e-05,1.806735399482265848e+03,2.578372024075662807e+02,-1.427088894596583168e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.128857476716440386e-06,7.582328902213739701e-06,1.920935379937500329e+04,-1.290257109600000113e+05,5.395539318034923461e-04,8.032881425524784316e-05,1.813192935265256438e+03,2.699482478405834627e+02,-1.488800461276295617e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.114940620217465838e-06,7.180777108268223465e-06,2.111363944062500377e+04,-1.359824335200000205e+05,5.368357128218592027e-04,8.335308749791258797e-05,1.818916891006178048e+03,2.824185037365041353e+02,-1.552674039880279910e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.100467376731092683e-06,6.798337286730774005e-06,2.320270032000000356e+04,-1.433388995200000063e+05,5.342230920451733608e-04,8.647630441043261491e-05,1.824080987430195137e+03,2.952694952485463773e+02,-1.618730184039297582e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.085110358860353052e-06,6.434538518756335348e-06,2.548358936000000176e+04,-1.511137885600000154e+05,5.316951355977193568e-04,8.966422342658655887e-05,1.828768834063960185e+03,3.084006724055356585e+02,-1.686384121716443807e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.069894316407842175e-06,6.099401285189233830e-06,2.790007032000000254e+04,-1.590565742400000163e+05,5.283360197905589669e-04,9.267527717844244617e-05,1.836236480188944824e+03,3.220937403324074353e+02,-1.754097273458289363e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.054278808823646161e-06,5.782777657738031330e-06,3.051279696000000331e+04,-1.673643812800000014e+05,5.248335881672224401e-04,9.568428234884169539e-05,1.844072152750184159e+03,3.361993677873468869e+02,-1.823135647300736240e-01
