# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.970765000000000000e+05,1.674827262503213635e-06,9.064707662460650924e-05,5.932332942007119457e-04,2.516977111425781573e+02,-1.647217625585937640e+03,5.471539848393583774e-04,8.360607820573766097e-05,1.785940275256730501e+03,2.728947726986382349e+02,-1.528017350184957268e-01
5.636765625000000000e+05,1.774067020925674973e-06,9.016201030772473437e-05,5.621697094770924767e-04,2.781370496191406687e+02,-1.734214042539062575e+03,5.438276481738624386e-04,8.722027030927302041e-05,1.792705111148733977e+03,2.875179754178649887e+02,-1.603821920458677608e-01
5.321450000000000000e+05,1.879187063676253656e-06,8.961138477145506051e-05,5.320758088431079601e-04,3.078002501269531308e+02,-1.827592191171875129e+03,5.410506051106298486e-04,9.112290607764445861e-05,1.797276602535711163e+03,3.026945455775296523e+02,-1.684184533145700047e-01
5.023772812500000000e+05,1.990535872784354564e-06,8.903614713754115723e-05,5.039134367346537972e-04,3.400192605078125325e+02,-1.924390032890625207e+03,5.378382653998196438e-04,9.503030370582116952e-05,1.803006698251473154e+03,3.185721157104654253e+02,-1.766893689410092283e-01
4.742747500000000000e+05,2.108482477719929384e-06,8.842059486812892826e-05,4.776687115103928072e-04,3.746864005078125501e+02,-2.024143474921875168e+03,5.340721160884776084e-04,9.886135111865318275e-05,1.810373499106108738e+03,3.351157357958443868e+02,-1.851086176202376699e-01
4.477442187500000000e+05,2.233418005466988388e-06,8.777648305532475225e-05,4.533398520124038030e-04,4.116676197460938056e+02,-2.126142804062500090e+03,5.296037179460947372e-04,1.025428308761623008e-04,1.819974504501188449e+03,3.523867591748820587e+02,-1.936218108019391593e-01
4.226978125000000000e+05,2.365756269438938768e-06,8.704716890987806359e-05,4.300034367307983721e-04,4.522396830468750295e+02,-2.234014274921875312e+03,5.253449375844115475e-04,1.063474977445088209e-04,1.828577277891282392e+03,3.701655884043938158e+02,-2.024336586043928299e-01
3.990524687500000000e+05,2.505936131988909165e-06,8.628991510605369156e-05,4.076396652183882996e-04,4.970157830468750717e+02,-2.347937730156250382e+03,5.212489391751834586e-04,1.103389354577415826e-04,1.836190883743642871e+03,3.886882680856479055e+02,-2.116818417555731691e-01
3.767298125000000000e+05,2.654422259188738750e-06,8.551412426257239455e-05,3.871906220285746287e-04,5.438818027929687560e+02,-2.462586565078125204e+03,5.161193036686000275e-04,1.139890476607974506e-04,1.847422518697432906e+03,4.080179370090936573e+02,-2.208579428255405264e-01
3.556558750000000000e+05,2.811706681353148047e-06,8.468578473369536266e-05,3.677204384817699188e-04,5.947452977148437867e+02,-2.582487749843750407e+03,5.109717201058344834e-04,1.176764644155997705e-04,1.858485490253063972e+03,4.280080346039016490e+02,-2.302993684097157934e-01
3.357608125000000000e+05,2.978310638916505508e-06,8.379756509021383669e-05,3.492236201723645942e-04,6.496984425390625120e+02,-2.707597074921875446e+03,5.057578715718630919e-04,1.213585671611023430e-04,1.869584055179590450e+03,4.486139611009487567e+02,-2.399538869932517082e-01
3.169786250000000000e+05,3.154786856684737224e-06,8.284968349141909425e-05,3.316966935471931223e-04,7.088029374609375282e+02,-2.837760880000000270e+03,5.004196813717595727e-04,1.249925399350665313e-04,1.880972983303395949e+03,4.698208313626868744e+02,-2.497754276818903441e-01
2.992471250000000000e+05,3.341719657289940399e-06,8.184628866568372505e-05,3.151331868771126816e-04,7.720784192382812989e+02,-2.972737514921875118e+03,4.948973836757448227e-04,1.285345873140676589e-04,1.892934328867401064e+03,4.916322874178242728e+02,-2.597196743280483777e-01
2.825075000000000000e+05,3.539729033742467086e-06,8.085332148938466736e-05,3.004426664556098772e-04,8.352352220312500322e+02,-3.103648589843750415e+03,4.877880221442097643e-04,1.312705756421716607e-04,1.911626394545158746e+03,5.144453857674350274e+02,-2.691139791935333037e-01
2.667042812500000000e+05,3.749471119522945231e-06,7.974928337520567753e-05,2.857963271020909639e-04,9.058353754296875877e+02,-3.246228834921875205e+03,4.816568329771450077e-04,1.344026623861304748e-04,1.926185230715069792e+03,5.374872845813704316e+02,-2.790423662327821130e-01
2.517850781250000000e+05,3.971641240405616026e-06,7.859671983944094807e-05,2.721013200698029258e-04,9.798065055859375434e+02,-3.392083589843750360e+03,4.751438820458788012e-04,1.372457530562665195e-04,1.942549314976718506e+03,5.611071796504189706e+02,-2.888509317752604444e-01
2.377004531250000000e+05,4.206975573050876958e-06,7.740109065173999344e-05,2.593526940910892572e-04,1.056601680507812489e+03,-3.540421589843750553e+03,4.681807979547537120e-04,1.397236474095485414e-04,1.961246342343525839e+03,5.853133952054068914e+02,-2.984395088818910247e-01
2.244036875000000000e+05,4.456254757400098661e-06,7.607436164089613397e-05,2.466342708555599558e-04,1.141987239492187655e+03,-3.702340500312500353e+03,4.622053354572734879e-04,1.425672746936323075e-04,1.975580937096283833e+03,6.093681066227017027e+02,-3.084500843171493201e-01
2.118507500000000000e+05,4.720304270813296439e-06,7.481435203025536146e-05,2.357544404038617550e-04,1.222909460000000081e+03,-3.853623370156250530e+03,4.541798686204584685e-04,1.441295125462651434e-04,2.000328248625299921e+03,6.347844880985154532e+02,-3.173401608134879814e-01
2.000000000000000000e+05,5.000000000000000409e-06,7.342499395893736683e-05,2.248938603239569755e-04,1.311899061523437695e+03,-4.018223610156250288e+03,4.470876817167973084e-04,1.459684594407497770e-04,2.021245174688861198e+03,6.599109221002219101e+02,-3.264873209662972897e-01
1.888121718750000000e+05,5.296268720758286387e-06,7.202339490161399789e-05,2.149543275898660704e-04,1.401431517460937584e+03,-4.182582200000000739e+03,4.393423616231345499e-04,1.472076825015851431e-04,2.046386196561566294e+03,6.856697550997066628e+02,-3.350637119483120818e-01
1.782501875000000000e+05,5.610092275499009038e-06,7.048020679190630116e-05,2.050177459940056017e-04,1.499587300000000141e+03,-4.362104229843750545e+03,4.325682517751937750e-04,1.487066384859213829e-04,2.067439700725555667e+03,7.107364142087216123e+02,-3.437761275258924831e-01
1.682790312500000000e+05,5.942511034035917868e-06,6.893694206736285875e-05,1.959875676824299597e-04,1.597114598984375107e+03,-4.540593130156250481e+03,4.250805152832353947e-04,1.495184169208514267e-04,2.093485284362953280e+03,7.363654515109507201e+02,-3.517414032050512063e-01
1.588656406250000000e+05,6.294627309378276984e-06,6.741799731986151034e-05,1.878522629113793974e-04,1.692488185585937572e+03,-4.715917829843750042e+03,4.167972214958604450e-04,1.495836862768580762e-04,2.125484025207372270e+03,7.628115525147539984e+02,-3.588883959926871259e-01
1.499788437500000000e+05,6.667607077081496916e-06,6.576259577837415655e-05,1.797047820964801750e-04,1.795883119492187689e+03,-4.907482450156250707e+03,4.094655453295456505e-04,1.498430750063265435e-04,2.153778442183362131e+03,7.881707956632893683e+02,-3.659479453533263649e-01
1.415891562500000000e+05,7.062687754380907746e-06,6.416278690357372807e-05,1.724485141046725020e-04,1.895203587109375121e+03,-5.093685269843750575e+03,4.012275152781086328e-04,1.492844150980256299e-04,2.189277710658890101e+03,8.145628853403037510e+02,-3.720692360656022157e-01
1.336687812500000000e+05,7.481178407168278094e-06,6.242798341591275317e-05,1.651636994944847864e-04,2.002417924062500106e+03,-5.297732429843750651e+03,3.939568130597450668e-04,1.489063848021935277e-04,2.221038088538410193e+03,8.395000195670505718e+02,-3.779764173785498116e-01
1.261914687500000000e+05,7.924465971476379392e-06,6.054490050179605037e-05,1.578394999963835205e-04,2.118510650859375346e+03,-5.522920330156250202e+03,3.877281928917280336e-04,1.487268070470872659e-04,2.248314668402649204e+03,8.624202933884478171e+02,-3.835852274188861766e-01
1.191324296875000000e+05,8.394020021442785741e-06,5.876042198729383584e-05,1.513862448385917738e-04,2.228256520000000364e+03,-5.740724380312500216e+03,3.804742792365874149e-04,1.476807171423680546e-04,2.284166772935671361e+03,8.865970855552914145e+02,-3.881490161140088713e-01
1.124682656250000000e+05,8.891397003793709197e-06,5.684039046022849916e-05,1.448841522347271205e-04,2.346619170156250220e+03,-5.981449570156250957e+03,3.742527936702449163e-04,1.468254090936332954e-04,2.315593269479879837e+03,9.084445990412870060e+02,-3.923161338456207514e-01
1.061768906250000000e+05,9.418245289663284558e-06,5.507713982434051610e-05,1.392548358028442305e-04,2.456015869843750352e+03,-6.209692220312500467e+03,3.667994582231916593e-04,1.450740646210179827e-04,2.357499857591508317e+03,9.324225513881817733e+02,-3.955133012566848238e-01
1.002374453125000000e+05,9.976311715471225527e-06,5.319278275295814178e-05,1.335663275138456352e-04,2.573499480000000403e+03,-6.462020909843750815e+03,3.603520158911504103e-04,1.435101709590801578e-04,2.395181276039326804e+03,9.538808144373502955e+02,-3.982499462481972063e-01
9.463025000000000000e+04,1.056744539933055193e-05,5.138985851700194740e-05,1.283849264460190989e-04,2.687247170156250377e+03,-6.713426349843750359e+03,3.534295222760431535e-04,1.414706044415125065e-04,2.438683510576331173e+03,9.761550989317817084e+02,-4.002795338953548665e-01
8.933671875000000000e+04,1.119360565277085465e-05,4.951549827382534008e-05,1.232294403941605197e-04,2.807434000000000196e+03,-6.986873460312500356e+03,3.472493827518629140e-04,1.395301817263755527e-04,2.479452950487648650e+03,9.962826082566555215e+02,-4.018154924297759889e-01
8.433929687500000000e+04,1.185686906403913498e-05,4.764484731313938345e-05,1.182888858273511312e-04,2.929774434921875127e+03,-7.273813920625000719e+03,3.412878049635334520e-04,1.374652000785369895e-04,2.521072630995832242e+03,1.015447222526441124e+03,-4.027838032279680847e-01
7.962143750000000000e+04,1.255943162292190401e-05,4.579277274746450531e-05,1.135665351611093191e-04,3.054004720000000361e+03,-7.573962300312500702e+03,3.354916848384411547e-04,1.352783587231583165e-04,2.563844931958799862e+03,1.033804264278842538e+03,-4.032241776373764464e-01
7.516748437500000000e+04,1.330362467647767420e-05,4.397422078261600819e-05,1.090653122050150417e-04,3.179861314921875419e+03,-7.886724560625000777e+03,3.298035279334896627e-04,1.329740213366030076e-04,2.608122726488823446e+03,1.051573248029488923e+03,-4.031916279665129221e-01
7.096267968750000000e+04,1.409191429077542106e-05,4.215844510585378452e-05,1.046832504424746746e-04,3.310200885078125339e+03,-8.219529619687500599e+03,3.244931842384809963e-04,1.306811551716114859e-04,2.651664563360176999e+03,1.067888649435741399e+03,-4.027238830248264789e-01
6.699308593750000000e+04,1.492691351661173024e-05,4.035553593739165653e-05,1.004225446893070267e-04,3.445287400000000162e+03,-8.573409319375001360e+03,3.195303753065550380e-04,1.284056242915039916e-04,2.694465525190384142e+03,1.082790728618747153e+03,-4.018573325566078269e-01
6.324555468750000000e+04,1.581138792980880177e-05,3.857694909729805863e-05,9.628667020829023877e-05,3.585450285078125489e+03,-8.949154280624999956e+03,3.148767603854326367e-04,1.261543755852625017e-04,2.736576258619030796e+03,1.096400600428399684e+03,-4.006468290350806982e-01
5.970765234375000000e+04,1.674827196759942136e-05,3.688062167600435545e-05,9.239043323086441938e-05,3.726756179687500207e+03,-9.335976519375000862e+03,3.101118441251736902e-04,1.237911459063039061e-04,2.781431704717708271e+03,1.110298185993016432e+03,-3.991822571482847581e-01
5.636766015625000000e+04,1.774066897983738318e-05,3.523166062975961190e-05,8.863302652968417386e-05,3.872852370156250345e+03,-9.743015819687501789e+03,3.055287073312283174e-04,1.214477734858563832e-04,2.826421736826529013e+03,1.123503679467582288e+03,-3.975003676305709499e-01
5.321450000000000000e+04,1.879187063676253741e-05,3.358754551100097695e-05,8.490274829332669724e-05,4.028926179687500280e+03,-1.018433768000000055e+04,3.015028238264550668e-04,1.192745820427384930e-04,2.867894395168224037e+03,1.134539640409125241e+03,-3.956002153777269381e-01
5.023773046875000000e+04,1.990535779919521648e-05,3.200847389671567466e-05,8.132140582385087254e-05,4.190845090156250080e+03,-1.064734968062500047e+04,2.975775311979097560e-04,1.171278649588198244e-04,2.909686900220632651e+03,1.145265951194514173e+03,-3.936045321947430620e-01
4.742747265625000000e+04,2.108482581915989513e-05,3.050308279745251081e-05,7.789726139907677150e-05,4.358566179687500153e+03,-1.113069033968750045e+04,2.936842730333002354e-04,1.150011635293584088e-04,2.952321164451672757e+03,1.156072695066634196e+03,-3.915809394271468902e-01
4.477442187500000000e+04,2.233418005466988388e-05,2.908041253119941961e-05,7.464213729550669095e-05,4.531692850156250643e+03,-1.163172082031250102e+04,2.897360695047374881e-04,1.128805354676418285e-04,2.996577208826162860e+03,1.167459890239513470e+03,-3.895978007177188229e-01
4.226978125000000000e+04,2.365756269438938853e-05,2.769257810961162628e-05,7.143739947602985199e-05,4.717499930156250230e+03,-1.216953964000000087e+04,2.861757023835667852e-04,1.109354910656991795e-04,3.037854917315239163e+03,1.177618939105527261e+03,-3.876481830627612757e-01
3.990524609375000000e+04,2.505936181049190454e-05,2.634398135661198916e-05,6.828590829618988954e-05,4.917701290156250252e+03,-1.274711270031250206e+04,2.829895681288054315e-04,1.091743830156667177e-04,3.075901965752123033e+03,1.186650453400520519e+03,-3.857894258701965451e-01
3.767298046875000000e+04,2.654422314235283347e-05,2.509710882451264091e-05,6.532955000205732307e-05,5.124143920000000435e+03,-1.333850917968750036e+04,2.795541088650240922e-04,1.073939724413258619e-04,3.117102467014815375e+03,1.197471279526095941e+03,-3.841616668677848567e-01
3.556558984375000000e+04,2.811706496063446205e-05,2.390010039540161214e-05,6.244434369606494920e-05,5.346167619687500519e+03,-1.396805548000000090e+04,2.763723392656379789e-04,1.057794231469677738e-04,3.155981743601608741e+03,1.207928149349519799e+03,-3.827424387984675880e-01
3.357608203125000000e+04,2.978310569617020602e-05,2.275596925867578023e-05,5.963410941213886631e-05,5.585573820312500175e+03,-1.463750968125000145e+04,2.734171927693254331e-04,1.043341351918588547e-04,3.192538278268923477e+03,1.218250823791880748e+03,-3.815931768412336167e-01
3.169786328125000000e+04,3.154786778929425490e-05,2.166897110394586334e-05,5.690612449580497535e-05,5.844077680000000328e+03,-1.534746668062500066e+04,2.706420625360643007e-04,1.030563069364987433e-04,3.227010766319759114e+03,1.228795734502353753e+03,-3.807845165337742643e-01
2.992471289062500000e+04,3.341719613668494594e-05,2.064272952204779542e-05,5.426577227858202956e-05,6.123810269843750575e+03,-1.609832135937500061e+04,2.680027142098221835e-04,1.019483793984732708e-04,3.259623110650050421e+03,1.239962418143315290e+03,-3.804005481774964670e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.973288305211039076e-05,5.187288545769897776e-05,6.406399739687500187e+03,-1.684084576062500128e+04,2.646808299010595424e-04,1.006868196455407751e-04,3.300515807957194284e+03,1.255544045321553540e+03,-3.804084326136447647e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.882956985175050942e-05,4.943377029580646898e-05,6.729051200000000790e+03,-1.766595700000000215e+04,2.621173431758476273e-04,9.984180436068363165e-05,3.331694308406460095e+03,1.269058992049831204e+03,-3.809049914476753118e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.799089101933843595e-05,4.710464474263989390e-05,7.076008459687500363e+03,-1.852675692000000345e+04,2.595123313306862403e-04,9.911672398026806074e-05,3.362831733178040395e+03,1.284381605222323515e+03,-3.819345441969290156e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.721710412000283967e-05,4.489204400622374416e-05,7.447732499687500422e+03,-1.941928984062500240e+04,2.567981872546040516e-04,9.848785515708622382e-05,3.394773239698254656e+03,1.301971554772179161e+03,-3.835223924670460027e-01
2.244036914062500000e+04,4.456254679828981102e-05,1.645431976255456820e-05,4.264322664562504280e-05,7.875934859687500648e+03,-2.041137404125000103e+04,2.548184357788746543e-04,9.832426749840569857e-05,3.415792294341567413e+03,1.318017961460529477e+03,-3.858601015184363048e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.580946853323768347e-05,4.068679059473132676e-05,8.297390759375000926e+03,-2.135392468125000232e+04,2.516728132726674030e-04,9.779128223057407501e-05,3.452191162739472929e+03,1.341401146668921683e+03,-3.885651412201803212e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.517663464758605754e-05,3.870063367258462495e-05,8.782422540312500132e+03,-2.239530208000000130e+04,2.491813462791639378e-04,9.771763133045195996e-05,3.478239421718002177e+03,1.364007870435463246e+03,-3.921546808763786696e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.460699405730911198e-05,3.685518958003441563e-05,9.293936259687501661e+03,-2.344971056000000317e+04,2.463179564926801647e-04,9.762437712832256116e-05,3.508650122758784619e+03,1.390600131930364569e+03,-3.963347963680580177e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.404893142488041021e-05,3.498621396940291227e-05,9.883815880000000107e+03,-2.461377928000000247e+04,2.440826577810430522e-04,9.801290657421052755e-05,3.528079201998174540e+03,1.416722106992392128e+03,-4.015562083158487061e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.355248959549265543e-05,3.326694181922311790e-05,1.050287980000000061e+04,-2.578114440000000104e+04,2.413574906012864974e-04,9.832568614040818056e-05,3.553483377089844907e+03,1.447639724669193356e+03,-4.073860972595149677e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.311548832262007791e-05,3.170316701100062834e-05,1.114213932062500135e+04,-2.693312632000000303e+04,2.380374912674348520e-04,9.847527018296091926e-05,3.587104692226906536e+03,1.483972553486314155e+03,-4.136964713357866308e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.268872642041175105e-05,3.012397242599127857e-05,1.187574283937500149e+04,-2.819388944000000265e+04,2.352413071416116432e-04,9.908761523511917932e-05,3.610386111146432086e+03,1.520755662253394803e+03,-4.212169046292110197e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.231746470423144422e-05,2.870820394149031991e-05,1.262189328062500135e+04,-2.941773288000000321e+04,2.317222908150691171e-04,9.942214232960813942e-05,3.644579345581046255e+03,1.563733403261973763e+03,-4.290573081247245346e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.195559591847033299e-05,2.728158090112583849e-05,1.347533124062500065e+04,-3.074947848000000158e+04,2.286632352359467589e-04,1.002069950344516126e-04,3.668689389240612400e+03,1.607728234192265745e+03,-4.382295865404544077e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.160249090676833694e-05,2.584474955951748373e-05,1.445669184000000132e+04,-3.220253160000000207e+04,2.260729514625347495e-04,1.014909955915746146e-04,3.681406196540822748e+03,1.652694750286562794e+03,-4.489302896918824781e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.130105621723286375e-05,2.457962572437906570e-05,1.544130420062500161e+04,-3.358460224000000017e+04,2.225865011743863200e-04,1.023393354795460364e-04,3.708656853879040227e+03,1.705141488568039676e+03,-4.597733238071245454e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.100617372056958236e-05,2.330841372615828709e-05,1.656513452125000185e+04,-3.508094808000000194e+04,2.194976688100072702e-04,1.036462413343804616e-04,3.725238888355969721e+03,1.759048334973290366e+03,-4.721974583889296251e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.075884376806883304e-05,2.221389026494217537e-05,1.766033080062500085e+04,-3.646345823999999993e+04,2.153854895664285328e-04,1.043175600723737708e-04,3.760677015216688233e+03,1.821407055959861964e+03,-4.843295631584340066e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.051634192126379606e-05,2.111579127157995299e-05,1.889830583875000229e+04,-3.794595920000000478e+04,2.116041387473830782e-04,1.053856541013024271e-04,3.786593961773341107e+03,1.885845351795893521e+03,-4.980321024208027025e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.030195310230596792e-05,2.012491400654938683e-05,2.015476131937500031e+04,-3.937242136000000028e+04,2.072768199334415625e-04,1.061051032294851149e-04,3.822745806087069923e+03,1.956865405910780510e+03,-5.119004781314013819e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.009435666724761982e-05,1.915053224373707794e-05,2.153973176125000100e+04,-4.086415224000000308e+04,2.030958728910983030e-04,1.070530130711744527e-04,3.853206143212577899e+03,2.031047316438824510e+03,-5.271058025318769991e-01
8.433929687500000000e+03,1.185686906403913464e-04,9.901101474346880326e-06,1.823071213846589648e-05,2.300491632000000391e+04,-4.235852024000000529e+04,1.987464424024039335e-04,1.079392115319324574e-04,3.885483331285436634e+03,2.110206362085521050e+03,-5.431000939045079745e-01
7.962143554687500000e+03,1.255943193100652634e-04,9.720378900494242288e-06,1.736564029104432010e-05,2.454323632000000362e+04,-4.384695472000000154e+04,1.942218322448641793e-04,1.087152427740846678e-04,3.920416333861265230e+03,2.194444407124496593e+03,-5.597477972353925857e-01
7.516748046875000000e+03,1.330362536783095105e-04,9.551624271635194888e-06,1.655646989495980782e-05,2.614374840000000404e+04,-4.531670960000000196e+04,1.895033839314181701e-04,1.093267546161736151e-04,3.959215517241458201e+03,2.284118490900683810e+03,-5.769118859415158784e-01
7.096267578125000000e+03,1.409191506648659021e-04,9.390300638537297240e-06,1.578503124666859160e-05,2.783590040000000226e+04,-4.679195848000000115e+04,1.847267601755862355e-04,1.098914399930520926e-04,3.998405677648188885e+03,2.378597216643142474e+03,-5.948864143375773850e-01
6.699308593750000000e+03,1.492691351661173092e-04,9.235402268097080023e-06,1.505144764405620237e-05,2.961595640000000276e+04,-4.826676784000000771e+04,1.798899115652379779e-04,1.103784656842260231e-04,4.038496226777632273e+03,2.477976743134886419e+03,-6.135889707422348405e-01
6.324555175781250000e+03,1.581138866223067774e-04,9.086276525114688274e-06,1.435613421485314544e-05,3.147754336000000330e+04,-4.973388560000000143e+04,1.749890946410500301e-04,1.107540009721419400e-04,4.080176185632203669e+03,2.582422854161169653e+03,-6.329194467765454357e-01
5.970765136718750000e+03,1.674827224152971184e-04,8.945990530073565382e-06,1.371730335658195128e-05,3.335627160000000003e+04,-5.114672264000000723e+04,1.698933602340439372e-04,1.107990654042698440e-04,4.129620540681080456e+03,2.693207643614855442e+03,-6.521683087063191442e-01
5.636765625000000000e+03,1.774067020925675032e-04,8.810255862554695127e-06,1.311684096239724625e-05,3.528730271999999968e+04,-5.253626512000000366e+04,1.647471004341413638e-04,1.106565301508016688e-04,4.182834371721482967e+03,2.809505821653219755e+03,-6.716751303009260710e-01
