# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
3.990524687500000000e+05,2.505936131988909165e-06,2.474406175827035381e-06,3.860807299378736708e-04,1.659957240478515672e+01,-2.590025474921875229e+03,5.749931158310086186e-04,3.685152887840899771e-06,1.739079822669415989e+03,1.114582914863903795e+01,-6.409038276075590054e-03
3.767298125000000000e+05,2.654422259188738750e-06,2.455953609637397833e-06,3.648547093436213984e-04,1.844847911621094028e+01,-2.740692845078125174e+03,5.744059936128014660e-04,3.866510249925540588e-06,1.740850030310054308e+03,1.171821770772518967e+01,-6.731319472498222337e-03
3.556558750000000000e+05,2.811706681353148047e-06,2.436495559435618427e-06,3.445939760919036732e-04,2.051769408752441493e+01,-2.901820920000000115e+03,5.741550669586746288e-04,4.059636465319914698e-06,1.741602689367955008e+03,1.231422344369256017e+01,-7.070627255497356246e-03
3.357608125000000000e+05,2.978310638916505508e-06,2.417009303650104856e-06,3.252768348484021545e-04,2.284273349365234651e+01,-3.074134650156250245e+03,5.742242123057398522e-04,4.266843238839835599e-06,1.741383883632226116e+03,1.293956592367560710e+01,-7.430622302927201994e-03
3.169786250000000000e+05,3.154786856684737224e-06,2.395662384833654186e-06,3.069276814244041780e-04,2.542886867736816470e+01,-3.257898005078125152e+03,5.745079837885728839e-04,4.484206703551743340e-06,1.740513812221994385e+03,1.358523105792478169e+01,-7.805299195288458933e-03
2.992471250000000000e+05,3.341719657289940399e-06,2.374647344616824532e-06,2.895394578245826683e-04,2.832398770874023697e+01,-3.453528400000000147e+03,5.749388101138146710e-04,4.715339764092115912e-06,1.739198542397672327e+03,1.426397366181514670e+01,-8.201463670818585558e-03
2.825075000000000000e+05,3.539729033742467086e-06,2.356968247867891301e-06,2.740798572495574078e-04,3.137381830322265941e+01,-3.648301859687500382e+03,5.733889958242985438e-04,4.930897404854471579e-06,1.743887762388883630e+03,1.499668062090915477e+01,-8.599567554947337017e-03
2.667042812500000000e+05,3.749471119522945231e-06,2.338655515816720856e-06,2.586179578558190696e-04,3.496337806274414106e+01,-3.866391340312500233e+03,5.736729918702714688e-04,5.187665689713836014e-06,1.743010821274918953e+03,1.576186706096945755e+01,-9.042896847559728918e-03
2.517850781250000000e+05,3.971641240405616026e-06,2.319323022273662206e-06,2.441240278995551120e-04,3.891356205078125186e+01,-4.095908770156250284e+03,5.737317321379592668e-04,5.450791658672856285e-06,1.742817576349810679e+03,1.655780040674425990e+01,-9.500592965916274460e-03
2.377004531250000000e+05,4.206975573050876958e-06,2.300272474990484877e-06,2.305916898611371977e-04,4.325623975952149181e+01,-4.336238220312500744e+03,5.734185657243729643e-04,5.720149517003901890e-06,1.743753269654221640e+03,1.739484910221944247e+01,-9.975521998974523977e-03
2.244036875000000000e+05,4.456254757400098661e-06,2.280214234323353942e-06,2.170585732936005882e-04,4.839202988647461723e+01,-4.606543020312500630e+03,5.750872351752049985e-04,6.041328290914487261e-06,1.738674751666154862e+03,1.826488978274636921e+01,-1.050506413878921595e-02
2.118507500000000000e+05,4.720304270813296439e-06,2.262368265884324110e-06,2.054589044585068659e-04,5.358715615234375207e+01,-4.866563309843750176e+03,5.735628192976104491e-04,6.315668451021629363e-06,1.743276817250674185e+03,1.919573240397689062e+01,-1.101129333793959483e-02
2.000000000000000000e+05,5.000000000000000409e-06,2.243340436541758795e-06,1.938563847250835055e-04,5.968659602539062803e+01,-5.157767200000000230e+03,5.738790082399790240e-04,6.641029578122767223e-06,1.742294261140673370e+03,2.016213793481408345e+01,-1.157217720594109524e-02
1.888121718750000000e+05,5.296268720758286387e-06,2.226446808641934451e-06,1.832225885335933622e-04,6.631170144287109736e+01,-5.457036539687500408e+03,5.732122421431537539e-04,6.965443384509981684e-06,1.744296941017258177e+03,2.119599110968633937e+01,-1.215159564364369678e-02
1.782501875000000000e+05,5.610092275499009038e-06,2.209268439629810221e-06,1.725858238276831299e-04,7.415955048095703717e+01,-5.793269339687500178e+03,5.744898008595308945e-04,7.354034982591620613e-06,1.740389751305778873e+03,2.227870206798692720e+01,-1.280098440666619167e-02
1.682790312500000000e+05,5.942511034035917868e-06,2.191717216170648658e-06,1.629149454124249473e-04,8.256273480957031552e+01,-6.137061540312500256e+03,5.745384374026026161e-04,7.729344790432160343e-06,1.740212631121300774e+03,2.341132039034702927e+01,-1.345313783595629420e-02
1.588656406250000000e+05,6.294627309378276984e-06,2.175800982328029976e-06,1.542108440852025880e-04,9.147510000000001185e+01,-6.483337629843750619e+03,5.730034338253014092e-04,8.084654756870352250e-06,1.744842891626340588e+03,2.461844301631030518e+01,-1.410926057266040715e-02
1.499788437500000000e+05,6.667607077081496916e-06,2.161823042895814145e-06,1.455030336357882796e-04,1.020892907080078231e+02,-6.871192139687500458e+03,5.733115635393968559e-04,8.518022737041066076e-06,1.743867322065991630e+03,2.590964921069531712e+01,-1.485758055263039154e-02
1.415891562500000000e+05,7.062687754380907746e-06,2.145592303807577703e-06,1.377653601686274864e-04,1.130216934667968900e+02,-7.256958500312500291e+03,5.716276670635464432e-04,8.902672787947496960e-06,1.748966257459322378e+03,2.723883955321314687e+01,-1.557425103945818574e-02
1.336687812500000000e+05,7.481178407168278094e-06,2.129539733366914907e-06,1.300291103549966096e-04,1.259180805078125047e+02,-7.688523360000001048e+03,5.717438923449627780e-04,9.363682737922136159e-06,1.748565862844791582e+03,2.863697576005063894e+01,-1.637740754784056466e-02
1.261914687500000000e+05,7.924465971476379392e-06,2.111802130885049634e-06,1.222912123352095401e-04,1.411670155175781360e+02,-8.174764679375000924e+03,5.738968782769900438e-04,9.910414880274144537e-06,1.741953861462399118e+03,3.008116287584297410e+01,-1.726863353923125191e-02
1.191324296875000000e+05,8.394020021442785741e-06,2.096626387165289239e-06,1.155210963356958571e-04,1.570563180761718911e+02,-8.653577080625000235e+03,5.735275349327643166e-04,1.040912007977830437e-05,1.743021303582998826e+03,3.163460678960099770e+01,-1.814929440309885969e-02
1.124682656250000000e+05,8.891397003793709197e-06,2.080195493936109117e-06,1.087474610707938705e-04,1.758356846093750221e+02,-9.192253479375000097e+03,5.751493019260305690e-04,1.100184753212917962e-05,1.738043016054576583e+03,3.324647044320610689e+01,-1.912868101428056092e-02
1.061768906250000000e+05,9.418245289663284558e-06,2.065499303317887309e-06,1.029415865864254722e-04,1.948356964062500083e+02,-9.710337679375001244e+03,5.735786047991523178e-04,1.150872303309652156e-05,1.742738586553165760e+03,3.496764967158017612e+01,-2.006477043739538293e-02
1.002374453125000000e+05,9.976311715471225527e-06,2.049941858088245654e-06,9.713599386216340925e-05,2.171639776953125249e+02,-1.029026200000000063e+04,5.738323517491933888e-04,1.211006250726274533e-05,1.741893470148807864e+03,3.676063006938075972e+01,-2.110383367258408804e-02
9.463025000000000000e+04,1.056744539933055193e-05,2.035653952897529329e-06,9.191023960335937605e-05,2.408591597460937805e+02,-1.087484591937500045e+04,5.725081944482399545e-04,1.268007323367036447e-05,1.745843472271445535e+03,3.866743445351455932e+01,-2.214828251653393892e-02
8.933671875000000000e+04,1.119360565277085465e-05,2.020844304481728791e-06,8.678321863134189789e-05,2.681797111425781281e+02,-1.151672024062500168e+04,5.723839164397929611e-04,1.332859965044621776e-05,1.746132310591031910e+03,4.066064373250873842e+01,-2.328611840344784606e-02
8.433929687500000000e+04,1.185686906403913498e-05,2.006449643660552449e-06,8.194527311507144088e-05,2.986208706347656516e+02,-1.219595462031250099e+04,5.722349550349331050e-04,1.401130996302437405e-05,1.746486864297751936e+03,4.276314927411667810e+01,-2.448523956766854304e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.992417910912011953e-06,7.739908678577155771e-05,3.323694288574218945e+02,-1.291149318031250186e+04,5.719197467703738885e-04,1.472243658666826348e-05,1.747339179736592769e+03,4.498024489334788711e+01,-2.574213719635620387e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.978237176397962903e-06,7.314153888462203489e-05,3.695154412695312658e+02,-1.366212724062500092e+04,5.713167397185332699e-04,1.545223181306765013e-05,1.749063070179127635e+03,4.730638214696607946e+01,-2.704669886039116206e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.963749325419942450e-06,6.907824637968833052e-05,4.111995298730469131e+02,-1.446464783875000103e+04,5.710399321199477072e-04,1.623346480634062510e-05,1.749776943778980694e+03,4.974248005797227279e+01,-2.842789775852446604e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.949867016421652952e-06,6.520846580516115602e-05,4.581512592382812841e+02,-1.532173244125000201e+04,5.710399136356797715e-04,1.707526590159943981e-05,1.749626676023391610e+03,5.231743002239820584e+01,-2.990205324332785922e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.936358061230451000e-06,6.153258585909202657e-05,5.109112572070312694e+02,-1.623547391875000176e+04,5.712465413548726851e-04,1.797645637444114587e-05,1.748825805577916526e+03,5.503348996372902491e+01,-3.146882313161125655e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.922590969267749424e-06,5.814580306817208785e-05,5.680356587304687537e+02,-1.717936372124999980e+04,5.706445547969948373e-04,1.886836211425649772e-05,1.750490548582666179e+03,5.787996971247922318e+01,-3.306499984209761850e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.909418167217845256e-06,5.495326338407547539e-05,6.315243012695312927e+02,-1.817533836062500268e+04,5.699557239154266547e-04,1.980380684851702837e-05,1.752406571452071830e+03,6.088950387707382816e+01,-3.474621978084675711e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.895586521806737501e-06,5.185715841378584780e-05,7.039572187304688669e+02,-1.925800832000000082e+04,5.701248399447578219e-04,2.084034288425654796e-05,1.751661247177042242e+03,6.403022364675636879e+01,-3.655399909654150070e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.882035540553624444e-06,4.895482635291229851e-05,7.841432217773437969e+02,-2.039684927875000358e+04,5.700614927329035941e-04,2.191563262608838561e-05,1.751607900756031768e+03,6.733939363960719504e+01,-3.844433084056201461e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.868768681703757752e-06,4.624634625215297095e-05,8.723527182226563355e+02,-2.158807896125000116e+04,5.696034192339404379e-04,2.301710550390147978e-05,1.752745402939283395e+03,7.082669186780736936e+01,-4.040900164338406819e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.853650285926891538e-06,4.373232595630312117e-05,9.674824549218750462e+02,-2.282537240000000384e+04,5.685602144619080487e-04,2.409914819433634018e-05,1.755674421952860257e+03,7.441649450567111046e+01,-4.238627252021855141e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.840666180953015977e-06,4.131441312408180996e-05,1.076243803554687702e+03,-2.415667848000000231e+04,5.680621153938730968e-04,2.530866701036721929e-05,1.756883564988923354e+03,7.827380125756418749e+01,-4.455264015066227878e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.827369504353212300e-06,3.899354189999412013e-05,1.199190724570312568e+03,-2.558907416000000376e+04,5.680848059950743432e-04,2.662237898327379657e-05,1.756443096013148306e+03,8.231287524528906374e+01,-4.686338853340962091e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.814476455693449129e-06,3.686661023031184069e-05,1.331785195429687519e+03,-2.705926856000000407e+04,5.671195788769093412e-04,2.791211660107736496e-05,1.759035561943405582e+03,8.657504967054322265e+01,-4.921733905987322327e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.801421231332571458e-06,3.483537113918896272e-05,1.480520973906250219e+03,-2.862989328000000387e+04,5.664718750615363929e-04,2.929362970215743098e-05,1.760604545416894325e+03,9.104511605236382366e+01,-5.171241678852146750e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.788058129677664396e-06,3.290126412038240050e-05,1.646931980507812568e+03,-3.030446448000000237e+04,5.660636123857208050e-04,3.076339682079152772e-05,1.761383646761990803e+03,9.572447847446002811e+01,-5.434618326929143567e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.774587026053691800e-06,3.106395316095328618e-05,1.833026958984375142e+03,-3.208693784000000232e+04,5.658311705896756699e-04,3.232417487441245396e-05,1.761562787538602834e+03,1.006326030736600785e+02,-5.712688970585717146e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.760656151865686100e-06,2.932378631724518275e-05,2.040194753906250298e+03,-3.397951095999999961e+04,5.656863819219940621e-04,3.396489108133590447e-05,1.761414010303913756e+03,1.057586622570689912e+02,-6.004191044149888995e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.747990509588574202e-06,2.777742428400907829e-05,2.256517570156250258e+03,-3.585845896000000357e+04,5.635730420794288556e-04,3.546478316140774545e-05,1.767394027626794923e+03,1.112193828847430126e+02,-6.292845915864338224e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.734845644504171455e-06,2.623120634049474963e-05,2.510318480000000363e+03,-3.795650768000000244e+04,5.631769028598482751e-04,3.724666659739023759e-05,1.767908058485184483e+03,1.169236197273953053e+02,-6.613670839171366389e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.721204019217414089e-06,2.478164456221594396e-05,2.789215810156250427e+03,-4.015872264000000723e+04,5.625206710796964256e-04,3.906975735708293309e-05,1.769177990609517110e+03,1.228778929704655241e+02,-6.945479404711091265e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.708313011083431573e-06,2.342906258538114786e-05,3.095671130156250456e+03,-4.245631344000000536e+04,5.614368196975417320e-04,4.093675624004955443e-05,1.771724956097805716e+03,1.291840330159699022e+02,-7.291427067804900908e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.693793978125537647e-06,2.207707081379847491e-05,3.454846960000000308e+03,-4.503080184000000736e+04,5.621708006304584893e-04,4.313079052999837772e-05,1.768409529468442315e+03,1.356756717019427185e+02,-7.672186189967253322e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.680778966113243224e-06,2.091834989196545317e-05,3.816462040000000343e+03,-4.749826712000000407e+04,5.598044710798934188e-04,4.498000965595417715e-05,1.774879305557381713e+03,1.426106657349841385e+02,-8.034950054826336951e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.666545615889703323e-06,1.976033938112078516e-05,4.237895620312500796e+03,-5.024900304000000324e+04,5.590955720072610146e-04,4.715294896616287808e-05,1.775970698656283730e+03,1.497816472029809347e+02,-8.433790451402556343e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.652812066735565124e-06,1.869879395334681594e-05,4.690469450156250787e+03,-5.306478792000000249e+04,5.573975034245309606e-04,4.926913050793034840e-05,1.780143487184587002e+03,1.573493265651389379e+02,-8.839137277298761419e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.638022969454176760e-06,1.763768072212328297e-05,5.220442580312500468e+03,-5.621197088000000804e+04,5.574262731221255821e-04,5.176854335536242230e-05,1.778618703402084748e+03,1.651814847980020318e+02,-9.287065545979482362e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.623542870095782988e-06,1.667343207230438190e-05,5.785160109843750433e+03,-5.941233576000000903e+04,5.562054208033789500e-04,5.415941609009995744e-05,1.781010230213999648e+03,1.734223912804747840e+02,-9.737304611643751717e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.609405187449768640e-06,1.580609487706069680e-05,6.375830780312500792e+03,-6.261753536000000895e+04,5.534196383052605167e-04,5.635018919301155240e-05,1.788405463706969840e+03,1.820986811062815320e+02,-1.018218098757264767e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.594533702894133069e-06,1.493894118581536665e-05,7.064383069843750491e+03,-6.618511920000000100e+04,5.522286659690958275e-04,5.894308094793731254e-05,1.790445994631346593e+03,1.911063472398073202e+02,-1.067367280626390358e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.580046824440352243e-06,1.416829003096067765e-05,7.774405739687500500e+03,-6.971314624000000185e+04,5.491276303498314167e-04,6.123867923727674715e-05,1.798700375484391316e+03,2.005909541796045801e+02,-1.115199379027122795e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.564598338587576936e-06,1.339811588698310278e-05,8.598703180312500990e+03,-7.363322512000000279e+04,5.475608793738469563e-04,6.394278489382303708e-05,1.801711043378814566e+03,2.103992926217431148e+02,-1.167774895952092412e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.547457738168410070e-06,1.262834935399928845e-05,9.559889640000001236e+03,-7.801545928000001004e+04,5.476956084761607944e-04,6.711374414336134398e-05,1.798821205708879461e+03,2.204246743834413280e+02,-1.225384010839345034e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.531614614691950899e-06,1.195534193059802048e-05,1.054278855937500157e+04,-8.229396672000001126e+04,5.454144131011804666e-04,6.987375944734816190e-05,1.803862324372309331e+03,2.310951802917293776e+02,-1.281113182360763825e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.513973690052855798e-06,1.128275717276925824e-05,1.168255148000000190e+04,-8.706319824000001245e+04,5.447449427319904546e-04,7.309645137768752546e-05,1.803252948985854118e+03,2.419690045145882777e+02,-1.341847269129221032e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.497454777369603061e-06,1.070660642829154719e-05,1.281257971937500042e+04,-9.160827456000000529e+04,5.411196309075428507e-04,7.568244726824018356e-05,1.812563590871419819e+03,2.535100198756180703e+02,-1.398626901435987557e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.479390256867469089e-06,1.013066803629157070e-05,1.411375636000000122e+04,-9.664912944000000425e+04,5.389600428346939115e-04,7.870480341021923601e-05,1.816684296675261976e+03,2.652919865380694091e+02,-1.460308689977580510e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.461942343529276481e-06,9.612312608343616976e-06,1.546475327937500151e+04,-1.016811939200000052e+05,5.353024730194848877e-04,8.141447160424556784e-05,1.825867563875557607e+03,2.776972841051094747e+02,-1.520905949584172578e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.443038787312789127e-06,9.103751732052075386e-06,1.698478856062500199e+04,-1.071525586400000029e+05,5.325509336812659983e-04,8.441482985701786947e-05,1.831731445046243834e+03,2.903483751469151457e+02,-1.585103405480845495e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.423648222749056039e-06,8.624165600521758841e-06,1.863340576125000007e+04,-1.128773066400000098e+05,5.296210300916132053e-04,8.742805659655155943e-05,1.838055004794360457e+03,3.034199320954814425e+02,-1.650766333455987445e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.403885991304525413e-06,8.173395777115430891e-06,2.041264967937500114e+04,-1.188420325600000069e+05,5.264155164002460446e-04,9.041864473868190444e-05,1.845202006414992866e+03,3.169372092791570026e+02,-1.717628791738245175e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.383613169198776816e-06,7.751124733102704475e-06,2.231838608000000386e+04,-1.250295951200000127e+05,5.228431537936533173e-04,9.333002601865557574e-05,1.853557764068810229e+03,3.308690055371688459e+02,-1.785048256661106725e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.362692914438873622e-06,7.347634009353751222e-06,2.440149112000000241e+04,-1.315727293600000266e+05,5.194269445362192277e-04,9.633297140100679134e-05,1.861182349352734036e+03,3.451750586260808973e+02,-1.854600967745707041e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.341109470625019689e-06,6.963083688332009383e-06,2.667117240000000311e+04,-1.384775885600000038e+05,5.161050195530517701e-04,9.940327598238482348e-05,1.868284557543566962e+03,3.598368519026599301e+02,-1.926028079875454491e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.318928790495031701e-06,6.597608485700639732e-06,2.913600056000000404e+04,-1.457454912800000166e+05,5.128067364819420375e-04,1.025152629428883186e-04,1.875115168373762572e+03,3.748545228808702632e+02,-1.999101330965028789e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.296855091979031876e-06,6.260301878429037697e-06,3.172872904000000199e+04,-1.531639296000000031e+05,5.087625037003650061e-04,1.053928798234547292e-04,1.884675913040886599e+03,3.904207180454117179e+02,-2.071553604224058709e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.274527339844874496e-06,5.941532249146320050e-06,3.451550560000000405e+04,-1.609027780000000203e+05,5.045708153548763642e-04,1.082362717378179825e-04,1.894697464402192054e+03,4.064345050828125636e+02,-2.145115580291596935e-01
