# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.992471250000000000e+05,3.341719657289940399e-06,9.119992697022616637e-06,2.914586278113592420e-04,1.072545292651367248e+02,-3.427662605078125125e+03,5.706327070121200266e-04,1.785559123678120722e-05,1.750726565792802603e+03,5.478174934950945385e+01,-3.129086541546936134e-02
2.825075000000000000e+05,3.539729033742467086e-06,9.033563177116765971e-06,2.760668653289503091e-04,1.184038283300781416e+02,-3.618436389843750476e+03,5.686951595075318867e-04,1.860905562067483517e-05,1.756530497642011369e+03,5.747784763692704502e+01,-3.272237385806055221e-02
2.667042812500000000e+05,3.749471119522945231e-06,8.935181835770790540e-06,2.606810675198373978e-04,1.313331847363281497e+02,-3.831603589843750342e+03,5.685113847965728119e-04,1.948646538543377554e-05,1.756915588367178316e+03,6.022056147582081564e+01,-3.427629754926808658e-02
2.517850781250000000e+05,3.971641240405616026e-06,8.831865725648304786e-06,2.462622922077665230e-04,1.454448644287109573e+02,-4.055494820312500451e+03,5.680707746441460843e-04,2.037309390464565905e-05,1.758082786625489234e+03,6.305127336730048881e+01,-3.586365434378820105e-02
2.377004531250000000e+05,4.206975573050876958e-06,8.721827744069831861e-06,2.328020822134568792e-04,1.607032422509765865e+02,-4.289473549843750334e+03,5.672344658423256625e-04,2.125119008617806725e-05,1.760468437897696958e+03,6.595517668152479018e+01,-3.746456071674119509e-02
2.244036875000000000e+05,4.456254757400098661e-06,8.601216184524891246e-06,2.193464365022266811e-04,1.784972030126953371e+02,-4.551998760000000402e+03,5.682778538844025914e-04,2.228383899041813800e-05,1.757000910986862891e+03,6.889715152337006998e+01,-3.921292874269045881e-02
2.118507500000000000e+05,4.720304270813296439e-06,8.483102080608087561e-06,2.078232327161149253e-04,1.960846022509765874e+02,-4.803777620312500403e+03,5.661630312323351387e-04,2.311011490602218093e-05,1.763337659348132320e+03,7.197738756794358039e+01,-4.081883420702989845e-02
2.000000000000000000e+05,5.000000000000000409e-06,8.353353932679972324e-06,1.962918214424040826e-04,2.164066882763672197e+02,-5.085246400000000904e+03,5.658099808552669247e-04,2.407849188007940778e-05,1.764182874311586147e+03,7.507619952174842126e+01,-4.255579204114223052e-02
1.888121718750000000e+05,5.296268720758286387e-06,8.225961619253504572e-06,1.857202077283725660e-04,2.380220506347656340e+02,-5.373901160000000345e+03,5.644796237988347447e-04,2.500205969514699398e-05,1.768074519732562976e+03,7.831195817189592390e+01,-4.429222710801879181e-02
1.782501875000000000e+05,5.610092275499009038e-06,8.086582830506740401e-06,1.751490608906700692e-04,2.630417212695312514e+02,-5.697278000000000247e+03,5.649708155702527507e-04,2.608454349509540450e-05,1.766237943327874518e+03,8.154670858338330675e+01,-4.616971846371745181e-02
1.682790312500000000e+05,5.942511034035917868e-06,7.947237944046275433e-06,1.655371190801531792e-04,2.893514088574219159e+02,-6.027049770156250815e+03,5.642393732484817263e-04,2.708845352342997763e-05,1.768221968914236186e+03,8.489020953691488103e+01,-4.800879698889901764e-02
1.588656406250000000e+05,6.294627309378276984e-06,7.809037597229204591e-06,1.568823805563102395e-04,3.165005410156250036e+02,-6.358447850156250752e+03,5.619655584752330634e-04,2.797261336116618123e-05,1.775070411934557569e+03,8.835658622321012956e+01,-4.977638387139519255e-02
1.499788437500000000e+05,6.667607077081496916e-06,7.661834516715738938e-06,1.482269160863149875e-04,3.477921706347656823e+02,-6.728435700312500558e+03,5.614003964814020566e-04,2.901873053173659720e-05,1.776513305286606965e+03,9.182779566110365010e+01,-5.168990031644540156e-02
1.415891562500000000e+05,7.062687754380907746e-06,7.517376159402389601e-06,1.405313822876093376e-04,3.795584893652344363e+02,-7.095544780312500734e+03,5.589131740439604165e-04,2.989766770482011319e-05,1.784081611185135216e+03,9.543500072391903188e+01,-5.349250848481262866e-02
1.336687812500000000e+05,7.481178407168278094e-06,7.361301618757655599e-06,1.328345856351292268e-04,4.159111713964844057e+02,-7.505111320625001099e+03,5.581047696701517445e-04,3.092852305569101021e-05,1.786292478757967046e+03,9.899106962681085520e+01,-5.541705560762404809e-02
1.261914687500000000e+05,7.924465971476379392e-06,7.192516545265270755e-06,1.251351172642321385e-04,4.578150200000000609e+02,-7.965047539687500830e+03,5.591740065481567209e-04,3.214020477790748828e-05,1.782463323083923797e+03,1.024524308035642264e+02,-5.747800219883707901e-02
1.191324296875000000e+05,8.394020021442785741e-06,7.033781705118728946e-06,1.183935590052826044e-04,5.000374830468750247e+02,-8.416698120000000927e+03,5.578280611661448618e-04,3.314066106465480345e-05,1.786361990138528881e+03,1.061280731023149144e+02,-5.941017200779383223e-02
1.124682656250000000e+05,8.891397003793709197e-06,6.863360462124384404e-06,1.116446498702471242e-04,5.485583020312500366e+02,-8.923267239375001736e+03,5.583191254615945016e-04,3.432269629932504324e-05,1.784346982229963942e+03,1.096928204153181952e+02,-6.147505026081365176e-02
1.061768906250000000e+05,9.418245289663284558e-06,6.707487718098252716e-06,1.058561823037888023e-04,5.961934817773437771e+02,-9.409002080625001327e+03,5.557790536389018658e-04,3.521647101877181343e-05,1.792080923205294539e+03,1.135536963513510216e+02,-6.336415665217295934e-02
1.002374453125000000e+05,9.976311715471225527e-06,6.541613067590198415e-06,1.000621271067419799e-04,6.505687372070312904e+02,-9.951259880625000733e+03,5.549280339185183814e-04,3.627870587221332838e-05,1.794366422644145814e+03,1.173076285485353765e+02,-6.537551476006388251e-02
9.463025000000000000e+04,1.056744539933055193e-05,6.383748562986643614e-06,9.484249915786224457e-05,7.064910579687500558e+02,-1.049624321968750155e+04,5.525765880955333612e-04,3.719334719684577831e-05,1.801542012764069113e+03,1.212598923189522111e+02,-6.730894503698287012e-02
8.933671875000000000e+04,1.119360565277085465e-05,6.220032078473153722e-06,8.971479225611034064e-05,7.690984607617187976e+02,-1.109311137968750154e+04,5.513304486298596565e-04,3.822438853257399167e-05,1.805117394433450727e+03,1.251509123125815819e+02,-6.933117629829339823e-02
8.433929687500000000e+04,1.185686906403913498e-05,6.057208405810141379e-06,8.487098827900651512e-05,8.366570627929688726e+02,-1.172287744000000021e+04,5.500381440896624915e-04,3.925600181470059611e-05,1.808842176669632408e+03,1.290963409226305885e+02,-7.136959906602663439e-02
7.962143750000000000e+04,1.255943162292190401e-05,5.897024331266554381e-06,8.031217871609942749e-05,9.093580810156250891e+02,-1.238464089968750159e+04,5.485826145957704760e-04,4.028037936085264822e-05,1.813104292419706780e+03,1.331294991425694150e+02,-7.342627762736106400e-02
7.516748437500000000e+04,1.330362467647767420e-05,5.740060302839509276e-06,7.603866137887852264e-05,9.871421759375000420e+02,-1.307668660062500203e+04,5.468350443095663970e-04,4.127987096462376208e-05,1.818343126926123887e+03,1.372643732877303648e+02,-7.548870796447164355e-02
7.096267968750000000e+04,1.409191429077542106e-05,5.582947662173034263e-06,7.195297180649754291e-05,1.071912342539062593e+03,-1.381479519937500118e+04,5.453848445427352193e-04,4.231729373198048547e-05,1.822594777686892940e+03,1.414180818068302301e+02,-7.759162022087430499e-02
6.699308593750000000e+04,1.492691351661173024e-05,5.427472030235123316e-06,6.805547651565675173e-05,1.164442354921875221e+03,-1.460102952125000047e+04,5.441793654064348146e-04,4.339868643040125577e-05,1.826015620687278215e+03,1.456260276977503736e+02,-7.975070204653532391e-02
6.324555468750000000e+04,1.581138792980880177e-05,5.273709734410169730e-06,6.434675848230396564e-05,1.265189116445312720e+03,-1.543710644125000181e+04,5.431559132318839129e-04,4.451578750002123754e-05,1.828807779943401329e+03,1.498848056830234157e+02,-8.195765969874763135e-02
5.970765234375000000e+04,1.674827196759942136e-05,5.127160899017779591e-06,6.092510191163684122e-05,1.371574953906250130e+03,-1.629817076000000088e+04,5.413740897656994962e-04,4.555941603206195209e-05,1.834161873088542052e+03,1.543541618003036717e+02,-8.415514686301213410e-02
5.636766015625000000e+04,1.774066897983738318e-05,4.983940727431240437e-06,5.769316949262080318e-05,1.486261023554687654e+03,-1.720468076000000292e+04,5.395171238486045403e-04,4.660727414255771078e-05,1.839779534841319219e+03,1.589330632001930894e+02,-8.638701550395332107e-02
5.321450000000000000e+04,1.879187063676253741e-05,4.840403138192251505e-06,5.455242666399993630e-05,1.613792215429687758e+03,-1.818779943937500138e+04,5.384417781953179357e-04,4.777560655482917271e-05,1.842703585188983880e+03,1.635019514611794591e+02,-8.872938261766666335e-02
5.023773046875000000e+04,1.990535779919521648e-05,4.701703414045267258e-06,5.160238057312466176e-05,1.751157560000000103e+03,-1.921939580125000066e+04,5.371534255194788769e-04,4.894224000096582407e-05,1.846337618646820601e+03,1.682273528596300878e+02,-9.111407965728597624e-02
4.742747265625000000e+04,2.108482581915989513e-05,4.569193224946228343e-06,4.884362284057678884e-05,1.898627465078125169e+03,-2.029589016125000126e+04,5.355089006759452533e-04,5.009545767834033619e-05,1.851182684356077289e+03,1.731733005781615589e+02,-9.354738570191349634e-02
4.477442187500000000e+04,2.233418005466988388e-05,4.442729444871136455e-06,4.627716168990586695e-05,2.055569154921874997e+03,-2.141159107875000336e+04,5.333441488869104449e-04,5.120244345120364339e-05,1.857839191556523247e+03,1.783574570858808386e+02,-9.600263461793509534e-02
4.226978125000000000e+04,2.365756269438938853e-05,4.316714307929758439e-06,4.380453203690682946e-05,2.228014869843750148e+03,-2.260912856000000102e+04,5.316703373619447327e-04,5.239341332213009360e-05,1.862775157341237218e+03,1.835670374785912315e+02,-9.854492462772523886e-02
3.990524609375000000e+04,2.505936181049190454e-05,4.194893210927800922e-06,4.142545149787845593e-05,2.419667480000000069e+03,-2.389472456000000238e+04,5.304697575652083654e-04,5.371731397367564558e-05,1.865987154213531767e+03,1.889567056448307483e+02,-1.012636690548233687e-01
3.767298046875000000e+04,2.654422314235283347e-05,4.081097807407455850e-06,3.924029764597254969e-05,2.622044549843750247e+03,-2.521130672000000413e+04,5.283892141533552992e-04,5.495391708784174388e-05,1.872292532166604815e+03,1.947235216406347433e+02,-1.040027230228291050e-01
3.556558984375000000e+04,2.811706496063446205e-05,3.970273388107160200e-06,3.715016329096616570e-05,2.844243800000000192e+03,-2.661381504000000132e+04,5.265816942035670594e-04,5.627628796100595979e-05,1.877595794565077540e+03,2.006604535866570700e+02,-1.068709538908706597e-01
3.357608203125000000e+04,2.978310569617020602e-05,3.862704852074204014e-06,3.515462901099456540e-05,3.088265389843750199e+03,-2.810642496000000392e+04,5.250059592574522717e-04,5.768637369370037665e-05,1.882018527354711068e+03,2.067916033200921504e+02,-1.098775598191108344e-01
3.169786328125000000e+04,3.154786778929425490e-05,3.758833195607948731e-06,3.325449256496339619e-05,3.356130725078125124e+03,-2.969177360000000408e+04,5.235940898052248360e-04,5.918306652670389029e-05,1.885783059142398542e+03,2.131544767544510250e+02,-1.130323425704055917e-01
2.992471289062500000e+04,3.341719613668494594e-05,3.658925632981048428e-06,3.145094437160931314e-05,3.649620419687500544e+03,-3.137095976000000155e+04,5.222595682717519902e-04,6.075839564118468687e-05,1.889187619023887237e+03,2.197834482514534216e+02,-1.163375442641382540e-01
2.825075000000000000e+04,3.539729033742466832e-05,3.568724740461579790e-06,2.984419804302080594e-05,3.950273989843750314e+03,-3.303498248000000603e+04,5.191975927371038618e-04,6.208487464525120139e-05,1.898896630632213373e+03,2.270672301379215696e+02,-1.195785102121764421e-01
2.667042773437500000e+04,3.749471174439093340e-05,3.477723549808337463e-06,2.823516169565108369e-05,4.297099050156250087e+03,-3.488755928000000131e+04,5.176416057371523854e-04,6.375789244762764560e-05,1.902968900721637965e+03,2.343885907907466049e+02,-1.231699533827707166e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.390672380168951062e-06,2.672383106593700328e-05,4.672537120000000868e+03,-3.682694128000000637e+04,5.158509624009837650e-04,6.545025697030467304e-05,1.907831969259547577e+03,2.420623430903608835e+02,-1.268782298392390484e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.309140521605222122e-06,2.530996024505326950e-05,5.078917140312500123e+03,-3.884609616000000096e+04,5.136957714559234420e-04,6.716294599610397994e-05,1.913959981991943550e+03,2.502399241965704277e+02,-1.307445957862371777e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.226028802036385768e-06,2.389406775604406349e-05,5.549357629843750146e+03,-4.110215232000000105e+04,5.131249929652475714e-04,6.927895338925202243e-05,1.913953960375183215e+03,2.584101905536825825e+02,-1.350137965194458667e-01
2.118507421875000000e+04,4.720304444885743841e-05,3.154323689525299214e-06,2.267801992967759009e-05,6.016918920000000981e+03,-4.325865720000000147e+04,5.098373305344370242e-04,7.091412629920810400e-05,1.924183717744512478e+03,2.676379288271781434e+02,-1.390916711117884674e-01
2.000000000000000000e+04,5.000000000000000240e-05,3.081447896815596106e-06,2.146013762086808197e-05,6.555814220312500765e+03,-4.565667832000000635e+04,5.079990673835249474e-04,7.294327209957223996e-05,1.928740942587565542e+03,2.769467198224879212e+02,-1.435893819161327967e-01
1.888121679687500000e+04,5.296268830330407457e-05,3.013618890429956418e-06,2.034186062577170864e-05,7.126530940312501116e+03,-4.810392568000000756e+04,5.052881417216672838e-04,7.485774861093352924e-05,1.936565042672325262e+03,2.868994681710543091e+02,-1.481486352635762727e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.945152844454180574e-06,1.922206912636946748e-05,7.788074640000000727e+03,-5.083026824000000488e+04,5.040585936278267360e-04,7.723047872916247668e-05,1.938391572275424778e+03,2.969950537177799106e+02,-1.532172642337407409e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.881756216272419430e-06,1.820274512127387529e-05,8.484626279375001104e+03,-5.359353048000000854e+04,5.017310259166137421e-04,7.943123376166652365e-05,1.944367250748404786e+03,3.078212859780242070e+02,-1.583143749513066245e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.823922297499974397e-06,1.728437820564745979e-05,9.206713000625000859e+03,-5.635151848000000609e+04,4.980399946414276312e-04,8.136979121731800877e-05,1.955668155871901035e+03,3.195171296398071945e+02,-1.633800339185642603e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.765215534246781389e-06,1.636470673220797757e-05,1.003890034031250070e+04,-5.941079744000000210e+04,4.957057690764327855e-04,8.376155561456591163e-05,1.961325321356716131e+03,3.314136534847269218e+02,-1.689743409091749859e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.711768259130987054e-06,1.554660197918537827e-05,1.088842640062500141e+04,-6.242348728000000847e+04,4.917072818694696867e-04,8.576769390136982924e-05,1.973680575168960559e+03,3.442658623776657123e+02,-1.744283582201208993e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.657125903849055647e-06,1.472744072457346390e-05,1.186440288000000146e+04,-6.575988360000000102e+04,4.890121223517829340e-04,8.822760192333136255e-05,1.980471942323659277e+03,3.573168888070236449e+02,-1.804200711815128477e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.601441361464873063e-06,1.390762504325053789e-05,1.299489210031250150e+04,-6.947228928000001179e+04,4.877195891762935924e-04,9.122865393150717136e-05,1.981045198193235592e+03,3.705573670187724247e+02,-1.870514450436215614e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.551153154484265601e-06,1.318997802448274931e-05,1.413507308000000194e+04,-7.308118800000000920e+04,4.843554740455830137e-04,9.368211176770086348e-05,1.990148383524566952e+03,3.849265948052681097e+02,-1.934160276650127852e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.499180931671135232e-06,1.247201041422727594e-05,1.544640331937500196e+04,-7.708433616000000620e+04,4.823082902520845513e-04,9.664646213010703196e-05,1.993323902557905285e+03,3.994285542156241604e+02,-2.003831658783918612e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.453044776320410397e-06,1.185618770504335862e-05,1.673443899874999988e+04,-8.088178896000000532e+04,4.777595037063098616e-04,9.884842278649713621e-05,2.007180735056508865e+03,4.152856162328550340e+02,-2.068999612140873801e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.405233660467646454e-06,1.124003363637587637e-05,1.820443424125000092e+04,-8.507217264000000432e+04,4.744016017087765544e-04,1.015163066164651365e-04,2.015621529415012219e+03,4.313190606140765340e+02,-2.139881194557675392e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.360651232872020235e-06,1.068523817510992104e-05,1.971365836062500239e+04,-8.923178992000001017e+04,4.697623618946895419e-04,1.037829087747183638e-04,2.029670755743343989e+03,4.484078588936573055e+02,-2.209264027797616936e-01
8.933671875000000000e+03,1.119360565277085465e-04,2.315042326455894179e-06,1.014033615492706633e-05,2.139875572125000326e+04,-9.373071664000001329e+04,4.658440385819439893e-04,1.063523585774173527e-04,2.040298675206993948e+03,4.658009083279794140e+02,-2.283003532709360073e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.269831584147535000e-06,9.625821805638266882e-06,2.320687576000000263e+04,-9.841490104000001156e+04,4.617633323888899752e-04,1.088868064899753483e-04,2.051536434323767935e+03,4.837656761867235105e+02,-2.358065243653269527e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.225472038647369193e-06,9.141962329628672859e-06,2.513856616000000213e+04,-1.032661030400000163e+05,4.574213162417711158e-04,1.113522800108371900e-04,2.063862768083703941e+03,5.024160805267947580e+02,-2.434348292417174708e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.181482964677900613e-06,8.688701695820938651e-06,2.718277368000000206e+04,-1.082671813600000169e+05,4.527468436595528814e-04,1.136717039359337844e-04,2.077764330018729197e+03,5.216668323106692924e+02,-2.510712234173194113e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.137358539539294142e-06,8.255311045711881762e-06,2.939224072000000160e+04,-1.135242800800000114e+05,4.481747108193331040e-04,1.160356090849937953e-04,2.091100235414010058e+03,5.414006716944181790e+02,-2.589070875348201684e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.093003413392244554e-06,7.841846538431366008e-06,3.177224152000000322e+04,-1.190409153600000136e+05,4.436646723008619265e-04,1.184149254867980868e-04,2.104067888043345192e+03,5.615796292494964064e+02,-2.669018582721355282e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.048429166930800137e-06,7.448202695524703281e-06,3.432827008000000205e+04,-1.248195045600000158e+05,4.391784762640548075e-04,1.207843069050821595e-04,2.116863691104210375e+03,5.821868045938271052e+02,-2.750232842295781133e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.005074246537912552e-06,7.084764851548535143e-06,3.698428944000000047e+04,-1.306809432800000068e+05,4.340810794205308683e-04,1.228502020169726264e-04,2.132882075747902036e+03,6.036314557496849602e+02,-2.830121095832359157e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.961811106456965650e-06,6.741117808976335006e-06,3.980029408000000694e+04,-1.367606036800000002e+05,4.288640020077385314e-04,1.248087017820752570e-04,2.149677605762227813e+03,6.256026851615822579e+02,-2.910216320273558144e-01
