# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.118507500000000000e+05,4.720304270813296439e-06,6.474890215217895390e-05,2.322912447499239706e-04,1.113449235937500134e+03,-3.994577520000000277e+03,4.707924254554942279e-04,1.312287629377592991e-04,1.970943741231840932e+03,5.493812028337832771e+02,-2.787401747400561347e-01
2.000000000000000000e+05,5.000000000000000409e-06,6.349110665548768372e-05,2.213305096505929380e-04,1.197531579492187575e+03,-4.174604740312500326e+03,4.644874293986073557e-04,1.332433606493585334e-04,1.989219376635119716e+03,5.706295973496158922e+02,-2.868610692476105672e-01
1.888121718750000000e+05,5.296268720758286387e-06,6.222677814076326070e-05,2.112936427622092187e-04,1.282572153906250151e+03,-4.355027700312500201e+03,4.574561988977676329e-04,1.347225833479715601e-04,2.011536119406699981e+03,5.924050065496815023e+02,-2.945037878436955747e-01
1.782501875000000000e+05,5.610092275499009038e-06,6.083541788138376212e-05,2.012528089154899474e-04,1.376253545585937673e+03,-4.552855909843750851e+03,4.514841502482884635e-04,1.364762414755149979e-04,2.029473326892314617e+03,6.134764457993778706e+02,-3.022835716391405469e-01
1.682790312500000000e+05,5.942511034035917868e-06,5.944717810290702425e-05,1.921199368239751200e-04,1.469862613906250090e+03,-4.750266060312500485e+03,4.447096418393727208e-04,1.376053611069378440e-04,2.052172315467685621e+03,6.349984033527875908e+02,-3.094274289574327486e-01
1.588656406250000000e+05,6.294627309378276984e-06,5.808460298680623302e-05,1.838903076888738399e-04,1.561856317460937589e+03,-4.944687989843750074e+03,4.370161418607902367e-04,1.380383197887575901e-04,2.080655858628429996e+03,6.572073918386129208e+02,-3.158654945810426273e-01
1.499788437500000000e+05,6.667607077081496916e-06,5.660261877158361796e-05,1.756442278083985837e-04,1.662106365585937738e+03,-5.157701100312500785e+03,4.303430353824320336e-04,1.386811458406104309e-04,2.105112323302395907e+03,6.783876236298995082e+02,-3.222572098032652765e-01
1.415891562500000000e+05,7.062687754380907746e-06,5.517565289165910473e-05,1.682946873101560665e-04,1.759009580507812643e+03,-5.365264420312500079e+03,4.226196944119518773e-04,1.385564686369378424e-04,2.136543823896301546e+03,7.004689351712313510e+02,-3.278514240320254403e-01
1.336687812500000000e+05,7.481178407168278094e-06,5.363203476676678768e-05,1.609154547134307000e-04,1.864153688125000144e+03,-5.593133650156250951e+03,4.159238196742532853e-04,1.386246013275825421e-04,2.163909836404104226e+03,7.212165406042078075e+02,-3.332932493170305266e-01
1.261914687500000000e+05,7.924465971476379392e-06,5.196220939235354189e-05,1.534958703180838702e-04,1.978679551875000243e+03,-5.845000500312500662e+03,4.103393396901121554e-04,1.389101781481977824e-04,2.186442663485921003e+03,7.401657860175378119e+02,-3.385251295990840403e-01
1.191324296875000000e+05,8.394020021442785741e-06,5.038636628279014490e-05,1.469606325455480474e-04,2.087583723046875093e+03,-6.088802330156250719e+03,4.035436165381877673e-04,1.383574371025725379e-04,2.217391640489232032e+03,7.602465058488340901e+02,-3.428562153689268532e-01
1.124682656250000000e+05,8.891397003793709197e-06,4.869691711422334611e-05,1.403751365511366194e-04,2.205819109843750084e+03,-6.358557730156250727e+03,3.978480410664641024e-04,1.380157024660280402e-04,2.243528476969061103e+03,7.782925307899014342e+02,-3.469055725298174075e-01
1.061768906250000000e+05,9.418245289663284558e-06,4.714657973231242721e-05,1.346827787379592989e-04,2.315391360000000077e+03,-6.614336480000000847e+03,3.907013345095867226e-04,1.367675347329724877e-04,2.280097706224738431e+03,7.981629820182018875e+02,-3.500564821582829445e-01
1.002374453125000000e+05,9.976311715471225527e-06,4.549872567784025090e-05,1.289356524682803301e-04,2.433798005078125243e+03,-6.896969730156250989e+03,3.846067631901462359e-04,1.357197739898629977e-04,2.312141588035545283e+03,8.159069569081018471e+02,-3.528793224126543504e-01
9.463025000000000000e+04,1.056744539933055193e-05,4.392533797249585935e-05,1.237051762616281998e-04,2.548996240000000398e+03,-7.178636379687500266e+03,3.779205869035008017e-04,1.341923596745196788e-04,2.349791224509639960e+03,8.343658432133606766e+02,-3.550808405914777088e-01
8.933671875000000000e+04,1.119360565277085465e-05,4.229477535849311389e-05,1.185094384409509982e-04,2.671248685078125163e+03,-7.484805840000000899e+03,3.719967482910860844e-04,1.327617370400488504e-04,2.384483576839925718e+03,8.509971741931032057e+02,-3.568895095184092536e-01
8.433929687500000000e+04,1.185686906403913498e-05,4.067351212701869818e-05,1.135403468570478992e-04,2.796248130156250227e+03,-7.805743000625000604e+03,3.662459507300494434e-04,1.312001374916133814e-04,2.419867758268216676e+03,8.668682396718805876e+02,-3.582295919725203004e-01
7.962143750000000000e+04,1.255943162292190401e-05,3.907225023671429925e-05,1.088007050312394733e-04,2.923643045078125397e+03,-8.141185179687500749e+03,3.606170488071235784e-04,1.295039362711088160e-04,2.456252942754327705e+03,8.820837107296973727e+02,-3.591176199225515342e-01
7.516748437500000000e+04,1.330362467647767420e-05,3.750213122406689890e-05,1.042905453326423848e-04,3.053191565078125222e+03,-8.490691140312501375e+03,3.550599328204222683e-04,1.276770022687010462e-04,2.493941803684399929e+03,8.968035643944862159e+02,-3.595928193150307317e-01
7.096267968750000000e+04,1.409191429077542106e-05,3.593977749177678001e-05,9.991448069045048971e-05,3.187684685078125312e+03,-8.861931880000000092e+03,3.498541433998795646e-04,1.258444219644489338e-04,2.530869902238957366e+03,9.103675515154484401e+02,-3.597053924858340523e-01
6.699308593750000000e+04,1.492691351661173024e-05,3.439248722417123113e-05,9.567097263522784858e-05,3.327517930156250259e+03,-9.256291200000001481e+03,3.449813360011575705e-04,1.240163642553844406e-04,2.566974759747376538e+03,9.227944923899896139e+02,-3.594871702130816860e-01
6.324555468750000000e+04,1.581138792980880177e-05,3.286857178209442066e-05,9.156444397034455734e-05,3.472867280000000392e+03,-9.674626679375000094e+03,3.404025689148499202e-04,1.221931329022297899e-04,2.602365238727750238e+03,9.341620496276186714e+02,-3.589665415621343669e-01
5.970765234375000000e+04,1.674827196759942136e-05,3.141859962178253433e-05,8.770884403102662365e-05,3.619666960000000472e+03,-1.010474077968750134e+04,3.356477805072196263e-04,1.202339780691423179e-04,2.640491564342407855e+03,9.458629649185825201e+02,-3.582147270196417987e-01
5.636766015625000000e+04,1.774066897983738318e-05,3.001095929274264591e-05,8.400218189251066952e-05,3.771631000000000313e+03,-1.055698454031250185e+04,3.310537414298167285e-04,1.182735987795356495e-04,2.678748567412753346e+03,9.570205487636776525e+02,-3.572640450118869659e-01
5.321450000000000000e+04,1.879187063676253741e-05,2.861029867635277670e-05,8.033629481374015007e-05,3.934055530156250370e+03,-1.104663213968750097e+04,3.270306708730279384e-04,1.164659783189937590e-04,2.713646074552529171e+03,9.664153030067481041e+02,-3.561316680422691450e-01
5.023773046875000000e+04,1.990535779919521648e-05,2.726635611069506992e-05,7.682750436337640950e-05,4.102721330156250588e+03,-1.156010137968750132e+04,3.230875788013967903e-04,1.146649374015145235e-04,2.748894719146582702e+03,9.755925686268880099e+02,-3.549035770019481895e-01
4.742747265625000000e+04,2.108482581915989513e-05,2.598674249316908856e-05,7.348515142599144803e-05,4.277386749843750295e+03,-1.209556808062500204e+04,3.191426596441345235e-04,1.128592369182198496e-04,2.785101349281347211e+03,9.849025303301356189e+02,-3.536325637069813177e-01
4.477442187500000000e+04,2.233418005466988388e-05,2.477845308048952074e-05,7.031669549618043183e-05,4.457831600000000435e+03,-1.265050671937500192e+04,3.151131419621289046e-04,1.110407158365166842e-04,2.822928372075271454e+03,9.947537739575560636e+02,-3.523836395559212797e-01
4.226978125000000000e+04,2.365756269438938853e-05,2.360022933332536166e-05,6.720874672007434833e-05,4.651220400000000154e+03,-1.324574814031250207e+04,3.114835392121499593e-04,1.093768790181429059e-04,2.858032672069477030e+03,1.003592981489563499e+03,-3.511481836080167507e-01
3.990524609375000000e+04,2.505936181049190454e-05,2.245665799229608264e-05,6.416305818024561685e-05,4.859486780312500741e+03,-1.388450289968750076e+04,3.082399576783680052e-04,1.078820041541297801e-04,2.890190402524048750e+03,1.011548065863257307e+03,-3.499935730808103052e-01
3.767298046875000000e+04,2.654422314235283347e-05,2.139958920008026554e-05,6.131570479396806518e-05,5.073928760000000693e+03,-1.453820048062500064e+04,3.046977458358959595e-04,1.063415419098319805e-04,2.925587803283678113e+03,1.021049621290414393e+03,-3.490066577883558785e-01
3.556558984375000000e+04,2.811706496063446205e-05,2.038452013444054672e-05,5.854352083077014592e-05,5.304500780312500865e+03,-1.523431260000000111e+04,3.014265383177002953e-04,1.049550018891654333e-04,2.958831369056637413e+03,1.030248211263174198e+03,-3.481942979371777103e-01
3.357608203125000000e+04,2.978310569617020602e-05,1.941544826191258410e-05,5.585281283133708229e-05,5.552829580312500184e+03,-1.597393719937500100e+04,2.983806099285624624e-04,1.037224984875885085e-04,2.990104902559957736e+03,1.039414562855674149e+03,-3.476180925845734349e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.849335123318852355e-05,5.324742436286684797e-05,5.820475370156250392e+03,-1.675874308125000243e+04,2.955289551954115709e-04,1.026400963690054201e-04,3.019534597026290612e+03,1.048713896150695746e+03,-3.473097798526614266e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.762272002976302123e-05,5.073377707444853358e-05,6.109503979687500760e+03,-1.758855684125000334e+04,2.928119564307010486e-04,1.017102101815371598e-04,3.047464088292550514e+03,1.058557228055947689e+03,-3.473567521673542879e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.685144312384587333e-05,4.845987986656599038e-05,6.401718680000000859e+03,-1.840949264062500151e+04,2.893346248423356195e-04,1.006132493046852744e-04,3.083356519307890721e+03,1.072206682284915814e+03,-3.477400928406391145e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.608497547746151949e-05,4.614902647543907076e-05,6.734457210156250767e+03,-1.932167347875000269e+04,2.866839151686595834e-04,9.992201564045397554e-05,3.110311997783478091e+03,1.084081204578121060e+03,-3.485441992156018132e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.537277363446597260e-05,4.394660669737928142e-05,7.091984840000000986e+03,-2.027406868000000031e+04,2.839876861030920683e-04,9.934051207869378723e-05,3.137377309071693162e+03,1.097472474049863195e+03,-3.498057026410349435e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.471417859636578138e-05,4.186210524505083351e-05,7.473136240625000937e+03,-2.126120828062500368e+04,2.811554794287655142e-04,9.882379095472739957e-05,3.165646781947116324e+03,1.112698270904266110e+03,-3.514916058385613717e-01
2.244036914062500000e+04,4.456254679828981102e-05,1.406506529655523658e-05,3.974456133589357719e-05,7.913030519375000949e+03,-2.236036024000000180e+04,2.791498508769674290e-04,9.878737487944977674e-05,3.183604455669378694e+03,1.126634765671826699e+03,-3.538865400397055438e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.351669789166875007e-05,3.790494903053777149e-05,8.346287359375000960e+03,-2.340553880000000208e+04,2.758527007979385474e-04,9.836756715548409147e-05,3.216157582216807896e+03,1.146864236007854970e+03,-3.565945407492606134e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.297655681775158921e-05,3.604126303170653245e-05,8.843449720625001646e+03,-2.456191592000000310e+04,2.732881768809447358e-04,9.839665030039343398e-05,3.239227113074222871e+03,1.166274740189614704e+03,-3.600472271556005022e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.248992831816234664e-05,3.431290938443408819e-05,9.367160120000000461e+03,-2.573389600000000064e+04,2.703112543370835875e-04,9.839352741666114422e-05,3.266622559693078983e+03,1.189053401329100325e+03,-3.640008539709649882e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.201218984715661900e-05,3.256495524448540217e-05,9.970533519375001561e+03,-2.703004048000000330e+04,2.680435233141320269e-04,9.887284245217408643e-05,3.283914670291235325e+03,1.211333046990170942e+03,-3.688686121928811956e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.158619135899968302e-05,3.095871840218767729e-05,1.060344231937500081e+04,-2.833277776000000085e+04,2.652453295253075932e-04,9.926713066856082072e-05,3.306925289856669679e+03,1.237605146325675605e+03,-3.742464790849014400e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.121020877303869014e-05,2.950042358928451708e-05,1.125586512062500151e+04,-2.962057136000000173e+04,2.617893820668951675e-04,9.948038944771851603e-05,3.337871823439125819e+03,1.268396702343874949e+03,-3.800016206245455663e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.084247653433086267e-05,2.802862254843212030e-05,1.200500549968750056e+04,-3.103384792000000380e+04,2.589370638581459214e-04,1.001661438730790620e-04,3.359256479604054675e+03,1.299480896357616302e+03,-3.868358680700623720e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.052222346841419046e-05,2.671142505390418893e-05,1.276632023937500162e+04,-3.240822696000000360e+04,2.552782916025269060e-04,1.005597876360469708e-04,3.391083198409293345e+03,1.335822972441225602e+03,-3.939222054675156626e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.020799641561846762e-05,2.538460015930266972e-05,1.363645995937500084e+04,-3.391028656000000046e+04,2.521680436834402086e-04,1.014052011810294185e-04,3.413592987593549424e+03,1.372719868071876135e+03,-4.021334333240444425e-01
1.261914648437500000e+04,7.924466216777796849e-05,9.900964397192872017e-06,2.404970701355241565e-05,1.463735687937500188e+04,-3.555453088000000571e+04,2.496051501089880851e-04,1.027593268887823559e-04,3.425714775095545065e+03,1.410324042785439815e+03,-4.116875266552525447e-01
1.191324316406250000e+04,8.394019883826437506e-05,9.637450694713399656e-06,2.287530073563744988e-05,1.564115360125000188e+04,-3.712559512000000541e+04,2.460549111978308379e-04,1.036638644565167860e-04,3.451502549675590672e+03,1.454131074803951151e+03,-4.213037811432664426e-01
1.124682617187500000e+04,8.891397312609894237e-05,9.378637366021779439e-06,2.169568772203407000e-05,1.678768616000000111e+04,-3.883510816000000341e+04,2.429870392802819449e-04,1.050387226830621897e-04,3.467486915295524341e+03,1.498929315660949896e+03,-4.322811743135879237e-01
1.061768847656250000e+04,9.418245809409470819e-05,9.160463974465645962e-06,2.068090412862161906e-05,1.790503356062500097e+04,-4.042287416000000667e+04,2.387733078779346663e-04,1.057629913700294387e-04,3.501151751575454455e+03,1.550811042398166592e+03,-4.429431091355380268e-01
1.002374511718750000e+04,9.976311132306442788e-05,8.945254402398574860e-06,1.966319768033048356e-05,1.916872051875000034e+04,-4.213612312000000384e+04,2.349704219088839233e-04,1.068936108553920477e-04,3.526107293251525789e+03,1.604109733374647931e+03,-4.549236877858733319e-01
9.463025390625000000e+03,1.056744496311610846e-04,8.753904546885233633e-06,1.874525182992346537e-05,2.045231635937500323e+04,-4.379575064000000566e+04,2.305635164333511965e-04,1.076715870858482719e-04,3.560677714874489993e+03,1.662812168171334861e+03,-4.669931685266121013e-01
8.933671875000000000e+03,1.119360565277085465e-04,8.567671183615131750e-06,1.784311893771243335e-05,2.186847211875000357e+04,-4.554350192000000243e+04,2.263523594625246372e-04,1.086868609843495665e-04,3.590146458062597503e+03,1.723868705974355635e+03,-4.801666801372308502e-01
8.433929687500000000e+03,1.185686906403913464e-04,8.392948047867045000e-06,1.699126050066685181e-05,2.336927840000000288e+04,-4.731037232000000222e+04,2.219805633921541766e-04,1.096488006945386712e-04,3.621320930934580701e+03,1.788775967315350499e+03,-4.939567636866993294e-01
7.962143554687500000e+03,1.255943193100652634e-04,8.228210495606159549e-06,1.619054590666138674e-05,2.494627616000000125e+04,-4.908647264000000723e+04,2.174304855481693356e-04,1.105005237974158305e-04,3.655130450867401578e+03,1.857576817484751018e+03,-5.082108128436095829e-01
7.516748046875000000e+03,1.330362536783095105e-04,8.073552128613959198e-06,1.544143576704427179e-05,2.659096000000000276e+04,-5.085773824000000604e+04,2.126746090051137984e-04,1.111968840293952709e-04,3.692572902631870875e+03,1.930661129435393150e+03,-5.228498340707964376e-01
7.096267578125000000e+03,1.409191506648659021e-04,7.923996431193109258e-06,1.472683669970889416e-05,2.833343704000000434e+04,-5.265801216000000568e+04,2.078849507391558095e-04,1.118556307335429148e-04,3.730361160123843092e+03,2.007177041656679648e+03,-5.380650707799145005e-01
6.699308593750000000e+03,1.492691351661173092e-04,7.779284231933082465e-06,1.404699856987827886e-05,3.017150968000000285e+04,-5.448048184000000765e+04,2.030483808801305200e-04,1.124490089354390385e-04,3.768989672193182741e+03,2.087281619725054952e+03,-5.538040167964858318e-01
6.324555175781250000e+03,1.581138866223067774e-04,7.638961396917564727e-06,1.340214907312150392e-05,3.210034320000000298e+04,-5.631833472000000620e+04,1.981565342311483106e-04,1.129453274456196338e-04,3.809042787289269654e+03,2.171079477817879251e+03,-5.699803333957670359e-01
5.970765136718750000e+03,1.674827224152971184e-04,7.505894140343484482e-06,1.280932112441500833e-05,3.405313056000000506e+04,-5.811399368000000686e+04,1.930364479540226707e-04,1.131138121605167624e-04,3.856270744510619352e+03,2.259663857566233673e+03,-5.859712679102868638e-01
5.636765625000000000e+03,1.774067020925675032e-04,7.376119538507742811e-06,1.225130275781085666e-05,3.606876928000000044e+04,-5.990811432000000787e+04,1.878642896321873631e-04,1.131071107079115743e-04,3.906822566549730254e+03,2.352173547277487614e+03,-6.020681787334881685e-01
