# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.096267500000000000e+05,1.409191522162883532e-06,5.015804406945653589e-05,6.907921785530126216e-04,1.045591696459961071e+02,-1.440021394921875071e+03,5.684961531425406812e-04,4.127819623315522724e-05,1.749801667191954721e+03,1.270521465944582928e+02,-7.260945567525314837e-02
6.699308750000000000e+05,1.492691316846682028e-06,5.000488585249318445e-05,6.525402845002256343e-04,1.167494717236328228e+02,-1.523525795429687605e+03,5.678170287015245300e-04,4.351244877864971243e-05,1.750849139319678216e+03,1.341695117316334347e+02,-7.663110928207512995e-02
6.324555625000000000e+05,1.581138753918383044e-06,4.985161300953316383e-05,6.162090878997804940e-04,1.304337166064453299e+02,-1.612273639492187613e+03,5.672798759311932070e-04,4.589321611501001846e-05,1.751336000074933281e+03,1.416839287829504030e+02,-8.090048327499020642e-02
5.970765000000000000e+05,1.674827262503213635e-06,4.968233323315334777e-05,5.827179725282159023e-04,1.452578457714843978e+02,-1.703711397460937633e+03,5.659194423720365855e-04,4.825009634945903096e-05,1.754283696528300879e+03,1.495696225367183843e+02,-8.525965488519003654e-02
5.636765625000000000e+05,1.774067020925674973e-06,4.951218322641423467e-05,5.511506347942075760e-04,1.616890772412109527e+02,-1.799860796953125146e+03,5.644136422827428787e-04,5.070365505906640328e-05,1.757566342248304636e+03,1.578895882111597473e+02,-8.983421246516649916e-02
5.321450000000000000e+05,1.879187063676253656e-06,4.932008920249185109e-05,5.205234630690778238e-04,1.804104321777343785e+02,-1.904048927109375200e+03,5.636852844683058663e-04,5.340971250016335754e-05,1.758254417315128876e+03,1.665962648280263920e+02,-9.475094342855139296e-02
5.023772812500000000e+05,1.990535872784354564e-06,4.912482642847846594e-05,4.918281032267039126e-04,2.010773284033203367e+02,-2.013146675937500277e+03,5.626444211806917251e-04,5.619810935999498380e-05,1.759765268916635705e+03,1.757690600094621232e+02,-9.988210536605875156e-02
4.742747500000000000e+05,2.108482477719929384e-06,4.891403568023368987e-05,4.650466175143596801e-04,2.236980954443359622e+02,-2.126793285078125336e+03,5.611563628355343419e-04,5.902294806623324490e-05,1.762535522862300922e+03,1.853851252886574343e+02,-1.051809299069320081e-01
4.477442187500000000e+05,2.233418005466988388e-06,4.867344107474706554e-05,4.401737585515995465e-04,2.481793513964844067e+02,-2.244386989843750143e+03,5.590573182854527466e-04,6.181932227971114976e-05,1.767118012145233479e+03,1.954040029994028487e+02,-1.105777891778646216e-01
4.226978125000000000e+05,2.365756269438938768e-06,4.845143420654787422e-05,4.162778011699461937e-04,2.758647387304687868e+02,-2.370133490156250446e+03,5.573543752294967020e-04,6.487162843002254793e-05,1.770209406457493287e+03,2.060383338908143287e+02,-1.163920681582717442e-01
3.990524687500000000e+05,2.505936131988909165e-06,4.821469972042619566e-05,3.933512331449208043e-04,3.070025202539062548e+02,-2.504626610156250081e+03,5.560343218672161034e-04,6.815544379697289926e-05,1.771829412191958681e+03,2.171805141721280847e+02,-1.225741669472856232e-01
3.767298125000000000e+05,2.654422259188738750e-06,4.797662741035986110e-05,3.723383333221834922e-04,3.404104397460938003e+02,-2.641866730156250469e+03,5.536935986289796786e-04,7.134465915422633195e-05,1.776557030100042311e+03,2.289133486360994425e+02,-1.288522376471127329e-01
3.556558750000000000e+05,2.811706681353148047e-06,4.772582283238361732e-05,3.523043089518531484e-04,3.775894215234375224e+02,-2.787304069843750312e+03,5.514967322157580303e-04,7.470994440197104686e-05,1.780571265072913548e+03,2.412097342497066279e+02,-1.354676103008037868e-01
3.357608125000000000e+05,2.978310638916505508e-06,4.745796976607006922e-05,3.332305778105178087e-04,4.188889301269531416e+02,-2.941267840000000433e+03,5.494057355354815776e-04,7.824516272685646525e-05,1.783964597427097260e+03,2.540683345589490330e+02,-1.424178119483852090e-01
3.169786250000000000e+05,3.154786856684737224e-06,4.717714027717410556e-05,3.151248878291921227e-04,4.646649220312500574e+02,-3.103780360000000201e+03,5.473303933906950797e-04,8.194047421906514429e-05,1.786998218264992374e+03,2.675303312248826160e+02,-1.497093441338903375e-01
2.992471250000000000e+05,3.341719657289940399e-06,4.688122661828528827e-05,2.979804183933634017e-04,5.152339192382812598e+02,-3.274863520000000335e+03,5.451949187601696535e-04,8.577545690868930753e-05,1.789901498146638914e+03,2.816050068372204578e+02,-1.573298905715256324e-01
2.825075000000000000e+05,3.539729033742467086e-06,4.659396788922877901e-05,2.827607910082135297e-04,5.673565810156250109e+02,-3.443067909843750385e+03,5.411331976650853200e-04,8.916916219501691120e-05,1.799121935011955884e+03,2.964634147819992336e+02,-1.647822801849331553e-01
2.667042812500000000e+05,3.749471119522945231e-06,4.627904596809351680e-05,2.675525209410200330e-04,6.277158969531250250e+02,-3.629006760000000213e+03,5.384512281052166935e-04,9.313688785070705473e-05,1.803227212549459864e+03,3.119074892921300375e+02,-1.729718180390286686e-01
2.517850781250000000e+05,3.971641240405616026e-06,4.595089741980547244e-05,2.533152492466061523e-04,6.932834605078126060e+02,-3.821889940312500585e+03,5.353487244327671899e-04,9.711122561076284538e-05,1.808434313258448583e+03,3.280464948957614979e+02,-1.813980704141170408e-01
2.377004531250000000e+05,4.206975573050876958e-06,4.561402905369904283e-05,2.400405436073189752e-04,7.640527797460938473e+02,-4.020772740312500446e+03,5.317018163470487542e-04,1.010373569993004575e-04,1.815206276587434559e+03,3.449370285303399442e+02,-1.900263529161089759e-01
2.244036875000000000e+05,4.456254757400098661e-06,4.524211635657007487e-05,2.267841002520510751e-04,8.459968627929688409e+02,-4.240708720000000540e+03,5.294159725013792162e-04,1.056154245483418598e-04,1.816577816782287755e+03,3.623967679669156610e+02,-1.994942163330116203e-01
2.118507500000000000e+05,4.720304270813296439e-06,4.489165996492961699e-05,2.154400195298056806e-04,9.269455339062500343e+02,-4.448513690156250050e+03,5.242923786995707129e-04,1.092478325900310643e-04,1.827964538914354080e+03,3.808965608524727031e+02,-2.083719638668105056e-01
2.000000000000000000e+05,5.000000000000000409e-06,4.450575802460418796e-05,2.041078557953648605e-04,1.019820423554687636e+03,-4.676998419687500245e+03,5.203862661017759914e-04,1.134703274805499979e-04,1.834429886383713210e+03,3.999977968430049486e+02,-2.180501963100573704e-01
1.888121718750000000e+05,5.296268720758286387e-06,4.411923809176890472e-05,1.937350578818824477e-04,1.117514795937500139e+03,-4.907197019687500870e+03,5.154565826774459717e-04,1.173848034823981549e-04,1.844376676128064673e+03,4.200194564404089874e+02,-2.277297592605453391e-01
1.782501875000000000e+05,5.610092275499009038e-06,4.369451092434974252e-05,1.833794401650982791e-04,1.229541855429687530e+03,-5.160206450156250867e+03,5.117120924511065535e-04,1.219275704713500497e-04,1.849234723833300905e+03,4.406241330515284176e+02,-2.382737720488793953e-01
1.682790312500000000e+05,5.942511034035917868e-06,4.326950150869079905e-05,1.739824169624296871e-04,1.346192673906250093e+03,-5.412908560000000762e+03,5.067448004940836156e-04,1.260276486113816091e-04,1.858432317701541251e+03,4.621929122409611637e+02,-2.487004276876700060e-01
1.588656406250000000e+05,6.294627309378276984e-06,4.284970792435753117e-05,1.655392995880520949e-04,1.465480505078125134e+03,-5.661523219687500386e+03,5.003707088505888849e-04,1.295205354952400220e-04,1.873020486233962629e+03,4.848297713666062236e+02,-2.588491556445502439e-01
1.499788437500000000e+05,6.667607077081496916e-06,4.239060186547949160e-05,1.571067854181726754e-04,1.600883461523437745e+03,-5.933146579687500889e+03,4.950438691216349279e-04,1.335728912409812582e-04,1.882939360916513579e+03,5.080552859190484583e+02,-2.698203120422075219e-01
1.415891562500000000e+05,7.062687754380907746e-06,4.194532148081253045e-05,1.496259632049359953e-04,1.737057724062500256e+03,-6.196374850156250432e+03,4.880859246602447209e-04,1.368273298404286073e-04,1.899539627123745731e+03,5.325065157048882156e+02,-2.803345126898992845e-01
1.336687812500000000e+05,7.481178407168278094e-06,4.145772197788546190e-05,1.421579724700538529e-04,1.890661165078125123e+03,-6.483051770156250313e+03,4.821010589142614607e-04,1.405957845236005749e-04,1.911668680295742661e+03,5.575025254262624230e+02,-2.916313538913106185e-01
1.261914687500000000e+05,7.924465971476379392e-06,4.092355403308251482e-05,1.347032937682266917e-04,2.064790275937500155e+03,-6.796429530156250621e+03,4.771329626927475255e-04,1.449554501118450914e-04,1.918755389292251948e+03,5.829277640758870120e+02,-3.038051475080961183e-01
1.191324296875000000e+05,8.394020021442785741e-06,4.040882100549092416e-05,1.281908732599287555e-04,2.236761274921875156e+03,-7.095786859687500510e+03,4.702828793374479979e-04,1.482443812872765582e-04,1.934187175368084809e+03,6.097019341001441717e+02,-3.152238531330945892e-01
1.124682656250000000e+05,8.891397003793709197e-06,3.984658399278561222e-05,1.216916619454116218e-04,2.430171965078125140e+03,-7.421757039375001114e+03,4.643712654180818709e-04,1.520532165927529315e-04,1.944922125755272418e+03,6.368431625011321557e+02,-3.274389005440649925e-01
1.061768906250000000e+05,9.418245289663284558e-06,3.932452375954427167e-05,1.161314641186947464e-04,2.615891269843750251e+03,-7.725135719375000917e+03,4.563149824557290570e-04,1.545177226998180515e-04,1.966035208352343261e+03,6.657403215370850376e+02,-3.386207524203067032e-01
1.002374453125000000e+05,9.976311715471225527e-06,3.875173259493042057e-05,1.105795405497495600e-04,2.822509450156250296e+03,-8.054137900312501188e+03,4.491357841664898550e-04,1.573961125205056578e-04,1.982970183936037756e+03,6.949163464559480872e+02,-3.504421559564726008e-01
9.463025000000000000e+04,1.056744539933055193e-05,3.819029405580371252e-05,1.055892791750424127e-04,3.029149949843750164e+03,-8.375053600000001097e+03,4.409061839120566144e-04,1.594701369890940757e-04,2.005678089678892547e+03,7.254281554393306806e+02,-3.616872314517187159e-01
8.933671875000000000e+04,1.119360565277085465e-05,3.758988575498067576e-05,1.006958416337864917e-04,3.253788450156250292e+03,-8.716253319375000501e+03,4.332000002940470805e-04,1.617141110884470930e-04,2.026062934653723914e+03,7.563318704163903021e+02,-3.733012718806069663e-01
8.433929687500000000e+04,1.185686906403913498e-05,3.697314502964924639e-05,9.608498481449656385e-05,3.488250480000000152e+03,-9.065187560625001424e+03,4.253391684073487230e-04,1.636689311100632163e-04,2.047844341175345789e+03,7.880028910927113657e+02,-3.847962832177189152e-01
7.962143750000000000e+04,1.255943162292190401e-05,3.634275118292065423e-05,9.175380369560304358e-05,3.731458700312500241e+03,-9.420737779687500733e+03,4.172953422276883895e-04,1.652864533298836714e-04,2.071407076558173230e+03,8.204633372109706215e+02,-3.960898591571113680e-01
7.516748437500000000e+04,1.330362467647767420e-05,3.570106218708564986e-05,8.769907518575062574e-05,3.981963210156250170e+03,-9.781627480000001015e+03,4.090437325453543933e-04,1.665159604238571707e-04,2.097183297417735503e+03,8.537338753030896896e+02,-4.070859597033284483e-01
7.096267968750000000e+04,1.409191429077542106e-05,3.503616544385456749e-05,8.382858587356569662e-05,4.244356650156249998e+03,-1.015517569968750104e+04,4.009092310343332320e-04,1.675600512654806318e-04,2.123408373526569903e+03,8.874787318009967976e+02,-4.179500951703730149e-01
6.699308593750000000e+04,1.492691351661173024e-05,3.435027962332425257e-05,8.014039978315764374e-05,4.518331699687500077e+03,-1.054142536062500039e+04,3.928781977240405790e-04,1.683979114933824609e-04,2.150269593931989220e+03,9.216620083871690667e+02,-4.286262573716699276e-01
6.324555468750000000e+04,1.581138792980880177e-05,3.364317517850596792e-05,7.663088529955201333e-05,4.803316210156250236e+03,-1.094077391937500033e+04,3.849520680742625186e-04,1.690050925410133576e-04,2.177936581814171859e+03,9.561771557672326480e+02,-4.390289247865787892e-01
5.970765234375000000e+04,1.674827196759942136e-05,3.293920938301383408e-05,7.339002162079144771e-05,5.090212890156250069e+03,-1.134122041968750091e+04,3.767197541339592959e-04,1.690808993660323047e-04,2.209420670600286030e+03,9.916412132987298946e+02,-4.488240861027641970e-01
5.636766015625000000e+04,1.774066897983738318e-05,3.222240026032724663e-05,7.032580719275007474e-05,5.384757389843750389e+03,-1.175230296062500020e+04,3.685374219006340023e-04,1.688592110552488432e-04,2.242622167966811958e+03,1.027541268468498401e+03,-4.581874214683606672e-01
5.321450000000000000e+04,1.879187063676253741e-05,3.147325273153717010e-05,6.734047912781832815e-05,5.696201090156250757e+03,-1.218764752062500156e+04,3.608099278253636523e-04,1.686335201883684101e-04,2.274665856414832888e+03,1.063121829633199013e+03,-4.673749450430562113e-01
5.023773046875000000e+04,1.990535779919521648e-05,3.071725723461553662e-05,6.452663349984853844e-05,6.014457779687500988e+03,-1.263435435937500188e+04,3.531113461393959284e-04,1.680951176826953443e-04,2.308768500836480143e+03,1.099066107881458038e+03,-4.760399786653621290e-01
4.742747265625000000e+04,2.108482581915989513e-05,2.996015762062104784e-05,6.188188362135345431e-05,6.338120050156250727e+03,-1.309121308000000136e+04,3.454128431563008197e-04,1.672318717457180366e-04,2.345335271486480906e+03,1.135495726615055219e+03,-4.841507056240085261e-01
4.477442187500000000e+04,2.233418005466988388e-05,2.920812927176534923e-05,5.940675471160149576e-05,6.665057259687500846e+03,-1.355613767937500052e+04,3.376716231039719024e-04,1.660207911862512388e-04,2.384938771438791264e+03,1.172587196179993953e+03,-4.916634381655815011e-01
4.226978125000000000e+04,2.365756269438938853e-05,2.843738684857485032e-05,5.700480076313430006e-05,7.007333459687501090e+03,-1.404670724062500085e+04,3.303186833419273320e-04,1.647826157754262637e-04,2.424112797764556944e+03,1.209291717044175357e+03,-4.988595077586106541e-01
3.990524609375000000e+04,2.505936181049190454e-05,2.764860225687729362e-05,5.467252858591619514e-05,7.366025560000000951e+03,-1.456562755875000221e+04,3.233611210070056678e-04,1.635278859658187292e-04,2.462694607804490261e+03,1.245416399286184969e+03,-5.057128867458245969e-01
3.767298046875000000e+04,2.654422314235283347e-05,2.688141963714093930e-05,5.250737642537730247e-05,7.725355479375000868e+03,-1.508990796062500158e+04,3.162606642136438955e-04,1.619112629161759609e-04,2.505311495132982600e+03,1.282607020332357934e+03,-5.119551093043929191e-01
3.556558984375000000e+04,2.811706496063446205e-05,2.610710721871727514e-05,5.041234187276013369e-05,8.100287500312500924e+03,-1.564150556062500073e+04,3.094832697089498806e-04,1.602725167000534435e-04,2.547875775218692070e+03,1.319471850990303437e+03,-5.178713435811246324e-01
3.357608203125000000e+04,2.978310569617020602e-05,2.532903851199678469e-05,4.838490953506217077e-05,8.492098119375001261e+03,-1.622206855875000110e+04,3.030155089787235460e-04,1.586257279471119791e-04,2.590307414733045334e+03,1.356001218068616936e+03,-5.234904592234914666e-01
3.169786328125000000e+04,3.154786778929425490e-05,2.455256745497963689e-05,4.642648590788800807e-05,8.901510999375001120e+03,-1.683188023937500111e+04,2.968186788830325432e-04,1.569720493089355568e-04,2.632735425133221725e+03,1.392317614668210581e+03,-5.288482850865109386e-01
2.992471289062500000e+04,3.341719613668494594e-05,2.378249730071751959e-05,4.453603452269614570e-05,9.329888480625000739e+03,-1.747151403875000324e+04,2.908634434119534594e-04,1.553227433012015961e-04,2.675179607536623735e+03,1.428561219628825938e+03,-5.340057226827782388e-01
2.825075000000000000e+04,3.539729033742466832e-05,2.306672886472696798e-05,4.282428436859907098e-05,9.749278979687500396e+03,-1.809991775875000167e+04,2.844691603748220683e-04,1.532255142027306582e-04,2.724780514441912146e+03,1.467666635162943976e+03,-5.386366451844473158e-01
2.667042773437500000e+04,3.749471174439093340e-05,2.232264855660576653e-05,4.107717814407255244e-05,1.021334600000000137e+04,-1.879416020125000068e+04,2.788569755475406049e-04,1.515397732744210176e-04,2.768483969745161176e+03,1.504482476241756103e+03,-5.434318900463938062e-01
2.517850781250000000e+04,3.971641240405616026e-05,2.159959377271068829e-05,3.940383124784968240e-05,1.069708154031250160e+04,-1.951453348125000048e+04,2.733485466678168890e-04,1.498386674444986881e-04,2.813065566103559831e+03,1.542009280814619387e+03,-5.481597369770839778e-01
2.377004492187500000e+04,4.206975642186204338e-05,2.090223060831928952e-05,3.780808403182361497e-05,1.119949668062500132e+04,-2.025771887937500287e+04,2.678854648563935457e-04,1.481007013825945493e-04,2.859078368044536546e+03,1.580643846586414611e+03,-5.528508292228079268e-01
2.244036914062500000e+04,4.456254679828981102e-05,2.018341503988507551e-05,3.617545543445438937e-05,1.176166508000000067e+04,-2.108085227875000055e+04,2.631762953194908693e-04,1.468342646498809324e-04,2.897713227570302024e+03,1.616724600595162428e+03,-5.579311938851749808e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.955079081910910877e-05,3.474336318603021639e-05,1.230124197968750195e+04,-2.186031867937500283e+04,2.576410651998841967e-04,1.449798208988796022e-04,2.947903474357423875e+03,1.658844708656779630e+03,-5.627201579313481083e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.890328239210704167e-05,3.327886165969838790e-05,1.290487891937500171e+04,-2.271878880000000208e+04,2.527806215247082483e-04,1.435861454876818965e-04,2.990954864303963404e+03,1.698942259508056623e+03,-5.680267127345715039e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.829802146681707987e-05,3.190512261026733055e-05,1.352649154031250146e+04,-2.358530248000000211e+04,2.477422267226201845e-04,1.420835343020669065e-04,3.037398901993220989e+03,1.741989554181277526e+03,-5.735135918558930124e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.768135641138712051e-05,3.049847916034875998e-05,1.422717483937500219e+04,-2.454037944000000061e+04,2.433547879231029172e-04,1.410838460850224281e-04,3.075527123692304031e+03,1.783023046525906238e+03,-5.797455118475136615e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.711223635608028474e-05,2.918976744017411448e-05,1.494686652000000140e+04,-2.549611568000000261e+04,2.386891134516477527e-04,1.399293274048604198e-04,3.117970805475121324e+03,1.827882098889720965e+03,-5.862409281318415877e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.659308774052586219e-05,2.798530832882443082e-05,1.567592032000000108e+04,-2.643844656000000396e+04,2.336654652481703724e-04,1.385452510022982197e-04,3.166441724415419230e+03,1.877451008977114043e+03,-5.929213838046315521e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.606903618199042257e-05,2.675532626934223581e-05,1.649694368000000031e+04,-2.746780240000000413e+04,2.291830559467320470e-04,1.376455207921376195e-04,3.206650736364356362e+03,1.925888930933670736e+03,-6.005920473637891277e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.560057782540032355e-05,2.563785510284458309e-05,1.732093380000000252e+04,-2.846507328000000416e+04,2.242182297176536587e-04,1.364362942434930483e-04,3.254790768634071810e+03,1.980532945824964372e+03,-6.084977765425235718e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.512865346913555679e-05,2.449639986887268761e-05,1.825038640062500053e+04,-2.955112720000000263e+04,2.197519009896711805e-04,1.357158756818381692e-04,3.294152292685490465e+03,2.034425008465157134e+03,-6.175868107198632107e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.465502217553859262e-05,2.333081588476126992e-05,1.930587136125000325e+04,-3.073497432000000117e+04,2.157701898706501566e-04,1.355339193019784456e-04,3.323313695523259867e+03,2.087506761217700841e+03,-6.281401494026040977e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.423967841064200655e-05,2.228984568400497774e-05,2.035386387937500331e+04,-3.186058504000000175e+04,2.111603436224765602e-04,1.348979902728722274e-04,3.363167116328396332e+03,2.148530719175341346e+03,-6.388414981652514868e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.382416336964056965e-05,2.122818349686945365e-05,2.154157911875000354e+04,-3.307893448000000353e+04,2.069712879059387755e-04,1.347833128189492111e-04,3.392768620841215579e+03,2.209430104879948885e+03,-6.512174426831779384e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.346762296383347279e-05,2.030088593581793420e-05,2.269175832000000082e+04,-3.420520448000000033e+04,2.020462421351671106e-04,1.340376286502296824e-04,3.436816974280888189e+03,2.279986959763836694e+03,-6.634007504111841813e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.311210180946826808e-05,1.935602845231488463e-05,2.398922136000000319e+04,-3.541278568000000087e+04,1.974779969315431163e-04,1.337749428957148449e-04,3.471024103183629904e+03,2.351330570534420985e+03,-6.774169526445454892e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.279405386085354489e-05,1.849133739230056329e-05,2.530382568000000174e+04,-3.657179992000000493e+04,1.925328980239200704e-04,1.332124451057778219e-04,3.512446435416003169e+03,2.430242222327675790e+03,-6.918944578979311366e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.248274632002820136e-05,1.762804445243435969e-05,2.675446144000000277e+04,-3.778245776000000478e+04,1.877797731779948600e-04,1.329703518128834817e-04,3.546872134541234573e+03,2.511606162811838203e+03,-7.081186091690611084e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.219094514835367894e-05,1.679978406630002423e-05,2.829497904000000199e+04,-3.899201680000000488e+04,1.829507871659958262e-04,1.327602189639329731e-04,3.580511856203127081e+03,2.598237183867313433e+03,-7.256608239869244414e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.191959007206397531e-05,1.600922320728341127e-05,2.992076352000000406e+04,-4.018663216000000102e+04,1.780082876840114402e-04,1.325352136797082361e-04,3.614195566784386756e+03,2.690931910846345545e+03,-7.445451860925486054e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.166706106748096561e-05,1.525715051195702013e-05,3.162654064000000290e+04,-4.135839248000000225e+04,1.729506709137531315e-04,1.322544493240197479e-04,3.648504025258297588e+03,2.789991436099334805e+03,-7.646946301235932886e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.142849732243337357e-05,1.452878556417132032e-05,3.344637320000000182e+04,-4.251960432000000583e+04,1.678602265245782653e-04,1.320406403484984995e-04,3.680194089028229428e+03,2.894879830576753193e+03,-7.866106407831219283e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.120312328163633139e-05,1.382501833768497321e-05,3.538114024000000063e+04,-4.366147728000000643e+04,1.627260253419705199e-04,1.318652661796067564e-04,3.709429532110185392e+03,3.005941499512818154e+03,-8.103514229054047391e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.099160269867354978e-05,1.314682777163802090e-05,3.743040224000000308e+04,-4.476972696000000724e+04,1.575226607280692630e-04,1.316991849924537428e-04,3.736477577295640458e+03,3.123938164820036491e+03,-8.360650104800192439e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.079903448408987063e-05,1.251375496574850899e-05,3.952603360000000248e+04,-4.580215944000000309e+04,1.521403986724150306e-04,1.312930783912242487e-04,3.767289984354598801e+03,3.251070087592869186e+03,-8.629731454425939585e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.062001088541908518e-05,1.190944174947555521e-05,4.170934920000000420e+04,-4.677349864000000525e+04,1.466757916745539572e-04,1.307952578280858504e-04,3.797806380402807918e+03,3.386619284851699831e+03,-8.917303689643345521e-01
