# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,2.170441671783528000e-06,5.974343944084966590e-06,5.371901344000000245e+04,-1.478666148000000103e+05,4.377526055101656818e-04,1.590327751169671436e-04,2.018048558804545564e+03,7.331443801538493972e+02,-3.632937259885116177e-01
5.023772949218750000e+03,1.990535818613201188e-04,2.137876045383876738e-06,5.671164650221584138e-06,5.820101864000000205e+04,-1.543904101600000286e+05,4.314981434916896619e-04,1.626631567754701670e-04,2.029147632820502622e+03,7.649339041117160605e+02,-3.769730165214557061e-01
4.742747558593750000e+03,2.108482451670915686e-04,2.106221592315045250e-06,5.387281979994359110e-06,6.294937296000000788e+04,-1.610115592000000179e+05,4.248304839277471144e-04,1.660925011248822131e-04,2.041790088670944442e+03,7.982619784342711000e+02,-3.909618245594879138e-01
4.477442382812500000e+03,2.233417908042071133e-04,2.075594508066741604e-06,5.122632904422098347e-06,6.794210040000001027e+04,-1.676832530400000105e+05,4.176844469309745774e-04,1.692378822238928770e-04,2.056527974299205198e+03,8.332664566801704495e+02,-4.051811923268971438e-01
4.226978027343750000e+03,2.365756324095216593e-04,2.045321888343199029e-06,4.867072894632524912e-06,7.338335800000000745e+04,-1.746239331200000306e+05,4.106410516533180169e-04,1.725663760090889916e-04,2.069708832618141969e+03,8.697672850800304332e+02,-4.202365431178990418e-01
3.990524658203125000e+03,2.505936150386514280e-04,2.015081504472864843e-06,4.620740182286782421e-06,7.929709960000000137e+04,-1.818344784800000198e+05,4.036777768847385245e-04,1.760418439204670547e-04,2.081387505950324339e+03,9.076826009303407545e+02,-4.360949598935490168e-01
3.767298095703125000e+03,2.654422279831192646e-04,1.986409880360414212e-06,4.393822214393133909e-06,8.543148024000000441e+04,-1.889694264000000258e+05,3.960501100462559664e-04,1.790509067792065876e-04,2.096446996215896434e+03,9.477859648698479305e+02,-4.520915465931689137e-01
3.556558837890625000e+03,2.811706611869506964e-04,1.958109875126211587e-06,4.176223542573168548e-06,9.203790536000000429e+04,-1.962968840800000180e+05,3.883935518940424630e-04,1.821064513540093376e-04,2.110693302272680739e+03,9.896427613154951359e+02,-4.688709440873769507e-01
3.357608154296875000e+03,2.978310612929198245e-04,1.930242331104823388e-06,3.967893635859353512e-06,9.913923000000001048e+04,-2.037950952800000086e+05,3.806732378299663793e-04,1.851842981216899806e-04,2.124229342179428841e+03,1.033363737423284192e+03,-4.864652403130199643e-01
3.169786376953125000e+03,3.154786730332358093e-04,1.902946148968049742e-06,3.768927282431258885e-06,1.067510571200000122e+05,-2.114284588800000201e+05,3.728396110075586482e-04,1.882481801272375250e-04,2.137268850811758057e+03,1.079115415126289008e+03,-5.049039173131771863e-01
2.992471191406250000e+03,3.341719722722111155e-04,1.876327482592538820e-06,3.579497308298829591e-06,1.148766831200000161e+05,-2.191519240800000262e+05,3.648411983454368348e-04,1.912451688817945515e-04,2.150123741261636951e+03,1.127067830823773647e+03,-5.241874266094282975e-01
2.825075195312500000e+03,3.539728789022139523e-04,1.851975185714069839e-06,3.410263425663800638e-06,1.229754984000000113e+05,-2.264494944000000251e+05,3.559016281258092795e-04,1.932756803723861925e-04,2.169847979002199736e+03,1.178356071745895861e+03,-5.430592756492371720e-01
2.667042968750000000e+03,3.749470899858369649e-04,1.826860577496757788e-06,3.240028782904118215e-06,1.320443343200000236e+05,-2.341872440000000352e+05,3.474736336008165598e-04,1.959198283343366342e-04,2.183686293794254198e+03,1.231251532332692932e+03,-5.638408483085440848e-01
2.517850830078125000e+03,3.971641163384454767e-04,1.802590373814502250e-06,3.079256304888398006e-06,1.415889506400000246e+05,-2.418678560000000289e+05,3.387948180719947580e-04,1.983297969660071226e-04,2.198301393085572727e+03,1.286881161411694166e+03,-5.853979647465018532e-01
2.377004394531250000e+03,4.206975815024532189e-04,1.779422439346159749e-06,2.928543734798063468e-06,1.515341894400000165e+05,-2.493924384000000136e+05,3.297933343113246545e-04,2.003868518155581821e-04,2.214588916745285132e+03,1.345613919150021729e+03,-6.076134080575235075e-01
2.244036865234375000e+03,4.456254776792878381e-04,1.755621563478567632e-06,2.776528664467205393e-06,1.626883280000000086e+05,-2.572928104000000167e+05,3.212079202712780218e-04,2.031023696622170503e-04,2.224044981934416228e+03,1.406281656083540383e+03,-6.323080996592044256e-01
2.118507568359375000e+03,4.720304118499915754e-04,1.734753358583505431e-06,2.645313648424343879e-06,1.733530610400000296e+05,-2.643449088000000338e+05,3.115513071493235253e-04,2.043102438042811804e-04,2.244494499279929641e+03,1.471902726267364869e+03,-6.557836193136472591e-01
2.000000000000000000e+03,5.000000000000000104e-04,1.713016447878689531e-06,2.512845803818422425e-06,1.852146070400000317e+05,-2.716936832000000286e+05,3.022999980687051161e-04,2.060790471498454598e-04,2.258433133029415330e+03,1.539582372079820288e+03,-6.817037660152711620e-01
1.888121704101562500e+03,5.296268761847830941e-04,1.693059850233515105e-06,2.390993485713679932e-06,1.972504227200000314e+05,-2.785633808000000427e+05,2.926055885594091980e-04,2.071936945474416069e-04,2.276249172581845869e+03,1.611809528655100848e+03,-7.080988971110304675e-01
1.782501831054687500e+03,5.610092413808688604e-04,1.672525857186266530e-06,2.268183991617887874e-06,2.105924918400000315e+05,-2.855935032000000356e+05,2.832089121270574402e-04,2.088341290955970865e-04,2.287281876841841949e+03,1.686608359740150718e+03,-7.373854428772593783e-01
1.682790283203125000e+03,5.942511137493255644e-04,1.653655992359747564e-06,2.155616703366392022e-06,2.240343320000000240e+05,-2.920390640000000130e+05,2.734006551307970826e-04,2.097360959237648613e-04,2.302570504422227259e+03,1.766389871873910351e+03,-7.671382346301451882e-01
1.588656494140625000e+03,6.294626961135135236e-04,1.636354918123910396e-06,2.053504210770090734e-06,2.373408000000000175e+05,-2.978451232000000309e+05,2.632383157064620066e-04,2.097640269183506114e-04,2.323469564098576029e+03,1.851479450776541398e+03,-7.968597821916595381e-01
1.499788452148437500e+03,6.667607011958962340e-04,1.618624524541666847e-06,1.950538205447507194e-06,2.519438520000000135e+05,-3.036072304000000004e+05,2.533207253180750447e-04,2.102143590058247599e-04,2.337738065457249377e+03,1.939936451455233509e+03,-8.298348220102205186e-01
1.415891601562500000e+03,7.062687559531076421e-04,1.602742440178430588e-06,1.858275503595726564e-06,2.661491383999999962e+05,-3.085825968000000576e+05,2.430692620938599885e-04,2.096445987190053231e-04,2.359127910825555318e+03,2.034722201941148342e+03,-8.624891395690010842e-01
1.336687866210937500e+03,7.481178106558751843e-04,1.586668192487879555e-06,1.765326686768934910e-06,2.816290328000000445e+05,-3.133404008000000031e+05,2.330102403187161466e-04,2.094286228201428727e-04,2.373922153886914657e+03,2.133671235610624990e+03,-8.987957891193200100e-01
1.261914672851562500e+03,7.924466063464409744e-04,1.570416071958930861e-06,1.671493096803314561e-06,2.985527504000000190e+05,-3.177685648000000510e+05,2.230845686561024521e-04,2.095943995781832710e-04,2.380926505333910427e+03,2.236949262476888180e+03,-9.395289008146724408e-01
1.191324340820312500e+03,8.394019711806006024e-04,1.556166997867270526e-06,1.588540957242159453e-06,3.146875296000000089e+05,-3.212341800000000512e+05,2.129023090348702331e-04,2.085634277034874426e-04,2.396844139969011394e+03,2.347997218860971770e+03,-9.796203181118522396e-01
1.124682617187500000e+03,8.891397312609894237e-04,1.541683124435623726e-06,1.505090542401330345e-06,3.321101024000000325e+05,-3.242273112000000547e+05,2.028654949992924131e-04,2.077976715418713082e-04,2.405492662401928555e+03,2.463976311791815533e+03,-1.024312545327612733e+00
1.061768920898437500e+03,9.418245159726747022e-04,1.529149469809055256e-06,1.432702537281295674e-06,3.482514744000000064e+05,-3.262864624000000185e+05,1.927337056956719826e-04,2.057081886922117338e-04,2.425478412681792179e+03,2.588757213918065645e+03,-1.067318183655050712e+00
1.002374450683593750e+03,9.976311739769759632e-04,1.516687527423102261e-06,1.359725618642260879e-06,3.655377960000000312e+05,-3.277083096000000369e+05,1.827452299343814302e-04,2.038406919289391394e-04,2.438331135456008269e+03,2.719803444290711013e+03,-1.115436457641780787e+00
9.463024902343750000e+02,1.056744550838416849e-03,1.504801258610921758e-06,1.293255768357452379e-06,3.822263704000000143e+05,-3.284928528000000515e+05,1.729356438695195603e-04,2.012237493315515823e-04,2.456551276776275699e+03,2.858383889391220237e+03,-1.163575910836377236e+00
8.933671875000000000e+02,1.119360565277085573e-03,1.493857024164007140e-06,1.227671692855581976e-06,3.995566440000000293e+05,-3.283609968000000226e+05,1.631962480876053372e-04,1.985806652883050636e-04,2.470151768396071930e+03,3.005733203301689173e+03,-1.216821266514074518e+00
8.433930053710937500e+02,1.185686854920025212e-03,1.483562046284171125e-06,1.165353657271600076e-06,4.168473608000000240e+05,-3.274380048000000534e+05,1.536341237095716528e-04,1.955850513939964180e-04,2.483700021908757208e+03,3.161892584167027508e+03,-1.273057356474583512e+00
7.962143554687500000e+02,1.255943193100652689e-03,1.473955969538881766e-06,1.106125602927270896e-06,4.340194072000000160e+05,-3.257084936000000453e+05,1.442738744541632607e-04,1.922506250080890228e-04,2.497156919261183702e+03,3.327560033218357603e+03,-1.332539420151001019e+00
7.516748046875000000e+02,1.330362536783095051e-03,1.464963190588484228e-06,1.050286702477881342e-06,4.508662088000000222e+05,-3.232427864000000409e+05,1.351722188016505981e-04,1.885412092406844810e-04,2.511593012510885728e+03,3.503225647232429310e+03,-1.394822182488153484e+00
7.096267700195312500e+02,1.409191482407684071e-03,1.456460469460534369e-06,9.965039718003572113e-07,4.676690584000000381e+05,-3.199771528000000399e+05,1.263215853830978021e-04,1.846278597542060128e-04,2.524180667013968559e+03,3.689267141244175491e+03,-1.461570159955495329e+00
6.699309082031250000e+02,1.492691242865894262e-03,1.448420112003333794e-06,9.448515564355473854e-07,4.843136808000000310e+05,-3.159335688000000082e+05,1.177482322467285743e-04,1.805033886829767440e-04,2.535157585936588475e+03,3.886296434141351710e+03,-1.532960497485444717e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.441050766841131645e-06,8.953718644012635832e-07,5.006572320000000182e+05,-3.110746752000000561e+05,1.094518839050098198e-04,1.761566646267049478e-04,2.544748449862842335e+03,4.095629816941849640e+03,-1.609443879281112322e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.434373670096155998e-06,8.494518328132471865e-07,5.161481144000000204e+05,-3.056685792000000365e+05,1.015335127671841464e-04,1.714482113285866448e-04,2.557290964907705984e+03,4.318209326466712810e+03,-1.688587409771949543e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.428121954707840605e-06,8.057763426373950704e-07,5.311357464000000618e+05,-2.996779216000000015e+05,9.397521807868158535e-05,1.665574738733883217e-04,2.569543168645252535e+03,4.554143400016883788e+03,-1.772355279175160891e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.422092561714615569e-06,7.631684378199191235e-07,5.459563608000000240e+05,-2.929884272000000346e+05,8.673793443138016633e-05,1.616279778625513382e-04,2.577874626037266353e+03,4.803626760552017913e+03,-1.863405889500607593e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.416878576172342977e-06,7.228145144414244589e-07,5.600297912000000942e+05,-2.856967903999999980e+05,7.984798604631257696e-05,1.565199626171822104e-04,2.586236636083395751e+03,5.069603901645982660e+03,-1.960224300790744945e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.411553656192517868e-06,6.849575084887914002e-07,5.734175704000000842e+05,-2.782513216000000248e+05,7.341686688517260341e-05,1.512967528549409417e-04,2.596001982418312309e+03,5.349815199267294702e+03,-2.060790105515890591e+00
4.477442321777343750e+02,2.233417938487356966e-03,1.407099959101545913e-06,6.496349891832777795e-07,5.858142320000000764e+05,-2.704608295999999973e+05,6.736944712128441258e-05,1.459212448027625078e-04,2.608019296868864785e+03,5.648931949576531224e+03,-2.165985488051612506e+00
4.226978149414062500e+02,2.365756255774869709e-03,1.403089878310851013e-06,6.155297701634820898e-07,5.976856672000000253e+05,-2.622022488000000012e+05,6.165879348767301313e-05,1.405501947183408719e-04,2.617522672941668134e+03,5.966599418380991665e+03,-2.279483375658981181e+00
3.990524597167968750e+02,2.505936188714859552e-03,1.399444728867578937e-06,5.826070886338093685e-07,6.090164928000000073e+05,-2.535415072000000218e+05,5.628694363392042237e-05,1.352034125730775080e-04,2.624322264117427039e+03,6.303723437318710239e+03,-2.402038622889435704e+00
3.767298278808593750e+02,2.654422150815861567e-03,1.396138547010088828e-06,5.523026499744905110e-07,6.193386200000001118e+05,-2.450060288000000292e+05,5.134940145243599728e-05,1.298036117280135444e-04,2.635229917749059041e+03,6.661467346886019186e+03,-2.527850530998851930e+00
3.556558837890625000e+02,2.811706611869507072e-03,1.393094588221937782e-06,5.231738897462014747e-07,6.291003592000000644e+05,-2.362573832000000111e+05,4.674595047817626788e-05,1.244739691883885331e-04,2.644158325707983295e+03,7.040799868152281306e+03,-2.662775447180183441e+00
3.357608032226562500e+02,2.978310721209648064e-03,1.390447153586393189e-06,4.953946788767773760e-07,6.381830400000000373e+05,-2.273746840000000084e+05,4.247180428610687202e-05,1.192075771003279870e-04,2.652117338978578573e+03,7.443820376353155552e+03,-2.806746242690764781e+00
3.169786376953125000e+02,3.154786730332357660e-03,1.387845125271779389e-06,4.686266057021795149e-07,6.467954344000000274e+05,-2.184001251200000115e+05,3.851336670810194247e-05,1.140579463335304549e-04,2.657469810303191025e+03,7.870138991062946843e+03,-2.961515860142561962e+00
2.992471313476562500e+02,3.341719586405091525e-03,1.385750496626070351e-06,4.434340180383649391e-07,6.546013096000000369e+05,-2.094695182400000340e+05,3.487220725523410740e-05,1.089771568184176234e-04,2.663608570856441929e+03,8.323892055485979654e+03,-3.125043276463688624e+00
2.825075073242187500e+02,3.539728941972340205e-03,1.384136133182972993e-06,4.208697056115496067e-07,6.613281632000000682e+05,-2.010878718400000071e+05,3.160417649923816209e-05,1.039383022081008767e-04,2.677867383299607354e+03,8.806842012330880607e+03,-3.288752111943381351e+00
2.667042846679687500e+02,3.749471071471317460e-03,1.382389019585560621e-06,3.980001921008301655e-07,6.680132624000000069e+05,-1.923260406400000211e+05,2.853623620871392733e-05,9.911598129387871707e-05,2.682407047686891474e+03,9.316905173356937667e+03,-3.473337568729975011e+00
2.517850799560546875e+02,3.971641211522680161e-03,1.380810568355944616e-06,3.766833727299525708e-07,6.740500696000000462e+05,-1.838800045600000303e+05,2.575687111432683007e-05,9.441712169212614406e-05,2.689167484195416364e+03,9.857697873269931733e+03,-3.665706182751685027e+00
2.377004394531250000e+02,4.206975815024532189e-03,1.379099229364976667e-06,3.565385571210926722e-07,6.796825184000000590e+05,-1.757183379200000199e+05,2.323676569108074614e-05,8.988033697185836225e-05,2.696173963907604957e+03,1.042886207282213581e+04,-3.868022691572702065e+00
2.244036865234375000e+02,4.456254776792878056e-03,1.378187648596440023e-06,3.368478487126764531e-07,6.846886512000000803e+05,-1.673472400000000198e+05,2.089186201509905181e-05,8.547748277279436531e-05,2.698206495010525941e+03,1.103950902164766376e+04,-4.091424819435324878e+00
2.118507385253906250e+02,4.720304526482207476e-03,1.377077830345858968e-06,3.196713156847920535e-07,6.890442944000000134e+05,-1.599529752800000133e+05,1.885171704268726311e-05,8.120929320113176402e-05,2.712345933246928780e+03,1.168422460708378094e+04,-4.307792919724175107e+00
2.000000000000000000e+02,5.000000000000000104e-03,1.376346972885323482e-06,3.026777120274303345e-07,6.930439264000001131e+05,-1.524099330400000035e+05,1.695789240330909371e-05,7.711153794401054537e-05,2.720331555694930103e+03,1.236998944139575906e+04,-4.547235948316508569e+00
1.888121795654296875e+02,5.296268505038187295e-03,1.375768795030791567e-06,2.867716360797411359e-07,6.965996432000000495e+05,-1.452024643199999991e+05,1.525220381471473479e-05,7.317148359086446386e-05,2.730093877691565467e+03,1.309745278779335240e+04,-4.797436782235459773e+00
1.782501831054687500e+02,5.610092413808689255e-03,1.374719219313742370e-06,2.710697485105510053e-07,7.001971144000000786e+05,-1.380661978400000080e+05,1.369134005278922773e-05,6.943507496557392502e-05,2.733521290245973432e+03,1.386294219385447286e+04,-5.071459382197469168e+00
1.682790222167968750e+02,5.942511353029387988e-03,1.374812659006634410e-06,2.566553665654597620e-07,7.028759888000000501e+05,-1.312156193600000115e+05,1.228412202938850100e-05,6.580172741674665874e-05,2.741522170276834913e+03,1.468537141880738091e+04,-5.356648790961435758e+00
1.588656463623046875e+02,6.294627082052888477e-03,1.374475249034931673e-06,2.438179128835383384e-07,7.053548816000000807e+05,-1.251227733600000065e+05,1.105846794777956843e-05,6.233992534309545658e-05,2.758716089687698968e+03,1.555171619486937016e+04,-5.637302168571433292e+00
1.499788360595703125e+02,6.667607418974825194e-03,1.374134407327717559e-06,2.309359228799197747e-07,7.077414752000001026e+05,-1.189424628800000064e+05,9.924200121617092840e-06,5.905181265112627016e-05,2.767788547005603050e+03,1.646912887011349085e+04,-5.950284348105639332e+00
1.415891571044921875e+02,7.062687711757506016e-03,1.373940709058669589e-06,2.194994423738745337e-07,7.097193152000000700e+05,-1.133840732000000135e+05,8.931217345922184102e-06,5.590430189846323143e-05,2.786601185205935963e+03,1.744252635386770635e+04,-6.259426876895792802e+00
1.336687774658203125e+02,7.481178618961368057e-03,1.373917007800842817e-06,2.080505564818501690e-07,7.115301376000000164e+05,-1.077461304000000091e+05,8.012356515232067181e-06,5.291172047310322400e-05,2.797758979629817986e+03,1.847574315993848359e+04,-6.603765118603275752e+00
1.261914672851562500e+02,7.924466063464410612e-03,1.373658092067595235e-06,1.966380359586662366e-07,7.133651336000000592e+05,-1.021176372800000099e+05,7.169012793674904441e-06,5.008070991025192321e-05,2.800973050179949951e+03,1.956681105608536745e+04,-6.985719143148588550e+00
1.191324310302734375e+02,8.394019926831546366e-03,1.373334982281804999e-06,1.864980134249622804e-07,7.149693816000000807e+05,-9.709238536000001477e+04,6.434929341368187887e-06,4.738556411791620601e-05,2.813944960036015800e+03,2.072134164253668496e+04,-7.363804884894219249e+00
1.124682617187500000e+02,8.891397312609895104e-03,1.373711528435223919e-06,1.765237588374887606e-07,7.161297144000000553e+05,-9.202362096000001475e+04,5.757817670751994259e-06,4.480745575003179573e-05,2.821269516089755143e+03,2.195517750470816463e+04,-7.782020604375922801e+00
1.061768875122070312e+02,9.418245565778438425e-03,1.374424779084892308e-06,1.678119926460758280e-07,7.168900840000000317e+05,-8.752952896000001056e+04,5.170269591589621950e-06,4.234588082281541050e-05,2.840955275145325231e+03,2.326817806559775272e+04,-8.190265531162753021e+00
1.002374496459960938e+02,9.976311284172265439e-03,1.374727169034927962e-06,1.593459878968602779e-07,7.177735192000000970e+05,-8.319783960000000661e+04,4.639494506757965298e-06,4.002635543705551982e-05,2.857475512178278223e+03,2.465232588087569820e+04,-8.627309587014805103e+00
9.463024902343750000e+01,1.056744550838416979e-02,1.375223080807322829e-06,1.518926147871965000e-07,7.183910448000000324e+05,-7.934588632000000507e+04,4.177178231485376900e-06,3.781982372633980154e-05,2.885214247003009405e+03,2.612248943842079825e+04,-9.053916694593928227e+00
8.933671569824218750e+01,1.119360603514637890e-02,1.375589003633244830e-06,1.442253576267840595e-07,7.190569176000000443e+05,-7.539042608000000473e+04,3.746923166148242241e-06,3.573730992680161655e-05,2.901903957160953269e+03,2.767770688009086007e+04,-9.537774953506403364e+00
8.433930206298828125e+01,1.185686833468406302e-02,1.375978402794809386e-06,1.373625160819720388e-07,7.195843416000000434e+05,-7.183536856000000262e+04,3.370520201673674601e-06,3.376294447692676151e-05,2.927585766783882264e+03,2.932601194506506363e+04,-1.001713161670454966e+01
7.962143707275390625e+01,1.255943169031541531e-02,1.376732960984706517e-06,1.306037623621587367e-07,7.198788200000000652e+05,-6.829129904000001261e+04,3.024990347634756404e-06,3.188731965240850722e-05,2.948472413539149329e+03,3.108072143448151473e+04,-1.054129633085977957e+01
7.516748046875000000e+01,1.330362536783095094e-02,1.377176214775917998e-06,1.245730231971501384e-07,7.202304360000001034e+05,-6.514873104000000603e+04,2.724360418020689526e-06,3.011827337799492278e-05,2.978965018515102201e+03,3.293297106272970268e+04,-1.105517213463134318e+01
7.096267700195312500e+01,1.409191482407684201e-02,1.377739133371229479e-06,1.184549395196545424e-07,7.205007408000000287e+05,-6.194704760000000533e+04,2.445565001800410903e-06,2.844415454388417734e-05,3.000506537948088408e+03,3.489863144610689778e+04,-1.163091331571385467e+01
6.699308776855468750e+01,1.492691310862941621e-02,1.378350785326640144e-06,1.124302822448257931e-07,7.207095128000000259e+05,-5.878733832000000257e+04,2.191000113295173358e-06,2.686079467660629192e-05,3.016648424449091635e+03,3.698291636268781440e+04,-1.225960442156653762e+01
6.324555206298828125e+01,1.581138858593672883e-02,1.379189798405548694e-06,1.074412505055311759e-07,7.206897344000000739e+05,-5.614296624000000884e+04,1.975394997129660128e-06,2.535752902208010764e-05,3.053602195348422356e+03,3.919813829788326984e+04,-1.283668788213281964e+01
5.970765304565429688e+01,1.674827177071203099e-02,1.379237801109556589e-06,1.029135813307793689e-07,7.210237696000001160e+05,-5.380010488000000623e+04,1.787070682962032029e-06,2.395014736950696428e-05,3.098233059251621398e+03,4.152221792993917916e+04,-1.340190267673693825e+01
5.636766052246093750e+01,1.774066886457932590e-02,1.379664502395197072e-06,9.829418496533122204e-08,7.211534280000000726e+05,-5.137856944000000658e+04,1.611167250267198579e-06,2.261446354531906319e-05,3.134506741588707882e+03,4.399617012352936581e+04,-1.403607449292967324e+01
5.321450042724609375e+01,1.879187048588724235e-02,1.380608697508253078e-06,9.357216753475369351e-08,7.210061888000001200e+05,-4.886693240000000515e+04,1.446683985897477873e-06,2.134507029276782203e-05,3.160735053416378832e+03,4.663500290986768960e+04,-1.475448024644166090e+01
5.023772811889648438e+01,1.990535873026190103e-02,1.381685587213754653e-06,8.966672111998373756e-08,7.207183032000000821e+05,-4.677218008000000555e+04,1.307212559314305639e-06,2.014299987854523328e-05,3.208283149916277125e+03,4.943683155324091786e+04,-1.540912358515831748e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.382320112426863725e-06,8.575464199175013828e-08,7.206479800000000978e+05,-4.470665584000000672e+04,1.179589222366699806e-06,1.901436317157407312e-05,3.250117238707500292e+03,5.239019512486393796e+04,-1.611947855324085310e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.383479320625628613e-06,8.181338650524116714e-08,7.202963640000000596e+05,-4.259542152000000351e+04,1.061014973646894609e-06,1.794195714928128758e-05,3.284473613215182013e+03,5.554104917454606766e+04,-1.691018279187110096e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.383880436145086971e-06,7.854669923618095137e-08,7.202853760000000475e+05,-4.088217256000000634e+04,9.613744009626024517e-07,1.693804116838067833e-05,3.340176011527566970e+03,5.884912135817554372e+04,-1.761856894818605568e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.385291194619532949e-06,7.472531258683410979e-08,7.197755328000000445e+05,-3.882609800000000541e+04,8.619505561704292404e-07,1.597922409856450447e-05,3.365961410208076359e+03,6.239969485001447902e+04,-1.853844629970284430e+01
3.767298126220703125e+01,2.654422258328636638e-02,1.385906740616827001e-06,7.185062308433697439e-08,7.196151080000001239e+05,-3.730755640000000130e+04,7.819075402278631009e-07,1.508199767827967675e-05,3.428245713441864154e+03,6.612648072895506630e+04,-1.928872264601066178e+01
3.556558990478515625e+01,2.811706491238193800e-02,1.387052902824364084e-06,6.891354339600160173e-08,7.191777856000000611e+05,-3.573121792000000278e+04,7.069788856757653473e-07,1.422967195253814905e-05,3.482939712362498085e+03,7.010264456485568371e+04,-2.012743554418421610e+01
3.357608032226562500e+01,2.978310721209647891e-02,1.388166863763507953e-06,6.578625589834467075e-08,7.187602416000000667e+05,-3.406258024000000296e+04,6.362622328847706518e-07,1.342587651924789067e-05,3.521896325775421701e+03,7.431612743863277137e+04,-2.110116839463480432e+01
3.169786453247070312e+01,3.154786654399442669e-02,1.389170457101231509e-06,6.301967437628138997e-08,7.183756616000001086e+05,-3.258908944000000338e+04,5.746862927874912052e-07,1.266806323489795925e-05,3.573695476129535109e+03,7.877654442441769061e+04,-2.204344073259875714e+01
2.992471313476562500e+01,3.341719586405091785e-02,1.389988665290835640e-06,6.029866423763011861e-08,7.180789856000000145e+05,-3.115076024000000325e+04,5.185937201625495218e-07,1.195448360308954619e-05,3.622005356852225759e+03,8.349349782951596717e+04,-2.305173228735299773e+01
2.825075149536132812e+01,3.539728846378463467e-02,1.391214785973979120e-06,5.804546865004904119e-08,7.175471664000001037e+05,-2.993812456000000384e+04,4.705255416674297124e-07,1.127740211200087652e-05,3.693258530515675375e+03,8.851881112469226355e+04,-2.396767255617297110e+01
2.667042922973632812e+01,3.749470964213223040e-02,1.392563818105926397e-06,5.562486674747257595e-08,7.169560120000001043e+05,-2.863824416000000201e+04,4.249178741531214147e-07,1.063778291637904078e-05,3.748956238794367891e+03,9.385480126196848869e+04,-2.503491512937781849e+01
2.517850875854492188e+01,3.971641091177118693e-02,1.394142650979487135e-06,5.313767429566791236e-08,7.162461872000000440e+05,-2.729968600000000151e+04,3.823985738702713439e-07,1.003277182474917117e-05,3.793533559395896191e+03,9.952876190343564667e+04,-2.623642584020929647e+01
2.377004432678222656e+01,4.206975747509558716e-02,1.395485949772364855e-06,5.107904106283430708e-08,7.156374520000000484e+05,-2.619451296000000366e+04,3.463928563271792383e-07,9.463497239728201789e-06,3.862639135493633148e+03,1.055277963419765874e+05,-2.732012819222121536e+01
2.244036865234375000e+01,4.456254776792878403e-02,1.397174501026157733e-06,4.919086476910012903e-08,7.148441184000000358e+05,-2.516779424000000290e+04,3.141982410265533906e-07,8.924213320708444881e-06,3.940268917329010947e+03,1.119159682253894425e+05,-2.840312947504453334e+01
2.118507385253906250e+01,4.720304526482207996e-02,1.398381493538110630e-06,4.718649129012369104e-08,7.142991136000000406e+05,-2.410305704000000333e+04,2.840734974678810501e-07,8.418577241128218010e-06,4.003677573659994778e+03,1.186498184549594735e+05,-2.963520819847008170e+01
2.000000000000000000e+01,5.000000000000000278e-02,1.400003817387789595e-06,4.503737337540057317e-08,7.135453368000000482e+05,-2.295437152000000060e+04,2.554018328448329370e-07,7.939262753407052948e-06,4.047757172408312272e+03,1.258260655210787954e+05,-3.108537893003484953e+01
