# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.336687812500000000e+05,7.481178407168278094e-06,1.530218644144724107e-06,1.299553279897232565e-04,9.059518144287110886e+01,-7.693885160625000935e+03,5.721426134797991721e-04,6.736955750869340233e-06,1.747573674827471905e+03,2.057760817200952630e+01,-1.177495888637773019e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.515108315505288288e-06,1.222132841861009250e-04,1.014238541015625117e+02,-8.181159180312501121e+03,5.743457944562446911e-04,7.120306887678851519e-06,1.740843828798038203e+03,2.158167157173849304e+01,-1.239724736631861446e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.500966811479641405e-06,1.154393454142286498e-04,1.126133723046875161e+02,-8.661093559375000041e+03,5.740256997366018120e-04,7.463603688581034778e-06,1.741787818079270664e+03,2.264709400590803057e+01,-1.300221173373560489e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.487170876204117096e-06,1.086627133090580579e-04,1.259268794921875099e+02,-9.201065340312501576e+03,5.757006504803588746e-04,7.879107881017599418e-06,1.736688545302240300e+03,2.376852691194017453e+01,-1.368611946928208548e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.474336754177297479e-06,1.028534075486531633e-04,1.393381680761718826e+02,-9.720577980312500586e+03,5.741834877309715240e-04,8.230547142573165517e-06,1.741245768958772942e+03,2.495962648604777456e+01,-1.433435011358166061e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.461608122303393795e-06,9.704281753760205225e-05,1.551692444287109538e+02,-1.030239258031250029e+04,5.745088087168395306e-04,8.652950959817410167e-06,1.740222583540531105e+03,2.621032166273484876e+01,-1.506147656664081659e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.450679709963737697e-06,9.181344975625671588e-05,1.720483522509765919e+02,-1.088893202031250075e+04,5.732497597333329527e-04,9.057516054504459045e-06,1.744004940204991271e+03,2.755579479420980604e+01,-1.580029629444219472e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.439863630066005429e-06,8.668012091244150748e-05,1.915854508349609659e+02,-1.153348810031250105e+04,5.732172833183586799e-04,9.521845489914165591e-06,1.744057920392566075e+03,2.897095137694213562e+01,-1.661123236688213239e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.429114555448047365e-06,8.183904199885495563e-05,2.133111492382812742e+02,-1.221538191937500051e+04,5.731464851243419202e-04,1.000857248923496591e-05,1.744222777035619856e+03,3.045849630840613287e+01,-1.746250347686184590e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.419045490788790687e-06,7.728693754883140827e-05,2.374858491113281502e+02,-1.293443663937500060e+04,5.729360364522729674e-04,1.051953052900196419e-05,1.744807331315364081e+03,3.203595658365853183e+01,-1.836074161810603497e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.409267920335393380e-06,7.302495677608145531e-05,2.641734906347656420e+02,-1.368885040000000117e+04,5.724342368710781193e-04,1.104708913416724691e-05,1.746275195275188253e+03,3.370039122823297362e+01,-1.929844237575754559e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.399944276117005135e-06,6.895703461259993351e-05,2.942894096191406561e+02,-1.449580912000000171e+04,5.722701270149870099e-04,1.161805018455645439e-05,1.746706605916027684e+03,3.546109441546514063e+01,-2.030168907323061031e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.391441902560793504e-06,6.508236613081130873e-05,3.283522096191406376e+02,-1.535812504062500193e+04,5.723962633098281239e-04,1.223766425513312159e-05,1.746243260214475185e+03,3.733416881990830660e+01,-2.137970675135083404e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.382908134526141709e-06,6.140114092498648725e-05,3.666234189843750073e+02,-1.627808503937500063e+04,5.727458172862131451e-04,1.289967641983358846e-05,1.745089991625571656e+03,3.930381599663557779e+01,-2.252251527729158195e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.375286698637567432e-06,5.801059529049769066e-05,4.084459306347656593e+02,-1.722854703937500017e+04,5.722782702902038049e-04,1.356729213186254978e-05,1.746420092514900944e+03,4.140326972067049383e+01,-2.370750880508277689e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.367848671945650564e-06,5.481351154877891411e-05,4.549801374609375557e+02,-1.823232315875000131e+04,5.717426954272126442e-04,1.426760418257059074e-05,1.747950020203522172e+03,4.361937497171760469e+01,-2.495458935756000168e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.360514316028053927e-06,5.171255427183082753e-05,5.084059610156250528e+02,-1.932428827937500319e+04,5.720870289002466568e-04,1.505113417413841902e-05,1.746776724395775318e+03,4.595624358357390093e+01,-2.630916873447037077e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.353678414951822675e-06,4.880613288659013910e-05,5.678488412695312491e+02,-2.047347856062500068e+04,5.722031667834257982e-04,1.587052753476034681e-05,1.746287635732045828e+03,4.843473020656436034e+01,-2.773582611220886535e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.347380221903302980e-06,4.609317251929451187e-05,6.336450174609375381e+02,-2.167666456062500220e+04,5.719407582991467304e-04,1.671878119281260136e-05,1.746940089052324993e+03,5.106596912707200886e+01,-2.923166595528420633e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.338882723931815982e-06,4.357574609971609590e-05,7.044384802539062775e+02,-2.292690152000000307e+04,5.710892167156162574e-04,1.754695110290430737e-05,1.749388379690266220e+03,5.375067758230832027e+01,-3.072541135309531449e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.333363042169210283e-06,4.115420934242781855e-05,7.864375569531250676e+02,-2.427337104000000181e+04,5.708062270290553686e-04,1.849365932480555449e-05,1.750070945136581713e+03,5.670088082614584124e+01,-3.239918986354047709e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.327743223206782336e-06,3.883012088036704205e-05,8.795674025390625275e+02,-2.572312776000000304e+04,5.710608344700702707e-04,1.952664930769792273e-05,1.749081884189826496e+03,5.980747847068870726e+01,-3.419364125333188009e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.322675271628622783e-06,3.669993106242420272e-05,9.807515379687500854e+02,-2.721266104000000269e+04,5.703344432575777013e-04,2.055500495005688682e-05,1.751082712958432921e+03,6.310948647469994910e+01,-3.604026583534551686e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.317442559433784407e-06,3.466554619349637034e-05,1.094734440000000177e+03,-2.880548152000000118e+04,5.699460689252291252e-04,2.166044647307330105e-05,1.752021471330590202e+03,6.658448819726828560e+01,-3.800437910541132336e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.312329383783833580e-06,3.272877738978523764e-05,1.223166562031250123e+03,-3.050510536000000138e+04,5.698114265534981807e-04,2.284779139092815871e-05,1.752149493768791444e+03,7.025613080714721548e+01,-4.009710989673008485e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.307189266094591113e-06,3.088896364734278254e-05,1.367586224062500150e+03,-3.231614752000000226e+04,5.698731262973720122e-04,2.411644632162253431e-05,1.751639549057377963e+03,7.412758947617032845e+01,-4.231897453791855918e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.301951896797211929e-06,2.914638804799497709e-05,1.529536145585937675e+03,-3.424124511999999959e+04,5.700436974280966148e-04,2.546351444651342427e-05,1.750758094540497950e+03,7.820532747545290420e+01,-4.466940790925121030e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.297526913537149938e-06,2.759808949973096594e-05,1.699806257968750060e+03,-3.615447568000000319e+04,5.682254183453155309e-04,2.671517436981064454e-05,1.755983494258467545e+03,8.255773804739561683e+01,-4.701509912669130098e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.292567088478861565e-06,2.605032586826641524e-05,1.900023069843750136e+03,-3.829296024000000034e+04,5.681689930778824858e-04,2.819145314574589717e-05,1.755717233544685314e+03,8.711531380570929173e+01,-4.961807752483515105e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.287686524186880034e-06,2.459931854204822055e-05,2.122147635937500127e+03,-4.054044576000000234e+04,5.678676326241146634e-04,2.972584369774550808e-05,1.756161615478062686e+03,9.192879236389904918e+01,-5.234643073489234077e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.282769966116377589e-06,2.324556117846248278e-05,2.366727210156250294e+03,-4.288836160000000382e+04,5.671501689088286448e-04,3.129729574470940448e-05,1.757848428988278783e+03,9.700411843703948023e+01,-5.518343722778745741e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.277277478441255114e-06,2.189236597142764845e-05,2.655975365078125378e+03,-4.552306424000000698e+04,5.683162729787312245e-04,3.315756629753017825e-05,1.753614369089494630e+03,1.023120179167604391e+02,-5.834351024956673654e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.272325734245380411e-06,2.073296768912981326e-05,2.948783674921875445e+03,-4.805140304000000469e+04,5.663236133540439652e-04,3.475373704262128187e-05,1.759150003909262750e+03,1.079542424380036749e+02,-6.136727521706668992e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.267064854562414098e-06,1.957421724318420225e-05,3.293169485078125490e+03,-5.087444000000000233e+04,5.660544968366218368e-04,3.664145287640738593e-05,1.759242875466038186e+03,1.138781076376634900e+02,-6.473131665091792775e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.261582873724435030e-06,1.851228908038707454e-05,3.664234459687500475e+03,-5.376845944000000600e+04,5.647889349906055423e-04,3.848946203028464735e-05,1.762388040723397353e+03,1.201039244460043562e+02,-6.814839959802836133e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.255640830874510464e-06,1.745120563958577634e-05,4.101776619687499988e+03,-5.700750208000000566e+04,5.653151620015965358e-04,4.067528710517744083e-05,1.759814186258079644e+03,1.266213115961135998e+02,-7.195152339654135865e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.249601054627655733e-06,1.648705760932201307e-05,4.570854339687500214e+03,-6.030719848000000638e+04,5.645829317928384135e-04,4.279134844498894456e-05,1.761102221845788563e+03,1.334789533628676281e+02,-7.579284819876613843e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.243639527164534207e-06,1.561966906394214526e-05,5.065314339687500251e+03,-6.361854216000000451e+04,5.622666300945763007e-04,4.476772223077650682e-05,1.767312021882759836e+03,1.407135502198507595e+02,-7.962009451502810586e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.236659817351693144e-06,1.475305314296144582e-05,5.642162020312500317e+03,-6.730963112000000547e+04,5.616112541543860680e-04,4.707649760731519041e-05,1.768167139815740711e+03,1.482148292277396990e+02,-8.382399259109919731e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.230092198038926833e-06,1.398304381639787203e-05,6.242898299687500185e+03,-7.096599800000000687e+04,5.589962929372282660e-04,4.917505714087806431e-05,1.775182898430840169e+03,1.561633262488356593e+02,-8.797027415421537766e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.222755328196130391e-06,1.321336246502186964e-05,6.943998370156250530e+03,-7.503837056000001030e+04,5.580100030068355088e-04,5.163785570626268432e-05,1.776866335103603433e+03,1.644299688661167522e+02,-9.253930113799435642e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.214440104511961928e-06,1.244465825711599198e-05,7.767724520625000878e+03,-7.959773128000000725e+04,5.588037072275188130e-04,5.453212282619409300e-05,1.772655676777820190e+03,1.729886109278085655e+02,-9.758726028635875127e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.206031733914722308e-06,1.177240681538148499e-05,8.611801219687500634e+03,-8.406215568000001076e+04,5.571333249765999043e-04,5.707587925565836480e-05,1.776260457017996714e+03,1.819701368171035938e+02,-1.024456385875958803e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.196648056934319640e-06,1.110100613547467897e-05,9.598963139687501098e+03,-8.904719152000000759e+04,5.571585724577786435e-04,6.005966621397521065e-05,1.774204810400217639e+03,1.912528209658682101e+02,-1.077963602875849636e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.187643546199567591e-06,1.052588592287134857e-05,1.058460820062500170e+04,-9.380961048000000301e+04,5.541226711487792301e-04,6.252207358268522836e-05,1.781968704392455265e+03,2.010608557615821894e+02,-1.128307445949966320e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.177197359419023581e-06,9.951097986386299966e-06,1.172388867937500072e+04,-9.910450792000000365e+04,5.526523636908038661e-04,6.537780093247296692e-05,1.784482857574951822e+03,2.111011780548854802e+02,-1.182982381471371497e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.166977610815251315e-06,9.434002592688723221e-06,1.291443847937500141e+04,-1.044020424800000037e+05,5.496264291684009031e-04,6.798829350003991875e-05,1.791997413458704614e+03,2.216684635814949331e+02,-1.236990979544196345e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.155675566023554602e-06,8.926880145815106903e-06,1.426323694031250125e+04,-1.101746981600000145e+05,5.475710437329381211e-04,7.088864928928537178e-05,1.796143782313218708e+03,2.325291085326855693e+02,-1.294601862180631557e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.143810293367061649e-06,8.448583510235072388e-06,1.573613456000000224e+04,-1.162326023200000054e+05,5.453640984478687857e-04,7.383404196476523840e-05,1.800633466902721011e+03,2.437785093240139247e+02,-1.353848597201398329e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.131416885648763107e-06,7.999379685471444049e-06,1.733436147937500209e+04,-1.225579544000000169e+05,5.428753401862366655e-04,7.678324455639657720e-05,1.805916640796334605e+03,2.554253781930149785e+02,-1.414380777179078119e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.118381771145782634e-06,7.578640060047789393e-06,1.905686267875000340e+04,-1.291375688000000082e+05,5.400216939024259826e-04,7.969113372563738161e-05,1.812310807538950485e+03,2.674431500563010786e+02,-1.475702450947024569e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.104598968581597644e-06,7.176948987296666287e-06,2.094870956062500045e+04,-1.361107733600000211e+05,5.373423768644593505e-04,8.270197214864652890e-05,1.817947214076927139e+03,2.797989258610506340e+02,-1.539092684839697689e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.090273074213597055e-06,6.794382999422955278e-06,2.302469472000000314e+04,-1.434856992000000027e+05,5.347702134422502611e-04,8.581287876427654026e-05,1.823020001487190029e+03,2.925342332840407380e+02,-1.604668259511119188e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.075242210682312893e-06,6.430658216691390802e-06,2.529415624000000389e+04,-1.512757516800000158e+05,5.322650041972088516e-04,8.899770140113215020e-05,1.827666008202798366e+03,3.055960327588352357e+02,-1.672056225739720625e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.060229743034245786e-06,6.095330534810014979e-06,2.769877016000000367e+04,-1.592420516800000041e+05,5.289521176342274053e-04,9.200662122488766602e-05,1.835010972963143558e+03,3.191842019426064212e+02,-1.739413042458233249e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.044756624378284202e-06,5.778760581166043546e-06,3.029545432000000437e+04,-1.675702964000000211e+05,5.254793120091830584e-04,9.500272324564099861e-05,1.842791145683976993e+03,3.331628347908644514e+02,-1.807925089998229651e-01
