# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
9.463025000000000000e+05,1.056744539933055151e-06,1.160622751303206946e-04,9.259833718682350043e-04,1.332646556982421941e+02,-1.063229676445312634e+03,5.597391511184518064e-04,7.015741462749093690e-05,1.758913949288597905e+03,2.204613613104288561e+02,-1.253394808765918578e-01
8.933671875000000000e+05,1.119360565277085465e-06,1.157429691599741066e-04,8.759705393971598626e-04,1.482514185302734404e+02,-1.122002277968750150e+03,5.576379773928328339e-04,7.368133095460841940e-05,1.762507182943814087e+03,2.328820495037302862e+02,-1.321311208018799976e-01
8.433930000000000000e+05,1.185686862470995129e-06,1.153961506382839420e-04,8.287854732893777015e-04,1.648041725585937627e+02,-1.183638305078125086e+03,5.553638550379965842e-04,7.732622390287270794e-05,1.766377527054753045e+03,2.459420124572087047e+02,-1.392352476694440899e-01
7.962143125000000000e+05,1.255943260879274967e-06,1.149984355148731875e-04,7.844449657109866820e-04,1.829499853906250166e+02,-1.247966499492187722e+03,5.527917014509182514e-04,8.103842029866711850e-05,1.770940184762397621e+03,2.596171299965088792e+02,-1.465984747708127811e-01
7.516748125000000000e+05,1.330362522956028934e-06,1.145526518439966368e-04,7.429306892952112313e-04,2.027235432666015811e+02,-1.314762594414062733e+03,5.498015312600404523e-04,8.477402307000594635e-05,1.776600145672587814e+03,2.739343802667400496e+02,-1.541902272911463423e-01
7.096267500000000000e+05,1.409191522162883532e-06,1.140913530090720360e-04,7.033298008743468083e-04,2.247265706347656362e+02,-1.385353841523437723e+03,5.469143253180920334e-04,8.871825888511247120e-05,1.781559919704956883e+03,2.889975392101802072e+02,-1.622160085741269353e-01
6.699308750000000000e+05,1.492691316846682028e-06,1.135527068681302859e-04,6.656441329928589794e-04,2.490320212695312705e+02,-1.459821685078125029e+03,5.440745500612489049e-04,9.281406510673424954e-05,1.786008442737510677e+03,3.046764526419315757e+02,-1.705907124240340633e-01
6.324555625000000000e+05,1.581138753918383044e-06,1.130078051352467327e-04,6.298690710956483807e-04,2.759614202539062831e+02,-1.538119984062500180e+03,5.411888480674325328e-04,9.709726463848843245e-05,1.790159219013296706e+03,3.211809778680172940e+02,-1.794147550992958307e-01
5.970765000000000000e+05,1.674827262503213635e-06,1.124024666906697643e-04,5.969525637161620605e-04,3.046247288574219283e+02,-1.617816033906250141e+03,5.373876990746353751e-04,1.011867719759605765e-04,1.797137207875163995e+03,3.383897941391524569e+02,-1.882938000817677704e-01
5.636765625000000000e+05,1.774067020925674973e-06,1.117822224432283012e-04,5.659668709313314975e-04,3.358701906347656632e+02,-1.700551274414062618e+03,5.332714287157165568e-04,1.053246550795918862e-04,1.804813893660696749e+03,3.564627516056266927e+02,-1.975066531001790360e-01
5.321450000000000000e+05,1.879187063676253656e-06,1.111005567121591637e-04,5.359517216459055815e-04,3.708450000000000273e+02,-1.788965078984375168e+03,5.296152189650356551e-04,1.097870261327801281e-04,1.810368886150489743e+03,3.752819199610224246e+02,-2.072958295030190579e-01
5.023772812500000000e+05,1.990535872784354564e-06,1.103776362192185068e-04,5.078679505935589002e-04,4.086349210156250251e+02,-1.880204967109375275e+03,5.254891996022444242e-04,1.142073557566214540e-04,1.817155983537724524e+03,3.949321509067222564e+02,-2.173353055458947525e-01
4.742747500000000000e+05,2.108482477719929384e-06,1.096216120782139318e-04,4.816922887852210871e-04,4.491872402539062819e+02,-1.973789891875000194e+03,5.207862769255599275e-04,1.185184661534955438e-04,1.825622933482754661e+03,4.154679941421509284e+02,-2.275760161215544808e-01
4.477442187500000000e+05,2.233418005466988388e-06,1.088381172980840643e-04,4.574429002749593061e-04,4.922580005078125396e+02,-2.068943611171875091e+03,5.153558954759817788e-04,1.226171952135650346e-04,1.836446568881676285e+03,4.369406257162740417e+02,-2.379272194030419008e-01
4.226978125000000000e+05,2.365756269438938768e-06,1.079651335023976003e-04,4.341783208018251705e-04,5.393745230468750833e+02,-2.169077341015625279e+03,5.100745385216772388e-04,1.268378981842412350e-04,1.846330852625823809e+03,4.591186326972976985e+02,-2.486654177090449891e-01
3.990524687500000000e+05,2.505936131988909165e-06,1.070636990793207596e-04,4.118927595406162941e-04,5.911258569531250942e+02,-2.274164469843750339e+03,5.048710628867751583e-04,1.312316429428189029e-04,1.855348717704656110e+03,4.822626574477262693e+02,-2.599310053391781228e-01
3.767298125000000000e+05,2.654422259188738750e-06,1.061522951579956967e-04,3.915188786924671369e-04,6.450856822851562811e+02,-2.379253530156250235e+03,4.986540138930486716e-04,1.351997845960132313e-04,1.868074152215011054e+03,5.064899027224502106e+02,-2.711294421165752477e-01
3.556558750000000000e+05,2.811706681353148047e-06,1.051757501533396959e-04,3.721263654861079254e-04,7.033286815234375808e+02,-2.488474250156250037e+03,4.923701837959729112e-04,1.391608019126299573e-04,1.880753361580760838e+03,5.315657905595415968e+02,-2.826345024383016269e-01
3.357608125000000000e+05,2.978310638916505508e-06,1.041458496023472014e-04,3.537100488377363993e-04,7.660196210156250345e+02,-2.601628760000000057e+03,4.859638224848175669e-04,1.430864498619412693e-04,1.893602348940304410e+03,5.575493998188846945e+02,-2.944384813056974970e-01
3.169786250000000000e+05,3.154786856684737224e-06,1.030567543721843863e-04,3.362759561367553566e-04,8.331035607617188816e+02,-2.718431200000000445e+03,4.793767101811093946e-04,1.469121029063088731e-04,1.906940891280726873e+03,5.844103197050192193e+02,-3.064648319080942040e-01
2.992471250000000000e+05,3.341719657289940399e-06,1.019061392747814556e-04,3.198002458438271964e-04,9.045695020312500674e+02,-2.838705805078125195e+03,4.725839630665251267e-04,1.505915263830153502e-04,1.920968304661855882e+03,6.121273080349963038e+02,-3.186556001728241827e-01
2.825075000000000000e+05,3.539729033742467086e-06,1.007775561414673112e-04,3.052086970923549320e-04,9.755014415234376202e+02,-2.954343560000000252e+03,4.643223484071803075e-04,1.533156557468056292e-04,1.941951215150353391e+03,6.412173030232681867e+02,-3.301922818764644885e-01
2.667042812500000000e+05,3.749471119522945231e-06,9.952662402320311484e-05,2.906657672652706421e-04,1.054395281523437689e+03,-3.079343005078125316e+03,4.568952698345276286e-04,1.564451299739768502e-04,1.959003860049018385e+03,6.707808851159408050e+02,-3.424091696782855521e-01
2.517850781250000000e+05,3.971641240405616026e-06,9.822473598616726089e-05,2.770805418631034018e-04,1.136574576445312687e+03,-3.206144525078125298e+03,4.490985896122720263e-04,1.592049376683408969e-04,1.978096308578997650e+03,7.012328847017357702e+02,-3.544988591609473105e-01
2.377004531250000000e+05,4.206975573050876958e-06,9.687842905005834273e-05,2.644449194534286137e-04,1.221415134921875051e+03,-3.334044845078125491e+03,4.408898026335046627e-04,1.615183666663194933e-04,1.999754168149142515e+03,7.326026255184435740e+02,-3.663463425589448264e-01
2.244036875000000000e+05,4.456254757400098661e-06,9.538628707283464494e-05,2.518571407023228645e-04,1.315118524062500228e+03,-3.472427760000000490e+03,4.335027093068503944e-04,1.641812249654173129e-04,2.017416980685872886e+03,7.640597948848992473e+02,-3.787317159515220522e-01
2.118507500000000000e+05,4.720304270813296439e-06,9.397341522598169356e-05,2.411049156422126461e-04,1.403372015429687735e+03,-3.600591620312500254e+03,4.243580838059815281e-04,1.653984461817398612e-04,2.045725937612660118e+03,7.973452240149066483e+02,-3.897615068347815015e-01
2.000000000000000000e+05,5.000000000000000409e-06,9.241309248389726065e-05,2.303854728750887742e-04,1.499782916445312594e+03,-3.738952859687500222e+03,4.160146194604316585e-04,1.668733580423907657e-04,2.070601325871675272e+03,8.305674374217450122e+02,-4.011237832430611938e-01
1.888121718750000000e+05,5.296268720758286387e-06,9.083877649666263678e-05,2.205911196096887604e-04,1.596123425585937639e+03,-3.875995109843750470e+03,4.071381657958746190e-04,1.676583033416374530e-04,2.100049007222734417e+03,8.647940258732219263e+02,-4.117970689726388467e-01
1.782501875000000000e+05,5.610092275499009038e-06,8.910335233866792978e-05,2.108190731435607361e-04,1.700962144062500101e+03,-4.024486770156250259e+03,3.990884020030036647e-04,1.686759834758135848e-04,2.125941436795943901e+03,8.985359155108726554e+02,-4.226531831775559578e-01
1.682790312500000000e+05,5.942511034035917868e-06,8.736074550253442397e-05,2.019539960255767362e-04,1.804328534921875189e+03,-4.171110899687500023e+03,3.904903874269104419e-04,1.689173377528416546e-04,2.157217030637916196e+03,9.331634516576968963e+02,-4.325774543796127580e-01
1.588656406250000000e+05,6.294627309378276984e-06,8.564136806914782142e-05,1.939831798386600255e-04,1.904668718984375118e+03,-4.314196549843750290e+03,3.812927196446676227e-04,1.683363999514533263e-04,2.194853250719209427e+03,9.690027519857560492e+02,-4.414886287583159596e-01
1.499788437500000000e+05,6.667607077081496916e-06,8.375811459985185888e-05,1.860143102919206010e-04,2.012606074921875233e+03,-4.469698640000000523e+03,3.729381836155230270e-04,1.679257852415149343e-04,2.229398721450008452e+03,1.003848753931506167e+03,-4.502778010380303897e-01
1.415891562500000000e+05,7.062687754380907746e-06,8.192904137226755823e-05,1.789253644509268201e-04,2.115572433906250353e+03,-4.620212349843750417e+03,3.639322461008478960e-04,1.666427794572206318e-04,2.271502971757523028e+03,1.040110000733810466e+03,-4.578950649265712269e-01
1.336687812500000000e+05,7.481178407168278094e-06,7.993785741241910350e-05,1.718230713863873999e-04,2.225861050156250258e+03,-4.784394960000000538e+03,3.557833499183154927e-04,1.655223507879646804e-04,2.310589961395022328e+03,1.074963969519609464e+03,-4.652335496474668264e-01
1.261914687500000000e+05,7.924465971476379392e-06,7.776160097061003067e-05,1.646967573237009125e-04,2.344201810156250303e+03,-4.964949690156250654e+03,3.485567156657075512e-04,1.645711104436094923e-04,2.345991563187367319e+03,1.107660301158468428e+03,-4.721501639390179861e-01
1.191324296875000000e+05,8.394020021442785741e-06,7.568790045293410831e-05,1.584254505771643263e-04,2.455224605078125023e+03,-5.139131380312500369e+03,3.406028888152419086e-04,1.627233342162620134e-04,2.390376685685992470e+03,1.142004595676336294e+03,-4.777508927839139719e-01
1.124682656250000000e+05,8.891397003793709197e-06,7.344028711097509222e-05,1.521103629004827819e-04,2.574048880000000281e+03,-5.331399490156250067e+03,3.335798672145243930e-04,1.610554386666174166e-04,2.431085298962568686e+03,1.173750420041336383e+03,-4.828092295001815693e-01
1.061768906250000000e+05,9.418245289663284558e-06,7.135779628168635515e-05,1.466463383174425881e-04,2.682918069843750345e+03,-5.513624739687500551e+03,3.256835436622630003e-04,1.584769195575967671e-04,2.482633509324965416e+03,1.208044184622014427e+03,-4.865978728171137524e-01
1.002374453125000000e+05,9.976311715471225527e-06,6.912240089003783398e-05,1.411253476478497183e-04,2.799127114921875091e+03,-5.714902580312500504e+03,3.186892605531574840e-04,1.560922059322254643e-04,2.530733580479934972e+03,1.239539062339948259e+03,-4.897943710474963463e-01
9.463025000000000000e+04,1.056744539933055193e-05,6.696804274359536549e-05,1.360902924622409821e-04,2.910984954921875214e+03,-5.915609560000000783e+03,3.114283157081263495e-04,1.532493198491307652e-04,2.585047648227774516e+03,1.272064144095951178e+03,-4.920853760541077926e-01
8.933671875000000000e+04,1.119360565277085465e-05,6.471023023323953238e-05,1.310762488088544771e-04,3.028314690156250435e+03,-6.134117099687500740e+03,3.048671753815992242e-04,1.505080080394246927e-04,2.637335614025624182e+03,1.302010061600051586e+03,-4.936838734804274154e-01
8.433929687500000000e+04,1.185686906403913498e-05,6.244073436298207790e-05,1.262623611068698073e-04,3.147051189843750308e+03,-6.363700200000000223e+03,2.985852121602504427e-04,1.476598390349477378e-04,2.691010069839038351e+03,1.330789662619313503e+03,-4.945316546879046649e-01
7.962143750000000000e+04,1.255943162292190401e-05,6.017903785237704297e-05,1.216522750869930677e-04,3.266908165078125421e+03,-6.604073859687500772e+03,2.925300890252187759e-04,1.447090018482530499e-04,2.746386235175498769e+03,1.358584383939274403e+03,-4.946807432030617679e-01
7.516748437500000000e+04,1.330362467647767420e-05,5.794008604427456071e-05,1.172422581144356274e-04,3.387754274921875094e+03,-6.855149659687500389e+03,2.866655891045638712e-04,1.416675963579553928e-04,2.803661326511727566e+03,1.385544607461746182e+03,-4.941911472544436856e-01
7.096267968750000000e+04,1.409191429077542106e-05,5.569141210639584199e-05,1.129358740402219960e-04,3.512314200000000255e+03,-7.122575260312501086e+03,2.811872738631121093e-04,1.386602484008524357e-04,2.860706501362682502e+03,1.410683594002154450e+03,-4.931241961837689036e-01
6.699308593750000000e+04,1.492691351661173024e-05,5.344448646481594483e-05,1.087318999432456838e-04,3.640895690156250566e+03,-7.407340440000000854e+03,2.760710684217240903e-04,1.356959318037617213e-04,2.917416171756516633e+03,1.433984039505068040e+03,-4.915253618552801185e-01
6.324555468750000000e+04,1.581138792980880177e-05,5.121127370171502097e-05,1.046296287248609555e-04,3.773872380312500354e+03,-7.710389480000000731e+03,2.712907147023466072e-04,1.327840231555234187e-04,2.973692592102178878e+03,1.455482420179155042e+03,-4.894528856293910435e-01
5.970765234375000000e+04,1.674827196759942136e-05,4.906766395863826244e-05,1.007433190308123009e-04,3.907640549843750250e+03,-8.022975760625000476e+03,2.664980790531752968e-04,1.297995570763793788e-04,3.032896933068861927e+03,1.477191430307074370e+03,-4.870562577318992004e-01
5.636766015625000000e+04,1.774066897983738318e-05,4.697058174778083358e-05,9.697408117620965836e-05,4.045627939687500202e+03,-8.352484419687500122e+03,2.619233936369814693e-04,1.268657977808218312e-04,3.092409925248618038e+03,1.497846552705191243e+03,-4.843622252262594907e-01
5.321450000000000000e+04,1.879187063676253741e-05,4.486828432266638794e-05,9.320879630689854630e-05,4.192889029843749995e+03,-8.710253699687500557e+03,2.578632179349152256e-04,1.241286298834561454e-04,3.148460914190943186e+03,1.515586994725153772e+03,-4.813739271445307555e-01
5.023773046875000000e+04,1.990535779919521648e-05,4.283674546052876320e-05,8.956986222766752858e-05,4.345490459687500334e+03,-9.086240740312501657e+03,2.539468664481154690e-04,1.214499722114856017e-04,3.204817380345549282e+03,1.532702439804968435e+03,-4.782495405837163815e-01
4.742747265625000000e+04,2.108482581915989513e-05,4.089026489774608917e-05,8.606772939600377485e-05,4.503497899687500649e+03,-9.479171620312501545e+03,2.501088019979474616e-04,1.188252000921131410e-04,3.261983470385941473e+03,1.549748891160400035e+03,-4.750940356472871939e-01
4.477442187500000000e+04,2.233418005466988388e-05,3.904115675431428934e-05,8.271579381422765863e-05,4.666581709843750104e+03,-9.887002400000001217e+03,2.462766480396788560e-04,1.162404998812978932e-04,3.320701570647544486e+03,1.567343122464827502e+03,-4.719915623610802524e-01
4.226978125000000000e+04,2.365756269438938853e-05,3.722959123702382914e-05,7.939381387495949573e-05,4.841664330156250799e+03,-1.032507164062500124e+04,2.428016766718470089e-04,1.138553085306295251e-04,3.376199156932981168e+03,1.583177686177926944e+03,-4.689230737253434755e-01
3.990524609375000000e+04,2.505936181049190454e-05,3.546142419356379766e-05,7.610506914216581950e-05,5.030350180312500925e+03,-1.079581988000000092e+04,2.396703063088690983e-04,1.116752207759483083e-04,3.428111855270592059e+03,1.597340756049353558e+03,-4.659535112874169105e-01
3.767298046875000000e+04,2.654422314235283347e-05,3.382018266762531371e-05,7.299959199501595273e-05,5.225013760000000730e+03,-1.127799563937500170e+04,2.363689958357828515e-04,1.095080451501035139e-04,3.483067131054377114e+03,1.613679794592595954e+03,-4.632927629230363942e-01
3.556558984375000000e+04,2.811706496063446205e-05,3.223857838801214552e-05,6.994750379908570089e-05,5.434708580312500089e+03,-1.179159622031250183e+04,2.333088550335297333e-04,1.075312970884620238e-04,3.535196815821924247e+03,1.629360784500443742e+03,-4.608967673901973039e-01
3.357608203125000000e+04,2.978310569617020602e-05,3.072265461295602650e-05,6.695461886825431440e-05,5.661281140312500611e+03,-1.233776592000000164e+04,2.304597842358782470e-04,1.057482885114637884e-04,3.584444972029675228e+03,1.644750828490314461e+03,-4.588578821336967151e-01
3.169786328125000000e+04,3.154786778929425490e-05,2.927759762673755428e-05,6.403072004039226848e-05,5.906181770156250423e+03,-1.291694340000000193e+04,2.277814492896647509e-04,1.041514700276838202e-04,3.631029608434932015e+03,1.660262820400372902e+03,-4.572429859959167842e-01
2.992471289062500000e+04,3.341719613668494594e-05,2.790820935191844844e-05,6.118377122435706848e-05,6.171212330156250573e+03,-1.352928232062500138e+04,2.252336937681328978e-04,1.027375225978969527e-04,3.675171775973315562e+03,1.676383480057427732e+03,-4.561374494158064175e-01
2.825075000000000000e+04,3.539729033742466832e-05,2.669409295953868957e-05,5.858764980379059593e-05,6.439935029843750272e+03,-1.413423782031250084e+04,2.221421566039220386e-04,1.012138803737069404e-04,3.727756083400430271e+03,1.698464911189162422e+03,-4.556266218040306293e-01
2.667042773437500000e+04,3.749471174439093340e-05,2.548715848501314994e-05,5.592780126030294133e-05,6.747071520000000419e+03,-1.480545096000000194e+04,2.196747943038411771e-04,1.001091795389192946e-04,3.769373366134807839e+03,1.717761367458860150e+03,-4.557153671461014466e-01
2.517850781250000000e+04,3.971641240405616026e-05,2.436331037958825910e-05,5.337264502576485268e-05,7.077810320000000502e+03,-1.550534192125000118e+04,2.171900590825590212e-04,9.914196342030866423e-05,3.810308417713592007e+03,1.739312836714405876e+03,-4.564756040819643590e-01
2.377004492187500000e+04,4.206975642186204338e-05,2.332623851196160856e-05,5.093441533955000858e-05,7.432459179687501091e+03,-1.622927600000000166e+04,2.146138551645675229e-04,9.828588274091916454e-05,3.851702322808216195e+03,1.763949315211571502e+03,-4.579661581753554644e-01
2.244036914062500000e+04,4.456254679828981102e-05,2.230347185524020676e-05,4.844224263990246142e-05,7.842025720000000547e+03,-1.703256404125000336e+04,2.126369012455290946e-04,9.790094107675892724e-05,3.880302972968849190e+03,1.786544623681978464e+03,-4.604136934995773367e-01
2.118507421875000000e+04,4.720304444885743841e-05,2.143907554152864212e-05,4.626179555028613277e-05,8.246471680624999863e+03,-1.779445135875000051e+04,2.097216179671426608e-04,9.719116080139635300e-05,3.925218957718399452e+03,1.819061814409937824e+03,-4.634293867436375391e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.058968715832215860e-05,4.404108751775050038e-05,8.711330180312501398e+03,-1.863342808062500262e+04,2.073248522542865072e-04,9.692662213076881715e-05,3.958215466846177151e+03,1.850508758094300674e+03,-4.675108703894654272e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.982651087308097019e-05,4.196905405572009585e-05,9.202406219687500197e+03,-1.947979079875000025e+04,2.046175474181636785e-04,9.666293701362233654e-05,3.995495026416706878e+03,1.887503241779524160e+03,-4.724078566735947504e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.907735886372172887e-05,3.986390845694384776e-05,9.767848699687501721e+03,-2.041082464125000115e+04,2.024040383748458040e-04,9.686291748622644646e-05,4.019955587658090280e+03,1.923798702397887610e+03,-4.785621782251173739e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.841430530434082975e-05,3.791867547708328270e-05,1.036309012062500187e+04,-2.133964028125000186e+04,1.997770909120943352e-04,9.701700543553191719e-05,4.050368793178910437e+03,1.966965528578322619e+03,-4.856262797330512249e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.783069033113637484e-05,3.614326226992462568e-05,1.097767128000000048e+04,-2.225201856000000043e+04,1.966654227483977590e-04,9.702168624625417688e-05,4.089486253403245428e+03,2.017481500516041706e+03,-4.933337283716520694e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.726343599604817107e-05,3.434528596192721039e-05,1.168323307937500067e+04,-2.324357568000000174e+04,1.939373826816061675e-04,9.748137187957603997e-05,4.116314464333605429e+03,2.069038859463990775e+03,-5.026435364429695518e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.677222395488148980e-05,3.272772593099143926e-05,1.240171608000000197e+04,-2.419953168000000369e+04,1.906187312399526329e-04,9.768781543493568165e-05,4.154867862825156408e+03,2.129276395346919344e+03,-5.124775241104996271e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.629426167876972097e-05,3.109337857699003043e-05,1.322262956000000122e+04,-2.523196416000000318e+04,1.876331840858934039e-04,9.832782222575319050e-05,4.181280713697103238e+03,2.191170121081418529e+03,-5.240428163322184973e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.583129202319903656e-05,2.944284616121118779e-05,1.416656485968750167e+04,-2.634680664000000252e+04,1.849637293335505413e-04,9.945420346749950864e-05,4.193930223702453077e+03,2.255058282504801809e+03,-5.376957083739959398e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.543817010384322249e-05,2.798564546884214002e-05,1.511274068125000122e+04,-2.739572112000000197e+04,1.815688531212463158e-04,1.001617362431876505e-04,4.222568603854208959e+03,2.329363189211663212e+03,-5.516460258539089834e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.505675518769121844e-05,2.651722985378936670e-05,1.619233400062500186e+04,-2.851715640000000349e+04,1.784287396285892842e-04,1.013136691068072841e-04,4.238084025080995161e+03,2.406427593770346903e+03,-5.678102603745232013e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.473933966976311514e-05,2.525056479078615805e-05,1.724223740062500292e+04,-2.953838112000000183e+04,1.744798487476362269e-04,1.018479300375377624e-04,4.274767611498168662e+03,2.495280892020467036e+03,-5.837231678533166823e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.443145940930941717e-05,2.397687838634682874e-05,1.842727088125000228e+04,-3.061564464000000225e+04,1.707269298977988228e-04,1.027589463146747140e-04,4.299659044371742311e+03,2.587924665291470774e+03,-6.018906705356245057e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.416263498018495979e-05,2.282519444784700699e-05,1.962753476000000228e+04,-3.163269392000000153e+04,1.665308857109496171e-04,1.033295095312340993e-04,4.335666543481032022e+03,2.690205456581075396e+03,-6.204825554737324333e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.390571284685269782e-05,2.169092163252412010e-05,2.094659952125000200e+04,-3.267369704000000274e+04,1.623891028484993363e-04,1.041051307973624228e-04,4.364348281427953225e+03,2.797915874362500290e+03,-6.410844630041901970e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.366984998376875918e-05,2.061760556884121938e-05,2.233816448000000310e+04,-3.369162536000000546e+04,1.580813173150312045e-04,1.048108077205046787e-04,4.394198216740176576e+03,2.913433871902247574e+03,-6.630183091885122337e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.345314501426788859e-05,1.960695641763928482e-05,2.379319544000000315e+04,-3.467680944000000454e+04,1.536023085035539992e-04,1.053929068239051344e-04,4.426409329499961132e+03,3.037142804514945510e+03,-6.861414248957501405e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.325454724333008563e-05,1.866002720206189297e-05,2.530074904000000242e+04,-3.561892056000000593e+04,1.489496046311439260e-04,1.058015376976879956e-04,4.462247672315806994e+03,3.169613417155906973e+03,-7.103176806658398901e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.306854617771709683e-05,1.775567530793911771e-05,2.688719648000000234e+04,-3.653048504000000685e+04,1.442161937283784620e-04,1.061461169247222066e-04,4.497576967212199634e+03,3.310310155174356623e+03,-7.360207905961053676e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.289388668686264768e-05,1.689517758368346595e-05,2.854528568000000087e+04,-3.740359152000000176e+04,1.394029281815503684e-04,1.063880832791983823e-04,4.533192589577130093e+03,3.459594981480488968e+03,-7.631696454800765972e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.272983124611384517e-05,1.607891121622134108e-05,3.026732504000000336e+04,-3.823032864000000700e+04,1.345137327565535182e-04,1.064958376378294353e-04,4.569808950897435352e+03,3.617962434745998507e+03,-7.917097790347428221e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.257942490277409930e-05,1.532860336132329542e-05,3.199178176000000167e+04,-3.898344616000000678e+04,1.294907732063697349e-04,1.062666584003161483e-04,4.614705504088744419e+03,3.787060045116285892e+03,-8.206504275865179610e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.243758213483437227e-05,1.462322163339384326e-05,3.374898271999999997e+04,-3.967964584000000468e+04,1.244303641201367381e-04,1.058325526761758875e-04,4.663204673199153149e+03,3.966225267488966892e+03,-8.505363897673337004e-01
