# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.970765000000000000e+05,1.674827262503213635e-06,2.955279507058561602e-05,5.819663128518641568e-04,8.703308833007812950e+01,-1.713892895429687769e+03,5.693014163739561770e-04,2.890965975169118964e-05,1.752020810573641711e+03,8.896925961325131027e+01,-5.078093768995885215e-02
5.636765625000000000e+05,1.774067020925674973e-06,2.939247214615175080e-05,5.504359988554462148e-04,9.673549769531250320e+01,-1.811576108125000246e+03,5.680874160880211316e-04,3.033503184505838290e-05,1.755287437002378283e+03,9.372976550927130290e+01,-5.339852808913159166e-02
5.321450000000000000e+05,1.879187063676253656e-06,2.921303672634510928e-05,5.198712900870871472e-04,1.077496465063476734e+02,-1.917498282031250255e+03,5.676669066562198100e-04,3.189880747155876556e-05,1.756051469498564302e+03,9.867749392973848899e+01,-5.619282557698355995e-02
5.023772812500000000e+05,1.990535872784354564e-06,2.903235890670411294e-05,4.912520695983585081e-04,1.198834794921875044e+02,-2.028529875937500265e+03,5.669437957684256377e-04,3.350564155818284566e-05,1.757704215539978577e+03,1.038780349141433703e+02,-5.909870045013878442e-02
4.742747500000000000e+05,2.108482477719929384e-06,2.883000875746421598e-05,4.645362845600172451e-04,1.330870932666015847e+02,-2.144424732890625364e+03,5.658084365445330537e-04,3.511515186822507272e-05,1.760601351261777154e+03,1.092662813699378717e+02,-6.206190929686016683e-02
4.477442187500000000e+05,2.233418005466988388e-06,2.857943503378849518e-05,4.397249510610829219e-04,1.471840453906250161e+02,-2.264582805078125148e+03,5.640879205642087462e-04,3.666226817515799274e-05,1.765316233222547453e+03,1.147347688133978068e+02,-6.499388985051811340e-02
4.226978125000000000e+05,2.365756269438938768e-06,2.834501863547264145e-05,4.158942487520453151e-04,1.631166453906250240e+02,-2.393340274921875334e+03,5.628116218689159294e-04,3.835808251257177484e-05,1.768578360804496015e+03,1.205363785282461464e+02,-6.815438953658586874e-02
3.990524687500000000e+05,2.505936131988909165e-06,2.808503262476555961e-05,3.930255779046940685e-04,1.808928069873047093e+02,-2.531437330156250027e+03,5.619863789337349721e-04,4.015872420103704728e-05,1.770362515728320432e+03,1.265075145413279643e+02,-7.145853655248865510e-02
3.767298125000000000e+05,2.654422259188738750e-06,2.781699205737818084e-05,3.720708499302822483e-04,1.998196369873047047e+02,-2.672721120000000155e+03,5.601601920990738207e-04,4.187904432018548482e-05,1.775280772842087345e+03,1.327246441558585275e+02,-7.476262131954293511e-02
3.556558750000000000e+05,2.811706681353148047e-06,2.752382773017222913e-05,3.520933913066966723e-04,2.206720093652344019e+02,-2.822905189843750122e+03,5.585407793850794261e-04,4.366222306819726506e-05,1.779505272155087368e+03,1.391074009482503868e+02,-7.817195212902235124e-02
3.357608125000000000e+05,2.978310638916505508e-06,2.720661660113164764e-05,3.330698838506181473e-04,2.436215311425781351e+02,-2.982472840000000360e+03,5.571025059638215872e-04,4.550658892379837384e-05,1.783104315224410811e+03,1.456518220839554090e+02,-8.168440894924566820e-02
3.169786250000000000e+05,3.154786856684737224e-06,2.686785056742814785e-05,3.150141942502745194e-04,2.687972496191406435e+02,-3.151534165078125170e+03,5.557514496149546955e-04,4.740055265263071725e-05,1.786370501331361311e+03,1.523611842382588009e+02,-8.529092040240575379e-02
2.992471250000000000e+05,3.341719657289940399e-06,2.650156455235732914e-05,2.979069526570318370e-04,2.962694493652343795e+02,-3.330396914921875123e+03,5.544400444113626193e-04,4.932254348657533059e-05,1.789460205956261916e+03,1.591889505735076114e+02,-8.895920124048767308e-02
2.825075000000000000e+05,3.539729033742467086e-06,2.614277242123839873e-05,2.827161719621759661e-04,3.243042207617187955e+02,-3.507127949843750230e+03,5.512012576614175622e-04,5.096959589305243059e-05,1.798838037431391967e+03,1.663386042222147694e+02,-9.247002829656306155e-02
2.667042812500000000e+05,3.749471119522945231e-06,2.574098544784992297e-05,2.675297182878358599e-04,3.563518387304687849e+02,-3.703615280000000439e+03,5.495212127808893430e-04,5.287344386263226375e-05,1.803073529210594870e+03,1.734868551196902331e+02,-9.621729358738058402e-02
2.517850781250000000e+05,3.971641240405616026e-06,2.531920973358093863e-05,2.532989169163641784e-04,3.907200815234375568e+02,-3.908849229843750436e+03,5.475294898276826961e-04,5.472985892334094373e-05,1.808317715672978011e+03,1.807555123624620421e+02,-9.995782864693809888e-02
2.377004531250000000e+05,4.206975573050876958e-06,2.488237759558955116e-05,2.400163029374861997e-04,4.273343187304687945e+02,-4.122082100312500188e+03,5.450988358266352710e-04,5.651014074442801336e-05,1.815022966654171341e+03,1.881625799924057389e+02,-1.036695311570994676e-01
2.244036875000000000e+05,4.456254757400098661e-06,2.439464267403698122e-05,2.267521523897227890e-04,4.690227800000000684e+02,-4.359642660312500084e+03,5.442638509649495642e-04,5.855345594191161958e-05,1.816321909168241518e+03,1.954050865150337870e+02,-1.075828494545423009e-01
2.118507500000000000e+05,4.720304270813296439e-06,2.393384990216262720e-05,2.153724535362332789e-04,5.096849792382813007e+02,-4.586479189843750646e+03,5.405526995725168024e-04,6.007038951989687302e-05,1.827391255266513554e+03,2.030738253567569416e+02,-1.111277208816126710e-01
2.000000000000000000e+05,5.000000000000000409e-06,2.342957818861075752e-05,2.039892800913736392e-04,5.557224994921875805e+02,-4.838389820312500888e+03,5.383434815668585935e-04,6.183246829465641669e-05,1.833364181125320329e+03,2.105745429888916931e+02,-1.148569090401018455e-01
1.888121718750000000e+05,5.296268720758286387e-06,2.292391553735275190e-05,1.935496915547250789e-04,6.034675592382812965e+02,-5.095157490156250788e+03,5.352001269854421255e-04,6.338879906262101288e-05,1.842611970585937570e+03,2.182379152481576625e+02,-1.184394320301520448e-01
1.782501875000000000e+05,5.610092275499009038e-06,2.237192597873901851e-05,1.831048992764587602e-04,6.574581810156250867e+02,-5.381021469843750310e+03,5.336092232849904251e-04,6.519686852769559517e-05,1.846466198943448489e+03,2.256029483003429164e+02,-1.221809250715953366e-01
1.682790312500000000e+05,5.942511034035917868e-06,2.182557246058142240e-05,1.735973515960529431e-04,7.129651789843750294e+02,-5.670818810156250947e+03,5.308898006935343621e-04,6.674625912832079838e-05,1.854319155384358965e+03,2.331347610939340314e+02,-1.257252617042670939e-01
1.588656406250000000e+05,6.294627309378276984e-06,2.129554742311373815e-05,1.650279028277821429e-04,7.691336030468751233e+02,-5.960330720000000838e+03,5.267795947527632123e-04,6.797674604938120941e-05,1.867234207018314464e+03,2.409518264745501597e+02,-1.290421017186232644e-01
1.499788437500000000e+05,6.667607077081496916e-06,2.072079476245991279e-05,1.564502757603016187e-04,8.319586197460938592e+02,-6.281619840000000295e+03,5.241194277233940033e-04,6.941611985084207440e-05,1.875071031917629625e+03,2.483406426008860137e+02,-1.324433252786742510e-01
1.415891562500000000e+05,7.062687754380907746e-06,2.017666964164056419e-05,1.488074901053374583e-04,8.947220972070313110e+02,-6.598777300312500302e+03,5.197830018577464942e-04,7.047689539283362914e-05,1.889148903126916593e+03,2.561479485695071503e+02,-1.355890730188241966e-01
1.336687812500000000e+05,7.481178407168278094e-06,1.959277534944507017e-05,1.411493617536905068e-04,9.648277369531250542e+02,-6.950767149843750303e+03,5.168819133346782462e-04,7.174776480980368007e-05,1.898105392331090343e+03,2.634737563065247059e+02,-1.388088129199974430e-01
1.261914687500000000e+05,7.924465971476379392e-06,1.896807364610051151e-05,1.334723226497855906e-04,1.043655584570312612e+03,-7.343873580312500962e+03,5.155654367440989493e-04,7.326824752428742044e-05,1.901221055858386762e+03,2.701871091257044668e+02,-1.421124115437050195e-01
1.191324296875000000e+05,8.394020021442785741e-06,1.838653794751517366e-05,1.267314077493867622e-04,1.121204574921875064e+03,-7.728036379687500812e+03,5.121860721199908385e-04,7.430935092148476515e-05,1.912166267002334735e+03,2.774222921891829401e+02,-1.450827247486655147e-01
1.124682656250000000e+05,8.891397003793709197e-06,1.776812982156588476e-05,1.199717162354716415e-04,1.207983377968750119e+03,-8.156392400000000634e+03,5.103366008803471212e-04,7.558220605381018632e-05,1.917433303490188337e+03,2.839769649851394320e+02,-1.481026560184561525e-01
1.061768906250000000e+05,9.418245289663284558e-06,1.720976516979449332e-05,1.141556549152717472e-04,1.291278963554687607e+03,-8.565299660312501146e+03,5.059425110708313817e-04,7.627438002443026794e-05,1.932585957639840672e+03,2.913508798675783282e+02,-1.507570096511458013e-01
1.002374453125000000e+05,9.976311715471225527e-06,1.662227611474688193e-05,1.083145873022317834e-04,1.384226498476562710e+03,-9.019939320000001317e+03,5.029933147115806620e-04,7.719083799560760926e-05,1.942353857122704767e+03,2.980793532042748666e+02,-1.534629501783125738e-01
9.463025000000000000e+04,1.056744539933055193e-05,1.606835723993793797e-05,1.030353184905175745e-04,1.477622245078125161e+03,-9.474974719375000859e+03,4.988117265521549654e-04,7.778968547030693675e-05,1.957165371087822450e+03,3.052199267299694156e+02,-1.559499934133432575e-01
8.933671875000000000e+04,1.119360565277085465e-05,1.549846167611566513e-05,9.783302066115239165e-05,1.579621681523437701e+03,-9.971258040625001740e+03,4.955740531919858999e-04,7.850759814189332776e-05,1.968461196914663788e+03,3.118386840672995390e+02,-1.584174910615818999e-01
8.433929687500000000e+04,1.185686906403913498e-05,1.493983040968648820e-05,9.289891667358762643e-05,1.687466755429687737e+03,-1.049301291937500173e+04,4.923328237134479840e-04,7.917604590853332476e-05,1.979940166287292868e+03,3.184102825395873424e+02,-1.608181337806071087e-01
7.962143750000000000e+04,1.255943162292190401e-05,1.439265524039897085e-05,8.823827773455196824e-05,1.800625450156250281e+03,-1.103924786031250187e+04,4.889878926189780532e-04,7.975942341447514602e-05,1.992041589131583123e+03,3.249243814930059671e+02,-1.631112438945888365e-01
7.516748437500000000e+04,1.330362467647767420e-05,1.386138299674315421e-05,8.385227902258943970e-05,1.918970716953125248e+03,-1.160851467937500092e+04,4.854396861327914237e-04,8.024666102984132846e-05,2.005193311835047325e+03,3.314728329609936281e+02,-1.653071706376514627e-01
7.096267968750000000e+04,1.409191429077542106e-05,1.333805397224473041e-05,7.964244508978281386e-05,2.045455688125000279e+03,-1.221355773968750145e+04,4.821706867919797052e-04,8.075114515903760836e-05,2.017371914717013851e+03,3.378577271234253203e+02,-1.674741898896803804e-01
6.699308593750000000e+04,1.492691351661173024e-05,1.282304806169901526e-05,7.561063235023805242e-05,2.180272009843750311e+03,-1.285589390031250150e+04,4.791382809152480867e-04,8.125858775940690028e-05,2.028730130628271354e+03,3.440588070836487304e+02,-1.695931863431723030e-01
6.324555468750000000e+04,1.581138792980880177e-05,1.231995467122343733e-05,7.175541232719599358e-05,2.324247645078125061e+03,-1.353717221968750164e+04,4.763065648050471496e-04,8.177885260064587513e-05,2.039370116104783847e+03,3.501470700731520083e+02,-1.716937339171843158e-01
5.970765234375000000e+04,1.674827196759942136e-05,1.184501191880867201e-05,6.818262291902276557e-05,2.473288920000000417e+03,-1.423682196000000113e+04,4.729025510437909804e-04,8.215489685988477909e-05,2.052650934365661669e+03,3.565963546399676147e+02,-1.737247910347542168e-01
5.636766015625000000e+04,1.774066897983738318e-05,1.138421057062953628e-05,6.479436847306140599e-05,2.630417320000000473e+03,-1.497128219937500216e+04,4.694805573673783636e-04,8.248657483418218980e-05,2.066229921809947882e+03,3.630314959702000124e+02,-1.756975311112504989e-01
5.321450000000000000e+04,1.879187063676253741e-05,1.092775636921767246e-05,6.148800339150358135e-05,2.801852010156250344e+03,-1.576538495937500193e+04,4.667272662509247419e-04,8.294759262204067776e-05,2.076977528305030773e+03,3.691241081474684620e+02,-1.777217630508989565e-01
5.023773046875000000e+04,1.990535779919521648e-05,1.049083939882155968e-05,5.836728217338348041e-05,2.983066234921875093e+03,-1.659671471999999994e+04,4.638534039471595410e-04,8.337224870178094470e-05,2.088386380201574866e+03,3.753631367021553729e+02,-1.797383569729681385e-01
4.742747265625000000e+04,2.108482581915989513e-05,1.007588717429585401e-05,5.543555119992842653e-05,3.173883800000000520e+03,-1.746208496125000238e+04,4.607386937362603651e-04,8.374321161119807492e-05,2.101018034923275991e+03,3.818780586252211151e+02,-1.817585819243890399e-01
4.477442187500000000e+04,2.233418005466988388e-05,9.684235442772895532e-06,5.269507195540675763e-05,3.373645640000000185e+03,-1.835710220000000118e+04,4.572594821599126978e-04,8.403458462727561552e-05,2.115492098168149823e+03,3.887825330862640953e+02,-1.837787687427049343e-01
4.226978125000000000e+04,2.365756269438938853e-05,9.302564991896151799e-06,5.004292345565118703e-05,3.590570650156250395e+03,-1.931538799937500153e+04,4.542155982107682483e-04,8.443491768488005670e-05,2.128060962627705976e+03,3.955889073727921641e+02,-1.858917175400479904e-01
3.990524609375000000e+04,2.505936181049190454e-05,8.930442947948654154e-06,4.748059406188728083e-05,3.825977819687500414e+03,-2.034162256062500092e+04,4.515898712756585701e-04,8.493780798197627768e-05,2.138737790183080506e+03,4.022669933522013253e+02,-1.880861670835144162e-01
3.767298046875000000e+04,2.654422314235283347e-05,8.584816833214661786e-06,4.511565393836963869e-05,4.070328620312500334e+03,-2.139073448125000141e+04,4.483160475670405114e-04,8.530766631491891829e-05,2.152626433028392967e+03,4.096117871444245111e+02,-1.902846591771001350e-01
3.556558984375000000e+04,2.811706496063446205e-05,8.251544775838568554e-06,4.284594332798521808e-05,4.334106720000000678e+03,-2.250474256000000241e+04,4.452794703445838408e-04,8.575475767177589785e-05,2.165464586971577319e+03,4.170389682660531889e+02,-1.925863718922719292e-01
3.357608203125000000e+04,2.978310569617020602e-05,7.932037900920410015e-06,4.066811017423653242e-05,4.620212349843750417e+03,-2.368815016000000105e+04,4.424760536241948978e-04,8.630194057603993185e-05,2.177185166610024226e+03,4.246451380426514675e+02,-1.950431890475549934e-01
3.169786328125000000e+04,3.154786778929425490e-05,7.626376120641355702e-06,3.858661340583373562e-05,4.929502659687500454e+03,-2.494144144000000233e+04,4.398252359437065462e-04,8.692840289916233453e-05,2.188154930593159406e+03,4.324736233114559241e+02,-1.976430540931679303e-01
2.992471289062500000e+04,3.341719613668494594e-05,7.334516969904471811e-06,3.660108340628967115e-05,5.263625420312500864e+03,-2.626681400000000212e+04,4.372864280998463174e-04,8.762813635882925247e-05,2.198544908446097452e+03,4.405679679231557202e+02,-2.003907067036184986e-01
2.825075000000000000e+04,3.539729033742466832e-05,7.074295969895933284e-06,3.482531253907627698e-05,5.601858379687500928e+03,-2.757680336000000170e+04,4.334135769124367195e-04,8.804216522133065750e-05,2.215829976260006333e+03,4.501161921645899611e+02,-2.031366111060197988e-01
2.667042773437500000e+04,3.749471174439093340e-05,6.813092029551795198e-06,3.303922202410113047e-05,5.986855580312500933e+03,-2.903249360000000161e+04,4.307674975208985340e-04,8.882953121016937104e-05,2.226748785560729175e+03,4.591828582298674064e+02,-2.062122414559836581e-01
2.517850781250000000e+04,3.971641240405616026e-05,6.566396669336182317e-06,3.135509411368948482e-05,6.398378499687500153e+03,-3.055279328000000169e+04,4.279662461700460465e-04,8.962486679994943848e-05,2.238460900371704611e+03,4.687793998431241675e+02,-2.094204101422015574e-01
2.377004492187500000e+04,4.206975642186204338e-05,6.335944293895496180e-06,2.977352898886615319e-05,6.837788619687500614e+03,-3.213176888000000326e+04,4.249063724465391187e-04,9.042203586109086679e-05,2.251498716538063945e+03,4.791293115134901086e+02,-2.128046123207238682e-01
2.244036914062500000e+04,4.456254679828981102e-05,6.105659211167989713e-06,2.818328447377790565e-05,7.342269160625000950e+03,-3.389138720000000467e+04,4.231047971208161244e-04,9.166191059930014855e-05,2.257527244239232004e+03,4.890733025129302973e+02,-2.166411518447672047e-01
2.118507421875000000e+04,4.720304444885743841e-05,5.907835793061047497e-06,2.681280420163992964e-05,7.837103439375000562e+03,-3.556881528000000253e+04,4.192064896694873422e-04,9.236643380260089965e-05,2.275011726414013083e+03,5.012678124177803056e+02,-2.203363642471872497e-01
2.000000000000000000e+04,5.000000000000000240e-05,5.709651074241017212e-06,2.543534935238742154e-05,8.402017980312501095e+03,-3.742930344000000332e+04,4.164571742838729380e-04,9.348505969319842663e-05,2.286015148256224620e+03,5.131578366053489617e+02,-2.244770061986625098e-01
1.888121679687500000e+04,5.296268830330407457e-05,5.527962028494481060e-06,2.416590154844042436e-05,8.995150220312500096e+03,-3.932297536000000400e+04,4.130522169603790942e-04,9.448590058043157287e-05,2.300617481572943689e+03,5.262673960138923803e+02,-2.287504986070438562e-01
1.782501953125000000e+04,5.610092029615150211e-05,5.346180731972352567e-06,2.289050269696605387e-05,9.675351200625000274e+03,-4.142651808000000165e+04,4.108062610196946789e-04,9.594566560253789281e-05,2.308323688841468993e+03,5.391194676591906045e+02,-2.335545358154560991e-01
1.682790234375000000e+04,5.942511309922159888e-05,5.180864851957298319e-06,2.172568796063494833e-05,1.038568162031250176e+04,-4.355181704000000173e+04,4.077226793664267862e-04,9.722850216309746594e-05,2.320678331163779148e+03,5.534057572957040065e+02,-2.384672403168347776e-01
1.588656445312500000e+04,6.294627154603543034e-05,5.031888234935493192e-06,2.067252145196625353e-05,1.111594410031250118e+04,-4.566766632000000391e+04,4.036151092782283567e-04,9.824375437405332432e-05,2.339024952137393484e+03,5.693409081823076576e+02,-2.434095060260241528e-01
1.499788378906250000e+04,6.667607337571648297e-05,4.882904948835478602e-06,1.961565208717210568e-05,1.194984573968750192e+04,-4.800503368000000773e+04,4.005395174827745082e-04,9.970590747782639941e-05,2.350954145592777422e+03,5.852206993163079005e+02,-2.489290148059219165e-01
1.415891601562500000e+04,7.062687559531075879e-05,4.750190472840360887e-06,1.867256053506771292e-05,1.279585564000000159e+04,-5.029932808000000659e+04,3.962057707404246674e-04,1.007924367909252130e-04,2.370528946844548045e+03,6.030487354825132797e+02,-2.543941664518553081e-01
1.336687792968750000e+04,7.481178516480838623e-05,4.617237335661972380e-06,1.772608202252286052e-05,1.376090936062500077e+04,-5.282964472000000387e+04,3.928586133874766603e-04,1.023306478591417179e-04,2.383714098700002978e+03,6.209027872079669805e+02,-2.604770377230165024e-01
1.261914648437500000e+04,7.924466216777796849e-05,4.483649360388578117e-06,1.677669838518559614e-05,1.486814780125000107e+04,-5.563290328000000591e+04,3.905622948892418828e-04,1.043795592831522591e-04,2.389724893657346001e+03,6.386649056296357685e+02,-2.672545728274995924e-01
1.191324316406250000e+04,8.394019883826437506e-05,4.366169272644820070e-06,1.594307636785333510e-05,1.597894704062500205e+04,-5.834715904000000592e+04,3.867037010404404478e-04,1.059026362380861586e-04,2.405545149733964081e+03,6.587823500554679867e+02,-2.738598982972008100e-01
1.124682617187500000e+04,8.891397312609894237e-05,4.247431771315406624e-06,1.510765652470959640e-05,1.724621540000000095e+04,-6.134292736000000878e+04,3.838160109811266383e-04,1.079076901645483502e-04,2.414562838079888934e+03,6.788406193590740259e+02,-2.811443167488249517e-01
1.061768847656250000e+04,9.418245809409470819e-05,4.144482428006308786e-06,1.438955747401157126e-05,1.848267272062500342e+04,-6.417145832000000519e+04,3.790534862456552490e-04,1.091750400147424257e-04,2.436064885809666976e+03,7.016357612772852690e+02,-2.880201448509795981e-01
1.002374511718750000e+04,9.976311132306442788e-05,4.040024129147638727e-06,1.367000864128819861e-05,1.988289588000000367e+04,-6.727666712000001280e+04,3.751656699120148623e-04,1.108761814747139456e-04,2.451377337119236927e+03,7.244782246658572831e+02,-2.955392520342199902e-01
9.463025390625000000e+03,1.056744496311610846e-04,3.944786762261603540e-06,1.302096054255669520e-05,2.131087404062500354e+04,-7.034297840000000724e+04,3.703218741383186487e-04,1.121914794305879594e-04,2.473343353868987379e+03,7.493158503154733125e+02,-3.029566635555624998e-01
8.933671875000000000e+03,1.119360565277085465e-04,3.849382280654078877e-06,1.238271979228979861e-05,2.289261896000000343e+04,-7.364113648000000103e+04,3.659983157428179333e-04,1.137768967563073844e-04,2.491480203582068953e+03,7.745196458568768776e+02,-3.108672686796101203e-01
8.433929687500000000e+03,1.185686906403913464e-04,3.757392642472912900e-06,1.177958047641076583e-05,2.457795840000000317e+04,-7.705291048000000592e+04,3.615327388181421029e-04,1.153199348286364960e-04,2.510563670963697859e+03,8.008072515510391440e+02,-3.189750814977910798e-01
7.962143554687500000e+03,1.255943193100652634e-04,3.668315764270293403e-06,1.121123482080553936e-05,2.636262936000000263e+04,-8.057038904000000912e+04,3.568897471662388636e-04,1.167743167065594327e-04,2.531015694071883900e+03,8.281482743497030015e+02,-3.271999759975343092e-01
7.516748046875000000e+03,1.330362536783095105e-04,3.582572872889180956e-06,1.067860316043556822e-05,2.823872048000000359e+04,-8.417137640000000829e+04,3.519840870786680167e-04,1.180874149091672138e-04,2.553617504425317293e+03,8.567151210361067797e+02,-3.354907771236113612e-01
7.096267578125000000e+03,1.409191506648659021e-04,3.498097043999997340e-06,1.016918227922681146e-05,3.024754664000000412e+04,-8.793147000000000116e+04,3.471386130913825486e-04,1.194122126017739554e-04,2.575890761754506002e+03,8.860806711830764471e+02,-3.439900031240237244e-01
6.699308593750000000e+03,1.492691351661173092e-04,3.414616231190966118e-06,9.682912266430313380e-06,3.239108568000000378e+04,-9.185220816000000923e+04,3.423325476805788819e-04,1.207213534121999481e-04,2.598049408731787935e+03,9.161852794275239376e+02,-3.526435164582765180e-01
6.324555175781250000e+03,1.581138866223067774e-04,3.331978478343276718e-06,9.219599465622916356e-06,3.467087592000000586e+04,-9.593446992000000319e+04,3.375462390207823707e-04,1.219897684337172114e-04,2.620314746137027669e+03,9.469860782096578760e+02,-3.614016520747144745e-01
5.970765136718750000e+03,1.674827224152971184e-04,3.252801042506568668e-06,8.791519092289995103e-06,3.701769296000000031e+04,-1.000496956800000044e+05,3.323336884966968064e-04,1.229611580267328031e-04,2.646703720370096107e+03,9.792620058547080362e+02,-3.699930590333605496e-01
5.636765625000000000e+03,1.774067020925675032e-04,3.174887535884468073e-06,8.386531721579768071e-06,3.948186184000000503e+04,-1.042921624800000136e+05,3.270470660093689926e-04,1.238101384448277273e-04,2.674384270200470382e+03,1.012441086197373806e+03,-3.785697879988958459e-01
