# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.096267968750000000e+04,1.409191429077542106e-05,7.215587474101934067e-05,1.188190140347902184e-04,3.733920269843750248e+03,-6.148643149843750507e+03,2.427380746533252078e-04,1.474088827604068961e-04,3.009728563430348913e+03,1.827734382341878700e+03,-6.072754880788027165e-01
6.699308593750000000e+04,1.492691351661173024e-05,6.962859523992644530e-05,1.148274378007400681e-04,3.861073320000000422e+03,-6.367458010156250566e+03,2.373147218267047975e-04,1.439019369152976673e-04,3.080967261457794393e+03,1.868224411379549110e+03,-6.063759374371208155e-01
6.324555468750000000e+04,1.581138792980880177e-05,6.708873190086000560e-05,1.109302392184689237e-04,3.991852410156250244e+03,-6.600469709843750934e+03,2.322380924594617531e-04,1.404536691883914864e-04,3.152763080824188364e+03,1.906737771111990924e+03,-6.047830814529633336e-01
5.970765234375000000e+04,1.674827196759942136e-05,6.462566350737260570e-05,1.072354192550018626e-04,4.122609610156250710e+03,-6.840777269843750219e+03,2.272291548718285124e-04,1.369401546973155587e-04,3.228342854927938788e+03,1.945567989368140843e+03,-6.026522202864257327e-01
5.636766015625000000e+04,1.774066897983738318e-05,6.218796113864061964e-05,1.036402814285976201e-04,4.256927179687500029e+03,-7.094445980312500978e+03,2.224728923477853522e-04,1.334918758712237881e-04,3.304988622299852977e+03,1.983114105579032866e+03,-6.000365908064873022e-01
5.321450000000000000e+04,1.879187063676253741e-05,5.971388954261339977e-05,1.000341871868215966e-04,4.399595200000000659e+03,-7.370310880000000907e+03,2.181948019224402954e-04,1.302480748550078975e-04,3.379012935684247623e+03,2.017050479229490065e+03,-5.969348202039477247e-01
5.023773046875000000e+04,1.990535779919521648e-05,5.729464542428219993e-05,9.652987013364212432e-05,4.546944280000000617e+03,-7.660679939687500337e+03,2.141045698816330489e-04,1.270803057965719121e-04,3.453847062312837352e+03,2.050007344990161073e+03,-5.935431731645327558e-01
4.742747265625000000e+04,2.108482581915989513e-05,5.495035211055615342e-05,9.313769582520424483e-05,4.698952100312500079e+03,-7.964454359375000422e+03,2.101428498374356343e-04,1.239822768834048959e-04,3.529936555590792523e+03,2.082628896270663063e+03,-5.899904611520988551e-01
4.477442187500000000e+04,2.233418005466988388e-05,5.269867662845610043e-05,8.987001644042826119e-05,4.855333659687500585e+03,-8.280073499687501680e+03,2.062494439189384841e-04,1.209421471185305149e-04,3.607914413758773662e+03,2.115636811080940788e+03,-5.863877488371022073e-01
4.226978125000000000e+04,2.365756269438938853e-05,5.046785291182638740e-05,8.660798529970959846e-05,5.022702789843750907e+03,-8.619470500312500008e+03,2.026932075962541168e-04,1.181125614664118532e-04,3.682979727023382566e+03,2.146130965839218334e+03,-5.827159324533509599e-01
3.990524609375000000e+04,2.505936181049190454e-05,4.826798366859765693e-05,8.335341947515328856e-05,5.202642020312500790e+03,-8.984381980312500673e+03,1.994558639503145217e-04,1.155001491765987424e-04,3.754609892625398516e+03,2.174205330990886978e+03,-5.790762271364978675e-01
3.767298046875000000e+04,2.654422314235283347e-05,4.620480972022379359e-05,8.025380308234093558e-05,5.387965800000000854e+03,-9.358435819687500043e+03,1.961380504147580868e-04,1.129232628267018385e-04,3.829191040921119566e+03,2.204593883814050514e+03,-5.757335845233073623e-01
3.556558984375000000e+04,2.811706496063446205e-05,4.419751905628293740e-05,7.718168035057647292e-05,5.587244339687500542e+03,-9.756948260312501588e+03,1.930512531724539404e-04,1.105493739210240553e-04,3.900817267173300479e+03,2.233774189909584493e+03,-5.726426122821880460e-01
3.357608203125000000e+04,2.978310569617020602e-05,4.225546939525586724e-05,7.414425277889303244e-05,5.802015530156250861e+03,-1.018060176000000138e+04,1.901656507518666248e-04,1.083770964600229756e-04,3.969345185895903796e+03,2.262165140729262930e+03,-5.699088980135345039e-01
3.169786328125000000e+04,3.154786778929425490e-05,4.038824058492672316e-05,7.114890834919790547e-05,6.034060200000000805e+03,-1.062974741968750095e+04,1.874483148110328448e-04,1.064065185465691793e-04,4.034685111471351320e+03,2.290320916334394951e+03,-5.676579096154471538e-01
2.992471289062500000e+04,3.341719613668494594e-05,3.860393031678902823e-05,6.820515660170697273e-05,6.285026120000000446e+03,-1.110434060062500066e+04,1.848635863356480114e-04,1.046322794431420579e-04,4.096930632132141909e+03,2.318851425840570755e+03,-5.659972389217106103e-01
2.825075000000000000e+04,3.539729033742466832e-05,3.701050351619531098e-05,6.549441615680899847e-05,6.539771740312500697e+03,-1.157289124000000083e+04,1.818864979406012135e-04,1.027829739784499679e-04,4.167212869520292770e+03,2.354867110974022125e+03,-5.650940292006494392e-01
2.667042773437500000e+04,3.749471174439093340e-05,3.541337049846230122e-05,6.269550852178224127e-05,6.830184580312500657e+03,-1.209209655937500065e+04,1.794155971040336866e-04,1.013423634843079531e-04,4.225497421190840214e+03,2.386759582067018982e+03,-5.648470095135866842e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.391940942731211346e-05,5.998077037785747907e-05,7.143606549843751054e+03,-1.263226663937500052e+04,1.769456456804993497e-04,1.000635997905191657e-04,4.282066855809181106e+03,2.421529066104383219e+03,-5.655047311602021676e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.253111014388697581e-05,5.736903277135071603e-05,7.479311840000000302e+03,-1.318986300062500050e+04,1.744210491987825966e-04,9.890545628532013101e-05,4.338293378054989262e+03,2.460029268411867179e+03,-5.670500019329688390e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.115618891521106841e-05,5.467617816949126215e-05,7.867341900312500911e+03,-1.380644431937500121e+04,1.723615734061485435e-04,9.821699179701373443e-05,4.379651418675083733e+03,2.495661758947748694e+03,-5.698311395984860805e-01
2.118507421875000000e+04,4.720304444885743841e-05,2.999053359199829337e-05,5.230134696144855789e-05,8.250801639375000377e+03,-1.438880831937500079e+04,1.695834336513304540e-04,9.724219277403059979e-05,4.437662571573395326e+03,2.544635581198794625e+03,-5.734179965595223027e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.883966993105148655e-05,4.986415100197149497e-05,8.691464219687501100e+03,-1.502765063937500054e+04,1.672051667066596487e-04,9.670558350418617514e-05,4.481566302321821240e+03,2.591980216969384401e+03,-5.783648042039509773e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.780280380253254575e-05,4.757273460799557976e-05,9.157223220312500416e+03,-1.566871287875000235e+04,1.645856279244514188e-04,9.618833055544096476e-05,4.528970900009649995e+03,2.646854136049274530e+03,-5.844272781800462502e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.678671548027528057e-05,4.522680376504227242e-05,9.694822280000000319e+03,-1.636877896125000188e+04,1.623210734134900696e-04,9.613875065256826877e-05,4.560760586322498057e+03,2.701225512953513771e+03,-5.922752273062434902e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.588246783835479114e-05,4.304502385710672529e-05,1.025951791937500093e+04,-1.706256128125000032e+04,1.597360035760542782e-04,9.604738491745470495e-05,4.597951250639985119e+03,2.764694143556960626e+03,-6.012882679371914785e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.508810804565552965e-05,4.104245446286186518e-05,1.084236521968750094e+04,-1.773737900000000081e+04,1.567646157618319235e-04,9.582583862101392539e-05,4.643813059217587579e+03,2.838633441840047453e+03,-6.112721174694130122e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.431426780122849038e-05,3.900085631583568316e-05,1.151107258031250058e+04,-1.846412532000000283e+04,1.540590908802020285e-04,9.604491661774343543e-05,4.674288901022231585e+03,2.914087608728170380e+03,-6.234290756163747282e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.364597674442074475e-05,3.715388854323255690e-05,1.219151564000000144e+04,-1.915599504125000021e+04,1.508909973418915145e-04,9.603207507976200597e-05,4.716780439092008237e+03,3.001916756075955618e+03,-6.364334305655812152e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.299737819440014061e-05,3.527654598982235632e-05,1.296858700000000135e+04,-1.989300484000000142e+04,1.479309266411580400e-04,9.643867819701771064e-05,4.743811967164227099e+03,3.092571419080317355e+03,-6.519169479074031770e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.237064632469890771e-05,3.336981102754979099e-05,1.386046064062500045e+04,-2.067535044000000198e+04,1.451481378716515684e-04,9.730524558064214359e-05,4.753299265342603576e+03,3.186544168699124839e+03,-6.703857659316656559e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.184248341103874980e-05,3.167782902414532079e-05,1.475266392125000129e+04,-2.139556920125000033e+04,1.418020334172252132e-04,9.777527873537322062e-05,4.779657715043289500e+03,3.295667587311664647e+03,-6.895195814836325710e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.133329576000477158e-05,2.996380860884470534e-05,1.576810964000000058e+04,-2.214719304000000193e+04,1.385725731208692585e-04,9.865934351682444754e-05,4.788929284692312649e+03,3.409568060514595800e+03,-7.119687633336310162e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.091123953901954715e-05,2.847763421181398130e-05,1.675237004125000021e+04,-2.281394488000000274e+04,1.347593707261134381e-04,9.895433940970603060e-05,4.821090909822950380e+03,3.540146140822125744e+03,-7.343039588009209195e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.050639603512955961e-05,2.697478895187306640e-05,1.786035703937500148e+04,-2.349410208000000057e+04,1.310139298384504049e-04,9.959757372631411259e-05,4.837260022680180555e+03,3.677314025587277229e+03,-7.602059861048752198e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.015610589360583959e-05,2.560925684863630123e-05,1.897754992125000354e+04,-2.411184744000000137e+04,1.269372542365652934e-04,9.990765266474416673e-05,4.864501740642046570e+03,3.828670733537203887e+03,-7.870632878079457662e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.982613992260300739e-05,2.425651284910796462e-05,2.020077872000000207e+04,-2.471486888000000181e+04,1.228335250684412894e-04,1.003983825021674688e-04,4.880561184071749267e+03,3.989142608344463042e+03,-8.173532628508931586e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.952868399403283361e-05,2.297017507268665583e-05,2.148373760000000038e+04,-2.526976288000000204e+04,1.185658857839346728e-04,1.008018314453460704e-04,4.895597697103596147e+03,4.162118054656551976e+03,-8.501756705047482932e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.926185683617538314e-05,2.175244625921230338e-05,2.281702152000000206e+04,-2.576729952000000412e+04,1.141372794698069105e-04,1.010689055667420786e-04,4.910768862351396820e+03,4.348500653902351587e+03,-8.855030191382663451e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.902161314349668831e-05,2.060382427174430018e-05,2.419008200000000215e+04,-2.620220456000000195e+04,1.095712039645357569e-04,1.011570000788073023e-04,4.927075716547500633e+03,4.548715178929692229e+03,-9.232078905653731127e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.880219166981913963e-05,1.950160933232883783e-05,2.562181840000000375e+04,-2.657491752000000270e+04,1.049132922594229648e-04,1.011506176827848495e-04,4.939828389260687800e+03,4.762663358091274858e+03,-9.641353874651649170e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.860283960318172053e-05,1.844553224316843675e-05,2.710585768000000098e+04,-2.687664800000000105e+04,1.001690821294909075e-04,1.010233450294177951e-04,4.949172606287993403e+03,4.991380186241864067e+03,-1.008528209321341018e+00
6.324555175781250000e+03,1.581138866223067774e-04,1.842141862614281986e-05,1.743730654983237572e-05,2.863099208000000363e+04,-2.710146248000000196e+04,9.535672360221914554e-05,1.007383863599483985e-04,4.955880313001259310e+03,5.235576127881604407e+03,-1.056437160951323007e+00
5.970765136718750000e+03,1.674827224152971184e-04,1.826305504966997976e-05,1.650440824402517017e-05,3.014030376000000251e+04,-2.723793344000000434e+04,9.047586627444623641e-05,1.001166295698587716e-04,4.968683823968132856e+03,5.498127824993975992e+03,-1.106556186664945374e+00
5.636765625000000000e+03,1.774067020925675032e-04,1.812071576359628038e-05,1.562120693083733186e-05,3.165840584000000308e+04,-2.729155488000000332e+04,8.558287351697530020e-05,9.927676728815944414e-05,4.981452581867582921e+03,5.778521898180679273e+03,-1.160007408123168160e+00
