# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.992471250000000000e+05,3.341719657289940399e-06,2.123077268707043990e-06,2.895286289848159425e-04,2.532558120910644917e+01,-3.453704165078125243e+03,5.749680712500128627e-04,4.216169042016404175e-06,1.739133495987488686e+03,1.275284867518814380e+01,-7.332875080959218479e-03
2.825075000000000000e+05,3.539729033742467086e-06,2.107492120407325381e-06,2.740657659227171083e-04,2.805631951904297239e+01,-3.648543509843750144e+03,5.734269750118114496e-04,4.409499403902856167e-06,1.743798103511069257e+03,1.340933899700237575e+01,-7.689731380027996048e-03
2.667042812500000000e+05,3.749471119522945231e-06,2.089601338608537963e-06,2.586045646580511712e-04,3.124371807617187713e+01,-3.866655309843750274e+03,5.737121581567194767e-04,4.635763855311171538e-06,1.742920554965361589e+03,1.408331337677557293e+01,-8.080295648963450178e-03
2.517850781250000000e+05,3.971641240405616026e-06,2.070962343846087274e-06,2.441088459143392147e-04,3.475152843017578164e+01,-4.096238410156250211e+03,5.737779062445604386e-04,4.867797531517210861e-06,1.742709191153540360e+03,1.478473710215289394e+01,-8.483766067915513714e-03
2.377004531250000000e+05,4.206975573050876958e-06,2.053177597633541718e-06,2.305717938664812315e-04,3.861710602539062620e+01,-4.336700059687500470e+03,5.734796387693839610e-04,5.106676438064718434e-06,1.743602814510954431e+03,1.552629737528838838e+01,-8.904721445774451197e-03
2.244036875000000000e+05,4.456254757400098661e-06,2.033905703098498665e-06,2.170375796332445618e-04,4.317405107543945775e+01,-4.607092420312500508e+03,5.751558230350409901e-04,5.389908561540627125e-06,1.738506589005485694e+03,1.629191807348627918e+01,-9.371214452978338105e-03
2.118507500000000000e+05,4.720304270813296439e-06,2.017872330744956991e-06,2.054333900216043782e-04,4.780900663330078260e+01,-4.867288260312500825e+03,5.736482604206851865e-04,5.634668016533945475e-06,1.743060332467625130e+03,1.712123435891133383e+01,-9.822513908438874203e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.999892523805246473e-06,1.938270273734447782e-04,5.322697120239258339e+01,-5.158690020312500565e+03,5.739816858493370592e-04,5.922299371178865804e-06,1.742030410427915513e+03,1.797413725663668771e+01,-1.031792392890632133e-02
1.888121718750000000e+05,5.296268720758286387e-06,1.984358281405496457e-06,1.831927419281047990e-04,5.912247516357422228e+01,-5.458091130156250074e+03,5.733230173162240156e-04,6.210280305637463962e-06,1.744012798417428712e+03,1.889128468187342946e+01,-1.083207915619424817e-02
1.782501875000000000e+05,5.610092275499009038e-06,1.967626807577323637e-06,1.725543581333368985e-04,6.607457820312500019e+01,-5.794521800000000439e+03,5.746140011397739148e-04,6.552288362245966362e-06,1.740072444989748192e+03,1.984193982074207341e+01,-1.140293892813122253e-02
1.682790312500000000e+05,5.942511034035917868e-06,1.953170672019395058e-06,1.628813379965819502e-04,7.360970784912109366e+01,-6.138556080000000293e+03,5.746783529780049140e-04,6.891181756528814184e-06,1.739853645950226792e+03,2.086323182676281007e+01,-1.199137173136668490e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.937796616976265936e-06,1.541738113893236113e-04,8.151140372070312878e+01,-6.485161380312501024e+03,5.731646185947362289e-04,7.204053975669469217e-06,1.744423879354243127e+03,2.192550512647799366e+01,-1.256890907420646873e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.925399554765762352e-06,1.454626730824799266e-04,9.097910420166016365e+01,-6.873411629843750234e+03,5.734967511088712253e-04,7.591022259150460366e-06,1.743383597099877534e+03,2.307609182830513816e+01,-1.323638232382837003e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.911057467670263720e-06,1.377234556978219481e-04,1.007335898730468813e+02,-7.259529520625000259e+03,5.718301852870066090e-04,7.934743869843855963e-06,1.748434269553321656e+03,2.426136020643955504e+01,-1.387604934821924131e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.896608829619131879e-06,1.299835473861386326e-04,1.122298921777343850e+02,-7.691643780312500894e+03,5.719759370656048647e-04,8.345784019462659076e-06,1.747953155030845664e+03,2.550463850431620472e+01,-1.459114532383799963e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.881084865722257926e-06,1.222435224861356438e-04,1.258501834667968922e+02,-8.178455960625000444e+03,5.741560190436425680e-04,8.835120062159776300e-06,1.741274552498487992e+03,2.679475477437829412e+01,-1.538801261175701957e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.867863360684149792e-06,1.154714388725814575e-04,1.400497456982421909e+02,-8.657884720000000016e+03,5.738130295633782785e-04,9.281986474484850219e-06,1.742272055014245780e+03,2.818295301140241094e+01,-1.617597718467221612e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.854636921884568780e-06,1.086929698792105494e-04,1.569385243554687577e+02,-9.197549180312500539e+03,5.754806481736341904e-04,9.819472769204615599e-06,1.737172117239695353e+03,2.964150811116404327e+01,-1.706308074888016404e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.841780348491988669e-06,1.028853156104726134e-04,1.739369684033203214e+02,-9.716446320625000226e+03,5.739394352914672405e-04,1.027425893454532441e-05,1.741785953080650415e+03,3.118022353946875924e+01,-1.790129463630196760e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.828772956442168469e-06,9.707781477250241567e-05,1.939839117968750202e+02,-1.029736041968750033e+04,5.742281922888201528e-04,1.081743538773928920e-05,1.740850172269717859e+03,3.279451359432865587e+01,-1.883821716349731723e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.817066045469882532e-06,9.184974744317595018e-05,2.153004037744140930e+02,-1.088308691937500043e+04,5.729420433565763629e-04,1.133452798712856653e-05,1.744694418113436768e+03,3.451533700553789430e+01,-1.978302712910598102e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.804993124803789713e-06,8.671969738052486335e-05,2.399119812695312817e+02,-1.152641200000000026e+04,5.728655993384264202e-04,1.192368630745103939e-05,1.744854223534455286e+03,3.631758380618884274e+01,-2.081410774398236366e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.793847436283187469e-06,8.187967001465879218e-05,2.674391210156250054e+02,-1.220718469968750105e+04,5.727618710629321522e-04,1.254826031691456544e-05,1.745088675619229889e+03,3.823199148562694205e+01,-2.190833739268902361e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.782160144230156333e-06,7.733121050344758120e-05,2.978561101269531264e+02,-1.292452512000000206e+04,5.724970017432817792e-04,1.319365535022438201e-05,1.745806824609357591e+03,4.023352695617114705e+01,-2.304580689514363484e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.771444296266633960e-06,7.307188731862670182e-05,3.315672994921875443e+02,-1.367711555937500088e+04,5.719435145429288764e-04,1.386533335598543476e-05,1.747397464235906682e+03,4.236126073812830128e+01,-2.424248724468180613e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.760566395523300443e-06,6.900638260535224967e-05,3.694802989843750538e+02,-1.448198655937500189e+04,5.717244356045207872e-04,1.458645984359675603e-05,1.747956608405453153e+03,4.459578301895850672e+01,-2.551309500734135968e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.750212513528603362e-06,6.513391343345509624e-05,4.122521888574219133e+02,-1.534190743937500156e+04,5.717918344273444824e-04,1.536461070730304066e-05,1.747626340381582850e+03,4.696044393268374506e+01,-2.687098657624388889e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.740290354168044178e-06,6.145599240991174949e-05,4.604103984765625341e+02,-1.625876847875000203e+04,5.720661624450224750e-04,1.619957933163952720e-05,1.746648932973026604e+03,4.946102358735353732e+01,-2.831766742224744310e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.730440566731208779e-06,5.806828726309728875e-05,5.127352222851562829e+02,-1.720582419875000051e+04,5.715234888278300984e-04,1.703145514567182305e-05,1.748156920410222938e+03,5.209524500668727143e+01,-2.980009654651745096e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.721166332053820455e-06,5.487397136867679332e-05,5.710353612695313359e+02,-1.820566524062500321e+04,5.709067366834718596e-04,1.790694986007903034e-05,1.749878025551581914e+03,5.488633440697922339e+01,-3.136580584791240356e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.711225451674177577e-06,5.177602302612623985e-05,6.376402392382813105e+02,-1.929288491875000182e+04,5.711573462636750477e-04,1.887705796453109945e-05,1.748920608879741167e+03,5.780276823042866141e+01,-3.305053867908493148e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.702228714432997906e-06,4.887257489832553474e-05,7.118048397460937622e+02,-2.043658120000000054e+04,5.711719406274476602e-04,1.989388282154481801e-05,1.748664936631019145e+03,6.090588992391035106e+01,-3.482993719840448560e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.693005146046253675e-06,4.616264552594294402e-05,7.934017384765626275e+02,-2.163343879875000130e+04,5.708002426558980843e-04,2.093397675048317932e-05,1.749573129344145173e+03,6.416522011718872420e+01,-3.667478600408206890e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.681924802461083779e-06,4.364760291283100612e-05,8.815386969531250543e+02,-2.287679624000000331e+04,5.698411376813186787e-04,2.195836378100624975e-05,1.752273137499739732e+03,6.752241713096994147e+01,-3.853418493153152463e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.673347858785389169e-06,4.122894636940364514e-05,9.828040620312500550e+02,-2.421491488000000390e+04,5.694315873022031977e-04,2.311136255579964498e-05,1.753249115766662044e+03,7.115863761104299101e+01,-4.058672379819036613e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.664678878862786444e-06,3.890719464353716722e-05,1.097681455937500004e+03,-2.565522192000000359e+04,5.695533052917526933e-04,2.436884402466577888e-05,1.752553630345924375e+03,7.498456363252013546e+01,-4.278588816578438037e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.656267465319294956e-06,3.677956356543871569e-05,1.221905195429687637e+03,-2.713398696000000200e+04,5.686855586611891215e-04,2.560920515360715058e-05,1.754882259589219530e+03,7.902634262780883034e+01,-4.503227620883648585e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.647679117471341933e-06,3.474828035052345611e-05,1.361540677968750060e+03,-2.871384160000000338e+04,5.681328788862305586e-04,2.693948221456707185e-05,1.756202914735947161e+03,8.327487977715514944e+01,-4.741757292304454169e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.638644865357896070e-06,3.281379290117371328e-05,1.518064737968750251e+03,-3.039918104000000312e+04,5.678328433893484791e-04,2.835625787009364346e-05,1.756700836566225234e+03,8.772557364760477583e+01,-4.993768535972210876e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.629690253401673130e-06,3.097641112562553724e-05,1.693723262539062716e+03,-3.219352144000000408e+04,5.677106993703398769e-04,2.986764960484126642e-05,1.756598487245599472e+03,9.241585224945801258e+01,-5.261068646049497227e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.620144677605626995e-06,2.923616168488777444e-05,1.889650354921875078e+03,-3.409949992000000202e+04,5.676839421791997093e-04,3.145864793733239135e-05,1.756150595361099477e+03,9.731845345550053139e+01,-5.541577909808464292e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.611919885630602904e-06,2.769023122976048155e-05,2.095178748828125208e+03,-3.599185328000000300e+04,5.656695471970184718e-04,3.292908550516354660e-05,1.761846195626467534e+03,1.025616180156937389e+02,-5.821258306785710018e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.602953798169121619e-06,2.614449682395065150e-05,2.336312554921875289e+03,-3.810572472000000562e+04,5.653908997625558359e-04,3.466486642781358807e-05,1.762064085811726954e+03,1.080344876395484022e+02,-6.131132715855810988e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.593786695552814579e-06,2.469573937926036560e-05,2.602441914921875195e+03,-4.032486120000000665e+04,5.648478460523965929e-04,3.645353428073536763e-05,1.763045162798887304e+03,1.137814859873115978e+02,-6.453690942702798583e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.584425772568435469e-06,2.334375274349745759e-05,2.894239200000000437e+03,-4.264157112000000052e+04,5.638866433929206343e-04,3.827304634417541600e-05,1.765273755785575077e+03,1.198155782850488436e+02,-6.787365296309466611e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.574151178749675227e-06,2.199294418231299427e-05,3.237877954921875244e+03,-4.523737624000000505e+04,5.647497042051800864e-04,4.042211925805099204e-05,1.761670848505929143e+03,1.260920875239041550e+02,-7.157528185860752290e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.564975306850581216e-06,2.083493425770704916e-05,3.584922989843750202e+03,-4.772703728000000410e+04,5.625007075150903089e-04,4.225113967045352636e-05,1.767801659195703451e+03,1.327849615377299415e+02,-7.511304271438636049e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.554745451119962455e-06,1.967777290997002951e-05,3.990292200000000321e+03,-5.050348512000000483e+04,5.619270670713509032e-04,4.439798931451818760e-05,1.768549994455459910e+03,1.397335497029093858e+02,-7.901023445250900112e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.544625345208195335e-06,1.861744453783205648e-05,4.425922619687500628e+03,-5.334586096000000543e+04,5.603499209676319343e-04,4.649030581792198144e-05,1.772398943200831809e+03,1.470498447799872395e+02,-8.296656085476177001e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.533783503584111606e-06,1.755767285700289405e-05,4.937743659687500440e+03,-5.652381032000000414e+04,5.605186303928353471e-04,4.896515818183688111e-05,1.770550551610228240e+03,1.546697703299774673e+02,-8.735687901670638467e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.522692823203510844e-06,1.659468311721077163e-05,5.483187979687500956e+03,-5.975713920000000508e+04,5.594333959365965737e-04,5.133241840391355548e-05,1.772598483068470387e+03,1.626498661966289774e+02,-9.175787283484113099e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.511813532314301141e-06,1.572872077618237365e-05,6.055047280000000683e+03,-6.299596208000000479e+04,5.567642090761061027e-04,5.351507459297822272e-05,1.779650849373924075e+03,1.710565197998999736e+02,-9.611802217276335658e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.500259846494145561e-06,1.486292927640961956e-05,6.722876029843750985e+03,-6.660288296000000264e+04,5.557143607395154204e-04,5.609364924187105274e-05,1.781335896596486009e+03,1.798075378737139829e+02,-1.009397150853265368e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.488918810637075812e-06,1.409375919103715462e-05,7.413054200000000492e+03,-7.017024704000000202e+04,5.527281948440930601e-04,5.839232778975010852e-05,1.789238496212957671e+03,1.890220215641006689e+02,-1.056438378473179146e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.476311364800201224e-06,1.332507343926178952e-05,8.213727440624999872e+03,-7.413647552000000724e+04,5.513032148632970256e-04,6.107997867805091559e-05,1.791888663440844539e+03,1.985269057129426358e+02,-1.107919871158315334e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.462576070199553970e-06,1.255684209350748699e-05,9.151773000625000350e+03,-7.857189160000000265e+04,5.516019565370550550e-04,6.424862365064588140e-05,1.788635489988711925e+03,2.083338666271636725e+02,-1.164764245108870500e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.449358588238665472e-06,1.188539994762096120e-05,1.010968537968750024e+04,-8.290402048000000650e+04,5.494576270417924528e-04,6.700330944989891461e-05,1.793309242016604685e+03,2.186841135122924982e+02,-1.219444524059769691e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.434773632301001491e-06,1.121442273454121449e-05,1.122479140000000189e+04,-8.773478480000000854e+04,5.489469866444858645e-04,7.023229644649381864e-05,1.792331480468441214e+03,2.293109515658312318e+02,-1.279400345665406002e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.420756725491641484e-06,1.063981758750618660e-05,1.233036017968750093e+04,-9.234007536000000255e+04,5.454422947792925960e-04,7.283403143915260602e-05,1.801256644838159673e+03,2.405255044499452026e+02,-1.335320567111945578e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.405285285138899853e-06,1.006533996613151577e-05,1.360578112000000147e+04,-9.745125344000001496e+04,5.434330555550735209e-04,7.587209960113500563e-05,1.804969325977700692e+03,2.520030960164787359e+02,-1.396162762378113098e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.390200054375782175e-06,9.548378910893601837e-06,1.493165844125000149e+04,-1.025558387200000143e+05,5.399070562900354104e-04,7.860798424703816173e-05,1.813723299621054821e+03,2.640697707208856286e+02,-1.455954007847053144e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.373791556324627231e-06,9.041451901574519228e-06,1.642600583875000302e+04,-1.081058775200000091e+05,5.372889526897122988e-04,8.163766555934327904e-05,1.819196331846153726e+03,2.764154017732217881e+02,-1.519436890534571205e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.356768053805426818e-06,8.563304916121026048e-06,1.804908624062500166e+04,-1.139176504800000112e+05,5.345023299081257335e-04,8.468642574418690260e-05,1.825083861759815136e+03,2.891658656799556866e+02,-1.584397691189548818e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.339193662049822384e-06,8.114016719867034707e-06,1.980156236062500102e+04,-1.199753348800000094e+05,5.314355241632334574e-04,8.771180912222598081e-05,1.831796763531668375e+03,3.023324575950821327e+02,-1.650469438608413442e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.320997367570361296e-06,7.693139896540323130e-06,2.168077475937500276e+04,-1.262631080000000075e+05,5.280014026370996073e-04,9.066369159239313154e-05,1.839691615902021567e+03,3.158954359897616087e+02,-1.717110809546601724e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.302223702314152032e-06,7.291249582322404705e-06,2.373803568000000087e+04,-1.329110677600000054e+05,5.247104788160731172e-04,9.371376122188056223e-05,1.846899969441661369e+03,3.298579878326083872e+02,-1.786008951704775582e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.282520316276976181e-06,6.908263808311335004e-06,2.597826912000000084e+04,-1.399313009600000223e+05,5.215229956633263752e-04,9.682083022642174776e-05,1.853575681437332605e+03,3.441166312062736665e+02,-1.856501650579666096e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.262346157655865877e-06,6.544081743975916741e-06,2.841936320000000342e+04,-1.473277632800000138e+05,5.183739738175240476e-04,9.999376836631430291e-05,1.859902261221241588e+03,3.587730968106213254e+02,-1.928988981254558810e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.242091076383077598e-06,6.208173875087331967e-06,3.098703904000000330e+04,-1.548782773600000073e+05,5.144570289118069331e-04,1.029292184225296595e-04,1.868982677442848626e+03,3.739339058917156535e+02,-2.000735000943582309e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.221507546551190520e-06,5.890905634725622320e-06,3.374810368000000017e+04,-1.627553548000000010e+05,5.103802625136043356e-04,1.058297961176189511e-04,1.878553124196356748e+03,3.895270031617206428e+02,-2.073547977666907460e-01
