# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.825075000000000000e+05,3.539729033742467086e-06,2.909955781345220484e-05,2.838068203776207077e-04,3.575187503808593874e+02,-3.486866034921875325e+03,5.480167736199774518e-04,5.618979052539208193e-05,1.805777505526017876e+03,1.851517410693962233e+02,-1.025329756865378805e-01
2.667042812500000000e+05,3.749471119522945231e-06,2.864796587070384378e-05,2.686557084566533905e-04,3.924561908886719266e+02,-3.680386819687500520e+03,5.460747069435018019e-04,5.823040075061769818e-05,1.810662379827041150e+03,1.930790689639181323e+02,-1.066344952626461090e-01
2.517850781250000000e+05,3.971641240405616026e-06,2.817293136946899266e-05,2.544599235114978087e-04,4.298351886035156895e+02,-3.882302050156250516e+03,5.438109110603861355e-04,6.020888186968426862e-05,1.816606218519938238e+03,2.011284198055662955e+02,-1.107165756425922964e-01
2.377004531250000000e+05,4.206975573050876958e-06,2.768174542338342443e-05,2.412145019532922297e-04,4.695743797460937685e+02,-4.091799429843750204e+03,5.410942944282517379e-04,6.209591209117477115e-05,1.824083845876516307e+03,2.093316290835502969e+02,-1.147598722266855997e-01
2.244036875000000000e+05,4.456254757400098661e-06,2.713657080705619558e-05,2.279738406924421146e-04,5.148427400000000489e+02,-4.325184549843750574e+03,5.399620525466009187e-04,6.427368345222604661e-05,1.826107832728472658e+03,2.173683803090789013e+02,-1.190337045892293777e-01
2.118507500000000000e+05,4.720304270813296439e-06,2.662019002001211120e-05,2.166215384866263948e-04,5.588540794921875658e+02,-4.547669659687500825e+03,5.359786907464097203e-04,6.586535528288471641e-05,1.837989485810650194e+03,2.258668722828063267e+02,-1.228880110721564667e-01
2.000000000000000000e+05,5.000000000000000409e-06,2.605374733886754097e-05,2.052671575238163904e-04,6.085418369531250846e+02,-4.794460139687500487e+03,5.334556453051960594e-04,6.770941229437311970e-05,1.844849170490739880e+03,2.341593986398348761e+02,-1.269260394753828070e-01
1.888121718750000000e+05,5.296268720758286387e-06,2.548640241862334989e-05,1.948510426946171374e-04,6.599876207617188584e+02,-5.045799480000000585e+03,5.300155152527508389e-04,6.932571939590027692e-05,1.855000960560756084e+03,2.426330406754880187e+02,-1.307994151130474070e-01
1.782501875000000000e+05,5.610092275499009038e-06,2.486762436719806396e-05,1.844301618337897987e-04,7.180350572070312865e+02,-5.325290419687500616e+03,5.280826513221402408e-04,7.120397703575102627e-05,1.859830409985898086e+03,2.507700669042508821e+02,-1.348349105153906491e-01
1.682790312500000000e+05,5.942511034035917868e-06,2.425479417737122045e-05,1.749452014445419010e-04,7.775438225390626030e+02,-5.608275200000000950e+03,5.250346030859086473e-04,7.279197216440036087e-05,1.868716516690024491e+03,2.590830392255079460e+02,-1.386422375526547845e-01
1.588656406250000000e+05,6.294627309378276984e-06,2.365860625387605618e-05,1.663975202359179969e-04,8.375361027929687907e+02,-5.890623019687500346e+03,5.206187631065343786e-04,7.402222285076300696e-05,1.882730958968606501e+03,2.676890279198155440e+02,-1.421812429676412026e-01
1.499788437500000000e+05,6.667607077081496916e-06,2.301729862243240537e-05,1.578318861944629327e-04,9.047431210156250927e+02,-6.203912789843750943e+03,5.176357856540950717e-04,7.548903927675235060e-05,1.891629760816644875e+03,2.758644538667661550e+02,-1.458342745398926998e-01
1.415891562500000000e+05,7.062687754380907746e-06,2.240243175943340529e-05,1.502033867943749969e-04,9.713611974609375466e+02,-6.512763579687500169e+03,5.130077360967245925e-04,7.651372612324268744e-05,1.906870166331523933e+03,2.844045642847060549e+02,-1.491473144350721203e-01
1.336687812500000000e+05,7.481178407168278094e-06,2.174990089796625801e-05,1.425540172613548660e-04,1.045934521523437525e+03,-6.855303320000000895e+03,5.097829088708324009e-04,7.777913215233782146e-05,1.916994490803372628e+03,2.924816921888572665e+02,-1.525730478579958027e-01
1.261914687500000000e+05,7.924465971476379392e-06,2.104883146866898681e-05,1.348830885680370488e-04,1.129441175429687519e+03,-7.237575840000000426e+03,5.081029661133350250e-04,7.929069400761620844e-05,1.921316442043466850e+03,2.998260672697777522e+02,-1.560524131833743167e-01
1.191324296875000000e+05,8.394020021442785741e-06,2.039586184977586252e-05,1.281492197966092265e-04,1.211284177460937599e+03,-7.610618440000001101e+03,5.044040392244114428e-04,8.027949851601226539e-05,1.933558693850535747e+03,3.077396496116011804e+02,-1.591571285579963246e-01
1.124682656250000000e+05,8.891397003793709197e-06,1.970199809788761660e-05,1.213911191860288073e-04,1.302699937968750191e+03,-8.026404360000000452e+03,5.022033906036199808e-04,8.150851819120556838e-05,1.940118737806462832e+03,3.148847785426659698e+02,-1.623018078257834063e-01
1.061768906250000000e+05,9.418245289663284558e-06,1.907475815501480596e-05,1.155759065382179100e-04,1.390122676445312663e+03,-8.422895180312500088e+03,4.975308403697146142e-04,8.211296574667486647e-05,1.956629955677941780e+03,3.229240792593099627e+02,-1.650409564272574958e-01
1.002374453125000000e+05,9.976311715471225527e-06,1.841425363119137700e-05,1.097319520793821942e-04,1.487397165585937728e+03,-8.863513980312500280e+03,4.942703181011888318e-04,8.294410905312836848e-05,1.967770783969004015e+03,3.302140317146679536e+02,-1.678112280174342830e-01
9.463025000000000000e+04,1.056744539933055193e-05,1.779136950964057699e-05,1.044470341742572940e-04,1.584876177460937697e+03,-9.304264979687501182e+03,4.898246819937491581e-04,8.343608778544764489e-05,1.983981040612745574e+03,3.379487035962415575e+02,-1.703386759642961379e-01
8.933671875000000000e+04,1.119360565277085465e-05,1.715212054033125768e-05,9.923500906698561421e-05,1.691233364570312688e+03,-9.784770219687501594e+03,4.863055612006638210e-04,8.405472709249986094e-05,1.996670075233625539e+03,3.451113284683828510e+02,-1.728434420634075985e-01
8.433929687500000000e+04,1.185686906403913498e-05,1.652335855185128606e-05,9.429142752575627470e-05,1.803093457968750272e+03,-1.028944905968750027e+04,4.827815946607418160e-04,8.460125803732219377e-05,2.009618533559185153e+03,3.521597716120448354e+02,-1.752371237283244509e-01
7.962143750000000000e+04,1.255943162292190401e-05,1.590817544760210234e-05,8.961711784292945827e-05,1.920280477968750120e+03,-1.081770831937500043e+04,4.791747101788714023e-04,8.505959065699625430e-05,2.023169880743457270e+03,3.591383231000710339e+02,-1.775126876484034721e-01
7.516748437500000000e+04,1.330362467647767420e-05,1.531075956634572760e-05,8.521471544883906250e-05,2.042532923046875112e+03,-1.136807492000000093e+04,4.753850835803891269e-04,8.541373022006219600e-05,2.037773802688255728e+03,3.661323584691143651e+02,-1.796727183292415320e-01
7.096267968750000000e+04,1.409191429077542106e-05,1.472141200358579085e-05,8.098758436606737861e-05,2.172674837968750126e+03,-1.195263652000000184e+04,4.718699565398507228e-04,8.577354290428479476e-05,2.051444778681701337e+03,3.728986859649023700e+02,-1.817736893724891667e-01
6.699308593750000000e+04,1.492691351661173024e-05,1.414191414759432134e-05,7.693504192266531190e-05,2.311150034921875431e+03,-1.257315119937500094e+04,4.686004799098092725e-04,8.613640274697390367e-05,2.064265736155675768e+03,3.794456737656486212e+02,-1.838162922145372968e-01
6.324555468750000000e+04,1.581138792980880177e-05,1.357494715347524614e-05,7.305859619246053032e-05,2.458411125078125224e+03,-1.323084824062500047e+04,4.655285293470598300e-04,8.649940614344225507e-05,2.076408078042647503e+03,3.858153783057069859e+02,-1.858090335833218198e-01
5.970765234375000000e+04,1.674827196759942136e-05,1.303887555675208781e-05,6.946287987890764192e-05,2.610331170156250209e+03,-1.390619304000000193e+04,4.619200958191522501e-04,8.670701037803908067e-05,2.091193315582895139e+03,3.925378483375653218e+02,-1.877099766016371851e-01
5.636766015625000000e+04,1.774066897983738318e-05,1.252083886745521933e-05,6.604958671285312351e-05,2.770514320000000225e+03,-1.461494135937500141e+04,4.583061573428471517e-04,8.687984033873886764e-05,2.106257620922989190e+03,3.992774761722220092e+02,-1.895672553090886614e-01
5.321450000000000000e+04,1.879187063676253741e-05,1.200685678841248528e-05,6.271544087371997594e-05,2.944740005078125250e+03,-1.538126679875000082e+04,4.553556175732798483e-04,8.717772867148139849e-05,2.118438625223897816e+03,4.055745895069244398e+02,-1.914497709198723085e-01
5.023773046875000000e+04,1.990535779919521648e-05,1.151505158782945608e-05,5.956717887333955544e-05,3.128371589843750371e+03,-1.618301652000000104e+04,4.522911567485879154e-04,8.743331648714455762e-05,2.131318787408635217e+03,4.120095369852223826e+02,-1.933120185583144801e-01
4.742747265625000000e+04,2.108482581915989513e-05,1.104784790754874156e-05,5.660641921307031724e-05,3.321320869843750188e+03,-1.701762036125000304e+04,4.490114549975622246e-04,8.763335205656035630e-05,2.145394157445334258e+03,4.187155570463461345e+02,-1.951695242542000330e-01
4.477442187500000000e+04,2.233418005466988388e-05,1.060681575866506022e-05,5.383716833996230372e-05,3.522752800000000207e+03,-1.788048739875000319e+04,4.453874211540463125e-04,8.774871456048126135e-05,2.161342607280621451e+03,4.258203678547031359e+02,-1.970165981183639725e-01
4.226978125000000000e+04,2.365756269438938853e-05,1.017629984302928515e-05,5.115464695529632004e-05,3.740798500312500437e+03,-1.880440136062500096e+04,4.421993704339795511e-04,8.796763640784056328e-05,2.175336685496440623e+03,4.327442312425405362e+02,-1.989320706664690908e-01
3.990524609375000000e+04,2.505936181049190454e-05,9.757285201303215506e-06,4.855961372784483107e-05,3.977304469843750212e+03,-1.979406820125000013e+04,4.394340070160778714e-04,8.829730313832224954e-05,2.187341649960533687e+03,4.395116573819849464e+02,-2.009341601436223368e-01
3.767298046875000000e+04,2.654422314235283347e-05,9.369412604230730937e-06,4.616357075421871327e-05,4.222622300312500556e+03,-2.080507408125000075e+04,4.360415295520242689e-04,8.849950158111262997e-05,2.202626227789058248e+03,4.470476092703471522e+02,-2.029611759045848451e-01
3.556558984375000000e+04,2.811706496063446205e-05,8.993900506198334793e-06,4.386095364833123250e-05,4.486466499687500800e+03,-2.187935023875000115e+04,4.329054402564223316e-04,8.876935256528298843e-05,2.216763933733405338e+03,4.545581572525986758e+02,-2.050548325581271203e-01
3.357608203125000000e+04,2.978310569617020602e-05,8.634977749119819568e-06,4.165098344113505539e-05,4.772374259687500853e+03,-2.301964024000000063e+04,4.299888129907023372e-04,8.914420562944513806e-05,2.229803719283874216e+03,4.622773320138478539e+02,-2.073174997494009464e-01
3.169786328125000000e+04,3.154786778929425490e-05,8.291311980286466090e-06,3.953633401337114275e-05,5.080873090156250328e+03,-2.422766096000000107e+04,4.272382060888670324e-04,8.959771675802560181e-05,2.242011323954561249e+03,4.701805519944140883e+02,-2.097137275672133205e-01
2.992471289062500000e+04,3.341719613668494594e-05,7.963997103845121700e-06,3.751724229801964739e-05,5.414117240000000493e+03,-2.550512584000000061e+04,4.246059448553864135e-04,9.013350416968721266e-05,2.253576516237096257e+03,4.783794263458690921e+02,-2.122756529006798176e-01
2.825075000000000000e+04,3.539729033742466832e-05,7.671830856146693491e-06,3.571067652651476300e-05,5.750526019687500593e+03,-2.676742728000000352e+04,4.206929371297636719e-04,9.037871499406436942e-05,2.272163025994047075e+03,4.881355412035942436e+02,-2.148329744033398159e-01
2.667042773437500000e+04,3.749471174439093340e-05,7.378423300931267598e-06,3.389168065781719610e-05,6.132908419687501009e+03,-2.817059488000000420e+04,4.179791383862610185e-04,9.099657951784178959e-05,2.284202052044525317e+03,4.972845641679020900e+02,-2.177060316195743861e-01
2.517850781250000000e+04,3.971641240405616026e-05,7.103205462207938687e-06,3.217593432344342493e-05,6.542233309843750249e+03,-2.963485576000000219e+04,4.151082966185004022e-04,9.163990360957481411e-05,2.297061225675301102e+03,5.071025344974875111e+02,-2.207614358857183101e-01
2.377004492187500000e+04,4.206975642186204338e-05,6.845850188727897029e-06,3.056286597555350298e-05,6.978764659687501080e+03,-3.115625424000000203e+04,4.120062925132213531e-04,9.228628485348178915e-05,2.311189027790962427e+03,5.176888140904154625e+02,-2.239924159666088210e-01
2.244036914062500000e+04,4.456254679828981102e-05,6.588025958595884079e-06,2.894010129631898303e-05,7.478476580312501028e+03,-3.285170264000000316e+04,4.101252302995310808e-04,9.336234299332236140e-05,2.318149511220736258e+03,5.277116689902908320e+02,-2.276435003160767745e-01
2.118507421875000000e+04,4.720304444885743841e-05,6.367382859776855407e-06,2.754022788485825879e-05,7.969113099687500835e+03,-3.446803744000000006e+04,4.062329562363445248e-04,9.392227157415528049e-05,2.336732141665908784e+03,5.402594433473674371e+02,-2.312029837370253305e-01
2.000000000000000000e+04,5.000000000000000240e-05,6.147068382639264083e-06,2.613215222191432683e-05,8.529588660312499997e+03,-3.626061976000000141e+04,4.034538143954187386e-04,9.490447496496369245e-05,2.348640665720854940e+03,5.524709429147773108e+02,-2.352300847797892114e-01
1.888121679687500000e+04,5.296268830330407457e-05,5.945491139930216049e-06,2.483470521447054635e-05,9.117293000000001484e+03,-3.808352896000000328e+04,4.000329558633581727e-04,9.576889978061277852e-05,2.364288245220008776e+03,5.660165761100378177e+02,-2.394025251592650783e-01
1.782501953125000000e+04,5.610092029615150211e-05,5.743804291959543874e-06,2.352978041432408402e-05,9.790989599375001490e+03,-4.010927664000000368e+04,3.977438300960625152e-04,9.709239432661394872e-05,2.372789721687555812e+03,5.792166160228902072e+02,-2.441078578218657258e-01
1.682790234375000000e+04,5.942511309922159888e-05,5.560907673095948265e-06,2.233732270458157598e-05,1.049466111937500136e+04,-4.215546200000000681e+04,3.946503058823831950e-04,9.824874463226846897e-05,2.386011475017989596e+03,5.940008878862219035e+02,-2.489513961292844912e-01
1.588656445312500000e+04,6.294627154603543034e-05,5.396771579343911544e-06,2.125897513050012242e-05,1.121828616062500078e+04,-4.419109888000000501e+04,3.905650680416944019e-04,9.914826308197252777e-05,2.405380175932940801e+03,6.106262080512046850e+02,-2.538585019369629103e-01
1.499788378906250000e+04,6.667607337571648297e-05,5.232548263829887874e-06,2.017596367749695835e-05,1.204410046031250022e+04,-4.644034248000000662e+04,3.874842061911453264e-04,1.004923404292387397e-04,2.418108010794094298e+03,6.271257757936003827e+02,-2.593456425412756783e-01
1.415891601562500000e+04,7.062687559531075879e-05,5.087180181406606490e-06,1.920911942929351014e-05,1.288318792062500142e+04,-4.864673288000000321e+04,3.831883452611710710e-04,1.014803496294528824e-04,2.438646460136869337e+03,6.458304341919504168e+02,-2.648315140176994431e-01
1.336687792968750000e+04,7.481178516480838623e-05,4.941306279014059088e-06,1.823888093564922022e-05,1.383835329968750193e+04,-5.107881680000000779e+04,3.798388811409925993e-04,1.029065464607054693e-04,2.452672709941009089e+03,6.644819440818693010e+02,-2.709215711450759234e-01
1.261914648437500000e+04,7.924466216777796849e-05,4.795537178001583158e-06,1.726503943202134668e-05,1.493570339875000172e+04,-5.377197560000000522e+04,3.774979365244502424e-04,1.048538230306223537e-04,2.459285705291688828e+03,6.830911726260318346e+02,-2.777599898849541504e-01
1.191324316406250000e+04,8.394019883826437506e-05,4.667415733622754492e-06,1.641013849756001584e-05,1.603496352125000158e+04,-5.637723040000000765e+04,3.736477321054092909e-04,1.062738930521856591e-04,2.476017059597341813e+03,7.042354324066984645e+02,-2.844226899313946899e-01
1.124682617187500000e+04,8.891397312609894237e-05,4.538574494146269102e-06,1.555250872224310930e-05,1.729117863937500078e+04,-5.925235048000000825e+04,3.707354992862414949e-04,1.081890202529613669e-04,2.485660799755532480e+03,7.253721511009438245e+02,-2.918226618741724399e-01
1.061768847656250000e+04,9.418245809409470819e-05,4.427046735215376704e-06,1.481581401459630855e-05,1.851491219937500136e+04,-6.196309008000000904e+04,3.660089068921376903e-04,1.093654749391599206e-04,2.508227535199029717e+03,7.494721862693908179e+02,-2.988055013955979167e-01
1.002374511718750000e+04,9.976311132306442788e-05,4.314393394301617533e-06,1.407701137792847701e-05,1.990251976125000147e+04,-6.493798120000000927e+04,3.621240804954998778e-04,1.109856132713619249e-04,2.524363193304582182e+03,7.736795541053346597e+02,-3.064850399329938080e-01
9.463025390625000000e+03,1.056744496311610846e-04,4.211756977449954233e-06,1.341084103171353957e-05,2.131568644125000355e+04,-6.787221672000001126e+04,3.573145048642485124e-04,1.122168144001768375e-04,2.547401509064803577e+03,8.000270866531442380e+02,-3.140561406618811446e-01
8.933671875000000000e+03,1.119360565277085465e-04,4.109457229301137114e-06,1.275573219038487800e-05,2.288163096000000223e+04,-7.102445416000000841e+04,3.529933382569788096e-04,1.137222861176669190e-04,2.566532617036764350e+03,8.268483423687074492e+02,-3.221655305995526075e-01
8.433929687500000000e+03,1.185686906403913464e-04,4.010843922048493986e-06,1.213643908167429599e-05,2.454916984000000230e+04,-7.428349496000001091e+04,3.485386238439783365e-04,1.151848587247152511e-04,2.586620390626975677e+03,8.548249286776525651e+02,-3.304794672520346421e-01
7.962143554687500000e+03,1.255943193100652634e-04,3.915681271695089615e-06,1.155321698714288819e-05,2.631340312000000267e+04,-7.763769184000001405e+04,3.438992481169725465e-04,1.165562671159235642e-04,2.608220591117322783e+03,8.839927902724575688e+02,-3.389256235776316184e-01
7.516748046875000000e+03,1.330362536783095105e-04,3.824270005237454143e-06,1.100658044238693205e-05,2.816729848000000129e+04,-8.106792568000001484e+04,3.390062160351711294e-04,1.177887455925593361e-04,2.632048036552206668e+03,9.145131325045636004e+02,-3.474530554930562731e-01
7.096267578125000000e+03,1.409191506648659021e-04,3.734289052879468027e-06,1.048385946438446066e-05,3.015019296000000395e+04,-8.464539872000001196e+04,3.341657579047397643e-04,1.190278766927468110e-04,2.655599634299578156e+03,9.459089638586525552e+02,-3.561941158755049797e-01
6.699308593750000000e+03,1.492691351661173092e-04,3.645449502231882538e-06,9.984842411522554422e-06,3.226450392000000284e+04,-8.837208880000001227e+04,3.293621667762238348e-04,1.202495840638222971e-04,2.679061134682744068e+03,9.781208032494874942e+02,-3.650983512794370167e-01
6.324555175781250000e+03,1.581138866223067774e-04,3.557911816826920935e-06,9.509574270829781027e-06,3.451242896000000474e+04,-9.224469952000000922e+04,3.245637508451683102e-04,1.214322714727512871e-04,2.702728874963872386e+03,1.011198895770779586e+03,-3.741399683622710359e-01
5.970765136718750000e+03,1.674827224152971184e-04,3.473893976931154394e-06,9.070663265992160476e-06,3.682122752000000037e+04,-9.614368144000001485e+04,3.193591350922398743e-04,1.223085614956433110e-04,2.730740610388918867e+03,1.045822458712311800e+03,-3.829812523143174552e-01
5.636765625000000000e+03,1.774067020925675032e-04,3.391336675477776757e-06,8.655365296552487050e-06,3.924408152000000700e+04,-1.001586966400000092e+05,3.140850385350495264e-04,1.230644893551784353e-04,2.760112710523279929e+03,1.081464634124493841e+03,-3.918190115937195683e-01
