# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.096267500000000000e+05,1.409191522162883532e-06,2.029004736524371626e-06,6.854002211032253185e-04,4.319075288238526156e+00,-1.458988786093750150e+03,5.759841591918852394e-04,1.705098059761690184e-06,1.736143643218914349e+03,5.139542659772975419e+00,-2.960321100069781587e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.008850199319340976e-06,6.469904882024055419e-04,4.798964904479980476e+00,-1.545602876445312631e+03,5.760451417943911884e-04,1.788570958942110717e-06,1.735958325216331104e+03,5.390002312568666021e+00,-3.104914579039204023e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.004731730936289211e-06,6.104862916283925866e-04,5.378977758178711710e+00,-1.638020755429687597e+03,5.763390209651661662e-04,1.892597981231865821e-06,1.735071165089561873e+03,5.697674571544580679e+00,-3.283827595192889345e-03
5.970765000000000000e+05,1.674827262503213635e-06,1.979691456282855431e-06,5.768228465154160876e-04,5.949870132598877426e+00,-1.733614102031250241e+03,5.758521821078080695e-04,1.976360076386466255e-06,1.736536305953807641e+03,5.959899316037000183e+00,-3.432061452215635737e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.968587633994550952e-06,5.450726719260185838e-04,6.625829724121094166e+00,-1.834593822031250284e+03,5.753054808210500979e-04,2.077776622540572976e-06,1.738184303487607394e+03,6.277636545890827868e+00,-3.611605819529589093e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.946864824472942361e-06,5.142595059461833699e-04,7.361476290588379712e+00,-1.944515670859375177e+03,5.756652854217764355e-04,2.179332578006087892e-06,1.737095658752616373e+03,6.576233196793902280e+00,-3.785763417033809978e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.930963180174574836e-06,4.853640871755451132e-04,8.196564122924804963e+00,-2.060276396953125186e+03,5.758164741255647001e-04,2.290817222478739372e-06,1.736636962766741817e+03,6.909003202002335975e+00,-3.978380830381027071e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.901492019734420639e-06,4.583820579060834824e-04,9.049650639953613407e+00,-2.181548721015625233e+03,5.756036349290386510e-04,2.387758638170654187e-06,1.737276715225758380e+03,7.206690910116368975e+00,-4.148268866413640579e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.847096441953851607e-06,4.333075383862575224e-04,9.837600696716309656e+00,-2.307787749843750134e+03,5.748498972939985411e-04,2.450460944906923547e-06,1.739552940184887575e+03,7.415338441542727921e+00,-4.262784000557403447e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.830848039527669120e-06,4.092057833371263347e-04,1.093352191314697386e+01,-2.443709309843750361e+03,5.746562720147369019e-04,2.571098336979453565e-06,1.740135853519747116e+03,7.785628761027787448e+00,-4.474149960923976856e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.811806226303609527e-06,3.860520658280769944e-04,1.215655223846435717e+01,-2.590267125078125446e+03,5.750467628617535404e-04,2.698789613089764965e-06,1.738950706732989602e+03,8.161183416894312259e+00,-4.693165473463553096e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.793839489765200750e-06,3.648243965950469800e-04,1.347737569671630986e+01,-2.740978490156250245e+03,5.744658603159293053e-04,2.824645378364053166e-06,1.740705397534532040e+03,8.559038571126274419e+00,-4.916994330717286074e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.776270832098430215e-06,3.445550815833912169e-04,1.496167868469238371e+01,-2.902216445078125162e+03,5.742333256569111082e-04,2.960321764798542450e-06,1.741406113730171000e+03,8.977400282248190422e+00,-5.155259425969391414e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.755318794126603623e-06,3.252411351066710615e-04,1.659328669738769690e+01,-3.074552280000000337e+03,5.743022222810187372e-04,3.099495652503856316e-06,1.741192763490119432e+03,9.397176593142308576e+00,-5.396976595690769658e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.737499400722819200e-06,3.068909951084330848e-04,1.844770954040527400e+01,-3.258381520000000364e+03,5.745932483310678190e-04,3.253127138128839013e-06,1.740305772857897637e+03,9.852945461455052012e+00,-5.661617409493923878e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.716061591449028341e-06,2.894971820519991776e-04,2.047523664062500259e+01,-3.454143685078125145e+03,5.750412419544499503e-04,3.408690135850545565e-06,1.738944601319629328e+03,1.030799684760403778e+01,-5.927731590633553670e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.699376272982601090e-06,2.740367765025313995e-04,2.262846782897949538e+01,-3.649004920000000311e+03,5.734994929986257477e-04,3.556425686391086710e-06,1.743613652542625005e+03,1.081262051099953503e+01,-6.201270846458461529e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.681624336886802096e-06,2.585737714488129855e-04,2.515021349365234471e+01,-3.867204709843750152e+03,5.737936749805462415e-04,3.731644562372073258e-06,1.742713017571714090e+03,1.133366546087667537e+01,-6.503460608028818236e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.664040025785268894e-06,2.440757852645075634e-04,2.793149566467285538e+01,-4.096897690156250064e+03,5.738702544577628907e-04,3.912485919037042104e-06,1.742473168988463385e+03,1.187969176832283225e+01,-6.817718619575189286e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.645009116918600833e-06,2.305409620808422915e-04,3.094924048095703384e+01,-4.337403120000000854e+03,5.735726105609527652e-04,4.092687759569195943e-06,1.743369662019424595e+03,1.243969385004821682e+01,-7.135430953661745825e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.626208494877208170e-06,2.170082215403705821e-04,3.453022927856445534e+01,-4.607861580312500337e+03,5.752518460388112050e-04,4.310801830833313081e-06,1.738271425869274708e+03,1.302619660714125160e+01,-7.493764445116567717e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.609869673888176547e-06,2.054034946154920896e-04,3.815473012695312605e+01,-4.868167300312500629e+03,5.737518622087591988e-04,4.496835484887041968e-06,1.742806676056113929e+03,1.365941519390771042e+01,-7.837596321824000234e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.592382226985890550e-06,1.937990691103824888e-04,4.239499892456055363e+01,-5.159635160000000724e+03,5.740868468241306938e-04,4.717079890143507513e-06,1.741779134095934069e+03,1.431161743552796572e+01,-8.216666025773913459e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.577024964693383530e-06,1.831608295249101078e-04,4.700468758178711681e+01,-5.459277920000000449e+03,5.734476788357761520e-04,4.937416519761398594e-06,1.743708989221638149e+03,1.501343171624369077e+01,-8.610055811517854790e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.560375525367261171e-06,1.725227690465007293e-04,5.242045240478515922e+01,-5.795862250156250411e+03,5.747469269366206699e-04,5.198276395796919815e-06,1.739753894359322885e+03,1.573513694409212249e+01,-9.044461400609021817e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.544689540003470051e-06,1.628498742406590176e-04,5.824079278564453688e+01,-6.140072509843750595e+03,5.748203178625242542e-04,5.452377145048004835e-06,1.739517558764726800e+03,1.649994874239438047e+01,-9.485359121129762969e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.529803348487308029e-06,1.541427546613376414e-04,6.437935192382812488e+01,-6.486853789843750747e+03,5.733141953294694027e-04,5.689907240059945733e-06,1.744072483112396640e+03,1.730920101001110112e+01,-9.924588099183725282e-03
1.499788437500000000e+05,6.667607077081496916e-06,1.517209452250994751e-06,1.454328023087021130e-04,7.172549118896485254e+01,-6.875279589843750728e+03,5.736526080615596702e-04,5.984558816462792493e-06,1.743025593112095976e+03,1.818389567830551456e+01,-1.043237445862109369e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.502614665935759398e-06,1.376918888143788744e-04,7.924633589843750769e+01,-7.261727120625000680e+03,5.720032893444550442e-04,6.242201620831552234e-06,1.748033519945963690e+03,1.907607504142118415e+01,-1.091287714094342845e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.488313614573640833e-06,1.299507323410974743e-04,8.812112432861329125e+01,-7.694214800625000862e+03,5.721671265947170758e-04,6.552976724188005355e-06,1.747511874863735557e+03,2.001409047978313893e+01,-1.145290671134567388e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.473093684803031585e-06,1.222087319142803558e-04,9.861949974609376568e+01,-8.181532600625000669e+03,5.743720098593828099e-04,6.923431470060219473e-06,1.740778984829900082e+03,2.098320217404293686e+01,-1.205391514770228455e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.460021595705568581e-06,1.154351311512499844e-04,1.095503600000000120e+02,-8.661488440625000294e+03,5.740518710259765074e-04,7.260598401841360382e-06,1.741724231856634560e+03,2.202929876644267182e+01,-1.264798316720896175e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.445863076942188939e-06,1.086575917229768508e-04,1.224419183300781384e+02,-9.201593279375001657e+03,5.757336830532679573e-04,7.661057651645246003e-06,1.736606690178158942e+03,2.310833005484720815e+01,-1.330659969556867266e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.433178637871091653e-06,1.028482926894891430e-04,1.354633555712890711e+02,-9.721171160625000994e+03,5.742185262175074313e-04,8.001666374077373255e-06,1.741159177497289647e+03,2.426284455548710284e+01,-1.393488020455549252e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.420972934928393956e-06,9.703781243809044867e-05,1.508727110888671916e+02,-1.030305186031250014e+04,5.745455732028031297e-04,8.413356493634590555e-06,1.740132829477078076e+03,2.548163021961001462e+01,-1.464349720203107774e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.409600099208171540e-06,9.180934955050877870e-05,1.671936333398437569e+02,-1.088956983937500081e+04,5.732833378311344387e-04,8.801938515385992505e-06,1.743927056418908933e+03,2.677548380176151710e+01,-1.535355719335188343e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.398586534004090222e-06,8.667618656157784012e-05,1.861129922509765890e+02,-1.153419116062500143e+04,5.732522255941762670e-04,9.249862910550447404e-06,1.743978758807266104e+03,2.814043054287099821e+01,-1.613576449871251262e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.387917604694842296e-06,8.183471772664931544e-05,2.071875255712890862e+02,-1.221623864000000140e+04,5.731866825097526501e-04,9.721251683047648737e-06,1.744130614494478095e+03,2.958047210268338389e+01,-1.696000967866563222e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.377455761604322938e-06,7.728318728610037726e-05,2.305524103808593850e+02,-1.293531567937500040e+04,5.729749738801273324e-04,1.021241109148996403e-05,1.744722666479171494e+03,3.109703900340597116e+01,-1.782348541740413558e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.367764614980723991e-06,7.302160950517519000e-05,2.564225511425781292e+02,-1.368977322031250151e+04,5.724728269590635948e-04,1.072296380562656421e-05,1.746195150638210180e+03,3.270790597575926739e+01,-1.873095682564745318e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.358122338226343190e-06,6.895347719457259577e-05,2.855341787304687955e+02,-1.449690792000000147e+04,5.723135057881453824e-04,1.127240841656483788e-05,1.746616495231842237e+03,3.440172961539468588e+01,-1.969621248242492406e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.349550620932558483e-06,6.507891041622002200e-05,3.185091506347656605e+02,-1.535935604000000058e+04,5.724421425718163783e-04,1.187081412418997669e-05,1.746150538964880525e+03,3.621017206696267010e+01,-2.073714222167126822e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.341132673012705072e-06,6.139777075172322268e-05,3.555980501269531828e+02,-1.627946884062500067e+04,5.727945064517983098e-04,1.251174787161361238e-05,1.744994207483075115e+03,3.811651004947570698e+01,-2.184334474350706212e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.333213775362804640e-06,5.800693027311385163e-05,3.960141192382812960e+02,-1.723021755875000235e+04,5.723337597018313475e-04,1.315434636770179957e-05,1.746309756463935173e+03,4.013665629962326875e+01,-2.298369813892302618e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.325706483000387072e-06,5.480996161243044059e-05,4.410363493652344005e+02,-1.823419111875000090e+04,5.718012723006066873e-04,1.383034454643490904e-05,1.747836816156988107e+03,4.227550120890016672e+01,-2.418732733977554950e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.318167180192651812e-06,5.170962930078488567e-05,4.926579787304688125e+02,-1.932619916125000236e+04,5.721435997151012561e-04,1.458492210637991825e-05,1.746677923023177527e+03,4.452581740827277912e+01,-2.549171591475020773e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.310877263289482848e-06,4.880358996988068144e-05,5.499779430468749979e+02,-2.047552335875000063e+04,5.722603158389267348e-04,1.537106260377716550e-05,1.746196649953296173e+03,4.690330131592236285e+01,-2.686026302775052985e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.304659179618747215e-06,4.609034171790547173e-05,6.136622020312501036e+02,-2.167914887875000204e+04,5.720063072579495639e-04,1.619153279729294314e-05,1.746832801136124317e+03,4.944683342141517102e+01,-2.830656339247545131e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.295928776827000980e-06,4.357248811759843298e-05,6.819812187304688678e+02,-2.292997816000000239e+04,5.711658531475468552e-04,1.698756021086379750e-05,1.749257585003588019e+03,5.202625189479306300e+01,-2.974190441751684358e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.290452879424875358e-06,4.115060183630701792e-05,7.613123789843750728e+02,-2.427710696000000098e+04,5.708940799439293648e-04,1.790282222944940518e-05,1.749917536973788629e+03,5.487613846637651704e+01,-3.135927111244127263e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.284875139482391296e-06,3.882602733720877429e-05,8.514117792382813832e+02,-2.572774272000000201e+04,5.711632879093733912e-04,1.890158637261537083e-05,1.748897492742724580e+03,5.787650872472080721e+01,-3.309313951497262069e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.279639585709044841e-06,3.669585679795741185e-05,9.491302415234375758e+02,-2.721793528000000151e+04,5.704449830070563174e-04,1.989227246400155787e-05,1.750888315479493258e+03,6.105610262703277158e+01,-3.487150041909561904e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.274511281933781810e-06,3.466160139494292477e-05,1.059399221015625017e+03,-2.881141504000000350e+04,5.700634697191211226e-04,2.096130283470801903e-05,1.751822098393348369e+03,6.441471076027617926e+01,-3.677012113236437924e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.269244550234907108e-06,3.272437783072824576e-05,1.183449341523437624e+03,-3.051235744000000341e+04,5.699468897161889553e-04,2.210590488343319086e-05,1.751913961439468267e+03,6.794956529164387860e+01,-3.878590318203343351e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.264139381549023589e-06,3.088454559416475435e-05,1.323078278476562673e+03,-3.232449840000000404e+04,5.700203883461662808e-04,2.333157918730727342e-05,1.751389011785722005e+03,7.168633307102520291e+01,-4.093113099866578508e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.259428228158540295e-06,2.914187179763844484e-05,1.480226422539062696e+03,-3.425091456000000471e+04,5.702046729799593481e-04,2.464261273145347845e-05,1.750486813520851456e+03,7.565102616867970653e+01,-4.321713570439219415e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.254387311321601930e-06,2.759332907489399410e-05,1.644094844570312716e+03,-3.616590320000000065e+04,5.684050201016822715e-04,2.583958039176139583e-05,1.755680602732607895e+03,7.981289480597789066e+01,-4.545980327045481828e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.249314086831121334e-06,2.604494586658366882e-05,1.837496843046875256e+03,-3.830702488000000449e+04,5.683776761438224731e-04,2.726372483491578538e-05,1.755354636864756458e+03,8.420018557355226108e+01,-4.796762079025947839e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.244734827146683597e-06,2.459396944097819052e-05,2.052619992890625326e+03,-4.055648824000000604e+04,5.680923466095738009e-04,2.875193980204835046e-05,1.755779739615914878e+03,8.886244231307544794e+01,-5.061138382455337287e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.239487425038018829e-06,2.324009120755076669e-05,2.288404874921875034e+03,-4.290704120000000694e+04,5.673971855329178887e-04,3.026157127307302987e-05,1.757434785295190068e+03,9.373105713070683009e+01,-5.333401723635688291e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.234481861663001435e-06,2.188623347093601826e-05,2.568994400000000041e+03,-4.554591928000000189e+04,5.686015984806153936e-04,3.207168381754857070e-05,1.753123145756456779e+03,9.888401892321452635e+01,-5.640449112919957569e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.229367239700030478e-06,2.072661867508780511e-05,2.851671645078125493e+03,-4.807799400000000605e+04,5.666370087514107723e-04,3.360919531934471920e-05,1.758611303022622224e+03,1.043093018303447934e+02,-5.931344899868586790e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.224306384319941438e-06,1.956724339609923575e-05,3.185179549843750465e+03,-5.090652496000000247e+04,5.664114901694000323e-04,3.543990277674017469e-05,1.758616097360615868e+03,1.100351680602921931e+02,-6.256918051952116422e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.219126982355493530e-06,1.850526215243205924e-05,3.544684805078125464e+03,-5.380515936000000511e+04,5.651744343883364921e-04,3.723370125884819837e-05,1.761719070303954595e+03,1.160620820308409407e+02,-6.588001684673618075e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.213172116699961084e-06,1.744352763515144390e-05,3.967876680000000306e+03,-5.705189360000000306e+04,5.657553707180753037e-04,3.934746772466471843e-05,1.759039921063757447e+03,1.223386822339920315e+02,-6.954855359963021955e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.207304233655221986e-06,1.647882742007376178e-05,4.422208589843750815e+03,-6.035994088000000920e+04,5.650766947195256899e-04,4.139975912629158662e-05,1.760223095629651652e+03,1.289609230898703629e+02,-7.326396489743795815e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.201444760521915867e-06,1.561147054672358471e-05,4.900626109843750783e+03,-6.367831688000000577e+04,5.627949246646517375e-04,4.331219224114546884e-05,1.766384387757948389e+03,1.359393569867697806e+02,-7.695910240653568157e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.195179268469669371e-06,1.474413277243374681e-05,5.461981139687500217e+03,-6.738083336000000418e+04,5.622053441626006284e-04,4.557312270154512417e-05,1.767098025111874222e+03,1.432433468664965801e+02,-8.106134737908946009e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.188678516274007896e-06,1.397370829369203867e-05,6.043795739687500827e+03,-7.104884752000001026e+04,5.596488952518132668e-04,4.760673433712756886e-05,1.773997730131797880e+03,1.509057542498172211e+02,-8.506535926548551563e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.181424645436806383e-06,1.320373298880314660e-05,6.722788040000000365e+03,-7.513462544000000344e+04,5.587257859519792133e-04,4.999286293690433872e-05,1.775571411713510315e+03,1.588720271237104100e+02,-8.947656291131168838e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.173546968732307400e-06,1.243422885468461454e-05,7.523351400625000679e+03,-7.971310528000000340e+04,5.596136727614720030e-04,5.281653868570657323e-05,1.771170080384297535e+03,1.671636659768612958e+02,-9.438035783700182701e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.165879306396282914e-06,1.176160547804672481e-05,8.345913080625001385e+03,-8.419511048000000301e+04,5.580145009254725572e-04,5.531366959318386844e-05,1.774630714800324085e+03,1.759118030903843817e+02,-9.912586411544073439e-02
1.124682617187500000e+04,8.891397312609894237e-05,1.156834374552627219e-06,1.108976460615373800e-05,9.305210119375000431e+03,-8.920256184000000940e+04,5.581307076168538902e-04,5.822168558079922053e-05,1.772408146642530482e+03,1.848896475796637446e+02,-1.043155031361709117e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.148073171012316757e-06,1.051411353178828603e-05,1.026305554031250176e+04,-9.398959392000001390e+04,5.551858128037231218e-04,6.062269868777137916e-05,1.779975709917728182e+03,1.943618310218656973e+02,-1.091935299672427834e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.138388420489642540e-06,9.938913500175265611e-06,1.137501967937500194e+04,-9.931174160000000848e+04,5.538079941004800128e-04,6.343234676984210122e-05,1.782297871877725811e+03,2.041417564579021757e+02,-1.145385177634927337e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.128757684729874441e-06,9.421437900775704266e-06,1.253651652062500034e+04,-1.046389437600000092e+05,5.508736002150474865e-04,6.599871655539458321e-05,1.789610738747963751e+03,2.144085536954559643e+02,-1.198073687496193501e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.118071726432964987e-06,8.913822875748110691e-06,1.385358283937500164e+04,-1.104476400800000119e+05,5.489275719967671692e-04,6.885265801936542025e-05,1.793516578400795197e+03,2.249629822300484250e+02,-1.254312254145086569e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.106747183271658163e-06,8.435206233177999096e-06,1.529129568125000151e+04,-1.165444417600000161e+05,5.468272510544660084e-04,7.174685515812252430e-05,1.797782388643766581e+03,2.358793062985086237e+02,-1.312057053114499272e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.094919608624953476e-06,7.985483461315984863e-06,1.685352659937499993e+04,-1.229163829600000172e+05,5.444630137680539928e-04,7.465336730500693073e-05,1.802779469736413830e+03,2.471858593162251054e+02,-1.371137532159529271e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.082731351302825646e-06,7.564427344505540637e-06,1.854218475875000149e+04,-1.295436852800000052e+05,5.417199735857840086e-04,7.753887668103537226e-05,1.808912063466451627e+03,2.589179211679028185e+02,-1.431346091372366625e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.069725751797922006e-06,7.162423362451833700e-06,2.039724416000000201e+04,-1.365711705599999987e+05,5.391599473597456565e-04,8.052487975680039899e-05,1.814267820609573391e+03,2.709654135412614551e+02,-1.493524883499394995e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.056189804124023848e-06,6.779499130795029438e-06,2.243529840000000331e+04,-1.440082884800000174e+05,5.367179000923231894e-04,8.361620273589310333e-05,1.819026468857293139e+03,2.833892552787297632e+02,-1.557917161352544988e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.042012827552197490e-06,6.415496646033425334e-06,2.466630192000000170e+04,-1.518662468000000226e+05,5.343426662417516968e-04,8.678859069727690937e-05,1.823356917843960900e+03,2.961518651520383401e+02,-1.624212255175058461e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.027820694575765806e-06,6.080062902931655696e-06,2.703113928000000305e+04,-1.599024304800000100e+05,5.311456887482361895e-04,8.978896097718090229e-05,1.830414623041189998e+03,3.094273956127493079e+02,-1.690477073979244627e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.013279499959503002e-06,5.763217629870589398e-06,2.959222232000000440e+04,-1.683113271200000017e+05,5.278030908726741603e-04,9.279747640009778276e-05,1.837834648071251650e+03,3.231250826888699521e+02,-1.758183648501671914e-01
