# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.096267500000000000e+05,1.409191522162883532e-06,6.497440021749269646e-05,6.955939623481031085e-04,1.331244487109375143e+02,-1.425185341523437728e+03,5.626391295492997593e-04,5.255528650356983172e-05,1.761964759871643764e+03,1.645825146189623069e+02,-9.340851665554984751e-02
6.699308750000000000e+05,1.492691316846682028e-06,6.472133252178889130e-05,6.576616877320960210e-04,1.482028497460937615e+02,-1.505953794414062713e+03,5.612679558633989086e-04,5.523510139465122234e-05,1.764590519972516404e+03,1.736556225462545626e+02,-9.841128612033983591e-02
6.324555625000000000e+05,1.581138753918383044e-06,6.442859075617700956e-05,6.216423764120838436e-04,1.649518506347656341e+02,-1.591545914921875237e+03,5.599868080954588769e-04,5.803845145801875749e-05,1.766778021228536090e+03,1.831133500642876299e+02,-1.036425333936173004e-01
5.970765000000000000e+05,1.674827262503213635e-06,6.411257394451696579e-05,5.884975741423067227e-04,1.829488855175781339e+02,-1.679311384570312612e+03,5.578145240686713897e-04,6.076987653483558664e-05,1.771683298672092633e+03,1.930121405477762266e+02,-1.089428007208975563e-01
5.636765625000000000e+05,1.774067020925674973e-06,6.377402319253373906e-05,5.572662270057635253e-04,2.027064013427734608e+02,-1.771276545078125082e+03,5.554499814596352029e-04,6.356617050028558289e-05,1.777068377364275420e+03,2.033692235786172944e+02,-1.144408544820609830e-01
5.321450000000000000e+05,1.879187063676253656e-06,6.339059323229770501e-05,5.270007281512068811e-04,2.249902853173828419e+02,-1.870467495937500189e+03,5.537436499265356452e-04,6.660738134196540522e-05,1.780133699904285095e+03,2.141244314132343334e+02,-1.202855894614811710e-01
5.023772812500000000e+05,1.990535872784354564e-06,6.297650101334429794e-05,4.986676474326994131e-04,2.492781513964843896e+02,-1.973862429843750078e+03,5.516650612715859065e-04,6.966951930621379419e-05,1.784237218099626944e+03,2.253304732163572339e+02,-1.262895263760692444e-01
4.742747500000000000e+05,2.108482477719929384e-06,6.252954031406842696e-05,4.722533323827965857e-04,2.755416711425781386e+02,-2.081023972890625373e+03,5.490800877519039095e-04,7.270192315954873078e-05,1.789849109243493785e+03,2.369881467386285294e+02,-1.324067741323708969e-01
4.477442187500000000e+05,2.233418005466988388e-06,6.202603541787491011e-05,4.477491703123565557e-04,3.035632708886719229e+02,-2.191341132187500079e+03,5.458440555720025936e-04,7.561497590252747481e-05,1.797530198950506929e+03,2.490092202896193214e+02,-1.385285323356481302e-01
4.226978125000000000e+05,2.365756269438938768e-06,6.151763171043579290e-05,4.242297415545816632e-04,3.347801896191406286e+02,-2.308666789843750394e+03,5.429000271970431434e-04,7.872603133930976000e-05,1.804024804801840673e+03,2.616019639066531113e+02,-1.450101812404892276e-01
3.990524687500000000e+05,2.505936131988909165e-06,6.095855111117442490e-05,4.016889958569138394e-04,3.692891088574219225e+02,-2.433446474921875051e+03,5.402321268154781225e-04,8.198324587938288493e-05,1.809386414586162346e+03,2.745845053537499894e+02,-1.517555913652375577e-01
3.767298125000000000e+05,2.654422259188738750e-06,6.038355457951156675e-05,3.810588737545307332e-04,4.056615886035156677e+02,-2.559984240000000227e+03,5.365323201580422677e-04,8.502027080152708581e-05,1.818165792950555669e+03,2.881111580252904218e+02,-1.584625335832206550e-01
3.556558750000000000e+05,2.811706681353148047e-06,5.975917419394785553e-05,3.613994203433078365e-04,4.453634108886719218e+02,-2.693378560000000107e+03,5.329126056000239820e-04,8.811972414883861859e-05,1.826538610872464233e+03,3.020271557586086715e+02,-1.653549254096207954e-01
3.357608125000000000e+05,2.978310638916505508e-06,5.908905928105082176e-05,3.427052601038020011e-04,4.885880192382812766e+02,-2.833717210156250076e+03,5.293161224465185808e-04,9.126440524485927494e-05,1.834687727021464070e+03,3.163358853358462284e+02,-1.724194699058699265e-01
3.169786250000000000e+05,3.154786856684737224e-06,5.837111032390318479e-05,3.249784596438867182e-04,5.354254422851563504e+02,-2.980956410156250058e+03,5.256712316625827960e-04,9.441860697814374805e-05,1.842875478222796119e+03,3.310086704529132362e+02,-1.796153209288596508e-01
2.992471250000000000e+05,3.341719657289940399e-06,5.760331702208083203e-05,3.082034037806464003e-04,5.859504982226562788e+02,-3.135096160000000509e+03,5.219266347492001719e-04,9.754825882819753073e-05,1.851308677044125261e+03,3.460101975557686842e+02,-1.869003272367429636e-01
2.825075000000000000e+05,3.539729033742467086e-06,5.684573000462529350e-05,2.933225211551610131e-04,6.367875425390625423e+02,-3.285807525078125309e+03,5.164172126474891617e-04,1.000813484225154685e-04,1.866323049817502351e+03,3.616922961575597242e+02,-1.937994047669976960e-01
2.667042812500000000e+05,3.749471119522945231e-06,5.599872971957988853e-05,2.784635739737736275e-04,6.941031610156251190e+02,-3.451550560000000132e+03,5.121212940091763102e-04,1.029870496798347717e-04,1.876764578884232378e+03,3.774153685541561458e+02,-2.010989405919712258e-01
2.517850781250000000e+05,3.971641240405616026e-06,5.511391506564590248e-05,2.645555374677674258e-04,7.547041807617188169e+02,-3.622699819687500167e+03,5.074472990485805581e-04,1.057146926794618282e-04,1.888679474063094176e+03,3.934618837166635785e+02,-2.083264466628705625e-01
2.377004531250000000e+05,4.206975573050876958e-06,5.419641376697950148e-05,2.515863488603720002e-04,8.182697607617187714e+02,-3.798507819687500159e+03,5.023097890828169283e-04,1.082069408441761949e-04,1.902516602787508191e+03,4.098377255772521721e+02,-2.154187379898659938e-01
2.244036875000000000e+05,4.456254757400098661e-06,5.318030900008542260e-05,2.386354858524103678e-04,8.896741627929687866e+02,-3.992226259687500260e+03,4.983950766885025547e-04,1.110681594052962692e-04,1.911509358084425685e+03,4.259829922459871341e+02,-2.228516383895059738e-01
2.118507500000000000e+05,4.720304270813296439e-06,5.221507403419308336e-05,2.275400590856406025e-04,9.580590645703125574e+02,-4.174978589843750342e+03,4.920541125303528902e-04,1.129148072556817852e-04,1.930630901811091007e+03,4.430342326351658357e+02,-2.294764018433369246e-01
2.000000000000000000e+05,5.000000000000000409e-06,5.115348395001568485e-05,2.164500003326143100e-04,1.034087225585937631e+03,-4.375619469843750267e+03,4.868533348673577833e-04,1.150577233212249844e-04,1.945355547294566577e+03,4.597445766351996213e+02,-2.363293318152421552e-01
1.888121718750000000e+05,5.296268720758286387e-06,5.008784755918573435e-05,2.062837530040108466e-04,1.111537281015625013e+03,-4.577798669843750758e+03,4.808562707134356553e-04,1.167569197022744665e-04,1.963841479515413084e+03,4.768412016164028842e+02,-2.428104338309758359e-01
1.782501875000000000e+05,5.610092275499009038e-06,4.892006787628560530e-05,1.961112062194132158e-04,1.197472240000000056e+03,-4.800437440000000606e+03,4.760355832330414845e-04,1.187473856911208122e-04,1.977624383340191798e+03,4.933196880068075529e+02,-2.494506500640908120e-01
1.682790312500000000e+05,5.942511034035917868e-06,4.775740604952810446e-05,1.868522801497769044e-04,1.283989541523437538e+03,-5.023647500312500597e+03,4.703030213941873519e-04,1.202043257970321778e-04,1.995904655937469443e+03,5.101314739822468596e+02,-2.555890996419565298e-01
1.588656406250000000e+05,6.294627309378276984e-06,4.662018117519358562e-05,1.785063943817438031e-04,1.369652053906250103e+03,-5.244330749843750709e+03,4.634988487941060862e-04,1.210511274966675376e-04,2.019738723268688091e+03,5.274913850087290257e+02,-2.611681297841593197e-01
1.499788437500000000e+05,6.667607077081496916e-06,4.538852479688344668e-05,1.701433473098281279e-04,1.463726824570312601e+03,-5.486923899687500125e+03,4.578123935411579815e-04,1.221289548202224469e-04,2.039183761509938677e+03,5.439856696609704159e+02,-2.667663797293921002e-01
1.415891562500000000e+05,7.062687754380907746e-06,4.420517627825723078e-05,1.626839916489502115e-04,1.555415138984375062e+03,-5.724242380312500245e+03,4.508962421961502888e-04,1.225194173529685880e-04,2.065314616639039741e+03,5.611959466521925606e+02,-2.717241925907863398e-01
1.336687812500000000e+05,7.481178407168278094e-06,4.293153186672689559e-05,1.551970922455861001e-04,1.655717981015625128e+03,-5.985405250156250986e+03,4.450944264265472758e-04,1.231246363920024183e-04,2.087012183445104711e+03,5.773215771210367393e+02,-2.766258777502830224e-01
1.261914687500000000e+05,7.924465971476379392e-06,4.155910852111189624e-05,1.476745171806713994e-04,1.765848537460937678e+03,-6.274697400000000926e+03,4.405055547443675196e-04,1.239687015964722604e-04,2.103521508457577966e+03,5.919807988234523464e+02,-2.814236966169774701e-01
1.191324296875000000e+05,8.394020021442785741e-06,4.027059818018856823e-05,1.410523483822457311e-04,1.871528953906250081e+03,-6.555242930156250623e+03,4.344575987004912197e-04,1.240381148152461851e-04,2.128245454286739005e+03,6.076163814453864234e+02,-2.855010826977300575e-01
1.124682656250000000e+05,8.891397003793709197e-06,3.889211134374333413e-05,1.343887779199353250e-04,1.987034724062500118e+03,-6.866049669843750962e+03,4.296012597412170284e-04,1.243266014162431297e-04,2.147852231214834774e+03,6.215884199503784657e+02,-2.893999926609500672e-01
1.061768906250000000e+05,9.418245289663284558e-06,3.763435210002678691e-05,1.286344650856208150e-04,2.095084106093750052e+03,-7.161011370156250450e+03,4.229927986304033642e-04,1.237542357628368872e-04,2.177703426759682770e+03,6.371267410919576832e+02,-2.925681859443879373e-01
1.002374453125000000e+05,9.976311715471225527e-06,3.630108382708941144e-05,1.228327059808218631e-04,2.212719445078125318e+03,-7.487223200000000361e+03,4.175220122604381937e-04,1.233914163633880877e-04,2.202700358142365531e+03,6.509700304035495719e+02,-2.955327210063838916e-01
9.463025000000000000e+04,1.056744539933055193e-05,3.503415211539375086e-05,1.175635149895298609e-04,2.328071554921875304e+03,-7.812270559375000630e+03,4.112783708061927188e-04,1.225617403994658391e-04,2.233129802593345175e+03,6.654769483920423454e+02,-2.980019108693191532e-01
8.933671875000000000e+04,1.119360565277085465e-05,3.372545457357923790e-05,1.123424917733367772e-04,2.451291029843750039e+03,-8.165468659687500804e+03,4.058258630362178063e-04,1.218297857966857655e-04,2.260400775996170523e+03,6.785771125920064151e+02,-3.002021233570643655e-01
8.433929687500000000e+04,1.185686906403913498e-05,3.242722805381347706e-05,1.073593912298605603e-04,2.578180325078125406e+03,-8.535785720625000977e+03,4.004996009000002925e-04,1.209683824123008523e-04,2.288134012057728341e+03,6.911164694276510545e+02,-3.020437027663983587e-01
7.962143750000000000e+04,1.255943162292190401e-05,3.114934040302448284e-05,1.026191354893821796e-04,2.708410229843750130e+03,-8.922651739687500594e+03,3.952324221696874732e-04,1.199701127646831078e-04,2.316699634035712734e+03,7.032184121216583890e+02,-3.035431964465092336e-01
7.516748437500000000e+04,1.330362467647767420e-05,2.990081996718533524e-05,9.812671746833311905e-05,2.841496800000000349e+03,-9.325053760624999995e+03,3.899509365114509269e-04,1.188244450592878577e-04,2.346543706066972391e+03,7.150303476001139416e+02,-3.047163987405850927e-01
7.096267968750000000e+04,1.409191429077542106e-05,2.866128430976092026e-05,9.378104666694724555e-05,2.980473109843750080e+03,-9.752245739687501555e+03,3.850022349171448844e-04,1.176640580056862633e-04,2.375507801968978129e+03,7.260006889674056083e+02,-3.056191557719356577e-01
6.699308593750000000e+04,1.492691351661173024e-05,2.743686014222142827e-05,8.958415917297710075e-05,3.125602485078125483e+03,-1.020541232062500058e+04,3.803550148478352278e-04,1.164909895132501647e-04,2.403657756747295025e+03,7.361661069375149964e+02,-3.062691037736245958e-01
6.324555468750000000e+04,1.581138792980880177e-05,2.623293376833125140e-05,8.553828307595875773e-05,3.277083010156250111e+03,-1.068565402031250051e+04,3.759756525597175974e-04,1.153044465873345829e-04,2.431094918562760540e+03,7.455696992018298488e+02,-3.066806209453160070e-01
5.970765234375000000e+04,1.674827196759942136e-05,2.509021646916187589e-05,8.175559433272797626e-05,3.430673360000000230e+03,-1.117872936062500048e+04,3.713223110410863808e-04,1.139562037300334313e-04,2.461267840869084012e+03,7.553457768855220138e+02,-3.068929615635843655e-01
5.636766015625000000e+04,1.774066897983738318e-05,2.398244723705065200e-05,7.813519673961399003e-05,3.590043354921875562e+03,-1.169641867937500137e+04,3.667849612122355018e-04,1.125792388919191528e-04,2.491656069107598796e+03,7.647771133076847718e+02,-3.069352639754949208e-01
5.321450000000000000e+04,1.879187063676253741e-05,2.288089854109660439e-05,7.456818243153371447e-05,3.760862760000000435e+03,-1.225654228062500079e+04,3.628495267997415195e-04,1.113386827687900838e-04,2.518807420867504788e+03,7.728842941069015069e+02,-3.068453299382100652e-01
5.023773046875000000e+04,1.990535779919521648e-05,2.182463083517962557e-05,7.116915530495481878e-05,3.938494939687500391e+03,-1.284325770031250067e+04,3.589498827066975664e-04,1.100750549144047485e-04,2.546438502786679692e+03,7.808871698655337923e+02,-3.066585621490464098e-01
4.742747265625000000e+04,2.108482581915989513e-05,2.082001745741675867e-05,6.794533798230159767e-05,4.122741380312500041e+03,-1.345441026031250112e+04,3.549958336638613446e-04,1.087789048325438191e-04,2.575141356039360744e+03,7.890826593874750188e+02,-3.064230464618478700e-01
4.477442187500000000e+04,2.233418005466988388e-05,1.987160993127250083e-05,6.490310812014964549e-05,4.313075859687500270e+03,-1.408703320062500097e+04,3.508957697303273222e-04,1.074349759907708424e-04,2.605594930981812013e+03,7.977640456219816087e+02,-3.061734716076442431e-01
4.226978125000000000e+04,2.365756269438938853e-05,1.894680557082660939e-05,6.193009858729353276e-05,4.517254789843750586e+03,-1.476523488000000179e+04,3.472153908561769614e-04,1.062265788658104515e-04,2.633559674668084426e+03,8.057074710574297569e+02,-3.059385662711347487e-01
3.990524609375000000e+04,2.505936181049190454e-05,1.804919155926376469e-05,5.903031981037361363e-05,4.736883019687500564e+03,-1.549209108000000197e+04,3.439288776378231650e-04,1.051601654063335437e-04,2.658988966744633217e+03,8.130161139040413900e+02,-3.057613717364938144e-01
3.767298046875000000e+04,2.654422314235283347e-05,1.721805407074386771e-05,5.632825585962121647e-05,4.962928069843750563e+03,-1.623604392125000231e+04,3.402818657433179131e-04,1.040151425647471299e-04,2.687619083510260680e+03,8.215338819786766180e+02,-3.056734814167501035e-01
3.556558984375000000e+04,2.811706496063446205e-05,1.641990019291737646e-05,5.370789389299394641e-05,5.205806650156250726e+03,-1.702768639937500120e+04,3.369102828389508261e-04,1.030022370492687513e-04,2.714435328820065934e+03,8.298734869059626362e+02,-3.057260116293502028e-01
3.357608203125000000e+04,2.978310569617020602e-05,1.565694630093733322e-05,5.117421078286039904e-05,5.466925739687500936e+03,-1.786846584000000075e+04,3.337689180370315058e-04,1.021178821653272493e-04,2.739633883946761216e+03,8.382015071456513624e+02,-3.059538400576811701e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.493094811364104130e-05,4.873035589428431472e-05,5.748020669843750511e+03,-1.875989996062499995e+04,3.308179860539055338e-04,1.013624073574526162e-04,2.763382404103823774e+03,8.466985011012877749e+02,-3.063993241919318877e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.424394848310801524e-05,4.637902668010442596e-05,6.051201480000000629e+03,-1.970302232000000004e+04,3.280132966672070138e-04,1.007395979162795834e-04,2.785884008797044771e+03,8.556020068062842938e+02,-3.071204702365682437e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.363350332345422426e-05,4.425986566551879140e-05,6.356514219687500372e+03,-2.063581595937500242e+04,3.243248570438899791e-04,9.990278890140099927e-05,2.816122238008746990e+03,8.674588436687603235e+02,-3.080330931522816673e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.302649757445039581e-05,4.211392293954693296e-05,6.703383060312500675e+03,-2.167165471937500115e+04,3.215515897195320486e-04,9.946095521794235544e-05,2.838357594873953985e+03,8.779485677010688960e+02,-3.093157004905355834e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.246124855056049901e-05,4.007299126247641763e-05,7.075722600000000966e+03,-2.275417016000000149e+04,3.187275447729431051e-04,9.911271981946123460e-05,2.860837341987981290e+03,8.896167732459414310e+02,-3.109637728049757799e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.193811257053442671e-05,3.814395160006231618e-05,7.473092460312500407e+03,-2.387758328000000256e+04,3.157540853784124150e-04,9.882321200951469287e-05,2.884476949418581626e+03,9.027698779172765171e+02,-3.129752442983626537e-01
2.244036914062500000e+04,4.456254679828981102e-05,1.142078155102261375e-05,3.619035912983561520e-05,7.930127160625001125e+03,-2.512911648000000059e+04,3.137153893215606135e-04,9.900081172949198015e-05,2.898907037979243796e+03,9.148233069118301728e+02,-3.155752478180641751e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.098216796506424852e-05,3.449711567483064066e-05,8.379119160000000193e+03,-2.632043544000000111e+04,3.102070524563945407e-04,9.875451577272616091e-05,2.927009875487035970e+03,9.318145433084307570e+02,-3.183503243744207345e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.054905585364740442e-05,3.278533523540005977e-05,8.893445120625001437e+03,-2.763987448000000222e+04,3.075350852295137701e-04,9.895292415797586442e-05,2.946598922249452698e+03,9.481018383958406730e+02,-3.217614149101953314e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.015770842319987936e-05,3.120039745037764218e-05,9.434604120625001087e+03,-2.897931168000000253e+04,3.044014046705596907e-04,9.910196551738460226e-05,2.970308376969910569e+03,9.670237844961566225e+02,-3.255634303811387187e-01
1.782501953125000000e+04,5.610092029615150211e-05,9.772080437011312207e-06,2.960021994253342543e-05,1.005703054031250031e+04,-3.046335096000000340e+04,3.020899628069423685e-04,9.973059056636646212e-05,2.984944882723075352e+03,9.854359714436183140e+02,-3.301353995336204217e-01
1.682790234375000000e+04,5.942511309922159888e-05,9.427380778156951909e-06,2.813236961623124518e-05,1.070921212062500126e+04,-3.195749920000000202e+04,2.991791866618853874e-04,1.002573246419166604e-04,3.005022473441164038e+03,1.007006927980354249e+03,-3.351079523965066476e-01
1.588656445312500000e+04,6.294627154603543034e-05,9.121795830025622716e-06,2.680083754997272317e-05,1.138101844062500095e+04,-3.343868160000000353e+04,2.955341977304673279e-04,1.005865062038140839e-04,3.032422915280346842e+03,1.032099935380809029e+03,-3.403548793211093604e-01
1.499788378906250000e+04,6.667607337571648297e-05,8.821435409490079664e-06,2.545951200119880091e-05,1.215066259937500035e+04,-3.506798224000000482e+04,2.925966634902297733e-04,1.013814627668366074e-04,3.051346191194414587e+03,1.057257237937147238e+03,-3.464887861587727103e-01
1.415891601562500000e+04,7.062687559531075879e-05,8.558989488404000526e-06,2.425933601328503258e-05,1.293344771937500082e+04,-3.665816560000000027e+04,2.887548861960487884e-04,1.018762440292613825e-04,3.079784271831364549e+03,1.086585436415955201e+03,-3.528121908908338766e-01
1.336687792968750000e+04,7.481178516480838623e-05,8.300415527171363522e-06,2.305202719756024621e-05,1.382727688062500056e+04,-3.840130192000000534e+04,2.855647109595978671e-04,1.028241785656106656e-04,3.099920341371613631e+03,1.116198012174761971e+03,-3.600731274536173587e-01
1.261914648437500000e+04,7.924466216777796849e-05,8.046144665273957195e-06,2.183824316335021716e-05,1.485489696000000185e+04,-4.031804864000000089e+04,2.830466985165487614e-04,1.042865337773330543e-04,3.110707012965294780e+03,1.146117773777973071e+03,-3.684428552740592333e-01
1.191324316406250000e+04,8.394019883826437506e-05,7.826866767840458931e-06,2.077092749157964194e-05,1.588594563875000131e+04,-4.215809912000000622e+04,2.794085132295369184e-04,1.052862568479198533e-04,3.133987615062329041e+03,1.180944063528164179e+03,-3.768183568602511690e-01
1.124682617187500000e+04,8.891397312609894237e-05,7.610259589494228960e-06,1.970001335210152325e-05,1.706311068125000020e+04,-4.416978216000000248e+04,2.763655130943612568e-04,1.067620238951509594e-04,3.148530685210047523e+03,1.216300487297919290e+03,-3.863073315471837188e-01
1.061768847656250000e+04,9.418245809409470819e-05,7.426453961298374271e-06,1.877888773551077186e-05,1.821107168000000092e+04,-4.604938944000000629e+04,2.720084919945740570e-04,1.075707236408886004e-04,3.179151901624547008e+03,1.257253654525173488e+03,-3.954682548772572859e-01
1.002374511718750000e+04,9.976311132306442788e-05,7.244029827080531132e-06,1.785547537592315634e-05,1.951022755875000075e+04,-4.808986104000000341e+04,2.681712056405344854e-04,1.087980113396303769e-04,3.201937089331926018e+03,1.299037258388125110e+03,-4.057035544877506950e-01
9.463025390625000000e+03,1.056744496311610846e-04,7.080687415946123531e-06,1.702271072881097268e-05,2.083113796062500114e+04,-5.008022736000000441e+04,2.636482570835854927e-04,1.096659002146051177e-04,3.233479458626168253e+03,1.344983045130663186e+03,-4.159553392376012515e-01
8.933671875000000000e+03,1.119360565277085465e-04,6.920417871068258129e-06,1.620429466467153802e-05,2.229003704000000289e+04,-5.219256048000000737e+04,2.593983491166398253e-04,1.107820493332645488e-04,3.260404826020374912e+03,1.392431098781550190e+03,-4.270730700890112974e-01
8.433929687500000000e+03,1.185686906403913464e-04,6.768859483056953848e-06,1.543135975976715139e-05,2.383868576000000394e+04,-5.434642824000000837e+04,2.549937818596832956e-04,1.118512629691628403e-04,3.288861711503582228e+03,1.442636496779455456e+03,-4.386431000529723012e-01
7.962143554687500000e+03,1.255943193100652634e-04,6.625073771797059842e-06,1.470447525049461832e-05,2.546996424000000115e+04,-5.653106240000000253e+04,2.504065923891543870e-04,1.128202210049393729e-04,3.319639471204954589e+03,1.495657343621454856e+03,-4.505481262634116191e-01
7.516748046875000000e+03,1.330362536783095105e-04,6.488788517191031537e-06,1.402400686997558305e-05,2.717508208000000377e+04,-5.873261808000000747e+04,2.456054283630423342e-04,1.136395395479914094e-04,3.353617405508103275e+03,1.551690206206441189e+03,-4.626914816394644969e-01
7.096267578125000000e+03,1.409191506648659021e-04,6.356074152026626750e-06,1.337454857163292052e-05,2.898634400000000096e+04,-6.099350896000000648e+04,2.407920862457003681e-04,1.144331972927294154e-04,3.387821671628605145e+03,1.610016640440910805e+03,-4.752365373667788440e-01
6.699308593750000000e+03,1.492691351661173092e-04,6.226754979653931979e-06,1.275602508834605603e-05,3.090375000000000364e+04,-6.330890032000000792e+04,2.359518357974488875e-04,1.151780635687625458e-04,3.422604948455550129e+03,1.670718131908837449e+03,-4.881422650495345072e-01
6.324555175781250000e+03,1.581138866223067774e-04,6.100222576214305477e-06,1.216872469540695821e-05,3.292246536000000197e+04,-6.567373768000000564e+04,2.310735982051845402e-04,1.158379711778991097e-04,3.458489588398003889e+03,1.733752451044506188e+03,-5.013033599582389366e-01
5.970765136718750000e+03,1.674827224152971184e-04,5.979700724557560479e-06,1.162773018751425402e-05,3.497700160000000324e+04,-6.801396192000000156e+04,2.259210353466961857e-04,1.161826217988838730e-04,3.500550521893640507e+03,1.800200396341720761e+03,-5.142620810877179816e-01
5.636765625000000000e+03,1.774067020925675032e-04,5.861647534765188154e-06,1.111780833956617838e-05,3.710735504000000219e+04,-7.038165616000001319e+04,2.207079956983574228e-04,1.163639846429232101e-04,3.545362103136306814e+03,1.869222997642515793e+03,-5.272304896554739218e-01
