# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
8.933671875000000000e+05,1.119360565277085465e-06,2.021517316070189561e-06,8.606922053711753935e-04,2.728847903137207265e+00,-1.161849122539062591e+03,5.774419601903566304e-04,1.356244327839490966e-06,1.731766225054129791e+03,4.067418514406903718e+00,-2.348711076334664572e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.050868058387863682e-06,8.128860551062705355e-04,3.103670511856079450e+00,-1.230176884570312723e+03,5.771997865078450996e-04,1.456244203011303518e-06,1.732491345555429916e+03,4.370983042104880312e+00,-2.522946537838871399e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.048416181927023230e-06,7.678849126574137634e-04,3.473944198226929014e+00,-1.302269216953125124e+03,5.768453051260609031e-04,1.538797335397088367e-06,1.733554689671879714e+03,4.624444913613803720e+00,-2.667608320155795236e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.046455774084035084e-06,7.257018111425359887e-04,3.885818361053467118e+00,-1.377965484570312583e+03,5.762314327004999619e-04,1.624954112767178800e-06,1.735400033903270923e+03,4.893772297654416015e+00,-2.819967847210027873e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.042047070705265000e-06,6.854094192424046777e-04,4.346720915832519516e+00,-1.458969042031250183e+03,5.759763645690982878e-04,1.716012087146157942e-06,1.736166942439389686e+03,5.172579365749589542e+00,-2.979309903506106166e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.020842472059890844e-06,6.469987235740857134e-04,4.827489927520752566e+00,-1.545583025078125047e+03,5.760377432033296627e-04,1.799202215646290962e-06,1.735980421773065473e+03,5.422179115909410818e+00,-3.123410291903752981e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.017980124116095495e-06,6.104993223347123313e-04,5.414293155975342664e+00,-1.637985559492187576e+03,5.763266372440848089e-04,1.905023734522010405e-06,1.735108199832366381e+03,5.735328005053688116e+00,-3.305458417871458623e-03
5.970765000000000000e+05,1.674827262503213635e-06,1.996567889262736448e-06,5.768344413863881869e-04,6.000349024047852531e+00,-1.733578906093750220e+03,5.758404911222612292e-04,1.993127579464121341e-06,1.736571212536526900e+03,6.010706143057811701e+00,-3.461249443538948634e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.981382382181105421e-06,5.450830366783528721e-04,6.668639264526367683e+00,-1.834558626093750263e+03,5.752944438190154587e-04,2.091201154407422572e-06,1.738217355685497751e+03,6.318437766737878825e+00,-3.635010170661934822e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.960211327013948089e-06,5.142681455265487277e-04,7.411691531066895600e+00,-1.944482621015625227e+03,5.756555011613456079e-04,2.194198578407006343e-06,1.737124842029488264e+03,6.621315789056063217e+00,-3.811652236416330098e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.940026198796123317e-06,4.853780203392249470e-04,8.234560880432129082e+00,-2.060216950156250277e+03,5.757998596339240424e-04,2.301436748561952153e-06,1.736686815748645131e+03,6.941430762154167766e+00,-3.996938710657441975e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.916858257848097989e-06,4.583934744613157495e-04,9.122325254516601589e+00,-2.181493781015625245e+03,5.755891389595476932e-04,2.406933902012594679e-06,1.737319984187164664e+03,7.264929244743714598e+00,-4.181687490426662726e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.864748489595455841e-06,4.333156480664504193e-04,9.931239964599610559e+00,-2.307743754921875279e+03,5.748389385408276707e-04,2.473785673764265069e-06,1.739585497241420853e+03,7.486204209282647071e+00,-4.303441377934013809e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.847466209898418437e-06,4.092130014546718460e-04,1.103236964996338010e+01,-2.443665314921875051e+03,5.746459262842973500e-04,2.594343111514294356e-06,1.740166548357521378e+03,7.856297053753788617e+00,-4.514681115534059305e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.826570345224702288e-06,3.860584840622934455e-04,1.225520213226318411e+01,-2.590223130156250136e+03,5.750369958623728324e-04,2.720690173667647765e-06,1.738979617322815557e+03,8.227687594192399700e+00,-4.731330667842470299e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.807451714824790523e-06,3.648242622213862898e-04,1.357965131530761838e+01,-2.740978490156250245e+03,5.744658603159293053e-04,2.846080734910777200e-06,1.740704756390577586e+03,8.623987280299319380e+00,-4.954307873657741446e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.790128650423750019e-06,3.445601616367899929e-04,1.507795337341308795e+01,-2.902172450156250306e+03,5.742246208098473461e-04,2.983327905952157985e-06,1.741431788684682942e+03,9.047438690748146328e+00,-5.195402283072911472e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.770825795264287543e-06,3.252432827805673164e-04,1.673964693786621183e+01,-3.074530389843750072e+03,5.742981333717286961e-04,3.126834596098074978e-06,1.741204261157058681e+03,9.480194007761502561e+00,-5.444619117496162473e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.750766794742735733e-06,3.068929061737723195e-04,1.858833401000976693e+01,-3.258359629843750099e+03,5.745893881520467697e-04,3.277925299513230357e-06,1.740316610054476541e+03,9.928181694422665515e+00,-5.704813501786831255e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.729312453142330410e-06,2.895025467725588909e-04,2.063256375549316601e+01,-3.454077800000000479e+03,5.750302734943609764e-04,3.434881744473466626e-06,1.738976825992038357e+03,1.038759179993162718e+01,-5.973392885213287332e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.714302650787140858e-06,2.740398787113386739e-04,2.282669144287109475e+01,-3.648961139687500236e+03,5.734926122222025035e-04,3.587579698117436894e-06,1.743633390964958608e+03,1.090759256714165915e+01,-6.255668550316759863e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.696042337033833559e-06,2.585750468825428073e-04,2.536557903137207148e+01,-3.867182819687500341e+03,5.737904270445968622e-04,3.763599266770785095e-06,1.742721613629046260e+03,1.143083864438557207e+01,-6.559187970694857137e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.677740065693726983e-06,2.440808403462191593e-04,2.816026758178711376e+01,-4.096809700312500354e+03,5.738579293381622978e-04,3.944530995144895978e-06,1.742509257551038218e+03,1.197749725905879004e+01,-6.873706528189258216e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.658542802359398965e-06,2.305454455362500332e-04,3.120262373413086365e+01,-4.337315130156250234e+03,5.735609748971727323e-04,4.126194835110594962e-06,1.743403566276907895e+03,1.254203668925493353e+01,-7.193995086312024272e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.639025152534203850e-06,2.170111218412868425e-04,3.480141169677735036e+01,-4.607795909843750451e+03,5.752436476461901711e-04,4.344656620950436045e-06,1.738294657755022627e+03,1.312886013584151890e+01,-7.552724204305623877e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.623334243801868308e-06,2.054069776459307821e-04,3.847250289916992472e+01,-4.868079739687500478e+03,5.737415424994003364e-04,4.534287509144081412e-06,1.742836228857603146e+03,1.377365931803877608e+01,-7.903014115713645135e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.605188264648896580e-06,1.938021632626998263e-04,4.273453107543945606e+01,-5.159547170156250104e+03,5.740770566334710105e-04,4.754857937592405721e-06,1.741806942949551512e+03,1.442671235984448330e+01,-8.282612730555827599e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.589724351997685729e-06,1.831642970836150157e-04,4.738135386108398706e+01,-5.459168040000000474e+03,5.734361369374017152e-04,4.976981899418513515e-06,1.743742000719238831e+03,1.513433112392576696e+01,-8.679226122719605266e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.573998761192114846e-06,1.725264445987662715e-04,5.287579313964844374e+01,-5.795730480000000171e+03,5.747338599434629160e-04,5.243430279166849286e-06,1.739790959358935197e+03,1.587251636195711413e+01,-9.123231889770077804e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.558224907044275893e-06,1.628519504813089915e-04,5.874953772216797176e+01,-6.139984520000000884e+03,5.748120804435244121e-04,5.500004746457355361e-06,1.739539736596202829e+03,1.664452980972153284e+01,-9.568352742714726980e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.543419702270106753e-06,1.541440541686473170e-04,6.495116519042969117e+01,-6.486787690156250392e+03,5.733083533773647173e-04,5.740444630517806941e-06,1.744087186592592388e+03,1.746326539017012180e+01,-1.001283968164914245e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.530578259977588063e-06,1.454348469513948446e-04,7.235532275878907171e+01,-6.875169709843750752e+03,5.736434400055191989e-04,6.037110064444458787e-06,1.743050098343967193e+03,1.834412207597462086e+01,-1.052415079371669254e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.516252930202288120e-06,1.376932504454861654e-04,7.996384881103516307e+01,-7.261639560000000529e+03,5.719963922296660268e-04,6.298719820887196543e-06,1.748050806198899636e+03,1.924921627215781683e+01,-1.101181739334844596e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.501954643204717362e-06,1.299518976639227167e-04,8.892698253173828959e+01,-7.694127240000000711e+03,5.721606152985670313e-04,6.612902991451476375e-06,1.747527545537062451e+03,2.019752814949624309e+01,-1.155777383943266783e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.486694931675756983e-06,1.222097107585483117e-04,9.952820278564453815e+01,-8.181445040000000517e+03,5.743658627993366086e-04,6.987225580121241577e-06,1.740792927790475460e+03,2.117694254228545248e+01,-1.216511292308877085e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.473468953275060700e-06,1.154368379554843220e-04,1.105557646826171947e+02,-8.661334780312501607e+03,5.740416869807632525e-04,7.327232958147832062e-06,1.741749984695170951e+03,2.223219703752910803e+01,-1.276428720131152217e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.460076719074463876e-06,1.086587731899708317e-04,1.236424700000000172e+02,-9.201461080000000948e+03,5.757254114821655283e-04,7.736174863809923289e-06,1.736625572830105966e+03,2.333549785442109226e+01,-1.343726490010866900e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.447778004180224653e-06,1.028495100181257317e-04,1.368394979492187531e+02,-9.721017500312500488e+03,5.742094496775798987e-04,8.082953539488154054e-06,1.741179786132321169e+03,2.451000296687209001e+01,-1.407666408838578742e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.435144081982123008e-06,9.703905343281493917e-05,1.523727903808593851e+02,-1.030287588062500072e+04,5.745357597657945901e-04,8.497007816403061159e-06,1.740155083643850730e+03,2.573575464389331557e+01,-1.478934543581204852e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.424330609650779048e-06,9.180945229779946190e-05,1.689396147363281386e+02,-1.088950373968750137e+04,5.732798580013487863e-04,8.893856016034031449e-06,1.743929008113165537e+03,2.705529120527211262e+01,-1.551398656677225631e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.412699314056661942e-06,8.667721321764004685e-05,1.879855663525390810e+02,-1.153399372000000039e+04,5.732424127450455641e-04,9.342930318256956781e-06,1.743999415765493268e+03,2.842438845121666091e+01,-1.629839333331447801e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.402035699162404686e-06,8.183555967852451847e-05,2.092895305078125148e+02,-1.221604119937500036e+04,5.731774185832552064e-04,9.819877886389809040e-06,1.744148558883880241e+03,2.988136885485953442e+01,-1.713235303418264577e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.392303897615454399e-06,7.728396881092885887e-05,2.330313096191406430e+02,-1.293509591937500045e+04,5.729652395231637141e-04,1.032221492322562000e-05,1.744740309955463090e+03,3.143224618576095253e+01,-1.801542957791999605e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.382452375597698880e-06,7.302164264423997874e-05,2.591739506347656743e+02,-1.368966334031250153e+04,5.724682320462615680e-04,1.083802060167700793e-05,1.746195943106009963e+03,3.305914030949821836e+01,-1.893209089164126641e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.373143304845261371e-06,6.895371558917213475e-05,2.886877293652344179e+02,-1.449673279875000117e+04,5.723065922961732268e-04,1.139690528371905378e-05,1.746622533853197410e+03,3.478221612801675633e+01,-1.991398568028561814e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.364403588992292858e-06,6.507885136995283806e-05,3.220121389843750421e+02,-1.535922384062500169e+04,5.724372155102081710e-04,1.200137025890241311e-05,1.746148954677887787e+03,3.660869622812116830e+01,-2.096539137170824740e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.355860685113182041e-06,6.139894481758352898e-05,3.594856184765625358e+02,-1.627898639875000117e+04,5.727775316930769443e-04,1.264853229719359685e-05,1.745027575765023812e+03,3.853509683997985036e+01,-2.208280108300637173e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.348101009454096919e-06,5.800757839096954083e-05,4.004224908886719163e+02,-1.722982096062500204e+04,5.723205859566247696e-04,1.330077864066806696e-05,1.746329268176232063e+03,4.058483933599463001e+01,-2.324008425878308290e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.340388339297679840e-06,5.481090046292636268e-05,4.458996392382812815e+02,-1.823364171875000102e+04,5.717840438084320197e-04,1.398285119281503497e-05,1.747866755193859944e+03,4.274369144678778554e+01,-2.445477684141145538e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.333055666417005227e-06,5.171051220413352929e-05,4.981981197460938233e+02,-1.932558452000000034e+04,5.721254035320663114e-04,1.474893553691335106e-05,1.746707746245817361e+03,4.502872935227540552e+01,-2.577920058410185580e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.325897189711116507e-06,4.880419587539793500e-05,5.562565012695313271e+02,-2.047492932000000292e+04,5.722437133425344047e-04,1.554653893464100756e-05,1.746218329304857662e+03,4.744071557614765311e+01,-2.716768847285726610e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.319473392221449000e-06,4.609136955125719975e-05,6.205912412695313378e+02,-2.167826983875000224e+04,5.719831137079101416e-04,1.637435612535356115e-05,1.746871756217514530e+03,5.000829492360556827e+01,-2.862734184442255331e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.311027384363940247e-06,4.357367577027688581e-05,6.898749807617188026e+02,-2.292887936000000263e+04,5.711384829932858887e-04,1.718418697141552642e-05,1.749305264411991402e+03,5.263239937220359366e+01,-3.008760131405387520e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.305349536034273425e-06,4.115190078190344704e-05,7.700346405078125827e+02,-2.427578840000000127e+04,5.708630730327973789e-04,1.810793264378574230e-05,1.749972774262609164e+03,5.550961451483765074e+01,-3.172027321295206592e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.299653018803681440e-06,3.882736930071521800e-05,8.611229607617187867e+02,-2.572620440000000235e+04,5.711291367629389455e-04,1.911717739545700726e-05,1.748957940766196089e+03,5.854217034053828428e+01,-3.347260044166168458e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.294631619711828585e-06,3.669718005069749371e-05,9.601534374609375391e+02,-2.721617720000000190e+04,5.704081364238968149e-04,2.012330126007159717e-05,1.750951452519017948e+03,6.177142526700468039e+01,-3.527877667775243531e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.289203734035148554e-06,3.466263415803398168e-05,1.071514564062500085e+03,-2.880965696000000389e+04,5.700286842987087191e-04,2.120101735357321485e-05,1.751874294977825002e+03,6.515727778646426316e+01,-3.719289561657106169e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.284018553406768486e-06,3.272558760969938575e-05,1.197094205585937516e+03,-3.051015984000000390e+04,5.699058402729493102e-04,2.236078023511044361e-05,1.751978727488826280e+03,6.874049804999965829e+01,-3.923592048890221090e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.278964838509671039e-06,3.088606186208518582e-05,1.338410937968750204e+03,-3.232164152000000468e+04,5.699700092242103097e-04,2.360196013521755390e-05,1.751474995727647865e+03,7.252704942012653078e+01,-4.140912636323150486e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.273810853197476063e-06,2.914343473441800858e-05,1.496906185078125191e+03,-3.424761816000000545e+04,5.701497949509152542e-04,2.492029520113785878e-05,1.750580695624306827e+03,7.651495816485684998e+01,-4.370832967375402195e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.269101188926914001e-06,2.759467480898258822e-05,1.663137134414062757e+03,-3.616238704000000143e+04,5.683497580228002392e-04,2.613886043687910817e-05,1.755766227748327537e+03,8.074909461834967317e+01,-4.599080067846269410e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.264024754044840547e-06,2.604697597020300806e-05,1.858743171171875247e+03,-3.830197040000000561e+04,5.683026806670003241e-04,2.757896567244116326e-05,1.755491460024987873e+03,8.519164234360097510e+01,-4.852865666597337702e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.259052131794709435e-06,2.459585743454569825e-05,2.075789221015625117e+03,-4.055099424000000727e+04,5.680153897652384784e-04,2.907648124401871639e-05,1.755914524725016463e+03,8.988456415832045820e+01,-5.118960114097623887e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.253752245708391499e-06,2.324202870464426123e-05,2.314204570156250156e+03,-4.290066816000000108e+04,5.673129092729345532e-04,3.060274311932914971e-05,1.757581300416757131e+03,9.480977458616870024e+01,-5.394332231669023148e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.248835651538088537e-06,2.188832005239724451e-05,2.598178485078125050e+03,-4.553822768000000360e+04,5.685055754751735559e-04,3.243602199949636029e-05,1.753290284348852538e+03,1.000337810004927377e+02,-5.705488811149369427e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.243969526927525710e-06,2.072878267031418113e-05,2.884701530156250101e+03,-4.806898384000000806e+04,5.665308169225509666e-04,3.399847851780910592e-05,1.758794913602063616e+03,1.055482761064104693e+02,-6.001170192734096853e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.238905210038186954e-06,1.956982663530906747e-05,3.222011240000000271e+03,-5.089509744000000501e+04,5.662843418590954086e-04,3.584971060635045706e-05,1.758848267317608361e+03,1.113472450550407871e+02,-6.330690777826714077e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.233606044544446775e-06,1.850775799319025932e-05,3.585450285078125489e+03,-5.379241328000000794e+04,5.650405483699628799e-04,3.766190567968106970e-05,1.761956676787124024e+03,1.174405029236810520e+02,-6.665345662064196819e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.227684180542936169e-06,1.744610203605314867e-05,4.013696640000000571e+03,-5.703694992000000639e+04,5.656071816452012480e-04,3.980184157310938473e-05,1.759299528756286236e+03,1.238021075325180931e+02,-7.037011350764038609e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.221634491242508021e-06,1.648161775318202337e-05,4.472621619687500242e+03,-6.034214032000000589e+04,5.649100497317687897e-04,4.187171499403403725e-05,1.760521151350272021e+03,1.304916418557417899e+02,-7.412103044354691195e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.215820997597406310e-06,1.561430354924777980e-05,4.956774789843750114e+03,-6.365787920000000304e+04,5.626142945359127127e-04,4.380843953031565165e-05,1.766704932284118286e+03,1.375659789407267510e+02,-7.786584869204611625e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.208951721168663615e-06,1.474723421299024931e-05,5.521777749843750826e+03,-6.735665976000000956e+04,5.620036469375895918e-04,4.607204757552283515e-05,1.767469735646972140e+03,1.448939881311250133e+02,-8.197820036680140976e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.202603188895199535e-06,1.397683606280072175e-05,6.110844429843750731e+03,-7.102115776000000187e+04,5.594307841334108470e-04,4.813487415478560249e-05,1.774394808357747024e+03,1.526735267768831932e+02,-8.604259100497871349e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.195315612692066049e-06,1.320706270956069121e-05,6.797154909843750829e+03,-7.510188120000000345e+04,5.584822890140193246e-04,5.054587943973389778e-05,1.776019175765623459e+03,1.607400143331157665e+02,-9.050578762125269239e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.187211432646120763e-06,1.243779154701494133e-05,7.605058340312501059e+03,-7.967420776000000478e+04,5.593405986671677816e-04,5.339014976820061036e-05,1.771677561317360187e+03,1.691100745504432155e+02,-9.545194805351522871e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.179180682238140442e-06,1.176544368018241881e-05,8.433795619687500221e+03,-8.414940040000001318e+04,5.577115511777609985e-04,5.589612302658928370e-05,1.775209835687547184e+03,1.779187595524186634e+02,-1.002240726564642276e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.170226962725184513e-06,1.109354572898226137e-05,9.404233460312500029e+03,-8.915047872000001371e+04,5.578048292113364911e-04,5.884126383290327964e-05,1.773012460001987165e+03,1.870301017033245046e+02,-1.054871896969719336e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.161287653878068659e-06,1.051815559614949688e-05,1.037047440000000097e+04,-9.392872040000000561e+04,5.548262398630400376e-04,6.125720964200334184e-05,1.780660006920906426e+03,1.965989628969445846e+02,-1.104079173636863531e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.151326659699933107e-06,9.943101852666057667e-06,1.149133796062500187e+04,-9.924163816000000224e+04,5.534170650435481882e-04,6.408099105880983018e-05,1.783048949118802739e+03,2.064619090792062934e+02,-1.157914981421241801e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.141609534976884653e-06,9.425694560175716121e-06,1.266386744062500111e+04,-1.045591708800000051e+05,5.504536344544420099e-04,6.666915776275237379e-05,1.790419295090814785e+03,2.168497743941495628e+02,-1.211167545997376971e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.130690981726536827e-06,8.918210347914457575e-06,1.399145992000000115e+04,-1.103562199200000032e+05,5.484732114832785400e-04,6.953791060644346172e-05,1.794399365076871391e+03,2.275020548469914843e+02,-1.267845159080544792e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.119250652292273115e-06,8.439611491269034520e-06,1.544225019875000180e+04,-1.164409348000000173e+05,5.463415957495278271e-04,7.245513470017708865e-05,1.798721274451008867e+03,2.385441512093300673e+02,-1.326187412122184495e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.107188275420659742e-06,7.990243284269926590e-06,1.701537983937500030e+04,-1.227948556800000079e+05,5.439247038411717519e-04,7.537030267778960257e-05,1.803854033492323197e+03,2.499555977706944532e+02,-1.385675299274475303e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.094644600445915278e-06,7.569145844407751441e-06,1.871500367937500050e+04,-1.294087526400000061e+05,5.411557183230232201e-04,7.826156309306500245e-05,1.810040417405996322e+03,2.617667845528712292e+02,-1.446193035446215192e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.081523539797833554e-06,7.167343367468641572e-06,2.058456724062500143e+04,-1.364155804800000042e+05,5.385457039656345660e-04,8.126439968531027952e-05,1.815514075728480066e+03,2.739538360401077739e+02,-1.508960132573926860e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.067648150132936442e-06,6.784598035096129753e-06,2.263374168000000282e+04,-1.438309421600000060e+05,5.360569315781899468e-04,8.435579947475598374e-05,1.820394570203267222e+03,2.864636763056254267e+02,-1.573635084363268488e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.053195844460335612e-06,6.420636583096556064e-06,2.487837032000000181e+04,-1.516669244800000160e+05,5.336413489829499148e-04,8.753475514572644622e-05,1.824817746259658179e+03,2.993302054064014328e+02,-1.640329320667451019e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.038706586007710612e-06,6.085188028541652976e-06,2.725661304000000382e+04,-1.596809124000000011e+05,5.304098752098266190e-04,9.053791404306212260e-05,1.831957551956767475e+03,3.127046141514363171e+02,-1.706942466092772615e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.023837529408107592e-06,5.768573553392961682e-06,2.982802480000000287e+04,-1.680590426400000288e+05,5.270119585668355802e-04,9.353692323299398143e-05,1.839542600547454640e+03,3.264919366899112561e+02,-1.774853904403986271e-01
