# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,5.646317071937407374e-05,1.082973827945459900e-03,4.801206734130860099e+01,-9.208801364453125871e+02,5.761846690868321474e-04,3.004062748058790582e-05,1.730849743061844947e+03,9.024157556742680697e+01,-5.213715166736018064e-02
1.061768875000000000e+06,9.418245566861243833e-07,5.640926566075578547e-05,1.026212446195998856e-03,5.340299783569336256e+01,-9.715216179687500926e+02,5.738667553750636304e-04,3.154454263132687030e-05,1.737315442600263395e+03,9.549746614499196085e+01,-5.496840919232238998e-02
1.002374437500000000e+06,9.976311870981846032e-07,5.632328154975964438e-05,9.693778919198284662e-04,5.973626468261718969e+01,-1.028118616953125183e+03,5.733262327498858581e-04,3.331168896691270924e-05,1.738339187386063941e+03,1.010018572697376413e+02,-5.810250266613034564e-02
9.463025000000000000e+05,1.056744539933055151e-06,5.625795941256457844e-05,9.181735298097378492e-04,6.648245673339845041e+01,-1.085045255937500087e+03,5.712240016795639905e-04,3.499980739875039817e-05,1.744079082318236715e+03,1.068625124116724692e+02,-6.127159799980537447e-02
8.933671875000000000e+05,1.119360565277085465e-06,5.616569373736115834e-05,8.678707894179976288e-04,7.425844516357422265e+01,-1.147439497968750175e+03,5.702803402380993538e-04,3.690663555542749531e-05,1.746209982437337203e+03,1.130088675302341983e+02,-6.471665416349177413e-02
8.433930000000000000e+05,1.185686862470995129e-06,5.605238271549961625e-05,8.204140459066457764e-04,8.289061769531251400e+01,-1.213233474414062584e+03,5.692499275505144476e-04,3.889233120645843139e-05,1.748535634701669323e+03,1.194635673011617598e+02,-6.832206615082472845e-02
7.962143125000000000e+05,1.255943260879274967e-06,5.590834941073924121e-05,7.757716541279340797e-04,9.241852951904297697e+01,-1.282378683554687541e+03,5.680347146137653281e-04,4.093715352071716665e-05,1.751359568289868093e+03,1.262170667963641648e+02,-7.206804877858978553e-02
7.516748125000000000e+05,1.330362522956028934e-06,5.573825421159296590e-05,7.339597548118275815e-04,1.028753713159179739e+02,-1.354659979492187631e+03,5.664856410015413780e-04,4.301996186896689059e-05,1.755147587931140833e+03,1.332891371680883310e+02,-7.594183992538273975e-02
7.096267500000000000e+05,1.409191522162883532e-06,5.553877439329010270e-05,6.940738483779652305e-04,1.145547287109375105e+02,-1.431602376445312530e+03,5.651724666792423040e-04,4.522427432405507538e-05,1.758114255998191538e+03,1.406817318498619329e+02,-8.001853768598679584e-02
6.699308750000000000e+05,1.492691316846682028e-06,5.532906186345936761e-05,6.560692803321973524e-04,1.276368333398437613e+02,-1.513465122539062577e+03,5.640674227515435346e-04,4.757016105491109343e-05,1.760317887015159386e+03,1.484549577152880602e+02,-8.433417555451426517e-02
6.324555625000000000e+05,1.581138753918383044e-06,5.508125537795609017e-05,6.199914688291510321e-04,1.421732920507812707e+02,-1.600294466093750088e+03,5.630649933996124089e-04,5.002379589900086482e-05,1.762085954948498966e+03,1.565471645371523834e+02,-8.884195694172469793e-02
5.970765000000000000e+05,1.674827262503213635e-06,5.481295457471497114e-05,5.867732774047200320e-04,1.578226210888672085e+02,-1.689492882539062748e+03,5.611964980705909812e-04,5.242372026941419634e-05,1.766492270083080257e+03,1.650154570516747299e+02,-9.341419707651132942e-02
5.636765625000000000e+05,1.774067020925674973e-06,5.452392118251130618e-05,5.554754649740830438e-04,1.750221407080078393e+02,-1.783079846093750120e+03,5.591513477699998911e-04,5.488473557752706928e-05,1.771357809553657034e+03,1.738715383201231077e+02,-9.815720877078747131e-02
5.321450000000000000e+05,1.879187063676253656e-06,5.419221487992774715e-05,5.251404702006256175e-04,1.944399164794922115e+02,-1.884187044062500263e+03,5.578052616201793811e-04,5.756307943154038325e-05,1.773850012441534091e+03,1.830536142115820724e+02,-1.031956551724609178e-01
5.023772812500000000e+05,1.990535872784354564e-06,5.384088075904951414e-05,4.967318622096939798e-04,2.156728985839843915e+02,-1.989781724062500189e+03,5.561142661846569125e-04,6.027735317976167363e-05,1.777310961586064423e+03,1.926431437855114268e+02,-1.083902299311751000e-01
4.742747500000000000e+05,2.108482477719929384e-06,5.345568541303248540e-05,4.702378312196293453e-04,2.386615597460937863e+02,-2.099452909140625252e+03,5.539425795180456151e-04,6.297107187398982321e-05,1.782210321511975508e+03,2.025980641317375444e+02,-1.136779771087057939e-01
4.477442187500000000e+05,2.233418005466988388e-06,5.302085580772000967e-05,4.456650485408195669e-04,2.632241392382812819e+02,-2.212521789843750412e+03,5.511199735497885081e-04,6.556684834498837614e-05,1.789163300537239820e+03,2.128570990362522650e+02,-1.189701906876453191e-01
4.226978125000000000e+05,2.365756269438938768e-06,5.258233004921663434e-05,4.220708110910653807e-04,2.906567703808594274e+02,-2.333060149843750423e+03,5.486363057564637912e-04,6.835008379682759843e-05,1.794844014945492290e+03,2.236048499462862083e+02,-1.245817731704539494e-01
3.990524687500000000e+05,2.505936131988909165e-06,5.209755977364523538e-05,3.994490977888180759e-04,3.210473893652343804e+02,-2.461575754921875159e+03,5.464769080000225591e-04,7.127344519501120699e-05,1.799296914559345851e+03,2.346706478389623385e+02,-1.304235259562116223e-01
3.767298125000000000e+05,2.654422259188738750e-06,5.159809466183238507e-05,3.787364167678861668e-04,3.531609192382812807e+02,-2.592244965078125460e+03,5.432936593122814507e-04,7.401695855286282084e-05,1.807084534542606661e+03,2.461926414971799204e+02,-1.362374790947419867e-01
3.556558750000000000e+05,2.811706681353148047e-06,5.105844347762059120e-05,3.590015825871064464e-04,3.883093207617187659e+02,-2.730276349843750268e+03,5.402132122130485657e-04,7.683098654572456969e-05,1.814419766741089916e+03,2.580530381989316311e+02,-1.422234495727661974e-01
3.357608125000000000e+05,2.978310638916505508e-06,5.047467854008140688e-05,3.402303963296059207e-04,4.266508415234375207e+02,-2.875889240000000427e+03,5.371935264558486871e-04,7.969502682354027122e-05,1.821438434637704404e+03,2.702184180505189488e+02,-1.483544065568524750e-01
3.169786250000000000e+05,3.154786856684737224e-06,4.984980888602943635e-05,3.224182269347502226e-04,4.683437022851562688e+02,-3.029149949843750164e+03,5.341698320712951397e-04,8.258920190273681683e-05,1.828357008034397040e+03,2.826863986333890466e+02,-1.546122542759279517e-01
2.992471250000000000e+05,3.341719657289940399e-06,4.917954849685290161e-05,3.055673404113723457e-04,5.134099005078124947e+02,-3.189970274921875443e+03,5.310620043437376146e-04,8.547179669888155815e-05,1.835474435991263363e+03,2.954105105540479599e+02,-1.609450421980456736e-01
2.825075000000000000e+05,3.539729033742467086e-06,4.851959204474052444e-05,2.906085887580651212e-04,5.589331630468750518e+02,-3.347735850156250308e+03,5.261502395447394814e-04,8.784528731945393778e-05,1.849055113593583201e+03,3.087155825751973452e+02,-1.669585618652641712e-01
2.667042812500000000e+05,3.749471119522945231e-06,4.778063504654896359e-05,2.756632710096673373e-04,6.104339405078125083e+02,-3.521807874921875282e+03,5.225456718086430230e-04,9.057269018246150204e-05,1.857891340499113312e+03,3.220277687752555948e+02,-1.733297108154583377e-01
2.517850781250000000e+05,3.971641240405616026e-06,4.700659286593550693e-05,2.616711864565789592e-04,6.650487000000000535e+02,-3.702120740312500402e+03,5.185721323676669792e-04,9.315626006790731417e-05,1.868087901484544773e+03,3.355831744869441309e+02,-1.796399271256243491e-01
2.377004531250000000e+05,4.206975573050876958e-06,4.620383466304434615e-05,2.486213402564886512e-04,7.225291384765625935e+02,-3.887905930156250179e+03,5.141316802426078216e-04,9.554632407844029513e-05,1.880094964563302710e+03,3.493971869184224488e+02,-1.858401801525905173e-01
2.244036875000000000e+05,4.456254757400098661e-06,4.531362449732634015e-05,2.355835007869703341e-04,7.873385407617188321e+02,-4.093337749843750316e+03,5.110179756958493132e-04,9.829243807275263387e-05,1.887062457438095862e+03,3.629695598957714537e+02,-1.923463415135418242e-01
2.118507500000000000e+05,4.720304270813296439e-06,4.447337660648061259e-05,2.244107662234965175e-04,8.497327827929688056e+02,-4.287715469843750725e+03,5.053410418508495804e-04,1.001477016773849935e-04,1.904079491370443066e+03,3.773475120353980969e+02,-1.981784446214510942e-01
2.000000000000000000e+05,5.000000000000000409e-06,4.354668107262782601e-05,2.132391213667300569e-04,9.193418164453125883e+02,-4.501827380312500281e+03,5.008958590223538000e-04,1.022905744670245666e-04,1.916497606900129313e+03,3.913780432465968033e+02,-2.042152527806375406e-01
1.888121718750000000e+05,5.296268720758286387e-06,4.261845791975765215e-05,2.029954600202717706e-04,9.905857979687500574e+02,-4.718247200000000703e+03,4.956091161985393340e-04,1.040520623527561227e-04,1.932536609091900800e+03,4.057318825985045692e+02,-2.099478378260363209e-01
1.782501875000000000e+05,5.610092275499009038e-06,4.160159136209216538e-05,1.927433601460459009e-04,1.069980643554687504e+03,-4.957302299687500636e+03,4.915910937262910410e-04,1.061046760985642046e-04,1.943662354130213998e+03,4.195187161889168692e+02,-2.158392970350299644e-01
1.682790312500000000e+05,5.942511034035917868e-06,4.059217629875092785e-05,1.834098549533384769e-04,1.150346918476562678e+03,-5.197675530156250716e+03,4.865951494222192121e-04,1.076929922685391838e-04,1.959133616955336265e+03,4.335944608455895946e+02,-2.213194940319757331e-01
1.588656406250000000e+05,6.294627309378276984e-06,3.960794859152388188e-05,1.749977045184754646e-04,1.230328506093750093e+03,-5.435895370156250465e+03,4.804295088191568291e-04,1.087375822415502199e-04,1.980039099009692109e+03,4.481503746496478016e+02,-2.263341036415837670e-01
1.499788437500000000e+05,6.667607077081496916e-06,3.854272197652272645e-05,1.665630076015695449e-04,1.318656681523437555e+03,-5.698596560000000864e+03,4.754737223724926805e-04,1.100247393009529649e-04,1.996273058804206585e+03,4.619380893911530279e+02,-2.314002522620126623e-01
1.415891562500000000e+05,7.062687754380907746e-06,3.752218660066357510e-05,1.590456032563923692e-04,1.405145440000000235e+03,-5.956001619687500352e+03,4.691518231421689636e-04,1.106827343325157698e-04,2.019124351376956383e+03,4.763536943563068462e+02,-2.359209297988278942e-01
1.336687812500000000e+05,7.481178407168278094e-06,3.642667747451777596e-05,1.515003260189241201e-04,1.500321264062500177e+03,-6.239909220312501020e+03,4.640201789671990714e-04,1.115688252630877794e-04,2.037299936631980017e+03,4.898475776301543760e+02,-2.404395979317408560e-01
1.261914687500000000e+05,7.924465971476379392e-06,3.525074284510482179e-05,1.439196452531124994e-04,1.605555614921875076e+03,-6.555067379687500761e+03,4.601885012775197570e-04,1.127155816030418712e-04,2.050035951085073521e+03,5.021224865293847870e+02,-2.449335028800904146e-01
1.191324296875000000e+05,8.394020021442785741e-06,3.414671127012819163e-05,1.372539284448788077e-04,1.706939658984375228e+03,-6.861105069843750243e+03,4.547290260385560392e-04,1.131297364980050327e-04,2.070933611854552055e+03,5.152171082083125384e+02,-2.487849466825389488e-01
1.124682656250000000e+05,8.891397003793709197e-06,3.297078572620694837e-05,1.305506822831216851e-04,1.818520652890625115e+03,-7.200590060312501009e+03,4.505330880982006954e-04,1.137828592732874274e-04,2.086510336417210510e+03,5.269515563950590149e+02,-2.525516155840848986e-01
1.061768906250000000e+05,9.418245289663284558e-06,3.189990407132349478e-05,1.247652809248641433e-04,1.923537389843750134e+03,-7.523241520625000703e+03,4.443893217156258228e-04,1.136211663049594838e-04,2.112200487092342428e+03,5.400460161527252012e+02,-2.556793351071295350e-01
1.002374453125000000e+05,9.976311715471225527e-06,3.076853621228614204e-05,1.189401745123108890e-04,2.038533248125000227e+03,-7.880241640625000400e+03,4.394385286780614014e-04,1.136779926391077951e-04,2.132897447009655934e+03,5.517574915666248216e+02,-2.586891799885617793e-01
9.463025000000000000e+04,1.056744539933055193e-05,2.969523510386621809e-05,1.136582980799616892e-04,2.151826181015625025e+03,-8.236099180312501630e+03,4.335909038137740132e-04,1.132832713946635032e-04,2.158949847467600648e+03,5.640637276910746323e+02,-2.612676382236061023e-01
8.933671875000000000e+04,1.119360565277085465e-05,2.858894730561279611e-05,1.084275456743903545e-04,2.273680954921875127e+03,-8.623250200625001526e+03,4.285777217078693834e-04,1.130025200336137189e-04,2.181629626626472145e+03,5.752273930767325965e+02,-2.636686750382218891e-01
8.433929687500000000e+04,1.185686906403913498e-05,2.749415300235441266e-05,1.034457474935574856e-04,2.399779200000000401e+03,-9.029081679375000022e+03,4.236450781965522068e-04,1.125977904442695336e-04,2.204723131635177651e+03,5.859786078957254176e+02,-2.657833083381869188e-01
7.962143750000000000e+04,1.255943162292190401e-05,2.641942692299731256e-05,9.871667701941642112e-05,2.529877120000000104e+03,-9.452932619687500846e+03,4.187214255228558749e-04,1.120619173649707541e-04,2.228598871287183556e+03,5.964372667149781364e+02,-2.676288112676332709e-01
7.516748437500000000e+04,1.330362467647767420e-05,2.537076352188239611e-05,9.424404028661291380e-05,2.663425314921875270e+03,-9.893748860312500256e+03,4.137323743889468621e-04,1.113779311672815476e-04,2.253695683239798655e+03,6.067012837721692904e+02,-2.692028423731132603e-01
7.096267968750000000e+04,1.409191429077542106e-05,2.433165800449067521e-05,8.992698507102580012e-05,2.803544205078125287e+03,-1.036157412000000113e+04,4.090574930064753761e-04,1.106792028682693723e-04,2.277883028992253003e+03,6.163296900468476451e+02,-2.705712638455868846e-01
6.699308593750000000e+04,1.492691351661173024e-05,2.330626540250838792e-05,8.576628420907544156e-05,2.950519650156250464e+03,-1.085781451937500060e+04,4.046699998965842837e-04,1.099656643050049207e-04,2.301219280391737357e+03,6.253369583720869969e+02,-2.717415779106612250e-01
6.324555468750000000e+04,1.581138792980880177e-05,2.229998215006407443e-05,8.176775638460211950e-05,3.104439640000000509e+03,-1.138310616062500048e+04,4.005155658944275598e-04,1.092299748113237509e-04,2.323932278046321699e+03,6.337907582376781193e+02,-2.727234197936662108e-01
5.970765234375000000e+04,1.674827196759942136e-05,2.134517103689661716e-05,7.803663461174170646e-05,3.261128520000000208e+03,-1.192248561968750073e+04,3.960275600955209287e-04,1.083244561688444805e-04,2.349307845501688007e+03,6.426004661791423587e+02,-2.735275700072916094e-01
5.636766015625000000e+04,1.774066897983738318e-05,2.042046736991534286e-05,7.447571746388765191e-05,3.424168549843750498e+03,-1.248832383937500163e+04,3.916181098328942885e-04,1.073776138804999938e-04,2.374958804269022039e+03,6.511890105789807421e+02,-2.741896025347720922e-01
5.321450000000000000e+04,1.879187063676253741e-05,1.950171655329616528e-05,7.097551188995211528e-05,3.599537029843750133e+03,-1.310033312000000114e+04,3.878295823305059897e-04,1.065627057022113086e-04,2.397452106498986268e+03,6.587403202324067024e+02,-2.747668320241729578e-01
5.023773046875000000e+04,1.990535779919521648e-05,1.862129502371252175e-05,6.765029636154926520e-05,3.782267469843750405e+03,-1.374080132062500161e+04,3.840348872089024848e-04,1.057087303194685542e-04,2.420533426901377879e+03,6.662715388000440271e+02,-2.752581440913893784e-01
4.742747265625000000e+04,2.108482581915989513e-05,1.778395274236660369e-05,6.450467611954929532e-05,3.972183890156250527e+03,-1.440762011875000098e+04,3.801463621378438438e-04,1.048064318145317084e-04,2.444739610783066837e+03,6.740152237177306915e+02,-2.757002098484586661e-01
4.477442187500000000e+04,2.233418005466988388e-05,1.699334307173915363e-05,6.154402880581926719e-05,4.168671220312500736e+03,-1.509748968062500171e+04,3.760653635886612657e-04,1.038379817646286886e-04,2.470741604420278236e+03,6.822133769956093374e+02,-2.761168451509037336e-01
4.226978125000000000e+04,2.365756269438938853e-05,1.622225326443224469e-05,5.865973475722721057e-05,4.379509050156250851e+03,-1.583632280062500104e+04,3.724028134758392916e-04,1.029873861788622530e-04,2.494488391062493520e+03,6.898466659025629042e+02,-2.765483569192847546e-01
3.990524609375000000e+04,2.505936181049190454e-05,1.547318458825718116e-05,5.585211233108247143e-05,4.606652900312500606e+03,-1.662820564125000237e+04,3.691509476541259623e-04,1.022690193008793554e-04,2.515828322373952687e+03,6.969812671309417738e+02,-2.770384850716942626e-01
3.767298046875000000e+04,2.654422314235283347e-05,1.477973688386701720e-05,5.324373085034903572e-05,4.840521749843750513e+03,-1.743789075875000344e+04,3.654706793598507192e-04,1.014496992122653141e-04,2.540445553068547270e+03,7.051931981940933838e+02,-2.775864246892857934e-01
3.556558984375000000e+04,2.811706496063446205e-05,1.411304652550788299e-05,5.072049874742057621e-05,5.091751210156250636e+03,-1.829910787937500208e+04,3.620666640634746998e-04,1.007455329000114976e-04,2.563450243825926009e+03,7.132834544293530143e+02,-2.782513357328847414e-01
3.357608203125000000e+04,2.978310569617020602e-05,1.347419613916603896e-05,4.828571190297093629e-05,5.361660699687500710e+03,-1.921388119875000120e+04,3.589002210051431101e-04,1.001516138341494142e-04,2.584996825865586743e+03,7.213470171222944600e+02,-2.790514131021229471e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.286565612315427148e-05,4.594276839166014294e-05,5.652095429843750935e+03,-2.018341768000000229e+04,3.559207459846145424e-04,9.967083145485487598e-05,2.605304957032379662e+03,7.295807119714712599e+02,-2.800365884239953140e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.228834434231934229e-05,4.369556545066633239e-05,5.964330180312500488e+03,-2.120829075937500238e+04,3.530728055663724619e-04,9.929337606597302601e-05,2.624694517286534392e+03,7.381332565252967015e+02,-2.812263490718129866e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.177595338633257954e-05,4.167346329471520591e-05,6.279334250156250164e+03,-2.222169168000000354e+04,3.492494307750010005e-04,9.868978222242339371e-05,2.651557228076217598e+03,7.492685236693176876e+02,-2.825767876082893038e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.126506573143514309e-05,3.962708699918309082e-05,6.637411280000000261e+03,-2.334840120000000388e+04,3.464301928249781544e-04,9.848210375916811063e-05,2.670751986423050766e+03,7.592331144612489879e+02,-2.842769071485716781e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.078812593184118528e-05,3.768612413950442623e-05,7.020650829843750216e+03,-2.452521600000000399e+04,3.435353531128775440e-04,9.834130561429466674e-05,2.690437319912371095e+03,7.701714432478548815e+02,-2.862625483030913909e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.034567822704247850e-05,3.585447726102501112e-05,7.429162779687500915e+03,-2.574686184000000139e+04,3.404731842549162742e-04,9.824229157196223835e-05,2.711345019447601317e+03,7.823486849211757317e+02,-2.885463411368311415e-01
2.244036914062500000e+04,4.456254679828981102e-05,9.906722989030363393e-06,3.400310384199753421e-05,7.897867079375000685e+03,-2.710805528000000413e+04,3.384207368645054232e-04,9.859807238300744535e-05,2.723704307190538657e+03,7.935447364084042192e+02,-2.913476085907922841e-01
2.118507421875000000e+04,4.720304444885743841e-05,9.533972593744263825e-06,3.240007112039540883e-05,8.358285740312499911e+03,-2.840463928000000305e+04,3.347710355028961251e-04,9.850897752057304459e-05,2.749079923950635930e+03,8.089381210172499550e+02,-2.942577674696138512e-01
2.000000000000000000e+04,5.000000000000000240e-05,9.164472467006552073e-06,3.078172375851031997e-05,8.884589479375001247e+03,-2.984164992000000348e+04,3.320331414014623950e-04,9.885439185861425468e-05,2.766523306855553983e+03,8.236616920454306410e+02,-2.977244724468304238e-01
1.888121679687500000e+04,5.296268830330407457e-05,8.830101570242192066e-06,2.928508829617613467e-05,9.438032720000001063e+03,-3.130129584000000250e+04,3.287917438108297588e-04,9.913797984641102286e-05,2.787969070739596646e+03,8.406343126012992570e+02,-3.015221084853335620e-01
1.782501953125000000e+04,5.610092029615150211e-05,8.499478689432618465e-06,2.777553244231448218e-05,1.007379840000000149e+04,-3.292026776000000245e+04,3.264539897882916242e-04,9.989686912567532617e-05,2.800939776446114593e+03,8.571042873698432913e+02,-3.060059679174371161e-01
1.682790234375000000e+04,5.942511309922159888e-05,8.202913196260581074e-06,2.639238111716376867e-05,1.073896813968750030e+04,-3.455198576000000321e+04,3.234682079638398207e-04,1.005358940482929442e-04,2.819161679823188933e+03,8.762126631603798614e+02,-3.108061057410987926e-01
1.588656445312500000e+04,6.294627154603543034e-05,7.939297841389390844e-06,2.513840071715730387e-05,1.142391627937500198e+04,-3.617183672000000661e+04,3.196900784952795278e-04,1.009656413177819809e-04,2.844323885254298148e+03,8.983043406973481524e+02,-3.158235056683900699e-01
1.499788378906250000e+04,6.667607337571648297e-05,7.679487771792050047e-06,2.387623910792357495e-05,1.220808520062500065e+04,-3.795606816000000254e+04,3.166939810456498262e-04,1.018605796267600585e-04,2.861589462460209234e+03,9.203937515251034256e+02,-3.216372451741587590e-01
1.415891601562500000e+04,7.062687559531075879e-05,7.451209656405276677e-06,2.274742816653921862e-05,1.300462764000000061e+04,-3.970118232000000717e+04,3.127246056922221903e-04,1.024369253820543160e-04,2.887843733792060902e+03,9.459499754382386527e+02,-3.275627293711287358e-01
1.336687792968750000e+04,7.481178516480838623e-05,7.225655026292972848e-06,2.161249639788401241e-05,1.391395073968750148e+04,-4.161770928000000276e+04,3.094829739393318278e-04,1.034687138879416331e-04,2.906339500532609236e+03,9.716696411893119603e+02,-3.343276451396149374e-01
1.261914648437500000e+04,7.924466216777796849e-05,7.002990523490250118e-06,2.047175761627314760e-05,1.495934820125000078e+04,-4.373048192000000563e+04,3.070031648236442906e-04,1.050198177528485825e-04,2.916060578148500099e+03,9.975276660399949833e+02,-3.420805704500683442e-01
1.191324316406250000e+04,8.394019883826437506e-05,6.810335456463944207e-06,1.946958794434524068e-05,1.600753816000000188e+04,-4.576282240000000456e+04,3.032993051127716205e-04,1.060921277550873928e-04,2.937637113830413455e+03,1.027566389783524528e+03,-3.497935074913561260e-01
1.124682617187500000e+04,8.891397312609894237e-05,6.619184309156825420e-06,1.846372568574083771e-05,1.720507564125000135e+04,-4.799228760000000329e+04,3.002825130334795456e-04,1.076502831777007176e-04,2.950942511856444071e+03,1.057903085442220117e+03,-3.584966773130022766e-01
1.061768847656250000e+04,9.418245809409470819e-05,6.456179144139217340e-06,1.759888785189964581e-05,1.837257296062500245e+04,-5.008176568000000407e+04,2.958272785959963416e-04,1.085246932880917775e-04,2.979385071621875340e+03,1.092992007428956867e+03,-3.668515418968550934e-01
1.002374511718750000e+04,9.976311132306442788e-05,6.293726747256107316e-06,1.673177137773880022e-05,1.969478132000000187e+04,-5.235825952000000689e+04,2.919737607276394692e-04,1.098271680805646479e-04,3.000428620166845121e+03,1.128623947438185496e+03,-3.761542400483521842e-01
9.463025390625000000e+03,1.056744496311610846e-04,6.147512502288722025e-06,1.594977904113345157e-05,2.103962495937500353e+04,-5.458750496000000567e+04,2.873769010230303777e-04,1.107634837668900282e-04,3.029675104085702969e+03,1.167725617527813938e+03,-3.854293207720736469e-01
8.933671875000000000e+03,1.119360565277085465e-04,6.003644588683691072e-06,1.518118635319472563e-05,2.252671856000000116e+04,-5.696245128000000841e+04,2.831048273504635894e-04,1.119583624895800609e-04,3.054549073251751452e+03,1.207970614934024752e+03,-3.954661018583889853e-01
8.433929687500000000e+03,1.185686906403913464e-04,5.866783994880387892e-06,1.445493171707778224e-05,2.410701272000000245e+04,-5.939629328000000532e+04,2.786877802719439634e-04,1.131102547469325665e-04,3.080757121005207864e+03,1.250378550614213054e+03,-4.058672921954432078e-01
7.962143554687500000e+03,1.255943193100652634e-04,5.736495932772979513e-06,1.377187496545412819e-05,2.577367256000000270e+04,-6.187606512000000657e+04,2.740824948152507132e-04,1.141655091043088831e-04,3.109098349244599831e+03,1.295054600754916919e+03,-4.165370326961734815e-01
7.516748046875000000e+03,1.330362536783095105e-04,5.612316409652309551e-06,1.313196255736104380e-05,2.751856696000000375e+04,-6.438924048000000766e+04,2.692600382383864227e-04,1.150759092152471504e-04,3.140299246082968693e+03,1.342095891076919997e+03,-4.273783438794804268e-01
7.096267578125000000e+03,1.409191506648659021e-04,5.491161292420758348e-06,1.252083362942752416e-05,2.937641800000000148e+04,-6.698350728000000527e+04,2.644395893435617928e-04,1.159731436550841889e-04,3.171572579772828249e+03,1.390931075485257224e+03,-4.385619564111901680e-01
6.699308593750000000e+03,1.492691351661173092e-04,5.372567518205063436e-06,1.193861205082315659e-05,3.134612688000000344e+04,-6.965556912000000011e+04,2.596058267369394791e-04,1.168267991560615260e-04,3.203282558621592671e+03,1.441528693018932017e+03,-4.500160902568762222e-01
6.324555175781250000e+03,1.581138866223067774e-04,5.256380536131212068e-06,1.138520744458115795e-05,3.342637504000000627e+04,-7.240081104000000050e+04,2.547428623828929288e-04,1.176109816238004268e-04,3.235805098269465361e+03,1.493922971544369602e+03,-4.616850910901066363e-01
5.970765136718750000e+03,1.674827224152971184e-04,5.145305252338257197e-06,1.087484669220131349e-05,3.554947640000000683e+04,-7.513550448000000324e+04,2.495765646380673102e-04,1.180842034135238074e-04,3.273893498558785268e+03,1.549004035690065166e+03,-4.731381874126201481e-01
5.636765625000000000e+03,1.774067020925675032e-04,5.036363865903992809e-06,1.039319989780976839e-05,3.775850392000000284e+04,-7.791964392000000225e+04,2.443461744636630205e-04,1.184059053939683775e-04,3.314291443294722285e+03,1.606047976581490502e+03,-4.845826035699881684e-01
