# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.962143125000000000e+05,1.255943260879274967e-06,7.808342634672710563e-05,7.790211193647876608e-04,1.273852038476562569e+02,-1.270894077460937524e+03,5.629475628788101335e-04,5.642578034207782991e-05,1.758695466687427370e+03,1.762788768183655179e+02,-1.002327464631462134e-01
7.516748125000000000e+05,1.330362522956028934e-06,7.782372590581365245e-05,7.373542757307651125e-04,1.415625808349609542e+02,-1.341259018984375189e+03,5.608816873761081259e-04,5.919800581706624810e-05,1.763265042824266857e+03,1.861030171094633374e+02,-1.055445509266022541e-01
7.096267500000000000e+05,1.409191522162883532e-06,7.754184453680483709e-05,6.975935294829124170e-04,1.573976006347656380e+02,-1.416003815937500121e+03,5.590144181429331860e-04,6.213791738808484148e-05,1.767029736017552523e+03,1.964163073355178710e+02,-1.111561980717945264e-01
6.699308750000000000e+05,1.492691316846682028e-06,7.722164652226245509e-05,6.597392407131320510e-04,1.750188410888671910e+02,-1.495264637968750094e+03,5.572841145196484429e-04,6.522940314629631614e-05,1.770164860645635372e+03,2.071955656406755963e+02,-1.170487394971250344e-01
6.324555625000000000e+05,1.581138753918383044e-06,7.686828659874570880e-05,6.238058690858342857e-04,1.945823232128906568e+02,-1.579085480000000189e+03,5.556025932801894997e-04,6.846395888813191306e-05,1.772926912375778329e+03,2.184683741735981926e+02,-1.232246928221331084e-01
5.970765000000000000e+05,1.674827262503213635e-06,7.648462664291985429e-05,5.907413370734254741e-04,2.155557755175781551e+02,-1.664879762539062767e+03,5.530207922754695011e-04,7.160086177904236558e-05,1.778438190256882308e+03,2.302584438447734101e+02,-1.294722780393701977e-01
5.636765625000000000e+05,1.774067020925674973e-06,7.607767553504319778e-05,5.595907003180343583e-04,2.385406810156250117e+02,-1.754590236953125213e+03,5.502173657145584436e-04,7.480334858815264180e-05,1.784480899094613505e+03,2.426043870326037677e+02,-1.359523585574343718e-01
5.321450000000000000e+05,1.879187063676253656e-06,7.561627508550719133e-05,5.294138867129279721e-04,2.643954503808594154e+02,-1.851117670859375266e+03,5.480152195809280969e-04,7.827310660883004113e-05,1.788285007197545383e+03,2.554210503905086114e+02,-1.428301693312206966e-01
5.023772812500000000e+05,1.990535872784354564e-06,7.512943513090333304e-05,5.011755847144355866e-04,2.925357291113281804e+02,-1.951455708828125125e+03,5.454027174855710170e-04,8.175936604513201833e-05,1.793210639699706007e+03,2.688137781255413188e+02,-1.499064148819445608e-01
4.742747500000000000e+05,2.108482477719929384e-06,7.460151573495555505e-05,4.748407634905900052e-04,3.228955784765625481e+02,-2.055239514921875070e+03,5.422768348203910486e-04,8.519629512885531651e-05,1.799655522339927302e+03,2.827411631225766087e+02,-1.571084908265967250e-01
4.477442187500000000e+05,2.233418005466988388e-06,7.404858664897807333e-05,4.504303480365622254e-04,3.553694911425781697e+02,-2.161678038984375235e+03,5.384552365255400059e-04,8.851945569888856056e-05,1.808294033363981953e+03,2.972748572560963680e+02,-1.643951988842621559e-01
4.226978125000000000e+05,2.365756269438938768e-06,7.341329337667107065e-05,4.270069025178199295e-04,3.910695192382812593e+02,-2.274647770156250317e+03,5.349002037514040322e-04,9.196288245856678928e-05,1.815834602121212583e+03,3.121879238555686129e+02,-1.719253083352847711e-01
3.990524687500000000e+05,2.505936131988909165e-06,7.275969213481906167e-05,4.045521958966842623e-04,4.306416906347656663e+02,-2.394416970156250045e+03,5.315674643355830465e-04,9.560369575603737727e-05,1.822283544723250770e+03,3.277421085368955005e+02,-1.798524216969042411e-01
3.767298125000000000e+05,2.654422259188738750e-06,7.208502167727577690e-05,3.840135205511152313e-04,4.721851027929687916e+02,-2.515438845078125269e+03,5.271963079606430558e-04,9.896255015443971041e-05,1.832263451096843710e+03,3.439429695111877550e+02,-1.877148012232050522e-01
3.556558750000000000e+05,2.811706681353148047e-06,7.136062560267661782e-05,3.644499574174725931e-04,5.174205205078125118e+02,-2.642548114921875367e+03,5.228552800785819842e-04,1.023769632200306024e-04,1.841956244206150814e+03,3.606617239050493708e+02,-1.958036327081634498e-01
3.357608125000000000e+05,2.978310638916505508e-06,7.058208250039678259e-05,3.458594943701868876e-04,5.664665422851562653e+02,-2.775744565078125106e+03,5.184872875893419735e-04,1.058115017911518232e-04,1.851574059302835622e+03,3.778642921088264757e+02,-2.040773309662276824e-01
3.169786250000000000e+05,3.154786856684737224e-06,6.975011775575233467e-05,3.282329512532827656e-04,6.194397010156250190e+02,-2.914984629843750099e+03,5.140375603704797937e-04,1.092339456773599093e-04,1.861330925354922556e+03,3.955363126407951313e+02,-2.125018755412197147e-01
2.992471250000000000e+05,3.341719657289940399e-06,6.886427304636689875e-05,3.115618327277788432e-04,6.763795384765625158e+02,-3.060136109843750091e+03,5.094473853986211144e-04,1.126027650553115459e-04,1.871482006004137702e+03,4.136522331200827125e+02,-2.210292334059279218e-01
2.825075000000000000e+05,3.539729033742467086e-06,6.798943785344312098e-05,2.967792265343432035e-04,7.334314020312500588e+02,-3.201485570156250105e+03,5.031646686097167006e-04,1.152704768658391197e-04,1.888317027300681502e+03,4.325963601781993475e+02,-2.290909597932232755e-01
2.667042812500000000e+05,3.749471119522945231e-06,6.701381231988171960e-05,2.820269739793274198e-04,7.974980412695313134e+02,-3.356262709843750145e+03,4.979830288216684870e-04,1.183281895383087907e-04,1.900780872345469788e+03,4.516538643212092552e+02,-2.376149039020424569e-01
2.517850781250000000e+05,3.971641240405616026e-06,6.599367598385811251e-05,2.682208222033581353e-04,8.649511627929688302e+02,-3.515456725078125146e+03,4.924252929730583593e-04,1.211574663136408508e-04,1.914846184134511304e+03,4.711332162679423732e+02,-2.460423297555303368e-01
2.377004531250000000e+05,4.206975573050876958e-06,6.493484911827631409e-05,2.553573843752166613e-04,9.353381554296876175e+02,-3.678233000000000175e+03,4.864048016042937534e-04,1.236879148016733067e-04,1.931033482615018329e+03,4.910426543674902859e+02,-2.542900777165795212e-01
2.244036875000000000e+05,4.456254757400098661e-06,6.376201652035813757e-05,2.425206750152888383e-04,1.013996783554687568e+03,-3.856766109843750201e+03,4.814840432505088194e-04,1.265887682280794190e-04,1.942630360127531731e+03,5.107442040048431409e+02,-2.629137351540790646e-01
2.118507500000000000e+05,4.720304270813296439e-06,6.264845636763023717e-05,2.315284156118081760e-04,1.088965740000000096e+03,-4.024464880000000448e+03,4.743148862500118400e-04,1.283431900884820110e-04,1.964471291884827224e+03,5.315593495938562683e+02,-2.705864686288428911e-01
2.000000000000000000e+05,5.000000000000000409e-06,6.142274058423770246e-05,2.205469185255148836e-04,1.171883398476562661e+03,-4.207810819687500043e+03,4.681821040825022038e-04,1.303896155861059220e-04,1.982176810963422668e+03,5.520400505519312446e+02,-2.785019214726945358e-01
1.888121718750000000e+05,5.296268720758286387e-06,6.018719574527981272e-05,2.104873434847861927e-04,1.255798775937500068e+03,-4.391793720000000576e+03,4.613181361280721429e-04,1.319102825866334035e-04,2.003860071521940426e+03,5.729879829071944641e+02,-2.859421129500362979e-01
1.782501875000000000e+05,5.610092275499009038e-06,5.883157088608731786e-05,2.004251477666514061e-04,1.348377075429687693e+03,-4.593599499687500611e+03,4.555244900707937448e-04,1.337118701249513739e-04,2.021127027358287705e+03,5.932692544064110507e+02,-2.935338780669531356e-01
1.682790312500000000e+05,5.942511034035917868e-06,5.747854884968090774e-05,1.912717023269889572e-04,1.440975118984375058e+03,-4.795141309843750605e+03,4.489107657118283174e-04,1.349009762667550993e-04,2.043111707909114330e+03,6.139700472140285683e+02,-3.005073314578354249e-01
1.588656406250000000e+05,6.294627309378276984e-06,5.615161537695207122e-05,1.830224942906690476e-04,1.532094182031250057e+03,-4.993760140312500880e+03,4.413531843424823740e-04,1.354079144677878025e-04,2.070836847208719519e+03,6.353362989808864540e+02,-3.068017163386174140e-01
1.499788437500000000e+05,6.667607077081496916e-06,5.470926355937264396e-05,1.747569604677061601e-04,1.631500386093750194e+03,-5.211476629843750743e+03,4.348299034962848611e-04,1.361274751529619180e-04,2.094478342122024969e+03,6.556955862122964618e+02,-3.130591388918241291e-01
1.415891562500000000e+05,7.062687754380907746e-06,5.332005723943020724e-05,1.673867571497441871e-04,1.727728976445312583e+03,-5.423830460312500691e+03,4.272329175429520902e-04,1.360925081879680091e-04,2.125017419778848762e+03,6.769116768062536948e+02,-3.185440601596103982e-01
1.336687812500000000e+05,7.481178407168278094e-06,5.182087969625026743e-05,1.599886794772664310e-04,1.832306086093750082e+03,-5.656952040000000125e+03,4.206695651059812495e-04,1.362563088617064653e-04,2.151447030682658351e+03,6.968610411319947389e+02,-3.239034153264184202e-01
1.261914687500000000e+05,7.924465971476379392e-06,5.019742246402634784e-05,1.525511713230937971e-04,1.946267097968750249e+03,-5.914752410156250335e+03,4.152361660677794078e-04,1.366347112884574208e-04,2.172986078741860638e+03,7.150276150422484989e+02,-3.290530123673148788e-01
1.191324296875000000e+05,8.394020021442785741e-06,4.866735128815729530e-05,1.459996547373313368e-04,2.054826391875000354e+03,-6.164377880000000914e+03,4.085524884069229382e-04,1.361864006371962159e-04,2.202892082874882362e+03,7.343094272383895031e+02,-3.333388108055114762e-01
1.124682656250000000e+05,8.891397003793709197e-06,4.702841952944887771e-05,1.394018520605657828e-04,2.172760467109374986e+03,-6.440506320000000414e+03,4.029754751987156872e-04,1.359472591475360630e-04,2.227973076458426931e+03,7.516259719023026946e+02,-3.373586421865936713e-01
1.061768906250000000e+05,9.418245289663284558e-06,4.552559687284828788e-05,1.336963103564744223e-04,2.282295589843750349e+03,-6.702482130156250605e+03,3.959079978312056588e-04,1.348126052240537851e-04,2.263397395205293833e+03,7.707207259678957598e+02,-3.405149831843780617e-01
1.002374453125000000e+05,9.976311715471225527e-06,4.392871835840261928e-05,1.279383093121685912e-04,2.400746229843750370e+03,-6.991950259687500875e+03,3.899033144957690373e-04,1.338766549407827090e-04,2.294256708681823511e+03,7.877527641204632118e+02,-3.433585967688290719e-01
9.463025000000000000e+04,1.056744539933055193e-05,4.240607219167412731e-05,1.226989733186565712e-04,2.516186114921875287e+03,-7.280406720625001071e+03,3.832783045732935864e-04,1.324650648137592178e-04,2.330678306870122015e+03,8.055072496818947911e+02,-3.456106521897540640e-01
8.933671875000000000e+04,1.119360565277085465e-05,4.082800205410982828e-05,1.174965778625297873e-04,2.638768200000000434e+03,-7.593960460312500800e+03,3.774217606007170835e-04,1.311474486950649318e-04,2.364104192322993185e+03,8.214847834395867494e+02,-3.474824781865418766e-01
8.433929687500000000e+04,1.185686906403913498e-05,3.925978651116502537e-05,1.125246886400468101e-04,2.764163170156250089e+03,-7.922523979687500287e+03,3.717253215856498156e-04,1.296947091578346911e-04,2.398221192613140829e+03,8.367377254402355220e+02,-3.488993125477773405e-01
7.962143750000000000e+04,1.255943162292190401e-05,3.771206904476628370e-05,1.077815136463072674e-04,2.892239469843750157e+03,-8.266052639999999883e+03,3.661481028288750858e-04,1.281129023647350671e-04,2.433243975691560991e+03,8.513766573660071799e+02,-3.498936670023129469e-01
7.516748437500000000e+04,1.330362467647767420e-05,3.619545206484010581e-05,1.032731674339639632e-04,3.022469160000000102e+03,-8.623734359375001077e+03,3.606234747797173513e-04,1.263922664441543295e-04,2.469612836340660579e+03,8.655564195185560266e+02,-3.504826371088559100e-01
7.096267968750000000e+04,1.409191429077542106e-05,3.468640548767727542e-05,9.889927947371642957e-05,3.157841320000000451e+03,-9.003764640625000538e+03,3.554534618833003106e-04,1.246662561799498955e-04,2.505154488553240299e+03,8.786191857173814697e+02,-3.507245520114791737e-01
6.699308593750000000e+04,1.492691351661173024e-05,3.319359706394290200e-05,9.466323117460071412e-05,3.298597600000000511e+03,-9.407112659687500127e+03,3.506024414240982716e-04,1.229385055407733950e-04,2.539935765342627747e+03,8.906267334946189749e+02,-3.506493139106912627e-01
6.324555468750000000e+04,1.581138792980880177e-05,3.172333621358630347e-05,9.056502218360765037e-05,3.445045749843750400e+03,-9.835051479375000781e+03,3.460471292526736569e-04,1.212142299791310303e-04,2.573960539219350721e+03,9.016131572365353577e+02,-3.502824318783002711e-01
5.970765234375000000e+04,1.674827196759942136e-05,3.032448405782447648e-05,8.671925482322567931e-05,3.593032005078125167e+03,-1.027503246031250092e+04,3.413043357704208637e-04,1.193492484458541795e-04,2.610699791525992623e+03,9.129244061111601241e+02,-3.496857084351097100e-01
5.636766015625000000e+04,1.774066897983738318e-05,2.896762665318864893e-05,8.302597257355962327e-05,3.746248720000000503e+03,-1.073736372000000119e+04,3.367102053645285985e-04,1.174776424410630218e-04,2.647618193704350233e+03,9.237496770961238326e+02,-3.488983718621762598e-01
5.321450000000000000e+04,1.879187063676253741e-05,2.761741388211170863e-05,7.937488244564036642e-05,3.910101690156250243e+03,-1.123797700000000077e+04,3.326953510438544520e-04,1.157568354538990627e-04,2.681170928607984024e+03,9.328770631536156088e+02,-3.479364382180396009e-01
5.023773046875000000e+04,1.990535779919521648e-05,2.632182742036986463e-05,7.588287024254179540e-05,4.080240139687500232e+03,-1.176287376000000040e+04,3.287547641703829544e-04,1.140366216836364725e-04,2.715095628992539787e+03,9.417972507855462254e+02,-3.468744307672906868e-01
4.742747265625000000e+04,2.108482581915989513e-05,2.508918377637097912e-05,7.255902309965391137e-05,4.256531440000000657e+03,-1.231007616000000053e+04,3.248024747524923760e-04,1.123089676785387221e-04,2.750000907882813863e+03,9.508848826189342844e+02,-3.457762067980577059e-01
4.477442187500000000e+04,2.233418005466988388e-05,2.392493707875258991e-05,6.941166899559242007e-05,4.438448939687500570e+03,-1.287694708000000173e+04,3.207535747990442553e-04,1.105579105919408044e-04,2.786595251356754488e+03,9.604885895611377009e+02,-3.446817721710711546e-01
4.226978125000000000e+04,2.365756269438938853e-05,2.279005275149022195e-05,6.632464351396025583e-05,4.633683380312500049e+03,-1.348515519937500176e+04,3.171133728220920981e-04,1.089644830627290410e-04,2.820436436878846507e+03,9.691404547868331747e+02,-3.436136486235811804e-01
3.990524609375000000e+04,2.505936181049190454e-05,2.168796824925396508e-05,6.330218320763150448e-05,4.843730160000000069e+03,-1.413773251937500208e+04,3.138617280664991478e-04,1.075322026514495218e-04,2.851412752982579605e+03,9.769228503441037219e+02,-3.426101146956860855e-01
3.767298046875000000e+04,2.654422314235283347e-05,2.066958805311432915e-05,6.047838111697424193e-05,5.060040099687500515e+03,-1.480547327937500086e+04,3.102993620339190568e-04,1.060504575011708749e-04,2.885636147422506383e+03,9.862187005805745912e+02,-3.417682099184542466e-01
3.556558984375000000e+04,2.811706496063446205e-05,1.969215019670591331e-05,5.773132477008530947e-05,5.292611850156250512e+03,-1.551630931875000169e+04,3.070061333399110200e-04,1.047197671821331404e-04,2.917782399878216438e+03,9.952553399481249699e+02,-3.410999188937685611e-01
3.357608203125000000e+04,2.978310569617020602e-05,1.875754032995477347e-05,5.506562374710422821e-05,5.542896600000000944e+03,-1.627201932000000124e+04,3.039485499956091257e-04,1.035369582111331807e-04,2.947962388679515243e+03,1.004193172328384549e+03,-3.406397504203553250e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.786973015211708990e-05,5.248677409540870279e-05,5.812827979687500374e+03,-1.707337416000000303e+04,3.010772587599565135e-04,1.025052398762336313e-04,2.976399932273775448e+03,1.013349830146344175e+03,-3.404615821813337662e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.703024880004525444e-05,5.000051044633600620e-05,6.103855890156251007e+03,-1.792081335875000150e+04,2.983433187706661808e-04,1.016161815377622236e-04,3.003418408172240561e+03,1.022968811422549720e+03,-3.406014988251628295e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.628695913679429591e-05,4.775207810871850793e-05,6.398268619687500177e+03,-1.875921836125000118e+04,2.948311239664589615e-04,1.005590260881259195e-04,3.038321220614499907e+03,1.036290262634003057e+03,-3.410733057462612683e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.554792279664619036e-05,4.546763414395661501e-05,6.733490180312500343e+03,-1.969111064125000121e+04,2.921654120105755511e-04,9.990766740597024236e-05,3.064388109336221987e+03,1.047885394521960734e+03,-3.419558349444658529e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.486134016646046038e-05,4.329276099982787605e-05,7.093303400000000693e+03,-2.066359328000000096e+04,2.894439263664663514e-04,9.935898172133426410e-05,3.090698832408914313e+03,1.060960900615547871e+03,-3.432754073254775107e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.422598475937404649e-05,4.123405482016481109e-05,7.477026679375000640e+03,-2.167218180000000211e+04,2.865901403072679526e-04,9.887523761559009110e-05,3.118153092969875161e+03,1.075780651974386501e+03,-3.450057196998504438e-01
2.244036914062500000e+04,4.456254679828981102e-05,1.359975297429779782e-05,3.914426851931981298e-05,7.919601000000000568e+03,-2.279504552000000331e+04,2.845765224416475954e-04,9.886940167450013043e-05,3.135520017917020141e+03,1.089362486581937446e+03,-3.474264174226575630e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.307031479511355707e-05,3.732892701904056359e-05,8.355472640625001077e+03,-2.386329888000000210e+04,2.812477637129388495e-04,9.847582292613958036e-05,3.167283289883423095e+03,1.108989541086017880e+03,-3.501390433335175301e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.254878046438899935e-05,3.549129583382782202e-05,8.855229200000001583e+03,-2.504494840000000113e+04,2.786626381511257428e-04,9.852771468696188762e-05,3.189798527369472595e+03,1.127828119688964989e+03,-3.535734655376650548e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.207844070139414857e-05,3.378671333941555671e-05,9.381817940312501378e+03,-2.624351944000000367e+04,2.756643866924012531e-04,9.854749453436922879e-05,3.216528181154062622e+03,1.149879377438863912e+03,-3.574908449974459890e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.161695832059634879e-05,3.206386319054194719e-05,9.988399320625001565e+03,-2.756889200000000346e+04,2.733870469418841261e-04,9.905000875414182943e-05,3.233383553796304113e+03,1.171477116021168058e+03,-3.623068827222000743e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.120520085937910202e-05,3.048140465719702106e-05,1.062434098031250142e+04,-2.890129688000000169e+04,2.705676824058900285e-04,9.946277940635704477e-05,3.255939946277515901e+03,1.196908787321958243e+03,-3.676077590713465737e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.084160218828441629e-05,2.904438524293156149e-05,1.128021470031250101e+04,-3.021941736000000310e+04,2.670820390648941437e-04,9.969559331203653170e-05,3.286272647512303138e+03,1.226690130590365470e+03,-3.732770412457912523e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.048553051870637188e-05,2.759501246460543413e-05,1.203254159937500117e+04,-3.166631720000000132e+04,2.642141967088915545e-04,1.003958967809867944e-04,3.307287907791453563e+03,1.256700584418151720e+03,-3.799791912453589493e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.017509185422294637e-05,2.629757672552688220e-05,1.279732786031250180e+04,-3.307475904000000446e+04,2.605285378097843335e-04,1.008040334107187369e-04,3.338544102864297656e+03,1.291753733074733191e+03,-3.869212726488996945e-01
1.336687792968750000e+04,7.481178516480838623e-05,9.870848668384379682e-06,2.499095610924181692e-05,1.367188509968750077e+04,-3.461439760000000388e+04,2.574040449533956379e-04,1.016686341754397856e-04,3.360657721311515616e+03,1.327381939622391656e+03,-3.949768318281379198e-01
1.261914648437500000e+04,7.924466216777796849e-05,9.572746743428313748e-06,2.367691055380135659e-05,1.467686904062500071e+04,-3.630127536000000691e+04,2.548475556030317841e-04,1.030367159780442345e-04,3.372612492412731626e+03,1.363571703336362816e+03,-4.043072562898792910e-01
1.191324316406250000e+04,8.394019883826437506e-05,9.317020966009299511e-06,2.252109991999534975e-05,1.568504036000000087e+04,-3.791387424000000465e+04,2.512793378566836877e-04,1.039547298956319864e-04,3.398059535639874866e+03,1.405783556299370730e+03,-4.137018617699566581e-01
1.124682617187500000e+04,8.891397312609894237e-05,9.065641449500890368e-06,2.135988949850194078e-05,1.683715447937499994e+04,-3.967063568000000669e+04,2.482148439122543334e-04,1.053482405660452828e-04,3.413818372440594430e+03,1.448905123803925562e+03,-4.244236118420323667e-01
1.061768847656250000e+04,9.418245809409470819e-05,8.853073491529935650e-06,2.036121134596134168e-05,1.795916147875000024e+04,-4.130433152000000700e+04,2.439799759829161378e-04,1.060827188096987665e-04,3.447029700672080708e+03,1.498771696291507396e+03,-4.348009232410402491e-01
1.002374511718750000e+04,9.976311132306442788e-05,8.643413087719434897e-06,1.935984528890016360e-05,1.922842828062500121e+04,-4.306856480000000738e+04,2.401701460109580979e-04,1.072265688249482234e-04,3.471708558252398234e+03,1.549981972549692728e+03,-4.464608553806511115e-01
9.463025390625000000e+03,1.056744496311610846e-04,8.457076464146167453e-06,1.845667076835530627e-05,2.051837655875000200e+04,-4.477917664000000514e+04,2.357407802865455436e-04,1.080193621928303985e-04,3.505861478518556851e+03,1.606429402607697739e+03,-4.582124571808562918e-01
8.933671875000000000e+03,1.119360565277085465e-04,8.275123542535066303e-06,1.756903495575422408e-05,2.194127792000000045e+04,-4.658384576000000379e+04,2.315228947290034079e-04,1.090487076628163433e-04,3.534999056956660297e+03,1.665006301867508000e+03,-4.710061516398083015e-01
8.433929687500000000e+03,1.185686906403913464e-04,8.104179822371547742e-06,1.673072976871126813e-05,2.344993032000000312e+04,-4.841136992000000464e+04,2.271464510306687426e-04,1.100272200085775678e-04,3.565794421130000046e+03,1.727231244418857386e+03,-4.843889020027962733e-01
7.962143554687500000e+03,1.255943193100652634e-04,7.943115062734314063e-06,1.594305531091242873e-05,2.503549872000000323e+04,-5.025010184000000299e+04,2.225848274339591677e-04,1.108957386804433387e-04,3.599257695369197791e+03,1.793214503570162378e+03,-4.982178702784495483e-01
7.516748046875000000e+03,1.330362536783095105e-04,7.791058689763036291e-06,1.520568008986926506e-05,2.668963224000000264e+04,-5.208971280000000843e+04,2.178264249709715647e-04,1.116095071775704574e-04,3.636195695336419703e+03,1.863107332417469706e+03,-5.123781799772181289e-01
7.096267578125000000e+03,1.409191506648659021e-04,7.644376235999401792e-06,1.450240289920968119e-05,2.844353680000000168e+04,-5.396118896000000677e+04,2.130296729525438650e-04,1.122902860166638956e-04,3.673511264285873494e+03,1.936348231844626298e+03,-5.271110097497007096e-01
6.699308593750000000e+03,1.492691351661173092e-04,7.502050819875497628e-06,1.383327863999907736e-05,3.029413576000000103e+04,-5.586035488000000623e+04,2.081911582038514807e-04,1.129060354916798867e-04,3.711645877043672954e+03,2.012896343636785787e+03,-5.423190709238830953e-01
6.324555175781250000e+03,1.581138866223067774e-04,7.363767186104703322e-06,1.319856789877629336e-05,3.223681416000000172e+04,-5.778017824000000837e+04,2.033000429472998861e-04,1.134255016658135783e-04,3.751182708317106062e+03,2.092866161574236685e+03,-5.579216807898860209e-01
5.970765136718750000e+03,1.674827224152971184e-04,7.232482478093597105e-06,1.261476908524128612e-05,3.420564400000000023e+04,-5.966088432000000466e+04,1.981747331691668067e-04,1.136204139419217957e-04,3.797700479180904040e+03,2.177352751138225358e+03,-5.733345120486809110e-01
5.636765625000000000e+03,1.774067020925675032e-04,7.104231202538756995e-06,1.206509589614681309e-05,3.623930304000000615e+04,-6.154510656000000745e+04,1.929976908048284428e-04,1.136418830679558005e-04,3.847442990060879310e+03,2.265470973066098395e+03,-5.888250921244322367e-01
