# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,2.060045890519342999e-05,1.078943356270616917e-03,1.768973437744140753e+01,-9.264949615234376097e+02,5.796978039689765737e-04,1.106827408379584726e-05,1.724408090749660005e+03,3.292443278214275892e+01,-1.909317925307887215e-02
1.061768875000000000e+06,9.418245566861243833e-07,2.059901864565511246e-05,1.021989923956767490e-03,1.971409766601562552e+01,-9.780858749218750745e+02,5.777441871989833552e-04,1.164489297355748989e-05,1.730166968500058601e+03,3.487288945691888387e+01,-2.015579426253374246e-02
1.002374437500000000e+06,9.976311870981846032e-07,2.058341511158576014e-05,9.649560535239879713e-04,2.209554915832519839e+01,-1.035845305585937695e+03,5.776349897477991730e-04,1.232149457328624992e-05,1.730409715270133347e+03,3.691125761888455514e+01,-2.133093526530643533e-02
9.463025000000000000e+05,1.056744539933055151e-06,2.058532830784012577e-05,9.135427772795920789e-04,2.465355542419433732e+01,-1.094083958984375158e+03,5.759824429484198616e-04,1.297890802984939422e-05,1.735282925207398421e+03,3.910202084762458696e+01,-2.253351328455627592e-02
8.933671875000000000e+05,1.119360565277085465e-06,2.058492479437192538e-05,8.630414319717524688e-04,2.762097434204101987e+01,-1.158034118984375027e+03,5.755458937493563220e-04,1.372769429095942841e-05,1.736493015022121654e+03,4.141814841787630286e+01,-2.385160669209410167e-02
8.433930000000000000e+05,1.185686862470995129e-06,2.056323713118312431e-05,8.153458400112765549e-04,3.091232096191406598e+01,-1.225693802031250016e+03,5.750963212932895920e-04,1.450408090370760248e-05,1.737733846682225703e+03,4.382610593771523355e+01,-2.522026374832393031e-02
7.962143125000000000e+05,1.255943260879274967e-06,2.051764723773893292e-05,7.704561523637925733e-04,3.454011807617187912e+01,-1.297012574921875057e+03,5.745168547281091038e-04,1.529968204067339659e-05,1.739359445798469096e+03,4.632004484490271778e+01,-2.663051904354310842e-02
7.516748125000000000e+05,1.330362522956028934e-06,2.046831671551292074e-05,7.283887161158927740e-04,3.854898096191406864e+01,-1.371810058476562517e+03,5.736573841944956481e-04,1.612024014937841546e-05,1.741825338222847904e+03,4.894671196440951633e+01,-2.810081521396912488e-02
7.096267500000000000e+05,1.409191522162883532e-06,2.040119562142428527e-05,6.882222250487063939e-04,4.303450132934570860e+01,-1.451743358984375163e+03,5.731237868015307555e-04,1.698929512048525606e-05,1.743291881664474431e+03,5.167696916582544020e+01,-2.964332577312577335e-02
6.699308750000000000e+05,1.492691316846682028e-06,2.032050186658212792e-05,6.499533242147152853e-04,4.805579735473633463e+01,-1.537069578476562583e+03,5.728647874399223723e-04,1.791036301958583369e-05,1.743907993620436855e+03,5.452250849294028967e+01,-3.126455563733551019e-02
6.324555625000000000e+05,1.581138753918383044e-06,2.024580125592705574e-05,6.135868791081706486e-04,5.371681710083008454e+01,-1.627988625585937598e+03,5.728092073940153428e-04,1.890030860392613067e-05,1.743883385781120523e+03,5.754085956556693304e+01,-3.299581843300446182e-02
5.970765000000000000e+05,1.674827262503213635e-06,2.014895758098921122e-05,5.800699431476247833e-04,5.980922516357422580e+01,-1.721852542539062597e+03,5.719453612699807550e-04,1.986674703457194378e-05,1.746311752999351029e+03,6.065882545721229491e+01,-3.473539323836574710e-02
5.636765625000000000e+05,1.774067020925674973e-06,2.004765422290890584e-05,5.484565913084323485e-04,6.655783156982423066e+01,-1.820865474921875148e+03,5.710004443384281408e-04,2.087169641249993717e-05,1.748975296794969154e+03,6.393004031715050672e+01,-3.655285493986309281e-02
5.321450000000000000e+05,1.879187063676253656e-06,1.993978094273307798e-05,5.177995260058119260e-04,7.425975964599609824e+01,-1.928389707812500092e+03,5.708912652072837797e-04,2.198427421933407352e-05,1.749053344330374784e+03,6.735375138738714895e+01,-3.850868906069502412e-02
5.023772812500000000e+05,1.990535872784354564e-06,1.980727713044442878e-05,4.890758968799981685e-04,8.267239349365235057e+01,-2.041324243046875154e+03,5.705196302382489759e-04,2.310569892439496938e-05,1.749917850458744169e+03,7.087061137272229416e+01,-4.049939335960452830e-02
4.742747500000000000e+05,2.108482477719929384e-06,1.967176036971164741e-05,4.622560677771093648e-04,9.189506372070313489e+01,-2.159392449140625104e+03,5.697576822327410579e-04,2.424659701619998728e-05,1.751959286298090547e+03,7.455634584371749440e+01,-4.255598085344545339e-02
4.477442187500000000e+05,2.233418005466988388e-06,1.950222807880503940e-05,4.373532451445599507e-04,1.017552512158203228e+02,-2.281943845078125378e+03,5.684124049374326710e-04,2.534634986016356622e-05,1.755794801826023786e+03,7.829348716384464524e+01,-4.459147907398948452e-02
4.226978125000000000e+05,2.365756269438938768e-06,1.935204072772126168e-05,4.134201745361358788e-04,1.129777387841796923e+02,-2.413558194921875383e+03,5.675660149091565172e-04,2.656754873783356537e-05,1.758057431182575328e+03,8.229399798423347079e+01,-4.680961868741544130e-02
3.990524687500000000e+05,2.505936131988909165e-06,1.918141248371284718e-05,3.904511414376743363e-04,1.255163585839843847e+02,-2.554973754921875297e+03,5.672115330268302216e-04,2.786499314727562351e-05,1.758766105528674416e+03,8.640163788048184301e+01,-4.912628098123941744e-02
3.767298125000000000e+05,2.654422259188738750e-06,1.901301337950345039e-05,3.694017393234324403e-04,1.389645733935547014e+02,-2.699927365078125149e+03,5.658621919655084688e-04,2.912478280827871674e-05,1.762545508196074024e+03,9.071776811525674589e+01,-5.146974514610085094e-02
3.556558750000000000e+05,2.811706681353148047e-06,1.882558947752753769e-05,3.493221768689290627e-04,1.538284857714843952e+02,-2.854396754921875072e+03,5.647717089133097185e-04,3.043654552889436417e-05,1.765499355474918048e+03,9.514588047892856082e+01,-5.389176732570055001e-02
3.357608125000000000e+05,2.978310638916505508e-06,1.862126068604238704e-05,3.301929192928637689e-04,1.702529033935547034e+02,-3.018931109843750164e+03,5.639126244737552220e-04,3.180190540416312424e-05,1.767702358558823107e+03,9.968974048429035406e+01,-5.639509389214463625e-02
3.169786250000000000e+05,3.154786856684737224e-06,1.840456677803545290e-05,3.120281254583207628e-04,1.883778320507812793e+02,-3.193728085078125332e+03,5.631920582127536391e-04,3.321913955356054941e-05,1.769437216094523819e+03,1.043679166912240106e+02,-5.898367895843367043e-02
2.992471250000000000e+05,3.341719657289940399e-06,1.816922396308515671e-05,2.948270832271527643e-04,2.082357850634765839e+02,-3.378985765078125496e+03,5.625290514957209708e-04,3.466681625884740920e-05,1.770960121499841534e+03,1.091384506640864487e+02,-6.162671273007330058e-02
2.825075000000000000e+05,3.539729033742467086e-06,1.793820084956051437e-05,2.795396803068843751e-04,2.286163387304687831e+02,-3.562639240000000427e+03,5.599257448732103837e-04,3.593071459961909878e-05,1.778626975660626613e+03,1.141353810336347721e+02,-6.417049926460383080e-02
2.667042812500000000e+05,3.749471119522945231e-06,1.768067280471502032e-05,2.642574568795797428e-04,2.520603205078125200e+02,-3.767323789843750546e+03,5.589739164088430596e-04,3.739926600027224980e-05,1.781019426348138268e+03,1.191626609441423170e+02,-6.690699673527841784e-02
2.517850781250000000e+05,3.971641240405616026e-06,1.740892195380076864e-05,2.499392391513800891e-04,2.773327205078125530e+02,-3.981655460312500509e+03,5.577277747654788183e-04,3.884719876449053272e-05,1.784332753971071725e+03,1.242834448842934449e+02,-6.965261642353305638e-02
2.377004531250000000e+05,4.206975573050876958e-06,1.712643310931924733e-05,2.365761636130921022e-04,3.044071686035156290e+02,-4.204931620312499945e+03,5.560547498045184407e-04,4.025441249956645759e-05,1.789008350955788046e+03,1.295114917188650168e+02,-7.239289388988752461e-02
2.244036875000000000e+05,4.456254757400098661e-06,1.681363734495279453e-05,2.232160905262746127e-04,3.355471498730469193e+02,-4.454688860312500765e+03,5.561295507165610460e-04,4.189017270445896999e-05,1.787997474021462494e+03,1.346799911736195838e+02,-7.532448626490784171e-02
2.118507500000000000e+05,4.720304270813296439e-06,1.651767987662430617e-05,2.117601388303066176e-04,3.661223597460937640e+02,-4.693765850156250053e+03,5.531972775722301299e-04,4.315040399024537581e-05,1.796741503190533649e+03,1.401491382404521744e+02,-7.800183721007428184e-02
2.000000000000000000e+05,5.000000000000000409e-06,1.619177802698396878e-05,2.003065031843366485e-04,4.009367486035156389e+02,-4.959939419687500049e+03,5.518676987012209514e-04,4.461023049965251523e-05,1.800265033633781968e+03,1.455244405495588751e+02,-8.083500919629711678e-02
1.888121718750000000e+05,5.296268720758286387e-06,1.586622822259106712e-05,1.898035109029954997e-04,4.373619686035156633e+02,-5.232046080000000075e+03,5.495790329974301102e-04,4.594091185354630803e-05,1.806947964834201912e+03,1.510480425784022600e+02,-8.359291220224031316e-02
1.782501875000000000e+05,5.610092275499009038e-06,1.551066370039647964e-05,1.792991975986085154e-04,4.788899825390625438e+02,-5.535842389843750425e+03,5.489620464120586107e-04,4.748914551888081182e-05,1.808088746787987020e+03,1.564126157144466731e+02,-8.650715624015069272e-02
1.682790312500000000e+05,5.942511034035917868e-06,1.515627591039677915e-05,1.697420754929839231e-04,5.218728602539063104e+02,-5.844693179687500560e+03,5.471675433752152531e-04,4.885660925567945017e-05,1.813138156587491494e+03,1.618951699812583342e+02,-8.929003528664432310e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.481154532825066805e-05,1.611313849602688888e-04,5.656995820312500882e+02,-6.154115259687500838e+03,5.439064533251231331e-04,4.999705730661694003e-05,1.823146441702217999e+03,1.675875632048328896e+02,-9.192216235156695781e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.443910194739370338e-05,1.525135925888560320e-04,6.152445169531250713e+02,-6.498544850156250504e+03,5.422189967960084917e-04,5.133414825298117379e-05,1.827889519831805046e+03,1.730539729437365963e+02,-9.467419724560832694e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.408680813434727803e-05,1.448450963468185439e-04,6.651453815234375497e+02,-6.839238949843750561e+03,5.387240681093836666e-04,5.239323094957236431e-05,1.838845307404926643e+03,1.788356091264183192e+02,-9.725429779560977595e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.370557799101052693e-05,1.371668560405616864e-04,7.212479205078125233e+02,-7.218324520625000332e+03,5.367783596915839343e-04,5.363436827963894403e-05,1.844550665089247104e+03,1.843056969336328734e+02,-9.991902115885517577e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.329778742578704480e-05,1.294757429766665890e-04,7.849563230468751271e+02,-7.642835599375001038e+03,5.365536090270560518e-04,5.510666068675481428e-05,1.844292538581537883e+03,1.894177979997550949e+02,-1.027048551340114524e-01
1.191324296875000000e+05,8.394020021442785741e-06,1.291728341406316002e-05,1.227328868910795281e-04,8.481351769531250966e+02,-8.058511639375000414e+03,5.340887673036047141e-04,5.621130693072390691e-05,1.851835234317208460e+03,1.949003332664380252e+02,-1.052471243956538405e-01
1.124682656250000000e+05,8.891397003793709197e-06,1.251414784139137197e-05,1.159775206560096435e-04,9.196582579687500356e+02,-8.523128059687500354e+03,5.332828522140286697e-04,5.754201690238851827e-05,1.853596560422497532e+03,2.000058396162972372e+02,-1.079014947949132608e-01
1.061768906250000000e+05,9.418245289663284558e-06,1.214686902825578658e-05,1.101706615805941923e-04,9.887463810156250474e+02,-8.967812419687501460e+03,5.297184820575611720e-04,5.840412439288679772e-05,1.865122438941601331e+03,2.056391208190331952e+02,-1.102550248313601267e-01
1.002374453125000000e+05,9.976311715471225527e-06,1.176074309763334756e-05,1.043492564155793618e-04,1.066532622031250185e+03,-9.462997799375001705e+03,5.277002939101840383e-04,5.947476582398249678e-05,1.871245468730235189e+03,2.108997992539705990e+02,-1.127055764613715677e-01
9.463025000000000000e+04,1.056744539933055193e-05,1.139717466015329676e-05,9.909560218286513577e-05,1.145463804062500003e+03,-9.959523200000001452e+03,5.243208673548781272e-04,6.030314536238724266e-05,1.882330096715792251e+03,2.164903831024165015e+02,-1.150119118214916192e-01
8.933671875000000000e+04,1.119360565277085465e-05,1.102310402102016155e-05,9.392548476160616111e-05,1.232526106093750059e+03,-1.050208832062500187e+04,5.219564527191921733e-04,6.125686002440768486e-05,1.889839145363698435e+03,2.217917057890482226e+02,-1.173600971983065483e-01
8.433929687500000000e+04,1.185686906403913498e-05,1.065423639491193270e-05,8.903190466884253272e-05,1.325122003554687581e+03,-1.107335444062500028e+04,5.195624842571413280e-04,6.217480744451042804e-05,1.897523140708707388e+03,2.270720836662197257e+02,-1.196676229104696870e-01
7.962143750000000000e+04,1.255943162292190401e-05,1.029405422308602965e-05,8.441723110116910046e-05,1.423356976953125240e+03,-1.167235495937500127e+04,5.170316244103144053e-04,6.304816572758113703e-05,1.905778756230330828e+03,2.323955618768071929e+02,-1.219425713069078182e-01
7.516748437500000000e+04,1.330362467647767420e-05,9.943929672432559239e-06,8.008225926262365474e-05,1.527004506093750251e+03,-1.229754984000000150e+04,5.142534509723657851e-04,6.385559295355243317e-05,1.915039311296400001e+03,2.377931942332566564e+02,-1.241714427638985624e-01
7.096267968750000000e+04,1.409191429077542106e-05,9.597859252411877431e-06,7.593005082977409179e-05,1.638561356445312640e+03,-1.296289555937500154e+04,5.117532817130211742e-04,6.468764232560536911e-05,1.923335626553643806e+03,2.431172432663865379e+02,-1.264039619034248441e-01
6.699308593750000000e+04,1.492691351661173024e-05,9.257476652785293875e-06,7.195936904141432349e-05,1.758688739492187551e+03,-1.367047812062500088e+04,5.094977787461792270e-04,6.554620828698718468e-05,1.930762058424404358e+03,2.483899583341356845e+02,-1.286486634903287463e-01
6.324555468750000000e+04,1.581138792980880177e-05,8.924004618079195086e-06,6.817205163538263941e-05,1.887852572187500073e+03,-1.442164012000000184e+04,5.074266436842611149e-04,6.642425455807328275e-05,1.937526945351530685e+03,2.536303220042129851e+02,-1.309041521268733410e-01
5.970765234375000000e+04,1.674827196759942136e-05,8.608496174127293517e-06,6.466920477004910260e-05,2.022572105078125105e+03,-1.519407420062500205e+04,5.046994666655374310e-04,6.718349859602064150e-05,1.946878807428375012e+03,2.591604276692569329e+02,-1.331158501907886982e-01
5.636766015625000000e+04,1.774066897983738318e-05,8.303595497540438861e-06,6.135458418067058937e-05,2.166154575937500340e+03,-1.600553800062500159e+04,5.019135169205397829e-04,6.792787979759606562e-05,1.956538518112345855e+03,2.647936522871981424e+02,-1.353378171888326431e-01
5.321450000000000000e+04,1.879187063676253741e-05,8.000830483623640979e-06,5.812581872566582560e-05,2.324049989843750154e+03,-1.688416080000000147e+04,4.998481314240887366e-04,6.880247461037985600e-05,1.963407699854206385e+03,2.702567038395718555e+02,-1.376467576548874028e-01
5.023773046875000000e+04,1.990535779919521648e-05,7.710118827730354043e-06,5.508567939629467380e-05,2.492056509843750064e+03,-1.780473544000000038e+04,4.976157799633870336e-04,6.964925977348494627e-05,1.970970350369212156e+03,2.758687153144585977e+02,-1.399659387381355091e-01
4.742747265625000000e+04,2.108482581915989513e-05,7.434259900032612391e-06,5.223577093391631180e-05,2.670501629843750379e+03,-1.876390027937500054e+04,4.950872088471290015e-04,7.046142744610073337e-05,1.979745748436265103e+03,2.817598776991251839e+02,-1.423212439888697223e-01
4.477442187500000000e+04,2.233418005466988388e-05,7.172934837505870547e-06,4.957816649818990156e-05,2.858374325078125366e+03,-1.975662144062500010e+04,4.921202916857768481e-04,7.119962341901727657e-05,1.990361063693817641e+03,2.879640620333522634e+02,-1.446793083356108789e-01
4.226978125000000000e+04,2.365756269438938853e-05,6.918239475847202609e-06,4.701216146757398800e-05,3.063872029843750170e+03,-2.082021691875000033e+04,4.896027603967360343e-04,7.204921107055941459e-05,1.999178678610890074e+03,2.941961488662356601e+02,-1.471585066476674419e-01
3.990524609375000000e+04,2.505936181049190454e-05,6.668161734416817560e-06,4.453887338272525837e-05,3.287763474921875513e+03,-2.196006740000000354e+04,4.875198121887719177e-04,7.298929473299415672e-05,2.006229566370921248e+03,3.003637543763944109e+02,-1.497155457237747400e-01
3.767298046875000000e+04,2.654422314235283347e-05,6.437675662994281385e-06,4.226069883070863824e-05,3.522840789843750372e+03,-2.312600408000000243e+04,4.846845607032656471e-04,7.383318513420253349e-05,2.016406489541465817e+03,3.071641346118071283e+02,-1.523324469569906914e-01
3.556558984375000000e+04,2.811706496063446205e-05,6.215053961445721626e-06,4.007678752096634027e-05,3.778663320000000567e+03,-2.436610976000000301e+04,4.821085342062582488e-04,7.476473891021959584e-05,2.025509474068521968e+03,3.141132675409575086e+02,-1.550786464158158684e-01
3.357608203125000000e+04,2.978310569617020602e-05,6.000770660296410794e-06,3.798849648168053846e-05,4.056945579687500413e+03,-2.568291168000000107e+04,4.797366332527985898e-04,7.578055938278664228e-05,2.033730868913793529e+03,3.212538968211657675e+02,-1.579628365442208304e-01
3.169786328125000000e+04,3.154786778929425490e-05,5.795082641647622578e-06,3.599564841562170918e-05,4.359598880000000463e+03,-2.707926672000000326e+04,4.775243204350486164e-04,7.687854010477426423e-05,2.041227477833866715e+03,3.286253323697736732e+02,-1.609939783480222597e-01
2.992471289062500000e+04,3.341719613668494594e-05,5.598420559952044898e-06,3.409832202334976285e-05,4.688645699687500382e+03,-2.855715272000000186e+04,4.754156826796965469e-04,7.805595039588933122e-05,2.048209651032037073e+03,3.362845542246270725e+02,-1.641846351300914886e-01
2.825075000000000000e+04,3.539729033742466832e-05,5.422151336791884345e-06,3.240598389188743594e-05,5.022614800000000287e+03,-3.001811720000000423e+04,4.717827290562635651e-04,7.893842580314729411e-05,2.061895365253991258e+03,3.449951943546979578e+02,-1.673194480032212106e-01
2.667042773437500000e+04,3.749471174439093340e-05,5.244769243094143986e-06,3.070717877966423889e-05,5.404535789843750536e+03,-3.164258312000000296e+04,4.694945096173008749e-04,8.018940396677207583e-05,2.069575760765020732e+03,3.534824014344775378e+02,-1.707994498852326848e-01
2.517850781250000000e+04,3.971641240405616026e-05,5.077605609022989966e-06,2.910846608301812392e-05,5.815706749843750913e+03,-3.333978960000000370e+04,4.670049141644681671e-04,8.146313051467184000e-05,2.078072639819768028e+03,3.624936216773679121e+02,-1.744374160610704660e-01
2.377004492187500000e+04,4.206975642186204338e-05,4.920349476839235627e-06,2.761027871108642120e-05,6.255710050156250873e+03,-3.510358336000000418e+04,4.642052643001673418e-04,8.272470384111791882e-05,2.087911953753141461e+03,3.720808687530781640e+02,-1.782071643798204541e-01
2.244036914062500000e+04,4.456254679828981102e-05,4.762672649455704087e-06,2.610665373866441938e-05,6.762850459687500916e+03,-3.707065512000000308e+04,4.627952205415582177e-04,8.442836685376211572e-05,2.091185721301937065e+03,3.814978794094411114e+02,-1.824313716009532405e-01
2.118507421875000000e+04,4.720304444885743841e-05,4.626649988289793215e-06,2.481266117825692885e-05,7.262342620312500912e+03,-3.894784504000000015e+04,4.590310155365274038e-04,8.559242506876966886e-05,2.105303672064994771e+03,3.925618110741569922e+02,-1.864632719179705467e-01
2.000000000000000000e+04,5.000000000000000240e-05,4.489653511265427094e-06,2.351490670333220571e-05,7.833872280625000712e+03,-4.103051056000000244e+04,4.565260081485024478e-04,8.716358611694877698e-05,2.113414374180933009e+03,4.035099260868286706e+02,-1.909279746633744945e-01
1.888121679687500000e+04,5.296268830330407457e-05,4.363563965724296677e-06,2.232117898231388928e-05,8.435663579687501624e+03,-4.315141432000000350e+04,4.532664984446347083e-04,8.860900049456099431e-05,2.124998087619206217e+03,4.154155606975461978e+02,-1.954898515522746905e-01
1.782501953125000000e+04,5.610092029615150211e-05,4.236577758523126082e-06,2.112377686762977676e-05,9.127358179687500524e+03,-4.550943912000000273e+04,4.512945666803823397e-04,9.051149023782372588e-05,2.130163552407002499e+03,4.272249032308934034e+02,-2.005596719313621767e-01
1.682790234375000000e+04,5.942511309922159888e-05,4.120246310478451240e-06,2.003195054606539410e-05,9.851027859687501405e+03,-4.789405488000000332e+04,4.483737696514783033e-04,9.222318944296115659e-05,2.139757951390542530e+03,4.401133970583549626e+02,-2.056837301491708514e-01
1.588656445312500000e+04,6.294627154603543034e-05,4.014788118259102689e-06,1.904634851857978315e-05,1.059640999937500055e+04,-5.026988024000000587e+04,4.442899066551437583e-04,9.365206336329936609e-05,2.155029058045836791e+03,4.542595158492184737e+02,-2.107904365155694737e-01
1.499788378906250000e+04,6.667607337571648297e-05,3.908757561598488343e-06,1.805841342051257495e-05,1.144971576000000096e+04,-5.289755056000000332e+04,4.413612022138897620e-04,9.553297382095117085e-05,2.164317643130809756e+03,4.684682289795780434e+02,-2.164507739732287606e-01
1.415891601562500000e+04,7.062687559531075879e-05,3.813822470443402902e-06,1.717808250507542434e-05,1.231728445968750202e+04,-5.547907128000000375e+04,4.370063982066488988e-04,9.702275098024610894e-05,2.180801168275207147e+03,4.841744412788690965e+02,-2.220167745332794484e-01
1.336687792968750000e+04,7.481178516480838623e-05,3.717466128359810634e-06,1.629565068275115827e-05,1.330671007937500144e+04,-5.833045728000000236e+04,4.337644647570940864e-04,9.895307262123911331e-05,2.191356907330601189e+03,4.999060937635107393e+02,-2.281262774179815267e-01
1.261914648437500000e+04,7.924466216777796849e-05,3.619738965202630230e-06,1.541123407658532632e-05,1.444379124125000089e+04,-6.149522104000000400e+04,4.317178007630234084e-04,1.014004289096977549e-04,2.195223927213072329e+03,5.156068324697675962e+02,-2.348766456478778020e-01
1.191324316406250000e+04,8.394019883826437506e-05,3.533040632260441350e-06,1.463586847497744438e-05,1.558526932000000124e+04,-6.456307064000000537e+04,4.279004972616983361e-04,1.032934838116846324e-04,2.208309212713551005e+03,5.330770900579623230e+02,-2.413960359305487857e-01
1.124682617187500000e+04,8.891397312609894237e-05,3.444824002637480031e-06,1.385907206161116326e-05,1.689130299999999988e+04,-6.795638479999999981e+04,4.251956934100001111e-04,1.056870419581739615e-04,2.215009344136567506e+03,5.505648084393394583e+02,-2.485609416938848182e-01
1.061768847656250000e+04,9.418245809409470819e-05,3.367397744975756981e-06,1.319228617585691044e-05,1.816525172000000020e+04,-7.116510056000000623e+04,4.203641334091880503e-04,1.073000703624321954e-04,2.233374109982130904e+03,5.700800332397699322e+02,-2.552550558779116407e-01
1.002374511718750000e+04,9.976311132306442788e-05,3.288083230475972652e-06,1.252423683122045787e-05,1.961067848125000091e+04,-7.469664376000000630e+04,4.165428757999319769e-04,1.093581719309060006e-04,2.245911552684628532e+03,5.896362559278555864e+02,-2.625376120546865089e-01
9.463025390625000000e+03,1.056744496311610846e-04,3.215084196133603977e-06,1.192212839489731117e-05,2.108612651875000302e+04,-7.819126728000001458e+04,4.116393320129844275e-04,1.110082920620432563e-04,2.264619183286616590e+03,6.107081810628749281e+02,-2.696736765148129988e-01
8.933671875000000000e+03,1.119360565277085465e-04,3.141497344214882531e-06,1.133021304404877539e-05,2.272450256000000081e+04,-8.195883272000000579e+04,4.073374769808734384e-04,1.129413539851083443e-04,2.279709302571141961e+03,6.320887958387424987e+02,-2.772672792648821494e-01
8.433929687500000000e+03,1.185686906403913464e-04,3.069690922233110154e-06,1.077080810393623709e-05,2.447269336000000112e+04,-8.586880264000000898e+04,4.028969600769545414e-04,1.148260306013214321e-04,2.295565583750145834e+03,6.542384532181328041e+02,-2.850009853124464421e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.999761337397568356e-06,1.024406402726795797e-05,2.632768752000000313e+04,-8.990799144000001252e+04,3.982510288899800003e-04,1.166195404346348719e-04,2.312670034881089123e+03,6.772173756751072915e+02,-2.928292257265001086e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.931734975061772156e-06,9.750246188964347530e-06,2.828157368000000133e+04,-9.405771952000001329e+04,3.933263533747870548e-04,1.182666164991319458e-04,2.331615752221662660e+03,7.010776258070345648e+02,-3.006831743776898214e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.864049868154362514e-06,9.278045476336062170e-06,3.037654576000000452e+04,-9.840435256000001391e+04,3.884837870882158523e-04,1.199214793706202854e-04,2.350162576833008643e+03,7.254742214281523047e+02,-3.086910788979433939e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.797026544897484145e-06,8.827093419437626878e-06,3.262183368000000337e+04,-1.029507474400000065e+05,3.836967271964061670e-04,1.215813496201800429e-04,2.368422248200820377e+03,7.504780546624737099e+02,-3.168683520147544397e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.730291517643129640e-06,8.397670162316815787e-06,3.501480032000000210e+04,-1.076964646400000056e+05,3.789309163367573195e-04,1.231998693267985598e-04,2.386713114985299399e+03,7.759798190375904596e+02,-3.251248816481112636e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.665927366666868746e-06,8.000673442695302578e-06,3.748600152000000526e+04,-1.124986601600000140e+05,3.736852413973198962e-04,1.245167320846205980e-04,2.408618117524005356e+03,8.025825577494985055e+02,-3.332128708616257096e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.602502568645512866e-06,7.624913987091437696e-06,4.009257488000000012e+04,-1.174647966400000150e+05,3.683547851245896269e-04,1.257252575022541454e-04,2.431511703012752605e+03,8.299130276741873331e+02,-3.413156624522463156e-01
