# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,4.712126516318968259e-05,1.081958992904935189e-03,4.017652480957031713e+01,-9.224996860937501424e+02,5.771980036581008527e-04,2.513801388074126487e-05,1.729227795306675944e+03,7.531098868306480654e+01,-4.355180323116915331e-02
1.061768875000000000e+06,9.418245566861243833e-07,4.708829276980939989e-05,1.025151772461858121e-03,4.471171048095703782e+01,-9.734115754296875593e+02,5.749831317230987308e-04,2.641069817326635488e-05,1.735519786286880844e+03,7.971762425793814089e+01,-4.593299649351323399e-02
1.002374437500000000e+06,9.976311870981846032e-07,4.702525784777368865e-05,9.682567651397612496e-04,5.004110844360351962e+01,-1.030353558984375013e+03,5.745725392305410517e-04,2.790522388518110349e-05,1.736328724147668026e+03,8.432815437107139189e+01,-4.856692929068862769e-02
9.463025000000000000e+05,1.056744539933055151e-06,4.698405352921309480e-05,9.169992361519248856e-04,5.572805903808594508e+01,-1.087658125078125067e+03,5.725995512782610210e-04,2.933813563570299260e-05,1.741848500692217385e+03,8.924664271229985957e+01,-5.123674227513638074e-02
8.933671875000000000e+05,1.119360565277085465e-06,4.692022846596568061e-05,8.666448237477716735e-04,6.228833230468750770e+01,-1.150502939492187579e+03,5.718028784437111621e-04,3.095745911001261631e-05,1.743743263292532447e+03,9.440641662851048466e+01,-5.414008966563833153e-02
8.433930000000000000e+05,1.185686862470995129e-06,4.682924078092366379e-05,8.191267142123429034e-04,6.956612519042968756e+01,-1.216835263554687572e+03,5.709398893349460890e-04,3.264047074183095196e-05,1.745791964779877617e+03,9.980642903423303380e+01,-5.716971497621561177e-02
7.962143125000000000e+05,1.255943260879274967e-06,4.671843028403576000e-05,7.744291507485767971e-04,7.761527782226562522e+01,-1.286591465585937613e+03,5.699007830922413632e-04,3.437999457791096576e-05,1.748328771629036282e+03,1.054701721286866416e+02,-6.032628064023275172e-02
7.516748125000000000e+05,1.330362522956028934e-06,4.658650073608018816e-05,7.325583945671482839e-04,8.646149637939454635e+01,-1.359580435937500170e+03,5.685432554329413130e-04,3.615608118636107774e-05,1.751796458612201832e+03,1.114041796720130293e+02,-6.359424870642163552e-02
7.096267500000000000e+05,1.409191522162883532e-06,4.642241902441588384e-05,6.926030602556032100e-04,9.634124686035157481e+01,-1.437371076445312610e+03,5.674498521196241372e-04,3.803389895608956040e-05,1.754388696287909170e+03,1.175896727350868503e+02,-6.702600910727109229e-02
6.699308750000000000e+05,1.492691316846682028e-06,4.624347361587185357e-05,6.545378541124207208e-04,1.074035218237304719e+02,-1.520207397968750229e+03,5.665802642227262854e-04,4.002921960164771743e-05,1.756208874372543733e+03,1.240771610621895036e+02,-7.065057173596145379e-02
6.324555625000000000e+05,1.581138753918383044e-06,4.603927976481505120e-05,6.183892483839854761e-04,1.197303020507812619e+02,-1.608190481523437711e+03,5.658432132647680515e-04,4.212721043678677564e-05,1.757532263026754435e+03,1.308488460377195963e+02,-7.445032378089991298e-02
5.970765000000000000e+05,1.674827262503213635e-06,4.581390260628393450e-05,5.850940462619109474e-04,1.330121543554687662e+02,-1.698711857460937608e+03,5.642587521324024654e-04,4.418246208467711323e-05,1.761436912336430396e+03,1.379236375151406264e+02,-7.830177541368425753e-02
5.636765625000000000e+05,1.774067020925674973e-06,4.557486153128379412e-05,5.537288580323814413e-04,1.476382795458984560e+02,-1.793786600507812636e+03,5.625088508980738726e-04,4.629750214012161855e-05,1.765788048076346968e+03,1.453338481773136834e+02,-8.230537540201422753e-02
5.321450000000000000e+05,1.879187063676253656e-06,4.530149421991163039e-05,5.233122697818840680e-04,1.641906043554687642e+02,-1.896691473906250167e+03,5.615071429075940051e-04,4.860790403303485096e-05,1.767674610773687846e+03,1.530220210506917624e+02,-8.656684896532855500e-02
5.023772812500000000e+05,1.990535872784354564e-06,4.500341492847348640e-05,4.948202819538774369e-04,1.822942196191406481e+02,-2.004356275937500186e+03,5.601876357019865702e-04,5.094851105890386235e-05,1.770471310657491586e+03,1.610226134989029561e+02,-9.094901031697866234e-02
4.742747500000000000e+05,2.108482477719929384e-06,4.468258568827240698e-05,4.682586361433107051e-04,2.019436125585937702e+02,-2.116301891171875013e+03,5.583881989115590389e-04,5.328300776400376614e-05,1.774709134539944671e+03,1.693478493615470484e+02,-9.542287581984348899e-02
4.477442187500000000e+05,2.233418005466988388e-06,4.431361637607096577e-05,4.436034981395752582e-04,2.229641045556640790e+02,-2.231992439999999988e+03,5.559699435018889378e-04,5.553842315557386343e-05,1.780887016964654322e+03,1.779010860145797892e+02,-9.989465042975864684e-02
4.226978125000000000e+05,2.365756269438938768e-06,4.394384082956254075e-05,4.199283306704133822e-04,2.465004086035156377e+02,-2.355563445078125369e+03,5.539281216428058267e-04,5.796638957326021415e-05,1.785733178424472271e+03,1.868699223781203784e+02,-1.046460493851568280e-01
3.990524687500000000e+05,2.505936131988909165e-06,4.353895144380075482e-05,3.972295859083629791e-04,2.726518486035156457e+02,-2.487551429843750157e+03,5.522435826539051629e-04,6.052949574573151685e-05,1.789299243015117781e+03,1.961188582716404767e+02,-1.096065172090297801e-01
3.767298125000000000e+05,2.654422259188738750e-06,4.311567177387405284e-05,3.764371006040210729e-04,3.003240106347656706e+02,-2.622088330156250322e+03,5.495483579375706057e-04,6.294317586308240792e-05,1.796113689131954970e+03,2.057200211268129237e+02,-1.145361913177308372e-01
3.556558750000000000e+05,2.811706681353148047e-06,4.266203860838427709e-05,3.566235538202349288e-04,3.307124298730469150e+02,-2.764514914921875061e+03,5.469876638994055837e-04,6.543485023804473456e-05,1.802401038663634608e+03,2.156170053142936922e+02,-1.196276526084116970e-01
3.357608125000000000e+05,2.978310638916505508e-06,4.216791432788626911e-05,3.377726091817906417e-04,3.639291592382812723e+02,-2.915138290156250150e+03,5.445249408129184624e-04,6.797910910898795193e-05,1.808280562726540666e+03,2.257477894212431693e+02,-1.248411303392316374e-01
3.169786250000000000e+05,3.154786856684737224e-06,4.163715533693950675e-05,3.198726337991655106e-04,4.001565898730469257e+02,-3.074156754921875290e+03,5.421064736733022856e-04,7.056487197860024385e-05,1.813921555382421502e+03,2.361143955124986178e+02,-1.301679197823522316e-01
2.992471250000000000e+05,3.341719657289940399e-06,4.106893133824920461e-05,3.029373658673889329e-04,4.394386898730469397e+02,-3.241438109843750226e+03,5.396303009788882242e-04,7.315716803532966016e-05,1.819676769145419712e+03,2.466918535317114731e+02,-1.355690514461895813e-01
2.825075000000000000e+05,3.539729033742467086e-06,4.050791431997134148e-05,2.878947153630562455e-04,4.792460194921875427e+02,-3.406060240000000249e+03,5.353168503710259646e-04,7.532117802690687530e-05,1.831787552782212060e+03,2.577396849640599612e+02,-1.407039176418639903e-01
2.667042812500000000e+05,3.749471119522945231e-06,3.988025949029820410e-05,2.728680063295523374e-04,5.244132987304687958e+02,-3.588131400000000212e+03,5.323863764125064514e-04,7.780944027123519989e-05,1.839052058702277463e+03,2.687815046687312019e+02,-1.461522002038355417e-01
2.517850781250000000e+05,3.971641240405616026e-06,3.922162923004136507e-05,2.587934998766187769e-04,5.724748000000000729e+02,-3.777322869843750141e+03,5.291060212938065608e-04,8.018903179740555687e-05,1.847543906721177336e+03,2.800058043582532150e+02,-1.515556969117867747e-01
2.377004531250000000e+05,4.206975573050876958e-06,3.853992536851839581e-05,2.456684195375350766e-04,6.232371602539062678e+02,-3.972755180312500215e+03,5.253520359646417269e-04,8.241608057067746781e-05,1.857764735916269728e+03,2.914420763126985321e+02,-1.568778170229160607e-01
2.244036875000000000e+05,4.456254757400098661e-06,3.778357718200957131e-05,2.325400313093851988e-04,6.807549407617187853e+02,-4.189724400000000060e+03,5.230510191086072376e-04,8.498639326458718455e-05,1.862683768046333171e+03,3.026526465975176166e+02,-1.624820336062483550e-01
2.118507500000000000e+05,4.720304270813296439e-06,3.706912189375275503e-05,2.212944044107998233e-04,7.362970810156250536e+02,-4.395529640000000654e+03,5.180477910407695584e-04,8.677841070590780177e-05,1.877637798241797555e+03,3.145239239133058504e+02,-1.675104347642676905e-01
2.000000000000000000e+05,5.000000000000000409e-06,3.628336723478682851e-05,2.100429498188172313e-04,7.985858425390625825e+02,-4.622981240000000071e+03,5.143760441772611157e-04,8.885466007671018239e-05,1.887771850183647075e+03,3.260986353257260362e+02,-1.727426093857699629e-01
1.888121718750000000e+05,5.296268720758286387e-06,3.549565008787201404e-05,1.997281993167657926e-04,8.625645992382812892e+02,-4.853509480000000622e+03,5.098171930974774351e-04,9.060459542955524544e-05,1.901431968030755797e+03,3.379220562444034499e+02,-1.777197722169240046e-01
1.782501875000000000e+05,5.610092275499009038e-06,3.463313157858138950e-05,1.894043718521374925e-04,9.341756164453125848e+02,-5.108892490156250460e+03,5.066235414217659183e-04,9.263756480005922106e-05,1.909991332504183219e+03,3.492473826539123820e+02,-1.828528625813266584e-01
1.682790312500000000e+05,5.942511034035917868e-06,3.378212187590697274e-05,1.800020194590449055e-04,1.007160080000000107e+03,-5.366473100312500719e+03,5.023976131188745940e-04,9.428814991938554288e-05,1.922732055656339298e+03,3.608513328578199548e+02,-1.876763492844772119e-01
1.588656406250000000e+05,6.294627309378276984e-06,3.295112746146612213e-05,1.715276851064808099e-04,1.080098402539062590e+03,-5.622471610156250790e+03,4.969192911340706989e-04,9.546010540546553545e-05,1.940777017664239111e+03,3.728307231782386566e+02,-1.921038428345298865e-01
1.499788437500000000e+05,6.667607077081496916e-06,3.205370545328337448e-05,1.630341864931997330e-04,1.161047020000000202e+03,-5.905412610156250594e+03,4.927298302893809955e-04,9.687426415195988930e-05,1.953979811285351161e+03,3.841666259071088803e+02,-1.966072646648275579e-01
1.415891562500000000e+05,7.062687754380907746e-06,3.119546134510119546e-05,1.554645634944679794e-04,1.240751761523437608e+03,-6.183365229843750967e+03,4.870611621639045962e-04,9.773351119674814763e-05,1.973662141554692425e+03,3.960343094350881756e+02,-2.006596271452641689e-01
1.336687812500000000e+05,7.481178407168278094e-06,3.027848573972296710e-05,1.478697646515531115e-04,1.329038195429687676e+03,-6.490567819687500560e+03,4.826599770852604940e-04,9.883165275706399405e-05,1.988477979359363189e+03,4.071697975827760274e+02,-2.047645494741439087e-01
1.261914687500000000e+05,7.924465971476379392e-06,2.929367783404005223e-05,1.402440130967275134e-04,1.427114894414062746e+03,-6.832338400000000547e+03,4.796538900972729296e-04,1.001884231497468064e-04,1.997679109527401806e+03,4.172682095878588484e+02,-2.088764945269781237e-01
1.191324296875000000e+05,8.394020021442785741e-06,2.837200214704614705e-05,1.335431845772651663e-04,1.522204982031250211e+03,-7.164813389843750883e+03,4.748577060613138234e-04,1.008861957168470354e-04,2.014944655563873084e+03,4.280863473100807823e+02,-2.124556355074093961e-01
1.124682656250000000e+05,8.891397003793709197e-06,2.739343599327495089e-05,1.268092340120968351e-04,1.627560157968750218e+03,-7.534274159375000636e+03,4.714113392332707907e-04,1.018346688109381104e-04,2.026713096340488164e+03,4.378122454082414379e+02,-2.160208300813628857e-01
1.061768906250000000e+05,9.418245289663284558e-06,2.650484939633004463e-05,1.210038239846862075e-04,1.727326798476562772e+03,-7.885845520625000972e+03,4.658079276675435249e-04,1.020312297899554280e-04,2.048521303890684521e+03,4.487110147169209426e+02,-2.190414197131852481e-01
1.002374453125000000e+05,9.976311715471225527e-06,2.556797953734994195e-05,1.151650822181238829e-04,1.837213344062500255e+03,-8.275304879375000382e+03,4.614690724466812455e-04,1.024514685717802252e-04,2.065200516603152209e+03,4.584983879838202938e+02,-2.220115597966050014e-01
9.463025000000000000e+04,1.056744539933055193e-05,2.468065309716669045e-05,1.098745462203408208e-04,1.946185761015625076e+03,-8.664125560625001526e+03,4.561244286090391825e-04,1.024572949686412669e-04,2.087077132160560723e+03,4.688112802994976391e+02,-2.246257567942302469e-01
8.933671875000000000e+04,1.119360565277085465e-05,2.376767065372608389e-05,1.046440891608612533e-04,2.064010170859375194e+03,-9.087405640000000858e+03,4.516463647481971325e-04,1.025818288961008587e-04,2.105504129460325657e+03,4.782203095307767171e+02,-2.271286495426405316e-01
8.433929687500000000e+04,1.185686906403913498e-05,2.286763697947420866e-05,9.967119587312035084e-05,2.186768021015624981e+03,-9.531277059687501605e+03,4.472081169104918583e-04,1.026032925781452439e-04,2.124276699850757268e+03,4.873743912732873582e+02,-2.294307475610536939e-01
7.962143750000000000e+04,1.255943162292190401e-05,2.198478571096150439e-05,9.495958419356663308e-05,2.314028805078125060e+03,-9.995058220312501362e+03,4.427350955064295697e-04,1.025008300540805888e-04,2.143779840867803159e+03,4.963221017995026045e+02,-2.315172912525341742e-01
7.516748437500000000e+04,1.330362467647767420e-05,2.112547911453094889e-05,9.050983626432690789e-05,2.445555165078125356e+03,-1.047771728000000076e+04,4.381525051459185050e-04,1.022671344737334607e-04,2.164398158857685758e+03,5.051820883527406636e+02,-2.334053400874092910e-01
7.096267968750000000e+04,1.409191429077542106e-05,2.027528126216993480e-05,8.622550854000826258e-05,2.584179730156250116e+03,-1.098984564062500067e+04,4.338605943671234948e-04,1.020190629004413932e-04,2.184123290849596742e+03,5.135802013006893958e+02,-2.351424955964427910e-01
6.699308593750000000e+04,1.492691351661173024e-05,1.943837467861475273e-05,8.210549308759145621e-05,2.730430010156250319e+03,-1.153302711937500135e+04,4.298351270300970468e-04,1.017629385688900262e-04,2.202995564768128588e+03,5.215564951008273056e+02,-2.367487721908884124e-01
6.324555468750000000e+04,1.581138792980880177e-05,1.861608128648730614e-05,7.815434684444366644e-05,2.884130240000000413e+03,-1.210820428062500105e+04,4.260282053939470838e-04,1.014783696898603960e-04,2.221235084978222858e+03,5.290901218924580007e+02,-2.381963644778486711e-01
5.970765234375000000e+04,1.674827196759942136e-05,1.783900515751063866e-05,7.447626881856976328e-05,3.041632274921875251e+03,-1.269854574031250195e+04,4.218058420630868251e-04,1.010334796760838398e-04,2.242122350735411146e+03,5.370466702081354242e+02,-2.395260321239763568e-01
5.636766015625000000e+04,1.774066897983738318e-05,1.708631236494979219e-05,7.097314997717312272e-05,3.206210410156250418e+03,-1.331796161968750130e+04,4.176345059122098637e-04,1.005427210810364887e-04,2.263265305053622342e+03,5.448660229866810596e+02,-2.407433285748936114e-01
5.321450000000000000e+04,1.879187063676253741e-05,1.633940708983578306e-05,6.753996698457237588e-05,3.383864480000000185e+03,-1.398741667937500097e+04,4.140912997367168953e-04,1.001778150158547180e-04,2.281404273224527515e+03,5.519219925769484689e+02,-2.419220473348479283e-01
5.023773046875000000e+04,1.990535779919521648e-05,1.562424383687265785e-05,6.428641994807302094e-05,3.569737445078125347e+03,-1.468779179937500157e+04,4.105018575993977657e-04,9.976883335240727460e-05,2.300173639277265465e+03,5.590367893599278659e+02,-2.430411251628734060e-01
4.742747265625000000e+04,2.108482581915989513e-05,1.494345173672856225e-05,6.121687070643753764e-05,3.763323900312500427e+03,-1.541671340000000055e+04,4.067713797856723650e-04,9.929564206016269030e-05,2.320131154318849894e+03,5.663596901858314823e+02,-2.441067562631410170e-01
4.477442187500000000e+04,2.233418005466988388e-05,1.430158139109969106e-05,5.833526217023185675e-05,3.964360520000000179e+03,-1.617038032000000203e+04,4.027901381652733686e-04,9.874877955794147120e-05,2.341922718506330966e+03,5.741501302016112049e+02,-2.451618602375580935e-01
4.226978125000000000e+04,2.365756269438938853e-05,1.367481950589224572e-05,5.553436787208132204e-05,4.180538260312500825e+03,-1.697744892000000254e+04,3.992372360078961006e-04,9.830844127036379016e-05,2.361583060939993629e+03,5.815177761798590836e+02,-2.462406619517309714e-01
3.990524609375000000e+04,2.505936181049190454e-05,1.306533005661844062e-05,5.281544286112540448e-05,4.413703620312500789e+03,-1.784200707937500192e+04,3.960976886804837196e-04,9.798548979096725594e-05,2.379043181412422655e+03,5.885207564354135457e+02,-2.473770804302982407e-01
3.767298046875000000e+04,2.654422314235283347e-05,1.250087414779640701e-05,5.029531592703701204e-05,4.654275149843750114e+03,-1.872574960000000283e+04,3.924621688778735427e-04,9.754626430880330946e-05,2.399766313261296546e+03,5.964606467473112161e+02,-2.485494706093768214e-01
3.556558984375000000e+04,2.811706496063446205e-05,1.195844311877846104e-05,4.786409826619041297e-05,4.913130539687500459e+03,-1.966498152062500230e+04,3.890918784116021833e-04,9.721133928162781841e-05,2.419085722756496580e+03,6.043882589023256742e+02,-2.498416047090874226e-01
3.357608203125000000e+04,2.978310569617020602e-05,1.143727883452285633e-05,4.552358717473078454e-05,5.191192610156250339e+03,-2.066240691937500014e+04,3.859575446081311392e-04,9.696740371157040782e-05,2.437125263580382125e+03,6.122997532518960497e+02,-2.512385236827614499e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.093956921795242913e-05,4.327836778052303112e-05,5.489846450156250285e+03,-2.171855116000000271e+04,3.829917734017886902e-04,9.680968183187301293e-05,2.454213145138526215e+03,6.203569116332133717e+02,-2.527722226824751783e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.046790896340493403e-05,4.112715094889481685e-05,5.812212480000000141e+03,-2.283548136000000159e+04,3.801620584001935048e-04,9.676094081058133831e-05,2.470415624419703818e+03,6.287837903075933355e+02,-2.545255074053757727e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.004768482228213795e-05,3.919580320277331440e-05,6.136864099687500129e+03,-2.393977536000000327e+04,3.762518640687662714e-04,9.645063591123492438e-05,2.493911162544206945e+03,6.393039889087522170e+02,-2.563459350559043615e-01
2.667042773437500000e+04,3.749471174439093340e-05,9.627862014122010254e-06,3.724558939784247593e-05,6.505621379687500848e+03,-2.516713496000000305e+04,3.734155217893484250e-04,9.652668076525261812e-05,2.510245879840618272e+03,6.488902805233569779e+02,-2.584967017512072029e-01
2.517850781250000000e+04,3.971641240405616026e-05,9.234590833454467645e-06,3.539894623302000724e-05,6.899914600000000974e+03,-2.644943456000000151e+04,3.704887182728807153e-04,9.665010080073092608e-05,2.527154176915070366e+03,6.592635453960825771e+02,-2.608719133238060484e-01
2.377004492187500000e+04,4.206975642186204338e-05,8.869330590939320728e-06,3.365965865902336356e-05,7.320118039375000990e+03,-2.778030112000000372e+04,3.673631233454747297e-04,9.680029797324072151e-05,2.545371034056467124e+03,6.707060640852889719e+02,-2.635003129647501829e-01
2.244036914062500000e+04,4.456254679828981102e-05,8.506174266374320387e-06,3.190444141088204667e-05,7.802051719375001085e+03,-2.926346136000000115e+04,3.653291265037284029e-04,9.740190008664720820e-05,2.555598009320515303e+03,6.813584899394297736e+02,-2.666141104565150632e-01
2.118507421875000000e+04,4.720304444885743841e-05,8.196158387450753994e-06,3.038729616482610833e-05,8.274227540312500423e+03,-3.067673792000000321e+04,3.615495066878159623e-04,9.751828545864909300e-05,2.578300075930392268e+03,6.954273153516924140e+02,-2.697231877095392361e-01
2.000000000000000000e+04,5.000000000000000240e-05,7.888257962423399696e-06,2.885761794000633572e-05,8.813826759375000620e+03,-3.224362672000000384e+04,3.587587381635542983e-04,9.806705039865143338e-05,2.593593303535776613e+03,7.089612548907288101e+02,-2.733509736951513780e-01
1.888121679687500000e+04,5.296268830330407457e-05,7.608215156455739918e-06,2.744458101055774000e-05,9.380235840000001190e+03,-3.383666696000000229e+04,3.554235195690444199e-04,9.853087600447546783e-05,2.612750975616252163e+03,7.243095299972338807e+02,-2.772210351299920217e-01
1.782501953125000000e+04,5.610092029615150211e-05,7.330642527049235018e-06,2.602123128706538722e-05,1.003039580000000024e+04,-3.560441640000000189e+04,3.530713623777549681e-04,9.946646703901911165e-05,2.624032568787447872e+03,7.392365306970408483e+02,-2.817177421843656271e-01
1.682790234375000000e+04,5.942511309922159888e-05,7.080608844014285126e-06,2.471813160664488283e-05,1.071000360000000182e+04,-3.738820832000000519e+04,3.500203093464439546e-04,1.002647343004193662e-04,2.640322944448606449e+03,7.563311940005575025e+02,-2.864540474455128938e-01
1.588656445312500000e+04,6.294627154603543034e-05,6.857601336103902963e-06,2.353782447852036648e-05,1.140925760062500194e+04,-3.916079248000000371e+04,3.461067492585030020e-04,1.008360865429857851e-04,2.663224169447064924e+03,7.759140883819042074e+02,-2.913438895919145954e-01
1.499788378906250000e+04,6.667607337571648297e-05,6.636626583932303426e-06,2.235053584164085541e-05,1.220885436062500048e+04,-4.111643672000000515e+04,3.430631427991497344e-04,1.018669972657376720e-04,2.678732507061950855e+03,7.954058682785398560e+02,-2.969336677632458121e-01
1.415891601562500000e+04,7.062687559531075879e-05,6.441579748789220507e-06,2.128956560042124049e-05,1.302014303937500154e+04,-4.303186488000000099e+04,3.389602573629093250e-04,1.025591395547355164e-04,2.702764381283687271e+03,8.177748964441691442e+02,-3.025698067161015636e-01
1.336687792968750000e+04,7.481178516480838623e-05,6.248279896822460399e-06,2.022345566093964678e-05,1.394614557968750159e+04,-4.513870400000000518e+04,3.356662487043835658e-04,1.037081253068082007e-04,2.719548308654118500e+03,8.402371637316670103e+02,-3.089620291200097513e-01
1.261914648437500000e+04,7.924466216777796849e-05,6.056739559666474321e-06,1.915256106022689557e-05,1.501033252125000217e+04,-4.746552288000000408e+04,3.332244490428222061e-04,1.053777453792812373e-04,2.728150133719544101e+03,8.627407471851074661e+02,-3.162365357103172347e-01
1.191324316406250000e+04,8.394019883826437506e-05,5.889896154526041717e-06,1.821175342693139753e-05,1.607685012062500209e+04,-4.971015152000000671e+04,3.294607636146713392e-04,1.065515021640741478e-04,2.747850798271276744e+03,8.886874026097734713e+02,-3.234118108482683662e-01
1.124682617187500000e+04,8.891397312609894237e-05,5.723780420073553655e-06,1.726770364865054880e-05,1.729577128000000084e+04,-5.217849584000000323e+04,3.264751617537430570e-04,1.082177559048191911e-04,2.759789743751112837e+03,9.147962473885114605e+02,-3.314731672801705109e-01
1.061768847656250000e+04,9.418245809409470819e-05,5.581275205070761963e-06,1.645626790299277187e-05,1.848352944125000067e+04,-5.449828240000000369e+04,3.219151392057725976e-04,1.091801005657747103e-04,2.785946438058275362e+03,9.448760720869196348e+02,-3.391580179644340665e-01
1.002374511718750000e+04,9.976311132306442788e-05,5.438440215980090148e-06,1.564267440018085218e-05,1.982879028125000332e+04,-5.703387328000000707e+04,3.180471356971728580e-04,1.105744637459681290e-04,2.805126062665387963e+03,9.752495001696738655e+02,-3.476669063646311564e-01
9.463025390625000000e+03,1.056744496311610846e-04,5.309567787040034261e-06,1.490869995064670554e-05,2.119919303875000332e+04,-5.952507264000000578e+04,3.133708148227109212e-04,1.116035327888518640e-04,2.831921179489157112e+03,1.008557253135932115e+03,-3.561388856584854490e-01
8.933671875000000000e+03,1.119360565277085465e-04,5.182008422434722672e-06,1.418724142518224603e-05,2.271505288000000292e+04,-6.218900336000000243e+04,3.090809237261848324e-04,1.128943888358775385e-04,2.854561174540205684e+03,1.042652310305100855e+03,-3.652583520032793296e-01
8.433929687500000000e+03,1.185686906403913464e-04,5.060177997658535902e-06,1.350546423033606939e-05,2.432743200000000070e+04,-6.492919080000000395e+04,3.046481701072496035e-04,1.141444633899325829e-04,2.878398591875207330e+03,1.078467868611414360e+03,-3.746763466517744057e-01
7.962143554687500000e+03,1.255943193100652634e-04,4.943478176534574994e-06,1.286373587607780113e-05,2.603013248000000385e+04,-6.773464696000001277e+04,3.000333164079363696e-04,1.153015085340948519e-04,2.904079515516658830e+03,1.116025223634720533e+03,-3.842956839410682779e-01
7.516748046875000000e+03,1.330362536783095105e-04,4.831830740828050271e-06,1.226239772129526319e-05,2.781502320000000327e+04,-7.058998864000001049e+04,2.951900488150262106e-04,1.163156166247980024e-04,2.932356694679107477e+03,1.155455200724547012e+03,-3.940363745042245736e-01
7.096267578125000000e+03,1.409191506648659021e-04,4.722697781385687990e-06,1.168762938297984918e-05,2.972034240000000136e+04,-7.355125464000001375e+04,2.903679482085391728e-04,1.173308991802026298e-04,2.960518921558493275e+03,1.196276480408889029e+03,-4.040766203848946136e-01
6.699308593750000000e+03,1.492691351661173092e-04,4.615622836098150523e-06,1.113979010594991066e-05,3.174455176000000210e+04,-7.661536832000000868e+04,2.855449504576342977e-04,1.183117259418404804e-04,2.988948397115756507e+03,1.238430737602308909e+03,-4.143366070813924162e-01
6.324555175781250000e+03,1.581138866223067774e-04,4.510409294801913289e-06,1.061853978748495736e-05,3.388809080000000540e+04,-7.978035184000000299e+04,2.807078387341211583e-04,1.192355324074195625e-04,3.017909453803985798e+03,1.281909483199489841e+03,-4.247673771602659687e-01
5.970765136718750000e+03,1.674827224152971184e-04,4.409542155214494590e-06,1.013749130053956435e-05,3.608085608000000502e+04,-8.294951080000000366e+04,2.755322412107169723e-04,1.198492799372087868e-04,3.051911240673730390e+03,1.327501141136122442e+03,-4.349737054748248344e-01
5.636765625000000000e+03,1.774067020925675032e-04,4.310689024906312623e-06,9.683095169571794922e-06,3.837031576000000496e+04,-8.619119056000000273e+04,2.702847013447258690e-04,1.203244701495909797e-04,3.087845878138393346e+03,1.374637252282835107e+03,-4.451767693508003609e-01
