# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450000000000000e+05,1.879187063676253656e-06,1.967981512337855082e-06,5.142262570197503237e-04,7.442282588500977347e+00,-1.944640788125000199e+03,5.757023258362645298e-04,2.203254925996821417e-06,1.736983348595784946e+03,6.647562372809588283e+00,-3.827073171532485978e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.950848224065902596e-06,4.853349591424556972e-04,8.281963564453125315e+00,-2.060399368125000365e+03,5.758508427310163021e-04,2.314685090588985167e-06,1.736532742408762033e+03,6.980152063527865991e+00,-4.019591392124071370e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.929731370492237529e-06,4.583499420604677057e-04,9.185330710754396222e+00,-2.181700449843749993e+03,5.756436687197814036e-04,2.423557949544273093e-06,1.737154995560217685e+03,7.313718586436762870e+00,-4.210170425280992772e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.876244486975407717e-06,4.332784376916596573e-04,9.994179193725587496e+00,-2.307941410156250186e+03,5.748881727440977420e-04,2.489463289438098753e-06,1.739436112771642684e+03,7.532355947415637409e+00,-4.330343547607203025e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.858112753171740206e-06,4.091724409668761513e-04,1.109814407012939519e+01,-2.443906965078125268e+03,5.747027521012483195e-04,2.609810451649341270e-06,1.739994066046851458e+03,7.901571173574067686e+00,-4.541148345135396017e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.837968923772894321e-06,3.860223289936541764e-04,1.233398640747070374e+01,-2.590464994921875132e+03,5.750906905370171051e-04,2.738180509696650101e-06,1.738816758766348130e+03,8.279031876419237435e+00,-4.761302095048259436e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.821421189623334443e-06,3.647977873850350317e-04,1.368658714294433665e+01,-2.741176360000000386e+03,5.745073307143395199e-04,2.868492797771737820e-06,1.740578435642936711e+03,8.690640553516514544e+00,-4.992961176326624929e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.800131306225181577e-06,3.445313428695727658e-04,1.516473603942871229e+01,-2.902414314921875302e+03,5.742724762373636925e-04,3.000498747568756911e-06,1.741286136566619462e+03,9.097992831137265313e+00,-5.224869503111207250e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.781238854100732235e-06,3.252199217250140943e-04,1.684049490112304781e+01,-3.074750149843750478e+03,5.743391828140131591e-04,3.145672203702820374e-06,1.741079196715675835e+03,9.535940777572363913e+00,-5.477028727676891938e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.760707276196015984e-06,3.068658891690392030e-04,1.869715940612793048e+01,-3.258645274921875171e+03,5.746397597037825739e-04,3.297115912236952246e-06,1.740163403052472859e+03,9.984551798250631549e+00,-5.737709332776697382e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.741469273468060665e-06,2.894784600201880348e-04,2.078105500000000205e+01,-3.454363445078125096e+03,5.750778273066683858e-04,3.459602369162430744e-06,1.738832142276287868e+03,1.046061509129770428e+01,-6.015885511297149914e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.725728968667564557e-06,2.740166553729605180e-04,2.298272084167480855e+01,-3.649268460312500338e+03,5.735409125743503840e-04,3.612102214000152773e-06,1.743485627842173926e+03,1.098029479386054064e+01,-6.297898083307006817e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.709082295385812617e-06,2.585543263402273343e-04,2.556468120239258113e+01,-3.867490140312500444e+03,5.738360255179249985e-04,3.793140906011051339e-06,1.742581963119940156e+03,1.151872422164755427e+01,-6.610147737914312364e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.689703404529118992e-06,2.440597059614329773e-04,2.836596060791015717e+01,-4.097161659687500105e+03,5.739072298165646697e-04,3.973343310747758481e-06,1.742358377780670708e+03,1.206290432600562923e+01,-6.923319840416961544e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.672661233623140298e-06,2.305265558712386008e-04,3.147336687377929820e+01,-4.337666660312500426e+03,5.736074607929571344e-04,4.161997559714071921e-06,1.743260721080941948e+03,1.264880142433000643e+01,-7.255828844974420051e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.654451201073441685e-06,2.169943312252757257e-04,3.513435131591797500e+01,-4.608147440000000643e+03,5.752875331596320673e-04,4.386221265892985319e-06,1.738160162168506986e+03,1.325242531323200623e+01,-7.624398258385145857e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.635850167127894190e-06,2.053910219249729041e-04,3.877511217773437835e+01,-4.868453160000000025e+03,5.737855530246074951e-04,4.569952396233491387e-06,1.742700847825947449e+03,1.387985436973659148e+01,-7.964565109985442468e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.617144322076223643e-06,1.937854543940297565e-04,4.306021421508789615e+01,-5.159986690156250916e+03,5.741259598297420363e-04,4.791095074697377775e-06,1.741656771130164088e+03,1.453416804293194886e+01,-8.345024280243633352e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.603180538533026060e-06,1.831515325703293306e-04,4.778901107543945415e+01,-5.459541460312500931e+03,5.734753613576585793e-04,5.019802595993858466e-06,1.743620481305852309e+03,1.526243533421558318e+01,-8.753301247519796116e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.586811137753512305e-06,1.725144283537387053e-04,5.331355602539063199e+01,-5.796126219687500452e+03,5.747731034864320913e-04,5.286841054379881562e-06,1.739669785155681666e+03,1.600171891383987699e+01,-9.198135790125192349e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.571414193046322780e-06,1.628417914669308885e-04,5.925411118896484908e+01,-6.140357940312500432e+03,5.748470392461091502e-04,5.547241823886683198e-06,1.739431220799227958e+03,1.678541413459503673e+01,-9.649944150641687202e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.556747021864685174e-06,1.541333404821217275e-04,6.552100673339843695e+01,-6.487227210156250294e+03,5.733471985653856894e-04,5.790807758199816850e-06,1.743965964898436596e+03,1.761405944746861607e+01,-1.010000183604179910e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.543546150888556658e-06,1.454238845937747698e-04,7.297921903808594379e+01,-6.875674900312500540e+03,5.736855915756741827e-04,6.089166089672472365e-06,1.742918713473502066e+03,1.849954344851012777e+01,-1.061411717339471976e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.528456620262210521e-06,1.376842217031138804e-04,8.061785746826173238e+01,-7.262101399375000256e+03,5.720327711292392267e-04,6.350235816597201533e-06,1.747936184020022438e+03,1.940414521877524834e+01,-1.110117485762453747e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.514002246934040727e-06,1.299423369558182521e-04,8.965328772216797404e+01,-7.694676640000000589e+03,5.722014704900967984e-04,6.666913434960959610e-06,1.747398977958845308e+03,2.035953824517915223e+01,-1.165133922017130667e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.498702751185763504e-06,1.222021963921881226e-04,1.003441744555664172e+02,-8.181928340312500950e+03,5.743997921601797516e-04,7.044509625900823493e-06,1.740685890831338611e+03,2.134798563821833639e+01,-1.226412286712032750e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.484847187162705842e-06,1.154289245347316160e-04,1.114244766064453245e+02,-8.661906499687500400e+03,5.740795784562492806e-04,7.384808016831408862e-06,1.741630584331136333e+03,2.240387567192922447e+01,-1.286373578501052127e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.470783039918642758e-06,1.086522582249889744e-04,1.245637075683593906e+02,-9.201988160625000091e+03,5.757583903435739775e-04,7.793815696445660458e-06,1.736521448197907603e+03,2.350661031983075944e+01,-1.353660811055629534e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.458768058142957644e-06,1.028424489214390330e-04,1.378967576220703393e+02,-9.721655319375000545e+03,5.742471249243182377e-04,8.145404666121233879e-06,1.741060246050733213e+03,2.469605791069283640e+01,-1.418449359619300063e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.446081447456976125e-06,9.703292923694857987e-05,1.535529005078125238e+02,-1.030349138031250186e+04,5.745700828601122681e-04,8.562816186439951927e-06,1.740045261358975949e+03,2.593188920476795900e+01,-1.490299693958256275e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.434960135530811983e-06,9.180300293514782699e-05,1.702236762792968818e+02,-1.089022911937500066e+04,5.733180457438012863e-04,8.961455663971636874e-06,1.743806501875185404e+03,2.725720002904497363e+01,-1.563086271311307091e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.423767005446014818e-06,8.667123583418753026e-05,1.894836605078125160e+02,-1.153474056062500131e+04,5.732795309134965404e-04,9.417385977669974357e-06,1.743879147094386099e+03,2.864707728257581465e+01,-1.642721477019033066e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.413083490707236835e-06,8.182958692353941102e-05,2.109685001269531313e+02,-1.221687560062500052e+04,5.732165687421923207e-04,9.898655246131193814e-06,1.744021262485581246e+03,3.011682871824243435e+01,-1.726861327098724169e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.403043402653162618e-06,7.727832511264389294e-05,2.348619007617187719e+02,-1.293597495937500207e+04,5.730041769510180790e-04,1.040330168895305370e-05,1.744612899471160517e+03,3.167469811513973710e+01,-1.815571702166205240e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.393561989292208111e-06,7.301582261982484301e-05,2.612968397460937808e+02,-1.369067457968750205e+04,5.725105196031423380e-04,1.092679463111669217e-05,1.746056766518707263e+03,3.332480897512029827e+01,-1.908575346124822061e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.383662414505712775e-06,6.894786034540756239e-05,2.909468686035156679e+02,-1.449787452062500051e+04,5.723516655526581474e-04,1.148609229550524131e-05,1.746474218412716709e+03,3.504866897703339390e+01,-2.006824298207355098e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.375196305140882989e-06,6.507401393182460066e-05,3.246052908886719024e+02,-1.536025739937500111e+04,5.724757361736906077e-04,1.209801685191347535e-05,1.746019160015672014e+03,3.689827862892083488e+01,-2.113280282021054446e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.366717805433666553e-06,6.139439929434527070e-05,3.624150096191406760e+02,-1.628006287937500201e+04,5.728154077561314417e-04,1.275160317561992668e-05,1.744898386844585275e+03,3.884366850043644348e+01,-2.226127824593844215e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.358706194499697591e-06,5.800359998926747060e-05,4.036244091113281911e+02,-1.723085451937500329e+04,5.723549175350418298e-04,1.340713631655823617e-05,1.746209497630286251e+03,4.090411046492768321e+01,-2.342451493960895359e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.351419379557864566e-06,5.480685524653847580e-05,4.496311597460937719e+02,-1.823480576000000292e+04,5.718205466762271922e-04,1.409986697706822115e-05,1.747737757144525858e+03,4.309546068216138082e+01,-2.465785299081210344e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.343900324267607640e-06,5.170629819884008089e-05,5.023274187304688212e+02,-1.932694771875000151e+04,5.721657604296354060e-04,1.487118161155576068e-05,1.746565403124949853e+03,4.539504651034676641e+01,-2.599103728330246291e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.336514955455216228e-06,4.880036225724319177e-05,5.607923777148438376e+02,-2.047629251875000045e+04,5.722818127128683624e-04,1.567330991097806226e-05,1.746081162117297481e+03,4.782062014840919772e+01,-2.738739824122604291e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.329917317652164331e-06,4.608800831985987320e-05,6.255863817773438313e+02,-2.167956607937500303e+04,5.720173151342379005e-04,1.650615336020299297e-05,1.746744364902149300e+03,5.040412170281788207e+01,-2.885603796159460707e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.321780330462685819e-06,4.357009691366868417e-05,6.956370815234375868e+02,-2.293041768000000229e+04,5.711768012092511334e-04,1.732771589998774407e-05,1.749161587923959814e+03,5.306408627687609680e+01,-3.033686918534305235e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.315937672666628312e-06,4.114935928473745436e-05,7.763637392382813687e+02,-2.427688720000000103e+04,5.708889121254074033e-04,1.825676606955424744e-05,1.749864697824781160e+03,5.595987198739022261e+01,-3.197954222229451582e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.310437693944620694e-06,3.882531384601517753e-05,8.683442979687500838e+02,-2.572708344000000216e+04,5.711486517037586133e-04,1.927749315837327433e-05,1.748865353916139838e+03,5.902796022447929403e+01,-3.375214683754879791e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.305163839302968887e-06,3.669494771531530076e-05,9.680625440625001374e+02,-2.721727600000000166e+04,5.704311655383714633e-04,2.028906365661328377e-05,1.750844939951170090e+03,6.227395448494127805e+01,-3.556794383326605108e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.299739826815050539e-06,3.466078556388412841e-05,1.080362157460937624e+03,-2.881053600000000370e+04,5.700460770089149209e-04,2.137607608582829124e-05,1.751780865708767806e+03,6.568977944304518246e+01,-3.749885658013920459e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.294889333348618048e-06,3.272425671102032754e-05,1.207295554921875009e+03,-3.051059936000000380e+04,5.699140501615972392e-04,2.255133343429733178e-05,1.751907477242628602e+03,6.932247003584990352e+01,-3.956970955164726411e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.289746285838735825e-06,3.088453146400965986e-05,1.349787917460937706e+03,-3.232230080000000453e+04,5.699816351754309184e-04,2.380258537580421264e-05,1.751388210498285616e+03,7.313843961609686062e+01,-4.176026718558777800e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.284424797290346159e-06,2.914175032156084499e-05,1.509505043046875244e+03,-3.424849720000000525e+04,5.701644290919936648e-04,2.513003931396752904e-05,1.750479516725591338e+03,7.715251395753320196e+01,-4.407507384139690287e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.279484806447296430e-06,2.759405055879724796e-05,1.676762254414062681e+03,-3.616194752000000153e+04,5.683428502629399174e-04,2.635300099254723764e-05,1.755726508585094734e+03,8.140977299525913224e+01,-4.636814025258732819e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.274934539358180478e-06,2.604590997209885140e-05,1.874862695937500121e+03,-3.830197040000000561e+04,5.683026806670003241e-04,2.781813794059640149e-05,1.755419614810772373e+03,8.592693057706745208e+01,-4.894951033478685265e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.270159076489127774e-06,2.459511425174948390e-05,2.094130382031250065e+03,-4.055033496000000741e+04,5.680061549439181789e-04,2.933339385290268593e-05,1.755861468413811735e+03,9.067749628382766502e+01,-5.164273942735515127e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.264743526240046663e-06,2.324167250081467920e-05,2.334444594921875250e+03,-4.289912984000000142e+04,5.672925667274213418e-04,3.087039459950467036e-05,1.757554363990597722e+03,9.564094424762822655e+01,-5.441706168933040794e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.259640864020436344e-06,2.188824726496562122e-05,2.620528120000000399e+03,-4.553581032000000414e+04,5.684753968163205060e-04,3.271503795400837927e-05,1.753284453956370044e+03,1.008992962168398435e+02,-5.754873146177494347e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.254795998989585338e-06,2.072871381576838094e-05,2.909644290156250463e+03,-4.806612696000000142e+04,5.664971463426685680e-04,3.429244858062837492e-05,1.758789071434346397e+03,1.064668801700381238e+02,-6.053419474753224394e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.249405782679558931e-06,1.956993429515101922e-05,3.249063610156250434e+03,-5.089136152000000584e+04,5.662427741422650530e-04,3.615070882425779785e-05,1.758857943301459272e+03,1.122909894397149628e+02,-6.384312608495230912e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.244034563601930609e-06,1.850803413968052315e-05,3.615381640000000516e+03,-5.378757856000000174e+04,5.649897640181660149e-04,3.797630743575175960e-05,1.761982966203295973e+03,1.184333081456369712e+02,-6.721592116230040714e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.238179298172189657e-06,1.744685190255561465e-05,4.047319920000000366e+03,-5.702969784000000800e+04,5.655352663598359197e-04,4.013526698707596942e-05,1.759375146781544800e+03,1.248604560083685442e+02,-7.096863692588696593e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.232180556061151562e-06,1.648240618790283764e-05,4.510376130156250838e+03,-6.033356968000000779e+04,5.648298132561821059e-04,4.222516454476916384e-05,1.760605369782178059e+03,1.316181435411208156e+02,-7.475732256650141627e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.226197765612111801e-06,1.561529024572968786e-05,4.997935580312500861e+03,-6.364733072000000539e+04,5.625210660823700077e-04,4.417222244899190147e-05,1.766816573609378111e+03,1.387400746776852429e+02,-7.852545462274965193e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.219553180077497724e-06,1.474830568638425266e-05,5.568740290156250921e+03,-6.734391368000001239e+04,5.618972974916746363e-04,4.646388884287665954e-05,1.767598152729735148e+03,1.461645828409156991e+02,-8.269107014803732392e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.213037760021276874e-06,1.397813647907819377e-05,6.161938629843750277e+03,-7.100555480000001262e+04,5.593078802492316764e-04,4.853734109945667652e-05,1.774559899504346504e+03,1.539982220620220517e+02,-8.678107856772565576e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.205515452435787523e-06,1.320853343335047627e-05,6.852688090156250837e+03,-7.508320160000000033e+04,5.583433813648475694e-04,5.095884243295853856e-05,1.776216951282431864e+03,1.621116373330937677e+02,-9.126792603575191454e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.197322345087790743e-06,1.243943510276202083e-05,7.666634920625000632e+03,-7.965157248000000254e+04,5.591816911433636350e-04,5.382243873930177318e-05,1.771911674489853112e+03,1.705503042431212748e+02,-9.625214772188010748e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.189242848894958900e-06,1.176719237328437176e-05,8.501811339687501459e+03,-8.412280944000001182e+04,5.575353159879864896e-04,5.634690642522740964e-05,1.775473684402357094e+03,1.794369732044544037e+02,-1.010642820453037383e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.179795550615250501e-06,1.109552419203908760e-05,9.476073519375000615e+03,-8.911883328000000620e+04,5.576068271421612830e-04,5.929075925290824877e-05,1.773328665454879683e+03,1.885593896305729800e+02,-1.063307627648399090e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.171064033570494660e-06,1.052032558107181509e-05,1.045138986031250170e+04,-9.389070192000000679e+04,5.546016690372704066e-04,6.173516803854902225e-05,1.781027372219078188e+03,1.982540447382086199e+02,-1.113144288687675787e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.160860183214702373e-06,9.945357928178639626e-06,1.157875866031250189e+04,-9.919790592000000470e+04,5.531731939390671822e-04,6.456848912859288977e-05,1.783453520361403434e+03,2.081715103018720470e+02,-1.167238214650458961e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.150886836388526351e-06,9.428099539089598841e-06,1.275735385968750052e+04,-1.045086260800000164e+05,5.501875404463449533e-04,6.716131869624086847e-05,1.790876123033224076e+03,2.186120062750717352e+02,-1.220698648350989762e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.139798270691924009e-06,8.920845632747071766e-06,1.409235207937500127e+04,-1.102964452000000165e+05,5.481761296090743862e-04,7.003934719702262213e-05,1.794929600768334467e+03,2.293344980053752238e+02,-1.277679625469470837e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.128231936384187536e-06,8.442460445278660751e-06,1.555151384062500074e+04,-1.163706116000000038e+05,5.460116388544530635e-04,7.296780039254657357e-05,1.799328467589265074e+03,2.404583183229143231e+02,-1.336378113580783122e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.116045695392729412e-06,7.992980127006122328e-06,1.713479708000000028e+04,-1.227172804000000178e+05,5.435810810487857504e-04,7.589926610122282977e-05,1.804471895130959410e+03,2.519552230855340156e+02,-1.396282334822667726e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.103212584229170686e-06,7.572118246951602772e-06,1.884092615937500159e+04,-1.293184312800000189e+05,5.407780165103283744e-04,7.878814007280749777e-05,1.810751220031782850e+03,2.638156811208807540e+02,-1.456940512878683591e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.089813248501573437e-06,7.170470642225927633e-06,2.071756667937500242e+04,-1.363120735200000054e+05,5.381370759449759494e-04,8.178945903789027199e-05,1.816306225769218145e+03,2.760536493270836331e+02,-1.519862925152794531e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.075838937146973596e-06,6.787701721659459230e-06,2.277856352000000334e+04,-1.437149088800000027e+05,5.356244763421771351e-04,8.489554947576444190e-05,1.821227329069491589e+03,2.886613693935451010e+02,-1.584982636632347730e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.061088629413889346e-06,6.423862740103850863e-06,2.503044424000000072e+04,-1.515350684800000163e+05,5.331774125383180896e-04,8.806982851186848636e-05,1.825734656675462247e+03,3.015734244181383588e+02,-1.651792188506093773e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.046363133263691988e-06,6.088449422607847720e-06,2.741747736000000077e+04,-1.595334534400000121e+05,5.299200628246352731e-04,9.107225482690720010e-05,1.832939400908919879e+03,3.150096324190264454e+02,-1.718603638848175685e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.031256734709836422e-06,5.771796740497274390e-06,2.999833880000000136e+04,-1.678964202400000067e+05,5.265019952338036461e-04,9.407100645339898707e-05,1.840570443901281806e+03,3.288578498725056534e+02,-1.786716998320678484e-01
