# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.516748125000000000e+05,1.330362522956028934e-06,5.758635234893959344e-06,7.260463372848783518e-04,1.092354425384521655e+01,-1.377235920000000078e+03,5.759263466571221037e-04,4.567958795806366749e-06,1.736223913174235349e+03,1.377085688423162324e+01,-7.931498224244118433e-03
7.096267500000000000e+05,1.409191522162883532e-06,5.749289580889358395e-06,6.857670943853466476e-04,1.222447945892334076e+01,-1.458118545078125180e+03,5.756406027201312753e-04,4.826018259919643466e-06,1.737072946561706203e+03,1.456315923391350253e+01,-8.383734985188299321e-03
6.699308750000000000e+05,1.492691316846682028e-06,5.721323013222502121e-06,6.473843673978263349e-04,1.365017229125976606e+01,-1.544556763046875176e+03,5.756552560416408008e-04,5.087409937487146153e-06,1.737015153532802742e+03,1.535104224429996478e+01,-8.837598343962903627e-03
6.324555625000000000e+05,1.581138753918383044e-06,5.710314088470895742e-06,6.108919493282430942e-04,1.530006401672363481e+01,-1.636807675937500107e+03,5.759121978955787603e-04,5.383340770788774937e-06,1.736224090204440017e+03,1.622935920818593303e+01,-9.347502606230356434e-03
5.970765000000000000e+05,1.674827262503213635e-06,5.682875384196413289e-06,5.772523075554879084e-04,1.705276033935546920e+01,-1.732176863046875269e+03,5.753747764358116109e-04,5.664391654909554076e-06,1.737829206698954749e+03,1.710840596291208726e+01,-9.844699293211838648e-03
5.636765625000000000e+05,1.774067020925674973e-06,5.659250504155858500e-06,5.455124893919122532e-04,1.901528259521484543e+01,-1.832941329843750282e+03,5.747872801157680352e-04,5.962952760996421682e-06,1.739586839066789480e+03,1.804680532059983733e+01,-1.037419053496699273e-02
5.321450000000000000e+05,1.879187063676253656e-06,5.630585232802653223e-06,5.147277588765660590e-04,2.124938630859375266e+01,-1.942542123046875076e+03,5.750810252989077900e-04,6.290787067284504569e-06,1.738677350725561610e+03,1.901931816727882207e+01,-1.093895779992874046e-02
5.023772812500000000e+05,1.990535872784354564e-06,5.598164728371771219e-06,4.858530550997288821e-04,2.371254361389160437e+01,-2.057962264062500253e+03,5.751697085538635262e-04,6.627301694322323627e-06,1.738386494289945404e+03,2.003028251950423666e+01,-1.152234131207153026e-02
4.742747500000000000e+05,2.108482477719929384e-06,5.566198788966331196e-06,4.588864816430701372e-04,2.642921662658691773e+01,-2.178867606093750055e+03,5.748962202929010874e-04,6.973373095929795197e-06,1.739188490780144093e+03,2.109599924692140149e+01,-1.212979464776610394e-02
4.477442187500000000e+05,2.233418005466988388e-06,5.502299084485117252e-06,4.338572116041079915e-04,2.922676216430664198e+01,-2.304535130156250034e+03,5.740396979620095153e-04,7.280132771969742136e-06,1.741759653840997998e+03,2.208948541684605615e+01,-1.268228103006832121e-02
4.226978125000000000e+05,2.365756269438938768e-06,5.475152200367996787e-06,4.097489194336793460e-04,3.260491156982422467e+01,-2.440083269843750259e+03,5.738035819586068554e-04,7.667285489567236402e-06,1.742445524187754245e+03,2.328292764984848162e+01,-1.336221266412439442e-02
3.990524687500000000e+05,2.505936131988909165e-06,5.440727022095787818e-06,3.866368878483476736e-04,3.638851844360351606e+01,-2.585894029843750104e+03,5.740759231233085423e-04,8.078355909218549389e-06,1.741585005977785386e+03,2.450746139622561159e+01,-1.407192948498444708e-02
3.767298125000000000e+05,2.654422259188738750e-06,5.409760056331549251e-06,3.654212631840529982e-04,4.050374710083008267e+01,-2.735968005078125316e+03,5.734157416698537580e-04,8.488946559726844227e-06,1.743553257773013456e+03,2.581186624938253971e+01,-1.480417425410407960e-02
3.556558750000000000e+05,2.811706681353148047e-06,5.375241569525775509e-06,3.451864329573040534e-04,4.510090458251953294e+01,-2.896282925078125118e+03,5.730593177953575241e-04,8.923677099437720201e-06,1.744597008890942334e+03,2.716685671542843394e+01,-1.557199546770900167e-02
3.357608125000000000e+05,2.978310638916505508e-06,5.336569042162250015e-06,3.258948587078477422e-04,5.023318048095703858e+01,-3.067651730156250323e+03,5.730132537583477060e-04,9.383163646336537895e-06,1.744692501625389923e+03,2.856955776836396055e+01,-1.637512498147839640e-02
3.169786250000000000e+05,3.154786856684737224e-06,5.297685515616329319e-06,3.075711177334180396e-04,5.598429927856445687e+01,-3.250316285078125475e+03,5.731709994311559066e-04,9.872447465270734851e-06,1.744162586349914136e+03,3.004191335869997559e+01,-1.722426200046522915e-02
2.992471250000000000e+05,3.341719657289940399e-06,5.252659895059651040e-06,2.902175846494791148e-04,6.234327230468750258e+01,-3.444562234921875188e+03,5.734461348888762440e-04,1.037882497142880588e-05,1.743271898044194586e+03,3.155154914579257408e+01,-1.809904076420366589e-02
2.825075000000000000e+05,3.539729033742467086e-06,5.215550345032321362e-06,2.747793394894873097e-04,6.905188759521485053e+01,-3.637973139687500407e+03,5.717656722571369055e-04,1.085260869597671365e-05,1.748338357665980311e+03,3.318497941475293800e+01,-1.898086790194013565e-02
2.667042812500000000e+05,3.749471119522945231e-06,5.172418522302873441e-06,2.593514419024066527e-04,7.686765253173828683e+01,-3.854238869843750308e+03,5.718698779382349381e-04,1.140518181544515592e-05,1.747954293263617956e+03,3.486061652981951653e+01,-1.994366595520699614e-02
2.517850781250000000e+05,3.971641240405616026e-06,5.128021091615014771e-06,2.448838643048824857e-04,8.547499073486328314e+01,-4.081778459687500344e+03,5.717524381751756379e-04,1.197285321540947730e-05,1.748242098686873987e+03,3.660928163136979663e+01,-2.094062467599165644e-02
2.377004531250000000e+05,4.206975573050876958e-06,5.078924345145112300e-06,2.313806906945806553e-04,9.482182589843750975e+01,-4.319800429843749953e+03,5.712448534522669144e-04,1.253911631315536038e-05,1.749719758663020912e+03,3.840724242277141087e+01,-2.195051077900542560e-02
2.244036875000000000e+05,4.456254757400098661e-06,5.026247806760566376e-06,2.178817614843774086e-04,1.058208112158203278e+02,-4.587204140312500385e+03,5.726729425089812156e-04,1.321081719583616256e-05,1.745268624008793950e+03,4.026106881948085459e+01,-2.306869456405124044e-02
2.118507500000000000e+05,4.720304270813296439e-06,4.977706113381320942e-06,2.063080116872543449e-04,1.168811077490234425e+02,-4.844301450156250212e+03,5.709390837799109769e-04,1.377535920421634502e-05,1.750481318565118272e+03,4.223481914018026373e+01,-2.412754634525345401e-02
2.000000000000000000e+05,5.000000000000000409e-06,4.922794934114874769e-06,1.947367763721258630e-04,1.297293820507812541e+02,-5.131857410156250808e+03,5.709961552683990964e-04,1.443434071838055975e-05,1.750206826498649207e+03,4.424387349761060051e+01,-2.527922576220436451e-02
1.888121718750000000e+05,5.296268720758286387e-06,4.868491583460555232e-06,1.841308338164519603e-04,1.434953662792968885e+02,-5.427126860312500867e+03,5.700705013371982046e-04,1.507288801236781417e-05,1.752943524832403682e+03,4.634851545524100658e+01,-2.644039285844780249e-02
1.782501875000000000e+05,5.610092275499009038e-06,4.810139521285514068e-06,1.735248846548414754e-04,1.596248703808593916e+02,-5.758437379687500652e+03,5.710356880623125402e-04,1.582920707123120857e-05,1.749859427338213436e+03,4.850640301462224357e+01,-2.772017126450403851e-02
1.682790312500000000e+05,5.942511034035917868e-06,4.749511039184360884e-06,1.638827782760908589e-04,1.766923113427734506e+02,-6.096801680000000488e+03,5.707693962935878398e-04,1.654155230367169589e-05,1.750550755532796529e+03,5.073297039209715109e+01,-2.898114792258970826e-02
1.588656406250000000e+05,6.294627309378276984e-06,4.692833507870958119e-06,1.552033150389292679e-04,1.946418773144531542e+02,-6.437276019687500593e+03,5.689324657076515537e-04,1.720263087240646869e-05,1.756072360598048135e+03,5.309780409003192858e+01,-3.023668345417664452e-02
1.499788437500000000e+05,6.667607077081496916e-06,4.628156230564792935e-06,1.465265378681000882e-04,2.153487579492187649e+02,-6.817900339687500491e+03,5.688650563597535568e-04,1.796805133901389277e-05,1.756134114998931182e+03,5.546888068396205540e+01,-3.158578847151193719e-02
1.415891562500000000e+05,7.062687754380907746e-06,4.564221914262417522e-06,1.388139479271022377e-04,2.366090088574218839e+02,-7.196107299687500927e+03,5.668344427603088861e-04,1.863759531400955603e-05,1.762278345529301987e+03,5.794395710090271479e+01,-3.288013908126368595e-02
1.336687812500000000e+05,7.481178407168278094e-06,4.497212728620745889e-06,1.310997247041570629e-04,2.613539794921875341e+02,-7.618815659687500556e+03,5.665601984109061096e-04,1.943514177145048820e-05,1.762962944376018186e+03,6.047624746296003906e+01,-3.430375417468854021e-02
1.261914687500000000e+05,7.924465971476379392e-06,4.427085406473805809e-06,1.233820379257150100e-04,2.904392101269531281e+02,-8.094486179687501135e+03,5.682610487246537870e-04,2.038984148884843452e-05,1.757491918639839469e+03,6.306077412735354670e+01,-3.588111755083211313e-02
1.191324296875000000e+05,8.394020021442785741e-06,4.359818201728587690e-06,1.166288159969492729e-04,3.200738407617187704e+02,-8.562245339687500746e+03,5.674744001709231944e-04,2.121332706442736853e-05,1.759734951818743411e+03,6.578240898336839848e+01,-3.738199830342640168e-02
1.124682656250000000e+05,8.891397003793709197e-06,4.284877855670855255e-06,1.098739753853787850e-04,3.543959693652344072e+02,-9.087515520000000834e+03,5.685959617298696513e-04,2.217417033191651450e-05,1.756047393514710620e+03,6.848253704835917688e+01,-3.899811434547452438e-02
1.061768906250000000e+05,9.418245289663284558e-06,4.216168740912078377e-06,1.040827902254898995e-04,3.885510513964844108e+02,-9.591996919375000289e+03,5.665883506748446621e-04,2.295126877272343874e-05,1.762058471575947124e+03,7.137717802744325013e+01,-4.050783738385538985e-02
1.002374453125000000e+05,9.976311715471225527e-06,4.142078219605231711e-06,9.829058570857637529e-05,4.279804002539062822e+02,-1.015587876000000142e+04,5.663385240269375089e-04,2.386615613676892761e-05,1.762598215300307857e+03,7.427791405330310681e+01,-4.214114901996981327e-02
9.463025000000000000e+04,1.056744539933055193e-05,4.071535720507767328e-06,9.307639682851189206e-05,4.690821194921875303e+02,-1.072334286031250122e+04,5.645322890018259106e-04,2.469491147455817395e-05,1.767994736243347234e+03,7.733919626849382212e+01,-4.374401952848847724e-02
8.933671875000000000e+04,1.119360565277085465e-05,3.997565013191260559e-06,8.795723551260214860e-05,5.156514417773438481e+02,-1.134572549968750172e+04,5.638854344533014316e-04,2.562800741839713024e-05,1.769754260109363486e+03,8.043349328715250124e+01,-4.544896153106705444e-02
8.433929687500000000e+04,1.185686906403913498e-05,3.922911232744978437e-06,8.312642009684502301e-05,5.664533974609375946e+02,-1.200313753968750098e+04,5.631879655292778815e-04,2.657802890522226275e-05,1.771660466264710067e+03,8.360839713322165778e+01,-4.719211086168100672e-02
7.962143750000000000e+04,1.255943162292190401e-05,3.848436676838009427e-06,7.858347172530975031e-05,6.217010400000000345e+02,-1.269487592000000041e+04,5.623245987163190407e-04,2.753849585002625700e-05,1.774077508245211220e+03,8.688118252333863722e+01,-4.897259681132826864e-02
7.516748437500000000e+04,1.330362467647767420e-05,3.775147461197474483e-06,7.432819890606765271e-05,6.815658422851563500e+02,-1.341922719937500187e+04,5.611592541966741116e-04,2.850141621869846733e-05,1.777440149086950214e+03,9.027662132289732710e+01,-5.079024538141065082e-02
7.096267968750000000e+04,1.409191429077542106e-05,3.700742426825101513e-06,7.026573070939478509e-05,7.474784977148437974e+02,-1.419232056000000193e+04,5.602889098686345774e-04,2.950919202144165998e-05,1.779856350974676161e+03,9.374114301817704131e+01,-5.266781387545291931e-02
6.699308593750000000e+04,1.492691351661173024e-05,3.626775835148273813e-06,6.639272597672988727e-05,8.203245382226563152e+02,-1.501707984000000215e+04,5.596855321534449862e-04,3.057343908439101170e-05,1.781401893580568185e+03,9.731104191428771344e+01,-5.462610220914003445e-02
6.324555468750000000e+04,1.581138792980880177e-05,3.553413611865754992e-06,6.271038573314121646e-05,9.006885060937501066e+02,-1.589528543875000105e+04,5.592769805289123401e-04,3.169080228387662469e-05,1.782300212427328688e+03,1.009920408115668380e+02,-5.666387744746154143e-02
5.970765234375000000e+04,1.674827196759942136e-05,3.482168812745971154e-06,5.931731311395126545e-05,9.862631359375001239e+02,-1.680058675875000336e+04,5.580627726867640843e-04,3.276056652922369826e-05,1.785759083102720069e+03,1.048313596792974494e+02,-5.870408873808167366e-02
5.636766015625000000e+04,1.774066897983738318e-05,3.411897488861011207e-06,5.611546857240081083e-05,1.079513913906250082e+03,-1.775476235937500314e+04,5.567669901214409873e-04,3.385219697533348513e-05,1.789468174057226406e+03,1.088021204275464271e+02,-6.080137216459206156e-02
5.321450000000000000e+04,1.879187063676253741e-05,3.340690431648022305e-06,5.300780418130077707e-05,1.184227300507812515e+03,-1.879051355875000081e+04,5.562848637902210883e-04,3.505852676670924076e-05,1.790528428909243985e+03,1.128437837113986433e+02,-6.302261493839611539e-02
5.023773046875000000e+04,1.990535779919521648e-05,3.270994333889999737e-06,5.009234580287523378e-05,1.298043236445312687e+03,-1.987836848062500212e+04,5.555707283166359724e-04,3.627837098207023237e-05,1.792308444589135661e+03,1.170364588215741719e+02,-6.529928438093328402e-02
4.742747265625000000e+04,2.108482581915989513e-05,3.204054977603074332e-06,4.736905481272490876e-05,1.421438476445312745e+03,-2.101468219937500180e+04,5.544742937231470457e-04,3.750478298079431460e-05,1.795296272961614022e+03,1.214342988771155802e+02,-6.764025565362047354e-02
4.477442187500000000e+04,2.233418005466988388e-05,3.136700833481907458e-06,4.483868242275747680e-05,1.552556005585937555e+03,-2.219356240000000253e+04,5.528223757618840788e-04,3.867282250781870872e-05,1.800090119202919368e+03,1.259257380493542939e+02,-6.995524096599910202e-02
4.226978125000000000e+04,2.365756269438938853e-05,3.072704026783229157e-06,4.240301328129968513e-05,1.700014965585937716e+03,-2.346003928000000087e+04,5.516801306791310668e-04,3.997710605584836884e-05,1.803175974355029666e+03,1.306658571796114643e+02,-7.246428470540640376e-02
3.990524609375000000e+04,2.505936181049190454e-05,3.009105328605144871e-06,4.006242925312126509e-05,1.864316362031250264e+03,-2.482101296000000366e+04,5.510336264539093983e-04,4.138835943089726074e-05,1.804590551215626647e+03,1.355435290582228163e+02,-7.511040605134311487e-02
3.767298046875000000e+04,2.654422314235283347e-05,2.949137911303566281e-06,3.791550291265036562e-05,2.039115697968750283e+03,-2.621582968000000255e+04,5.494424306061279325e-04,4.273664801208996354e-05,1.809081918724498792e+03,1.407137361056639122e+02,-7.778184870968958553e-02
3.556558984375000000e+04,2.811706496063446205e-05,2.889529588548881375e-06,3.586357594463155789e-05,2.232080429843750153e+03,-2.770360488000000259e+04,5.481443066817303332e-04,4.416400627190005185e-05,1.812570750882270659e+03,1.460388898223236254e+02,-8.057003554274450030e-02
3.357608203125000000e+04,2.978310569617020602e-05,2.831208452145836046e-06,3.390692934893301853e-05,2.445555165078125356e+03,-2.928829424000000290e+04,5.470823498317201831e-04,4.568105111860010795e-05,1.815222377128246308e+03,1.515699898319300303e+02,-8.349940577072421932e-02
3.169786328125000000e+04,3.154786778929425490e-05,2.774130720475018926e-06,3.204652494706193219e-05,2.681159989843750282e+03,-3.097253488000000289e+04,5.461794377097830677e-04,4.728041993774411198e-05,1.817282092983281018e+03,1.573143450106361456e+02,-8.656572670695625304e-02
2.992471289062500000e+04,3.341719613668494594e-05,2.718363026054923326e-06,3.028197296304070861e-05,2.940718440000000101e+03,-3.275896392000000196e+04,5.453668770345935319e-04,4.895668971025386528e-05,1.818970130926637694e+03,1.632859640765213101e+02,-8.976835919418785226e-02
2.825075000000000000e+04,3.539729033742466832e-05,2.668182050966007651e-06,2.871236742533705183e-05,3.208803749843750211e+03,-3.453000976000000082e+04,5.426943379017861195e-04,5.043148376098873165e-05,1.826881649922464476e+03,1.697684052085811288e+02,-9.292797112269771120e-02
2.667042773437500000e+04,3.749471174439093340e-05,2.616438301703772120e-06,2.714112021351978220e-05,3.519148650156250369e+03,-3.650521264000000519e+04,5.416434189931613108e-04,5.221511036281967309e-05,1.829233643277869305e+03,1.763404358178726454e+02,-9.640126424849801423e-02
2.517850781250000000e+04,3.971641240405616026e-05,2.567566072716275995e-06,2.566688784368724601e-05,3.858787730156250291e+03,-3.857469256000000314e+04,5.403324737209364232e-04,5.405171581228342457e-05,1.832376093785520879e+03,1.833002395737358370e+02,-1.000341797709521363e-01
2.377004492187500000e+04,4.206975642186204338e-05,2.519526783356334095e-06,2.428945959495660924e-05,4.225083869843750108e+03,-4.073185672000000341e+04,5.386328261772118644e-04,5.587196481844273712e-05,1.836788884646442511e+03,1.905286847632802107e+02,-1.037292235138685820e-01
2.244036914062500000e+04,4.456254679828981102e-05,2.471585129334447919e-06,2.291100580386421976e-05,4.654385029843750090e+03,-4.314504128000000492e+04,5.386287032105795906e-04,5.810599082749269844e-05,1.835209087970909422e+03,1.979780167609797275e+02,-1.078776353379293784e-01
2.118507421875000000e+04,4.720304444885743841e-05,2.428944137549601208e-06,2.172850025207477274e-05,5.081180840000000899e+03,-4.545449912000000768e+04,5.357170562409578618e-04,5.988571636542449977e-05,1.843618910544110577e+03,2.060909539402798032e+02,-1.117860924302711834e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.385540435283105624e-06,2.054500603885371001e-05,5.576453780312500385e+03,-4.802613064000000304e+04,5.343627804932116502e-04,6.204641739049058711e-05,1.846493019425614648e+03,2.144016776134062354e+02,-1.161129099096728789e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.344527722635053356e-06,1.945955280801343047e-05,6.102823189843750697e+03,-5.065336144000000786e+04,5.320676537760183483e-04,6.410462649899983565e-05,1.852568474797779800e+03,2.232013340745695018e+02,-1.204820966733407411e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.302503287768882025e-06,1.837309879898880465e-05,6.715338090156250473e+03,-5.358583888000000297e+04,5.313842228155850811e-04,6.659268169660823565e-05,1.852779720768292236e+03,2.321889979068360503e+02,-1.253192677489767815e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.263164395481743536e-06,1.738473436775939089e-05,7.363454539687500983e+03,-5.656314736000000266e+04,5.295319360346309586e-04,6.893506674031220035e-05,1.856989588242174705e+03,2.417450062788419416e+02,-1.301811317680448832e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.226916850096406054e-06,1.649521880216613394e-05,8.037919440625000789e+03,-5.953847800000000279e+04,5.262066411680262068e-04,7.103988433883816995e-05,1.866377474024229286e+03,2.519680093603321893e+02,-1.350037775675925200e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.189693538217068748e-06,1.560496532311322139e-05,8.818397080624999944e+03,-6.284476720000000932e+04,5.243577766948313151e-04,7.357804465235915454e-05,1.870269606902142414e+03,2.624368070137034010e+02,-1.403203078557191397e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.155501696511052838e-06,1.481306097972427978e-05,9.619642040625001755e+03,-6.610820320000000356e+04,5.207316399825874043e-04,7.577353086886044850e-05,1.880555683719063381e+03,2.736464105689109374e+02,-1.455135909763313473e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.120045856403127052e-06,1.402104269259484112e-05,1.054307356062500185e+04,-6.972721088000001328e+04,5.185144728282203462e-04,7.840176252976519802e-05,1.885479098107895197e+03,2.850930730985868422e+02,-1.512045789235647031e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.083310830568646813e-06,1.322886947280854959e-05,1.161633762031250080e+04,-7.376288352000000305e+04,5.178410502903928398e-04,8.155072289438648531e-05,1.884361151895655894e+03,2.967532489844413703e+02,-1.574821518082716587e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.049792202713008334e-06,1.253554501342272979e-05,1.270467755937500078e+04,-7.769570848000000115e+04,5.149388336727341942e-04,8.420197167385070356e-05,1.891405322947156947e+03,3.092795629544295934e+02,-1.635183951330512475e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.014959801578597570e-06,1.184229563142187072e-05,1.396368259937500079e+04,-8.206717440000000352e+04,5.134853660609593707e-04,8.736924018062842045e-05,1.892680502923778022e+03,3.220385007535130057e+02,-1.701494257779027353e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.983390986855106923e-06,1.124803104547350369e-05,1.520398572000000058e+04,-8.622349528000000282e+04,5.093123537755655291e-04,8.980820980032167868e-05,1.904223497759592192e+03,3.357760755767089904e+02,-1.763322824089531560e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.950161133021129999e-06,1.065368000116555591e-05,1.662484400000000096e+04,-9.082109424000000581e+04,5.064602353430589779e-04,9.270778419088161553e-05,1.910473533491242961e+03,3.497130785111392015e+02,-1.830504701481341645e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.919177387309318229e-06,1.011850643251868340e-05,1.809393960000000152e+04,-9.539693696000000637e+04,5.022188892997205825e-04,9.525587024642590125e-05,1.922019543347503486e+03,3.645494985015220095e+02,-1.896700269064907352e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.886913139308003207e-06,9.593296471635330322e-06,1.973928272000000288e+04,-1.003569201600000088e+05,4.987764381076869929e-04,9.810473567926813652e-05,1.930230890071145723e+03,3.796586542636641752e+02,-1.966907980887563356e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.854582794824398372e-06,9.097509394847049590e-06,2.151384472000000096e+04,-1.055344657600000064e+05,4.951683746693203488e-04,1.009430942410499536e-04,1.938938031680499989e+03,3.952643473852434113e+02,-2.038561010857387890e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.822509694009152119e-06,8.631408647199991028e-06,2.341872440000000279e+04,-1.109111139200000034e+05,4.912851964160593575e-04,1.037341724379965734e-04,1.948601656926249916e+03,4.114444761762537155e+02,-2.111485817092404738e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.790582628516702315e-06,8.194669703009827672e-06,2.544930680000000211e+04,-1.164697233600000181e+05,4.870478659438271158e-04,1.064227698762323910e-04,1.959624464192203050e+03,4.281892560855910688e+02,-2.185057718505771795e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.758046828899891804e-06,7.777366566257588136e-06,2.765174152000000322e+04,-1.223276459200000099e+05,4.829289143852880085e-04,1.091644117949375594e-04,1.970035164943910559e+03,4.453196393721592017e+02,-2.260465433797665402e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.725233851651255778e-06,7.379393631109918091e-06,3.003965368000000308e+04,-1.284894965600000141e+05,4.788794694076277652e-04,1.119575825308789883e-04,1.979985848531515785e+03,4.629023443438703680e+02,-2.337907337505408800e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.692067797757850158e-06,7.000709360673274110e-06,3.261941632000000391e+04,-1.349585716800000228e+05,4.748528691740195413e-04,1.147716905826536054e-04,1.989681009418156691e+03,4.809048612643756542e+02,-2.416994779504915980e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.659646199937230459e-06,6.651287517345500176e-06,3.531609128000000055e+04,-1.415346699200000148e+05,4.701337528813568875e-04,1.173089712926993824e-04,2.002382891126050026e+03,4.996396783946227629e+02,-2.495225466662112090e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.627098761564103095e-06,6.320945629391504708e-06,3.819318920000000071e+04,-1.483727220800000068e+05,4.652781405447708758e-04,1.197690236003697711e-04,2.015688740619553073e+03,5.188661390015007555e+02,-2.574138201724633368e-01
