# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,1.362789187955265541e-05,1.078159188324150737e-03,1.172177879425048985e+01,-9.273586569531250916e+02,5.802382087900288419e-04,7.334189291719349745e-06,1.723154803870850856e+03,2.178061237449058041e+01,-1.263996265777350345e-02
1.061768875000000000e+06,9.418245566861243833e-07,1.364098240976515743e-05,1.021160431685672791e-03,1.307917051635742389e+01,-9.791033379687501110e+02,5.783451910332006174e-04,7.725717069386568446e-06,1.728762688384930243e+03,2.309335604003899434e+01,-1.335831470403471208e-02
1.002374437500000000e+06,9.976311870981846032e-07,1.363552756637468458e-05,9.640770994444727631e-04,1.466768396057129031e+01,-1.037053985585937653e+03,5.783090053132927157e-04,8.179375268197939375e-06,1.728833528797272947e+03,2.445194191747916790e+01,-1.414360695242304101e-02
9.463025000000000000e+05,1.056744539933055151e-06,1.365161291042143818e-05,9.126125281302789128e-04,1.638754672546386715e+01,-1.095510145585937607e+03,5.767332614172609485e-04,8.627253072630833284e-06,1.733515908374537275e+03,2.593136454489749099e+01,-1.495882698256430048e-02
8.933671875000000000e+05,1.119360565277085465e-06,1.366118927891027584e-05,8.620445033899791845e-04,1.837892388244629061e+01,-1.159741658476562634e+03,5.763945452070571651e-04,9.134371775981036049e-06,1.734487132738151331e+03,2.748716212328870867e+01,-1.584742925126002289e-02
8.433930000000000000e+05,1.185686862470995129e-06,1.366255031678761532e-05,8.143003855073245286e-04,2.059872086303711214e+01,-1.227702438476562520e+03,5.760387748070468260e-04,9.664933095074872504e-06,1.735505685836198609e+03,2.911877997335761137e+01,-1.677826826555606915e-02
7.962143125000000000e+05,1.255943260879274967e-06,1.364186029761787334e-05,7.693693088748076742e-04,2.303919831665039197e+01,-1.299357396953125090e+03,5.755555029296286623e-04,1.020530410288151417e-05,1.736905819485185930e+03,3.079746783009770539e+01,-1.773122496602952750e-02
7.516748125000000000e+05,1.330362522956028934e-06,1.361819422230441847e-05,7.272544070574381986e-04,2.573917036071777531e+01,-1.374552658984375057e+03,5.748042725873023879e-04,1.076349094339150564e-05,1.739112819185035278e+03,3.256573754154050704e+01,-1.872548875627351103e-02
7.096267500000000000e+05,1.409191522162883532e-06,1.357984254549643463e-05,6.870364469404031168e-04,2.875845432861328277e+01,-1.454958422031250166e+03,5.743930394534042761e-04,1.135335260559033318e-05,1.740288262666970468e+03,3.439823417816875661e+01,-1.976582553366985559e-02
6.699308750000000000e+05,1.492691316846682028e-06,1.353426105390659315e-05,6.486936438911792982e-04,3.214891024047852142e+01,-1.540888981523437678e+03,5.742882763601597470e-04,1.198187700103368682e-05,1.740528110013756532e+03,3.631415543288500203e+01,-2.086387184668794803e-02
6.324555625000000000e+05,1.581138753918383044e-06,1.349105537062051345e-05,6.122715808903691787e-04,3.597053650634765631e+01,-1.632469562031250234e+03,5.743858287618081601e-04,1.265626441236511475e-05,1.740145159317240541e+03,3.834310693161134509e+01,-2.203443013148142365e-02
5.970765000000000000e+05,1.674827262503213635e-06,1.342663579863998163e-05,5.786972911363905819e-04,4.007103759521484676e+01,-1.727089440507812697e+03,5.736848943755589424e-04,1.331034075662620161e-05,1.742179357642009336e+03,4.042114606244934549e+01,-2.320148375374980060e-02
5.636765625000000000e+05,1.774067020925674973e-06,1.336899555973929535e-05,5.470262063003296198e-04,4.465017794921875094e+01,-1.826974760000000060e+03,5.729162390757352574e-04,1.400173258262677553e-05,1.744413936636803101e+03,4.263244046564193468e+01,-2.443940602070427542e-02
5.321450000000000000e+05,1.879187063676253656e-06,1.330003015533112630e-05,5.162989144741675016e-04,4.986112830322266376e+01,-1.935578048828125247e+03,5.730193418509860193e-04,1.476116705371734377e-05,1.743984491451714803e+03,4.492561513587719446e+01,-2.576032949609577405e-02
5.023772812500000000e+05,1.990535872784354564e-06,1.322293282782279492e-05,4.875020850849076074e-04,5.559752288574219392e+01,-2.049765258984375123e+03,5.728787680909938835e-04,1.553867706562471910e-05,1.744286738046415167e+03,4.731176968326762022e+01,-2.712384876368225881e-02
4.742747500000000000e+05,2.108482477719929384e-06,1.313694788216932210e-05,4.606074174823658737e-04,6.186991108886719104e+01,-2.169281649140625177e+03,5.723669567411234340e-04,1.632443290054456876e-05,1.745710870333269213e+03,4.978928226179205296e+01,-2.852092125214692950e-02
4.477442187500000000e+05,2.233418005466988388e-06,1.302283039720170322e-05,4.356332468388620619e-04,6.856072721435548090e+01,-2.293459354921875274e+03,5.712808184869091815e-04,1.707788205403313499e-05,1.748889710534667756e+03,5.228134961914113887e+01,-2.989402322182899141e-02
4.226978125000000000e+05,2.365756269438938768e-06,1.293306659236491094e-05,4.116274368324389496e-04,7.625430564453125726e+01,-2.426985445078125395e+03,5.707235318393078134e-04,1.793176251784238387e-05,1.750433865531281072e+03,5.499749463411550465e+01,-3.141935020631185516e-02
3.990524687500000000e+05,2.505936131988909165e-06,1.283239116911149643e-05,3.885840212494548105e-04,8.489152820312500580e+01,-2.570642600000000130e+03,5.706900617672535292e-04,1.884616378556784019e-05,1.750355763353984457e+03,5.780281383739114887e+01,-3.302346588480444683e-02
3.767298125000000000e+05,2.654422259188738750e-06,1.273396133693434161e-05,3.674595933217462192e-04,9.419397275878907294e+01,-2.718123450156250328e+03,5.696758044058566591e-04,1.974157104544383077e-05,1.753278847140816197e+03,6.075820432535898163e+01,-3.465404514771923405e-02
3.556558750000000000e+05,2.811706681353148047e-06,1.262443810429552550e-05,3.473048237270992197e-04,1.045242285571289216e+02,-2.875515605078125191e+03,5.689502902799200342e-04,2.068119194826886805e-05,1.755303507894928771e+03,6.380481633357538129e+01,-3.634973441720865811e-02
3.357608125000000000e+05,2.978310638916505508e-06,1.250347836727042437e-05,3.281020669030095373e-04,1.159798825048828235e+02,-3.043412245078125125e+03,5.684855082918387160e-04,2.166413129343360859e-05,1.756508888060246363e+03,6.693792297953385173e+01,-3.810850228799864126e-02
3.169786250000000000e+05,3.154786856684737224e-06,1.237672002377320208e-05,3.098644475741398866e-04,1.286973926318359531e+02,-3.222077125078125391e+03,5.681912171143998179e-04,2.269490310762180065e-05,1.757167513912110508e+03,7.018543277494347876e+01,-3.994236873790395215e-02
2.992471250000000000e+05,3.341719657289940399e-06,1.223859685787733126e-05,2.925888452673698625e-04,1.427108214697265680e+02,-3.411795890156250152e+03,5.679912374363672292e-04,2.375830755761835545e-05,1.757515528398641663e+03,7.351450464174281763e+01,-4.182865155605508534e-02
2.825075000000000000e+05,3.539729033742467086e-06,1.210616676793383399e-05,2.772373837651552356e-04,1.572083956445312651e+02,-3.600152314921875131e+03,5.658215246598034386e-04,2.470781409559350157e-05,1.763978154675376118e+03,7.702790087494797433e+01,-4.366715124605575343e-02
2.667042812500000000e+05,3.749471119522945231e-06,1.195595957880078926e-05,2.618895181295835214e-04,1.739578391650390756e+02,-3.810462420312500399e+03,5.653745792047082819e-04,2.581086736166483039e-05,1.765060198692103995e+03,8.057973660202421229e+01,-4.565268462896233254e-02
2.517850781250000000e+05,3.971641240405616026e-06,1.179595197011219233e-05,2.475035496122059988e-04,1.921253946093750073e+02,-4.031189450156250587e+03,5.646662158752583337e-04,2.691183852532943343e-05,1.766944205306166850e+03,8.421208104819724838e+01,-4.765972847094253340e-02
2.377004531250000000e+05,4.206975573050876958e-06,1.163005120800620269e-05,2.340790062427835182e-04,2.117317315429687596e+02,-4.261542139687500821e+03,5.635408520838772672e-04,2.799913188601464603e-05,1.770124642128557298e+03,8.794740102047680352e+01,-4.968429845410260448e-02
2.244036875000000000e+05,4.456254757400098661e-06,1.144441151699982744e-05,2.206571130618277478e-04,2.344179812695312819e+02,-4.519760139687500669e+03,5.642531397029379317e-04,2.926506669517706924e-05,1.767499645071401801e+03,9.167161218446835846e+01,-5.186513753487349832e-02
2.118507500000000000e+05,4.720304270813296439e-06,1.126961704012332508e-05,2.091484265776825035e-04,2.568862415234375476e+02,-4.767451549843750399e+03,5.618817176922614922e-04,3.027606702021520303e-05,1.774581658450153327e+03,9.562039755404101982e+01,-5.388334602621326630e-02
2.000000000000000000e+05,5.000000000000000409e-06,1.107501959645365749e-05,1.976460986023245725e-04,2.826223587304687612e+02,-5.043711760000000140e+03,5.611886288076591619e-04,3.144597897607417816e-05,1.776354510170108369e+03,9.953731011896334735e+01,-5.603459756995882862e-02
1.888121718750000000e+05,5.296268720758286387e-06,1.088096421076112609e-05,1.870992628741257387e-04,3.097824896191406765e+02,-5.326740749843750564e+03,5.595258500336323026e-04,3.253984358723838172e-05,1.781203259433729272e+03,1.035878421981197874e+02,-5.815610411079748937e-02
1.782501875000000000e+05,5.610092275499009038e-06,1.066734014060724199e-05,1.765496915055056546e-04,3.409884096191406684e+02,-5.643524789843750114e+03,5.596403761952571578e-04,3.381413016576148898e-05,1.780362180842647604e+03,1.075715782597647205e+02,-6.042117689157549404e-02
1.682790312500000000e+05,5.942511034035917868e-06,1.045451637189902278e-05,1.669575177257318543e-04,3.735876005078125104e+02,-5.966154360000000452e+03,5.585384765626093869e-04,3.497446372646555325e-05,1.783394276513188061e+03,1.116722679836812375e+02,-6.261782346975891533e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.024609290669042792e-05,1.583212611563096896e-04,4.070658313964844410e+02,-6.289926939687500635e+03,5.559096164236117460e-04,3.597685829432241032e-05,1.791350853181743332e+03,1.159310324850063125e+02,-6.471710010302735017e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.002333365162114156e-05,1.496842921819250291e-04,4.453656106347656873e+02,-6.650904629843750627e+03,5.549314376268554795e-04,3.715996429570199861e-05,1.793980092648965183e+03,1.201305813113110617e+02,-6.696316297129471795e-02
1.415891562500000000e+05,7.062687754380907746e-06,9.806989956314237224e-06,1.419981119104779055e-04,4.840653412695313023e+02,-7.008915560000000369e+03,5.520894256230984712e-04,3.812962988892744853e-05,1.802702116485402485e+03,1.245022297320717968e+02,-6.906422785745920667e-02
1.336687812500000000e+05,7.481178407168278094e-06,9.574111320053352842e-06,1.343091326439654909e-04,5.280634822851562831e+02,-7.407867520625000907e+03,5.508734007693729924e-04,3.926853787525600348e-05,1.806121442870477722e+03,1.287478178972088187e+02,-7.128414227372732725e-02
1.261914687500000000e+05,7.924465971476379392e-06,9.323445915195168431e-06,1.266142760311353042e-04,5.784456620312500945e+02,-7.855408760625000468e+03,5.514769833909249691e-04,4.060889489946538480e-05,1.803532918163741897e+03,1.328060479897132780e+02,-7.363660882049721801e-02
1.191324296875000000e+05,8.394020021442785741e-06,9.089017270551331097e-06,1.198744318682526508e-04,6.288893810156250765e+02,-8.294379360625000118e+03,5.497212198117819261e-04,4.168049502290133293e-05,1.808705899865233050e+03,1.371381611993020897e+02,-7.582114992245023166e-02
1.124682656250000000e+05,8.891397003793709197e-06,8.837554328406912316e-06,1.131246854057854282e-04,6.863961627929687666e+02,-8.786180779687500035e+03,5.497417747858669409e-04,4.294706132297865096e-05,1.808001469431098030e+03,1.412451327897323097e+02,-7.812224446597169913e-02
1.061768906250000000e+05,9.418245289663284558e-06,8.609277331230754567e-06,1.073312381596107725e-04,7.425558415234376071e+02,-9.257390000000001237e+03,5.468235004391102825e-04,4.386192917586439604e-05,1.817052723645770129e+03,1.457498403220820364e+02,-8.021222412833828308e-02
1.002374453125000000e+05,9.976311715471225527e-06,8.367262508879393280e-06,1.015295914338265924e-04,8.062291017773437716e+02,-9.782902259687500191e+03,5.455396384085241203e-04,4.495904395063341690e-05,1.820681760835385148e+03,1.500461296347035898e+02,-8.241205731959316827e-02
9.463025000000000000e+04,1.056744539933055193e-05,8.138556322988548488e-06,9.629963965979249454e-05,8.713791427929688780e+02,-1.031061211937500047e+04,5.428040058574710048e-04,4.587390970123545570e-05,1.829220530897148592e+03,1.545926274539243366e+02,-8.451284295289630821e-02
8.933671875000000000e+04,1.119360565277085465e-05,7.901862666031841227e-06,9.115770961540718773e-05,9.438252050781251228e+02,-1.088818517968750166e+04,5.411455645234138382e-04,4.690835203338152953e-05,1.834149788740971189e+03,1.589903893012344440e+02,-8.668342699009952412e-02
8.433929687500000000e+04,1.185686906403913498e-05,7.667464197916311244e-06,8.629941264078987270e-05,1.021459824570312549e+03,-1.149681049968750085e+04,5.394310690838936004e-04,4.792695897781277652e-05,1.839285962987780522e+03,1.634154722424279385e+02,-8.884723503080069196e-02
7.962143750000000000e+04,1.255943162292190401e-05,7.437975532977273105e-06,8.172187295458048788e-05,1.104575245585937637e+03,-1.213609233968750050e+04,5.375730568699380778e-04,4.892760162764094966e-05,1.844929137862195375e+03,1.679175634547998754e+02,-9.101572521607724509e-02
7.516748437500000000e+04,1.330362467647767420e-05,7.212945908029110925e-06,7.742874572521056401e-05,1.192767144062500165e+03,-1.280398676000000160e+04,5.354314040767067231e-04,4.987860411392271073e-05,1.851584773624846775e+03,1.724860798298825273e+02,-9.315591826357839944e-02
7.096267968750000000e+04,1.409191429077542106e-05,6.990325057250790743e-06,7.332145719704240305e-05,1.288562760000000026e+03,-1.351572330031250203e+04,5.335779897306797137e-04,5.087028728286553219e-05,1.857259007162438138e+03,1.770674598116962954e+02,-9.533805415875944156e-02
6.699308593750000000e+04,1.492691351661173024e-05,6.770948254091104075e-06,6.939864010263161376e-05,1.392621266093750137e+03,-1.427363176000000203e+04,5.319772733763339324e-04,5.190289874638402207e-05,1.862054420450736188e+03,1.816732159092472045e+02,-9.756600769233729487e-02
6.324555468750000000e+04,1.581138792980880177e-05,6.555006597876283564e-06,6.566317926952410942e-05,1.505298913906250164e+03,-1.507896459937500185e+04,5.305546618295898598e-04,5.296407130321679276e-05,1.866221950200470701e+03,1.863007142321436618e+02,-9.982773710926029498e-02
5.970765234375000000e+04,1.674827196759942136e-05,6.349542668127870769e-06,6.221513317461428044e-05,1.623492344570312753e+03,-1.590756967937500121e+04,5.283995475548741976e-04,5.392732124518090868e-05,1.872998511574222448e+03,1.911541993039260774e+02,-1.020578490173301295e-01
5.636766015625000000e+04,1.774066897983738318e-05,6.150349396870136875e-06,5.895400235353054287e-05,1.750540021523437645e+03,-1.677975248062500032e+04,5.261919080931722363e-04,5.489473072874381039e-05,1.879986278806978135e+03,1.961287107641503269e+02,-1.043245437347616184e-01
5.321450000000000000e+04,1.879187063676253741e-05,5.951417566617073537e-06,5.578350674163225529e-05,1.891008403046875173e+03,-1.772469816125000216e+04,5.247318691703525134e-04,5.598246948526044222e-05,1.884287723813651837e+03,2.010304427795342974e+02,-1.066877633595491037e-01
5.023773046875000000e+04,1.990535779919521648e-05,5.759468850754130327e-06,5.280328738515193321e-05,2.041381329140625212e+03,-1.871555307937500038e+04,5.230717734854116322e-04,5.705356115659351396e-05,1.889306167750734858e+03,2.060742912335761048e+02,-1.090740583771621225e-01
4.742747265625000000e+04,2.108482581915989513e-05,5.577224795478373707e-06,5.001320439270253489e-05,2.202324840000000222e+03,-1.974912728125000285e+04,5.210825125514058007e-04,5.810854043009323433e-05,1.895510049758604509e+03,2.113778906583050059e+02,-1.115150461403379145e-01
4.477442187500000000e+04,2.233418005466988388e-05,5.404319531082682156e-06,4.741543378380716598e-05,2.372990370156250265e+03,-2.081971044062500368e+04,5.186009159332084307e-04,5.910913040665571530e-05,1.903536171005593587e+03,2.169613749395053333e+02,-1.139780678950217813e-01
4.226978125000000000e+04,2.365756269438938853e-05,5.232564305768860380e-06,4.491129652479457056e-05,2.559456730156250160e+03,-2.196791351875000328e+04,5.165916926278842471e-04,6.018751317965319601e-05,1.909839999657730004e+03,2.225132958791677140e+02,-1.165088677161674330e-01
3.990524609375000000e+04,2.505936181049190454e-05,5.067070720948617431e-06,4.249961113733933041e-05,2.766031130156250128e+03,-2.319984344000000056e+04,5.150431968472788963e-04,6.140668662438037372e-05,1.914372096714671898e+03,2.282434718971221628e+02,-1.192262843199708294e-01
3.767298046875000000e+04,2.654422314235283347e-05,4.912646751013384875e-06,4.028182759898488993e-05,2.983220109843750379e+03,-2.446126584000000366e+04,5.126695406129236701e-04,6.252358701567632671e-05,1.921987587251207742e+03,2.343996446734120411e+02,-1.219568982797887002e-01
3.556558984375000000e+04,2.811706496063446205e-05,4.763520299694000617e-06,3.815970680017726283e-05,3.221088205078125156e+03,-2.580355992000000333e+04,5.105499635709822345e-04,6.373254197715975825e-05,1.928618844786398540e+03,2.407517192314938370e+02,-1.248311556647461601e-01
3.357608203125000000e+04,2.978310569617020602e-05,4.618985959540111984e-06,3.613221850348751250e-05,3.481108280000000377e+03,-2.723112088000000222e+04,5.086559660151113290e-04,6.502437056372108550e-05,1.934354210841617714e+03,2.472794450690132919e+02,-1.278356588897048840e-01
3.169786328125000000e+04,3.154786778929425490e-05,4.479847099732352033e-06,3.420019528330949302e-05,3.765455829843750507e+03,-2.874636608000000342e+04,5.069224757548801896e-04,6.640123437856255484e-05,1.939411607578616213e+03,2.540414577585293046e+02,-1.309889333268989542e-01
2.992471289062500000e+04,3.341719613668494594e-05,4.346887053862675302e-06,3.236467230163526509e-05,4.076350130156250543e+03,-3.035039432000000306e+04,5.052693304796944222e-04,6.786253514036266852e-05,1.944073204402989404e+03,2.611077462864872132e+02,-1.343096266617550272e-01
2.825075000000000000e+04,3.539729033742466832e-05,4.226855236757022954e-06,3.072865471340451135e-05,4.393288259687500613e+03,-3.193859984000000259e+04,5.019661857656795975e-04,6.904755254557443100e-05,1.955171950508820373e+03,2.689420957359259887e+02,-1.375541909068077606e-01
2.667042773437500000e+04,3.749471174439093340e-05,4.106088597611415052e-06,2.908858679161201486e-05,4.757891989843750707e+03,-3.370612952000000223e+04,5.001122281981898758e-04,7.059487394288862009e-05,1.960487303988270696e+03,2.767385924361736329e+02,-1.411580640553994348e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.991105779467697391e-06,2.754668947319663475e-05,5.151482149843750449e+03,-3.555562968000000546e+04,4.980431486217902102e-04,7.215904803453140155e-05,1.966576375017483088e+03,2.849276804653398472e+02,-1.448851334150735859e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.883875944243279057e-06,2.610440370493597245e-05,5.576080360000000837e+03,-3.747809016000000702e+04,4.956054363388017695e-04,7.373736836855996864e-05,1.974036448942060133e+03,2.937018889137003157e+02,-1.487824042312405892e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.775146184385879730e-06,2.465810726260072143e-05,6.066694560000000820e+03,-3.962580464000000211e+04,4.946940629493116201e-04,7.573745966357962997e-05,1.975154776175469806e+03,3.023953922108101438e+02,-1.530995929323291649e-01
2.118507421875000000e+04,4.720304444885743841e-05,3.681275041631676307e-06,2.341565445879406531e-05,6.552122509843750777e+03,-4.167638520000000426e+04,4.911890093688094962e-04,7.722192194521777168e-05,1.986770502436179868e+03,3.123486758373101679e+02,-1.572142708250942600e-01
2.000000000000000000e+04,5.000000000000000240e-05,3.586526900143005472e-06,2.217030219693902842e-05,7.110686330156250733e+03,-4.395507664000000659e+04,4.890661949472141024e-04,7.911705706794297673e-05,1.992567350322781522e+03,3.223409558786259481e+02,-1.617716740296929190e-01
1.888121679687500000e+04,5.296268830330407457e-05,3.498590003993286421e-06,2.102664827946059862e-05,7.700038440625000476e+03,-4.627750032000000647e+04,4.861031986405784776e-04,8.088192512043667791e-05,2.001757497590012463e+03,3.330691928835883573e+02,-1.663883828508609386e-01
1.782501953125000000e+04,5.610092029615150211e-05,3.409851678399164279e-06,1.988035532004026962e-05,8.380987120000001596e+03,-4.886341624000000593e+04,4.845542965363172530e-04,8.311009812054711025e-05,2.004774457570862751e+03,3.438562057323396743e+02,-1.715186486109674391e-01
1.682790234375000000e+04,5.942511309922159888e-05,3.328125573665569551e-06,1.883653924461585610e-05,9.095932499687500240e+03,-5.148119736000000557e+04,4.819558207027914280e-04,8.515415020922276418e-05,2.012067398661957213e+03,3.555012350445257994e+02,-1.766845560347219679e-01
1.588656445312500000e+04,6.294627154603543034e-05,3.253856293238158607e-06,1.789532595579748981e-05,9.835424899687501238e+03,-5.409216592000000674e+04,4.780716252482432598e-04,8.692640582658041728e-05,2.024794799923210576e+03,3.681626877610249267e+02,-1.818271598558962032e-01
1.499788378906250000e+04,6.667607337571648297e-05,3.178718747242611497e-06,1.695283566958274366e-05,1.068466510031250073e+04,-5.698376800000000367e+04,4.754553676853157953e-04,8.914962193906765281e-05,2.031813121472650209e+03,3.809723981284604974e+02,-1.875036606970690300e-01
1.415891601562500000e+04,7.062687559531075879e-05,3.110835161443428840e-06,1.611335791192058343e-05,1.155080536000000029e+04,-5.983031928000000335e+04,4.712810025270239896e-04,9.098522614561789480e-05,2.045631679133600301e+03,3.949284183716659413e+02,-1.930593969579765812e-01
1.336687792968750000e+04,7.481178516480838623e-05,3.041891568143248472e-06,1.527312091051397639e-05,1.254277968062500076e+04,-6.297640344000000914e+04,4.683132484175584289e-04,9.327223492550783680e-05,2.053852261277103480e+03,4.090582345544019063e+02,-1.991663384298371364e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.971283763117829807e-06,1.443165508569232392e-05,1.368616949968750123e+04,-6.647432336000000942e+04,4.666728276254566185e-04,9.608166126326775228e-05,2.055689660929316233e+03,4.232388645141637085e+02,-2.058865560100302250e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.908166727335976108e-06,1.369452523434396460e-05,1.483777799937500095e+04,-6.987093392000001040e+04,4.630790802255322475e-04,9.833938381886183342e-05,2.066276168745536779e+03,4.387940071382030283e+02,-2.123598063876430408e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.843473551201789348e-06,1.295688800821059367e-05,1.615919487937500162e+04,-7.363278560000000289e+04,4.607123145682975201e-04,1.011063212368409648e-04,2.070818874563314694e+03,4.544547035846028962e+02,-2.194565199143437007e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.786215328388085314e-06,1.232386981784428767e-05,1.745303187937500115e+04,-7.719751256000000285e+04,4.559969031628009653e-04,1.030930689847170379e-04,2.086356482800890262e+03,4.716893718274054095e+02,-2.260828270316356525e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.727353723278390381e-06,1.169042729713541869e-05,1.892621535875000336e+04,-8.112462376000000222e+04,4.523882517098234144e-04,1.055412904343128958e-04,2.096388472709647885e+03,4.890833124537352319e+02,-2.332980355599741096e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.672667156511580924e-06,1.111972280616049195e-05,2.043458104062500206e+04,-8.501877096000000893e+04,4.475828478545580170e-04,1.075782191815125586e-04,2.112201508452017606e+03,5.076755687152916607e+02,-2.403537572924825116e-01
8.933671875000000000e+03,1.119360565277085465e-04,2.616737095850652175e-06,1.055906393721507542e-05,2.211181168000000253e+04,-8.922563664000001154e+04,4.434536767393553207e-04,1.098962647745162832e-04,2.124549308166482206e+03,5.265037715179652196e+02,-2.478190407227336967e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.561952394775729387e-06,1.002953910024657238e-05,2.390878920000000289e+04,-9.359820136000000639e+04,4.391633473068615569e-04,1.121801887489405224e-04,2.137580073586902927e+03,5.460249303396416281e+02,-2.554406906607248895e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.508030147821517929e-06,9.531210448138993134e-06,2.582026168000000325e+04,-9.812415856000001077e+04,4.346448683770477673e-04,1.143718774668749642e-04,2.151738288718529930e+03,5.662055756393110642e+02,-2.631386812271279685e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.455212532457839466e-06,9.064276053641680009e-06,2.784029560000000129e+04,-1.027821915200000076e+05,4.298099591265803674e-04,1.164212996137515627e-04,2.167576943141925767e+03,5.871248894422834610e+02,-2.708669195342333635e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.402443329230362485e-06,8.617912127081053166e-06,3.001548008000000118e+04,-1.076698736800000042e+05,4.250625017527803599e-04,1.184960529630997789e-04,2.182948404721489624e+03,6.085476105630149277e+02,-2.787732450509549098e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.349547299762758107e-06,8.191925026763046471e-06,3.235043008000000191e+04,-1.127929188000000140e+05,4.203784321207837686e-04,1.205698302707939337e-04,2.197998431313168567e+03,6.304136405427105956e+02,-2.868125980263221964e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.296661594710843799e-06,7.786156075805901130e-06,3.485129888000000210e+04,-1.181530849600000074e+05,4.157226228508770368e-04,1.226245881354551021e-04,2.212913875188628026e+03,6.527372762717739079e+02,-2.949673205045699187e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.245276373478444096e-06,7.411288675093752344e-06,3.744095072000000073e+04,-1.235864312000000064e+05,4.105153369002156470e-04,1.243670874661940203e-04,2.231182700417476553e+03,6.759447677428139514e+02,-3.029535714920781886e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.194361674707105858e-06,7.056622040025224459e-06,4.018157768000000215e+04,-1.292158033600000053e+05,4.052044599136167308e-04,1.260043590561432246e-04,2.250288869239318501e+03,6.997608237582608126e+02,-3.109648869190763110e-01
