# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.061768875000000000e+06,9.418245566861243833e-07,1.951793222301776952e-06,1.019983631575777051e-03,1.876056054840087972e+00,-9.804043000000001484e+02,5.791136544888060567e-04,1.108164945772162682e-06,1.726770437159216954e+03,3.304267569972321184e+00,-1.913553474663552516e-03
1.002374437500000000e+06,9.976311870981846032e-07,1.960257058973416589e-06,9.628457851073807337e-04,2.114451651535034227e+00,-1.038583613906250093e+03,5.791619964253409128e-04,1.179115502546751908e-06,1.726625471462771202e+03,3.515235587037161658e+00,-2.035899299029283408e-03
9.463025000000000000e+05,1.056744539933055151e-06,1.989783212660583710e-06,9.113315801697985212e-04,2.395801608047485765e+00,-1.097290223046875099e+03,5.776703863574162920e-04,1.261274010729418457e-06,1.731082735917610535e+03,3.779611551498788913e+00,-2.183380073682784656e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.016606286398433317e-06,8.607003366389696800e-04,2.722167138442993295e+00,-1.161838177460937686e+03,5.774365204587732659e-04,1.352923970844972879e-06,1.731782585670439857e+03,4.057537217396530949e+00,-2.342983034343021354e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.044304765254475255e-06,8.128948097696094260e-04,3.093671475448608543e+00,-1.230163686093750130e+03,5.771935937741417676e-04,1.451552648689266253e-06,1.732510004232587562e+03,4.356994798020102699e+00,-2.514845390431108378e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.040112497404894534e-06,7.678927395597265554e-04,3.459791506347656753e+00,-1.302256018476562531e+03,5.768394588086168560e-04,1.532528344500908869e-06,1.733572359459351674e+03,4.605698756464973620e+00,-2.656767530546777934e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.035125836068650243e-06,7.257122733370674917e-04,3.864193951568603680e+00,-1.377945740507812616e+03,5.762231762169021292e-04,1.615911314091672917e-06,1.735425052571360084e+03,4.866678559545832172e+00,-2.804315030680770791e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.034782867979385429e-06,6.854135962254713976e-04,4.331205747833251962e+00,-1.458960243046875121e+03,5.759728908785083411e-04,1.709886960565366809e-06,1.736177522889141528e+03,5.154178876521137376e+00,-2.968693470898160856e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.015221301908603636e-06,6.470134477621392087e-04,4.813842950897217143e+00,-1.545547936445312644e+03,5.760246656937235196e-04,1.794115996731993282e-06,1.736019928655005515e+03,5.407096796617985923e+00,-3.114651339749984621e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.011812279732144067e-06,6.105018027390556219e-04,5.397701168670654859e+00,-1.637979013906250202e+03,5.763243341740056534e-04,1.899185829423828935e-06,1.735115249422362240e+03,5.717798292940400984e+00,-3.295342078771952218e-03
5.970765000000000000e+05,1.674827262503213635e-06,1.985709644836469749e-06,5.768366944002824509e-04,5.967670555114747089e+00,-1.733572360507812618e+03,5.758383168840954186e-04,1.982272817945383243e-06,1.736577995278315029e+03,5.978017188764409795e+00,-3.442412149076169107e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.973517882028510387e-06,5.450889603031072120e-04,6.642026444549561148e+00,-1.834538882031250068e+03,5.752882523300692453e-04,2.082855709759729847e-06,1.738236245554863899e+03,6.293358632479113979e+00,-3.620542747611504852e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.949550929103131468e-06,5.142711213798951313e-04,7.371299699401856031e+00,-1.944471675937500095e+03,5.756522609192549081e-04,2.182240754845786823e-06,1.737134894039940718e+03,6.585306477186593455e+00,-3.790901040431913626e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.931398411674692768e-06,4.853868872134868995e-04,8.197641361389161219e+00,-2.060179608125000414e+03,5.757894230940486732e-04,2.291118294536476413e-06,1.736718541502557173e+03,6.910560464128717939e+00,-3.979090623486927249e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.906900431366328711e-06,4.583949555406512046e-04,9.074878977966308824e+00,-2.181487128125000254e+03,5.755873835882421331e-04,2.394415158340675839e-06,1.737325597506007625e+03,7.227188893037843620e+00,-4.159950733134151410e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.854181816168344907e-06,4.333239999656322687e-04,9.874585604553223206e+00,-2.307699760000000424e+03,5.748279797876568002e-04,2.459673564426598574e-06,1.739619026708348656e+03,7.443783327576871223e+00,-4.278973277075360203e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.836352861106112163e-06,4.092168033199786322e-04,1.096580385772705135e+01,-2.443643210156250007e+03,5.746407281855887188e-04,2.578689674398780147e-06,1.740182715680663478e+03,7.809037856856686055e+00,-4.487481565291964909e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.816375739492624269e-06,3.860618430433130450e-04,1.218659335937500110e+01,-2.590201240000000325e+03,5.750321361846320997e-04,2.705458828463404861e-06,1.738994747671634059e+03,8.181766542573015499e+00,-4.704882837356297656e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.796792221165023771e-06,3.648331374765861131e-04,1.349891208282470778e+01,-2.740912605078125125e+03,5.744520518427060534e-04,2.829159065216499934e-06,1.740747103351951409e+03,8.573127090241532855e+00,-4.924969901563111888e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.780230983202819888e-06,3.445628632658927692e-04,1.499435631530761803e+01,-2.902150560000000496e+03,5.742202896176498098e-04,2.966787369572644185e-06,1.741445442912085355e+03,8.997415170180730115e+00,-5.166636260011133776e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.759564465951306738e-06,3.252480594235864267e-04,1.663271111022949356e+01,-3.074486394921875217e+03,5.742899154658026280e-04,3.106859823233510792e-06,1.741229833126163840e+03,9.419905984536489640e+00,-5.409915339909039667e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.739283466805459691e-06,3.068971808125189687e-04,1.846590606811523472e+01,-3.258315634921875244e+03,5.745816299491123035e-04,3.256335971072751869e-06,1.740340850513160831e+03,9.863062475483705072e+00,-5.667316533181105537e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.717942595456103452e-06,2.895063698942853701e-04,2.049637734069824546e+01,-3.454033805078125170e+03,5.750229492783406242e-04,3.412209611452681457e-06,1.738999790626233562e+03,1.031929561652461125e+01,-5.934040746956338597e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.701636598991599161e-06,2.740433570703301367e-04,2.265747530395508136e+01,-3.648916930156250146e+03,5.734856639871867279e-04,3.560984675089756137e-06,1.743655522717868962e+03,1.082700228609843407e+01,-6.209369995985319565e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.683321501188462720e-06,2.585810971237100311e-04,2.517416758850097835e+01,-3.867094829843750176e+03,5.737773716157809319e-04,3.735198733703899413e-06,1.742762390518297252e+03,1.134510386124068049e+01,-6.509839736595789475e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.665416993180324729e-06,2.440836177701855394e-04,2.795281241149902485e+01,-4.096765920000000733e+03,5.738517968396293330e-04,3.915471848354910598e-06,1.742529085764374258e+03,1.188952202959949567e+01,-6.823141218549050833e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.646492316697447040e-06,2.305491093540462764e-04,3.097495336669922139e+01,-4.337249459687500348e+03,5.735522907188393693e-04,4.096087998512216417e-06,1.743431272367554584e+03,1.245090992841370792e+01,-7.141612133356740888e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.627124219586521750e-06,2.170154455310165478e-04,3.454737120239258275e+01,-4.607707920000000740e+03,5.752326628717634041e-04,4.312941852436591718e-06,1.738329291218484059e+03,1.303353171216567929e+01,-7.497734622552328955e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.610801683452970100e-06,2.054108882124506652e-04,3.817406844360351670e+01,-4.867991749843750767e+03,5.737311722032308004e-04,4.499114657829482382e-06,1.742869409215370069e+03,1.366732310460178468e+01,-7.841851507827391626e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.593043861553945578e-06,1.938056692582104472e-04,4.240972313964844176e+01,-5.159459180312500393e+03,5.740672664428113272e-04,4.718718180051541650e-06,1.741838453265120279e+03,1.431756391035018794e+01,-8.219800110344075220e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.577316122126687918e-06,1.831674643432399958e-04,4.700995892456055003e+01,-5.459080050156250763e+03,5.734268944015940552e-04,4.937970226555973134e-06,1.743772153340263685e+03,1.501620356345058838e+01,-8.611333501734421900e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.561097919380133714e-06,1.725279825189135149e-04,5.244154783569336331e+01,-5.795686699687500550e+03,5.747295184669087885e-04,5.200368325101583375e-06,1.739806468051383035e+03,1.574242170890376435e+01,-9.048375206085756961e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.545444300444887784e-06,1.628527747831348986e-04,5.826716961914063120e+01,-6.139962629843750619e+03,5.748100311344073697e-04,5.454846487191785650e-06,1.739548541561552611e+03,1.650801088580486109e+01,-9.489824797292522804e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.530794914653873644e-06,1.541458668179624964e-04,6.441847118896484403e+01,-6.486722019687500506e+03,5.733025493600138944e-04,5.693364637242051451e-06,1.744107696098855513e+03,1.732042024162592497e+01,-9.930820373287435610e-03
1.499788437500000000e+05,6.667607077081496916e-06,1.517513534472455122e-06,1.454351207978600157e-04,7.173757637939453957e+01,-6.875169709843750752e+03,5.736434400055191989e-04,5.985567168329551125e-06,1.743053380419192081e+03,1.818754013186758556e+01,-1.043429899289349989e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.503415663578903016e-06,1.376947856827868966e-04,7.928523384765625792e+01,-7.261573460312501084e+03,5.719911855841880921e-04,6.245265596457775863e-06,1.748070296426580626e+03,1.908624391005730914e+01,-1.091846474885681782e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.489135826114117154e-06,1.299540491162408287e-04,8.816529362060548181e+01,-7.694017360000000735e+03,5.721524442602609912e-04,6.556261298057822091e-06,1.747556477182205299e+03,2.002514716568823161e+01,-1.145894134304441779e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.474204408053960771e-06,1.222123094293255205e-04,9.868806073486328501e+01,-8.181291379687500921e+03,5.743550753116085381e-04,6.928244689641412961e-06,1.740829944060971229e+03,2.099902365965114726e+01,-1.206265076683197927e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.460647431171546875e-06,1.154377475870025158e-04,1.095923362524414131e+02,-8.661291000000001077e+03,5.740387853812891055e-04,7.263380434793067373e-06,1.741763709522625959e+03,2.203874158324703458e+01,-1.265311790730058727e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.446558466187717693e-06,1.086606965740618522e-04,1.224937867333984514e+02,-9.201328880625000238e+03,5.757171399110630992e-04,7.664303001224501656e-06,1.736656313081452026e+03,2.311944402854120639e+01,-1.331261911432493616e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.434321981965065911e-06,1.028505867846800695e-04,1.355653352636718978e+02,-9.720951400625001042e+03,5.742055452442032439e-04,8.007690198542204236e-06,1.741198015136605591e+03,2.428220067711248831e+01,-1.394568593923387230e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.421667007111613472e-06,9.703945028048727086e-05,1.509412787841797012e+02,-1.030287588062500072e+04,5.745357597657945901e-04,8.417180143786082288e-06,1.740162200123968887e+03,2.549407668518565728e+01,-1.465040252188529527e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.410401157500311596e-06,9.181062831157281760e-05,1.672839436474609442e+02,-1.088941532062500119e+04,5.732752031641030971e-04,8.806692917566703510e-06,1.743951346603178763e+03,2.679069997785111568e+01,-1.536206846024306544e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.399423132958132064e-06,8.667830242110920462e-05,1.862151731396484422e+02,-1.153390615937500115e+04,5.732380609597788942e-04,9.254941326629096757e-06,1.744021331216433509e+03,2.815726343392641340e+01,-1.614502238587131600e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.388686361534511152e-06,8.183601504318189026e-05,2.072956484570312625e+02,-1.221604119937500036e+04,5.731774185832552064e-04,9.726324815622107022e-06,1.744158264000017880e+03,2.959685649767386550e+01,-1.696913468723705229e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.378688306451476570e-06,7.728459058771019324e-05,2.307501997460937844e+02,-1.293507360000000153e+04,5.729642508775345923e-04,1.022117225041240382e-05,1.744754347006495664e+03,3.112486457592434874e+01,-1.783910991786654895e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.368621157626412731e-06,7.302286500135382228e-05,2.565741994921875175e+02,-1.368953199937500176e+04,5.724627396895529173e-04,1.072930536863183990e-05,1.746225173823861951e+03,3.272838882493708468e+01,-1.874236456760548786e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.359525137937765515e-06,6.895509729514151369e-05,2.858154511425781266e+02,-1.449655596062500081e+04,5.722996110248680353e-04,1.128351257761381072e-05,1.746657532964712118e+03,3.443726303901829766e+01,-1.971609338927806862e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.350532827021408329e-06,6.507989625801062928e-05,3.187311103808593771e+02,-1.535911396062500171e+04,5.724331202901700904e-04,1.187908654865150494e-05,1.746176990363082723e+03,3.623652591462930417e+01,-2.075192040360962498e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.341938379227971090e-06,6.139931053500481445e-05,3.557936397460937883e+02,-1.627905164000000150e+04,5.727798272120499835e-04,1.251862970912683553e-05,1.745037969868488972e+03,3.813940913296617197e+01,-2.185591935047720771e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.334326301698950293e-06,5.800777016003388030e-05,3.963327605078125089e+02,-1.722995316000000093e+04,5.723249772050269983e-04,1.316493063079454177e-05,1.746335041420678181e+03,4.017014911825694412e+01,-2.300254428015012162e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.326915574996779384e-06,5.481102944399739168e-05,4.414209293652344286e+02,-1.823381684000000314e+04,5.717895353903126605e-04,1.384240449095722071e-05,1.747870868275823796e+03,4.231405798659613993e+01,-2.420891540365140496e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.319515776389829420e-06,5.171055861691564839e-05,4.931436397460938110e+02,-1.932582659937500284e+04,5.721325701851610662e-04,1.459929988648052511e-05,1.746709314003756617e+03,4.457137107470850879e+01,-2.551733749706944568e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.312365689838229810e-06,4.880424757710416506e-05,5.505866825390625081e+02,-2.047521432125000138e+04,5.722516787020751929e-04,1.538807596397115572e-05,1.746220179196356867e+03,4.695655734595473518e+01,-2.689039899170391282e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.305867633242172089e-06,4.609135175413232161e-05,6.142028030468750330e+02,-2.167864240062500176e+04,5.719929437867355120e-04,1.620579660406769475e-05,1.746871081703063737e+03,4.949263404578395154e+01,-2.833216175147422466e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.297416608293577554e-06,4.357323617695134567e-05,6.827393800000000965e+02,-2.292953864000000249e+04,5.711549050858424686e-04,1.700644535001716502e-05,1.749287616533887331e+03,5.208598225655463665e+01,-2.977553934770316157e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.291835325924598071e-06,4.115163473627191771e-05,7.620881382226563119e+02,-2.427644768000000113e+04,5.708785764883633719e-04,1.792106478023300009e-05,1.749961460748456830e+03,5.493492660715307352e+01,-3.139207796248121712e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.286220429796676581e-06,3.882726767938181984e-05,8.522468779687500273e+02,-2.572686368000000220e+04,5.711437729685537234e-04,1.892012580461352410e-05,1.748953363287958609e+03,5.793710660245966437e+01,-3.312673043124508832e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.280969549922162090e-06,3.669665492573639389e-05,9.500730205078125437e+02,-2.721727600000000166e+04,5.704311655383714633e-04,1.991203162413581035e-05,1.750926396961284354e+03,6.111955989452686566e+01,-3.490698409744651121e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.275669056894850185e-06,3.466231141291832140e-05,1.060315603046875140e+03,-2.881075576000000365e+04,5.700504251864665526e-04,2.097943439539663396e-05,1.751857983209094982e+03,6.447322553397792433e+01,-3.680276948926781977e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.270457329986344517e-06,3.272522920367470562e-05,1.184515198984375047e+03,-3.051147840000000360e+04,5.699304699388930973e-04,2.212581426427787684e-05,1.751959540064644898e+03,6.801449198909506322e+01,-3.882195360892033709e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.265371205432982528e-06,3.088507657583212810e-05,1.324317754921875121e+03,-3.232383912000000419e+04,5.700087623949456721e-04,2.335343650543051345e-05,1.751419122491248572e+03,7.175618686920536504e+01,-4.097031141645760682e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.260010073287837060e-06,2.914219676435533791e-05,1.480874757460937644e+03,-3.425047504000000481e+04,5.701973559094201428e-04,2.465340612505648971e-05,1.750506333541964295e+03,7.568597629931707615e+01,-4.323661951349500043e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.255381666884513802e-06,2.759391191839733005e-05,1.645323375937500259e+03,-3.616502416000000085e+04,5.683912045819617363e-04,2.585888872736689841e-05,1.755717687313104534e+03,7.987616266210665117e+01,-4.549487838466025752e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.251017828337410331e-06,2.604538236151627460e-05,1.839929654921875226e+03,-3.830614584000000468e+04,5.683646334522011968e-04,2.729982150293788420e-05,1.755384055371051090e+03,8.431501286359170422e+01,-4.803223124056990589e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.245722082183851514e-06,2.459440502420664974e-05,2.054167111875000046e+03,-4.055560920000000624e+04,5.680800335144801406e-04,2.877361096965824495e-05,1.755810836190597001e+03,8.893292310293954017e+01,-5.065062891164756609e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.240828112239606518e-06,2.324042656345053109e-05,2.290800130156250361e+03,-4.290616216000000713e+04,5.673855612211960381e-04,3.029324581973501983e-05,1.757460145183773648e+03,9.383244099806037752e+01,-5.339093535361424947e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.235774542834990117e-06,2.188704363020415773e-05,2.571477645078125079e+03,-4.554394144000000233e+04,5.685769068506445981e-04,3.210268499489138752e-05,1.753188040840693475e+03,9.898756480221220500e+01,-5.646146476948669252e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.230809798329481526e-06,2.072711472805436448e-05,2.854858165078125239e+03,-4.807645568000000640e+04,5.666188784391664205e-04,3.364675096613660915e-05,1.758653392104665272e+03,1.044316999865898765e+02,-5.938162713325303294e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.225637583243538942e-06,1.956801259621062411e-05,3.188366069843750211e+03,-5.090410760000000300e+04,5.663845934114509085e-04,3.547535759403663857e-05,1.758685229617551158e+03,1.101548102504789739e+02,-6.263475032108704876e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.220305379496615965e-06,1.850563984152859293e-05,3.547937210156250330e+03,-5.380362104000000545e+04,5.651582757309466052e-04,3.726786482647435065e-05,1.761755026675635918e+03,1.161742665921190536e+02,-6.594235000500349442e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.214564118296751270e-06,1.744421498852689382e-05,3.972074010156250552e+03,-5.704903672000000370e+04,5.657270404541434256e-04,3.938909056886380169e-05,1.759109235141309682e+03,1.224790544356563089e+02,-6.962561050156589049e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.208611038943992360e-06,1.647942321630181613e-05,4.426625680000000102e+03,-6.035708400000000256e+04,5.650499492276634620e-04,4.144111096775104550e-05,1.760286736946729661e+03,1.291005124424466715e+02,-7.334061532860003396e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.202585420929322813e-06,1.561211167809621299e-05,4.904823440000000119e+03,-6.367502048000000650e+04,5.627657907729195948e-04,4.334928863792258523e-05,1.766456929575435424e+03,1.360684188025254571e+02,-7.702900451426757111e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.196137224704236961e-06,1.474465854254587145e-05,5.465914500312500422e+03,-6.737775672000000486e+04,5.621796736066901742e-04,4.560594147587043696e-05,1.767161039148789314e+03,1.433581588121278116e+02,-8.112342657870103002e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.189798332146561381e-06,1.397430568609151329e-05,6.048894000000000233e+03,-7.104489184000001114e+04,5.596177365206129366e-04,4.764689312718807567e-05,1.774073570612963749e+03,1.510479177166882039e+02,-8.514185669566078085e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.182790925544003243e-06,1.320419278796041161e-05,6.729974020312500215e+03,-7.513066976000000432e+04,5.586963702145075067e-04,5.004630024991980420e-05,1.775633243184918001e+03,1.590557575809067998e+02,-8.957692034173209139e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.174889475706133472e-06,1.243484548963485722e-05,7.531065320000000611e+03,-7.970761128000001190e+04,5.595751029741409142e-04,5.287069307773115243e-05,1.771257915776999653e+03,1.673548968294165888e+02,-9.448364088524219273e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.166912165524052485e-06,1.176224399045287922e-05,8.352264659687500171e+03,-8.418917696000001160e+04,5.579751757178369248e-04,5.535576554389220897e-05,1.774727055706321835e+03,1.760676443601517462e+02,-9.920829447775492138e-02
1.124682617187500000e+04,8.891397312609894237e-05,1.157997779259931393e-06,1.109032889679143470e-05,9.313428800000001502e+03,-8.919618880000000354e+04,5.580908322001450770e-04,5.827310896975004188e-05,1.772498333707707161e+03,1.850755873226880510e+02,-1.044150980585394767e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.149310088524264810e-06,1.051482199589377049e-05,1.027248375937500168e+04,-9.398102328000000853e+04,5.551351870106305091e-04,6.067839010258865048e-05,1.780095648597799027e+03,1.945712336614494120e+02,-1.093038083738451516e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.139554446950426650e-06,9.939433000808537346e-06,1.138519388062500184e+04,-9.930405000000000291e+04,5.537651021976818574e-04,6.348908280019520921e-05,1.782391031444221881e+03,2.043508544120772399e+02,-1.146498443983402504e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.129789979928198540e-06,9.421981065214396730e-06,1.254623059937500147e+04,-1.046303731200000038e+05,5.508284799267180011e-04,6.604985649757574796e-05,1.789713913329447678e+03,2.146046391117093322e+02,-1.199100244532799037e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.119222416181791708e-06,8.914444707826669651e-06,1.386549365968750135e+04,-1.104366520800000144e+05,5.488729613581267309e-04,6.891185509836045102e-05,1.793641694880830983e+03,2.251945081611650323e+02,-1.255515573728491485e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.107901772965510076e-06,8.435786896707712636e-06,1.530463580000000184e+04,-1.165325747200000042e+05,5.467715708284221149e-04,7.180944707889231585e-05,1.797906144558985261e+03,2.361253822046970754e+02,-1.313335420312594370e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.096187350490036770e-06,7.986003688676157709e-06,1.687016140125000311e+04,-1.229034171200000128e+05,5.444055810633776195e-04,7.472705182243407111e-05,1.802896914748861036e+03,2.474720610244083048e+02,-1.372635667629840683e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.083853449200655248e-06,7.564981724526850022e-06,1.855796284000000014e+04,-1.295291811200000084e+05,5.416593207399497895e-04,7.760485675362253932e-05,1.809044634600077416e+03,2.591862529703423661e+02,-1.432724477954300246e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.070864795009905069e-06,7.163003255721410675e-06,2.041478032125000027e+04,-1.365542490400000243e+05,5.390931440527590166e-04,8.059410956377704494e-05,1.814414709678417921e+03,2.712539373189283651e+02,-1.494994148096411291e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.057208850865571043e-06,6.780172882230798263e-06,2.245156064000000333e+04,-1.439880705600000219e+05,5.366425480436239808e-04,8.367681199245550908e-05,1.819207244998929127e+03,2.836626785744797985e+02,-1.559265330293068130e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.043070082620611632e-06,6.416112775927920080e-06,2.468542104000000108e+04,-1.518444905600000056e+05,5.342661167283875188e-04,8.685586148174852131e-05,1.823532028948743118e+03,2.964523490349362191e+02,-1.625704096932366061e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.028849700298586818e-06,6.080527554270321520e-06,2.705267576000000190e+04,-1.598819928000000073e+05,5.310778011896329998e-04,8.986049840452627871e-05,1.830554507219772859e+03,3.097371797633929305e+02,-1.692040190782510556e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.014206987940280690e-06,5.763809681638168653e-06,2.961178096000000369e+04,-1.682858349600000074e+05,5.277231506745232214e-04,9.285880982798944160e-05,1.838023447683167888e+03,3.234208496815838316e+02,-1.759612207827144226e-01
