# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,1.133959609150821042e-04,1.089185448730812600e-03,9.456096820312501450e+01,-9.082724794921875855e+02,5.682961954820721882e-04,5.916576763504081244e-05,1.740777390400028253e+03,1.812337147486497884e+02,-1.041107931135310388e-01
1.061768875000000000e+06,9.418245566861243833e-07,1.131343183703162260e-04,1.032694042270436083e-03,1.048261772412109423e+02,-9.568570374609375904e+02,5.652045546794684039e-04,6.191962906348836713e-05,1.748288391714804220e+03,1.915295406145030483e+02,-1.095526010023104846e-01
1.002374437500000000e+06,9.976311870981846032e-07,1.128020461769493307e-04,9.760865003669564515e-04,1.168365092382812662e+02,-1.010997081015625099e+03,5.637784767457882686e-04,6.515341185800653902e-05,1.750369415281375041e+03,2.022825349342098207e+02,-1.155656247008249593e-01
9.463025000000000000e+05,1.056744539933055151e-06,1.124905761358232283e-04,9.251194574027363096e-04,1.295228071142578301e+02,-1.065192064570312596e+03,5.607722538314279534e-04,6.818751179613319997e-05,1.757272935799022434e+03,2.136768861514347009e+02,-1.215957304061460326e-01
8.933671875000000000e+05,1.119360565277085465e-06,1.121199012804489020e-04,8.750531423340200980e-04,1.440594938476562561e+02,-1.124329502031250058e+03,5.587946136534131759e-04,7.159793375720731020e-05,1.760661323019680140e+03,2.255922116898344711e+02,-1.281292482207339600e-01
8.433930000000000000e+05,1.185686862470995129e-06,1.117225564022018852e-04,8.278088294474548114e-04,1.601184585302734433e+02,-1.186398503554687522e+03,5.566589419408428385e-04,7.512768386305722075e-05,1.764296021297343486e+03,2.381125384723677882e+02,-1.349617839625779081e-01
7.962143125000000000e+05,1.255943260879274967e-06,1.112872211968077442e-04,7.833873906412080470e-04,1.777522133935547117e+02,-1.251256353906250069e+03,5.542489554876376019e-04,7.873604661541230842e-05,1.768552633982749967e+03,2.512388002762450867e+02,-1.420589896216205017e-01
7.516748125000000000e+05,1.330362522956028934e-06,1.107881212454516910e-04,7.417909296503759787e-04,1.969469295458984561e+02,-1.318674279492187679e+03,5.514373022006631474e-04,8.235838462498633349e-05,1.773874592427551306e+03,2.649321062913459173e+02,-1.493522188221805269e-01
7.096267500000000000e+05,1.409191522162883532e-06,1.102973764288930929e-04,7.020926122863846517e-04,2.183676009619140927e+02,-1.390008396953125157e+03,5.487518652780518915e-04,8.620784493590700364e-05,1.778426076096041697e+03,2.793872587938757306e+02,-1.570980444726608471e-01
6.699308750000000000e+05,1.492691316846682028e-06,1.097244560142995721e-04,6.642870943547136628e-04,2.420480688574218959e+02,-1.465392622539062586e+03,5.461508346674175595e-04,9.021115078842541397e-05,1.782367334306266685e+03,2.944047654040120960e+02,-1.651762572941230245e-01
6.324555625000000000e+05,1.581138753918383044e-06,1.091392796522742920e-04,6.283882756291568833e-04,2.682983901269531657e+02,-1.544774376953125056e+03,5.435302019672457385e-04,9.440102085381416530e-05,1.785950630629678926e+03,3.101861904191200665e+02,-1.736812793698315205e-01
5.970765000000000000e+05,1.674827262503213635e-06,1.085256673694102585e-04,5.953736126845965860e-04,2.963177901269531276e+02,-1.625604315429687631e+03,5.399747217026162113e-04,9.842746770578219596e-05,1.792383745337747996e+03,3.267186150016869988e+02,-1.822816212496513877e-01
5.636765625000000000e+05,1.774067020925674973e-06,1.078850088098884348e-04,5.642351717820753886e-04,3.269237696191406712e+02,-1.709800938476562578e+03,5.361720066894381902e-04,1.025191703002290906e-04,1.799291671699056451e+03,3.440349123216041676e+02,-1.912057493139702191e-01
5.321450000000000000e+05,1.879187063676253656e-06,1.071760581099865951e-04,5.340526608356262672e-04,3.612283002539062977e+02,-1.799981622031250254e+03,5.328766179305877192e-04,1.069400446005079006e-04,1.803954128132212873e+03,3.620255204082874343e+02,-2.006844380145759443e-01
5.023772812500000000e+05,1.990535872784354564e-06,1.064483173534542469e-04,5.057962437790389275e-04,3.984424511425781361e+02,-1.893225747109375106e+03,5.291283130925764078e-04,1.113587126941622852e-04,1.809743398377072253e+03,3.808730135270033088e+02,-2.104569155320912821e-01
4.742747500000000000e+05,2.108482477719929384e-06,1.056922044341116379e-04,4.794336376827213809e-04,4.385069096191406857e+02,-1.989124590156250179e+03,5.248323511599773230e-04,1.157004511000645901e-04,1.817062602857868342e+03,4.005754644565154194e+02,-2.204522088707852046e-01
4.477442187500000000e+05,2.233418005466988388e-06,1.049248133040364228e-04,4.549969593934197350e-04,4.812370579687500367e+02,-2.086840959999999995e+03,5.198139697232252677e-04,1.198719740869288932e-04,1.826627114394808586e+03,4.212303071419995035e+02,-2.306055263400379196e-01
4.226978125000000000e+05,2.365756269438938768e-06,1.040736935451865903e-04,4.315224164980041555e-04,5.281777617773437896e+02,-2.189991883046875046e+03,5.149927473717070886e-04,1.242048971706308019e-04,1.835036695771768109e+03,4.425703959247412058e+02,-2.411779540673477940e-01
3.990524687500000000e+05,2.505936131988909165e-06,1.032048159838144764e-04,4.090097417698263893e-04,5.799971805078125726e+02,-2.298579720000000179e+03,5.102913187479879214e-04,1.287610447165375975e-04,1.842362319667165366e+03,4.648805266935832492e+02,-2.523285033193508053e-01
3.767298125000000000e+05,2.654422259188738750e-06,1.023347696625008057e-04,3.883952276301011128e-04,6.343460389843750136e+02,-2.407558789843750219e+03,5.045863498877460650e-04,1.329489247478143497e-04,1.853170115327613757e+03,4.882751470831506140e+02,-2.634810172280544482e-01
3.556558750000000000e+05,2.811706681353148047e-06,1.014212731406090924e-04,3.687564025493570525e-04,6.933955402539063471e+02,-2.521108610156250052e+03,4.988272270345175691e-04,1.371954279119773942e-04,1.863721327009876859e+03,5.125903942490793952e+02,-2.750359653132642412e-01
3.357608125000000000e+05,2.978310638916505508e-06,1.004671292409798283e-04,3.500716518410273113e-04,7.574204379687500932e+02,-2.639185829843750071e+03,4.929791882061735709e-04,1.414801899958310872e-04,1.874124030125261925e+03,5.378552080924421261e+02,-2.869901881875412397e-01
3.169786250000000000e+05,3.154786856684737224e-06,9.947513907204602623e-05,3.323570155175011595e-04,8.265041615234375740e+02,-2.761438274921875291e+03,4.869607130760735978e-04,1.457483440824626237e-04,1.884717511996607982e+03,5.640998319998175248e+02,-2.993020590137291936e-01
2.992471250000000000e+05,3.341719657289940399e-06,9.844170938613697847e-05,3.155878419263867746e-04,9.007676969531250961e+02,-2.887712285078125205e+03,4.807424966112518357e-04,1.499586069352118088e-04,1.895665339711078559e+03,5.913172552088979046e+02,-3.119312480013067823e-01
2.825075000000000000e+05,3.539729033742467086e-06,9.744325911150720219e-05,3.007096662578353304e-04,9.751981984765625384e+02,-3.009459325078125403e+03,4.729846725260900171e-04,1.532679962512853607e-04,1.913325234045199522e+03,6.200021730787766501e+02,-3.240443193068398009e-01
2.667042812500000000e+05,3.749471119522945231e-06,9.635569348057554427e-05,2.858589658260536279e-04,1.058856473906250130e+03,-3.141315325078125170e+03,4.660903675621850661e-04,1.571070561362028354e-04,1.926607397739366661e+03,6.494097232092632339e+02,-3.370742393968093609e-01
2.517850781250000000e+05,3.971641240405616026e-06,9.524344839843614809e-05,2.719622508339994004e-04,1.147030774414062535e+03,-3.275281149843750427e+03,4.587828569401893541e-04,1.606695827346321171e-04,1.941556490507232866e+03,6.799492754939229826e+02,-3.502083399676337860e-01
2.377004531250000000e+05,4.206975573050876958e-06,9.411050810529821118e-05,2.590120183963399861e-04,1.239209042031250192e+03,-3.410565320000000156e+03,4.510087718295944614e-04,1.638714100589759007e-04,1.958670124800870553e+03,7.116713803357724828e+02,-3.633441748687135653e-01
2.244036875000000000e+05,4.456254757400098661e-06,9.287461725919460937e-05,2.460867650888080784e-04,1.342421557968750221e+03,-3.556969474921875189e+03,4.440570145368259334e-04,1.675897736779342700e-04,1.971195326159112483e+03,7.439409079723278637e+02,-3.774059820961029876e-01
2.118507500000000000e+05,4.720304270813296439e-06,9.172384239104750436e-05,2.350293636910305410e-04,1.441019113906250141e+03,-3.692407520000000204e+03,4.351793108050400725e-04,1.698354532780854654e-04,1.994176120891832625e+03,7.782580582276983705e+02,-3.902654585391620023e-01
2.000000000000000000e+05,5.000000000000000409e-06,9.047351081190010199e-05,2.239926540765971980e-04,1.550314517968750124e+03,-3.838240170156250315e+03,4.270618228438300291e-04,1.724957570849547806e-04,2.013145537036452652e+03,8.131353470579085752e+02,-4.039128478783125531e-01
1.888121718750000000e+05,5.296268720758286387e-06,8.923004316803241956e-05,2.138929320236397213e-04,1.661262521523437727e+03,-3.982204860312500386e+03,4.182945377132859426e-04,1.745005751428173909e-04,2.036281607088208830e+03,8.494787274348545907e+02,-4.171715368237161603e-01
1.782501875000000000e+05,5.610092275499009038e-06,8.787817185411210541e-05,2.038106467486336946e-04,1.783917144570312757e+03,-4.137333530156250163e+03,4.102788557656005582e-04,1.769022196349986594e-04,2.055267072007499337e+03,8.861809519829887449e+02,-4.311755703444438703e-01
1.682790312500000000e+05,5.942511034035917868e-06,8.654100015683661746e-05,1.946580749017875502e-04,1.906982851875000279e+03,-4.289407450156249979e+03,4.015650548080319142e-04,1.785276130397140109e-04,2.079284008206235285e+03,9.244071573761940499e+02,-4.445795541772405990e-01
1.588656406250000000e+05,6.294627309378276984e-06,8.523666249173426359e-05,1.864319639836226939e-04,2.028373854921875136e+03,-4.436514880000000630e+03,3.921033278839607963e-04,1.792695753806838204e-04,2.109413829218355659e+03,9.644236469679437960e+02,-4.571998313509262890e-01
1.499788437500000000e+05,6.667607077081496916e-06,8.382762498482820867e-05,1.782109518685162349e-04,2.161273714921875126e+03,-4.594698299687500366e+03,3.833677784922851937e-04,1.803301650643135661e-04,2.135874748671504221e+03,1.004681842327504000e+03,-4.703842502714204454e-01
1.415891562500000000e+05,7.062687754380907746e-06,8.246844247845147265e-05,1.709169894021230168e-04,2.289921090156250102e+03,-4.745893179687500378e+03,3.738320739081999215e-04,1.803761521399443828e-04,2.169834615355790902e+03,1.046957834854065140e+03,-4.825058220773171813e-01
1.336687812500000000e+05,7.481178407168278094e-06,8.100170510906476971e-05,1.636230749010136973e-04,2.430018090156250310e+03,-4.908625459687500552e+03,3.650215385942865071e-04,1.807041399604471048e-04,2.200320546410743191e+03,1.089270056522297182e+03,-4.950506226463962656e-01
1.261914687500000000e+05,7.924465971476379392e-06,7.940911938364137140e-05,1.563258700975407481e-04,2.582949160000000120e+03,-5.084828770156250357e+03,3.569726435218690901e-04,1.813320037715759924e-04,2.226754055855225943e+03,1.131128063122784397e+03,-5.079717089314355061e-01
1.191324296875000000e+05,8.394020021442785741e-06,7.789859392136803766e-05,1.499378509151987331e-04,2.728540160000000469e+03,-5.251846370156250487e+03,3.480732273437789066e-04,1.808376925923015880e-04,2.262312916414798565e+03,1.175360285099286102e+03,-5.195392187221999913e-01
1.124682656250000000e+05,8.891397003793709197e-06,7.626527024144250750e-05,1.435393054553050747e-04,2.886657480000000305e+03,-5.432994709843750570e+03,3.399365696067500517e-04,1.806150187488562184e-04,2.294099420063787875e+03,1.218900367930092898e+03,-5.313197663840572016e-01
1.061768906250000000e+05,9.418245289663284558e-06,7.475608482534934116e-05,1.380444768874739903e-04,3.033347280000000410e+03,-5.601374650156250937e+03,3.308668310905490007e-04,1.791763745177694651e-04,2.337009215710605986e+03,1.265575147274420260e+03,-5.415362244900695510e-01
1.002374453125000000e+05,9.976311715471225527e-06,7.313179289655258872e-05,1.325317074729061816e-04,3.191728354921875507e+03,-5.784149299687500388e+03,3.225507762103752246e-04,1.779854573235748133e-04,2.376627928081051323e+03,1.311437577789588431e+03,-5.518060114897647139e-01
9.463025000000000000e+04,1.056744539933055193e-05,7.156292820510762765e-05,1.275484310092547412e-04,3.345648130156250318e+03,-5.963033939687500606e+03,3.139249805978187500e-04,1.761322398915392913e-04,2.422794202658494669e+03,1.359344416929914360e+03,-5.610647472403256231e-01
8.933671875000000000e+04,1.119360565277085465e-05,6.991283560170144312e-05,1.226318784829012493e-04,3.508556389843750367e+03,-6.154247029843750170e+03,3.058676380150362876e-04,1.743761422965364640e-04,2.467429633338502754e+03,1.406689715989418119e+03,-5.701032754827244364e-01
8.433929687500000000e+04,1.185686906403913498e-05,6.824414065388856657e-05,1.179628064725286575e-04,3.674475189843750286e+03,-6.351481629843750852e+03,2.980119160828521440e-04,1.724066061655564182e-04,2.514122952408314632e+03,1.454476758530486904e+03,-5.785225249772381062e-01
7.962143750000000000e+04,1.255943162292190401e-05,6.656665554454761324e-05,1.135401404280253284e-04,3.842789459687500312e+03,-6.554495660312501059e+03,2.903340028842977291e-04,1.702178937775765399e-04,2.563249052172982829e+03,1.502789375525300329e+03,-5.862830122774520536e-01
7.516748437500000000e+04,1.330362467647767420e-05,6.488903706678885569e-05,1.093611245765783405e-04,4.012817600000000311e+03,-6.763026010156250777e+03,2.828132034420542500e-04,1.678062155284297107e-04,2.615196606840446748e+03,1.551717671295362834e+03,-5.933464685739526789e-01
7.096267968750000000e+04,1.409191429077542106e-05,6.318928032497995203e-05,1.053332569011217163e-04,4.188054309843750161e+03,-6.981269580312500693e+03,2.756087636349408118e-04,1.653373297067770910e-04,2.668129461852193344e+03,1.600607305502586541e+03,-5.998986662331813324e-01
6.699308593750000000e+04,1.492691351661173024e-05,6.146496411391056628e-05,1.014468448729441928e-04,4.368697029843749988e+03,-7.210457799375000832e+03,2.687332659551974843e-04,1.628210376462427907e-04,2.721948811346848743e+03,1.649183729852554279e+03,-6.058834475423220400e-01
6.324555468750000000e+04,1.581138792980880177e-05,5.972542717970325373e-05,9.770223601932900685e-05,4.554723869843750435e+03,-7.450875239375001001e+03,2.621596839032911850e-04,1.602583497405566748e-04,2.776808242782793513e+03,1.697464308427017158e+03,-6.113005148406984723e-01
5.970765234375000000e+04,1.674827196759942136e-05,5.802967316927690926e-05,9.419868719660458799e-05,4.740662720000000263e+03,-7.695445800000000418e+03,2.556185615345875372e-04,1.574699395851823151e-04,2.835869537019278596e+03,1.746994435712997301e+03,-6.160348397229956641e-01
5.636766015625000000e+04,1.774066897983738318e-05,5.634198168920018040e-05,9.084007591299540372e-05,4.930886890156250047e+03,-7.950060079375000896e+03,2.493038730727375140e-04,1.546264037159554073e-04,2.896802413144192087e+03,1.796691458898838619e+03,-6.202326574799791326e-01
5.321450000000000000e+04,1.879187063676253741e-05,5.461778492793801783e-05,8.752332488891201973e-05,5.131593869843750326e+03,-8.223221759375001056e+03,2.434448522137683810e-04,1.519185725279699299e-04,2.956413755043632136e+03,1.844911294628240057e+03,-6.240369067018536331e-01
5.023773046875000000e+04,1.990535779919521648e-05,5.291727629313777091e-05,8.435051611441893370e-05,5.336959589843750109e+03,-8.507151679375001549e+03,2.377621915509365756e-04,1.491600545193597180e-04,3.018068727151672192e+03,1.893384700690208092e+03,-6.273497629979771784e-01
4.742747265625000000e+04,2.108482581915989513e-05,5.125201208338442654e-05,8.132459986600228520e-05,5.546478859687500517e+03,-8.800926160625000193e+03,2.322132340962666710e-04,1.463443472139234862e-04,3.082217950447842213e+03,1.942461099104853020e+03,-6.302153612539359573e-01
4.477442187500000000e+04,2.233418005466988388e-05,4.963518538384017748e-05,7.845036533506868459e-05,5.759403980312500607e+03,-9.102964819687500494e+03,2.267469524449348788e-04,1.434617540881498075e-04,3.149462023795832920e+03,1.992650139266987253e+03,-6.326954013769567897e-01
4.226978125000000000e+04,2.365756269438938853e-05,4.801305719071700853e-05,7.562171976500685941e-05,5.983757050156250443e+03,-9.424561260312500963e+03,2.216255107516033440e-04,1.407124613894667029e-04,3.215791937121733099e+03,2.041741482080381729e+03,-6.349109401362033056e-01
3.990524609375000000e+04,2.505936181049190454e-05,4.639040860617714066e-05,7.283658784779803246e-05,6.220856200000000172e+03,-9.767233200000000579e+03,2.168353861822818385e-04,1.381047968130260468e-04,3.280884875514201667e+03,2.089630973419243219e+03,-6.369107886151422759e-01
3.767298046875000000e+04,2.654422314235283347e-05,4.484435463694348185e-05,7.021519990669149245e-05,6.460614360000000488e+03,-1.011572877968750072e+04,2.120097161107227859e-04,1.354042843769060497e-04,3.350213997252301397e+03,2.139681789727646901e+03,-6.386701838994525149e-01
3.556558984375000000e+04,2.811706496063446205e-05,4.331460880285120272e-05,6.764484376409410772e-05,6.713382140312500269e+03,-1.048435386031250164e+04,2.074437208681023518e-04,1.328311681721871976e-04,3.418818732523845483e+03,2.189151274908160303e+03,-6.403238797314304565e-01
3.357608203125000000e+04,2.978310569617020602e-05,4.180781121940485031e-05,6.512596752294737680e-05,6.980434749843750978e+03,-1.087374711937500069e+04,2.031130620580508554e-04,1.303890426153925123e-04,3.486547317901011411e+03,2.238199563376421338e+03,-6.419530152035548554e-01
3.169786328125000000e+04,3.154786778929425490e-05,4.033000262212371137e-05,6.266227022875452482e-05,7.262650799375001043e+03,-1.128425879937500031e+04,1.989901746787316476e-04,1.280718722330532002e-04,3.553428079347342191e+03,2.287018380190193056e+03,-6.436090246155339312e-01
2.992471289062500000e+04,3.341719613668494594e-05,3.888915762459753080e-05,6.025537158806907619e-05,7.561458299687500585e+03,-1.171582280062500104e+04,1.950434607233311182e-04,1.258821527078344540e-04,3.619404894137970132e+03,2.335984389867105619e+03,-6.454056559547931560e-01
2.825075000000000000e+04,3.539729033742466832e-05,3.757322604943753110e-05,5.805300416356502904e-05,7.857386600625000938e+03,-1.214015789968750141e+04,1.908020009025924340e-04,1.234913991771935653e-04,3.693738188084795638e+03,2.390671454612746402e+03,-6.472227680685485041e-01
2.667042773437500000e+04,3.749471174439093340e-05,3.622649211338555247e-05,5.578207473975853992e-05,8.188631020312500368e+03,-1.260897207937500207e+04,1.870846997773298185e-04,1.214982130485001821e-04,3.759551816692465763e+03,2.441561646329390442e+03,-6.494289121083051119e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.493667072640144737e-05,5.358508519774175441e-05,8.537939540312499958e+03,-1.309530095937500118e+04,1.834315685210802693e-04,1.195946276207171370e-04,3.825474662053803968e+03,2.494152022846797990e+03,-6.519849804750108557e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.370971488258542569e-05,5.147065401815482564e-05,8.904785080000001471e+03,-1.359652888062500097e+04,1.797987464091012496e-04,1.177557307812573934e-04,3.892253132122366424e+03,2.549156326795761743e+03,-6.549307663876832164e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.246359689143648219e-05,4.928743821739279727e-05,9.320219040625001071e+03,-1.415030261968750165e+04,1.766543483089129006e-04,1.163549123272595876e-04,3.948004522966338300e+03,2.600387279084007787e+03,-6.586586372829693614e-01
2.118507421875000000e+04,4.720304444885743841e-05,3.138084882678150836e-05,4.735739347512803676e-05,9.723017659687500782e+03,-1.467317775937500119e+04,1.729349513719307470e-04,1.145934175773321065e-04,4.018178206132175092e+03,2.662600992006158776e+03,-6.626388515926797673e-01
2.000000000000000000e+04,5.000000000000000240e-05,3.028696823815366286e-05,4.536761405540893884e-05,1.017871148062500106e+04,-1.524694880000000194e+04,1.696451878640381071e-04,1.132534413275179008e-04,4.077437723935657687e+03,2.722056899158561464e+03,-6.675900610766791754e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.927675034681806769e-05,4.348769539871272656e-05,1.065264624000000185e+04,-1.582344452125000134e+04,1.662109435925419616e-04,1.118963940455661019e-04,4.140071168752010635e+03,2.787175289799325128e+03,-6.732191733408040557e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.826196211118815575e-05,4.155133429047930656e-05,1.119173983937500088e+04,-1.645433255937500144e+04,1.631694660709333484e-04,1.109829406574833725e-04,4.190118955246746737e+03,2.849992308951887026e+03,-6.801697850088977981e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.733810657612552707e-05,3.973813633651173961e-05,1.175078696000000127e+04,-1.708071380062500248e+04,1.599059435312581777e-04,1.100083227203800903e-04,4.244718606106668631e+03,2.920181476472166196e+03,-6.879564342076867067e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.650681661473815149e-05,3.806067604964680402e-05,1.232172344000000157e+04,-1.769254795999999988e+04,1.563683948342752916e-04,1.089005450351575543e-04,4.306435051098926124e+03,2.999155454145409294e+03,-6.964357800729115144e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.567966501539008557e-05,3.633693768425420314e-05,1.297071850031250142e+04,-1.835367360062500302e+04,1.531375150579974401e-04,1.082237617861424512e-04,4.355015775530067913e+03,3.077731734691907150e+03,-7.067096638283251187e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.494997939675695374e-05,3.476521773312999785e-05,1.362551573968750199e+04,-1.898574799937500211e+04,1.495499682860941960e-04,1.073276358044477708e-04,4.413532617819905681e+03,3.167463202066569011e+03,-7.176707359718481616e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.422688005626238682e-05,3.315449021830507145e-05,1.436806246031250157e+04,-1.966269636000000173e+04,1.462182770372525017e-04,1.068456379962387363e-04,4.458448610819250462e+03,3.257908627763831646e+03,-7.307269662944894106e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.351393930952733525e-05,3.150417370665890181e-05,1.521525872125000205e+04,-2.038553163875000246e+04,1.431135092715845626e-04,1.068163984467314213e-04,4.487552105448138718e+03,3.349398363479243471e+03,-7.463753700849260486e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.290021619319851013e-05,3.002597741895417520e-05,1.605929164000000128e+04,-2.105639196062500196e+04,1.395540903054028710e-04,1.064351309550204346e-04,4.530420771980034260e+03,3.455261877969988291e+03,-7.626801244026293336e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.229759827825125758e-05,2.851617244421411661e-05,1.701645632000000114e+04,-2.176217352000000028e+04,1.361635479459046233e-04,1.064701126414744107e-04,4.557562594533548690e+03,3.563686538216059489e+03,-7.819281610065941246e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.179120515020433155e-05,2.719620189679913648e-05,1.794267947875000027e+04,-2.239310448000000179e+04,1.322735144755426246e-04,1.059853615152899897e-04,4.604152183820615392e+03,3.689118986581897843e+03,-8.012591329074172375e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.129564597621544939e-05,2.585075707079209886e-05,1.898403284125000209e+04,-2.304469288000000233e+04,1.285078172321007118e-04,1.058637073357930050e-04,4.635692755841807411e+03,3.818846446646400182e+03,-8.237919654692312799e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.086152018081302798e-05,2.461864178657718078e-05,2.003448564125000121e+04,-2.364265984000000390e+04,1.244672076831418559e-04,1.054719097601493425e-04,4.676333504360350162e+03,3.962664822013686262e+03,-8.473871288946311919e-01
8.933671875000000000e+03,1.119360565277085465e-04,2.044711224806833251e-05,2.338910136197801430e-05,2.118576535937500375e+04,-2.423403400000000329e+04,1.204437635215347460e-04,1.052937910777580380e-04,4.706032600303778054e+03,4.114086100712957887e+03,-8.742153848333711341e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.006725463560381421e-05,2.221233829027519731e-05,2.239442304000000149e+04,-2.478826872000000367e+04,1.163067121679695152e-04,1.050747732365645031e-04,4.734081122022482305e+03,4.276902778075472270e+03,-9.034282826670921862e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.972145631162362504e-05,2.109011123505055864e-05,2.365452688000000126e+04,-2.529613408000000345e+04,1.120502333880064709e-04,1.047786689145692755e-04,4.761242037904202334e+03,4.452258491815794514e+03,-9.351044236716822278e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.940798077098984594e-05,2.002616621648519747e-05,2.495506656000000294e+04,-2.574993848000000071e+04,1.076799379535233999e-04,1.043559782053058598e-04,4.788938012643747243e+03,4.641108830223459336e+03,-9.691311138231504252e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.911918129348196392e-05,1.899816674384846170e-05,2.631779832000000170e+04,-2.615122024000000238e+04,1.032406068585102964e-04,1.038982290233919398e-04,4.812304555275584789e+03,4.842957979698468989e+03,-1.006369801426902688e+00
6.699308593750000000e+03,1.492691351661173092e-04,1.885339891466164270e-05,1.800762947026708784e-05,2.773678864000000249e+04,-2.649250752000000284e+04,9.873739320420594383e-05,1.033748203752376621e-04,4.831677682352493321e+03,5.058608459423630848e+03,-1.046967283827725748e+00
6.324555175781250000e+03,1.581138866223067774e-04,1.860999852318368032e-05,1.705753138268480186e-05,2.920170880000000398e+04,-2.676566920000000391e+04,9.417523212322340554e-05,1.027464579377965106e-04,4.847943902704480024e+03,5.289172673684233814e+03,-1.091013588406749113e+00
5.970765136718750000e+03,1.674827224152971184e-04,1.839475727527723533e-05,1.617379561996856475e-05,3.066003616000000329e+04,-2.695817896000000110e+04,8.954660969270471530e-05,1.018430174848773635e-04,4.869152258045772214e+03,5.537777033149758608e+03,-1.137318518639287124e+00
5.636765625000000000e+03,1.774067020925675032e-04,1.819960916956468204e-05,1.533430615504201142e-05,3.213396648000000278e+04,-2.707487152000000424e+04,8.490338183269229217e-05,1.007680654674580418e-04,4.889962685046352817e+03,5.803680246225977498e+03,-1.186855732861479495e+00
