# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
4.226978125000000000e+05,2.365756269438938768e-06,8.466977752174375467e-06,4.104833125178909128e-04,5.022878434204101694e+01,-2.435116565078125404e+03,5.726356246924479932e-04,1.181166918731224012e-05,1.745568509708612737e+03,3.600557997337548244e+01,-2.062685009102615402e-02
3.990524687500000000e+05,2.505936131988909165e-06,8.408014370261136913e-06,3.873807486769393943e-04,5.600319831665039771e+01,-2.580224050156250087e+03,5.728171713006792497e-04,1.243287133983267946e-05,1.744935686956051768e+03,3.787344719947193283e+01,-2.170478114614078635e-02
3.767298125000000000e+05,2.654422259188738750e-06,8.351603747104782152e-06,3.662114455010646624e-04,6.224152734130859699e+01,-2.729243434921875178e+03,5.720063778262707158e-04,1.304484244583182505e-05,1.747323495282061458e+03,3.984843627876033878e+01,-2.280541433017691313e-02
3.556558750000000000e+05,2.811706681353148047e-06,8.290564946215541489e-06,3.460013737450861183e-04,6.921165086181640902e+01,-2.888503549843750079e+03,5.715200885211440315e-04,1.369423583688500213e-05,1.748715778127054818e+03,4.190111031673351505e+01,-2.396107523065371323e-02
3.357608125000000000e+05,2.978310638916505508e-06,8.222703558359880212e-06,3.267449798205734326e-04,7.697006144287109919e+01,-3.058553794921875124e+03,5.713138309001778142e-04,1.437740305256654332e-05,1.749243662502019788e+03,4.402060621097313486e+01,-2.516550847353565823e-02
3.169786250000000000e+05,3.154786856684737224e-06,8.151265469124220969e-06,3.084528796489212159e-04,8.561388323974610159e+01,-3.239723810156250238e+03,5.713030890787717045e-04,1.509742151771179703e-05,1.749162848254940855e+03,4.622388593383759314e+01,-2.642629071384235834e-02
2.992471250000000000e+05,3.341719657289940399e-06,8.074220595069337252e-06,2.911221985035472538e-04,9.519541387451172909e+01,-3.432343450156250128e+03,5.714119678687975537e-04,1.584800576167373908e-05,1.748705710444925217e+03,4.850003103359268408e+01,-2.773481595210938386e-02
2.825075000000000000e+05,3.539729033742467086e-06,8.001363803473894863e-06,2.757230276727988560e-04,1.051604313427734496e+02,-3.623776300312500553e+03,5.695344118553983224e-04,1.652764394151525607e-05,1.754342761969538742e+03,5.091027322958090195e+01,-2.901957036743819593e-02
2.667042812500000000e+05,3.749471119522945231e-06,7.918581672650380155e-06,2.603220329022147041e-04,1.167411287841796934e+02,-3.837844859687500502e+03,5.694374286522484651e-04,1.732137973868938557e-05,1.754495798075285165e+03,5.336896810651350620e+01,-3.041840747926570498e-02
2.517850781250000000e+05,3.971641240405616026e-06,7.832749947869281548e-06,2.458880229171844681e-04,1.294192983300781350e+02,-4.062769219687500481e+03,5.690897313611734988e-04,1.812832325368479236e-05,1.755410853413807217e+03,5.591851976945249447e+01,-3.185494704029307594e-02
2.377004531250000000e+05,4.206975573050876958e-06,7.741538654325910482e-06,2.324156277989021687e-04,1.431578125585937755e+02,-4.297868210156250825e+03,5.683445649262708343e-04,1.893100502759544152e-05,1.757546037921540574e+03,5.854215019094868211e+01,-3.330902800144009551e-02
2.244036875000000000e+05,4.456254757400098661e-06,7.640784670499825088e-06,2.189471730128633026e-04,1.591954638476562707e+02,-4.561756189843750690e+03,5.694959849919413583e-04,1.987418303766807395e-05,1.753802744990999145e+03,6.120393766500221489e+01,-3.489784574679538620e-02
2.118507500000000000e+05,4.720304270813296439e-06,7.545277592894015771e-06,2.074000097571828002e-04,1.751794896191406394e+02,-4.815227459687500414e+03,5.675124849914480948e-04,2.064628271573780560e-05,1.759746699030403079e+03,6.402013844121078989e+01,-3.638031455122775482e-02
2.000000000000000000e+05,5.000000000000000409e-06,7.438765820449204372e-06,1.958553611670519549e-04,1.936439437207031347e+02,-5.098453890156250054e+03,5.672795123518044975e-04,2.154579492733123684e-05,1.760260165064530156e+03,6.685629166827773417e+01,-3.798091497788726872e-02
1.888121718750000000e+05,5.296268720758286387e-06,7.333134948503859530e-06,1.852767788243106864e-04,2.132887225585937756e+02,-5.388888620312500279e+03,5.660539207028923540e-04,2.240404769007865984e-05,1.763853033249350347e+03,6.981216105020155283e+01,-3.957935255047546202e-02
1.782501875000000000e+05,5.610092275499009038e-06,7.217242248838435624e-06,1.746957179596123825e-04,2.360837792382812665e+02,-5.714485379687500426e+03,5.666771861099866026e-04,2.341125802517610185e-05,1.761666343102890778e+03,7.278010536433586708e+01,-4.131321782315796470e-02
1.682790312500000000e+05,5.942511034035917868e-06,7.099832078505523540e-06,1.650747980733968093e-04,2.600661891113281285e+02,-6.046674509843750457e+03,5.660765989631703953e-04,2.434683454480461389e-05,1.763283583098537747e+03,7.583845319149720865e+01,-4.300978805588932113e-02
1.588656406250000000e+05,6.294627309378276984e-06,6.985019817329389335e-06,1.564163867123565151e-04,2.849298387304687594e+02,-6.380468059687500499e+03,5.639117251559374157e-04,2.518236521268177268e-05,1.769797851168889110e+03,7.903310722689826662e+01,-4.465657316438692570e-02
1.499788437500000000e+05,6.667607077081496916e-06,6.862172765455049301e-06,1.477553366482158795e-04,3.136458607617187795e+02,-6.753378460312500465e+03,5.634815452025959681e-04,2.616966534705853178e-05,1.770861382083975968e+03,8.224377557654518967e+01,-4.644280823367410993e-02
1.415891562500000000e+05,7.062687754380907746e-06,6.740989472849431166e-06,1.400551472425410899e-04,3.428629688574218903e+02,-7.123542290156250601e+03,5.611185264977304942e-04,2.700717649164036105e-05,1.778035686263047410e+03,8.557857443606476977e+01,-4.813096559154440152e-02
1.336687812500000000e+05,7.481178407168278094e-06,6.610045133872223237e-06,1.323548833942133848e-04,3.763939400000000433e+02,-7.536646880625000449e+03,5.604498576639636940e-04,2.798989171708211795e-05,1.779841685081800051e+03,8.888855150509884595e+01,-4.994183036061076303e-02
1.261914687500000000e+05,7.924465971476379392e-06,6.467425173481413562e-06,1.246488172323474578e-04,4.151332392382813055e+02,-8.000999760625000818e+03,5.616979773500578718e-04,2.914379549896466967e-05,1.775536314984201908e+03,9.212400498397408910e+01,-5.188517081093538263e-02
1.191324296875000000e+05,8.394020021442785741e-06,6.334282814283475864e-06,1.179058300429422604e-04,4.543340022851563162e+02,-8.456936519374999989e+03,5.604949155534309519e-04,3.011160101065660374e-05,1.779002970888371465e+03,9.557379767356120226e+01,-5.372323668792695212e-02
1.124682656250000000e+05,8.891397003793709197e-06,6.190241509908415045e-06,1.111575342658406812e-04,4.994419420312500506e+02,-8.968427919375000783e+03,5.611447800885892854e-04,3.124953907726502365e-05,1.776561716570302224e+03,9.893477896448067099e+01,-5.568890629675212617e-02
1.061768906250000000e+05,9.418245289663284558e-06,6.058603550712421057e-06,1.053698604373578927e-04,5.438840025390625215e+02,-9.459107360625001093e+03,5.587387155522577755e-04,3.212660956287291211e-05,1.783847789151137022e+03,1.025684811996755599e+02,-5.749844904002928553e-02
1.002374453125000000e+05,9.976311715471225527e-06,5.917601820717593747e-06,9.957913519612683921e-05,5.946727597460937886e+02,-1.000692526031250054e+04,5.580321915908001635e-04,3.316168900716852917e-05,1.785705158968509068e+03,1.061175323441437115e+02,-5.942612183830011524e-02
9.463025000000000000e+04,1.056744539933055193e-05,5.783787023445027344e-06,9.436181463564684930e-05,6.471294610156251110e+02,-1.055784211937500186e+04,5.558194731075644492e-04,3.406824538453881934e-05,1.792411365961784213e+03,1.098635675792615700e+02,-6.129372401089983047e-02
8.933671875000000000e+04,1.119360565277085465e-05,5.643885308296045575e-06,8.923761963005677695e-05,7.059086617773438093e+02,-1.116139064000000144e+04,5.547239451820655575e-04,3.508383949899279903e-05,1.795516384546721383e+03,1.135584811154562885e+02,-6.324558332789827209e-02
8.433929687500000000e+04,1.185686906403913498e-05,5.505314215902348479e-06,8.439839455558617446e-05,7.696083189843750461e+02,-1.179836500000000160e+04,5.535800251352308333e-04,3.611007055364476602e-05,1.798769860125587456e+03,1.173339058667038017e+02,-6.523008221769499571e-02
7.962143750000000000e+04,1.255943162292190401e-05,5.367957605318902346e-06,7.984517241638737939e-05,8.382107810156251162e+02,-1.246788615937500072e+04,5.522699966185487357e-04,3.712888129388694194e-05,1.802561294581382754e+03,1.211854432456045032e+02,-6.722958248903705691e-02
7.516748437500000000e+04,1.330362467647767420e-05,5.233556135965945338e-06,7.557725295190409064e-05,9.118787754296876074e+02,-1.316834884000000056e+04,5.506681349280832805e-04,3.813253967126606998e-05,1.807309281423317998e+03,1.251521351986756514e+02,-6.924776876048246987e-02
7.096267968750000000e+04,1.409191429077542106e-05,5.098389732009834677e-06,7.149836125476558902e-05,9.922889379687501332e+02,-1.391557662031250220e+04,5.493635252830245206e-04,3.917389583886456887e-05,1.811079328127751523e+03,1.291440543298655257e+02,-7.130778443778683362e-02
6.699308593750000000e+04,1.492691351661173024e-05,4.964608343000008638e-06,6.760874512815026930e-05,1.080298418476562574e+03,-1.471165807875000064e+04,5.483024841309441788e-04,4.026264770991454050e-05,1.814029245253547288e+03,1.332068019952342297e+02,-7.343145230087837205e-02
6.324555468750000000e+04,1.581138792980880177e-05,4.831924409506902828e-06,6.390802794042959104e-05,1.176342337460937642e+03,-1.555854616062500099e+04,5.474287801665509139e-04,4.138970596650154530e-05,1.816338560868453442e+03,1.373287662133722904e+02,-7.560747163112076230e-02
5.970765234375000000e+04,1.674827196759942136e-05,4.705598710527237433e-06,6.049538474510653835e-05,1.278058274921875181e+03,-1.643077360062500156e+04,5.457787400298807091e-04,4.245308540707363370e-05,1.821225155408452338e+03,1.416629512975037812e+02,-7.778442488388129239e-02
5.636766015625000000e+04,1.774066897983738318e-05,4.581758053741517310e-06,5.727185027826901164e-05,1.387966817968750092e+03,-1.734954723875000127e+04,5.440599542008531546e-04,4.352489163116559371e-05,1.826344071423089417e+03,1.461078456080696810e+02,-8.000017515550741920e-02
5.321450000000000000e+04,1.879187063676253741e-05,4.457126731149517987e-06,5.414091713264232561e-05,1.510324743554687529e+03,-1.834598200062500109e+04,5.431247031331502004e-04,4.471249769839769382e-05,1.828803376982983991e+03,1.505554181433119822e+02,-8.232455169220348479e-02
5.023773046875000000e+04,1.990535779919521648e-05,4.336616549307837937e-06,5.120059786114866744e-05,1.642466495937500213e+03,-1.939190740125000229e+04,5.419748672463733192e-04,4.590448699414487980e-05,1.831961798628361976e+03,1.551645134140094910e+02,-8.469855295573590348e-02
4.742747265625000000e+04,2.108482581915989513e-05,4.220986663050070147e-06,4.845221988108704158e-05,1.784444654414062597e+03,-2.048343471875000250e+04,5.404572808167843693e-04,4.708273387421053397e-05,1.836348437036256428e+03,1.599762050214856117e+02,-8.711647626072342721e-02
4.477442187500000000e+04,2.233418005466988388e-05,4.110504836103515090e-06,4.589526805320001164e-05,1.935929578984375212e+03,-2.161535152062500129e+04,5.384196446335342114e-04,4.822232545964979036e-05,1.842507720494568957e+03,1.650199948036456306e+02,-8.956271551434839828e-02
4.226978125000000000e+04,2.365756269438938853e-05,3.999956284272005207e-06,4.343366938612005617e-05,2.102492207109375158e+03,-2.282998736000000281e+04,5.368639949765554101e-04,4.944165530697929706e-05,1.847004329517091946e+03,1.700969934004800166e+02,-9.209344595578326798e-02
3.990524609375000000e+04,2.505936181049190454e-05,3.893287697868592696e-06,4.106537956704930746e-05,2.288119229843750418e+03,-2.413448272000000361e+04,5.357924576737666108e-04,5.079690498577169825e-05,1.849767907995914129e+03,1.753710477302202548e+02,-9.480705496735626625e-02
3.767298046875000000e+04,2.654422314235283347e-05,3.793032034687530599e-06,3.889029772247594712e-05,2.484232925078125390e+03,-2.547106304000000091e+04,5.338332968151749194e-04,5.206560285170025177e-05,1.855592805550518960e+03,1.809788910595342770e+02,-9.753157617241424437e-02
3.556558984375000000e+04,2.811706496063446205e-05,3.695369528529860842e-06,3.681112261671275334e-05,2.699883370156250294e+03,-2.689466832000000431e+04,5.321386651144548651e-04,5.341996842888235207e-05,1.860460436661563335e+03,1.867666161192572645e+02,-1.003873086677370824e-01
3.357608203125000000e+04,2.978310569617020602e-05,3.600448873334861365e-06,3.482593470837086984e-05,2.937202280000000428e+03,-2.841057280000000173e+04,5.306872022018156851e-04,5.486463336191497943e-05,1.864421733283004414e+03,1.927516141413520643e+02,-1.033841274752475281e-01
3.169786328125000000e+04,3.154786778929425490e-05,3.508439882454733645e-06,3.293705926072720505e-05,3.197749650156250482e+03,-3.002031480000000374e+04,5.293876888301586895e-04,5.639012475490982657e-05,1.867782172604532889e+03,1.989552684175792194e+02,-1.065195242441711460e-01
2.992471289062500000e+04,3.341719613668494594e-05,3.420154745348279980e-06,3.114332358802110050e-05,3.484250805078125268e+03,-3.172697096000000238e+04,5.281863954085163010e-04,5.800534427801662895e-05,1.870709529182048072e+03,2.054410170872445462e+02,-1.098198378115237822e-01
2.825075000000000000e+04,3.539729033742466832e-05,3.340036822628452868e-06,2.954719838074352408e-05,3.777498420312500457e+03,-3.341714512000000104e+04,5.252038899356020101e-04,5.936943019666655918e-05,1.879999434695359241e+03,2.125165052025878083e+02,-1.130407282473596259e-01
2.667042773437500000e+04,3.749471174439093340e-05,3.258631808303873279e-06,2.794827959539380460e-05,4.115863149843750762e+03,-3.530048832000000402e+04,5.237684101262355752e-04,6.106881805001672945e-05,1.883633870136443875e+03,2.196224359168342630e+02,-1.165950768876998361e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.181846871524835649e-06,2.644621266314590654e-05,4.484466340312500506e+03,-3.727305408000000170e+04,5.220998581610119139e-04,6.281586787011655254e-05,1.888012607926481905e+03,2.271541519554474178e+02,-1.203138956815126698e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.108797442855258937e-06,2.504250742286512089e-05,4.881968400000000656e+03,-3.932605200000000332e+04,5.200426456560509414e-04,6.455852122519793181e-05,1.893734979906490707e+03,2.350898160303028135e+02,-1.241408214585079661e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.034543737861756991e-06,2.363661841203329800e-05,5.343464400000000751e+03,-4.162122544000000198e+04,5.196051740753459582e-04,6.670855363761279077e-05,1.893331846275722455e+03,2.430719233037698928e+02,-1.283831589173891341e-01
2.118507421875000000e+04,4.720304444885743841e-05,2.970137259202119745e-06,2.242930301469111266e-05,5.802235290156250812e+03,-4.381618832000000111e+04,5.164082737007143209e-04,6.838391071154115890e-05,1.903080595001493521e+03,2.520100860368316944e+02,-1.324221825910814332e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.904711028907297745e-06,2.122061630327790231e-05,6.331768900312500591e+03,-4.625728240000000369e+04,5.146816891539547287e-04,7.045043166965891219e-05,1.907213840570779212e+03,2.610624026190441214e+02,-1.368815583578792405e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.843862886262654583e-06,2.011094242896002818e-05,6.893585340312500193e+03,-4.874936080000000220e+04,5.120678526865521732e-04,7.241086620617427226e-05,1.914581404307609546e+03,2.707385304130973509e+02,-1.414087328979398706e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.782099786482680324e-06,1.900013166544643335e-05,7.544778000625000459e+03,-5.152646792000000278e+04,5.109624610228995483e-04,7.481782646262903136e-05,1.916010958565361534e+03,2.805524599820145681e+02,-1.464252898595538033e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.724947765689894675e-06,1.798889016023881896e-05,8.231836179687501499e+03,-5.434291208000000188e+04,5.087465741666276787e-04,7.706466759366415321e-05,1.921523851037188933e+03,2.910714378687449084e+02,-1.514794821368634359e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.672677921200618592e-06,1.707823192408299101e-05,8.944429440625001007e+03,-5.715430176000000210e+04,5.051350684079195007e-04,7.905170456516689623e-05,1.932343410630251583e+03,3.024043468156778545e+02,-1.564961720324059002e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.619557692401538223e-06,1.616618415833866138e-05,9.766903560000000653e+03,-6.027489376000000630e+04,5.029155280650122279e-04,8.149209654347216254e-05,1.937532206248550665e+03,3.139564256748948310e+02,-1.620393326430311087e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.570835099981781880e-06,1.535506064511863122e-05,1.060632066031250179e+04,-6.334933616000000620e+04,4.990001560109718140e-04,8.354555840697432025e-05,1.949363916718732753e+03,3.263740401658155292e+02,-1.674259164062012195e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.521366889302977937e-06,1.454292249366978314e-05,1.157366040000000066e+04,-6.675539640000001236e+04,4.964150829488173534e-04,8.606554521916436864e-05,1.955658861355545923e+03,3.390607013095314528e+02,-1.733741543627475290e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.470405453312124733e-06,1.373057710081961007e-05,1.269272210031250142e+04,-7.054647616000000562e+04,4.952607539952711378e-04,8.910731562829643374e-05,1.955825940763442077e+03,3.518922063008487271e+02,-1.799200015536608632e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.424596913683701031e-06,1.301933365192883452e-05,1.382468439937500079e+04,-7.423426872000000731e+04,4.919976727294415831e-04,9.162496873736991946e-05,1.964400984888620542e+03,3.658313622289373939e+02,-1.862304921668931357e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.377034773204913470e-06,1.230767482013052995e-05,1.512790412125000148e+04,-7.832839752000001317e+04,4.900922465965336892e-04,9.465364735934117123e-05,1.967059166009865294e+03,3.799066929286418031e+02,-1.931343497406201037e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.334732516290697966e-06,1.169755202505965268e-05,1.640899504125000021e+04,-8.221287528000000748e+04,4.856220788027628245e-04,9.692606244285648174e-05,1.980324675699381487e+03,3.952560675313260390e+02,-1.995915479827747863e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.290683568511644793e-06,1.108722611271787840e-05,1.787169699875000151e+04,-8.650149168000000645e+04,4.823721427316119120e-04,9.966081056068506398e-05,1.988219286280714869e+03,4.107773399206648151e+02,-2.066056509737867752e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.249594106597227719e-06,1.053760725623909260e-05,1.937604175937500258e+04,-9.076175904000000446e+04,4.778169118267429566e-04,1.020055201090841885e-04,2.001628127795787350e+03,4.273124562715699994e+02,-2.134824397887187530e-01
8.933671875000000000e+03,1.119360565277085465e-04,2.207385373883587097e-06,9.997812158122279869e-06,2.105705124062500181e+04,-9.537276336000001174e+04,4.740050524203743014e-04,1.046540786435587786e-04,2.011621961001151703e+03,4.441396601845069654e+02,-2.207868420582691504e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.165639230574961592e-06,9.488169932956450802e-06,2.286470944000000236e+04,-1.001756181600000127e+05,4.700246281493248570e-04,1.072813599723771068e-04,2.022198904732868186e+03,4.615593218776427307e+02,-2.282462525310360313e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.124315289834717952e-06,9.009172491147939726e-06,2.479420224000000235e+04,-1.051516438400000043e+05,4.657733943116628577e-04,1.098269063120586067e-04,2.033884521210818320e+03,4.795792277716482772e+02,-2.357947183186898665e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.083430061086988509e-06,8.560135166210238112e-06,2.684258520000000135e+04,-1.102874350400000112e+05,4.611950498982490170e-04,1.122491190063676424e-04,2.047019696515211535e+03,4.982190454412050258e+02,-2.433875190792541277e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.042376540652825813e-06,8.131076546624067835e-06,2.905820552000000316e+04,-1.156860592000000179e+05,4.567090501807325289e-04,1.147168944535688600e-04,2.059631186113437707e+03,5.173413868132319067e+02,-2.511815660499220892e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.001001755470894942e-06,7.721703319341323765e-06,3.144809552000000258e+04,-1.213556474400000152e+05,4.522916628329136206e-04,1.172068355755879576e-04,2.071831923208450462e+03,5.368944057972936434e+02,-2.591399426676735396e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.959329568229251721e-06,7.332081311602012718e-06,3.401708992000000580e+04,-1.272966392800000176e+05,4.478942956038714637e-04,1.196894168957510332e-04,2.083860676627387420e+03,5.568636879852267612e+02,-2.672269284751222496e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.918831109774378944e-06,6.972419991322820914e-06,3.669134936000000016e+04,-1.333246560800000152e+05,4.428626636140504057e-04,1.218771470103257730e-04,2.099060439645829319e+03,5.776677936644134661e+02,-2.752030302480867330e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.878398355476253963e-06,6.632311361460796123e-06,3.953196712000000116e+04,-1.395807837600000203e+05,4.377077309980060660e-04,1.239672622825726688e-04,2.114980276592984865e+03,5.990031614773215551e+02,-2.832192659698244963e-01
