# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,6.433021950724437412e-05,1.083838498126625180e-03,5.457058349365235017e+01,-9.194077015234375949e+02,5.752633825972709334e-04,3.414421958707618043e-05,1.732231691657724014e+03,1.028149905676516056e+02,-5.935406392966921518e-02
1.061768875000000000e+06,9.418245566861243833e-07,6.425948041042287798e-05,1.027126238118235150e-03,6.067265903808594629e+01,-9.697943344140626323e+02,5.728464686508076250e-04,3.583864871165827546e-05,1.738862436912902240e+03,1.087874036846114905e+02,-6.256239790753530261e-02
1.002374437500000000e+06,9.976311870981846032e-07,6.416340064311682910e-05,9.703324803918405303e-04,6.785024275878906508e+01,-1.026087983046875024e+03,5.721938578776024267e-04,3.783641637318521303e-05,1.740051005411374263e+03,1.150611692958918866e+02,-6.612517043354697310e-02
9.463025000000000000e+05,1.056744539933055151e-06,6.408768984600898225e-05,9.191687818417171741e-04,7.548800263183593984e+01,-1.082676183046875167e+03,5.699767990495832604e-04,3.974079302793484666e-05,1.745969572725828357e+03,1.217351575335489429e+02,-6.972352750884115713e-02
8.933671875000000000e+05,1.119360565277085465e-06,6.397489717341381572e-05,8.689069337633639582e-04,8.427818131591797624e+01,-1.144666101015625145e+03,5.689019549194456208e-04,4.188646983180534949e-05,1.748294769275638373e+03,1.287214703291645321e+02,-7.362686921639478854e-02
8.433930000000000000e+05,1.185686862470995129e-06,6.383251896119859412e-05,8.215008154519115808e-04,9.401816073486328662e+01,-1.209978815937500030e+03,5.677228396972225583e-04,4.411338156705676890e-05,1.750851849649581254e+03,1.360452500945188774e+02,-7.770231965756967119e-02
7.962143125000000000e+05,1.255943260879274967e-06,6.366904519705874526e-05,7.769071522037835058e-04,1.047811293920898521e+02,-1.278568079492187508e+03,5.663467924587055509e-04,4.641321607604962176e-05,1.753923035786176115e+03,1.437373883363879941e+02,-8.195193597646052708e-02
7.516748125000000000e+05,1.330362522956028934e-06,6.347402188663410234e-05,7.351499987177613146e-04,1.165785085302734529e+02,-1.350201040507812650e+03,5.646210218742403345e-04,4.875027839571344343e-05,1.757993866227536955e+03,1.517879906632981601e+02,-8.634159286859095783e-02
7.096267500000000000e+05,1.409191522162883532e-06,6.323875709031977785e-05,6.953094182024704495e-04,1.297326816699218739e+02,-1.426409366093750123e+03,5.631223538000146691e-04,5.121627409585650459e-05,1.761243999220501564e+03,1.601860675660454092e+02,-9.095052567216195538e-02
6.699308750000000000e+05,1.492691316846682028e-06,6.299047367287130344e-05,6.573658337676082644e-04,1.444412168603515738e+02,-1.507382234414062623e+03,5.618003344807558043e-04,5.383314337421240924e-05,1.763796705902501799e+03,1.690115066228488274e+02,-9.582255486545361578e-02
6.324555625000000000e+05,1.581138753918383044e-06,6.271563859648916360e-05,6.213370245199927163e-04,1.608122369873047148e+02,-1.593200660507812700e+03,5.605690317625183078e-04,5.658192481216083134e-05,1.765910176576758886e+03,1.782449460719152796e+02,-1.009365869431963630e-01
5.970765000000000000e+05,1.674827262503213635e-06,6.240287276172115953e-05,5.881749516107529895e-04,1.783734807080078326e+02,-1.681249736445312692e+03,5.584583837117163300e-04,5.925007069077229733e-05,1.770712037317681734e+03,1.878650521580001964e+02,-1.060957672386882295e-01
5.636765625000000000e+05,1.774067020925674973e-06,6.207217623806426064e-05,5.569342612861465048e-04,1.976640065332031497e+02,-1.773513740507812599e+03,5.561515377261563083e-04,6.198493909332622237e-05,1.776009770626397312e+03,1.979421973937519397e+02,-1.114533268158417190e-01
5.321450000000000000e+05,1.879187063676253656e-06,6.169583540080195920e-05,5.266530508660435556e-04,2.194255312890625191e+02,-1.873078218984375098e+03,5.545165429664114303e-04,6.495996046281186215e-05,1.778959295356151870e+03,2.083997798750742731e+02,-1.171470198441792454e-01
5.023772812500000000e+05,1.990535872784354564e-06,6.129533443340405400e-05,4.983113445495899020e-04,2.431666397460937787e+02,-1.976866531875000192e+03,5.525046629105242113e-04,6.796144310085148370e-05,1.782962363257462584e+03,2.193152444418466871e+02,-1.230060987048312848e-01
4.742747500000000000e+05,2.108482477719929384e-06,6.086037117762900078e-05,4.718761859267655537e-04,2.688521896191406313e+02,-2.084524681015624992e+03,5.500037528079094063e-04,7.093689731181580642e-05,1.788419717004002905e+03,2.306619639736306340e+02,-1.289752968950936551e-01
4.477442187500000000e+05,2.233418005466988388e-06,6.036983848347623159e-05,4.473653420643185718e-04,2.962496784765625080e+02,-2.195332008125000357e+03,5.468381481279321324e-04,7.379322351336782429e-05,1.795989285169299364e+03,2.423602654676281816e+02,-1.349452735987687335e-01
4.226978125000000000e+05,2.365756269438938768e-06,5.987201238974402135e-05,4.238327083097234997e-04,3.267787205078125226e+02,-2.313259645078125232e+03,5.439800709879546699e-04,7.684442684910511865e-05,1.802336432318972811e+03,2.546040149582597110e+02,-1.412633126605968570e-01
3.990524687500000000e+05,2.505936131988909165e-06,5.932702392119713203e-05,4.012798798837036488e-04,3.605514491113281679e+02,-2.438720714921875242e+03,5.414030232875801773e-04,8.004346024749478474e-05,1.807543573752702059e+03,2.672353791316703564e+02,-1.478445017935883232e-01
3.767298125000000000e+05,2.654422259188738750e-06,5.876285757831457905e-05,3.806321474015171504e-04,3.961525691113281482e+02,-2.566049530156250057e+03,5.378035093119116561e-04,8.302733029398262437e-05,1.816129731566247074e+03,2.803782431103838917e+02,-1.543822769029738473e-01
3.556558750000000000e+05,2.811706681353148047e-06,5.815406946087598795e-05,3.609629948588473120e-04,4.350368906347656548e+02,-2.700279109843750120e+03,5.342779502463055729e-04,8.607651607663558920e-05,1.824332885148337482e+03,2.939148412267678623e+02,-1.611081199157737287e-01
3.357608125000000000e+05,2.978310638916505508e-06,5.750052465070311245e-05,3.422587709608801670e-04,4.773912579687500397e+02,-2.841562685078125469e+03,5.307815955535437899e-04,8.917293816483231196e-05,1.832297427699769287e+03,3.078315951205025840e+02,-1.680030711536545929e-01
3.169786250000000000e+05,3.154786856684737224e-06,5.679662434679015229e-05,3.245112378717922882e-04,5.233100992382812819e+02,-2.989966570156250327e+03,5.272601116235711618e-04,9.228214926954824142e-05,1.840225974783004631e+03,3.220801353087476286e+02,-1.750220569225073575e-01
2.992471250000000000e+05,3.341719657289940399e-06,5.604648785017220442e-05,3.077276361156633887e-04,5.728527807617188046e+02,-3.145293109843750244e+03,5.236242093832920493e-04,9.536776826318628711e-05,1.848450847456147130e+03,3.366586741161342502e+02,-1.821301738044301399e-01
2.825075000000000000e+05,3.539729033742467086e-06,5.530394792424783316e-05,2.928295751228882624e-04,6.227383007617188468e+02,-3.297344925078125470e+03,5.182304996108079691e-04,9.787328534423336563e-05,1.863186582359349131e+03,3.518824001322835215e+02,-1.888605271548787212e-01
2.667042812500000000e+05,3.749471119522945231e-06,5.447944544275752020e-05,2.779571433281705214e-04,6.790562002539063542e+02,-3.464582285078125551e+03,5.140548667018449581e-04,1.007544678641430081e-04,1.873351381661464302e+03,3.671758285119655056e+02,-1.959994436208328528e-01
2.517850781250000000e+05,3.971641240405616026e-06,5.361241651521571057e-05,2.640303280477116128e-04,7.386023612695313432e+02,-3.637467520000000150e+03,5.095158749753001025e-04,1.034592408844568718e-04,1.884929969287126823e+03,3.827425862879393890e+02,-2.030540086498232866e-01
2.377004531250000000e+05,4.206975573050876958e-06,5.271502120872621468e-05,2.510488255083758759e-04,8.010867392382813250e+02,-3.815077380312500281e+03,5.045009264709251085e-04,1.059346801757873489e-04,1.898451807117190583e+03,3.986353135620958597e+02,-2.099791588428182310e-01
2.244036875000000000e+05,4.456254757400098661e-06,5.171990937911057204e-05,2.380835384227600890e-04,8.713110579687501058e+02,-4.010927749843750462e+03,5.007297967204635790e-04,1.087756838686462156e-04,1.907088168699375046e+03,4.142849518976926220e+02,-2.172342939866450662e-01
2.118507500000000000e+05,4.720304270813296439e-06,5.077709869588141532e-05,2.269720363550388064e-04,9.386718974609375437e+02,-4.195833899687499979e+03,4.945120750697718079e-04,1.106298769018621323e-04,1.925811345021672651e+03,4.308333057507184094e+02,-2.237152184529631882e-01
2.000000000000000000e+05,5.000000000000000409e-06,4.974036944610628417e-05,2.158688184496837319e-04,1.013590206093750112e+03,-4.398892139687500276e+03,4.894427686613117730e-04,1.127771222855574476e-04,1.940132145131439984e+03,4.470441371114379763e+02,-2.304194269618431989e-01
1.888121718750000000e+05,5.296268720758286387e-06,4.869884911635510269e-05,2.056861042563779809e-04,1.089987602539062664e+03,-4.603708459687500181e+03,4.835778593672371566e-04,1.144933212405126823e-04,1.958151805056372950e+03,4.636178007557442697e+02,-2.367629514517630707e-01
1.782501875000000000e+05,5.610092275499009038e-06,4.755670686825659235e-05,1.954992731405300976e-04,1.174773221015625040e+03,-4.829335880000000543e+03,4.789012982666957939e-04,1.164964365065721571e-04,1.971453528542542927e+03,4.795712846149235702e+02,-2.432577170456872440e-01
1.682790312500000000e+05,5.942511034035917868e-06,4.642179379585579000e-05,1.862259748791388547e-04,1.260259861015625120e+03,-5.055666789843750848e+03,4.733005980769672489e-04,1.179828043947345878e-04,1.989214635324915662e+03,4.958648312980104720e+02,-2.492766856287564892e-01
1.588656406250000000e+05,6.294627309378276984e-06,4.531234284562750078e-05,1.778679210836134708e-04,1.344970795429687541e+03,-5.279514240000000427e+03,4.666083985082362592e-04,1.188697748253057394e-04,2.012514616544258388e+03,5.126936421763308545e+02,-2.547527545696490758e-01
1.499788437500000000e+05,6.667607077081496916e-06,4.411075959381015636e-05,1.694914690281798411e-04,1.438091842031250053e+03,-5.525733429843750855e+03,4.610505437721193586e-04,1.199900491366093675e-04,2.031370939983643211e+03,5.286715354657334274e+02,-2.602535681986227756e-01
1.415891562500000000e+05,7.062687754380907746e-06,4.295584895436280025e-05,1.620214029654651539e-04,1.528887917968750116e+03,-5.766678379687500637e+03,4.542389085929881025e-04,1.204298789516964957e-04,2.056902884919459666e+03,5.453354187855444479e+02,-2.651245339698659054e-01
1.336687812500000000e+05,7.481178407168278094e-06,4.171491637735870721e-05,1.545224854616471548e-04,1.628386404062500105e+03,-6.031950589843751004e+03,4.485556910202012962e-04,1.210921704086896400e-04,2.077940411823975865e+03,5.609611459290557605e+02,-2.699601695684117342e-01
1.261914687500000000e+05,7.924465971476379392e-06,4.037704754817548992e-05,1.469882887301311085e-04,1.737703805585937744e+03,-6.325923370156250712e+03,4.441017957999118305e-04,1.219928436486884593e-04,2.093746658111117085e+03,5.751431566333786805e+02,-2.746956774379984978e-01
1.191324296875000000e+05,8.394020021442785741e-06,3.912351613930390196e-05,1.403572474232299330e-04,1.842771083046875219e+03,-6.611018189843750406e+03,4.381541795364588400e-04,1.221321479959501326e-04,2.117757536338101545e+03,5.903088203362938202e+02,-2.787424009629639876e-01
1.124682656250000000e+05,8.891397003793709197e-06,3.778213924007812476e-05,1.336848467840138827e-04,1.957712215937500105e+03,-6.926988860312500947e+03,4.334141586061885341e-04,1.224919239765212607e-04,2.136601737800785031e+03,6.038484263560928866e+02,-2.826209562937251341e-01
1.061768906250000000e+05,9.418245289663284558e-06,3.655809332371714668e-05,1.279240188060336519e-04,2.065306626093750310e+03,-7.226917480000000978e+03,4.268857975950233964e-04,1.219953138801188093e-04,2.165676002409950343e+03,6.189063331811413491e+02,-2.857797438270666679e-01
1.002374453125000000e+05,9.976311715471225527e-06,3.526162135621362640e-05,1.221165197162850575e-04,2.182594727109375071e+03,-7.558667519375000666e+03,4.215060762042014092e-04,1.217115234940141971e-04,2.189857331288929799e+03,6.323298454577656003e+02,-2.887539002760431406e-01
9.463025000000000000e+04,1.056744539933055193e-05,3.403048986642838436e-05,1.168449327689386212e-04,2.297678789843750110e+03,-7.889164240000000973e+03,4.153264522765395036e-04,1.209617078851507344e-04,2.219480267084315528e+03,6.464122914693398343e+02,-2.912448923542438339e-01
8.933671875000000000e+04,1.119360565277085465e-05,3.275929941819527764e-05,1.116207772810559173e-04,2.420810274921875134e+03,-8.248428059687501445e+03,4.099489662535725281e-04,1.203148845475713252e-04,2.245879431733210367e+03,6.591374702225914461e+02,-2.934874690552359278e-01
8.433929687500000000e+04,1.185686906403913498e-05,3.149840911858096135e-05,1.066363961049013342e-04,2.547699570156250047e+03,-8.625118160625001110e+03,4.046910845827471023e-04,1.195382234813140274e-04,2.272724929377395711e+03,6.713206958823400328e+02,-2.953814107483063722e-01
7.962143750000000000e+04,1.255943162292190401e-05,3.025825786297949480e-05,1.018988540247408789e-04,2.677973469843750081e+03,-9.018444780312500370e+03,3.994756131601882518e-04,1.186219043252244201e-04,2.300438770040128929e+03,6.831015929283078094e+02,-2.969440446860456273e-01
7.516748437500000000e+04,1.330362467647767420e-05,2.904699422569771418e-05,9.740890360422696504e-05,2.811301690156250061e+03,-9.427681680625000809e+03,3.942425850685032994e-04,1.175617594315272210e-04,2.329378334103017551e+03,6.946124688464269639e+02,-2.981965010479519229e-01
7.096267968750000000e+04,1.409191429077542106e-05,2.784465646874278907e-05,9.306770595408023628e-05,2.950607640000000174e+03,-9.862081959375000224e+03,3.893383838599927065e-04,1.164850195622740760e-04,2.357438623930310769e+03,7.053152106475379242e+02,-2.991870937753788318e-01
6.699308593750000000e+04,1.492691351661173024e-05,2.665705331673789505e-05,8.887670856179851646e-05,3.096176749843750258e+03,-1.032289636000000064e+04,3.847336369100279232e-04,1.153942943861596280e-04,2.384675950535422544e+03,7.152428908003993229e+02,-2.999329492293527077e-01
6.324555468750000000e+04,1.581138792980880177e-05,2.549048403576053727e-05,8.483979786660636642e-05,3.248206674921875219e+03,-1.081098332000000119e+04,3.803853747110513155e-04,1.142884302571558726e-04,2.411243177540089619e+03,7.244684366181735413e+02,-3.004543230505951068e-01
5.970765234375000000e+04,1.674827196759942136e-05,2.438292552027198501e-05,8.106544048521377162e-05,3.402522189843750311e+03,-1.131229966031250115e+04,3.757590972594835395e-04,1.130211101944703572e-04,2.440490626979285025e+03,7.340526472734291019e+02,-3.007807688989168615e-01
5.636766015625000000e+04,1.774066897983738318e-05,2.330956556394017280e-05,7.745555875086625013e-05,3.562683234921875282e+03,-1.183847120000000177e+04,3.712395493811265702e-04,1.117212599816175023e-04,2.469983069100921057e+03,7.433195656907735156e+02,-3.009411582571468458e-01
5.321450000000000000e+04,1.879187063676253741e-05,2.224224375128942802e-05,7.390050149922100997e-05,3.734425460312500491e+03,-1.240773716062500171e+04,3.673255845170364953e-04,1.105560181753152601e-04,2.496254106139401756e+03,7.513114412964430358e+02,-3.009755454978053635e-01
5.023773046875000000e+04,1.990535779919521648e-05,2.121928114336647236e-05,7.051468701311269555e-05,3.913134549843750392e+03,-1.300390226031250131e+04,3.634396583784935564e-04,1.093662698715266790e-04,2.523021570970378889e+03,7.592277057862157790e+02,-3.009200216604606126e-01
4.742747265625000000e+04,2.108482581915989513e-05,2.024570972353515011e-05,6.730488243437100847e-05,4.098457900312499987e+03,-1.362492255937500158e+04,3.594948161227349008e-04,1.081381830127039367e-04,2.550867967795850745e+03,7.673162859977802555e+02,-3.008059592597422949e-01
4.477442187500000000e+04,2.233418005466988388e-05,1.932668609437242400e-05,6.427754304353207934e-05,4.289934960000000501e+03,-1.426765445968750100e+04,3.553948885174957229e-04,1.068585562654494463e-04,2.580481045994724354e+03,7.758875773245072196e+02,-3.006755575782258938e-01
4.226978125000000000e+04,2.365756269438938853e-05,1.843118348665314483e-05,6.132137867428851799e-05,4.495388669843749994e+03,-1.495636083875000077e+04,3.517098587741938095e-04,1.057123809228713914e-04,2.607674035009400541e+03,7.837807898600231056e+02,-3.005670108063171475e-01
3.990524609375000000e+04,2.505936181049190454e-05,1.756115727732062275e-05,5.843810101396509471e-05,4.716423020312500739e+03,-1.569479736062500160e+04,3.484290153678095445e-04,1.047059475357325420e-04,2.632312789983138828e+03,7.910328724910089022e+02,-3.005086916346578207e-01
3.767298046875000000e+04,2.654422314235283347e-05,1.675629379787627277e-05,5.575311589783969198e-05,4.944050600000000486e+03,-1.645030992125000193e+04,3.447725430658848218e-04,1.036195005789221840e-04,2.660177134289861897e+03,7.995016762512578907e+02,-3.005445261315976002e-01
3.556558984375000000e+04,2.811706496063446205e-05,1.598304409354015532e-05,5.315168624598997195e-05,5.188357620312500330e+03,-1.725390700000000288e+04,3.413862900164945442e-04,1.026569900531683962e-04,2.686324196959346409e+03,8.077944675327090636e+02,-3.007062470148065825e-01
3.357608203125000000e+04,2.978310569617020602e-05,1.524335326831000042e-05,5.063626396575194043e-05,5.451080700312500085e+03,-1.810771923874999993e+04,3.382379837504800239e-04,1.018219092655940785e-04,2.710834664469491145e+03,8.160596222193154290e+02,-3.010362944355434722e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.453961785692631276e-05,4.821033103058803312e-05,5.734109690156250508e+03,-1.901310811937500330e+04,3.352831384963976947e-04,1.011170967591064248e-04,2.733893032814349681e+03,8.245070944153836763e+02,-3.015871815462406458e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.387347460610186315e-05,4.587842391362107424e-05,6.039026690156250879e+03,-1.997055780062500344e+04,3.324671917879659612e-04,1.005369136332279927e-04,2.755813924499570930e+03,8.333484727520383331e+02,-3.023964954032106189e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.328187915683806714e-05,4.377683115170385379e-05,6.346405259687500802e+03,-2.091763584000000264e+04,3.287541072696027636e-04,9.974391042461496653e-05,2.785388203559570229e+03,8.450860546839872995e+02,-3.033997392550218386e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.269221207782409432e-05,4.164948508316273888e-05,6.695010290156250448e+03,-2.196967159875000289e+04,3.259733933412284216e-04,9.933672485395028532e-05,2.807055815675958911e+03,8.554186841856463843e+02,-3.047387513310473861e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.214382100672681002e-05,3.962786106991792855e-05,7.069239680000000590e+03,-2.306842696000000069e+04,3.231294762689235125e-04,9.902191074314555777e-05,2.829059203226723184e+03,8.669554110125390025e+02,-3.064465423783711562e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.163551218694150483e-05,3.771629226492545967e-05,7.468697260312500475e+03,-2.420964064000000144e+04,3.201451691313394457e-04,9.876509045090546698e-05,2.852136999238802673e+03,8.798869883700496075e+02,-3.085009551101085545e-01
2.244036914062500000e+04,4.456254679828981102e-05,1.113285419530061086e-05,3.578227844232201901e-05,7.927622240000000602e+03,-2.548029296000000249e+04,3.180995253985873937e-04,9.896953995160368608e-05,2.866219106564898993e+03,8.917598541581612608e+02,-3.111275938799096252e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.070675073922905365e-05,3.410564776776245691e-05,8.378855619687501530e+03,-2.669029152000000249e+04,3.145660975288599981e-04,9.875140974267090802e-05,2.893794622341660670e+03,9.084459536704561060e+02,-3.139289660215558442e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.028556636010275122e-05,3.241120440034321403e-05,8.895401499687501200e+03,-2.803060776000000260e+04,3.118825793780041029e-04,9.897469181115976864e-05,2.912973720388822585e+03,9.244205841970301663e+02,-3.173460089003614093e-01
1.888121679687500000e+04,5.296268830330407457e-05,9.904898499876880252e-06,3.084300534750884928e-05,9.438648219687500386e+03,-2.939114192000000185e+04,3.087273080918039275e-04,9.914444511278857155e-05,2.936284298952878544e+03,9.429560323394181296e+02,-3.211392141679502155e-01
1.782501953125000000e+04,5.610092029615150211e-05,9.529631569093306452e-06,2.925964046116940183e-05,1.006360187937500086e+04,-3.089913504000000466e+04,3.064114176820779208e-04,9.979575528102930387e-05,2.950600172378635307e+03,9.609869467735701392e+02,-3.256920255647065554e-01
1.682790234375000000e+04,5.942511309922159888e-05,9.193933671702343661e-06,2.780784428524459473e-05,1.071798105968750133e+04,-3.241745688000000155e+04,3.034852108517033242e-04,1.003394175503819955e-04,2.970357568702631852e+03,9.820707490936970316e+02,-3.306237469324737610e-01
1.588656445312500000e+04,6.294627154603543034e-05,8.896085180388576649e-06,2.649063075147124462e-05,1.139218242031250156e+04,-3.392347216000000481e+04,2.998188220745354876e-04,1.006851745012036776e-04,2.997324079189957047e+03,1.006561548943968091e+03,-3.358200589427076110e-01
1.499788378906250000e+04,6.667607337571648297e-05,8.603837657023121689e-06,2.516390497555449880e-05,1.216523200062500109e+04,-3.558002304000000004e+04,2.968689774381927122e-04,1.015030254551494159e-04,3.015917414250553520e+03,1.031177944933760045e+03,-3.419118640521543462e-01
1.415891601562500000e+04,7.062687559531075879e-05,8.347559325742192363e-06,2.397741789492985676e-05,1.295001728000000185e+04,-3.719745664000000397e+04,2.930028598830286025e-04,1.020067617874273951e-04,3.043994051258999662e+03,1.059743840702041325e+03,-3.481425465544947806e-01
1.336687792968750000e+04,7.481178516480838623e-05,8.095290860220863530e-06,2.278366726548683750e-05,1.384688015937500131e+04,-3.897113960000000225e+04,2.898022113631541666e-04,1.029699549937579790e-04,3.063832651334030743e+03,1.088613881627482442e+03,-3.553111431048580626e-01
1.261914648437500000e+04,7.924466216777796849e-05,7.846929478652169405e-06,2.158353295569772170e-05,1.487786188000000220e+04,-4.092260840000000462e+04,2.872909179144635095e-04,1.044477554883770695e-04,3.074425301872885484e+03,1.117740945409581855e+03,-3.635609376258625569e-01
1.191324316406250000e+04,8.394019883826437506e-05,7.632513054546810066e-06,2.052850135494804299e-05,1.591185499937500208e+04,-4.279672168000000238e+04,2.836410707624686966e-04,1.054579746454977894e-04,3.097409541691323284e+03,1.151619319572912445e+03,-3.718007916202379359e-01
1.124682617187500000e+04,8.891397312609894237e-05,7.420745288408020760e-06,1.946974283394940108e-05,1.709304268000000229e+04,-4.484686272000000463e+04,2.806019323660884752e-04,1.069493051491657239e-04,3.111727979580215106e+03,1.186011594514381841e+03,-3.811424399231643778e-01
1.061768847656250000e+04,9.418245809409470819e-05,7.240963970429367947e-06,1.855914295714507025e-05,1.824502460000000065e+04,-4.676338968000000750e+04,2.762260099883623180e-04,1.077712796673706779e-04,3.141950442206248681e+03,1.225851323060759796e+03,-3.901561611519175909e-01
1.002374511718750000e+04,9.976311132306442788e-05,7.062046380076209673e-06,1.764646276314518660e-05,1.954782712125000035e+04,-4.884561568000000261e+04,2.723856414611880287e-04,1.090076838108981728e-04,3.164455856102237249e+03,1.266403036316763291e+03,-4.001961455315204974e-01
9.463025390625000000e+03,1.056744496311610846e-04,6.902097749131548179e-06,1.682312316565239831e-05,2.087392591937500038e+04,-5.087795616000000155e+04,2.678479146896403673e-04,1.098911581925194090e-04,3.195567618617148128e+03,1.311059774720477435e+03,-4.102744586227301538e-01
8.933671875000000000e+03,1.119360565277085465e-04,6.744999034980161430e-06,1.601410571776414231e-05,2.233838424000000305e+04,-5.303621912000000157e+04,2.635913539514543862e-04,1.110223361432825697e-04,3.222137627528575194e+03,1.357135738409991518e+03,-4.211911144996415834e-01
8.433929687500000000e+03,1.185686906403913464e-04,6.595943966397013933e-06,1.525002629846779935e-05,2.389230720000000292e+04,-5.523975264000000607e+04,2.591852655424301054e-04,1.121028551016573611e-04,3.250214392850773493e+03,1.405783281578651213e+03,-4.325201699527378429e-01
7.962143554687500000e+03,1.255943193100652634e-04,6.454742819444723435e-06,1.453149167409598894e-05,2.553017848000000231e+04,-5.747581064000000333e+04,2.545913923451525985e-04,1.130869423791993147e-04,3.280587203218460672e+03,1.457203924307649004e+03,-4.441899678441838528e-01
7.516748046875000000e+03,1.330362536783095105e-04,6.320551183119356833e-06,1.385867167872371167e-05,2.724232864000000336e+04,-5.973252608000000328e+04,2.497867987955526494e-04,1.139207481968591303e-04,3.314080133438423672e+03,1.511458933002563299e+03,-4.560719331292676926e-01
7.096267578125000000e+03,1.409191506648659021e-04,6.189893535387826496e-06,1.321640211899314323e-05,2.906216120000000228e+04,-6.205231264000000374e+04,2.449720645971512349e-04,1.147325108110462514e-04,3.347762601471980361e+03,1.567922487398046542e+03,-4.683493646498845253e-01
6.699308593750000000e+03,1.492691351661173092e-04,6.062476838714341026e-06,1.260479442854837984e-05,3.098879712000000291e+04,-6.443033560000000580e+04,2.401314173682321334e-04,1.154950335997037802e-04,3.382027825018044496e+03,1.626640202129864974e+03,-4.809659430052697360e-01
6.324555175781250000e+03,1.581138866223067774e-04,5.937854878649070702e-06,1.202382910482445834e-05,3.301915976000000228e+04,-6.686198000000001048e+04,2.352544387987250921e-04,1.161781912372957860e-04,3.417308618002355161e+03,1.687605709658083470e+03,-4.938405916187346145e-01
5.970765136718750000e+03,1.674827224152971184e-04,5.818908176969725145e-06,1.148888927759635713e-05,3.508446424000000115e+04,-6.927098912000001292e+04,2.300964851876713987e-04,1.165395789618623422e-04,3.458752199105314958e+03,1.751793490840971799e+03,-5.064813522327830109e-01
5.636765625000000000e+03,1.774067020925675032e-04,5.702394215612910189e-06,1.098413545612095829e-05,3.722954160000000411e+04,-7.171274248000000080e+04,2.248821144931871811e-04,1.167471462823363405e-04,3.502735106815723157e+03,1.818438646511743627e+03,-5.191482059186757203e-01
