# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.035017539058701745e-06,5.474428227749228230e-06,3.334396504000000277e+04,-1.763633335200000147e+05,5.221158871409987620e-04,9.871334103402950916e-05,1.849184127777952426e+03,3.496142292080153311e+02,-1.890640439511692417e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.018612518967467019e-06,5.185590641593338312e-06,3.647290792000000511e+04,-1.856776413600000087e+05,5.189412830222107876e-04,1.019363316601952870e-04,1.855408831192044772e+03,3.644604431549004175e+02,-1.964313401056442532e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.001866366429803851e-06,4.915422068579001642e-06,3.981172160000000440e+04,-1.953268634400000155e+05,5.153717306484177814e-04,1.050435946174275791e-04,1.862954287250719972e+03,3.797092531531621376e+02,-2.038210254281242750e-01
4.477442382812500000e+03,2.233417908042071133e-04,9.852577200559690360e-07,4.663844158506697247e-06,4.336106536000000051e+04,-2.052551807200000330e+05,5.112728616870255592e-04,1.080086548589863870e-04,1.872343023342795959e+03,3.955407504293808074e+02,-2.112544258707469147e-01
4.226978027343750000e+03,2.365756324095216593e-04,9.683778852437640622e-07,4.421343150344569147e-06,4.727015624000000389e+04,-2.158223403200000175e+05,5.075221432470109839e-04,1.111592570582586826e-04,1.880163533280055162e+03,4.117999269358430183e+02,-2.190234623992701191e-01
3.990524658203125000e+03,2.505936150386514280e-04,9.511900241905064089e-07,4.187182577873278390e-06,5.159063784000000305e+04,-2.271043792000000249e+05,5.041782597150749499e-04,1.145327011984007286e-04,1.886093820234061923e+03,4.284584187884191806e+02,-2.271670763097288492e-01
3.767298095703125000e+03,2.654422279831192646e-04,9.347780141580596358e-07,3.972133236620169062e-06,5.613725248000000283e+04,-2.385428872000000265e+05,4.999482642569507990e-04,1.176548262116037938e-04,1.895244364963874659e+03,4.460154426573666910e+02,-2.353340027822049541e-01
3.556558837890625000e+03,2.811706611869506964e-04,9.183011859190589327e-07,3.765959437356445603e-06,6.111525600000000850e+04,-2.506340824000000139e+05,4.959052811524389389e-04,1.209228127282950825e-04,1.903342883834523263e+03,4.641159992585475607e+02,-2.438425589001218807e-01
3.357608154296875000e+03,2.978310612929198245e-04,9.021317788276891333e-07,3.568780039046494638e-06,6.657783032000000821e+04,-2.633779648000000161e+05,4.919693601837251632e-04,1.243621599469167812e-04,1.910562119461894781e+03,4.829602229706104595e+02,-2.527843601895734538e-01
3.169786376953125000e+03,3.154786730332358093e-04,8.861943109631256821e-07,3.380566782742395866e-06,7.255815920000000915e+04,-2.767877200000000303e+05,4.880961929303973359e-04,1.279513457878755825e-04,1.917038865813145776e+03,5.025396763203861497e+02,-2.621437078205637317e-01
2.992471191406250000e+03,3.341719722722111155e-04,8.705121245373560140e-07,3.201441323184837029e-06,7.908700904000000446e+04,-2.908545576000000001e+05,4.842107856661072600e-04,1.316629971324228827e-04,1.923033991191124869e+03,5.228971067206675798e+02,-2.719125658287432912e-01
2.825075195312500000e+03,3.539728789022139523e-04,8.561810577172030760e-07,3.041422776432495702e-06,8.576134000000001106e+04,-3.046510904000000446e+05,4.788079539366951916e-04,1.347876735919578824e-04,1.935165774898677910e+03,5.447622385317711178e+02,-2.815067554407807981e-01
2.667042968750000000e+03,3.749470899858369649e-04,8.416513885484440677e-07,2.880574850615862445e-06,9.345359928000000946e+04,-3.198474944000000251e+05,4.745714120846173723e-04,1.386611036547159609e-04,1.941424672746322130e+03,5.672488500792829882e+02,-2.921817457263782836e-01
2.517850830078125000e+03,3.971641163384454767e-04,8.276068084654943136e-07,2.729010213071041641e-06,1.017662410400000081e+05,-3.355713224000000046e+05,4.700493360419365175e-04,1.425483968362359279e-04,1.948258397202910373e+03,5.908339611381387613e+02,-3.032626277840719253e-01
2.377004394531250000e+03,4.206975815024532189e-04,8.143456995960599951e-07,2.586815329198087941e-06,1.107234388800000161e+05,-3.517192872000000207e+05,4.651090354281182926e-04,1.464192432173250593e-04,1.956171079037654181e+03,6.158149319388514868e+02,-3.148062756565259135e-01
2.244036865234375000e+03,4.456254776792878381e-04,8.010782770368505065e-07,2.443942001728415947e-06,1.211079779200000048e+05,-3.694780928000000422e+05,4.612615859323143056e-04,1.511928827527901078e-04,1.957637612261372396e+03,6.416768337316474344e+02,-3.277812143129044675e-01
2.118507568359375000e+03,4.720304118499915754e-04,7.894172641359150776e-07,2.320717122877676621e-06,1.313745058399999980e+05,-3.862128168000000296e+05,4.551822407251227714e-04,1.548352083130735820e-04,1.969080989615838007e+03,6.698043946679267719e+02,-3.401609167932719835e-01
2.000000000000000000e+03,5.000000000000000104e-04,7.776512173014102680e-07,2.196374024168830665e-06,1.432455015200000198e+05,-4.045781600000000326e+05,4.501539216743934472e-04,1.593821185786284021e-04,1.974002488004023689e+03,6.989180444042361842e+02,-3.540613796849538253e-01
1.888121704101562500e+03,5.296268761847830941e-04,7.668816300108405185e-07,2.082293484485566327e-06,1.557419341600000043e+05,-4.228819704000000493e+05,4.441991890129108936e-04,1.635927887484468746e-04,1.982363753583404787e+03,7.300788087506439297e+02,-3.682870045575251106e-01
1.782501831054687500e+03,5.610092413808688604e-04,7.561352452878943255e-07,1.967737364924726022e-06,1.701577506400000129e+05,-4.428120048000000534e+05,4.391147023690745196e-04,1.687370017482299185e-04,1.984305519221332816e+03,7.625018293840964816e+02,-3.842663450753853738e-01
1.682790283203125000e+03,5.942511137493255644e-04,7.464265958734470121e-07,1.863105287360009346e-06,1.852950392000000284e+05,-4.625025008000000380e+05,4.329848376666212617e-04,1.734692079062639708e-04,1.990117851011609901e+03,7.973123703719788864e+02,-4.006357563029203095e-01
1.588656494140625000e+03,6.294626961135135236e-04,7.376903084837144061e-07,1.768320733802612005e-06,2.009428302400000102e+05,-4.816809560000000638e+05,4.257141503712840521e-04,1.775951595828147460e-04,2.000794243813132653e+03,8.346712758137597348e+02,-4.171699705728038055e-01
1.499788452148437500e+03,6.667607011958962340e-04,7.289509538995288617e-07,1.673200312985378833e-06,2.188405241600000300e+05,-5.023164200000000419e+05,4.191176859850529336e-04,1.825939396639577738e-04,2.005346038276392164e+03,8.736544549719977795e+02,-4.356626927704254637e-01
1.415891601562500000e+03,7.062687559531076421e-04,7.213777267197592338e-07,1.588183780223423705e-06,2.370836808000000310e+05,-5.219629640000000363e+05,4.111481133916104606e-04,1.867498554492436655e-04,2.016239613660983878e+03,9.158073310763022619e+02,-4.542155232301117729e-01
1.336687866210937500e+03,7.481178106558751843e-04,7.136729531302613612e-07,1.502890380957936753e-06,2.578290248000000138e+05,-5.429500439999999944e+05,4.037555320363830479e-04,1.917301531382614667e-04,2.021011066653962189e+03,9.597113365836634102e+02,-4.748669378503632688e-01
1.261914672851562500e+03,7.924466063464409744e-04,7.061994836742302202e-07,1.417292148018586726e-06,2.816422184000000125e+05,-5.652359056000000564e+05,3.968152364884818071e-04,1.977226188079878987e-04,2.018834805523675641e+03,1.005932403758499959e+03,-4.982737572218377542e-01
1.191324340820312500e+03,8.394019711806006024e-04,6.996358320632772836e-07,1.342066486621305031e-06,3.054334360000000452e+05,-5.858933456000000006e+05,3.883087600653368642e-04,2.024301516758094158e-04,2.024955150978026040e+03,1.055634125483601110e+03,-5.213123485592972006e-01
1.124682617187500000e+03,8.891397312609894237e-04,6.932401290958553013e-07,1.266452519133933585e-06,3.325715984000000171e+05,-6.075616816000000108e+05,3.801447226151702407e-04,2.080864245594184236e-04,2.024092342774675444e+03,1.107962608789011028e+03,-5.473873821735765199e-01
1.061768920898437500e+03,9.418245159726747022e-04,6.877600243057232479e-07,1.201395377191350576e-06,3.588878584000000264e+05,-6.269137472000000998e+05,3.703108267522646274e-04,2.119909798581199169e-04,2.033889433882669664e+03,1.164335965527443705e+03,-5.724676799685913808e-01
1.002374450683593750e+03,9.976311739769759632e-04,6.823549251656068961e-07,1.136200509450596186e-06,3.884609616000000387e+05,-6.468327936000000918e+05,3.607037238079552279e-04,2.166237036673631907e-04,2.037494212310828289e+03,1.223634560275793319e+03,-6.005585453359425507e-01
9.463024902343750000e+02,1.056744550838416849e-03,6.771751922891780628e-07,1.076891918235142407e-06,4.184582016000000294e+05,-6.654618488000000361e+05,3.503335683315325871e-04,2.202980610060238653e-04,2.045566145087086397e+03,1.286300532285280497e+03,-6.288237294964218460e-01
8.933671875000000000e+02,1.119360565277085573e-03,6.725723254675214333e-07,1.018805031079791380e-06,4.512947408000000287e+05,-6.836162224000000861e+05,3.397589960888497038e-04,2.242946305985520994e-04,2.049899059999426299e+03,1.353257331578216736e+03,-6.601580331368098742e-01
8.433930053710937500e+02,1.185686854920025212e-03,6.682575133183788873e-07,9.640030300648926592e-07,4.856981688000000431e+05,-7.006498200000000652e+05,3.287453488751807765e-04,2.278898950551252849e-04,2.054564579561157643e+03,1.424246785611386031e+03,-6.932110091743118874e-01
7.962143554687500000e+02,1.255943193100652689e-03,6.641788534768121876e-07,9.122961950921570768e-07,5.215717912000000360e+05,-7.164154024000000209e+05,3.173390557933133613e-04,2.310323021997540377e-04,2.059573297970051499e+03,1.499430819788766485e+03,-7.280298405823331098e-01
7.516748046875000000e+02,1.330362536783095051e-03,6.605554486819616165e-07,8.636843619927874180e-07,5.587112312000000384e+05,-7.305217968000000110e+05,3.054863288866406274e-04,2.336393570659617085e-04,2.065363298876662157e+03,1.579612924139203869e+03,-7.648111714768754954e-01
7.096267700195312500e+02,1.409191482407684071e-03,6.570969455091875664e-07,8.172123710479243514e-07,5.975713920000001090e+05,-7.431821704000000609e+05,2.933957914553315081e-04,2.359111110167506952e-04,2.070028546014749736e+03,1.664450371644397819e+03,-8.040712167225049223e-01
6.699309082031250000e+02,1.492691242865894262e-03,6.540474414175608180e-07,7.727464749824454066e-07,6.381478784000000451e+05,-7.539613984000000637e+05,2.810009147843090666e-04,2.378372924377902039e-04,2.073377637697884438e+03,1.754892947340192222e+03,-8.463933030977836003e-01
6.324555053710937500e+02,1.581138896740647828e-03,6.507580639653876961e-07,7.305485874612199184e-07,6.798649192000001203e+05,-7.632242824000000255e+05,2.685411002905363628e-04,2.392110388270117798e-04,2.076301991837308833e+03,1.849528269038300550e+03,-8.907799907284501550e-01
5.970765380859375000e+02,1.674827155670400008e-03,6.480611107580135406e-07,6.914346502157814032e-07,7.216193192000000272e+05,-7.699159744000000646e+05,2.557419333743591152e-04,2.396992996493109353e-04,2.081577218998923854e+03,1.951000350144485310e+03,-9.372702258351791604e-01
5.636765747070312500e+02,1.774066982506317981e-03,6.455171968634396765e-07,6.545471237873135122e-07,7.638132392000000691e+05,-7.744979704000001075e+05,2.428727991746598952e-04,2.395222021761518388e-04,2.087287751560299512e+03,2.058492184089727743e+03,-9.862043134929304733e-01
5.321450195312500000e+02,1.879186994704693317e-03,6.430898902801922468e-07,6.185609831481729760e-07,8.077168920000001090e+05,-7.769087376000001095e+05,2.300004125934812516e-04,2.391210311170071268e-04,2.089411175951440327e+03,2.172266341556412044e+03,-1.039654792009639950e+00
5.023772888183593750e+02,1.990535842796751533e-03,6.408240772955089995e-07,5.848601739734517176e-07,8.513480424000000348e+05,-7.769988392000000458e+05,2.171595711088627827e-04,2.379390630007957152e-04,2.092634802837550524e+03,2.292874136965452635e+03,-1.095687663158609215e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.383661894884663885e-07,5.531853624108166998e-07,8.946649360000001034e+05,-7.752847112000000197e+05,2.045595834477426924e-04,2.360581654579407059e-04,2.096583042985610518e+03,2.419419997420176514e+03,-1.153982431325417224e+00
4.477442321777343750e+02,2.233417938487356966e-03,6.365199094531077538e-07,5.237334098084062564e-07,9.368105088000000687e+05,-7.708147928000000538e+05,1.920032801076766347e-04,2.333513733896538543e-04,2.102575849420415580e+03,2.555367605402463141e+03,-1.215350973477062224e+00
4.226978149414062500e+02,2.365756255774869709e-03,6.347137704728815682e-07,4.954962813964986825e-07,9.789253152000000700e+05,-7.642088072000000393e+05,1.797093397949748011e-04,2.302015109558130067e-04,2.107083708671230397e+03,2.699102083396886428e+03,-1.280965759589586694e+00
3.990524597167968750e+02,2.505936188714859552e-03,6.329927977454192093e-07,4.684498847499620636e-07,1.020750038400000078e+06,-7.554118144000000320e+05,1.677035949146962854e-04,2.266094435986018465e-04,2.110107285263859012e+03,2.851281978124703983e+03,-1.351249767268664970e+00
3.767298278808593750e+02,2.654422150815861567e-03,6.315372797760662294e-07,4.434479418378654162e-07,1.060541981600000057e+06,-7.446831312000000617e+05,1.560738453912113074e-04,2.222728813534419993e-04,2.115845874267237377e+03,3.013286164599454423e+03,-1.424152014684443746e+00
3.556558837890625000e+02,2.811706611869507072e-03,6.300291803238579396e-07,4.195074373807786812e-07,1.099674644800000126e+06,-7.322227392000000691e+05,1.448777915086878719e-04,2.175819260827522889e-04,2.120220647450344586e+03,3.184212620779783265e+03,-1.501830776249129640e+00
3.357608032226562500e+02,2.978310721209648064e-03,6.284287663605576199e-07,3.968460247530890391e-07,1.137614011200000066e+06,-7.183910448000000324e+05,1.341898021313464779e-04,2.124973580472107174e-04,2.124532757474732989e+03,3.364321214262201920e+03,-1.583558174109355177e+00
3.169786376953125000e+02,3.154786730332357660e-03,6.272746928063657355e-07,3.750175694671234785e-07,1.174426008800000185e+06,-7.021332000000000698e+05,1.238163824067184957e-04,2.071019855121178301e-04,2.126635272231035287e+03,3.557125307476695525e+03,-1.672654147104851274e+00
2.992471313476562500e+02,3.341719586405091525e-03,6.259465326592466260e-07,3.543737174944776645e-07,1.209816159200000111e+06,-6.849259920000000857e+05,1.140255696781365799e-04,2.014085877450467305e-04,2.128643344460065691e+03,3.759920262014701621e+03,-1.766345814483267551e+00
2.825075073242187500e+02,3.539728941972340205e-03,6.249977403288557829e-07,3.361936205096856621e-07,1.240940768000000156e+06,-6.675166048000000883e+05,1.049109148216415189e-04,1.950336969510401211e-04,2.139098915490075342e+03,3.976672687882507034e+03,-1.859041047183849660e+00
2.667042846679687500e+02,3.749471071471317460e-03,6.241920498812844724e-07,3.176979958587530498e-07,1.272438968800000148e+06,-6.476393128000000725e+05,9.609301136034640960e-05,1.887972052771375074e-04,2.141193295986206522e+03,4.206875240119243244e+03,-1.964733986420226453e+00
2.517850799560546875e+02,3.971641211522680161e-03,6.231473517372711795e-07,3.004277148860536542e-07,1.302104371200000169e+06,-6.277620208000000566e+05,8.793335359603473569e-05,1.823914163296450031e-04,2.144773304878251565e+03,4.448690113422423565e+03,-2.074200617521651857e+00
2.377004394531250000e+02,4.206975815024532189e-03,6.219346475032066371e-07,2.839164597338768465e-07,1.330594057600000175e+06,-6.074232328000001144e+05,8.032486252128324922e-05,1.759560368734655242e-04,2.146999676108843687e+03,4.703121080059472661e+03,-2.190555095277547437e+00
2.244036865234375000e+02,4.456254776792878056e-03,6.210028484804849682e-07,2.680258307460107814e-07,1.357435544000000227e+06,-5.858713696000000928e+05,7.314099600495531785e-05,1.694641398306833031e-04,2.146930847601588994e+03,4.974334630883529826e+03,-2.316951492145418623e+00
2.118507385253906250e+02,4.720304526482207476e-03,6.204528639584993430e-07,2.540203974767580051e-07,1.380354314400000032e+06,-5.651326184000000358e+05,6.660532694074784775e-05,1.626856199965608779e-04,2.155311278341984234e+03,5.264416041596400646e+03,-2.442531663290026689e+00
2.000000000000000000e+02,5.000000000000000104e-03,6.196874669587383075e-07,2.400547195080522686e-07,1.403154414400000125e+06,-5.435543840000000782e+05,6.047858282832399324e-05,1.561219869992233231e-04,2.157504178940234851e+03,5.569473086554000474e+03,-2.581442548718363206e+00
1.888121795654296875e+02,5.296268505038187295e-03,6.189972661278420005e-07,2.275040180391983118e-07,1.423258059200000018e+06,-5.230991232000000309e+05,5.494682531531964493e-05,1.495003690296440842e-04,2.165860387344370338e+03,5.892914200529688060e+03,-2.720819049539557888e+00
1.782501831054687500e+02,5.610092413808689255e-03,6.187996991716512025e-07,2.144092795043139181e-07,1.442812304000000237e+06,-4.999232336000000359e+05,4.957490753413496952e-05,1.430765400616344481e-04,2.162145844646065143e+03,6.240099315315789681e+03,-2.886067714057128697e+00
1.682790222167968750e+02,5.942511353029387988e-03,6.179034209839126898e-07,2.030103631231310447e-07,1.460702965600000229e+06,-4.799096904000000213e+05,4.492810557701623294e-05,1.367478472885979223e-04,2.168500969786131918e+03,6.600274720089459151e+03,-3.043703835991555806e+00
1.588656463623046875e+02,6.294627082052888477e-03,6.175608949971195021e-07,1.926391073535239704e-07,1.475684004800000228e+06,-4.603180864000000292e+05,4.068334378739849543e-05,1.304223350387203380e-04,2.179645452108711197e+03,6.987489792041092187e+03,-3.205791926058893182e+00
1.499788360595703125e+02,6.667607418974825194e-03,6.171124594416826549e-07,1.822829366891388305e-07,1.490412320000000065e+06,-4.402386152000000584e+05,3.673218136500370373e-05,1.243555057568151555e-04,2.184677975565899487e+03,7.396150309388116511e+03,-3.385464765109046592e+00
1.415891571044921875e+02,7.062687711757506016e-03,6.163957031271984255e-07,1.726888432919352571e-07,1.504265990400000243e+06,-4.214337520000000368e+05,3.319616529722154710e-05,1.184904204547600778e-04,2.192328737534982338e+03,7.825300047753275066e+03,-3.569400844761954517e+00
1.336687774658203125e+02,7.481178618961368057e-03,6.161650375928366002e-07,1.633159259532255976e-07,1.516409928000000073e+06,-4.019278544000000111e+05,2.988867675247004502e-05,1.127652280528989751e-04,2.196190224523892539e+03,8.285876740780022374e+03,-3.772841099215939131e+00
1.261914672851562500e+02,7.924466063464410612e-03,6.157441412101939984e-07,1.540564437756008908e-07,1.528378057600000175e+06,-3.823933880000000354e+05,2.684534389756781337e-05,1.072974477314150393e-04,2.194427670711299925e+03,8.770850140602924512e+03,-3.996873653055946551e+00
1.191324310302734375e+02,8.394019926831546366e-03,6.150932071258746785e-07,1.459956888350011476e-07,1.539062788800000213e+06,-3.653048504000000539e+05,2.421107372804869989e-05,1.020034708297238880e-04,2.202832219172851637e+03,9.280733871412789085e+03,-4.213091578485101962e+00
1.124682617187500000e+02,8.891397312609895104e-03,6.144558774107698292e-07,1.379476653803605565e-07,1.549365137600000249e+06,-3.478383256000000401e+05,2.176386493827514487e-05,9.694208807104056714e-05,2.204731792005714397e+03,9.820466362928089438e+03,-4.454268042279237783e+00
1.061768875122070312e+02,9.418245565778438425e-03,6.142597767205123546e-07,1.309192466900536562e-07,1.557236940800000215e+06,-3.318991328000000212e+05,1.960490378709797417e-05,9.198421261466695328e-05,2.216383457686434667e+03,1.039904553582295375e+04,-4.691898191063908818e+00
1.002374496459960938e+02,9.976311284172265439e-03,6.140487060352556690e-07,1.241718041317832774e-07,1.564557146400000202e+06,-3.163818792000000249e+05,1.764290993183628475e-05,8.724690834678498037e-05,2.226713670627407282e+03,1.101144223296176096e+04,-4.945154097814082661e+00
9.463024902343750000e+01,1.056744550838416979e-02,6.138208414351000264e-07,1.177960479373882975e-07,1.571273012000000104e+06,-3.015370912000000244e+05,1.587447354568867535e-05,8.271994587062118552e-05,2.237546810460534743e+03,1.165958357683898066e+04,-5.210878057312771539e+00
8.933671569824218750e+01,1.119360603514637890e-02,6.137706173897149731e-07,1.117187533701283840e-07,1.577024131200000178e+06,-2.870505120000000461e+05,1.426648275108825354e-05,7.837849655469257407e-05,2.247850848342479367e+03,1.234944681504167238e+04,-5.493890675241157595e+00
8.433930206298828125e+01,1.185686833468406302e-02,6.134949223214467109e-07,1.057658527815718337e-07,1.582957651200000197e+06,-2.729001656000000075e+05,1.280449365867207283e-05,7.427247675784055933e-05,2.254171036225851822e+03,1.307532108330514166e+04,-5.800500881777405304e+00
7.962143707275390625e+01,1.255943169031541531e-02,6.132281216814610406e-07,1.002983632762201928e-07,1.588227496000000043e+06,-2.597673080000000191e+05,1.150649658708065985e-05,7.035117083413614848e-05,2.264306570457173621e+03,1.384405906294238048e+04,-6.114039169239879890e+00
7.516748046875000000e+01,1.330362536783095094e-02,6.130068161583709666e-07,9.547775916705635326e-08,1.592666648000000045e+06,-2.480628904000000330e+05,1.037338270442488317e-05,6.660141963853192582e-05,2.283198218242946950e+03,1.465907958705526289e+04,-6.420414780428600920e+00
7.096267700195312500e+01,1.409191482407684201e-02,6.128690381395728309e-07,9.063905474556911303e-08,1.596745393600000069e+06,-2.361475032000000356e+05,9.322705301753081932e-06,6.303681616255400115e-05,2.295920098058802978e+03,1.552419479762280025e+04,-6.761644192560745559e+00
6.699308776855468750e+01,1.492691310862941621e-02,6.127184847059977296e-07,8.622444421564258527e-08,1.600378026400000090e+06,-2.252122456000000238e+05,8.393645123701535431e-06,5.964598053531173409e-05,2.313512237083148648e+03,1.644002144808496450e+04,-7.106087957767781127e+00
6.324555206298828125e+01,1.581138858593672883e-02,6.123614995962947276e-07,8.196365750245322607e-08,1.604280964000000153e+06,-2.147305726400000276e+05,7.555313289122771213e-06,5.644676087702110549e-05,2.329500106436237729e+03,1.740400833679642528e+04,-7.471134381453954809e+00
5.970765304565429688e+01,1.674827177071203099e-02,6.116476516197860281e-07,7.819866043202809111e-08,1.608634409600000130e+06,-2.056626157600000151e+05,6.831466816389246848e-06,5.343378789710822831e-05,2.354185636208549568e+03,1.841376959539620657e+04,-7.821715208938175401e+00
5.636766052246093750e+01,1.774066886457932590e-02,6.114539446096826679e-07,7.382815615311552653e-08,1.611946192800000077e+06,-1.946295649600000179e+05,6.103338111885434398e-06,5.054860311097551307e-05,2.354308683292155365e+03,1.949867647029225918e+04,-8.282124008915525692e+00
5.321450042724609375e+01,1.879187048588724235e-02,6.111531471902940486e-07,7.061682545211855621e-08,1.614693192800000077e+06,-1.865727238400000206e+05,5.523403220305283123e-06,4.780227997617114038e-05,2.385336168306647323e+03,2.064388617066769075e+04,-8.654497611262403467e+00
5.023772811889648438e+01,1.990535873026190103e-02,6.113600989863342665e-07,6.731541110720203787e-08,1.616104052000000142e+06,-1.779453857600000047e+05,4.973307695720754687e-06,4.516769392232143561e-05,2.408551316334366675e+03,2.187451798850118939e+04,-9.082022807715201651e+00
4.742747497558593750e+01,2.108482478805304844e-02,6.110001300371083020e-07,6.434995280578554143e-08,1.618706010400000261e+06,-1.704805780800000066e+05,4.498145717848276288e-06,4.270970682489855854e-05,2.438875448214430889e+03,2.315702111702795810e+04,-9.494958479319581812e+00
4.477442169189453125e+01,2.233418014600575124e-02,6.109115136680586888e-07,6.181664752494839797e-08,1.620308060800000094e+06,-1.639550246400000178e+05,4.083977337001020298e-06,4.036046723055325820e-05,2.481686143625281602e+03,2.452560433399908288e+04,-9.882637414484548799e+00
4.226977920532226562e+01,2.365756383875523491e-02,6.108957794049448383e-07,5.867353391733803170e-08,1.621978236800000072e+06,-1.557830292800000170e+05,3.663352681034707733e-06,3.814201296395041730e-05,2.495075317079236811e+03,2.597816900970319693e+04,-1.041177748498331113e+01
3.990524673461914062e+01,2.505936140804428114e-02,6.106852616801595546e-07,5.626147765025241671e-08,1.623723131200000178e+06,-1.495910715200000268e+05,3.320964864787454842e-06,3.604712108862010377e-05,2.534267922024052496e+03,2.750798830328889380e+04,-1.085441206284100879e+01
3.767298126220703125e+01,2.654422258328636638e-02,6.106026900519567285e-07,5.376244139474589467e-08,1.625127397600000259e+06,-1.430894719200000109e+05,2.998929649047480509e-06,3.406010708367713993e-05,2.565195002406121148e+03,2.913400002571471850e+04,-1.135742117008156704e+01
3.556558990478515625e+01,2.811706491238193800e-02,6.105801952217562677e-07,5.191169054866200064e-08,1.626032808800000232e+06,-1.382457417600000044e+05,2.735334146116461817e-06,3.217273102225279145e-05,2.623653924002089752e+03,3.085915924101631754e+04,-1.176190158263866437e+01
3.357608032226562500e+01,2.978310721209647891e-02,6.103672609601153850e-07,4.973551505388690307e-08,1.627551350400000112e+06,-1.326203252800000191e+05,2.477243464647098323e-06,3.040138031364025955e-05,2.662612810789858486e+03,3.267628145719002350e+04,-1.227226178916215638e+01
3.169786453247070312e+01,3.154786654399442669e-02,6.099348152786128062e-07,4.794205823273974457e-08,1.629452274400000228e+06,-1.280781058400000184e+05,2.258569757462776609e-06,2.873427588620229719e-05,2.718679814175048250e+03,3.458794910745302332e+04,-1.272233270248057302e+01
2.992471313476562500e+01,3.341719586405091785e-02,6.093322224830369803e-07,4.609762409194492301e-08,1.631801508800000185e+06,-1.234501800000000076e+05,2.055182204469253353e-06,2.716601484187254682e-05,2.768980764502369311e+03,3.660121831619155273e+04,-1.321829995549621728e+01
2.825075149536132812e+01,3.539728846378463467e-02,6.090163977932377686e-07,4.460168758882405966e-08,1.633232146400000202e+06,-1.196107530400000105e+05,1.879874413996865484e-06,2.566885707263951932e-05,2.837871189496897841e+03,3.874988106193716521e+04,-1.365455951818828240e+01
2.667042922973632812e+01,3.749470964213223040e-02,6.089391436025245125e-07,4.311138085945330576e-08,1.634010096800000174e+06,-1.156838616000000038e+05,1.716450920324017468e-06,2.424450649969569070e-05,2.905583234380174417e+03,4.104074912788013171e+04,-1.412478866282935286e+01
2.517850875854492188e+01,3.971641091177118693e-02,6.088986566296365428e-07,4.171740181793130497e-08,1.634636412800000049e+06,-1.119936516800000099e+05,1.568743782802334077e-06,2.289706310362456758e-05,2.978232786902902717e+03,4.346967605964491668e+04,-1.459579528195628839e+01
2.377004432678222656e+01,4.206975747509558716e-02,6.086225504598301975e-07,4.053997755993622554e-08,1.635796745600000257e+06,-1.089594253600000084e+05,1.440865368707297700e-06,2.163156489850949715e-05,3.065666477223295260e+03,4.602453830834780092e+04,-1.501289805994622917e+01
2.244036865234375000e+01,4.456254776792878403e-02,6.082891788034366764e-07,3.962718921641242356e-08,1.637007623200000264e+06,-1.066433747200000071e+05,1.331350710937773894e-06,2.043663067377726953e-05,3.174202825737427702e+03,4.872496052340934693e+04,-1.535029838935689739e+01
2.118507385253906250e+01,4.720304526482207996e-02,6.079450190951357477e-07,3.838999521400439949e-08,1.638352554400000256e+06,-1.034572942400000029e+05,1.219325638426173146e-06,1.930927431493332499e-05,3.257312817479907608e+03,5.158289528255178448e+04,-1.583602747815299949e+01
2.000000000000000000e+01,5.000000000000000278e-02,6.078734186138030214e-07,3.777018907765151127e-08,1.638752517600000137e+06,-1.018238181600000098e+05,1.132942793169663981e-06,1.823358118123394333e-05,3.394615233618121692e+03,5.463293717422518239e+04,-1.609399988345516519e+01
