# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.023772812500000000e+05,1.990535872784354564e-06,6.662063898841099393e-05,4.994297012664870644e-04,2.624220098730468749e+02,-1.967278428828125243e+03,5.498249313472402958e-04,7.334303139205448896e-05,1.786963853403600297e+03,2.383692308668257169e+02,-1.333934261808417676e-01
4.742747500000000000e+05,2.108482477719929384e-06,6.614637254134700080e-05,4.730372640365886451e-04,2.899381508886718848e+02,-2.073455344062499989e+03,5.470830980798743748e-04,7.650044757122264022e-05,1.792820225117187647e+03,2.506960096511349434e+02,-1.398333230175090314e-01
4.477442187500000000e+05,2.233418005466988388e-06,6.562131905120747847e-05,4.485657878294886571e-04,3.192980815234375314e+02,-2.182616831875000116e+03,5.436709080895523426e-04,7.953438065625665233e-05,1.800808585032189058e+03,2.634428168950565237e+02,-1.462914043639721717e-01
4.226978125000000000e+05,2.365756269438938768e-06,6.508423439816133759e-05,4.250735545339747704e-04,3.519522392382812654e+02,-2.298645605078125300e+03,5.405434716708242427e-04,8.276416548940570335e-05,1.807613095287700389e+03,2.767688395103099310e+02,-1.531128758868939843e-01
3.990524687500000000e+05,2.505936131988909165e-06,6.449492019817820428e-05,4.025608498601170081e-04,3.880214491113281383e+02,-2.421930965078125155e+03,5.376756504604954072e-04,8.614187937302645096e-05,1.813313633915466653e+03,2.905138891531168497e+02,-1.602116058245333097e-01
3.767298125000000000e+05,2.654422259188738750e-06,6.388963856933866693e-05,3.819562368849132423e-04,4.260091594921875640e+02,-2.546842634921875288e+03,5.337780470054986123e-04,8.928480073413297879e-05,1.822447427784147067e+03,3.048399167987225269e+02,-1.672695256671229147e-01
3.556558750000000000e+05,2.811706681353148047e-06,6.323367566744171055e-05,3.623290900434410124e-04,4.674251205078125508e+02,-2.678346890156250083e+03,5.299384353656873834e-04,9.248485994212546086e-05,1.831237228266588772e+03,3.195875355977385084e+02,-1.745200079294223772e-01
3.357608125000000000e+05,2.978310638916505508e-06,6.253099212226352025e-05,3.436689502763836139e-04,5.124715210156250578e+02,-2.816532149843750176e+03,5.261060881297490843e-04,9.572565582622235831e-05,1.839846884869671612e+03,3.347624246282176159e+02,-1.819512413675288265e-01
3.169786250000000000e+05,3.154786856684737224e-06,6.177595250409234769e-05,3.259709932739916186e-04,5.612252984765625570e+02,-2.961397770156250317e+03,5.222221995521446943e-04,9.896823478707341467e-05,1.848503900150317349e+03,3.503167198786047152e+02,-1.895136493085665397e-01
2.992471250000000000e+05,3.341719657289940399e-06,6.097224638221504338e-05,3.092307575688219836e-04,6.137654827929687826e+02,-3.112812410156250280e+03,5.182168657430904438e-04,1.021788604274748304e-04,1.857479760682764208e+03,3.662466001400960636e+02,-1.971739385227394281e-01
2.825075000000000000e+05,3.539729033742467086e-06,6.017756740699005549e-05,2.943821572139900238e-04,6.665496779687500748e+02,-3.260689000000000306e+03,5.124694346332084273e-04,1.047589440831653924e-04,1.873065195607134001e+03,3.828917762308545889e+02,-2.044198873209772671e-01
2.667042812500000000e+05,3.749471119522945231e-06,5.929066161529604722e-05,2.795568685546667514e-04,7.260013572070313330e+02,-3.423113530156250363e+03,5.079019704708999860e-04,1.077199212475922935e-04,1.884133070620604485e+03,3.996020448573238468e+02,-2.120880160156103644e-01
2.517850781250000000e+05,3.971641240405616026e-06,5.836388868804385258e-05,2.656791701805039682e-04,7.887889782226562829e+02,-3.590658640000000560e+03,5.029591518379306634e-04,1.104890983081519484e-04,1.896701162292507661e+03,4.166636602911469254e+02,-2.196780750571867835e-01
2.377004531250000000e+05,4.206975573050876958e-06,5.740208192289854267e-05,2.527430022360316613e-04,8.545279610156251238e+02,-3.762510960000000523e+03,4.975496106507610932e-04,1.130016786166419498e-04,1.911263310471890236e+03,4.340792510705451264e+02,-2.271164044703872509e-01
2.244036875000000000e+05,4.456254757400098661e-06,5.633588265956411328e-05,2.398232660148455790e-04,9.282727855859376405e+02,-3.951680539687500186e+03,4.933332926326127908e-04,1.158868651387929698e-04,1.921023671882861208e+03,4.512596545104955226e+02,-2.349058270938433612e-01
2.118507500000000000e+05,4.720304270813296439e-06,5.532438919581237231e-05,2.287616115372201016e-04,9.987674584765626378e+02,-4.129817909843750385e+03,4.867315706680486903e-04,1.177126121318082416e-04,1.940995524729268709e+03,4.694161363694555007e+02,-2.418429771675697226e-01
2.000000000000000000e+05,5.000000000000000409e-06,5.421232587174916305e-05,2.177041434884724751e-04,1.077050305585937622e+03,-4.325184549843750574e+03,4.812416930952625343e-04,1.198380107567135268e-04,1.956627223624439694e+03,4.872360762498788631e+02,-2.490183466564095116e-01
1.888121718750000000e+05,5.296268720758286387e-06,5.309412491849562225e-05,2.075686371651115679e-04,1.156640874921875138e+03,-4.521825540312500380e+03,4.749768006301705600e-04,1.214946435572802739e-04,1.976073702243554635e+03,5.054612557465313216e+02,-2.557906899791495547e-01
1.782501875000000000e+05,5.610092275499009038e-06,5.186597013095481634e-05,1.974289013687828705e-04,1.244735984570312667e+03,-4.738113589843750560e+03,4.698552359773424097e-04,1.234342969348399272e-04,1.990912283136631459e+03,5.230267518818448025e+02,-2.627070797201720431e-01
1.682790312500000000e+05,5.942511034035917868e-06,5.064496360583915601e-05,1.882014371209150491e-04,1.333299264570312516e+03,-4.954665179687500313e+03,4.638450456284311024e-04,1.248205954958144577e-04,2.010315979567700651e+03,5.409755694693818668e+02,-2.690997708657290599e-01
1.588656406250000000e+05,6.294627309378276984e-06,4.944899459432369369e-05,1.798843952099132718e-04,1.420801193906250091e+03,-5.168557330156250828e+03,4.568019232053843791e-04,1.255717362526112535e-04,2.035330330745775200e+03,5.594984401246408652e+02,-2.748931864635615896e-01
1.499788437500000000e+05,6.667607077081496916e-06,4.815394225378222617e-05,1.715474038887754272e-04,1.516787919492187712e+03,-5.403524979687500490e+03,4.508538390064173213e-04,1.265562126634525481e-04,2.056011509531240335e+03,5.771294537763449171e+02,-2.807034158616783515e-01
1.415891562500000000e+05,7.062687754380907746e-06,4.690644665184321143e-05,1.641138772619150671e-04,1.610047496445312618e+03,-5.633151860312500503e+03,4.437210790149135383e-04,1.268227859116054473e-04,2.083467377870463224e+03,5.954892605149345854e+02,-2.858164552226353239e-01
1.336687812500000000e+05,7.481178407168278094e-06,4.556360791837705968e-05,1.566533995988615745e-04,1.711866661015625141e+03,-5.885612320000000182e+03,4.376734958206938237e-04,1.273000369663503681e-04,2.106595869873437550e+03,6.127164077075242403e+02,-2.908561705973228273e-01
1.261914687500000000e+05,7.924465971476379392e-06,4.411477957858396325e-05,1.491544955585182139e-04,1.823438855937500193e+03,-6.165147040000000743e+03,4.328147389124765141e-04,1.280117420127994076e-04,2.124602778329238845e+03,6.283845680083408070e+02,-2.957656717847721994e-01
1.191324296875000000e+05,8.394020021442785741e-06,4.275322938536569824e-05,1.425521379717665257e-04,1.930259813906250201e+03,-6.436067339687500862e+03,4.265590751201405427e-04,1.279305820627729565e-04,2.150874785970279845e+03,6.450751592515537141e+02,-2.999129300595498315e-01
1.124682656250000000e+05,8.891397003793709197e-06,4.129502893100514424e-05,1.359062667618688163e-04,2.046761156953125237e+03,-6.736105410156250400e+03,4.214707887510238740e-04,1.280636193586498267e-04,2.172105311311540390e+03,6.599927568385411405e+02,-3.038493361263550074e-01
1.061768906250000000e+05,9.418245289663284558e-06,3.996267614634350565e-05,1.301651121370406316e-04,2.155487416953125376e+03,-7.020782600000000457e+03,4.147096446356908321e-04,1.273221906488506815e-04,2.203616352403815654e+03,6.765438541564536763e+02,-3.070152630780969005e-01
1.002374453125000000e+05,9.976311715471225527e-06,3.854973277151738716e-05,1.243744910957316928e-04,2.273636960000000272e+03,-7.335522700312501001e+03,4.090624944661190587e-04,1.267884572599499221e-04,2.230348455590618869e+03,6.912939799223469208e+02,-3.099488683884982221e-01
9.463025000000000000e+04,1.056744539933055193e-05,3.720617738929760300e-05,1.191134262080810447e-04,2.389252610156250284e+03,-7.649054120625000905e+03,4.026858124062108373e-04,1.257826279160664557e-04,2.262570509038951968e+03,7.067347686568809877e+02,-3.123592240920143315e-01
8.933671875000000000e+04,1.119360565277085465e-05,3.581553250838063389e-05,1.138961997741728260e-04,2.512472085078125019e+03,-7.989858100312500937e+03,3.970979737028748494e-04,1.248704997565023645e-04,2.291662346888216234e+03,7.206307800079789558e+02,-3.144576603907217049e-01
8.433929687500000000e+04,1.185686906403913498e-05,3.443618100680709092e-05,1.089141435488256933e-04,2.639163725078125026e+03,-8.347100299687501320e+03,3.916464691257898071e-04,1.238297273617774941e-04,2.321270206484660775e+03,7.339329713443456740e+02,-3.161773107215364864e-01
7.962143750000000000e+04,1.255943162292190401e-05,3.307708565447221866e-05,1.041719386096924538e-04,2.768910114921875447e+03,-8.720318879375001416e+03,3.862700073182667336e-04,1.226499793355207845e-04,2.351755263801026103e+03,7.467386259418686905e+02,-3.175239521883547744e-01
7.516748437500000000e+04,1.330362467647767420e-05,3.174890538683756573e-05,9.967292974602134611e-05,2.901381400000000212e+03,-9.108634799375000512e+03,3.809008249748696562e-04,1.213286725363687461e-04,2.383518902853960299e+03,7.592243583817195258e+02,-3.185308736056781664e-01
7.096267968750000000e+04,1.409191429077542106e-05,3.042892044168652368e-05,9.531803948393189599e-05,3.039412570156250240e+03,-9.520904559375001554e+03,3.758692747943068592e-04,1.199908886199699878e-04,2.414440385450199756e+03,7.707755509642429388e+02,-3.192356935416830188e-01
6.699308593750000000e+04,1.492691351661173024e-05,2.912416065607591043e-05,9.110766924712278769e-05,3.183377474921875091e+03,-9.958402080625000963e+03,3.711489602024102227e-04,1.186442594086214530e-04,2.444535483803168972e+03,7.814385413224705417e+02,-3.196674977721006838e-01
6.324555468750000000e+04,1.581138792980880177e-05,2.784139513586988228e-05,8.704489466441361380e-05,3.333517549843750203e+03,-1.042209568062500148e+04,3.667023297885330167e-04,1.172901007031782556e-04,2.473914526874139483e+03,7.912839936289847174e+02,-3.198509831416019855e-01
5.970765234375000000e+04,1.674827196759942136e-05,2.662190710876808944e-05,8.324133815705854586e-05,3.485525370156250119e+03,-1.089853536062500098e+04,3.620151455964772396e-04,1.157782153844357252e-04,2.505996443534636455e+03,8.014576172334774355e+02,-3.198159435944946116e-01
5.636766015625000000e+04,1.774066897983738318e-05,2.543990131046679396e-05,7.959838582853881537e-05,3.643071400000000267e+03,-1.139873144000000138e+04,3.574498642444710449e-04,1.142421316106483455e-04,2.538315758028855271e+03,8.112539181153164236e+02,-3.196032312171046552e-01
5.321450000000000000e+04,1.879187063676253741e-05,2.426469007432566823e-05,7.600493888742295302e-05,3.811890860312500536e+03,-1.194008788062500025e+04,3.534810339030776101e-04,1.128493471656444476e-04,2.567339015779260080e+03,8.196268090667005026e+02,-3.192514911467274619e-01
5.023773046875000000e+04,1.990535779919521648e-05,2.313748694135231397e-05,7.257828227454879606e-05,3.987193669843750286e+03,-1.250713478031250088e+04,3.495557487942326023e-04,1.114361117339004607e-04,2.596857187051145502e+03,8.278612743501487330e+02,-3.187935318423207320e-01
4.742747265625000000e+04,2.108482581915989513e-05,2.206524410385592985e-05,6.932280115446145456e-05,4.169133059687500463e+03,-1.309824540000000161e+04,3.455983915566164695e-04,1.100029534958564027e-04,2.627347474757527380e+03,8.362769883894584382e+02,-3.182970644058554788e-01
4.477442187500000000e+04,2.233418005466988388e-05,2.105288814539839955e-05,6.624847497710198148e-05,4.356895660312500695e+03,-1.371012333968750136e+04,3.415072722455094020e-04,1.085264891895227767e-04,2.659605920044100458e+03,8.451875452964158058e+02,-3.177867589053949837e-01
4.226978125000000000e+04,2.365756269438938853e-05,2.006604287414777857e-05,6.324076891436483476e-05,4.558349909843750538e+03,-1.436623828062500070e+04,3.378326914729162388e-04,1.071929609294245593e-04,2.689295554295235888e+03,8.533027162717762621e+02,-3.172959977972354961e-01
3.990524609375000000e+04,2.505936181049190454e-05,1.910822160377878155e-05,6.030306261580234937e-05,4.775165040000000772e+03,-1.506979992062500060e+04,3.345538924450418782e-04,1.060100372675172072e-04,2.716318981015432655e+03,8.607195519484620263e+02,-3.168698367033101482e-01
3.767298046875000000e+04,2.654422314235283347e-05,1.822185891159267457e-05,5.756457818388409104e-05,4.998155340312500812e+03,-1.578964612000000125e+04,3.309260720900219902e-04,1.047534505773573850e-04,2.746608367331501540e+03,8.694289393564282591e+02,-3.165463812378652708e-01
3.556558984375000000e+04,2.811706496063446205e-05,1.737115617807713069e-05,5.490689324550852407e-05,5.237759840000000622e+03,-1.655555435875000330e+04,3.275686649812166082e-04,1.036344637637717742e-04,2.775033612718188579e+03,8.779506440183547511e+02,-3.163747783070592901e-01
3.357608203125000000e+04,2.978310569617020602e-05,1.655740786092604354e-05,5.233291632837462143e-05,5.495538320000000567e+03,-1.736972052000000258e+04,3.244527468937996053e-04,1.026523427093193572e-04,2.801665694998569052e+03,8.864081128401521710e+02,-3.163861107420973262e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.578381930059269574e-05,4.984795255273381272e-05,5.773271179687500990e+03,-1.823296011937500225e+04,3.215257628853507798e-04,1.018076828029974477e-04,2.826758648421521684e+03,8.950627945224604218e+02,-3.166392698655998150e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.505222732176965137e-05,4.745605697435641319e-05,6.072759850156250650e+03,-1.914595303937500285e+04,3.187392813287401013e-04,1.010984987971127579e-04,2.850578800570967815e+03,9.041535020070763267e+02,-3.171824268902776467e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.440328428767535809e-05,4.529860302463947877e-05,6.374776189843750217e+03,-2.004879236062500058e+04,3.150988421811489132e-04,1.001898049744230553e-04,2.882213974449537091e+03,9.164376929974379209e+02,-3.179631009777699746e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.375641684579833038e-05,4.311106942915013363e-05,6.717645570156250869e+03,-2.105234872000000178e+04,3.123626823102680747e-04,9.967257416319752689e-05,2.905562407781786987e+03,9.271430326871313810e+02,-3.190924518447863512e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.315587460892471086e-05,4.103025368418400956e-05,7.086161200000000463e+03,-2.210016440000000148e+04,3.095666020232663591e-04,9.925893782369835561e-05,2.929176939203606707e+03,9.392065868306100356e+02,-3.206383930791030790e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.259957032030328814e-05,3.906219697810765957e-05,7.479245740312500857e+03,-2.318775664000000324e+04,3.066319067546943592e-04,9.890458219156760640e-05,2.953915419104496323e+03,9.527898562411650119e+02,-3.225515023480296506e-01
2.244036914062500000e+04,4.456254679828981102e-05,1.205025825165721447e-05,3.706819109588974104e-05,7.931665480625000782e+03,-2.439885400000000300e+04,3.045986908334756028e-04,9.902001633058033143e-05,2.969222816151767347e+03,9.652454215741084909e+02,-3.250835256698941800e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.158513198761371638e-05,3.533830501157953039e-05,8.376745580312501261e+03,-2.555171496000000116e+04,3.011470764234271927e-04,9.872654126750537442e-05,2.998383074308258983e+03,9.829748103058643665e+02,-3.278349650278229444e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.112609637681021037e-05,3.358893642441619003e-05,8.886611099687501337e+03,-2.682808104000000094e+04,2.985026648782633085e-04,9.887688541861779838e-05,3.018822993788504391e+03,9.999636531809422877e+02,-3.312428901059969455e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.071147746805496975e-05,3.196863622831725929e-05,9.423066720625000016e+03,-2.812334648000000379e+04,2.954102660228829949e-04,9.898077558696020625e-05,3.043445460600220031e+03,1.019743139608724050e+03,-3.350620711986121991e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.030379883534839104e-05,3.033188933983081104e-05,1.004081208062500082e+04,-2.955772000000000116e+04,2.931092691405612935e-04,9.956976013473679290e-05,3.058727875807180226e+03,1.039055509245949224e+03,-3.397018471189591216e-01
1.682790234375000000e+04,5.942511309922159888e-05,9.939332807526238663e-06,2.883004179905292072e-05,1.068789540062500055e+04,-3.100132344000000376e+04,2.902276762701520179e-04,1.000577621257139183e-04,3.079545900264913143e+03,1.061692237983209679e+03,-3.447561011809823772e-01
1.588656445312500000e+04,6.294627154603543034e-05,9.616969562046885723e-06,2.746703158456177511e-05,1.135517517968750144e+04,-3.243152152000000206e+04,2.866328226765850473e-04,1.003581010448049732e-04,3.107800487072424858e+03,1.088127146068770799e+03,-3.501277352246623953e-01
1.499788378906250000e+04,6.667607337571648297e-05,9.299940192609367992e-06,2.609407477448375570e-05,1.211892874031250176e+04,-3.400368456000000151e+04,2.837164847563308800e-04,1.011166850212049881e-04,3.127399129728572461e+03,1.114606481212925701e+03,-3.564004576894739817e-01
1.415891601562500000e+04,7.062687559531075879e-05,9.023452226923958156e-06,2.486515494000171608e-05,1.289619839937500183e+04,-3.553695008000000234e+04,2.799231169413743457e-04,1.015828326437914981e-04,3.156694522015377515e+03,1.145550159776979399e+03,-3.628954755639794971e-01
1.336687792968750000e+04,7.481178516480838623e-05,8.751625045543161884e-06,2.362861663189633291e-05,1.378420392062500105e+04,-3.721613624000000709e+04,2.767514291715611301e-04,1.025038738686970404e-04,3.177457180140724176e+03,1.176874392270706949e+03,-3.703824553879857540e-01
1.261914648437500000e+04,7.924466216777796849e-05,8.484387494526895345e-06,2.238524181847744649e-05,1.480479168000000209e+04,-3.906102144000000408e+04,2.742219311751921320e-04,1.039347773168733825e-04,3.188623196051050400e+03,1.208542440091182698e+03,-3.790170132325141883e-01
1.191324316406250000e+04,8.394019883826437506e-05,8.254625402477729285e-06,2.129176072777441719e-05,1.582929048062500078e+04,-4.082964992000000348e+04,2.706040361866695189e-04,1.049107671121651142e-04,3.212572690880872415e+03,1.245485729456786885e+03,-3.876910654791379529e-01
1.124682617187500000e+04,8.891397312609894237e-05,8.027699848242676319e-06,2.019414941221757355e-05,1.699892015875000288e+04,-4.276177984000000288e+04,2.675557960304351403e-04,1.063603907917264036e-04,3.227505380309845805e+03,1.283017369181215145e+03,-3.975260202534637854e-01
1.061768847656250000e+04,9.418245809409470819e-05,7.835403621900320515e-06,1.925041487726085907e-05,1.813868307937500140e+04,-4.456403160000000207e+04,2.632346526224549322e-04,1.071431324321222081e-04,3.258978589470795669e+03,1.326486354005711746e+03,-4.070251821510466606e-01
1.002374511718750000e+04,9.976311132306442788e-05,7.644888934967058520e-06,1.830425839816074090e-05,1.942840988062500037e+04,-4.651769800000000396e+04,2.594041007085904184e-04,1.083417582977004004e-04,3.282415204515722962e+03,1.370921406982069357e+03,-4.176563053619936072e-01
9.463025390625000000e+03,1.056744496311610846e-04,7.474715439260994970e-06,1.745069719613002892e-05,2.074015732062500319e+04,-4.842059984000000259e+04,2.549111181742394093e-04,1.091869310000302641e-04,3.314775879195891775e+03,1.419829028229895812e+03,-4.283333413703740433e-01
8.933671875000000000e+03,1.119360565277085465e-04,7.308165413082967271e-06,1.661178301716796795e-05,2.218894744000000355e+04,-5.043645832000000519e+04,2.506704768491215332e-04,1.102796314577723073e-04,3.342394015832073819e+03,1.470448314798889214e+03,-4.399386511086808005e-01
8.433929687500000000e+03,1.185686906403913464e-04,7.150626039457127480e-06,1.581990815339458624e-05,2.372463032000000385e+04,-5.248791792000000714e+04,2.462736397920350299e-04,1.113161141299634309e-04,3.371672426486666154e+03,1.524001809339316424e+03,-4.520017417372154123e-01
7.962143554687500000e+03,1.255943193100652634e-04,7.001735330979576096e-06,1.507538293374375458e-05,2.534184416000000056e+04,-5.456333136000000377e+04,2.416904493777545699e-04,1.122527080078826228e-04,3.403374508634842186e+03,1.580691359310373855e+03,-4.644482572517177887e-01
7.516748046875000000e+03,1.330362536783095105e-04,6.860349779232497452e-06,1.437810582374155964e-05,2.703113928000000305e+04,-5.665258968000000459e+04,2.369072588809082065e-04,1.130376060022124498e-04,3.438294518520945076e+03,1.640543151527123882e+03,-4.771386344858083994e-01
7.096267578125000000e+03,1.409191506648659021e-04,6.723599472028581517e-06,1.371308576275569809e-05,2.882504016000000411e+04,-5.878997544000000198e+04,2.320929075553728534e-04,1.137963969378176363e-04,3.473574370240846747e+03,1.703112137257581253e+03,-4.903053614883428613e-01
6.699308593750000000e+03,1.492691351661173092e-04,6.590104808358266442e-06,1.307956674285498060e-05,3.072244800000000396e+04,-6.097570840000000317e+04,2.272560455687587348e-04,1.145023522624924732e-04,3.509415319247734260e+03,1.768209545819592449e+03,-5.038473320959400148e-01
6.324555175781250000e+03,1.581138866223067774e-04,6.459917935882154452e-06,1.247843135969272787e-05,3.271808856000000378e+04,-6.320055864000000292e+04,2.223716969587068008e-04,1.151188696887197672e-04,3.546511735393744402e+03,1.835981952290094796e+03,-5.176866987263073483e-01
5.970765136718750000e+03,1.674827224152971184e-04,6.335875169531317304e-06,1.192506384172932754e-05,3.474559432000000379e+04,-6.539640056000000914e+04,2.172263180292388727e-04,1.154139594417952458e-04,3.590063389981752152e+03,1.907427397581985588e+03,-5.313074423434291926e-01
5.636765625000000000e+03,1.774067020925675032e-04,6.214426017179753936e-06,1.140346766444981830e-05,3.684628016000000207e+04,-6.761289992000001075e+04,2.120255253836702343e-04,1.155452867515152930e-04,3.636456113207133058e+03,1.981720661224594096e+03,-5.449593229043089293e-01
