# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
3.556558750000000000e+05,2.811706681353148047e-06,1.836278095067846016e-06,3.445753218888880621e-04,1.546527970275879049e+01,-2.902040680000000066e+03,5.741985487313247495e-04,3.059964397552176809e-06,1.741508409686956611e+03,9.280681296485280285e+00,-5.329105070559793031e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.816771966946061971e-06,3.252567395880663582e-04,1.717252913696289340e+01,-3.074398405078125506e+03,5.742734796539503833e-04,3.207693591583140205e-06,1.741276302769597351e+03,9.726168864589320506e+00,-5.585655102018734740e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.796062016236517974e-06,3.069068772343723473e-04,1.906747626586914279e+01,-3.258205754921875268e+03,5.745622533642221049e-04,3.362418752326243668e-06,1.740395836613100073e+03,1.018504011224836248e+01,-5.852140012049773105e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.775589824101891846e-06,2.895130319971697566e-04,2.118312734069824543e+01,-3.453946029843750239e+03,5.750083365741830285e-04,3.526538837135511496e-06,1.739039808383098034e+03,1.066556958134899702e+01,-6.133022102159635044e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.759965951287208682e-06,2.740508734346956839e-04,2.343278855712890874e+01,-3.648807050156250170e+03,5.734683945875360860e-04,3.682837554808621045e-06,1.743703347085431915e+03,1.119813442502013778e+01,-6.422041021907546818e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.741919508031586532e-06,2.585847412345122624e-04,2.604969168334961083e+01,-3.867028730156250276e+03,5.737675641229142724e-04,3.865103981967188378e-06,1.742786950779366634e+03,1.174003761170223115e+01,-6.736358455319015580e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.724085141655125700e-06,2.440867416613030580e-04,2.893667735473633229e+01,-4.096699820312500378e+03,5.738425379692952766e-04,4.053286084400949540e-06,1.742551387429610031e+03,1.230835782062557904e+01,-7.063411678654310175e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.704430657794062336e-06,2.305541087042221665e-04,3.206342193725586043e+01,-4.337139579687500373e+03,5.735377603289482876e-04,4.240025682480065078e-06,1.743469077863583607e+03,1.288904441533474809e+01,-7.392757680066661639e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.686100404303857850e-06,2.170176586676267198e-04,3.579868469604492276e+01,-4.607641820312500386e+03,5.752244108948768734e-04,4.469157568696880843e-06,1.738347018805502330e+03,1.350594061894924813e+01,-7.769415699421049724e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.670114921960704055e-06,2.054145779894888800e-04,3.957811674682617564e+01,-4.867881869843750792e+03,5.737182219797214676e-04,4.664592809854646768e-06,1.742900716219505739e+03,1.417058381223139740e+01,-8.130459572573103116e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.652006695644649310e-06,1.938079714945455589e-04,4.397815216430664265e+01,-5.159371619687500242e+03,5.740575240091791431e-04,4.893229447866352705e-06,1.741859144732982486e+03,1.484749542435479164e+01,-8.523935743742834525e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.636787257123555197e-06,1.831708427455921117e-04,4.878034543090820563e+01,-5.458948280000000523e+03,5.734130531406528416e-04,5.123933287529290053e-06,1.743804316060677138e+03,1.558237457808419713e+01,-8.935850447534960869e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.621398392894185938e-06,1.725314579948975869e-04,5.446466035400391092e+01,-5.795532610156250485e+03,5.747142381719782742e-04,5.400990364163096010e-06,1.739841515442005857e+03,1.635050366937535316e+01,-9.397697160491953056e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.605899219414690999e-06,1.628562734041814431e-04,6.054343736816407073e+01,-6.139786650156250289e+03,5.747935562964076855e-04,5.667945754168873102e-06,1.739585912869146796e+03,1.715377369988148004e+01,-9.860837325124856625e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.590590291521777273e-06,1.541493590059806959e-04,6.693120493652344294e+01,-6.486524149843750820e+03,5.732850614384537007e-04,5.915442392226175350e-06,1.744147209010388679e+03,1.799698445407803149e+01,-1.031850084735068916e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.578299615261222391e-06,1.454389398468256759e-04,7.460654156982423046e+01,-6.874928059687500536e+03,5.736232774447738540e-04,6.224944977249351567e-06,1.743099152074436461e+03,1.891606693488485291e+01,-1.085197414752518338e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.564173194411837109e-06,1.376980072876888531e-04,8.248471759521484614e+01,-7.261332239375000427e+03,5.719721847091322310e-04,6.497287628876163303e-06,1.748111195519512876e+03,1.985757620420786651e+01,-1.135944684474518573e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.549760333308227844e-06,1.299559670713028509e-04,9.175089987304689032e+01,-7.693819919375000609e+03,5.721377619258050150e-04,6.822898775658889817e-06,1.747582268874071360e+03,2.084039494706580697e+01,-1.192527259989471788e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.534646920652562274e-06,1.222137842735623024e-04,1.027305502270507844e+02,-8.181093080625000766e+03,5.743411540285627134e-04,7.212041494935057146e-06,1.740850952198549066e+03,2.185998550807097374e+01,-1.255706899000379184e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.521527552386182180e-06,1.154396883065827816e-04,1.141547773144531419e+02,-8.661027459687500595e+03,5.740213188903368511e-04,7.565762392126093984e-06,1.741792991754875857e+03,2.295732140639432828e+01,-1.318028119016862766e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.507790594742274203e-06,1.086621448789738733e-04,1.276735315429687603e+02,-9.201065340312501576e+03,5.757006504803588746e-04,7.988394000027321766e-06,1.736679460437838316e+03,2.409807904534516254e+01,-1.387595097098098806e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.495897426351123878e-06,1.028523213503246703e-04,1.413779765332031388e+02,-9.720621760625001116e+03,5.741860737842469087e-04,8.351036308601509603e-06,1.741227380280275383e+03,2.532463558096592848e+01,-1.454412896774547916e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.483436420243495117e-06,9.704174236559124918e-05,1.574890242285156319e+02,-1.030243636062500082e+04,5.745112501084855602e-04,8.782312554115222081e-06,1.740203302993429588e+03,2.660175812345896773e+01,-1.528658064129614393e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.472641684790779482e-06,9.181219269205455411e-05,1.746564597460937591e+02,-1.088899812000000020e+04,5.732532395631186051e-04,9.194820336700880494e-06,1.743981062154612118e+03,2.797296453019837870e+01,-1.603971805498794270e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.461686044755652178e-06,8.667955159701635516e-05,1.944900143554687588e+02,-1.153346663937500125e+04,5.732162167043227622e-04,9.666203033440480191e-06,1.744046465412277485e+03,2.941003192714135039e+01,-1.686310113313928966e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.451133721775353416e-06,8.183738633444016992e-05,2.166044642285156385e+02,-1.221551326031250028e+04,5.731526476493597642e-04,1.016309503494974727e-05,1.744187490117385096e+03,3.092778737659776667e+01,-1.773191675312171117e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.440964519269089015e-06,7.728625960737016561e-05,2.411558303808593848e+02,-1.293441432000000168e+04,5.729350478066438457e-04,1.068209381498369703e-05,1.744792026306920206e+03,3.253079416942224356e+01,-1.864451102420379078e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.431161817437628081e-06,7.302469146605636665e-05,2.682764194921875287e+02,-1.368874052000000120e+04,5.724296419582762009e-04,1.121866358204306070e-05,1.746268850809729656e+03,3.422394880533327211e+01,-1.959832747945079029e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.421921094907412382e-06,6.895613489287013014e-05,2.989131686035156577e+02,-1.449580912000000171e+04,5.722701270149870099e-04,1.180058840090370156e-05,1.746683815690137408e+03,3.601777517724502076e+01,-2.062066119448981855e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.413231794654552762e-06,6.508142666946222172e-05,3.334989984765625195e+02,-1.535812504062500193e+04,5.723962633098281239e-04,1.242948472164451173e-05,1.746218053262937019e+03,3.791881953978302278e+01,-2.171482505803265170e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.404942978281035932e-06,6.140122257197538035e-05,3.724580308886718854e+02,-1.627779832125000212e+04,5.727357290844106805e-04,1.310496773976409896e-05,1.745092312125500712e+03,3.993007122128485520e+01,-2.288135185963344545e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.397251663602758431e-06,5.801028570869661206e-05,4.149662194921875198e+02,-1.722832727937500022e+04,5.722709705526002506e-04,1.378387566735105556e-05,1.746410772495429228e+03,4.206452920188252875e+01,-2.408627446896524291e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.389666961798874376e-06,5.481314194199815885e-05,4.622344172070312993e+02,-1.823208107937500245e+04,5.717351041228481206e-04,1.449508926054455064e-05,1.747938233799738782e+03,4.431513919320540396e+01,-2.535280614399706978e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.382529257485107664e-06,5.171268315929720776e-05,5.166184179687500091e+02,-1.932380412062500181e+04,5.720726955940571472e-04,1.529426033901243917e-05,1.746781078031551260e+03,4.669987707581979919e+01,-2.673481964233659011e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.375441453134034828e-06,4.880675149962472950e-05,5.769491372070312991e+02,-2.047270940062500085e+04,5.721816699094842791e-04,1.612486722299087807e-05,1.746309769759671553e+03,4.921341358600506055e+01,-2.818137677416638828e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.369709819847843273e-06,4.609325944682449860e-05,6.441253589843751115e+02,-2.167600528062500234e+04,5.719233631366171366e-04,1.699530595340870487e-05,1.746943383622402962e+03,5.191226517678325081e+01,-2.971605471789230332e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.361472271318635697e-06,4.357560037263139962e-05,7.163055202539063657e+02,-2.292624224000000322e+04,5.710727946230596775e-04,1.784254876892214586e-05,1.749382529342506132e+03,5.465755572526735051e+01,-3.124391309990390622e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.355464300024542432e-06,4.115500422642662395e-05,7.994143420312500439e+02,-2.427205248000000211e+04,5.707752201179233827e-04,1.879881799919013780e-05,1.750104747350578464e+03,5.764073047558892426e+01,-3.293558889137875034e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.349895747956093854e-06,3.883058670437379030e-05,8.941858420312501039e+02,-2.572180920000000333e+04,5.710315620588407148e-04,1.985118286881641683e-05,1.749102866981354509e+03,6.080532701840412813e+01,-3.476372268678713101e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.344597100026599453e-06,3.670041592518838544e-05,9.969368405078125761e+02,-2.721112272000000303e+04,5.703022024973131501e-04,2.089422335648185609e-05,1.751105847465227498e+03,6.415545396381716614e+01,-3.663710794906196305e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.339297049604545861e-06,3.466678671824040844e-05,1.112761305585937635e+03,-2.880306416000000172e+04,5.698982389721620433e-04,2.201712654344862159e-05,1.752084168337444225e+03,6.768902974438347542e+01,-3.863343494999656874e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.334102796998525048e-06,3.273008933062706980e-05,1.243294346093750164e+03,-3.050224848000000202e+04,5.697580622772866962e-04,2.322376260016229338e-05,1.752219729098834250e+03,7.142178006093348586e+01,-4.076074414346748248e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.328995386107501075e-06,3.089026181628227465e-05,1.390199613906250079e+03,-3.231285112000000299e+04,5.698149965412689687e-04,2.451521796228494789e-05,1.751713165125619753e+03,7.536416259860301636e+01,-4.302311822449451234e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.323916484058946310e-06,2.914816203671390712e-05,1.555045903554687584e+03,-3.423684992000000057e+04,5.699705267227044535e-04,2.588819750643254141e-05,1.750864654060125758e+03,7.952469092036413656e+01,-4.542023892934970997e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.319038536058167256e-06,2.759975296816004949e-05,1.727652038984375167e+03,-3.614964096000000427e+04,5.681494329868526415e-04,2.715281536084037539e-05,1.756089335755384582e+03,8.392645793947345112e+01,-4.779167906248479869e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.314431463979425426e-06,2.605203930882979207e-05,1.931747486093750240e+03,-3.828724648000000161e+04,5.680842155823443524e-04,2.866216184843631290e-05,1.755832714523349523e+03,8.858890999261134880e+01,-5.045407188273075272e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.309194510334978754e-06,2.460146738815912416e-05,2.157019084062500042e+03,-4.053319368000000395e+04,5.677660495895920202e-04,3.021430321815011134e-05,1.756315023022710193e+03,9.346426171582280062e+01,-5.321611470074765621e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.304226151201104720e-06,2.324760108162880930e-05,2.405646834921875325e+03,-4.288023048000000563e+04,5.670426440254016081e-04,3.181196384897413515e-05,1.758002688141184763e+03,9.862665277612073567e+01,-5.610153695521542805e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.299008079267185270e-06,2.189458956244566768e-05,2.700301000000000386e+03,-4.551317504000000190e+04,5.681928148288775725e-04,3.371093369616151190e-05,1.753792482371780352e+03,1.040526746327605991e+02,-5.933009502472187668e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.293944735080014519e-06,2.073544226597367457e-05,2.997790154921875455e+03,-4.803953600000000733e+04,5.661837509453017609e-04,3.533131698983446437e-05,1.759359966705223087e+03,1.097885705464056798e+02,-6.240256265010292458e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.288536293724222139e-06,1.957677569620305778e-05,3.347625970156250332e+03,-5.086059512000000541e+04,5.659004517683681977e-04,3.724736300063458079e-05,1.759472817751327284e+03,1.158078643120748836e+02,-6.581963821417924354e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.283034007471070225e-06,1.851520944760884840e-05,3.724778339687500193e+03,-5.375153792000000249e+04,5.646111897593164607e-04,3.912542061755933944e-05,1.762666062541434940e+03,1.221460933755658544e+02,-6.929621893295774548e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.276860504038596421e-06,1.745416246523732784e-05,4.168957080000000133e+03,-5.698794344000000274e+04,5.651212086562172219e-04,4.134148245524920902e-05,1.760112358420814871e+03,1.287611455212385749e+02,-7.315507155279790674e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.270579236457260381e-06,1.649003415092884964e-05,4.645023339687500084e+03,-6.028478296000000410e+04,5.643730825489964593e-04,4.348570256064281521e-05,1.761420167846914410e+03,1.357197851416995604e+02,-7.705134051439736786e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.264492135245543501e-06,1.562318819612519712e-05,5.146845299687500301e+03,-6.359085240000000340e+04,5.620219054040266051e-04,4.548830048628388795e-05,1.767710199628282680e+03,1.430729513568602442e+02,-8.093688172809428150e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.257576029291201891e-06,1.475667703893169858e-05,5.733428520000000390e+03,-6.727732640000000538e+04,5.613417133173258114e-04,4.783799774479770717e-05,1.768601467118070104e+03,1.507216566811814573e+02,-8.522081400666361994e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.250932950408200476e-06,1.398671007135951896e-05,6.343702040000001034e+03,-7.092907832000000053e+04,5.587054781126918508e-04,4.996908412192459763e-05,1.775648338802382796e+03,1.588091126514343046e+02,-8.943725465288127063e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.243358023177072780e-06,1.321748117901920191e-05,7.054603749843750848e+03,-7.499375928000001295e+04,5.576782588564606086e-04,5.246035368684774951e-05,1.777420198986861578e+03,1.672005153656132279e+02,-9.406921079265237462e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.234585299803524186e-06,1.244882169054749398e-05,7.888856919375000871e+03,-7.954652720000001136e+04,5.584442368095929397e-04,5.538251431849369744e-05,1.773248729134481891e+03,1.758581549567066702e+02,-9.917286394590711651e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.226298025619130843e-06,1.177688884447406363e-05,8.746843739687501511e+03,-8.400128216000000248e+04,5.567298774760417535e-04,5.797089185166200224e-05,1.776936720688561309e+03,1.850279832821015873e+02,-1.041275027567686307e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.216673269846650355e-06,1.110569573787023352e-05,9.747674560000001293e+03,-8.897598928000000888e+04,5.567130678021344793e-04,6.099013736343164121e-05,1.774954320402060603e+03,1.944533262754553391e+02,-1.095539891028902563e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.207370350286828534e-06,1.053075916148500389e-05,1.074606655937500182e+04,-9.372785976000000664e+04,5.536397789685117404e-04,6.347578969526754982e-05,1.782793714160013451e+03,2.044004841575918761e+02,-1.146517864260576114e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.196875355314960300e-06,9.956106147809181393e-06,1.190250892062500134e+04,-9.901001112000001012e+04,5.521254060278549909e-04,6.637386963410578475e-05,1.785380947234940095e+03,2.146299390414388881e+02,-1.202152063814958538e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.186467205964051325e-06,9.439193017412058400e-06,1.310925571937500172e+04,-1.042934810400000133e+05,5.490549055162270969e-04,6.901391236168388115e-05,1.792983339378014307e+03,2.253705299899856698e+02,-1.256958305413851118e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.174848534128357511e-06,8.932262851563171069e-06,1.447471216000000095e+04,-1.100498744800000131e+05,5.469506668779824552e-04,7.193968649385089125e-05,1.797226816173143334e+03,2.363868289106247005e+02,-1.315286566967468207e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.162729432336082491e-06,8.454258796277131950e-06,1.596576144062500134e+04,-1.160877804800000158e+05,5.446845934670741267e-04,7.491145272759647494e-05,1.801843031792409420e+03,2.478107159952662641e+02,-1.375318002860398958e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.150084378033206959e-06,8.005252678794824278e-06,1.758356931937500121e+04,-1.223918158400000102e+05,5.421394228178406027e-04,7.788712060899064427e-05,1.807242510650122995e+03,2.596396968607778604e+02,-1.436662181919222125e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.136730781139506131e-06,7.584543390206603229e-06,1.932641892125000231e+04,-1.289505530400000134e+05,5.392396397841696040e-04,8.081835193200045313e-05,1.813722494723263480e+03,2.718310229273944287e+02,-1.498746493569129146e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.122639672447418024e-06,7.182998820346653362e-06,2.123967180062500120e+04,-1.358980456800000102e+05,5.365025638623413745e-04,8.385064199865088796e-05,1.819479658735280282e+03,2.843687015959634437e+02,-1.562912232795325984e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.107953524701865678e-06,6.800577940813548647e-06,2.333741320000000269e+04,-1.432441829600000056e+05,5.338700840778977299e-04,8.697837838709146876e-05,1.824682183625590824e+03,2.972781246540378675e+02,-1.629204950438847554e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.092649308221119286e-06,6.436968734474808376e-06,2.563192736000000150e+04,-1.510017109600000258e+05,5.313007896197823867e-04,9.018615192679736215e-05,1.829459528937110690e+03,3.105433273282417872e+02,-1.697459399436198335e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.077193294330368959e-06,6.101836979234155651e-06,2.805719872000000396e+04,-1.589319703200000222e+05,5.279221246752036512e-04,9.319720840856434102e-05,1.836969750562666150e+03,3.242911116648991197e+02,-1.765359018925425350e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.061425608855176586e-06,5.785304812393307462e-06,3.068025408000000243e+04,-1.672228558400000038e+05,5.243897822395567629e-04,9.620940675393667126e-05,1.844878038053287582e+03,3.384784135503780931e+02,-1.834692627744324844e-01
