# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,6.017663902811558747e-05,1.083386976192963471e-03,5.111199916503906593e+01,-9.201922060937500873e+02,5.757542385603362433e-04,3.198022105130225804e-05,1.731510052221295609e+03,9.617658110698565110e+01,-5.554491640611845110e-02
1.061768875000000000e+06,9.418245566861243833e-07,6.011467578869350613e-05,1.026657758475433332e-03,5.683850830322266034e+01,-9.707063169531251106e+02,5.733851663503448893e-04,3.357385953853080345e-05,1.738069329285918684e+03,1.017705007980954690e+02,-5.855376369819931953e-02
1.002374437500000000e+06,9.976311870981846032e-07,6.002686501118022211e-05,9.698466106728200484e-04,6.357392964599610252e+01,-1.027156093906250135e+03,5.727894856243108184e-04,3.545174747740903974e-05,1.739179718393610301e+03,1.076433170331657863e+02,-6.189315336116632538e-02
9.463025000000000000e+05,1.056744539933055151e-06,5.995575198662529031e-05,9.186474299458139521e-04,7.074359964599609896e+01,-1.083939803046875113e+03,5.706420340423658255e-04,3.724309365150624366e-05,1.744979259994464201e+03,1.138865034872019351e+02,-6.526524761535745789e-02
8.933671875000000000e+05,1.119360565277085465e-06,5.985410489343221714e-05,8.683676698686578193e-04,7.900020577148438861e+01,-1.146140682031250208e+03,5.696348254235444712e-04,3.926330260200694877e-05,1.747209736794322453e+03,1.204301800788265666e+02,-6.892714568989569135e-02
8.433930000000000000e+05,1.185686862470995129e-06,5.972517402152870190e-05,8.209374829379772510e-04,8.815452961914063224e+01,-1.211706099492187604e+03,5.685332822534996250e-04,4.136216207122138763e-05,1.749651227866330828e+03,1.272913300137288672e+02,-7.275240229960483473e-02
7.962143125000000000e+05,1.255943260879274967e-06,5.956424889711921093e-05,7.763092306457361090e-04,9.825777564453126445e+01,-1.280607405078125112e+03,5.672501198003621677e-04,4.352367070864874567e-05,1.752573185432400805e+03,1.344705193582203151e+02,-7.672747733216248034e-02
7.516748125000000000e+05,1.330362522956028934e-06,5.938450571023556169e-05,7.345322246654531050e-04,1.093508202270507894e+02,-1.352570006093750180e+03,5.656116652893970753e-04,4.572783608296034959e-05,1.756516558199833071e+03,1.420085655575557837e+02,-8.084669905024598202e-02
7.096267500000000000e+05,1.409191522162883532e-06,5.917562972990040226e-05,6.946584974117100356e-04,1.217474826318359504e+02,-1.429185016445312613e+03,5.642181337327966577e-04,4.806385222821081614e-05,1.759595193226102310e+03,1.498940184519869092e+02,-8.518664919581081518e-02
6.699308750000000000e+05,1.492691316846682028e-06,5.894351105750125086e-05,6.566894727741611967e-04,1.355910347363281403e+02,-1.510619294921875053e+03,5.630067847323937677e-04,5.053468651039998800e-05,1.761981942750900998e+03,1.581529877232741512e+02,-8.975857464030373434e-02
6.324555625000000000e+05,1.581138753918383044e-06,5.867953561060118475e-05,6.206328238735615800e-04,1.509913766601562770e+02,-1.596982721523437704e+03,5.618997532053024175e-04,5.312644660333948050e-05,1.763908758604209424e+03,1.667738843852281718e+02,-9.454790876893046092e-02
5.970765000000000000e+05,1.674827262503213635e-06,5.838965946002142070e-05,5.874378814626677291e-04,1.675492008349609421e+02,-1.685653735429687686e+03,5.599212539215176095e-04,5.565458471881559504e-05,1.768493073419290795e+03,1.757831961010867019e+02,-9.939716402802692419e-02
5.636765625000000000e+05,1.774067020925674973e-06,5.807844532556884220e-05,5.561670151965736981e-04,1.857352126855468839e+02,-1.778625413906250060e+03,5.577544940246967342e-04,5.824421981381686781e-05,1.773563096671720132e+03,1.852065737934644289e+02,-1.044262671799070785e-01
5.321450000000000000e+05,1.879187063676253656e-06,5.773185804005745566e-05,5.258596212811666440e-04,2.062873867871093978e+02,-1.879000793906250237e+03,5.562698951424451628e-04,6.107047074669821050e-05,1.776279202773556335e+03,1.950100266763001002e+02,-1.097856836761942206e-01
5.023772812500000000e+05,1.990535872784354564e-06,5.736382291245786840e-05,4.974830873131466831e-04,2.287415901269531560e+02,-1.983742830859375090e+03,5.544264857504458419e-04,6.392985723059464525e-05,1.779998851597882776e+03,2.052482617226472428e+02,-1.153080865970213670e-01
4.742747500000000000e+05,2.108482477719929384e-06,5.695453627708744527e-05,4.710185219445883753e-04,2.530162711425781481e+02,-2.092464584062500307e+03,5.520987035237648506e-04,6.675857566823331104e-05,1.785169154203768585e+03,2.158587754343069207e+02,-1.209178272691953798e-01
4.477442187500000000e+05,2.233418005466988388e-06,5.649364158942523999e-05,4.464737281485768269e-04,2.789391789843750189e+02,-2.204478445078125333e+03,5.491164461834903204e-04,6.948132834195722791e-05,1.792409819152126374e+03,2.267989167569780875e+02,-1.265329582183733204e-01
4.226978125000000000e+05,2.365756269438938768e-06,5.602514449673507937e-05,4.229102358580634144e-04,3.078441913964844048e+02,-2.323786234921875348e+03,5.464554762467840323e-04,7.239183264420516299e-05,1.798413644684039127e+03,2.382453196099490924e+02,-1.324752624704457760e-01
3.990524687500000000e+05,2.505936131988909165e-06,5.551246042912473105e-05,4.003198840733167242e-04,3.398632394921875175e+02,-2.450873400000000402e+03,5.441009543799354845e-04,7.545061812101588330e-05,1.803219324407339400e+03,2.500528836405797790e+02,-1.386702550577224857e-01
3.767298125000000000e+05,2.654422259188738750e-06,5.498475720221044570e-05,3.796425473111487894e-04,3.736601384765625085e+02,-2.579938405078125015e+03,5.407143984376269405e-04,7.831327158772097481e-05,1.811408001783967620e+03,2.623515985699102657e+02,-1.448329687798292353e-01
3.556558750000000000e+05,2.811706681353148047e-06,5.440917387035018566e-05,3.599351151705606718e-04,4.105929901269531683e+02,-2.716211709843750214e+03,5.374303787634401907e-04,8.124003935401471804e-05,1.819137907424787727e+03,2.749878701118621507e+02,-1.511638391952048743e-01
3.357608125000000000e+05,2.978310638916505508e-06,5.379370175175316788e-05,3.411959068545659707e-04,4.508793815234375302e+02,-2.859780874921875238e+03,5.341846103538655868e-04,8.422072783540420003e-05,1.826607337822667432e+03,2.879869552194819562e+02,-1.576622130308339975e-01
3.169786250000000000e+05,3.154786856684737224e-06,5.312872494755267548e-05,3.234148109953546434e-04,4.945896777148437877e+02,-3.010755994921875299e+03,5.309261841917137801e-04,8.721749978166707621e-05,1.834008398989010402e+03,3.012803510188904283e+02,-1.642742482449753294e-01
2.992471250000000000e+05,3.341719657289940399e-06,5.242319535729529834e-05,3.065950442340282796e-04,5.418490227929687535e+02,-3.168983194921875111e+03,5.275681032068703109e-04,9.020630391396888446e-05,1.841647622208468420e+03,3.148943692796244704e+02,-1.709851360718014079e-01
2.825075000000000000e+05,3.539729033742467086e-06,5.172192045216767982e-05,2.916621251282757832e-04,5.894776569531250061e+02,-3.324089760000000297e+03,5.224338782316368182e-04,9.264584312937430551e-05,1.855758448897677226e+03,3.290910358350757292e+02,-1.773350599753735213e-01
2.667042812500000000e+05,3.749471119522945231e-06,5.094123827158606788e-05,2.767519983914671494e-04,6.433056584765625985e+02,-3.494931269843750215e+03,5.185578751555402696e-04,9.545000733306436126e-05,1.865229050624229103e+03,3.433293275249668568e+02,-1.840681858402677951e-01
2.517850781250000000e+05,3.971641240405616026e-06,5.012327894549017476e-05,2.627910852493661720e-04,7.003245794921875813e+02,-3.671728189843750442e+03,5.143149158125577157e-04,9.809750573021502266e-05,1.876082933012557987e+03,3.578334024802639419e+02,-1.907343199938745237e-01
2.377004531250000000e+05,4.206975573050876958e-06,4.927608760263390127e-05,2.497747487391388565e-04,7.602509210156250674e+02,-3.853623370156250530e+03,5.095981985965871959e-04,1.005346040900852969e-04,1.888817134100632984e+03,3.726298156043920926e+02,-1.972821025799414429e-01
2.244036875000000000e+05,4.456254757400098661e-06,4.833649623139051185e-05,2.367699418318191412e-04,8.277304394921875428e+02,-4.054528219687500496e+03,5.061729399938940744e-04,1.033350188674949678e-04,1.896566044685160023e+03,3.871832579856114762e+02,-2.041496308924406200e-01
2.118507500000000000e+05,4.720304270813296439e-06,4.744665493605936441e-05,2.256270528296029426e-04,8.925464410156250779e+02,-4.244400859687500088e+03,5.002360738608629953e-04,1.051936285360698917e-04,1.914399434665896933e+03,4.025751710499783940e+02,-2.102879700861572110e-01
2.000000000000000000e+05,5.000000000000000409e-06,4.646861270950804478e-05,2.144906308033191265e-04,9.647683974609375355e+02,-4.453194749843750287e+03,4.954847490091861912e-04,1.073449633624714141e-04,1.927745612542166327e+03,4.176390546112799598e+02,-2.166463520363192119e-01
1.888121718750000000e+05,5.296268720758286387e-06,4.548465555472838777e-05,2.042738389255926101e-04,1.038541765078125081e+03,-4.664142459687500377e+03,4.899259034731802713e-04,1.090894021673219176e-04,1.944706901149549367e+03,4.330183640691759592e+02,-2.226651038329793830e-01
1.782501875000000000e+05,5.610092275499009038e-06,4.441032906064636978e-05,1.940531374996532312e-04,1.120655174921875187e+03,-4.896758419687500464e+03,4.855872572869620782e-04,1.111298181602926745e-04,1.956870409300414849e+03,4.478425854167313105e+02,-2.288565370952877487e-01
1.682790312500000000e+05,5.942511034035917868e-06,4.333951322001008895e-05,1.847468370729629021e-04,1.203550835937500096e+03,-5.130473179687500306e+03,4.803038106154502106e-04,1.126738280318624201e-04,1.973414892170840858e+03,4.629407580819662371e+02,-2.345886614713399432e-01
1.588656406250000000e+05,6.294627309378276984e-06,4.229551598857952824e-05,1.763597390538847783e-04,1.285903642539062730e+03,-5.361836250156250571e+03,4.738840946376185340e-04,1.136493646962981671e-04,1.995450053351823271e+03,4.785592793952074544e+02,-2.398252357112901079e-01
1.499788437500000000e+05,6.667607077081496916e-06,4.116585693615121283e-05,1.679514561742461419e-04,1.376677721015625139e+03,-5.616669860312500532e+03,4.686380054636071139e-04,1.148658399707066157e-04,2.012913743426086512e+03,4.933766046108103183e+02,-2.451056863326180058e-01
1.415891562500000000e+05,7.062687754380907746e-06,4.008184952374121382e-05,1.604554250308890049e-04,1.465381677460937681e+03,-5.866207340312500492e+03,4.620787643073177831e-04,1.154275182376461064e-04,2.037022397080230121e+03,5.088492656483417136e+02,-2.498005256975582566e-01
1.336687812500000000e+05,7.481178407168278094e-06,3.891682186581271524e-05,1.529321788830332424e-04,1.562750702031250057e+03,-6.141171309843750350e+03,4.566777030963301855e-04,1.162112836637294169e-04,2.056554771429836364e+03,5.233337828674681305e+02,-2.544711136011301167e-01
1.261914687500000000e+05,7.924465971476379392e-06,3.766538639537148845e-05,1.453728748441112468e-04,1.670160655429687722e+03,-6.446132090156250342e+03,4.525408655291884418e-04,1.172510798739507214e-04,2.070736202961657909e+03,5.365174162722740903e+02,-2.590950095453604107e-01
1.191324296875000000e+05,8.394020021442785741e-06,3.649008342303696319e-05,1.387226716296583600e-04,1.773471998984375205e+03,-6.742126920000000609e+03,4.468435881028927099e-04,1.175392573930049818e-04,2.093094504901513574e+03,5.505746984174095360e+02,-2.630434015894163591e-01
1.124682656250000000e+05,8.891397003793709197e-06,3.523560628316098141e-05,1.320335434129239131e-04,1.886839615937500184e+03,-7.070294699687500724e+03,4.423806491042354527e-04,1.180575024816024404e-04,2.110209983333599212e+03,5.631487743610787220e+02,-2.668685954520250148e-01
1.061768906250000000e+05,9.418245289663284558e-06,3.409208661247526702e-05,1.262604835622464523e-04,1.993225346093750204e+03,-7.381935840625000310e+03,4.360425558810300463e-04,1.177375546363436626e-04,2.137513360317727347e+03,5.771583361578759650e+02,-2.700139081573203481e-01
1.002374453125000000e+05,9.976311715471225527e-06,3.288277185298934087e-05,1.204432183307739367e-04,2.109513582031250280e+03,-7.726739280625000902e+03,4.308785308628599003e-04,1.176361826184656070e-04,2.159850815257922932e+03,5.896710713887724751e+02,-2.730147226943337446e-01
9.463025000000000000e+04,1.056744539933055193e-05,3.173607600656815466e-05,1.151661728994958966e-04,2.223905314921875288e+03,-8.070268799375000526e+03,4.248607339631791822e-04,1.170778901980931003e-04,2.187592068639549780e+03,6.028296887341846286e+02,-2.755676880420767083e-01
8.933671875000000000e+04,1.119360565277085465e-05,3.055116908063223248e-05,1.099373422434888399e-04,2.346553285078125100e+03,-8.443992140312500851e+03,4.196685506529770405e-04,1.166242933217928937e-04,2.212007672212928810e+03,6.147085150717783790e+02,-2.778961948431281082e-01
8.433929687500000000e+04,1.185686906403913498e-05,2.937882919488057340e-05,1.049544456210823641e-04,2.473267029843750151e+03,-8.835626779687499948e+03,4.145681621805161199e-04,1.160458440255951332e-04,2.236877780240872653e+03,6.261464185402695648e+02,-2.799198168407951992e-01
7.962143750000000000e+04,1.255943162292190401e-05,2.822571647294582351e-05,1.002208782460706075e-04,2.603628490156250336e+03,-9.244687700312500965e+03,4.094971336542151228e-04,1.153287637594719445e-04,2.262557278894957108e+03,6.372155320879234068e+02,-2.816350940733497454e-01
7.516748437500000000e+04,1.330362467647767420e-05,2.710062452991853155e-05,9.573933169798368148e-05,2.737308669843750067e+03,-9.670186840625001423e+03,4.043835576224804381e-04,1.144675523302229268e-04,2.289453188846978264e+03,6.480681465951087148e+02,-2.830667819513230099e-01
7.096267968750000000e+04,1.409191429077542106e-05,2.598480673047246764e-05,9.141104624746351000e-05,2.877229690156250399e+03,-1.012170608000000175e+04,3.995879068259947965e-04,1.135881817017889069e-04,2.315474834890379043e+03,6.582045446785231206e+02,-2.842633116803812698e-01
6.699308593750000000e+04,1.492691351661173024e-05,2.488281421062629246e-05,8.723660752568464249e-05,3.023655949843750477e+03,-1.060062921968750015e+04,3.950847214768591319e-04,1.126914491610793244e-04,2.340669938605429707e+03,6.676377826082808724e+02,-2.852336297385265618e-01
6.324555468750000000e+04,1.581138792980880177e-05,2.380133470740745512e-05,8.321840112008357503e-05,3.176982330156250100e+03,-1.110792286031250114e+04,3.908332178872904483e-04,1.117823955820213038e-04,2.365161244986622478e+03,6.764608989264679622e+02,-2.860104782962880621e-01
5.970765234375000000e+04,1.674827196759942136e-05,2.277411322378449353e-05,7.946753050019400219e-05,3.332594514921875088e+03,-1.162868796062500041e+04,3.862685237844880543e-04,1.106983322632700689e-04,2.392385240542647807e+03,6.856190446599589450e+02,-2.865838799876749277e-01
5.636766015625000000e+04,1.774066897983738318e-05,2.177972683642000930e-05,7.588327073986401820e-05,3.494469645078125268e+03,-1.217516583937500036e+04,3.817978692932970310e-04,1.095821677012508578e-04,2.419844320771480852e+03,6.945344840727619840e+02,-2.870161845169174608e-01
5.321450000000000000e+04,1.879187063676253741e-05,2.079133163426590447e-05,7.235786784162104735e-05,3.668233920000000126e+03,-1.276616572062500200e+04,3.779367039020773539e-04,1.085964468271624303e-04,2.444146129550185378e+03,7.023016882326485302e+02,-2.873403025055210058e-01
5.023773046875000000e+04,1.990535779919521648e-05,1.984329605790430319e-05,6.900296564678300908e-05,3.849206280000000334e+03,-1.338520817968750089e+04,3.740965896827447767e-04,1.075795701495785718e-04,2.468932050359766890e+03,7.099948409887161915e+02,-2.875716408984433370e-01
4.742747265625000000e+04,2.108482581915989513e-05,1.894210684091931674e-05,6.582688071820779797e-05,4.037122970156250176e+03,-1.402965437968750120e+04,3.701737018696595678e-04,1.065198553236962700e-04,2.494851418955068766e+03,7.179094864356002290e+02,-2.877564094523455962e-01
4.477442187500000000e+04,2.233418005466988388e-05,1.809087002907509826e-05,6.283509573046625561e-05,4.231259040000000823e+03,-1.469645000000000073e+04,3.660758132396871203e-04,1.053969900279167897e-04,2.522572672790547585e+03,7.262746054864927601e+02,-2.879102803738317617e-01
4.226978125000000000e+04,2.365756269438938853e-05,1.726148274378053367e-05,5.991696919698815500e-05,4.439679509843750566e+03,-1.541073524125000222e+04,3.623948080514165096e-04,1.044023389275442273e-04,2.547951924912537834e+03,7.340396013567218461e+02,-2.880900515349867907e-01
3.990524609375000000e+04,2.505936181049190454e-05,1.645476398733689667e-05,5.707365989810432778e-05,4.663834709843750716e+03,-1.617659884125000099e+04,3.591251468080333014e-04,1.035384719184650912e-04,2.570852274700466751e+03,7.411959825605900960e+02,-2.883074962550882803e-01
3.767298046875000000e+04,2.654422314235283347e-05,1.570911465856264470e-05,5.442896298703860927e-05,4.894890459687500879e+03,-1.695982348125000135e+04,3.554511434478042084e-04,1.025891815956231449e-04,2.596997144456272963e+03,7.495370786310664926e+02,-2.886168281821485659e-01
3.556558984375000000e+04,2.811706496063446205e-05,1.499211426365853229e-05,5.186907851324676079e-05,5.142801629843750561e+03,-1.779284608062500047e+04,3.520497538499016139e-04,1.017556179422515311e-04,2.621500285790673388e+03,7.577121659631959574e+02,-2.890376057062536974e-01
3.357608203125000000e+04,2.978310569617020602e-05,1.430579740823161292e-05,4.939622888382669958e-05,5.409348619687500104e+03,-1.867784192000000257e+04,3.488874279821838000e-04,1.010423867524491844e-04,2.644448840911995831e+03,7.658671568530714922e+02,-2.896131492522825424e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.365224254863937191e-05,4.701458855370970933e-05,5.696135419687500871e+03,-1.961593211875000270e+04,3.459135268159926782e-04,1.004474465101868930e-04,2.666085325281627320e+03,7.741861544641947148e+02,-2.903831123193384434e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.303324194683795647e-05,4.472675237464512096e-05,6.005139869843750603e+03,-2.060810388000000239e+04,3.430809741750858702e-04,9.997277035288517169e-05,2.686635600729440284e+03,7.828775832860358150e+02,-2.913970108463831421e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.248263011316190611e-05,4.266888576410529074e-05,6.315682640000000902e+03,-2.158865068062500359e+04,3.393001788515778152e-04,9.926105531203893598e-05,2.714892968257799112e+03,7.942322400200815764e+02,-2.925464279093684672e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.193429224074396856e-05,4.058373561987766213e-05,6.669188490156250737e+03,-2.267923200000000361e+04,3.365014438283001302e-04,9.895359578757601199e-05,2.735227359141756097e+03,8.043370613938194538e+02,-2.940658876877422223e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.142398174547816489e-05,3.860436613024029374e-05,7.048340589843750422e+03,-2.381802832000000126e+04,3.336294681100348929e-04,9.872916810974468108e-05,2.755991222761105291e+03,8.155656102032969557e+02,-2.959246036299846838e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.095051534390467765e-05,3.673518447180905064e-05,7.452435020312500455e+03,-2.500033712000000378e+04,3.306012375251392342e-04,9.855004068405132578e-05,2.777944822093354105e+03,8.280869644794729538e+02,-2.980933810828747532e-01
2.244036914062500000e+04,4.456254679828981102e-05,1.048161481943027941e-05,3.484512066860074491e-05,7.916348380312500922e+03,-2.631713904000000184e+04,3.285468283906510870e-04,9.882879551739982111e-05,2.791151234035889956e+03,8.395945135671271373e+02,-3.008058120709955485e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.008331896798500992e-05,3.320690718387852138e-05,8.372262819687501178e+03,-2.757196864000000278e+04,3.249573564894846461e-04,9.867370840448079603e-05,2.817538317631276186e+03,8.555490399596365023e+02,-3.036512527996078625e-01
2.000000000000000000e+04,5.000000000000000240e-05,9.689637570569315477e-06,3.155298456684803185e-05,8.893819399375001012e+03,-2.896151112000000285e+04,3.222402763481981816e-04,9.895708857078331126e-05,2.835840769992771129e+03,8.708611767250991988e+02,-3.070909995864539166e-01
1.888121679687500000e+04,5.296268830330407457e-05,9.332770388855637507e-06,3.002227026611590548e-05,9.441944619687501472e+03,-3.037346912000000157e+04,3.190457650250811588e-04,9.917907080719553603e-05,2.858149515849175714e+03,8.884888761575404033e+02,-3.108615806243307245e-01
1.782501953125000000e+04,5.610092029615150211e-05,8.981137392123603687e-06,2.847812915988089788e-05,1.007232617968750128e+04,-3.193816032000000268e+04,3.167149167489669449e-04,9.988226984603497914e-05,2.871791022848656667e+03,9.056757061838828804e+02,-3.153696417943054331e-01
1.682790234375000000e+04,5.942511309922159888e-05,8.665917843922328183e-06,2.706222901003430044e-05,1.073228692062500158e+04,-3.351515808000000106e+04,3.137616517633806451e-04,1.004733459223423100e-04,2.890712992397363450e+03,9.256695482543574371e+02,-3.202218797538489703e-01
1.588656445312500000e+04,6.294627154603543034e-05,8.386106881890945602e-06,2.577844909849228409e-05,1.141191704000000027e+04,-3.507962952000000223e+04,3.100370490347089509e-04,1.008595909170967260e-04,2.916743165988689725e+03,9.488592522983371964e+02,-3.253146397539263268e-01
1.499788378906250000e+04,6.667607337571648297e-05,8.110983824525210947e-06,2.448590855394222807e-05,1.219059281968750111e+04,-3.680166888000000472e+04,3.070620217458003461e-04,1.017146284778235575e-04,2.934658912570213033e+03,9.721089547450535520e+02,-3.312510869938434244e-01
1.415891601562500000e+04,7.062687559531075879e-05,7.869417547916901951e-06,2.332966622928278429e-05,1.298153052062500137e+04,-3.848503048000000126e+04,3.031450268887396059e-04,1.022549903079058024e-04,2.961760333451557472e+03,9.990425285867636376e+02,-3.373137648252942378e-01
1.336687792968750000e+04,7.481178516480838623e-05,7.631183587062580231e-06,2.216704169554804541e-05,1.388465656000000126e+04,-4.033211328000000503e+04,2.999228592610424108e-04,1.032508727331628941e-04,2.980911954994343432e+03,1.026203076525094730e+03,-3.442580968571553046e-01
1.261914648437500000e+04,7.924466216777796849e-05,7.396143322782936727e-06,2.099822616941380898e-05,1.492275816125000165e+04,-4.236687112000000343e+04,2.974301436080641916e-04,1.047629429692234276e-04,2.991052389903246876e+03,1.053529568792829650e+03,-3.522270530429956192e-01
1.191324316406250000e+04,8.394019883826437506e-05,7.193413652117261120e-06,1.997124709445719561e-05,1.596422312062500168e+04,-4.432185608000000502e+04,2.937491056139988248e-04,1.058050514635829146e-04,3.013329138852931919e+03,1.085366520339303406e+03,-3.601885059102651332e-01
1.124682617187500000e+04,8.891397312609894237e-05,6.992438407854312610e-06,1.894019318271563822e-05,1.715409132125000178e+04,-4.646473584000000119e+04,2.907247881526694479e-04,1.073312798440295880e-04,3.027093350331401780e+03,1.117557968011327148e+03,-3.691851683031111553e-01
1.061768847656250000e+04,9.418245809409470819e-05,6.821207502621615792e-06,1.805378128347265521e-05,1.831354508125000211e+04,-4.847070512000000599e+04,2.863109275918529527e-04,1.081760223361055153e-04,3.056395773128287146e+03,1.154789096604890346e+03,-3.778270820676272179e-01
1.002374511718750000e+04,9.976311132306442788e-05,6.650943924191212411e-06,1.716527516694367318e-05,1.962615095875000043e+04,-5.065270216000000801e+04,2.824627876528816453e-04,1.094444535889455152e-04,3.078166783491956267e+03,1.192681997066887789e+03,-3.874650338841863495e-01
9.463025390625000000e+03,1.056744496311610846e-04,6.498250049777251478e-06,1.636375507960110808e-05,2.096211492062500110e+04,-5.278635200000000623e+04,2.778946988910123298e-04,1.103554307747177052e-04,3.108310230892096115e+03,1.234348535184142747e+03,-3.971123998230641217e-01
8.933671875000000000e+03,1.119360565277085465e-04,6.348081008646333547e-06,1.557588274124120724e-05,2.243881456000000253e+04,-5.505669256000000314e+04,2.736331581846621606e-04,1.115214773804563779e-04,3.133964440290538732e+03,1.277273363936222495e+03,-4.075583460729410579e-01
8.433929687500000000e+03,1.185686906403913464e-04,6.205371175841927098e-06,1.483194881338395937e-05,2.400592312000000311e+04,-5.737845696000000316e+04,2.692200796138919500e-04,1.126359417102625667e-04,3.161110188520131487e+03,1.322541110026096248e+03,-4.183786806385390578e-01
7.962143554687500000e+03,1.255943193100652634e-04,6.069967886199247651e-06,1.413211836375719196e-05,2.565917760000000271e+04,-5.973977816000000894e+04,2.646197266430575282e-04,1.136583491189459939e-04,3.190425848789857810e+03,1.370338256939548501e+03,-4.295157831232227497e-01
7.516748046875000000e+03,1.330362536783095105e-04,5.940887480362478068e-06,1.347669591138546962e-05,2.738802952000000369e+04,-6.212878912000000855e+04,2.598073841133751415e-04,1.145300336027392057e-04,3.222736725402138291e+03,1.420668418308003311e+03,-4.408267070375505581e-01
7.096267578125000000e+03,1.409191506648659021e-04,5.815159951351532141e-06,1.285081310101302720e-05,2.922786024000000180e+04,-6.459010112000000663e+04,2.549908254943190834e-04,1.153866626742662598e-04,3.255157576981703642e+03,1.473001111152282419e+03,-4.525129970875636509e-01
6.699308593750000000e+03,1.492691351661173092e-04,5.692413216236167605e-06,1.225471801298971339e-05,3.117735120000000461e+04,-6.711909920000001148e+04,2.501524208012192410e-04,1.161977733582246535e-04,3.288097837899773822e+03,1.527347391339273599e+03,-4.645078907733612983e-01
6.324555175781250000e+03,1.581138866223067774e-04,5.572060623553333138e-06,1.168825814917200876e-05,3.323364552000000549e+04,-6.971270672000000195e+04,2.452847447316652981e-04,1.169328611872302360e-04,3.321935546021294613e+03,1.583642833152058529e+03,-4.767229259004734931e-01
5.970765136718750000e+03,1.674827224152971184e-04,5.457275382701084186e-06,1.116629340827066593e-05,3.532949664000000485e+04,-7.228873344000001089e+04,2.401204847010056213e-04,1.173534996913531411e-04,3.361634092603207591e+03,1.642923243054325667e+03,-4.887275645702611748e-01
5.636765625000000000e+03,1.774067020925675032e-04,5.344678220156496140e-06,1.067382422764448374e-05,3.750753800000000047e+04,-7.490607504000001063e+04,2.348960025908710758e-04,1.176189079259651478e-04,3.403779841891531305e+03,1.704366457529725494e+03,-5.007275842442805436e-01
