# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450000000000000e+05,1.879187063676253656e-06,4.800254634371827123e-05,5.238654579825558367e-04,1.734576651904297080e+02,-1.892992895937500180e+03,5.604121952175637267e-04,5.135137650822507960e-05,1.769543202040838651e+03,1.621457919563871428e+02,-9.163144011933822830e-02
5.023772812500000000e+05,1.990535872784354564e-06,4.769241591401828325e-05,4.954041240452475596e-04,1.925411868603515870e+02,-2.000018162031250085e+03,5.589751976730181118e-04,5.381238532161934413e-05,1.772560302783366751e+03,1.706438826199623975e+02,-9.626971920335147814e-02
4.742747500000000000e+05,2.108482477719929384e-06,4.735388089175838686e-05,4.688596205348769192e-04,2.132368675683594006e+02,-2.111298058984375075e+03,5.570679331902603747e-04,5.626274347706882746e-05,1.776986876811209640e+03,1.794721089752627563e+02,-1.009979934670784812e-01
4.477442187500000000e+05,2.233418005466988388e-06,4.696196642779389071e-05,4.442332495285633261e-04,2.353409893652344067e+02,-2.226190690156250184e+03,5.545247779739798663e-04,5.862139773245289565e-05,1.783415211799157987e+03,1.885331307195272359e+02,-1.057146588591278552e-01
4.226978125000000000e+05,2.365756269438938768e-06,4.657193400147469124e-05,4.205812872086490658e-04,2.600947589843750052e+02,-2.348860765078125041e+03,5.523519369935956389e-04,6.116320135396512809e-05,1.788509857369984502e+03,1.980458131916357729e+02,-1.107323017402115084e-01
3.990524687500000000e+05,2.505936131988909165e-06,4.614250550881261802e-05,3.979121506718181155e-04,2.875581597460937928e+02,-2.479771840000000338e+03,5.505164912999948538e-04,6.383873975603455368e-05,1.792373819174308665e+03,2.078464271208281957e+02,-1.159615393269784606e-01
3.767298125000000000e+05,2.654422259188738750e-06,4.569599678852898463e-05,3.771440716199769773e-04,3.166170202539062757e+02,-2.613144269843750408e+03,5.476738239634477501e-04,6.635793370288646661e-05,1.799486896282739508e+03,2.180316585126998916e+02,-1.211632376779709919e-01
3.556558750000000000e+05,2.811706681353148047e-06,4.521624000589706907e-05,3.573537277827816636e-04,3.484976184765625362e+02,-2.754252080000000205e+03,5.449570566241106672e-04,6.895383243406673444e-05,1.806091390280630549e+03,2.285261225122950748e+02,-1.265307634719340935e-01
3.357608125000000000e+05,2.978310638916505508e-06,4.469310086158376108e-05,3.385228383820188740e-04,3.833185797460938034e+02,-2.903403234921875082e+03,5.423329246473347978e-04,7.160090060000070861e-05,1.812296947843287626e+03,2.392664869177781384e+02,-1.320238867049440823e-01
3.169786250000000000e+05,3.154786856684737224e-06,4.413311588117730652e-05,3.206522708632820995e-04,4.212557496191406585e+02,-3.060663405078125379e+03,5.397270139108408405e-04,7.428556418764645523e-05,1.818342691567720067e+03,2.502683935547932492e+02,-1.376354384216868232e-01
2.992471250000000000e+05,3.341719657289940399e-06,4.353370159732258848e-05,3.037408787860811110e-04,4.623684407617187730e+02,-3.226010914921875155e+03,5.370620021075725144e-04,7.697448243533263452e-05,1.824503290917226195e+03,2.614971753145639468e+02,-1.433251321695903358e-01
2.825075000000000000e+05,3.539729033742467086e-06,4.294114586427888805e-05,2.887253949480429499e-04,5.039668197460937904e+02,-3.388545325078125188e+03,5.325641013208522265e-04,7.920644722301842483e-05,1.837072917337132367e+03,2.732216060207864530e+02,-1.487265984067881741e-01
2.667042812500000000e+05,3.749471119522945231e-06,4.227802780100808184e-05,2.737233514383199820e-04,5.511273372070312462e+02,-3.568199125078125235e+03,5.294289396755700759e-04,8.177311622353766166e-05,1.844816839280035083e+03,2.849417750038925874e+02,-1.544553198653016435e-01
2.517850781250000000e+05,3.971641240405616026e-06,4.158537386138127487e-05,2.596756679812429742e-04,6.012853574609375755e+02,-3.754665699687500364e+03,5.259323330579248864e-04,8.422465172047657498e-05,1.853841763147938991e+03,2.968807335692225138e+02,-1.601435135785810038e-01
2.377004531250000000e+05,4.206975573050876958e-06,4.086543690436188734e-05,2.465700498077433712e-04,6.541947772070312794e+02,-3.947219240000000354e+03,5.219751960576861881e-04,8.650987602415377900e-05,1.864582937962673213e+03,3.090277852629545805e+02,-1.657356071275714604e-01
2.244036875000000000e+05,4.456254757400098661e-06,4.006694546480516644e-05,2.334736103206614874e-04,7.140112387304687900e+02,-4.160606200000000172e+03,5.194158625373043433e-04,8.913815573954476782e-05,1.870161888956102302e+03,3.209428008255287068e+02,-1.716123094587679865e-01
2.118507500000000000e+05,4.720304270813296439e-06,3.931315971456421387e-05,2.222504665117140601e-04,7.717421800000000758e+02,-4.362917170156249995e+03,5.142041545858601565e-04,9.095589481725982516e-05,1.885749789789539818e+03,3.335641262368044977e+02,-1.768867365346661891e-01
2.000000000000000000e+05,5.000000000000000409e-06,3.848317949552866048e-05,2.110225388636638682e-04,8.363823627929688200e+02,-4.586303210156250316e+03,5.102950628970421947e-04,9.306009020124818385e-05,1.896575957273196764e+03,3.458695615343867757e+02,-1.823652568240193006e-01
1.888121718750000000e+05,5.296268720758286387e-06,3.765206122843698457e-05,2.007284982877588530e-04,9.027191400000000385e+02,-4.812524240000000646e+03,5.055120650038105561e-04,9.482246609522821702e-05,1.910954911949245570e+03,3.584513009525326765e+02,-1.875770583131649849e-01
1.782501875000000000e+05,5.610092275499009038e-06,3.674374602283396631e-05,1.904245600196162566e-04,9.769254820312501124e+02,-5.062918869843750144e+03,5.020645654050312620e-04,9.687685704200454321e-05,1.920279112761594888e+03,3.705312382236647863e+02,-1.929569695161636178e-01
1.682790312500000000e+05,5.942511034035917868e-06,3.584185502416947875e-05,1.810454523764191330e-04,1.052250475429687640e+03,-5.315159140312500313e+03,4.975937110882883542e-04,9.850941528585911526e-05,1.933877719044959804e+03,3.828528357418658743e+02,-1.979715842276401627e-01
1.588656406250000000e+05,6.294627309378276984e-06,3.496361938161026100e-05,1.725893613327044362e-04,1.127511622539062500e+03,-5.565685540312500962e+03,4.919004852548069075e-04,9.965053006323077182e-05,1.952789520595040813e+03,3.956013800808025849e+02,-2.025827033116490705e-01
1.499788437500000000e+05,6.667607077081496916e-06,3.401478285967597355e-05,1.641128968237724479e-04,1.210919341523437652e+03,-5.842385699687500164e+03,4.874710548321805801e-04,1.010354603532411747e-04,1.966908254414374824e+03,4.076703200885668252e+02,-2.072645326357360485e-01
1.415891562500000000e+05,7.062687754380907746e-06,3.310692789498399769e-05,1.565577523088533551e-04,1.292916218476562563e+03,-6.114009059687500667e+03,4.815980048727098940e-04,1.018424842369643066e-04,1.987540451363861393e+03,4.203008630441754576e+02,-2.114678283683547877e-01
1.336687812500000000e+05,7.481178407168278094e-06,3.213445495645320165e-05,1.489774622882244451e-04,1.383501226093750120e+03,-6.414003349843750584e+03,4.769663912100405995e-04,1.028817029009936013e-04,2.003373738228660841e+03,4.321279350798735663e+02,-2.157001096869481938e-01
1.261914687500000000e+05,7.924465971476379392e-06,3.109190701708963381e-05,1.413648979548808048e-04,1.484048078984375252e+03,-6.747489149843750965e+03,4.736971779839967644e-04,1.041853304830803612e-04,2.013645340212586461e+03,4.428827423853697951e+02,-2.199407877549148516e-01
1.191324296875000000e+05,8.394020021442785741e-06,3.011493366243423462e-05,1.346741506613601425e-04,1.581331474414062541e+03,-7.071723139687500407e+03,4.686880237205942102e-04,1.048048840360924801e-04,2.032009053675875975e+03,4.543842864603423664e+02,-2.236133178827956203e-01
1.124682656250000000e+05,8.891397003793709197e-06,2.907556905328359192e-05,1.279476129847535867e-04,1.688870944570312759e+03,-7.431909779687500304e+03,4.650065113364491615e-04,1.056708180417600192e-04,2.044907099249313887e+03,4.646967316135724673e+02,-2.272458889619791422e-01
1.061768906250000000e+05,9.418245289663284558e-06,2.813143352301854524e-05,1.221487626609356087e-04,1.790477002031250095e+03,-7.774383420312500675e+03,4.592239881490424403e-04,1.057614405039057512e-04,2.067904420826245769e+03,4.762480968219750253e+02,-2.303046949489506723e-01
1.002374453125000000e+05,9.976311715471225527e-06,2.713541524402720594e-05,1.163143404405947261e-04,1.902189766093750222e+03,-8.153623080625000512e+03,4.546835355243186803e-04,1.060748528026618363e-04,2.085809616419204758e+03,4.866064652657959755e+02,-2.332938066040626257e-01
9.463025000000000000e+04,1.056744539933055193e-05,2.619172998280940945e-05,1.110247572934948125e-04,2.012812529140625202e+03,-8.532159680624999964e+03,4.491770614235448384e-04,1.059648730073522446e-04,2.108925497505555541e+03,4.975143250123000485e+02,-2.359089145637253138e-01
8.933671875000000000e+04,1.119360565277085465e-05,2.522058342772459487e-05,1.057933636489123827e-04,2.132221400000000358e+03,-8.944078339687501284e+03,4.445229615768478068e-04,1.059719442818128231e-04,2.128628246645342188e+03,5.074538177960833423e+02,-2.383947589701566061e-01
8.433929687500000000e+04,1.185686906403913498e-05,2.426102287325675237e-05,1.008176149562362500e-04,2.256254029843750232e+03,-9.375950520000000324e+03,4.399201859349393231e-04,1.058635804666467671e-04,2.148710151513437268e+03,5.170714081710370920e+02,-2.406426980422833872e-01
7.962143750000000000e+04,1.255943162292190401e-05,2.332051089836305113e-05,9.610031586491834588e-05,2.384725640000000112e+03,-9.827095480625001073e+03,4.352951188741832145e-04,1.056323745905125199e-04,2.169532665942293534e+03,5.264770435466547269e+02,-2.426684104882974313e-01
7.516748437500000000e+04,1.330362467647767420e-05,2.240410057380702821e-05,9.164275438725566774e-05,2.517219029843750377e+03,-1.029654747937500179e+04,4.305764272771109963e-04,1.052639419878504052e-04,2.191490086106812669e+03,5.357582781521672359e+02,-2.444721432000374894e-01
7.096267968750000000e+04,1.409191429077542106e-05,2.149679927209154103e-05,8.734735952193418496e-05,2.656656749843750276e+03,-1.079472108000000117e+04,4.261574053855199449e-04,1.048803335559033150e-04,2.212540181627920447e+03,5.445216939150716371e+02,-2.461070304786188989e-01
6.699308593750000000e+04,1.492691351661173024e-05,2.060352012558549736e-05,8.321483002124191626e-05,2.803500210156250432e+03,-1.132295802031250059e+04,4.220058661651038701e-04,1.044862598941603262e-04,2.232760495867906229e+03,5.528188401091936157e+02,-2.475943304856372540e-01
6.324555468750000000e+04,1.581138792980880177e-05,1.972653933296840927e-05,7.924868730809421123e-05,2.957727949843750139e+03,-1.188226953968750058e+04,4.180786721694563298e-04,1.040679114186871494e-04,2.252337480825891816e+03,5.606505977051422178e+02,-2.489194458991827730e-01
5.970765234375000000e+04,1.674827196759942136e-05,1.889586076169211154e-05,7.555518480748438345e-05,3.115229770156250197e+03,-1.245626034031250128e+04,4.137578813551013169e-04,1.034781575223444938e-04,2.274603323422218637e+03,5.688635107833231359e+02,-2.500935019858532837e-01
5.636766015625000000e+04,1.774066897983738318e-05,1.809175105195585015e-05,7.203376283898816452e-05,3.279764125078125289e+03,-1.305864481968750079e+04,4.095026576057363686e-04,1.028492729593655637e-04,2.297087226343738621e+03,5.769284930530562860e+02,-2.511565457491791720e-01
5.321450000000000000e+04,1.879187063676253741e-05,1.729313562875298152e-05,6.857991459209684894e-05,3.457066450156250539e+03,-1.370979369968750143e+04,4.058723939065150919e-04,1.023449270466263893e-04,2.316532228147542355e+03,5.841375896719083585e+02,-2.521603552820090854e-01
5.023773046875000000e+04,1.990535779919521648e-05,1.652743139675101361e-05,6.530485193882995803e-05,3.642104370156250297e+03,-1.439104969968750083e+04,4.022083588343316964e-04,1.017913808925072742e-04,2.336613223569374895e+03,5.913529179953912944e+02,-2.530812168785254168e-01
4.742747265625000000e+04,2.108482581915989513e-05,1.579952168002896087e-05,6.221254062563381243e-05,3.834812000000000353e+03,-1.510003924000000188e+04,3.984159033839595977e-04,1.011818620471113936e-04,2.357867235439743581e+03,5.988049054150109214e+02,-2.539603996419813048e-01
4.477442187500000000e+04,2.233418005466988388e-05,1.511266886402788505e-05,5.930713698135441412e-05,4.034639939687500373e+03,-1.583326848000000064e+04,3.943929748380258144e-04,1.004993789010559448e-04,2.380939526094682606e+03,6.067119823109469507e+02,-2.548204083562347066e-01
4.226978125000000000e+04,2.365756269438938853e-05,1.444274475990510559e-05,5.648050720082447960e-05,4.249565219687500758e+03,-1.661855852062499980e+04,3.907976635049005098e-04,9.993166114284061810e-05,2.401817364447249929e+03,6.141735772888605425e+02,-2.557120230622553225e-01
3.990524609375000000e+04,2.505936181049190454e-05,1.379129646965386390e-05,5.373505303374654274e-05,4.481104269843750444e+03,-1.745973455937500330e+04,3.876111287915405285e-04,9.948180359558135913e-05,2.420466526408023583e+03,6.212215225618600698e+02,-2.566536309360798462e-01
3.767298046875000000e+04,2.654422314235283347e-05,1.318789444671347359e-05,5.118839558705091469e-05,4.719785520000000361e+03,-1.831969836125000074e+04,3.839519755216955384e-04,9.891925831463548925e-05,2.442378283057238150e+03,6.292408001170529133e+02,-2.576344559244127530e-01
3.556558984375000000e+04,2.811706496063446205e-05,1.260741591951239779e-05,4.873004797211487641e-05,4.976157450156250889e+03,-1.923379008125000109e+04,3.805603124436678910e-04,9.845839150789335013e-05,2.462851439569482864e+03,6.371878079083851389e+02,-2.587195466486473250e-01
3.357608203125000000e+04,2.978310569617020602e-05,1.205117339247310428e-05,4.636136111291848361e-05,5.251956250156250462e+03,-2.020449232062500232e+04,3.774040592923403725e-04,9.810242081714593096e-05,2.481975859867745839e+03,6.451648684417976938e+02,-2.599400255553556693e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.152089139264891469e-05,4.408488582484887077e-05,5.549006099687500864e+03,-2.123336571875000300e+04,3.744358604772053873e-04,9.785292172945564350e-05,2.499948862257383098e+03,6.533223074155997665e+02,-2.613342685840654434e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.101652183275557615e-05,4.190651896875105179e-05,5.867592000000000553e+03,-2.232014416000000347e+04,3.715827931929637515e-04,9.768289169852245211e-05,2.517230511641490011e+03,6.617377336985584861e+02,-2.628832483311344115e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.056775447250429873e-05,3.994694376469817311e-05,6.189254540312500467e+03,-2.339586936000000060e+04,3.677035112416917077e-04,9.727403548989080188e-05,2.541703979094821079e+03,6.723944577857297418e+02,-2.645447555325424194e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.012050989235068245e-05,3.796773113160960479e-05,6.554847619687500810e+03,-2.459092424000000392e+04,3.648660374316177956e-04,9.725707149604272269e-05,2.558916161104979437e+03,6.820933342682222928e+02,-2.665555615443390702e-01
2.517850781250000000e+04,3.971641240405616026e-05,9.702186732241553240e-06,3.609288654550041548e-05,6.945866330156251024e+03,-2.583916104000000269e+04,3.619403520041131347e-04,9.729376664430087693e-05,2.576695034647687862e+03,6.926455257790431688e+02,-2.688116041927129940e-01
2.377004492187500000e+04,4.206975642186204338e-05,9.313436384898252508e-06,3.432568302614862115e-05,7.362443300312500469e+03,-2.713508576000000176e+04,3.588308785416403478e-04,9.736000177152741286e-05,2.595736343735623450e+03,7.042897089894440796e+02,-2.713255954092293476e-01
2.244036914062500000e+04,4.456254679828981102e-05,8.927070986738979536e-06,3.254162662366172413e-05,7.840047880000000987e+03,-2.857912872000000425e+04,3.567858225338527492e-04,9.787624944678819956e-05,2.606637588430424785e+03,7.150730065749277173e+02,-2.743277430467446210e-01
2.118507421875000000e+04,4.720304444885743841e-05,8.597814245265414365e-06,3.099839483914110211e-05,8.308488639375000275e+03,-2.995526584000000366e+04,3.530463902452110722e-04,9.792207948319410341e-05,2.630150551531807650e+03,7.295069953299374674e+02,-2.773632083171324036e-01
2.000000000000000000e+04,5.000000000000000240e-05,8.271516995405956050e-06,2.944221253148630001e-05,8.844065220312500969e+03,-3.148018048000000272e+04,3.502642529712846867e-04,9.840349865815247593e-05,2.646134044108951002e+03,7.434068582502877689e+02,-2.809407406647911332e-01
1.888121679687500000e+04,5.296268830330407457e-05,7.974878985014506263e-06,2.800390347010913995e-05,9.406364960625000094e+03,-3.303058727999999974e+04,3.469563830967265319e-04,9.880533873529822036e-05,2.665999021243722382e+03,7.592162853753382024e+02,-2.847774058901019756e-01
1.782501953125000000e+04,5.610092029615150211e-05,7.681119615081860369e-06,2.655442213300993734e-05,1.005201984062500014e+04,-3.475086856000000262e+04,3.446071512153613342e-04,9.968090193939232113e-05,2.677800591126701875e+03,7.745793353270638590e+02,-2.892595280969575966e-01
1.682790234375000000e+04,5.942511309922159888e-05,7.416795070217222431e-06,2.522716207332120888e-05,1.072692512000000170e+04,-3.648609352000000217e+04,3.415749059545649812e-04,1.004231499060648399e-04,2.694696181146949129e+03,7.922416835463200186e+02,-2.940003734332367613e-01
1.588656445312500000e+04,6.294627154603543034e-05,7.181137789643082151e-06,2.402491543309601173e-05,1.142101476062500114e+04,-3.820967120000000432e+04,3.377006503640664977e-04,1.009399974234969488e-04,2.718336841568854197e+03,8.125211292555856062e+02,-2.989037696986254211e-01
1.499788378906250000e+04,6.667607337571648297e-05,6.948254885681342043e-06,2.281469206856745098e-05,1.221588668062500074e+04,-4.011103472000000329e+04,3.346743718498233679e-04,1.019256728221045464e-04,2.734362062533592962e+03,8.327548100636587378e+02,-3.045517714987782121e-01
1.415891601562500000e+04,7.062687559531075879e-05,6.743330500140249578e-06,2.173311445457122763e-05,1.302302138031250070e+04,-4.197196240000000398e+04,3.306114484418401630e-04,1.025818121297604268e-04,2.759074033949031673e+03,8.560829201062872471e+02,-3.102790681122048477e-01
1.336687792968750000e+04,7.481178516480838623e-05,6.540041468381256446e-06,2.064636089580074380e-05,1.394333248000000094e+04,-4.401792800000000716e+04,3.273317897540799909e-04,1.036872061723258465e-04,2.776418471472476085e+03,8.794717882076168962e+02,-3.167648527209186438e-01
1.261914648437500000e+04,7.924466216777796849e-05,6.339018509390397391e-06,1.955433765741670192e-05,1.500163139875000161e+04,-4.627640152000000671e+04,3.248764042728780163e-04,1.053166604785955954e-04,2.785380436962121166e+03,9.029494353085332250e+02,-3.241745448220840764e-01
1.191324316406250000e+04,8.394019883826437506e-05,6.164210265530171118e-06,1.859498356931079741e-05,1.606221376125000097e+04,-4.845334408000000258e+04,3.211311020417749853e-04,1.064544977094752579e-04,2.805673855061711492e+03,9.300768411349567941e+02,-3.314985594127438651e-01
1.124682617187500000e+04,8.891397312609894237e-05,5.990145287935532747e-06,1.763207846369421766e-05,1.727401504000000205e+04,-5.084631072000000131e+04,3.181398246472158541e-04,1.080816294822612626e-04,2.818025505604560294e+03,9.573676885817681068e+02,-3.397299586812578820e-01
1.061768847656250000e+04,9.418245809409470819e-05,5.841531830392962670e-06,1.680461309134798078e-05,1.845557699937500001e+04,-5.309203816000000370e+04,3.136086148468156557e-04,1.090149886792883240e-04,2.844919167624523197e+03,9.889359417105531520e+02,-3.476147768853144471e-01
1.002374511718750000e+04,9.976311132306442788e-05,5.692630520008155334e-06,1.597477366883433647e-05,1.979360807875000319e+04,-5.554521904000000359e+04,3.097457142813231042e-04,1.103782715870083275e-04,2.864679837810207573e+03,1.020832232921416221e+03,-3.563512471612714227e-01
9.463025390625000000e+03,1.056744496311610846e-04,5.558333096765959603e-06,1.522640969272145060e-05,2.115537152125000284e+04,-5.795268984000000637e+04,3.050929773099499533e-04,1.113728336223209023e-04,2.892270435325678136e+03,1.055810451045013906e+03,-3.650455497347455114e-01
8.933671875000000000e+03,1.119360565277085465e-04,5.425808469285694806e-06,1.449046422589696442e-05,2.266296976000000359e+04,-6.052498064000000886e+04,3.008106886104735351e-04,1.126355344087217648e-04,2.915571487131292088e+03,1.091706395397117149e+03,-3.744399340629016582e-01
8.433929687500000000e+03,1.185686906403913464e-04,5.299138140713504641e-06,1.379518059541702787e-05,2.426480040000000372e+04,-6.316825392000000284e+04,2.963858432315176266e-04,1.138505955302566080e-04,2.940145390287296323e+03,1.129397072343540003e+03,-3.841296678982194512e-01
7.962143554687500000e+03,1.255943193100652634e-04,5.178283876774595956e-06,1.314105003968538093e-05,2.595607336000000214e+04,-6.586932408000000578e+04,2.917707944199129434e-04,1.149734607124685670e-04,2.966685152763383940e+03,1.169034274097400157e+03,-3.940540414302062255e-01
7.516748046875000000e+03,1.330362536783095105e-04,5.062730843472147182e-06,1.252785043033974991e-05,2.772909704000000420e+04,-6.861632408000000578e+04,2.869366668690096715e-04,1.159562944623559056e-04,2.995835473151241786e+03,1.210671274870851448e+03,-4.041180784862586362e-01
7.096267578125000000e+03,1.409191506648659021e-04,4.949774545364197818e-06,1.194212664853833484e-05,2.961903304000000207e+04,-7.146067776000000595e+04,2.821147032817329561e-04,1.169309469136980940e-04,3.024984002156275437e+03,1.253795848483961436e+03,-4.144801584372770353e-01
6.699308593750000000e+03,1.492691351661173092e-04,4.839124017217374227e-06,1.138385994336121427e-05,3.162632088000000294e+04,-7.439974800000000687e+04,2.772873487730101775e-04,1.178710802657516294e-04,3.054435461268355084e+03,1.298398967766984924e+03,-4.250863978732831172e-01
6.324555175781250000e+03,1.581138866223067774e-04,4.730486518651825176e-06,1.085265677870723608e-05,3.375118032000000676e+04,-7.743177672000000894e+04,2.724443574278205180e-04,1.187538117324101768e-04,3.084448158300680007e+03,1.344457926555739277e+03,-4.358828087084606895e-01
5.970765136718750000e+03,1.674827224152971184e-04,4.626470526348458876e-06,1.036297018042752333e-05,3.592109056000000419e+04,-8.046072880000001169e+04,2.672652885098350918e-04,1.193185890221058146e-04,3.119792090843037840e+03,1.392807844210634357e+03,-4.464425204162456029e-01
5.636765625000000000e+03,1.774067020925675032e-04,4.524420159192193687e-06,9.900179745445239688e-06,3.818593712000000232e+04,-8.355714720000000671e+04,2.620246736288880463e-04,1.197462819922751135e-04,3.157072060581034748e+03,1.442794054470258516e+03,-4.570038398821734682e-01
