# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.797635388694709905e-05,1.447014274503808017e-05,3.375623480000000563e+04,-2.717222520000000077e+04,8.044217685579276012e-05,9.993384751452987630e-05,4.887808767895208803e+03,6.072157109406312884e+03,-1.242306603582838065e+00
5.023772949218750000e+03,1.990535818613201188e-04,1.780961392242281854e-05,1.369990784837262122e-05,3.527565544000000227e+04,-2.713552528000000166e+04,7.583974139881780312e-05,9.859018974713579914e-05,4.901838915803326927e+03,6.372295315164112253e+03,-1.299980563339218298e+00
4.742747558593750000e+03,2.108482451670915686e-04,1.766052960493286615e-05,1.297578731380661631e-05,3.677244080000000395e+04,-2.701795368000000235e+04,7.128711996605431296e-05,9.702442419592712116e-05,4.917848003579027136e+03,6.693374217636453977e+03,-1.361037228634407903e+00
4.477442382812500000e+03,2.233417908042071133e-04,1.752724151336938240e-05,1.229974966664677881e-05,3.822835080000000016e+04,-2.682676248000000123e+04,6.682313973676604296e-05,9.522350784292298053e-05,4.937847341061816223e+03,7.036471899719088469e+03,-1.425007987024157652e+00
4.226978027343750000e+03,2.365756324095216593e-04,1.740488798835614691e-05,1.164601832797492567e-05,3.968645840000000317e+04,-2.655513912000000346e+04,6.244636723159477474e-05,9.332563253269860100e-05,4.952435995940095381e+03,7.401378853387801428e+03,-1.494492580914785984e+00
3.990524658203125000e+03,2.505936150386514280e-04,1.729211916599187977e-05,1.101577441661610212e-05,4.113599536000000080e+04,-2.620528120000000126e+04,5.817647866281290444e-05,9.132309392408315769e-05,4.961996202903789708e+03,7.789141861182848515e+03,-1.569759738353809331e+00
3.767298095703125000e+03,2.654422279831192646e-04,1.719306042459087090e-05,1.043496756404857280e-05,4.250553968000000168e+04,-2.579784616000000096e+04,5.406821624677578730e-05,8.908490642399229055e-05,4.978889754254987565e+03,8.203413366344024325e+03,-1.647639086471705649e+00
3.556558837890625000e+03,2.811706611869506964e-04,1.710220111015049184e-05,9.877629689335154530e-06,4.384585592000000179e+04,-2.532382384000000093e+04,5.010578713388118234e-05,8.675353048224110266e-05,4.992224821079298636e+03,8.643574983314632846e+03,-1.731407397122377123e+00
3.357608154296875000e+03,2.978310612929198245e-04,1.701912521983029084e-05,9.345316566093152738e-06,4.514529680000000371e+04,-2.478958728000000337e+04,4.630500278419727526e-05,8.432787002081191196e-05,5.003056403086062346e+03,9.111263679919593415e+03,-1.821139508701009824e+00
3.169786376953125000e+03,3.154786730332358093e-04,1.694347550795895295e-05,8.838469051476213593e-06,4.639507192000000214e+04,-2.420172928000000320e+04,4.267809252484223293e-05,8.181453272162500479e-05,5.012085184195482725e+03,9.608241208700763309e+03,-1.917014746476827014e+00
2.992471191406250000e+03,3.341719722722111155e-04,1.687468175349354806e-05,8.356067993413470417e-06,4.759078608000000531e+04,-2.356618336000000272e+04,3.923266753684571880e-05,7.922850550602628756e-05,5.019302608380357924e+03,1.013624281272738153e+04,-2.019452422693871263e+00
2.825075195312500000e+03,3.539728789022139523e-04,1.681623028436534414e-05,7.926204004580155883e-06,4.865662208000000101e+04,-2.293393384000000151e+04,3.604434805479342406e-05,7.647167004394160236e-05,5.043205053037715516e+03,1.069966121161543015e+04,-2.121599478722486776e+00
2.667042968750000000e+03,3.749470899858369649e-04,1.675947143530101438e-05,7.496061769303656039e-06,4.972091976000000432e+04,-2.223883296000000337e+04,3.299670794901537650e-05,7.377305595253446215e-05,5.052130224717176134e+03,1.129540214506982375e+04,-2.235770188545001869e+00
2.517850830078125000e+03,3.971641163384454767e-04,1.670982418209348907e-05,7.091253406079554970e-06,5.071203736000000208e+04,-2.152098692000000301e+04,3.014538173394640426e-05,7.103455480021042285e-05,5.062492594903522331e+03,1.192925373551924167e+04,-2.356399246396642333e+00
2.377004394531250000e+03,4.206975815024532189e-04,1.666388705210753831e-05,6.712976632977838420e-06,5.163107368000000133e+04,-2.079936032125000202e+04,2.750480502093563732e-05,6.827626391659224255e-05,5.076408275250809311e+03,1.260136877485877085e+04,-2.482339499030183472e+00
2.244036865234375000e+03,4.456254776792878381e-04,1.662026825147350418e-05,6.333987634591461589e-06,5.253714416000000347e+04,-2.002191639937500076e+04,2.499563869076008372e-05,6.558810091269429393e-05,5.073627942195577816e+03,1.331310736177351828e+04,-2.623981796349923457e+00
2.118507568359375000e+03,4.720304118499915754e-04,1.658365807633083847e-05,6.008878963899129921e-06,5.330234848000000784e+04,-1.931343247875000088e+04,2.276240220252262282e-05,6.282101826155071930e-05,5.098410840371924678e+03,1.407089452414636798e+04,-2.759858898134601279e+00
2.000000000000000000e+03,5.000000000000000104e-04,1.654972120782397806e-05,5.683500969334901057e-06,5.404953248000000167e+04,-1.856167644062500040e+04,2.065265075751627553e-05,6.013821658227796302e-05,5.108075824328714589e+03,1.487414733580289067e+04,-2.911888516799297832e+00
1.888121704101562500e+03,5.296268761847830941e-04,1.651880448441005785e-05,5.384756305290692272e-06,5.472221784000000480e+04,-1.783820420125000237e+04,1.873741704368947936e-05,5.748073100048117388e-05,5.126340643631762759e+03,1.572606335581725943e+04,-3.067697691013391292e+00
1.782501831054687500e+03,5.610092413808688604e-04,1.648889983618875499e-05,5.086300790403496444e-06,5.537754216000000451e+04,-1.708220919875000254e+04,1.693957961122415735e-05,5.491516191956518386e-05,5.129126940781333360e+03,1.662773474451388756e+04,-3.241825545846393375e+00
1.682790283203125000e+03,5.942511137493255644e-04,1.646236995003641455e-05,4.814438913367724992e-06,5.595858760000000620e+04,-1.636515292125000087e+04,1.532070219888606279e-05,5.238721936882423125e-05,5.142651297863364562e+03,1.758465102847080198e+04,-3.419374561867875251e+00
1.588656494140625000e+03,6.294626961135135236e-04,1.643913763888986510e-05,4.569726775991865297e-06,5.646711224000000220e+04,-1.569664300125000227e+04,1.387284042626444652e-05,4.990616384504006724e-05,5.170489071596138274e+03,1.860032025435388641e+04,-3.597400554723914290e+00
1.499788452148437500e+03,6.667607011958962340e-04,1.641662413975824450e-05,4.325086468408529852e-06,5.696025368000000890e+04,-1.500661892062500192e+04,1.252107067587371183e-05,4.752591945030026232e-05,5.183656103405038266e+03,1.967547574850618912e+04,-3.795675360404747511e+00
1.415891601562500000e+03,7.062687559531076421e-04,1.639611212892295799e-05,4.107428873965553049e-06,5.738856592000000819e+04,-1.437654553968750224e+04,1.132434671309569660e-05,4.520474101733024314e-05,5.214485193155186607e+03,2.081528044551063431e+04,-3.991818880382264734e+00
1.336687866210937500e+03,7.481178106558751843e-04,1.637669971272284189e-05,3.890874117227174565e-06,5.779973688000000402e+04,-1.373240666031250112e+04,1.021186980007767222e-05,4.298178768643281042e-05,5.232250967539908743e+03,2.202255851393859848e+04,-4.209002712324620532e+00
1.261914672851562500e+03,7.924466063464409744e-04,1.635815128227716318e-05,3.673999168539661045e-06,5.819596416000000318e+04,-1.307066552000000047e+04,9.176061141896157128e-06,4.085558799792143143e-05,5.233358138110308573e+03,2.330105702543536972e+04,-4.452410175361904976e+00
1.191324340820312500e+03,8.394019711806006024e-04,1.634116444911034005e-05,3.484164214288130988e-06,5.853417480000000796e+04,-1.248030259937500159e+04,8.271489792464894615e-06,3.879431812757507263e-05,5.257024404459974903e+03,2.465609971940393007e+04,-4.690124645129303715e+00
1.124682617187500000e+03,8.891397312609894237e-04,1.632502219949494860e-05,3.294847008706047747e-06,5.885810104000000865e+04,-1.187921436062500106e+04,7.432694958828913779e-06,3.682687235077674828e-05,5.265949177073465762e+03,2.609126827132933977e+04,-4.954713270861735630e+00
1.061768920898437500e+03,9.418245159726747022e-04,1.630957697209073289e-05,3.132808643696030696e-06,5.913192200000000594e+04,-1.135829560000000129e+04,6.709216144833982051e-06,3.492855440013937780e-05,5.303654833170543498e+03,2.761112361875522765e+04,-5.206055915642836318e+00
1.002374450683593750e+03,9.976311739769759632e-04,1.629441998083400501e-05,2.970146695657678976e-06,5.939717232000000513e+04,-1.082691592000000128e+04,6.037586418530702647e-06,3.312259590341030144e-05,5.326222486067093996e+03,2.922000661658282843e+04,-5.486065723506606595e+00
9.463024902343750000e+02,1.056744550838416849e-03,1.628017826038033041e-05,2.826173711361337237e-06,5.962748080000000482e+04,-1.035109173968750110e+04,5.449350570330956868e-06,3.139099282243322964e-05,5.368343067863517717e+03,3.092434897273056777e+04,-5.760501626256493424e+00
8.933671875000000000e+02,1.119360565277085573e-03,1.626667016449167321e-05,2.683396090264768535e-06,5.984680128000000695e+04,-9.872498240000000806e+03,4.906656660568059131e-06,2.974401199935843487e-05,5.399159756023111186e+03,3.272955164362616415e+04,-6.061971329356246052e+00
8.433930053710937500e+02,1.185686854920025212e-03,1.625279378682320820e-05,2.548478987488682046e-06,6.005139784000000509e+04,-9.416210380312501002e+03,4.418092002875175294e-06,2.817615472070352669e-05,5.431533404099010113e+03,3.463932518041024741e+04,-6.377448614100213575e+00
7.962143554687500000e+02,1.255943193100652689e-03,1.624067425940484374e-05,2.423361542328224841e-06,6.023269984000000841e+04,-8.987656919375000143e+03,3.981118427987475161e-06,2.668031428564336324e-05,5.470910380594704293e+03,3.666447281666113122e+04,-6.701713291943121042e+00
7.516748046875000000e+02,1.330362536783095051e-03,1.622800697820737400e-05,2.304786569689939916e-06,6.040345336000000680e+04,-8.578814900312499958e+03,3.587450342446068755e-06,2.525924524066414426e-05,5.511529213980592431e+03,3.880668853303118522e+04,-7.041002057032339501e+00
7.096267700195312500e+02,1.409191482407684071e-03,1.621573078572821942e-05,2.192412888537140143e-06,6.056146080000000802e+04,-8.188081620312500490e+03,3.232516579615240761e-06,2.390864370917775679e-05,5.553461284614337274e+03,4.107503362669861963e+04,-7.396294224737913758e+00
6.699309082031250000e+02,1.492691242865894262e-03,1.620323890785596230e-05,2.085829122372636027e-06,6.071001856000000407e+04,-7.815148900312500700e+03,2.912700829012892283e-06,2.262658378550270333e-05,5.596546342685901436e+03,4.347536261564704910e+04,-7.768248479254492800e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.619067812970340794e-05,1.983741749453679204e-06,6.085044520000000921e+04,-7.455621540312500656e+03,2.623266656937987454e-06,2.141027989281514568e-05,5.638019176787669494e+03,4.601574464297275699e+04,-8.161686436332908912e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.617800264040259920e-05,1.890458601551527725e-06,6.097966408000000229e+04,-7.125696109843750492e+03,2.366932704818535577e-06,2.025553139158007646e-05,5.691261722596857908e+03,4.870418590485310415e+04,-8.557713259166359165e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.616518921655953016e-05,1.802492028738470416e-06,6.110163088000000425e+04,-6.813109400000000278e+03,2.136505212798150313e-06,1.916070111623166395e-05,5.747973518089125719e+03,5.154923186912231176e+04,-8.968244496411578837e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.615277326017716938e-05,1.716932338160049013e-06,6.121722464000000764e+04,-6.506983720000000176e+03,1.926363893090375966e-06,1.812308993785195801e-05,5.799553663158715608e+03,5.456177465422058594e+04,-9.407926510072780246e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.613977755576120144e-05,1.637366222976483573e-06,6.132754416000000492e+04,-6.221625360000000910e+03,1.738851368386476751e-06,1.714013266822579605e-05,5.858510624706670569e+03,5.774826484385545336e+04,-9.857157995125570338e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.612649966956472794e-05,1.562789850469922780e-06,6.143280920000000333e+04,-5.953342180312500204e+03,1.570794804713287353e-06,1.620910315711725124e-05,5.923003251506842389e+03,6.111974041137671884e+04,-1.031904556119018501e+01
4.477442321777343750e+02,2.233417938487356966e-03,1.611439473251334705e-05,1.493587503450316243e-06,6.152774552000000403e+04,-5.702793890156250200e+03,1.420516501390134300e-06,1.532602781863789479e-05,5.996144135428729896e+03,6.469271686334627157e+04,-1.078905299842674381e+01
4.226978149414062500e+02,2.365756255774869709e-03,1.610103765678709255e-05,1.425321807373430725e-06,6.162487944000000425e+04,-5.455256140312500065e+03,1.282843733481696156e-06,1.449154510490875053e-05,6.061140058339116877e+03,6.846920030096075789e+04,-1.129642272607750897e+01
3.990524597167968750e+02,2.505936188714859552e-03,1.608831760441387776e-05,1.361407758996725248e-06,6.171498104000000603e+04,-5.222376640000000407e+03,1.159382630548560302e-06,1.370090324668917703e-05,6.132387954385054400e+03,7.246896047980138974e+04,-1.181741289345228019e+01
3.767298278808593750e+02,2.654422150815861567e-03,1.607559451630482587e-05,1.301664747069668339e-06,6.180090720000000874e+04,-5.004111179687500226e+03,1.048782820312364956e-06,1.295249594257144482e-05,6.210699667140261226e+03,7.670230736159934895e+04,-1.235002680413255405e+01
3.556558837890625000e+02,2.811706611869507072e-03,1.606222172690317807e-05,1.244468695064564613e-06,6.188639384000000427e+04,-4.794833560000000034e+03,9.487070800116169232e-07,1.224485881682936042e-05,6.289633954657442700e+03,8.117961951266713731e+04,-1.290689094117377422e+01
3.357608032226562500e+02,2.978310721209648064e-03,1.604934391180535337e-05,1.188669140580830840e-06,6.196792480000000796e+04,-4.589555829843750871e+03,8.572929647932333593e-07,1.157512141554768876e-05,6.363592853259784533e+03,8.592087295777484542e+04,-1.350194378223952896e+01
3.169786376953125000e+02,3.154786730332357660e-03,1.603610728358758922e-05,1.137573030468874156e-06,6.204703840000000491e+04,-4.401506940312500774e+03,7.761756123874471871e-07,1.094157039396334841e-05,6.450905579627627048e+03,9.093694310646977101e+04,-1.409677168328962260e+01
2.992471313476562500e+02,3.341719586405091525e-03,1.602302170241923208e-05,1.087219567754657527e-06,6.212417416000000230e+04,-4.215348330156250086e+03,7.017655927092457944e-07,1.034235002338438349e-05,6.530683802485341403e+03,9.624669331050319306e+04,-1.473761342937399554e+01
2.825075073242187500e+02,3.539728941972340205e-03,1.601059629273139280e-05,1.041646254553903409e-06,6.219537640000000829e+04,-4.046418989843750296e+03,6.359594876345619623e-07,9.774998537684815650e-06,6.627681899681854702e+03,1.018706099009527534e+05,-1.537047363510955478e+01
2.667042846679687500e+02,3.749471071471317460e-03,1.599883307246216123e-05,9.954766724942571868e-07,6.226350200000000768e+04,-3.874149040000000241e+03,5.748240422634133297e-07,9.238301762679763804e-06,6.709227018237211269e+03,1.078275423984376830e+05,-1.607152986556242524e+01
2.517850799560546875e+02,3.971641211522680161e-03,1.598499225534108219e-05,9.534507699528925721e-07,6.233690184000000590e+04,-3.718185539687500295e+03,5.208224023816321824e-07,8.731800666425451591e-06,6.806748038163466845e+03,1.141179157886431058e+05,-1.676540914234183077e+01
2.377004394531250000e+02,4.206975815024532189e-03,1.597210140840035601e-05,9.125331960690566696e-07,6.240546696000000520e+04,-3.565408130156250536e+03,4.714849587937367039e-07,8.252418220870005741e-06,6.900651262823071193e+03,1.207823476763416693e+05,-1.750303602893987787e+01
2.244036865234375000e+02,4.456254776792878056e-03,1.595901097600944274e-05,8.709094979147741257e-07,6.247447160000000440e+04,-3.409334749843750160e+03,4.256260883479038846e-07,7.799399859438521494e-06,6.976127865505252885e+03,1.278342944269261352e+05,-1.832453431064908145e+01
2.118507385253906250e+02,4.720304526482207476e-03,1.594843553413741161e-05,8.359197676033505006e-07,6.253029064000000653e+04,-3.277456645078125348e+03,3.862740607639912543e-07,7.369686895031265188e-06,7.092608785754528981e+03,1.353192236532167299e+05,-1.907890703417968936e+01
2.000000000000000000e+02,5.000000000000000104e-03,1.593793492283739345e-05,7.989589910071106247e-07,6.258610968000000867e+04,-3.137403640000000451e+03,3.490832407813404602e-07,6.963643987800951941e-06,7.180685159751227729e+03,1.432430125521683658e+05,-1.994837670297341958e+01
1.888121795654296875e+02,5.296268505038187295e-03,1.592530292395772864e-05,7.663474302616772480e-07,6.264808200000000943e+04,-3.014711674921875328e+03,3.166681579671723691e-07,6.580613626220317743e-06,7.295702099911658479e+03,1.516104333309693029e+05,-2.078078727101605949e+01
1.782501831054687500e+02,5.610092413808689255e-03,1.591464307813504823e-05,7.307265501785784852e-07,6.270302200000000448e+04,-2.879031765078125318e+03,2.854993005901885337e-07,6.217947694441442876e-06,7.368791955710947150e+03,1.604864280126581143e+05,-2.177920464809407974e+01
1.682790222167968750e+02,5.942511353029387988e-03,1.590432564703421917e-05,6.992645765161705016e-07,6.275466560000000754e+04,-2.759130794921875349e+03,2.583038478588027436e-07,5.874955846749346119e-06,7.469352248745525685e+03,1.698856406087504001e+05,-2.274436054843746646e+01
1.588656463623046875e+02,6.294627082052888477e-03,1.589323121053548752e-05,6.698808555070150145e-07,6.280828704000000289e+04,-2.647294845078125036e+03,2.339703988848551235e-07,5.551055259048638861e-06,7.579472206964877842e+03,1.798264620474125550e+05,-2.372545965432363957e+01
1.499788360595703125e+02,6.667607418974825194e-03,1.588395010050268412e-05,6.404805940154794867e-07,6.285443664000000717e+04,-2.534448085078125132e+03,2.114666989831927391e-07,5.244384491820957772e-06,7.676219578957194244e+03,1.903706215175521211e+05,-2.480004897715728873e+01
1.415891571044921875e+02,7.062687711757506016e-03,1.587324315939094328e-05,6.154165874820815972e-07,6.290454192000000330e+04,-2.438852485078125028e+03,1.921074186535325008e-07,4.954965191118157322e-06,7.812869925892241554e+03,2.015148545374413952e+05,-2.579268008412773838e+01
1.336687774658203125e+02,7.481178618961368057e-03,1.586458414560303588e-05,5.881917629162759987e-07,6.294695560000000842e+04,-2.333807205078125207e+03,1.735495770983461531e-07,4.680942581819937771e-06,7.909706247706500108e+03,2.133389282971026551e+05,-2.697178904197136973e+01
1.261914672851562500e+02,7.924466063464410612e-03,1.585478368826423058e-05,5.611208436301985730e-07,6.299354472000000533e+04,-2.229421205078125240e+03,1.565131114214043959e-07,4.422365617198426259e-06,7.992778982153764446e+03,2.258404464362917352e+05,-2.825556004245170527e+01
1.191324310302734375e+02,8.394019926831546366e-03,1.584712781633178065e-05,5.372840442576196276e-07,6.303046440000000439e+04,-2.136996887812500063e+03,1.416323630819194156e-07,4.177429396381069461e-06,8.106722965469047267e+03,2.391068120827753737e+05,-2.949487889265016705e+01
1.124682617187500000e+02,8.891397312609895104e-03,1.583804261990581061e-05,5.115454342584817968e-07,6.307331760000000941e+04,-2.037175200000000132e+03,1.274638320315202749e-07,3.946428741247748661e-06,8.175712715799326361e+03,2.531295907833403035e+05,-3.096116504854368756e+01
1.061768875122070312e+02,9.418245565778438425e-03,1.583031118612993019e-05,4.896291834976543280e-07,6.310957800000000861e+04,-1.951969912890625210e+03,1.153006397295736398e-07,3.727810899343075825e-06,8.289125167928141309e+03,2.679975689596791053e+05,-3.233122477105323611e+01
1.002374496459960938e+02,9.976311284172265439e-03,1.582315806169020203e-05,4.673671271278562249e-07,6.314342104000000836e+04,-1.865061271171875205e+03,1.040044016043049044e-07,3.521167814710724364e-06,8.381071519851400808e+03,2.837491378563725157e+05,-3.385594994438174865e+01
9.463024902343750000e+01,1.056744550838416979e-02,1.581754803928953540e-05,4.490483433862573857e-07,6.317001200000000244e+04,-1.793349333906250195e+03,9.441119315033430208e-08,3.325596464382276833e-06,8.529714757667992671e+03,3.004557859481893247e+05,-3.522459947187417839e+01
8.933671569824218750e+01,1.119360603514637890e-02,1.580954212587130152e-05,4.295771698700511868e-07,6.320627240000000893e+04,-1.717441997968750229e+03,8.535729990272834202e-08,3.141367659205518360e-06,8.643360014247591607e+03,3.180978269763621502e+05,-3.680256595259415775e+01
8.433930206298828125e+01,1.185686833468406302e-02,1.580161914404734112e-05,4.099235790084211684e-07,6.324209328000000824e+04,-1.640618280000000141e+03,7.697791724081490087e-08,2.967323162243283433e-06,8.736636963303744778e+03,3.367774311199015356e+05,-3.854771950974482309e+01
7.962143707275390625e+01,1.255943169031541531e-02,1.579575966518846836e-05,3.910945757106710877e-07,6.326934352000000945e+04,-1.566515165078125165e+03,6.938941447005157018e-08,2.802540823496211192e-06,8.829236973818004117e+03,3.566004591395813623e+05,-4.038859305702580826e+01
7.516748046875000000e+01,1.330362536783095094e-02,1.579061570315044741e-05,3.737336945865009702e-07,6.329329736000000412e+04,-1.498031382031250132e+03,6.264400452639679391e-08,2.646770724478525660e-06,8.937244788958958452e+03,3.776073711083907983e+05,-4.225098226859419270e+01
7.096267700195312500e+01,1.409191482407684201e-02,1.578546816262375190e-05,3.581422858009450706e-07,6.331681168000000616e+04,-1.436538177460937732e+03,5.671210536510890209e-08,2.499640978373204790e-06,9.071873865446572381e+03,3.998516281261960976e+05,-4.407596865397036368e+01
6.699308776855468750e+01,1.492691310862941621e-02,1.578142267822651239e-05,3.430769112093553006e-07,6.333571104000000923e+04,-1.376873337460937591e+03,5.131597593258781088e-08,2.360517656181416019e-06,9.205192791483827023e+03,4.234357764411652461e+05,-4.599966410621039614e+01
6.324555206298828125e+01,1.581138858593672883e-02,1.577539230518683441e-05,3.263936530279580855e-07,6.336274152000000322e+04,-1.310978280000000041e+03,4.612688123009381857e-08,2.229423398613571350e-06,9.276477802933373823e+03,4.483545411929210532e+05,-4.833241136535076521e+01
5.970765304565429688e+01,1.674827177071203099e-02,1.577069054203285328e-05,3.127421986607087929e-07,6.338383848000000580e+04,-1.256939317460937673e+03,4.175158040131961860e-08,2.105412243598003820e-06,9.415163736254635296e+03,4.747796566082540667e+05,-5.042712691018181204e+01
5.636766052246093750e+01,1.774066886457932590e-02,1.576456172065004597e-05,2.987106995827690444e-07,6.341064920000000711e+04,-1.201520202031250165e+03,3.767816078078755230e-08,1.988478122742024307e-06,9.525596066106143553e+03,5.027166663928025519e+05,-5.277535000476901672e+01
5.321450042724609375e+01,1.879187048588724235e-02,1.575955173542543648e-05,2.864471641060617698e-07,6.343262520000000950e+04,-1.152957641523437587e+03,3.413280258226484922e-08,1.877894898519899687e-06,9.675778774767337381e+03,5.323352970079215011e+05,-5.501730758832091084e+01
5.023772811889648438e+01,1.990535873026190103e-02,1.575765913239615679e-05,2.720354756442642608e-07,6.344229464000000735e+04,-1.095248644062500034e+03,3.061056338707365360e-08,1.773117357439342417e-06,9.733453189629815824e+03,5.638104264896989334e+05,-5.792501546012385205e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.575226640988417826e-05,2.620134207006259161e-07,6.346536944000000949e+04,-1.055643556953125199e+03,2.785325225172900253e-08,1.674539604413070973e-06,9.930358469384655109e+03,5.970138924071651418e+05,-6.012007464259844625e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.575037695492069776e-05,2.496303578877949956e-07,6.347459936000000744e+04,-1.006019538476562616e+03,2.505907339369301898e-08,1.581097168754995287e-06,1.002164020538863770e+04,6.323133623531823978e+05,-6.309479779699008617e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.574493592809664784e-05,2.386702997361158672e-07,6.349789392000000953e+04,-9.625356015234375491e+02,2.263473365956001667e-08,1.493199747154701448e-06,1.014938651267288515e+04,6.695489155048038810e+05,-6.596939772357484344e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.574024206343384042e-05,2.297475202855064370e-07,6.351789208000000508e+04,-9.271190455859375561e+02,2.058230979015703189e-08,1.410115495127254465e-06,1.034885316101393073e+04,7.090107158974538324e+05,-6.851104222528059040e+01
3.767298126220703125e+01,2.654422258328636638e-02,1.574036547121608392e-05,2.197037826890591286e-07,6.351855136000000493e+04,-8.865909772070313011e+02,1.858154854055698033e-08,1.331248654300360160e-06,1.048283952035654329e+04,7.510281489328969037e+05,-7.164357972613062486e+01
3.556558990478515625e+01,2.811706491238193800e-02,1.573594157775700089e-05,2.081431160584686300e-07,6.353767048000000796e+04,-8.404281787304688578e+02,1.662873565126379514e-08,1.257158140395802394e-06,1.051970177486155626e+04,7.953057284784170333e+05,-7.560154703044170788e+01
3.357608032226562500e+01,2.978310721209647891e-02,1.573255356177119421e-05,2.002641973445722873e-07,6.355217464000000473e+04,-8.089739020312500770e+02,1.511099680720807279e-08,1.187104683679984474e-06,1.072123243952480698e+04,8.422492179808212677e+05,-7.855899242290394113e+01
3.169786453247070312e+01,3.154786654399442669e-02,1.573145139620667386e-05,1.920940379932026714e-07,6.355744888000000356e+04,-7.760890392382813161e+02,1.368579915845766758e-08,1.120792121029500289e-06,1.089319488496333361e+04,8.920931001943522133e+05,-8.189453228508496352e+01
2.992471313476562500e+01,3.341719586405091785e-02,1.572614559913769114e-05,1.842511690565404063e-07,6.357964464000000589e+04,-7.449138620312501189e+02,1.240122706268301483e-08,1.058465481626733382e-06,1.106755397929032370e+04,9.446342522322089644e+05,-8.535167336882335576e+01
2.825075149536132812e+01,3.539728846378463467e-02,1.572508034873057765e-05,1.785816469266182210e-07,6.358447936000000482e+04,-7.220962177148438741e+02,1.134889773390264432e-08,9.993318563607947940e-07,1.136261290061466207e+04,1.000539551004978130e+06,-8.805541117667168294e+01
2.667042922973632812e+01,3.749470964213223040e-02,1.572062650015634776e-05,1.686232170728371376e-07,6.360337872000000789e+04,-6.822251222851563170e+02,1.012246585494792809e-08,9.437105265135877604e-07,1.136472046792837136e+04,1.059525069301762851e+06,-9.322931191240283511e+01
2.517850875854492188e+01,3.971641091177118693e-02,1.572071779295401348e-05,1.643130127166840934e-07,6.360337872000000789e+04,-6.647827989843750629e+02,9.311901765650795074e-09,8.909201855237003236e-07,1.173041417879673827e+04,1.122312395411426434e+06,-9.567542784977342762e+01
2.377004432678222656e+01,4.206975747509558716e-02,1.571880990245014284e-05,1.566564669236205741e-07,6.361172960000000603e+04,-6.339658584765625164e+02,8.383482634968173334e-09,8.411932966917119025e-07,1.184649099467185806e+04,1.188669345180140575e+06,-1.003393617329184622e+02
2.244036865234375000e+01,4.456254776792878403e-02,1.571684836121274462e-05,1.514463211467803722e-07,6.362008048000000417e+04,-6.130381179687500435e+02,7.653253062673241977e-09,7.942419264145956240e-07,1.213109862287551186e+04,1.258945321794001851e+06,-1.037783436547139360e+02
2.118507385253906250e+01,4.720304526482207996e-02,1.571285452613485140e-05,1.444431807434595150e-07,6.363678224000000773e+04,-5.849923210156250661e+02,6.894594919929792495e-09,7.500095638706059604e-07,1.225570936934120255e+04,1.333203668348088628e+06,-1.087822522687443580e+02
2.000000000000000000e+01,5.000000000000000278e-02,1.571375199431939446e-05,1.398358366803021047e-07,6.363348584000000847e+04,-5.662709794921875073e+02,6.300614500516000237e-09,7.080180304514703712e-07,1.256781798006833560e+04,1.412281569137712242e+06,-1.123728535357124230e+02
