# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.050313875179384387e-06,5.528567738339870660e-06,3.316617920000000595e+04,-1.745777835200000263e+05,5.168298449480001385e-04,9.818701387905894029e-05,1.867471685766642167e+03,3.547811143676647703e+02,-1.899793807165641446e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.035145491013027582e-06,5.233967799540257061e-06,3.636434648000000016e+04,-1.838676980000000040e+05,5.138827615838925320e-04,1.016329186453180104e-04,1.872718220283179107e+03,3.703759548987582093e+02,-1.977745241581259084e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.020116516858466588e-06,4.958512385463459555e-06,3.980556832000000577e+04,-1.934841758400000108e+05,5.105097824210655735e-04,1.050273591313970612e-04,1.879285599080895508e+03,3.866260947813473194e+02,-2.057303557109334824e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.005413167669340207e-06,4.702195487671475092e-06,4.348391120000000228e+04,-2.033689806400000234e+05,5.065745008016482847e-04,1.083146531969714671e-04,1.887739516269477690e+03,4.036323397789978458e+02,-2.138178155938855463e-01
4.226978027343750000e+03,2.365756324095216593e-04,9.907744040562453284e-07,4.455211747945757681e-06,4.756353584000000410e+04,-2.138787828800000134e+05,5.029517246517443887e-04,1.118491608150068520e-04,1.894566057573635590e+03,4.213239825252325090e+02,-2.223854802216929383e-01
3.990524658203125000e+03,2.505936150386514280e-04,9.760332951993056087e-07,4.217224471597858280e-06,5.208949304000000848e+04,-2.250672040000000270e+05,4.996556721247837800e-04,1.156401741034666534e-04,1.899626029314573771e+03,4.396489362909770193e+02,-2.314397305082263323e-01
3.767298095703125000e+03,2.654422279831192646e-04,9.619905965323339939e-07,3.998848584967910262e-06,5.686795448000000761e+04,-2.363914368000000250e+05,4.954391635843615220e-04,1.191862623440205108e-04,1.907991196552329484e+03,4.589995220748140241e+02,-2.405668972185036336e-01
3.556558837890625000e+03,2.811706611869506964e-04,9.480904662807146707e-07,3.790074222195954950e-06,6.211472448000000441e+04,-2.483090216000000364e+05,4.913049094923693533e-04,1.229003637972928876e-04,1.915530668881857764e+03,4.791717150021854081e+02,-2.501508969740952604e-01
3.357608154296875000e+03,2.978310612929198245e-04,9.343536441198923082e-07,3.590426655035581511e-06,6.788298496000000159e+04,-2.608529224000000104e+05,4.872527792240837798e-04,1.268000863454642180e-04,1.922150730715823101e+03,5.002103405379951369e+02,-2.602347113286548330e-01
3.169786376953125000e+03,3.154786730332358093e-04,9.209135830195996869e-07,3.400166666813724715e-06,7.421207296000000497e+04,-2.740033608000000240e+05,4.831861661225941200e-04,1.308679094623449305e-04,1.928153493017666733e+03,5.222281481662247415e+02,-2.708436595205441222e-01
2.992471191406250000e+03,3.341719722722111155e-04,9.077538252863212937e-07,3.219716516027650592e-06,8.111759144000000379e+04,-2.877163847999999998e+05,4.789863974716002137e-04,1.350434836112215453e-04,1.934011489600292180e+03,5.452673609906358934e+02,-2.819359470834001402e-01
2.825075195312500000e+03,3.539728789022139523e-04,8.956085569131460528e-07,3.058434679817836069e-06,8.818397424000001047e+04,-3.011415232000000542e+05,4.732921073069359008e-04,1.385952310901711793e-04,1.945989937015267969e+03,5.698487696201359540e+02,-2.928323311343336011e-01
2.667042968750000000e+03,3.749470899858369649e-04,8.830120156751185257e-07,2.896809398403377786e-06,9.628081168000001344e+04,-3.158588504000000539e+05,4.686532903280792592e-04,1.428559596545981919e-04,1.952366291437057498e+03,5.951247242183698063e+02,-3.048222696880935612e-01
2.517850830078125000e+03,3.971641163384454767e-04,8.709082277234100588e-07,2.745080249231707998e-06,1.050052836800000077e+05,-3.309739432000000379e+05,4.636095871830721023e-04,1.470854646388555266e-04,1.959730902048592043e+03,6.217471300504320197e+02,-3.172614818700326134e-01
2.377004394531250000e+03,4.206975815024532189e-04,8.594929336860144994e-07,2.602600000571100819e-06,1.144121104800000176e+05,-3.464472448000000441e+05,4.581373547593643627e-04,1.512970948232039475e-04,1.968107577667255327e+03,6.499556425757760962e+02,-3.302439612300822058e-01
2.244036865234375000e+03,4.456254776792878381e-04,8.473856314333735019e-07,2.459731999370497785e-06,1.251983708000000188e+05,-3.634171120000000228e+05,4.536949732681458012e-04,1.562993860710703382e-04,1.970285659252584765e+03,6.787697838208222265e+02,-3.445032351696196149e-01
2.118507568359375000e+03,4.720304118499915754e-04,8.371522394816038468e-07,2.336722455817309966e-06,1.358771684800000221e+05,-3.792705984000000171e+05,4.470002892479619768e-04,1.601419510739329169e-04,1.982661187095841342e+03,7.103065444415383354e+02,-3.582591665507810497e-01
2.000000000000000000e+03,5.000000000000000104e-04,8.263240272908900137e-07,2.213024121576826439e-06,1.480791227200000139e+05,-3.965788960000000661e+05,4.412535399530746684e-04,1.647602475885296899e-04,1.988966848967694432e+03,7.426629835448907215e+02,-3.733913332594480661e-01
1.888121704101562500e+03,5.296268761847830941e-04,8.162520125492505865e-07,2.099352335452189983e-06,1.608838786400000099e+05,-4.137839064000000362e+05,4.346424972330156702e-04,1.689939354698475401e-04,1.998603946469745324e+03,7.770798955685618239e+02,-3.888113485121276192e-01
1.782501831054687500e+03,5.610092413808688604e-04,8.061265787031814019e-07,1.985203592612524645e-06,1.755932944800000114e+05,-4.324239496000000509e+05,4.288133832587180043e-04,1.741271609797839413e-04,2.001918810821454372e+03,8.129140848900451601e+02,-4.060674591276153267e-01
1.682790283203125000e+03,5.942511137493255644e-04,7.965929373259563053e-07,1.881079432722606783e-06,1.908912276000000129e+05,-4.507717120000000577e+05,4.220027269202280477e-04,1.787082384449845390e-04,2.009317338976924702e+03,8.508986772339220579e+02,-4.234765015600623905e-01
1.588656494140625000e+03,6.294626961135135236e-04,7.881093782791268446e-07,1.787146760275672390e-06,2.065812125600000145e+05,-4.684514040000000386e+05,4.140217481300945352e-04,1.825784148037815188e-04,2.022095246895403989e+03,8.917187235401371481e+02,-4.409874979475992829e-01
1.499788452148437500e+03,6.667607011958962340e-04,7.792700730080443407e-07,1.692528453064615990e-06,2.244496784000000334e+05,-4.874914104000000516e+05,4.067481446543948697e-04,1.872740489572236608e-04,2.028510992785630606e+03,9.339623842561954916e+02,-4.604177091363166885e-01
1.415891601562500000e+03,7.062687559531076421e-04,7.714134884320357693e-07,1.608166519399355817e-06,2.424853816000000224e+05,-5.055095328000000445e+05,3.981878122528908028e-04,1.910047532987124599e-04,2.041608208163504742e+03,9.793290003693866765e+02,-4.796850818161267349e-01
1.336687866210937500e+03,7.481178106558751843e-04,7.634754787592374124e-07,1.523307733871515464e-06,2.629626184000000358e+05,-5.246704072000000160e+05,3.901621921643711084e-04,1.955476623882037657e-04,2.048467291481098982e+03,1.026683257303073106e+03,-5.011958265444173000e-01
1.261914672851562500e+03,7.924466063464409744e-04,7.553845439164050985e-07,1.438097596827157115e-06,2.862681664000000455e+05,-5.449960096000001067e+05,3.826061265608015683e-04,2.009701949640972163e-04,2.048470730804150207e+03,1.075993126007967248e+03,-5.252665365570412526e-01
1.191324340820312500e+03,8.394019711806006024e-04,7.483075477298608191e-07,1.363340503338554201e-06,3.093891160000000382e+05,-5.636756096000000834e+05,3.735836542377839881e-04,2.050518322385784661e-04,2.057054104467311390e+03,1.129071650620011269e+03,-5.488779552117771798e-01
1.124682617187500000e+03,8.891397312609894237e-04,7.411439342928917190e-07,1.288091151695630448e-06,3.355911008000000147e+05,-5.832496328000000212e+05,3.649329386479134053e-04,2.099756943027982457e-04,2.058676024211226377e+03,1.184524283091178177e+03,-5.753815895072775799e-01
1.061768920898437500e+03,9.418245159726747022e-04,7.348944717529354258e-07,1.223190782100922719e-06,3.609030576000000583e+05,-6.007029720000000671e+05,3.548284196787549220e-04,2.131813351265368227e-04,2.070787731141319000e+03,1.244131723406004312e+03,-6.008011853152609438e-01
1.002374450683593750e+03,9.976311739769759632e-04,7.289167698422397705e-07,1.158062644984846893e-06,3.892894568000000436e+05,-6.184815560000000987e+05,3.448937693992303955e-04,2.170857107065143638e-04,2.076698537823171591e+03,1.307131696788281715e+03,-6.294277541883560589e-01
9.463024902343750000e+02,1.056744550838416849e-03,7.226999174719540490e-07,1.098710934691178908e-06,4.178758376000000280e+05,-6.352909984000000404e+05,3.344500707286436158e-04,2.199914744472966914e-04,2.087011568370335681e+03,1.372775168245865416e+03,-6.577707517538154969e-01
8.933671875000000000e+02,1.119360565277085573e-03,7.171937140401271845e-07,1.040736582932085408e-06,4.489477040000000270e+05,-6.514785200000000186e+05,3.237864764992878959e-04,2.231281473571918603e-04,2.094026705775474966e+03,1.443038339426115044e+03,-6.891212683420475660e-01
8.433930053710937500e+02,1.185686854920025212e-03,7.121052852729375583e-07,9.855840482785744009e-07,4.816501896000000415e+05,-6.666243792000000831e+05,3.127805900368386396e-04,2.259905805953806609e-04,2.100559866121314371e+03,1.517698856134905782e+03,-7.225211147813359602e-01
7.962143554687500000e+02,1.255943193100652689e-03,7.074059912688087865e-07,9.336720555627961247e-07,5.155393792000000249e+05,-6.804362952000000514e+05,3.014019669634454275e-04,2.283602212787921805e-04,2.107830817494195799e+03,1.597019146061546280e+03,-7.576600231891921222e-01
7.516748046875000000e+02,1.330362536783095051e-03,7.027513659999121682e-07,8.847651509546363965e-07,5.504570456000000704e+05,-6.930263456000001170e+05,2.898066492559832688e-04,2.301876587484872336e-04,2.115774640970094879e+03,1.680517725506507986e+03,-7.942801151714252716e-01
7.096267700195312500e+02,1.409191482407684071e-03,6.985486978592496008e-07,8.379644570294275015e-07,5.869394032000000589e+05,-7.040802736000000732e+05,2.779590218233770759e-04,2.317137810847889521e-04,2.122594331718628837e+03,1.769449162273241882e+03,-8.336256890126285679e-01
6.699309082031250000e+02,1.492691242865894262e-03,6.945839181965970764e-07,7.930074030748039490e-07,6.250150208000000566e+05,-7.135804984000000404e+05,2.659509800477382084e-04,2.329426850916270714e-04,2.127740299432000029e+03,1.863657499733164968e+03,-8.758857931255370488e-01
6.324555053710937500e+02,1.581138896740647828e-03,6.909291137202620445e-07,7.501979149739598660e-07,6.642399832000000170e+05,-7.212193560000000289e+05,2.537616319046403471e-04,2.337133920642347324e-04,2.132147610531536429e+03,1.963698951251369181e+03,-9.209957798193092460e-01
5.970765380859375000e+02,1.674827155670400008e-03,6.872527824595968973e-07,7.105309244186390069e-07,7.033089160000000848e+05,-7.271309000000000233e+05,2.415300738852130518e-04,2.336171581287621016e-04,2.139066917173610818e+03,2.068987626256612202e+03,-9.672383830751793976e-01
5.636765747070312500e+02,1.774066982506317981e-03,6.842670127732404288e-07,6.730833077872963403e-07,7.427492432000000263e+05,-7.306097008000001078e+05,2.291099911415039035e-04,2.329167985910634534e-04,2.146397857491195737e+03,2.182061615814897777e+03,-1.016615632651342471e+00
5.321450195312500000e+02,1.879186994704693317e-03,6.810268766052960979e-07,6.363922250066602407e-07,7.838773272000000579e+05,-7.325018344000000507e+05,2.168539443357676020e-04,2.320634328758195439e-04,2.149642579216801551e+03,2.300412094956769579e+03,-1.070137015891683419e+00
5.023772888183593750e+02,1.990535842796751533e-03,6.783801706480742236e-07,6.019551634939838990e-07,8.247285136000000639e+05,-7.318161832000000868e+05,2.045316935580783024e-04,2.304993022628262355e-04,2.153800824421425204e+03,2.427250166494455243e+03,-1.126961295107910654e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.755027390407741709e-07,5.693683579189741997e-07,8.654917960000000894e+05,-7.295065056000000332e+05,1.924809618352685226e-04,2.283608056621750379e-04,2.157916903699586783e+03,2.560168226417135884e+03,-1.186407234693754642e+00
4.477442321777343750e+02,2.233417938487356966e-03,6.732846577288128863e-07,5.394970040443946029e-07,9.045035912000001408e+05,-7.247706776000000536e+05,1.805340903222263588e-04,2.253040003925220979e-04,2.165860245488974670e+03,2.702963062149813140e+03,-1.247985906652799626e+00
4.226978149414062500e+02,2.365756255774869709e-03,6.711430244183368912e-07,5.102749560930792933e-07,9.441900496000001440e+05,-7.178746088000000454e+05,1.688135111602568879e-04,2.220332569527608876e-04,2.169929598455009909e+03,2.854016439749225356e+03,-1.315257620238594605e+00
3.990524597167968750e+02,2.505936188714859552e-03,6.692408287203002633e-07,4.825904830229426688e-07,9.830546056000001263e+05,-7.088820296000000089e+05,1.573738488969363733e-04,2.182409491272167866e-04,2.173802848877312499e+03,3.014559282115060341e+03,-1.386767564350174009e+00
3.767298278808593750e+02,2.654422150815861567e-03,6.674458593771827900e-07,4.567978691764958447e-07,1.020328099200000055e+06,-6.983093760000000475e+05,1.463546373199453143e-04,2.138446855191089070e-04,2.179543066240080407e+03,3.184618609361592007e+03,-1.461140483383685851e+00
3.556558837890625000e+02,2.811706611869507072e-03,6.658369474915518820e-07,4.323090604410973995e-07,1.056498397600000026e+06,-6.859544688000000315e+05,1.357231388686967895e-04,2.090390619990672321e-04,2.184920967670717346e+03,3.365187641775961310e+03,-1.540187353029749628e+00
3.357608032226562500e+02,2.978310721209648064e-03,6.644756398979378154e-07,4.086446419588636224e-07,1.091956673600000096e+06,-6.715404104000000516e+05,1.254384717725245436e-04,2.039689261538346230e-04,2.187697176879385097e+03,3.557299747138677958e+03,-1.626047601438580514e+00
3.169786376953125000e+02,3.154786730332357660e-03,6.630676678132898827e-07,3.863206591280738592e-07,1.125938162400000030e+06,-6.560011808000000892e+05,1.156813166806407552e-04,1.985514857893577864e-04,2.190732400246457473e+03,3.760098739510741325e+03,-1.716366060541091088e+00
2.992471313476562500e+02,3.341719586405091525e-03,6.619449611888054504e-07,3.648130511735003514e-07,1.158746132800000021e+06,-6.386115720000000438e+05,1.063152065345336308e-04,1.929065175626415744e-04,2.191350077661282285e+03,3.976154738550510501e+03,-1.814477193344689265e+00
2.825075073242187500e+02,3.539728941972340205e-03,6.610225234210506211e-07,3.461689033595128376e-07,1.187216040800000075e+06,-6.217296088000000454e+05,9.771475580064747002e-05,1.865899964669392346e-04,2.202568640743702872e+03,4.205887550218239994e+03,-1.909537561016991125e+00
2.667042846679687500e+02,3.749471071471317460e-03,6.600725370913221676e-07,3.269818180425232882e-07,1.216470492000000086e+06,-6.026060936000000220e+05,8.941124025928459630e-05,1.804929232938346493e-04,2.203763592557591437e+03,4.448699424320293474e+03,-2.018682693254464589e+00
2.517850799560546875e+02,3.971641211522680161e-03,6.592343416703483646e-07,3.090118384926210040e-07,1.243654804000000004e+06,-5.829551543999999994e+05,8.165706115378018127e-05,1.742041315149584434e-04,2.206055930431369688e+03,4.706317518707684030e+03,-2.133362737447647373e+00
2.377004394531250000e+02,4.206975815024532189e-03,6.579850997037123658e-07,2.922174706910230173e-07,1.269419466400000034e+06,-5.637613160000001080e+05,7.455106712625187511e-05,1.678663880707934855e-04,2.209772605346810906e+03,4.975737571793036295e+03,-2.251696649579979503e+00
2.244036865234375000e+02,4.456254776792878056e-03,6.575637838527431981e-07,2.754002992271202551e-07,1.293817221600000048e+06,-5.418754176000000443e+05,6.764848021319847047e-05,1.615219400476878588e-04,2.206001549192895254e+03,5.267193717447660674e+03,-2.387665466225423305e+00
2.118507385253906250e+02,4.720304526482207476e-03,6.570981963822263125e-07,2.611075052810591264e-07,1.314314236800000072e+06,-5.222618376000000280e+05,6.155266801004695952e-05,1.549022770846020637e-04,2.215443943014446631e+03,5.575344215302120574e+03,-2.516581036898645429e+00
2.000000000000000000e+02,5.000000000000000104e-03,6.565782126454266579e-07,2.467275389248841184e-07,1.334591492000000086e+06,-5.015099008000000613e+05,5.580050307304180963e-05,1.484933328969314321e-04,2.217476487781450032e+03,5.901030567058279303e+03,-2.661146848489097660e+00
1.888121795654296875e+02,5.296268505038187295e-03,6.564694820618206219e-07,2.334507966255495463e-07,1.352286567200000165e+06,-4.808942152000000351e+05,5.051358196912789311e-05,1.420454565659490958e-04,2.222474298094142796e+03,6.249653342180518848e+03,-2.812025024334291690e+00
1.782501831054687500e+02,5.610092413808689255e-03,6.559961915453588788e-07,2.207502642983348702e-07,1.369335548000000184e+06,-4.607971632000000682e+05,4.569496919182933773e-05,1.357902146024686073e-04,2.226089597244143988e+03,6.615196146978817524e+03,-2.971666618975400631e+00
1.682790222167968750e+02,5.942511353029387988e-03,6.556352225302528875e-07,2.083353605297434063e-07,1.385356052000000142e+06,-4.402122440000000643e+05,4.121171664244275819e-05,1.296940324629343813e-04,2.225381130299631423e+03,7.003315466316731545e+03,-3.147018445947632692e+00
1.588656463623046875e+02,6.294627082052888477e-03,6.554935466301691141e-07,1.975633414071283182e-07,1.398526268800000194e+06,-4.215106680000000633e+05,3.725350778721865603e-05,1.236030620353614827e-04,2.235361472118919664e+03,7.416684739807695223e+03,-3.317890565939365377e+00
1.499788360595703125e+02,6.667607418974825194e-03,6.552435269083564538e-07,1.867309238413252603e-07,1.411516282400000142e+06,-4.022530992000000551e+05,3.356278455431872961e-05,1.177726584961613496e-04,2.237987515907317174e+03,7.853154704820500228e+03,-3.509025251035281734e+00
1.415891571044921875e+02,7.062687711757506016e-03,6.552965772178803483e-07,1.771359746730749491e-07,1.422113109600000083e+06,-3.844173776000000071e+05,3.028040053596379278e-05,1.120192714361125589e-04,2.248786200221116815e+03,8.319156527178860415e+03,-3.699398602837771222e+00
1.336687774658203125e+02,7.481178618961368057e-03,6.551413334319567270e-07,1.672719661102573520e-07,1.432973648800000083e+06,-3.658696336000000592e+05,2.720726889789565486e-05,1.065606320013006141e-04,2.249389057828034311e+03,8.810010314468012439e+03,-3.916623620004084483e+00
1.261914672851562500e+02,7.924466063464410612e-03,6.553606325957085604e-07,1.577905148456724242e-07,1.442269496800000081e+06,-3.472537640000000247e+05,2.437842025214320406e-05,1.012523277064824190e-04,2.247616934852065697e+03,9.335159706514359641e+03,-4.153358858336233972e+00
1.191324310302734375e+02,8.394019926831546366e-03,6.546504992474994927e-07,1.491487841267941271e-07,1.452156499200000195e+06,-3.308442848000000231e+05,2.192715306962248346e-05,9.624363878086710259e-05,2.250407184942790536e+03,9.877587643493878204e+03,-4.389244626298589580e+00
1.124682617187500000e+02,8.891397312609895104e-03,6.548887281441399685e-07,1.408553715436896126e-07,1.459461321600000141e+06,-3.139051840000000084e+05,1.964070525068215209e-05,9.131690428634855181e-05,2.251203852278908471e+03,1.046667948445855291e+04,-4.649369924390926556e+00
1.061768875122070312e+02,9.418245565778438425e-03,6.552653331861519297e-07,1.337643277262155567e-07,1.465047620800000150e+06,-2.990713840000000200e+05,1.766580605176631616e-05,8.653869447320470935e-05,2.264548954385749312e+03,1.109324474122194806e+04,-4.898655301638621395e+00
1.002374496459960938e+02,9.976311284172265439e-03,6.551390104822474460e-07,1.265993492663605511e-07,1.471447032000000123e+06,-2.843430688000000082e+05,1.585627838504958273e-05,8.205465976966680789e-05,2.270245678356726330e+03,1.174829504171417284e+04,-5.174900299873249843e+00
9.463024902343750000e+01,1.056744550838416979e-02,6.555030007311154198e-07,1.201002213399254434e-07,1.475998261600000085e+06,-2.704300632000000332e+05,1.423683854992137171e-05,7.770418976984438356e-05,2.281314797060012552e+03,1.245134004251837723e+04,-5.457966633348773300e+00
8.933671569824218750e+01,1.119360603514637890e-02,6.556402624830017553e-07,1.137428288849665895e-07,1.480663766400000080e+06,-2.568708712000000232e+05,1.276654700142744269e-05,7.358936215207645111e-05,2.288576507427347678e+03,1.319189013278020138e+04,-5.764233832676003644e+00
8.433930206298828125e+01,1.185686833468406302e-02,6.560315883826409619e-07,1.076705965796179377e-07,1.484333758400000166e+06,-2.436149480000000331e+05,1.143042932922180220e-05,6.964503724282710990e-05,2.294766542129383652e+03,1.398189837730926047e+04,-6.092950250327003658e+00
7.962143707275390625e+01,1.255943169031541531e-02,6.564676994819087205e-07,1.021858954379133228e-07,1.487267554400000256e+06,-2.315083696000000346e+05,1.025475563184805462e-05,6.587910992548531039e-05,2.306918945535524472e+03,1.482022314896750868e+04,-6.424249615552560577e+00
7.516748046875000000e+01,1.330362536783095094e-02,6.567320794080101618e-07,9.693997050701607187e-08,1.490221128800000064e+06,-2.199709696000000113e+05,9.198647358517642543e-06,6.231739885935975868e-05,2.318164668599718880e+03,1.570469946769262606e+04,-6.774626358695652328e+00
7.096267700195312500e+01,1.409191482407684201e-02,6.569171959243324573e-07,9.196519719137928905e-08,1.493001092800000217e+06,-2.090128569600000337e+05,8.251475214900983636e-06,5.894116607102753213e-05,2.329511766713901125e+03,1.663995059433071583e+04,-7.143106479261819963e+00
6.699308776855468750e+01,1.492691310862941621e-02,6.573233604523842810e-07,8.700245376871337185e-08,1.495128369600000093e+06,-1.978932207200000121e+05,7.375466918704795367e-06,5.572333296249884873e-05,2.334387229528392254e+03,1.763682737489101419e+04,-7.555227835295397654e+00
6.324555206298828125e+01,1.581138858593672883e-02,6.577644315422662722e-07,8.241087432519813222e-08,1.496805138400000054e+06,-1.875337343200000178e+05,6.598390241533680593e-06,5.266521489858012336e-05,2.342210515755796678e+03,1.869441115706456912e+04,-7.981524731150034135e+00
5.970765304565429688e+01,1.674827177071203099e-02,6.575817255860925365e-07,7.878187667061052665e-08,1.499204917600000044e+06,-1.796129246400000120e+05,5.966177809897473778e-06,4.979888351465735634e-05,2.371743472673890665e+03,1.979662368198270269e+04,-8.346865464191241202e+00
5.636766052246093750e+01,1.774066886457932590e-02,6.578909983385675831e-07,7.493093369882088858e-08,1.500543256000000052e+06,-1.709053741600000067e+05,5.359377357962770483e-06,4.705514727302436507e-05,2.389475195458722283e+03,2.097950931939767906e+04,-8.779965307557885623e+00
5.321450042724609375e+01,1.879187048588724235e-02,6.582210036028010150e-07,7.070428215000892575e-08,1.501916756000000052e+06,-1.613317495200000121e+05,4.776155305533504631e-06,4.446358329331696489e-05,2.388290331472478556e+03,2.223377157753213760e+04,-9.309492771686642243e+00
5.023772811889648438e+01,1.990535873026190103e-02,6.589372077111419984e-07,6.733889890242533412e-08,1.501910163200000068e+06,-1.534849989600000263e+05,4.289676426535625116e-06,4.197614532696031746e-05,2.409391711708506136e+03,2.357683111355998335e+04,-9.785387323691583816e+00
4.742747497558593750e+01,2.108482478805304844e-02,6.596466910253137597e-07,6.403877791082755822e-08,1.501809073600000236e+06,-1.457962558400000271e+05,3.846847607340115665e-06,3.962537040594440893e-05,2.427081860522079296e+03,2.500073502917760561e+04,-1.030073827991932944e+01
4.477442169189453125e+01,2.233418014600575124e-02,6.604333698020584462e-07,6.126203090726032422e-08,1.501239895200000145e+06,-1.392555389600000053e+05,3.468734589947743824e-06,3.739458258666141622e-05,2.459420549642927654e+03,2.651370477449534519e+04,-1.078046809779838355e+01
4.226977920532226562e+01,2.365756383875523491e-02,6.603932053094271496e-07,5.815818888418037531e-08,1.502595814400000032e+06,-1.323276049600000260e+05,3.111781101225210767e-06,3.533464736585696295e-05,2.473160416336721937e+03,2.808303294728746187e+04,-1.135511985465319107e+01
3.990524673461914062e+01,2.505936140804428114e-02,6.611783969832787263e-07,5.516927027532810178e-08,1.501993672000000253e+06,-1.253275896800000046e+05,2.782308580897708197e-06,3.334469204051525711e-05,2.485070029788166721e+03,2.978242435483722147e+04,-1.198454127965799998e+01
3.767298126220703125e+01,2.654422258328636638e-02,6.613508051544622660e-07,5.291199185174529399e-08,1.502439784800000256e+06,-1.202041050400000095e+05,2.519288454312115976e-06,3.148876822373303458e-05,2.524617066194375184e+03,3.155537092824966021e+04,-1.249907217644553015e+01
3.556558990478515625e+01,2.811706491238193800e-02,6.619299293896308205e-07,5.035336181946929101e-08,1.502042019200000213e+06,-1.142611353600000148e+05,2.260774047325297501e-06,2.971944576167955663e-05,2.544894876819854744e+03,3.345441148809384322e+04,-1.314569485475135480e+01
3.357608032226562500e+01,2.978310721209647891e-02,6.628423458854763925e-07,4.804491533859703375e-08,1.500769608800000045e+06,-1.087805407200000045e+05,2.031935022105064025e-06,2.803319700424114784e-05,2.572105806791380473e+03,3.548555835355207819e+04,-1.379630583619698747e+01
3.169786453247070312e+01,3.154786654399442669e-02,6.631523785244456400e-07,4.585303257028335866e-08,1.500774004000000190e+06,-1.037695732000000135e+05,1.829905417770033951e-06,2.646512263739393125e-05,2.600216149719037730e+03,3.760579023253902415e+04,-1.446256313599254462e+01
2.992471313476562500e+01,3.341719586405091785e-02,6.629972214260875613e-07,4.401394797177729520e-08,1.501683810400000075e+06,-9.969126712000000407e+04,1.659646977639196481e-06,2.499983267641780606e-05,2.643819018970992602e+03,3.982475429505153443e+04,-1.506334359851599380e+01
2.825075149536132812e+01,3.539728846378463467e-02,6.638970714016842773e-07,4.191546250466648183e-08,1.500277346400000155e+06,-9.472073544000000402e+04,1.488687952404033400e-06,2.357925960430415441e-05,2.666954769358014801e+03,4.224177320578103536e+04,-1.583895373521816907e+01
2.667042922973632812e+01,3.749470964213223040e-02,6.647011473838800910e-07,3.993484587188306104e-08,1.499024714400000172e+06,-9.006050488000000769e+04,1.336266220266990595e-06,2.224167066204096389e-05,2.691493900675098303e+03,4.479894800883811695e+04,-1.664464036035948169e+01
2.517850875854492188e+01,3.971641091177118693e-02,6.656285469288779608e-07,3.767698803988305252e-08,1.497541334400000051e+06,-8.476626672000001417e+04,1.187357961041568064e-06,2.097671272066437435e-05,2.689784986655063221e+03,4.751966028502841073e+04,-1.766671333240001829e+01
2.377004432678222656e+01,4.206975747509558716e-02,6.664028396843653652e-07,3.698697481898200587e-08,1.495985433600000106e+06,-8.303082200000001467e+04,1.097988866587943320e-06,1.978271816543664978e-05,2.796985484977502438e+03,5.039393134656640177e+04,-1.801723019916628132e+01
2.244036865234375000e+01,4.456254776792878403e-02,6.673540762194372448e-07,3.527438768042227098e-08,1.494280096000000136e+06,-7.898328232000001299e+04,9.860382733106639340e-07,1.865480038842646311e-05,2.825536286206743171e+03,5.345615564441252354e+04,-1.891894147860225317e+01
2.118507385253906250e+01,4.720304526482207996e-02,6.674730026509311265e-07,3.354183831938819697e-08,1.494414149600000121e+06,-7.509726624000001175e+04,8.850803877562175779e-07,1.761284692799951987e-05,2.845956590266153398e+03,5.663372331089943327e+04,-1.989971438939026882e+01
2.000000000000000000e+01,5.000000000000000278e-02,6.684272942292304502e-07,3.236135552786678201e-08,1.492550584800000070e+06,-7.226060416000000259e+04,8.040076692519682928e-07,1.660686526047598334e-05,2.908493527251866908e+03,6.007524799231887300e+04,-2.065510802394043921e+01
