# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,2.605059330892341070e-06,7.350564483540631902e-06,4.283430064000000129e+04,-1.208633850400000083e+05,3.578107322170087233e-04,1.268090619084474694e-04,2.482916317045252072e+03,8.799520545703713879e+02,-3.544026226455919137e-01
5.023772949218750000e+03,1.990535818613201188e-04,2.539570789972992278e-06,7.002322109813666955e-06,4.577293136000000231e+04,-1.262090470400000049e+05,3.527354414900358984e-04,1.279285085358862516e-04,2.505436926931737162e+03,9.086606322834313687e+02,-3.626755167994650808e-01
4.742747558593750000e+03,2.108482451670915686e-04,2.475461282147943414e-06,6.675399833508495262e-06,4.883638576000000467e+04,-1.316935973600000143e+05,3.474747712190012728e-04,1.288552542363240357e-04,2.529989198372643386e+03,9.382045212312483500e+02,-3.708334098164238757e-01
4.477442382812500000e+03,2.233417908042071133e-04,2.413199165276510383e-06,6.369687928934870705e-06,5.201257704000000376e+04,-1.372882474400000065e+05,3.419731229118047849e-04,1.295588204579067415e-04,2.557169654320236987e+03,9.688009434879671744e+02,-3.788567339876008355e-01
4.226978027343750000e+03,2.365756324095216593e-04,2.350489458280367342e-06,6.073496618436145493e-06,5.542017560000000231e+04,-1.432017692800000077e+05,3.367495170054672030e-04,1.303246283861708645e-04,2.582737071786305478e+03,9.995389216676225033e+02,-3.870076178433093927e-01
3.990524658203125000e+03,2.505936150386514280e-04,2.287887786862881884e-06,5.786873129374308794e-06,5.908445384000000195e+04,-1.494453706400000083e+05,3.317730250608463523e-04,1.311691884507125178e-04,2.606665805658534737e+03,1.030566720208029210e+03,-3.953582073969287292e-01
3.767298095703125000e+03,2.654422279831192646e-04,2.228016280263927705e-06,5.521404705115581672e-06,6.284960192000000825e+04,-1.557520431200000166e+05,3.264317143400357105e-04,1.317228518442461528e-04,2.634456230617114670e+03,1.063064869347374042e+03,-4.035234508710565660e-01
3.556558837890625000e+03,2.811706611869506964e-04,2.168688005698820911e-06,5.265407807527829074e-06,6.687758295999999973e+04,-1.623736316800000204e+05,3.212729118839623794e-04,1.323241686166396554e-04,2.661174834102778732e+03,1.096070457360437558e+03,-4.118746514939068959e-01
3.357608154296875000e+03,2.978310612929198245e-04,2.110170735559585509e-06,5.019015978178999107e-06,7.118531848000000173e+04,-1.693134327200000116e+05,3.162641993570777408e-04,1.329685860913764315e-04,2.686952319831067143e+03,1.129689201588998003e+03,-4.204351499843597129e-01
3.169786376953125000e+03,3.154786730332358093e-04,2.052904603660261905e-06,4.782200601582727847e-06,7.579808088000000862e+04,-1.765701276800000051e+05,3.113693306402544672e-04,1.336647258373974828e-04,2.711872004466679755e+03,1.164153281371026651e+03,-4.292803198136080356e-01
2.992471191406250000e+03,3.341719722722111155e-04,1.996812362406762840e-06,4.554984780015335389e-06,8.072773720000000321e+04,-1.841503093600000138e+05,3.065709773009322797e-04,1.343944594755734211e-04,2.736077184327014038e+03,1.199440395527485180e+03,-4.383795904582671321e-01
2.825075195312500000e+03,3.539728789022139523e-04,1.945753607833956900e-06,4.350679649329081501e-06,8.566178872000001138e+04,-1.915386405600000289e+05,3.010336331504221493e-04,1.346312128203059667e-04,2.768206518399724246e+03,1.238024459290252253e+03,-4.472298042293257891e-01
2.667042968750000000e+03,3.749470899858369649e-04,1.893514896719505988e-06,4.143601491301548840e-06,9.123248496000000159e+04,-1.996451474400000297e+05,2.962220470545678811e-04,1.353655413079759846e-04,2.792668334072755897e+03,1.276174628101749704e+03,-4.569732153766391525e-01
2.517850830078125000e+03,3.971641163384454767e-04,1.843493237795234701e-06,3.946996767473931337e-06,9.714227088000001095e+04,-2.079856987200000149e+05,2.913346077678842776e-04,1.360714008639909327e-04,2.817787034703064819e+03,1.316081985885866288e+03,-4.670622618662710890e-01
2.377004394531250000e+03,4.206975815024532189e-04,1.796230438782014631e-06,3.760941465722875096e-06,1.034032332800000149e+05,-2.165053544000000111e+05,2.863038798686809655e-04,1.367390980286551055e-04,2.844054943605601693e+03,1.358324266897610187e+03,-4.776012748809874142e-01
2.244036865234375000e+03,4.456254776792878381e-04,1.748143849127422099e-06,3.572351686027076002e-06,1.105181830400000035e+05,-2.258451544000000285e+05,2.819482294720570431e-04,1.379724356512327397e-04,2.861512269868126623e+03,1.400291884289776590e+03,-4.893537934591170591e-01
2.118507568359375000e+03,4.720304118499915754e-04,1.706578778677048245e-06,3.408355347956716690e-06,1.174577643200000166e+05,-2.345850096000000194e+05,2.764769206650845345e-04,1.384332317004063190e-04,2.891919767108468932e+03,1.447997171756945136e+03,-5.007044760459408161e-01
2.000000000000000000e+03,5.000000000000000104e-04,1.664330012513916401e-06,3.241554837429319902e-06,1.253480273600000073e+05,-2.441357792000000190e+05,2.716376940067991063e-04,1.394684925411029963e-04,2.913364137289164773e+03,1.495825187062810755e+03,-5.134357109422820198e-01
1.888121704101562500e+03,5.296268761847830941e-04,1.625639442642554407e-06,3.087368372710280657e-06,1.335277143199999991e+05,-2.535920520000000251e+05,2.663754705171510217e-04,1.402587638238351391e-04,2.939204872714023622e+03,1.547624641531391944e+03,-5.265453442523506666e-01
1.782501831054687500e+03,5.610092413808688604e-04,1.586866773818449465e-06,2.931147722899066480e-06,1.428352096000000020e+05,-2.638350656000000308e+05,2.616321487440154006e-04,1.416425929546713492e-04,2.955827697272067326e+03,1.600228035349297897e+03,-5.413806890117944803e-01
1.682790283203125000e+03,5.942511137493255644e-04,1.551659684911285456e-06,2.787245349155822130e-06,1.524765203200000105e+05,-2.738934808000000194e+05,2.564131526143173826e-04,1.427452203707662074e-04,2.977258860321321663e+03,1.657440220145919056e+03,-5.567000714096587144e-01
1.588656494140625000e+03,6.294626961135135236e-04,1.520004745241927445e-06,2.655979306755313005e-06,1.623131976800000120e+05,-2.836178608000000240e+05,2.506641276484119661e-04,1.434539277163938422e-04,3.005149465852502999e+03,1.719833221832352820e+03,-5.722954020672875730e-01
1.499788452148437500e+03,6.667607011958962340e-04,1.488360468281614075e-06,2.523278114379380619e-06,1.734251423200000136e+05,-2.940147064000000246e+05,2.453170123165449154e-04,1.447007134283742591e-04,3.024172139384744241e+03,1.783813776170273059e+03,-5.898519310257196446e-01
1.415891601562500000e+03,7.062687559531076421e-04,1.460521731623187323e-06,2.403811860920112833e-06,1.846089484800000209e+05,-3.038401760000000359e+05,2.393336764310635537e-04,1.454157212632446619e-04,3.051700160981014051e+03,1.854169403176463902e+03,-6.075857080862143711e-01
1.336687866210937500e+03,7.481178106558751843e-04,1.432879788914901702e-06,2.283171333314605924e-06,1.972029545600000129e+05,-3.142260336000000243e+05,2.336688260326402647e-04,1.466466108943154990e-04,3.070293475931860030e+03,1.926864359019981066e+03,-6.275831200257367959e-01
1.261914672851562500e+03,7.924466063464409744e-04,1.405441413551396751e-06,2.161165996523475311e-06,2.114748282400000317e+05,-3.251876624000000302e+05,2.282930328380621216e-04,1.484626739880211038e-04,3.078431740693331903e+03,2.001954252529128325e+03,-6.503162717774744195e-01
1.191324340820312500e+03,8.394019711806006024e-04,1.381600526012192866e-06,2.053241241932800628e-06,2.255814424000000290e+05,-3.352438800000000047e+05,2.221874276946773008e-04,1.495071600487114295e-04,3.097999592791813029e+03,2.084605442153305830e+03,-6.728875778433300869e-01
1.124682617187500000e+03,8.891397312609894237e-04,1.358173510094877661e-06,1.944029742057127332e-06,2.415008568000000087e+05,-3.456736896000000415e+05,2.162842602290184738e-04,1.511044540824148664e-04,3.107021902183072143e+03,2.170684301549971678e+03,-6.986382361916386730e-01
1.061768920898437500e+03,9.418245159726747022e-04,1.338276296797086115e-06,1.849458169860800218e-06,2.567939552000000258e+05,-3.548816336000000592e+05,2.096245483921177380e-04,1.516852713468395920e-04,3.131020396367597641e+03,2.265620520394006689e+03,-7.236045229927052791e-01
1.002374450683593750e+03,9.976311739769759632e-04,1.318681614600217689e-06,1.754107635815912453e-06,2.738231576000000350e+05,-3.642390144000000437e+05,2.031164315572193881e-04,1.526963901466182351e-04,3.145557607145707607e+03,2.364728879524823242e+03,-7.517677864658750542e-01
9.463024902343750000e+02,1.056744550838416849e-03,1.300681931576053013e-06,1.667157980332159244e-06,2.909029048000000184e+05,-3.728667920000000158e+05,1.962963827141210203e-04,1.531463492014872526e-04,3.166781981861416625e+03,2.470657342399606932e+03,-7.801791713325867406e-01
8.933671875000000000e+02,1.119360565277085573e-03,1.283939228031679138e-06,1.581512409581200374e-06,3.094066968000000343e+05,-3.811165824000000139e+05,1.894159079116630479e-04,1.537759129221259811e-04,3.182101288155128714e+03,2.583365547232361223e+03,-8.118426515361195639e-01
8.433930053710937500e+02,1.185686854920025212e-03,1.268423125763918824e-06,1.499962901437037271e-06,3.287104152000000468e+05,-3.887136856000000262e+05,1.823847127872370375e-04,1.542311394925207052e-04,3.196847470220988725e+03,2.703370367949326919e+03,-8.456363317710777761e-01
7.962143554687500000e+02,1.255943193100652689e-03,1.254081397626995548e-06,1.422777826871345957e-06,3.486448448000000208e+05,-3.955438264000000199e+05,1.752077132542820032e-04,1.544336225678532171e-04,3.212021750098465418e+03,2.831177608685093674e+03,-8.814316430448527750e-01
7.516748046875000000e+02,1.330362536783095051e-03,1.240972595735648185e-06,1.349972052451041276e-06,3.690693392000000458e+05,-4.014861368000000366e+05,1.678916721816719863e-04,1.543357611377248065e-04,3.228242694134670728e+03,2.967587890824305759e+03,-9.192579901802477860e-01
7.096267700195312500e+02,1.409191482407684071e-03,1.228643372120588876e-06,1.279908614531340941e-06,3.903267240000000456e+05,-4.066131376000000164e+05,1.605240115732028418e-04,1.540944100589885742e-04,3.242054895684748772e+03,3.112198179158856874e+03,-9.599461697274978000e-01
6.699309082031250000e+02,1.492691242865894262e-03,1.217162922731822424e-06,1.212699460032666037e-06,4.123005264000000316e+05,-4.107885776000000187e+05,1.531006313234419642e-04,1.536641336417418765e-04,3.253827772863212886e+03,3.265803814225730093e+03,-1.003680600879492513e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.206359784120054659e-06,1.148668717188051088e-06,4.347643936000000685e+05,-4.139729000000000233e+05,1.456567101178805434e-04,1.529722144811201728e-04,3.264646850864467979e+03,3.428611410153273482e+03,-1.050224286662242879e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.196716090212748672e-06,1.089032067306323786e-06,4.570898120000000345e+05,-4.159595304000000469e+05,1.381687067772398791e-04,1.518308960113483568e-04,3.278551836181041836e+03,3.602736643613267915e+03,-1.098880488590916027e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.187803791202435762e-06,1.032524719542510259e-06,4.795360984000000171e+05,-4.168473608000000240e+05,1.307180770193344232e-04,1.503764747937977818e-04,3.292621909044720269e+03,3.787791916780836345e+03,-1.150387752197086666e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.179235921988042800e-06,9.773498495816247370e-07,5.026988024000000441e+05,-4.166363912000000128e+05,1.233433699992654803e-04,1.488217680746147236e-04,3.301349024856186588e+03,3.983291513061696605e+03,-1.206564796109437898e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.171565026752975984e-06,9.253399592548695236e-07,5.256439440000000177e+05,-4.151705920000000624e+05,1.160339799073057077e-04,1.469096318760769329e-04,3.310874443779306603e+03,4.191869882530025279e+03,-1.266091467287740802e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.164053184800570868e-06,8.764471614516696930e-07,5.482594456000000937e+05,-4.127993816000000224e+05,1.089174961503894371e-04,1.446587585090332079e-04,3.321751408541088040e+03,4.411783706188953147e+03,-1.328149871433819129e+00
4.477442321777343750e+02,2.233417938487356966e-03,1.157650357108729137e-06,8.309143606415511788e-07,5.701101824000000488e+05,-4.092019104000000516e+05,1.019286471367880490e-04,1.420095022384809354e-04,3.335781974002090010e+03,4.647493624323420590e+03,-1.393224635346179463e+00
4.226978149414062500e+02,2.365756255774869709e-03,1.151635274170208058e-06,7.869946679128432485e-07,5.919103744000000879e+05,-4.044946512000000221e+05,9.511990182903849787e-05,1.391920920029150299e-04,3.346672227078382548e+03,4.897295934686138025e+03,-1.463333007356216964e+00
3.990524597167968750e+02,2.505936188714859552e-03,1.146021166877513040e-06,7.445855944023331101e-07,6.135765128000000259e+05,-3.986490352000000421e+05,8.850123209340596177e-05,1.362157501249998447e-04,3.353945722688132719e+03,5.162190646253595332e+03,-1.539139590522706547e+00
3.767298278808593750e+02,2.654422150815861567e-03,1.140894837387220653e-06,7.056996661895349830e-07,6.339526600000000326e+05,-3.921309536000000080e+05,8.218446646784290642e-05,1.328664841417145773e-04,3.367140956817934693e+03,5.443609963897721173e+03,-1.616686094734246515e+00
3.556558837890625000e+02,2.811706611869507072e-03,1.136108278534344568e-06,6.681227079195451110e-07,6.540145504000000656e+05,-3.846129640000000363e+05,7.609962628422354202e-05,1.294034978755538752e-04,3.376740038760421157e+03,5.741972645174736499e+03,-1.700448532982887118e+00
3.357608032226562500e+02,2.978310721209648064e-03,1.131621580379981341e-06,6.322584915456643987e-07,6.734567176000000909e+05,-3.762730720000000438e+05,7.028485313745923074e-05,1.257964228993547356e-04,3.384823817540002892e+03,6.058186214863634632e+03,-1.789808433594206383e+00
3.169786376953125000e+02,3.154786730332357660e-03,1.127810016822144516e-06,5.981220933027178564e-07,6.920330304000000469e+05,-3.670123856000000378e+05,6.472012131523138324e-05,1.220352866522856955e-04,3.391807862563977778e+03,6.395541855698877953e+03,-1.885584949043746850e+00
2.992471313476562500e+02,3.341719586405091525e-03,1.123731310942021133e-06,5.654651290623233669e-07,7.100885120000001043e+05,-3.573187720000000554e+05,5.948595470150035429e-05,1.182145925960133742e-04,3.396622052033314958e+03,6.750001644903009037e+03,-1.987268981210984276e+00
2.825075073242187500e+02,3.539728941972340205e-03,1.120664872996649640e-06,5.366637772369726926e-07,7.258672800000000279e+05,-3.476031824000000488e+05,5.463140182321636910e-05,1.140816570498840858e-04,3.414630242328892109e+03,7.130453608312574033e+03,-2.088206658490017187e+00
2.667042846679687500e+02,3.749471071471317460e-03,1.117615475413240503e-06,5.074180188057571743e-07,7.418438320000000531e+05,-3.368107688000000198e+05,4.997405252108316493e-05,1.100705382874016806e-04,3.419851790983703268e+03,7.532407489624819391e+03,-2.202553780103482239e+00
2.517850799560546875e+02,3.971641211522680161e-03,1.114694457329448177e-06,4.802254818899528197e-07,7.566688416000000434e+05,-3.259831936000000569e+05,4.566188217736386913e-05,1.059898920274324338e-04,3.428361442187563625e+03,7.957877375203950578e+03,-2.321189731420558733e+00
2.377004394531250000e+02,4.206975815024532189e-03,1.111466834146593493e-06,4.541116642783344795e-07,7.710081816000001272e+05,-3.150105768000000389e+05,4.165659116720261544e-05,1.019571245313167092e-04,3.434029844682858311e+03,8.405003835125389742e+03,-2.447562838785291017e+00
2.244036865234375000e+02,4.456254776792878056e-03,1.109216153846712925e-06,4.285125518548684846e-07,7.844618888000000734e+05,-3.030534352000000072e+05,3.783361202371883606e-05,9.793331241622853353e-05,3.432455795775518254e+03,8.885003250332963944e+03,-2.588526634856637365e+00
2.118507385253906250e+02,4.720304526482207476e-03,1.106993336920545368e-06,4.062977634273512732e-07,7.961047736000000732e+05,-2.921928960000000079e+05,3.443723249056744292e-05,9.382721329170768179e-05,3.447353679384021689e+03,9.392612750055166543e+03,-2.724586341756919161e+00
2.000000000000000000e+02,5.000000000000000104e-03,1.104882031340659009e-06,3.842665224974807891e-07,8.074114256000000751e+05,-2.808093280000000377e+05,3.124425209753068413e-05,8.983663864568288565e-05,3.453615199960012433e+03,9.930184271063611959e+03,-2.875301299107841491e+00
1.888121795654296875e+02,5.296268505038187295e-03,1.103238351787917854e-06,3.638659481467751468e-07,8.174962120000000577e+05,-2.696235440000000526e+05,2.832151138475737072e-05,8.587057321356930532e-05,3.464039229666776464e+03,1.050293645154366823e+04,-3.031991197326595611e+00
1.782501831054687500e+02,5.610092413808689255e-03,1.101830531645566036e-06,3.437793233637543332e-07,8.270667600000001257e+05,-2.580509824000000372e+05,2.558963603161629579e-05,8.201610846589107648e-05,3.466739113179204651e+03,1.111107835915139731e+04,-3.205051778171413179e+00
1.682790222167968750e+02,5.942511353029387988e-03,1.099905713015508029e-06,3.250581451126495798e-07,8.361406504000000423e+05,-2.471069344000000274e+05,2.313361588569419667e-05,7.827767634176160440e-05,3.472181873228452787e+03,1.174889088741140949e+04,-3.383719896126071713e+00
1.588656463623046875e+02,6.294627082052888477e-03,1.098540150761088012e-06,3.081577810820751354e-07,8.438937832000000635e+05,-2.367254720000000088e+05,2.092201902369173776e-05,7.458412327544367536e-05,3.486699639003335051e+03,1.242960516408052172e+04,-3.564862606758262054e+00
1.499788360595703125e+02,6.667607418974825194e-03,1.097285935750311709e-06,2.916911338550096887e-07,8.511898152000000700e+05,-2.262714888000000210e+05,1.887941011388817564e-05,7.102070919827476706e-05,3.495945409786973414e+03,1.315107415029242657e+04,-3.761807639637539502e+00
1.415891571044921875e+02,7.062687711757506016e-03,1.096107538524434310e-06,2.766063064666144434e-07,8.576991064000000479e+05,-2.164431623200000322e+05,1.704913989382624139e-05,6.756060988521302125e-05,3.511587332975595018e+03,1.391536366986641224e+04,-3.962699016252295703e+00
1.336687774658203125e+02,7.481178618961368057e-03,1.094860550467245749e-06,2.615895010481988133e-07,8.640347872000001371e+05,-2.064394673600000096e+05,1.535151754557056384e-05,6.425246763765980436e-05,3.517723710574780398e+03,1.472313262848400518e+04,-4.185414728343832991e+00
1.261914672851562500e+02,7.924466063464410612e-03,1.094133817288710538e-06,2.466979102098565893e-07,8.697485472000000300e+05,-1.961050336000000243e+05,1.376725443546657569e-05,6.105936866772914307e-05,3.514041394202950414e+03,1.558518076411414950e+04,-4.435115872517817692e+00
1.191324310302734375e+02,8.394019926831546366e-03,1.092305301699725626e-06,2.331623337763606182e-07,8.755985584000000963e+05,-1.869043416800000123e+05,1.238733838751921975e-05,5.803148036600927934e-05,3.518031972304146166e+03,1.648107098886210952e+04,-4.684741673358863601e+00
1.124682617187500000e+02,8.891397312609895104e-03,1.091840009514738581e-06,2.205941043895001896e-07,8.799651896000000415e+05,-1.777871585600000108e+05,1.112394874827314752e-05,5.505846287582888686e-05,3.525618456358448384e+03,1.745020021994282069e+04,-4.949543019458446658e+00
1.061768875122070312e+02,9.418245565778438425e-03,1.090866852952906814e-06,2.091549103734622133e-07,8.841977672000001185e+05,-1.695296765600000217e+05,1.001392492344782277e-05,5.222855512903242545e-05,3.540865802131514556e+03,1.846771432429094057e+04,-5.215592839800319069e+00
1.002374496459960938e+02,9.976311284172265439e-03,1.090431342417780104e-06,1.981890547294820981e-07,8.877424960000000428e+05,-1.613497698400000227e+05,8.997605880614021161e-06,4.950460797310901687e-05,3.554029681863199585e+03,1.955418457531109016e+04,-5.501975595504822181e+00
9.463024902343750000e+01,1.056744550838416979e-02,1.089591890871985616e-06,1.880353906951748038e-07,8.912322848000001395e+05,-1.538036509600000281e+05,8.097020431809665071e-06,4.691908140328069130e-05,3.571749613597581629e+03,2.069689860410378606e+04,-5.794610721118606200e+00
8.933671569824218750e+01,1.119360603514637890e-02,1.088983136862753556e-06,1.783420119537821902e-07,8.943023320000000531e+05,-1.464592717600000033e+05,7.279062697860601570e-06,4.444705116476503458e-05,3.588352275443523013e+03,2.191101846542903513e+04,-6.106150339634871749e+00
8.433930206298828125e+01,1.185686833468406302e-02,1.088224325772982420e-06,1.687400240320393871e-07,8.973526008000001311e+05,-1.391434613600000157e+05,6.528620327923327951e-06,4.210384285137455678e-05,3.596329673723873384e+03,2.319315442139819788e+04,-6.449117996844404566e+00
7.962143707275390625e+01,1.255943169031541531e-02,1.087896721368342505e-06,1.601455294790685163e-07,8.997084280000000726e+05,-1.324429789600000076e+05,5.866614614130103145e-06,3.985294391297963606e-05,3.615398724206013867e+03,2.456003880531107643e+04,-6.793175712785251008e+00
7.516748046875000000e+01,1.330362536783095094e-02,1.087383445010450841e-06,1.521828148994525809e-07,9.019719560000001220e+05,-1.262338799200000067e+05,5.278791779629185500e-06,3.771825875752466447e-05,3.639209119033400839e+03,2.600303951259231326e+04,-7.145244656756328361e+00
7.096267700195312500e+01,1.409191482407684201e-02,1.086840083524942045e-06,1.441956240224628262e-07,9.041827416000000667e+05,-1.199617097600000125e+05,4.735886056096638914e-06,3.569561026325497187e-05,3.652527403056210005e+03,2.753005311171126959e+04,-7.537261209505455639e+00
6.699308776855468750e+01,1.492691310862941621e-02,1.086161654305997532e-06,1.370755040328406884e-07,9.062396952000000747e+05,-1.143690375200000126e+05,4.262526273936260423e-06,3.377549199536175622e-05,3.677911279905766605e+03,2.914310786860981898e+04,-7.923820247604370870e+00
6.324555206298828125e+01,1.581138858593672883e-02,1.085626585452753524e-06,1.299557260508818394e-07,9.081142480000001378e+05,-1.087064816000000137e+05,3.824846713482224051e-06,3.195207632337887955e-05,3.693489125451324071e+03,3.085473883698400459e+04,-8.353818784619738480e+00
5.970765304565429688e+01,1.674827177071203099e-02,1.084937780786442583e-06,1.230954396915971959e-07,9.099975912000001408e+05,-1.032469839200000133e+05,3.429540862034177085e-06,3.022726480602333138e-05,3.705811767154566041e+03,3.266225950158748310e+04,-8.813793455749792116e+00
5.636766052246093750e+01,1.774066886457932590e-02,1.084507860417939272e-06,1.174221478618464498e-07,9.113930672000000486e+05,-9.867861304000001110e+04,3.094437065195128500e-06,2.858013911243715007e-05,3.744479027061471697e+03,3.458390952613278205e+04,-9.235973623084477779e+00
5.321450042724609375e+01,1.879187048588724235e-02,1.084202006599547077e-06,1.118037141917208068e-07,9.126325136000000639e+05,-9.411134096000001591e+04,2.786124750858503985e-06,2.701808314111573124e-05,3.776570831456569067e+03,3.662280545089207590e+04,-9.697370203107560371e+00
5.023772811889648438e+01,1.990535873026190103e-02,1.083601621199371167e-06,1.063533284160030778e-07,9.140433728000001283e+05,-8.971152600000001257e+04,2.507303129806385457e-06,2.554614676156801245e-05,3.805331423215496670e+03,3.877136109241656231e+04,-1.018869495988731622e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.083359031644080055e-06,1.013993830581516771e-07,9.150388856000000378e+05,-8.564508696000001510e+04,2.259753489239618526e-06,2.414338507812208479e-05,3.843055900149506670e+03,4.105951331234785175e+04,-1.068407912327023723e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.082931453910126208e-06,9.642968065577722347e-08,9.161552664000000805e+05,-8.157908744000000297e+04,2.032064250606089883e-06,2.282063238602879154e-05,3.871258178811323432e+03,4.347527876823314000e+04,-1.123027107987468298e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.082869536290566678e-06,9.244668557749790762e-08,9.167903728000001283e+05,-7.826818328000001202e+04,1.840533981035600285e-06,2.155900091085768088e-05,3.931268971375859110e+03,4.604871858276185230e+04,-1.171344899523519345e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.082000666480335505e-06,8.829472901963180883e-08,9.181001424000001280e+05,-7.491991992000000027e+04,1.663243796564053919e-06,2.038208754229771681e-05,3.977188456180820140e+03,4.873813655794478109e+04,-1.225441969746301929e+01
3.767298126220703125e+01,2.654422258328636638e-02,1.082019085725673097e-06,8.435885772060335896e-08,9.186143808000000427e+05,-7.161912472000000707e+04,1.501023895606514419e-06,1.925270857217734042e-05,4.025057542396666122e+03,5.162693284019630664e+04,-1.282638379610735946e+01
3.556558990478515625e+01,2.811706491238193800e-02,1.081593213912101589e-06,8.060033322886595716e-08,9.194560616000001319e+05,-6.851787160000001313e+04,1.355696540238255908e-06,1.819238357094870315e-05,4.073598419099079820e+03,5.466449367882621300e+04,-1.341921516429590966e+01
3.357608032226562500e+01,2.978310721209647891e-02,1.081163480021441156e-06,7.735646233882375656e-08,9.202186288000000641e+05,-6.584097504000000481e+04,1.229857676637970674e-06,1.718896088837367249e-05,4.141312448409811623e+03,5.788056541375374218e+04,-1.397638215778160564e+01
3.169786453247070312e+01,3.154786654399442669e-02,1.080835333211736896e-06,7.424823279407407706e-08,9.208647232000001241e+05,-6.325901480000000447e+04,1.115529440235905046e-06,1.623881928057291775e-05,4.210440251761455329e+03,6.129159471178566309e+04,-1.455705129318580582e+01
2.992471313476562500e+01,3.341719586405091785e-02,1.079696439392871364e-06,7.113514555415837983e-08,9.221832832000000635e+05,-6.075748672000000806e+04,1.011482571311122995e-06,1.535238484781204662e-05,4.272928455632913938e+03,6.485494059775134519e+04,-1.517810121820654601e+01
2.825075149536132812e+01,3.539728846378463467e-02,1.079363475417334355e-06,6.850759760677687025e-08,9.227546592000001110e+05,-5.856757832000000781e+04,9.204832272622361602e-07,1.450256628387227500e-05,4.358932318933910210e+03,6.867665049179937341e+04,-1.575538353589211482e+01
2.667042922973632812e+01,3.749470964213223040e-02,1.078955709398884458e-06,6.599288995904955564e-08,9.233677896000001347e+05,-5.647656192000000738e+04,8.379668982654392171e-07,1.370040272113870690e-05,4.447731221563606596e+03,7.271851556062453892e+04,-1.634957508404930948e+01
2.517850875854492188e+01,3.971641091177118693e-02,1.078656076726176650e-06,6.374121737534181340e-08,9.238534592000000412e+05,-5.459343848000000435e+04,7.647140343455377126e-07,1.294081716775778697e-05,4.550527482340741699e+03,7.700596761798179068e+04,-1.692242666741807255e+01
2.377004432678222656e+01,4.206975747509558716e-02,1.077872626879314537e-06,6.189828527893830350e-08,9.247039304000000702e+05,-5.310236688000000140e+04,7.022188413804736228e-07,1.222816534887866641e-05,4.680799289952637082e+03,8.150961539273544622e+04,-1.741361044206623276e+01
2.244036865234375000e+01,4.456254776792878403e-02,1.077739478829561966e-06,5.984343426675326833e-08,9.250159896000000881e+05,-5.136318624000000273e+04,6.412251553009863610e-07,1.154802816974065432e-05,4.793557199173900699e+03,8.632869922787038377e+04,-1.800931868357550059e+01
2.118507385253906250e+01,4.720304526482207996e-02,1.077146698620782208e-06,5.816274569714847294e-08,9.256796648000001442e+05,-4.998397248000000400e+04,5.891004554388225282e-07,1.090986340356068822e-05,4.934990379734001181e+03,9.139370109751218115e+04,-1.851952973866553975e+01
2.000000000000000000e+01,5.000000000000000278e-02,1.076385506465153141e-06,5.633678603531535271e-08,9.264971720000001369e+05,-4.849180208000000130e+04,5.395440741381222556e-07,1.030867151593242423e-05,5.063297715968365083e+03,9.674070283260442375e+04,-1.910626399224138794e+01
