# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,1.536234427930493066e-05,1.078337476637738351e-03,1.320869649566650494e+01,-9.271652939062500991e+02,5.801172236381420787e-04,8.264537498660632015e-06,1.723439750998657928e+03,2.455267981785580034e+01,-1.424632326347851502e-02
1.061768875000000000e+06,9.418245566861243833e-07,1.537361517290697244e-05,1.021358904568275957e-03,1.473400664062500098e+01,-9.788659800000000359e+02,5.782049863842565231e-04,8.703209921574885333e-06,1.729098690939919834e+03,2.602659824239144015e+01,-1.505211841219060431e-02
1.002374437500000000e+06,9.976311870981846032e-07,1.536531939273606413e-05,9.642826017853547375e-04,1.652048046691894712e+01,-1.036777139492187644e+03,5.781546231969066172e-04,9.212579826038256225e-06,1.729202046353978403e+03,2.755389518343294242e+01,-1.593445672906200483e-02
9.463025000000000000e+05,1.056744539933055151e-06,1.537594318375075757e-05,9.128342844615890041e-04,1.844737924316406463e+01,-1.095178359492187610e+03,5.765585920390609151e-04,9.711655559173913607e-06,1.733937136569701579e+03,2.920674579156110440e+01,-1.684417801290170533e-02
8.933671875000000000e+05,1.119360565277085465e-06,1.538199692299702546e-05,8.622726279674397401e-04,2.068165732666015799e+01,-1.159357078476562720e+03,5.762034079718155767e-04,1.027883613716838238e-05,1.734946133570138954e+03,3.094953408302923847e+01,-1.783890201786373503e-02
8.433930000000000000e+05,1.185686862470995129e-06,1.538698591475624601e-05,8.145452678440838956e-04,2.318292120910644627e+01,-1.227240921015625190e+03,5.758222305171451167e-04,1.087744156174608496e-05,1.736027599733540228e+03,3.279404261402104481e+01,-1.889027721624618461e-02
7.962143125000000000e+05,1.255943260879274967e-06,1.535656124040221578e-05,7.696225046705888187e-04,2.591585758850098031e+01,-1.298821195429687577e+03,5.753179903420854594e-04,1.147953171558419006e-05,1.737477426964310325e+03,3.466852690646577884e+01,-1.995336823859520173e-02
7.516748125000000000e+05,1.330362522956028934e-06,1.532668782768999911e-05,7.275158468024922522e-04,2.894480903808593908e+01,-1.373930721015625068e+03,5.745441933539713634e-04,1.210401056341377216e-05,1.739738010600385223e+03,3.665132726335988167e+01,-2.106715323803926010e-02
7.096267500000000000e+05,1.409191522162883532e-06,1.528564434382919808e-05,6.873159683987495111e-04,3.234120024047852127e+01,-1.454215658984375068e+03,5.740998091331229233e-04,1.276776024964693420e-05,1.740996300668869935e+03,3.871909206175674001e+01,-2.223961765276659744e-02
6.699308750000000000e+05,1.492691316846682028e-06,1.522653981422449045e-05,6.489910695298429502e-04,3.613139964599609755e+01,-1.540005542031250116e+03,5.739590190617298131e-04,1.346614809631797754e-05,1.741326141086834241e+03,4.085475603850253634e+01,-2.346186338936104288e-02
6.324555625000000000e+05,1.581138753918383044e-06,1.517559941669463776e-05,6.125848518921512241e-04,4.041540181030273970e+01,-1.631425702031250239e+03,5.740185457170540436e-04,1.422019411784159031e-05,1.741035510975426178e+03,4.313077184849313994e+01,-2.477305694030838487e-02
5.970765000000000000e+05,1.674827262503213635e-06,1.511026393527726366e-05,5.790221816235650376e-04,4.503871480957031537e+01,-1.725874214921875136e+03,5.732812345849542471e-04,1.496044717912360422e-05,1.743157446720564167e+03,4.548974104383391648e+01,-2.609617457643579122e-02
5.636765625000000000e+05,1.774067020925674973e-06,1.504278190501425398e-05,5.473717502155840469e-04,5.016900892456055061e+01,-1.825533228828125175e+03,5.724641930838677553e-04,1.573236836135394990e-05,1.745515842934065631e+03,4.796998406779798074e+01,-2.748183825542623721e-02
5.321450000000000000e+05,1.879187063676253656e-06,1.496248222915883828e-05,5.166691320714829642e-04,5.600341963256836664e+01,-1.933852804062500127e+03,5.725085907496657665e-04,1.657956530282418271e-05,1.745235033976752675e+03,5.054114240749677833e+01,-2.895950483662478037e-02
5.023772812500000000e+05,1.990535872784354564e-06,1.487496784776418278e-05,4.878863031164785155e-04,6.243315339355469007e+01,-2.047754369140625158e+03,5.723167544206943323e-04,1.744913367390051292e-05,1.745661473534717288e+03,5.322276548048584033e+01,-3.048859488931566705e-02
4.742747500000000000e+05,2.108482477719929384e-06,1.477900300356839751e-05,4.610127607699747508e-04,6.946613734130859541e+01,-2.166910430156250186e+03,5.717413084328960447e-04,1.832870417834260457e-05,1.747247129100579741e+03,5.601270239423603670e+01,-3.205768746809695147e-02
4.477442187500000000e+05,2.233418005466988388e-06,1.464636310446773589e-05,4.360534769153657543e-04,7.694149156982422255e+01,-2.290712354921875431e+03,5.705965646303864285e-04,1.916545771141869701e-05,1.750576762802113990e+03,5.879917089898557236e+01,-3.358845618678663048e-02
4.226978125000000000e+05,2.365756269438938768e-06,1.454626888590356611e-05,4.120694759193029239e-04,8.555982179687501343e+01,-2.423754930156250339e+03,5.699638524231782043e-04,2.012002328999645776e-05,1.752313624066060584e+03,6.185759110458544541e+01,-3.530052512007032794e-02
3.990524687500000000e+05,2.505936131988909165e-06,1.442860586015473078e-05,3.890421610477966057e-04,9.519937073486329382e+01,-2.566884789843750241e+03,5.698558170884406070e-04,2.113453451867746956e-05,1.752419429363387280e+03,6.499287681279135143e+01,-3.708751211255500307e-02
3.767298125000000000e+05,2.654422259188738750e-06,1.431057398883321098e-05,3.679341600673673922e-04,1.055505107080078204e+02,-2.713772245078125252e+03,5.687638604494947656e-04,2.212172228217847115e-05,1.755543171849642931e+03,6.828077731827170282e+01,-3.889438802369694914e-02
3.556558750000000000e+05,2.811706681353148047e-06,1.418507909019216816e-05,3.478028855260279135e-04,1.170694543017578297e+02,-2.870417130156250096e+03,5.679415046619032794e-04,2.316339368503872283e-05,1.757820747976497159e+03,7.169240789568250705e+01,-4.078482289972439750e-02
3.357608125000000000e+05,2.978310638916505508e-06,1.404395984482548035e-05,3.286178280459712696e-04,1.298120066601562712e+02,-3.037500829843750125e+03,5.673813023467938086e-04,2.424786346572911018e-05,1.759270038089807485e+03,7.518495852173153082e+01,-4.273645142241288414e-02
3.169786250000000000e+05,3.154786856684737224e-06,1.389352089689186432e-05,3.103987754002056104e-04,1.439140155175781501e+02,-3.215220570156250233e+03,5.669821106482790052e-04,2.537825025984462299e-05,1.760197559808283586e+03,7.878684942723603513e+01,-4.476023102532724479e-02
2.992471250000000000e+05,3.341719657289940399e-06,1.373294721677033286e-05,2.931424249014763961e-04,1.594609356445312756e+02,-3.403840749843750473e+03,5.666668762683638172e-04,2.654684426486904748e-05,1.760840757021963327e+03,8.249073187358608550e+01,-4.684735490397168300e-02
2.825075000000000000e+05,3.539729033742467086e-06,1.357495241678127081e-05,2.778081267335382083e-04,1.754739605078125066e+02,-3.591032274921875342e+03,5.643881644887990779e-04,2.757853979152523192e-05,1.767609620657665801e+03,8.637334254403508282e+01,-4.886448994993508599e-02
2.667042812500000000e+05,3.749471119522945231e-06,1.339606236706047722e-05,2.624725374714019423e-04,1.939454564794922078e+02,-3.800023820312500447e+03,5.638257595520000751e-04,2.877651548568882313e-05,1.768989581748978253e+03,9.028561613373183548e+01,-5.103795808931082395e-02
2.517850781250000000e+05,3.971641240405616026e-06,1.321032547908957136e-05,2.481070271614250339e-04,2.139961287109375121e+02,-4.019124540312500358e+03,5.629762315491477738e-04,2.997536724712259834e-05,1.771252471431220783e+03,9.430938704539123307e+01,-5.324446320697955037e-02
2.377004531250000000e+05,4.206975573050876958e-06,1.301574287062971440e-05,2.346962096144317460e-04,2.355717212695312810e+02,-4.247762930156250150e+03,5.617187071359330385e-04,3.115170146852805312e-05,1.774791984642076841e+03,9.842611501440887878e+01,-5.545783160287289654e-02
2.244036875000000000e+05,4.456254757400098661e-06,1.279903232550465125e-05,2.212920221825467556e-04,2.604925106347656651e+02,-4.503849429843750841e+03,5.622668245652371211e-04,3.252024719279241290e-05,1.772585371200743111e+03,1.025223469059352226e+02,-5.783774850657091848e-02
2.118507500000000000e+05,4.720304270813296439e-06,1.259417682890597613e-05,2.097994047448235280e-04,2.851012311425781718e+02,-4.749343240000000151e+03,5.597475107405739444e-04,3.360142579232305014e-05,1.780105075166037295e+03,1.068590166780594330e+02,-6.002961182956701586e-02
2.000000000000000000e+05,5.000000000000000409e-06,1.236662239427709923e-05,1.983065080204763080e-04,3.132503088574218850e+02,-5.023164200000000164e+03,5.589024043819906850e-04,3.485379808882502087e-05,1.782289973894353352e+03,1.111456569140010515e+02,-6.236115252959914534e-02
1.888121718750000000e+05,5.296268720758286387e-06,1.213775251585156190e-05,1.877673415422431702e-04,3.428365987304687792e+02,-5.303577960000000530e+03,5.570928088391918298e-04,3.601187824523498438e-05,1.787563433615758868e+03,1.155525896324874253e+02,-6.464251139818613656e-02
1.782501875000000000e+05,5.610092275499009038e-06,1.189044535690798152e-05,1.772374677385051651e-04,3.768224612695312885e+02,-5.616867730156250218e+03,5.569969277357732186e-04,3.736761542417923847e-05,1.787297853081284757e+03,1.199056143700758810e+02,-6.708765087103961411e-02
1.682790312500000000e+05,5.942511034035917868e-06,1.164247009515198689e-05,1.676544012233858593e-04,4.122170197460937970e+02,-5.936025349843750519e+03,5.557178637494652410e-04,3.859086646597629432e-05,1.790838194331576688e+03,1.243616628649117786e+02,-6.944327145721240768e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.139972677575963580e-05,1.590232779971806939e-04,4.484840189843750409e+02,-6.256237560000000485e+03,5.529321175879005823e-04,3.963743638938203466e-05,1.799293933331924109e+03,1.289840046538938338e+02,-7.168589982129371097e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.113991860748347042e-05,1.503912225194406352e-04,4.898472397460938055e+02,-6.613039810156250496e+03,5.517721111902110795e-04,4.087137736874042515e-05,1.802452718159004007e+03,1.335129553291122022e+02,-7.407293072601657535e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.088855278768800269e-05,1.427110273630203066e-04,5.315379007617187881e+02,-6.966611760000000686e+03,5.487571725172165271e-04,4.186902407602194641e-05,1.811752759327637250e+03,1.382329447324137561e+02,-7.629790765916295847e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.061865794851376529e-05,1.350259044859390700e-04,5.788390410156250709e+02,-7.360465460312500909e+03,5.473484276114271886e-04,4.304437547439525827e-05,1.815760228915400148e+03,1.427943538743375598e+02,-7.864163538796763164e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.032782118726159545e-05,1.273322940838010598e-04,6.328253169531250251e+02,-7.802139280000000326e+03,5.477372808016558710e-04,4.442653558093758213e-05,1.813760589437556973e+03,1.471126800863658559e+02,-8.110920534004169291e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.005653092674898289e-05,1.205919923590228072e-04,6.867543994921875310e+02,-8.235154040625000562e+03,5.457959815584293318e-04,4.551557745141594877e-05,1.819532694811736746e+03,1.517363338946117324e+02,-8.339302411398084869e-02
1.124682656250000000e+05,8.891397003793709197e-06,9.766609913876562712e-06,1.138417392896410847e-04,7.480937827929687955e+02,-8.719944600625000021e+03,5.455974491060408636e-04,4.680741429878782292e-05,1.819461695561423994e+03,1.560936502259310430e+02,-8.579111646412859726e-02
1.061768906250000000e+05,9.418245289663284558e-06,9.503246510481678274e-06,1.080448346123571963e-04,8.078245615234375236e+02,-9.184363580312501654e+03,5.425099128687416910e-04,4.771727824720957889e-05,1.829133478515276465e+03,1.608841959846679686e+02,-8.795650939332162743e-02
1.002374453125000000e+05,9.976311715471225527e-06,9.225283544037499867e-06,1.022373775932795234e-04,8.754645005078125450e+02,-9.702161920625001585e+03,5.410371856385886658e-04,4.881992831662895896e-05,1.833374152608945451e+03,1.654326118125978553e+02,-9.023396101509469081e-02
9.463025000000000000e+04,1.056744539933055193e-05,8.961890256130847880e-06,9.700230172022550887e-05,9.443746050781251142e+02,-1.022178444062500057e+04,5.381276569367394970e-04,4.971676877488301680e-05,1.842567661496675100e+03,1.702319313974157637e+02,-9.238842890531373531e-02
8.933671875000000000e+04,1.119360565277085465e-05,8.690582607985106487e-06,9.185373851658409851e-05,1.020903878984375069e+03,-1.079028209968750161e+04,5.362797566205488404e-04,5.073918167260621547e-05,1.848154322942601766e+03,1.748599248678111167e+02,-9.461327049215345619e-02
8.433929687500000000e+04,1.185686906403913498e-05,8.422732027286875743e-06,8.698560926366269539e-05,1.102821565078125104e+03,-1.138936932062500091e+04,5.343899222295643309e-04,5.174445694090859098e-05,1.853910764914915035e+03,1.795123780538231983e+02,-9.682902837130992479e-02
7.962143750000000000e+04,1.255943162292190401e-05,8.159994943129546686e-06,8.239849986852822215e-05,1.190180564570312526e+03,-1.201827866031250051e+04,5.323544528918190645e-04,5.271952341949026708e-05,1.860204469470144659e+03,1.842176628006915564e+02,-9.903086774819093441e-02
7.516748437500000000e+04,1.330362467647767420e-05,7.904009637302604387e-06,7.809447337781734726e-05,1.282864344570312596e+03,-1.267516361968750061e+04,5.300443354872127946e-04,5.364624863554814563e-05,1.867504587040426031e+03,1.890117650484999672e+02,-1.012108705703588241e-01
7.096267968750000000e+04,1.409191429077542106e-05,7.650139104754724359e-06,7.397540317623546200e-05,1.383167293906250052e+03,-1.337496702031250061e+04,5.280211688890875483e-04,5.460511492763816952e-05,1.873823695133518868e+03,1.937807880736503705e+02,-1.034146321112897199e-01
6.699308593750000000e+04,1.492691351661173024e-05,7.400282972175116191e-06,7.004119989507513148e-05,1.491831961015625211e+03,-1.411968988000000172e+04,5.262398701030953285e-04,5.560047451838995021e-05,1.879295122864413315e+03,1.985590726352353386e+02,-1.056561421457809652e-01
6.324555468750000000e+04,1.581138792980880177e-05,7.154464334558311888e-06,6.629304291192719602e-05,1.609207944570312748e+03,-1.491087051875000179e+04,5.246402571956504564e-04,5.662011945305443241e-05,1.884123388543274586e+03,2.033379822849368850e+02,-1.079217972248353169e-01
5.970765234375000000e+04,1.674827196759942136e-05,6.921020339363122684e-06,6.283066200953477619e-05,1.732163664570312676e+03,-1.572499204125000142e+04,5.223348913362709086e-04,5.753704149016851404e-05,1.891529125153420182e+03,2.083586441552677115e+02,-1.101535479335365442e-01
5.636766015625000000e+04,1.774066897983738318e-05,6.695158816943547665e-06,5.955686105471207960e-05,1.863988868125000181e+03,-1.658113407937500233e+04,5.199634851377782797e-04,5.845234369908854674e-05,1.899210861380426195e+03,2.135021577467785505e+02,-1.124162472362843501e-01
5.321450000000000000e+04,1.879187063676253741e-05,6.470233594864519099e-06,5.637125130299268356e-05,2.009650260000000117e+03,-1.750887323875000220e+04,5.183424675587323775e-04,5.949480931719946928e-05,1.904140901327914662e+03,2.185553122265606305e+02,-1.147789599362862151e-01
5.023773046875000000e+04,1.990535779919521648e-05,6.253984862018785606e-06,5.337542433816136629e-05,2.165471045078125371e+03,-1.848148636000000261e+04,5.165299580499748029e-04,6.052168349908838092e-05,1.909777277176826829e+03,2.237681166827189827e+02,-1.171697450571353855e-01
4.742747265625000000e+04,2.108482581915989513e-05,6.048390975715301068e-06,5.057053133275297448e-05,2.331719485078125217e+03,-1.949548131937500148e+04,5.143900408674632625e-04,6.152262986340307745e-05,1.916632847801534808e+03,2.292351793601619363e+02,-1.196030734958472425e-01
4.477442187500000000e+04,2.233418005466988388e-05,5.853345963138386874e-06,4.795732370394655003e-05,2.507681360000000041e+03,-2.054580192000000170e+04,5.117780924322216582e-04,6.246416605425150249e-05,1.925290839926094804e+03,2.349879537756884815e+02,-1.220532238052453727e-01
4.226978125000000000e+04,2.365756269438938853e-05,5.662108478233802283e-06,4.543670198072448829e-05,2.700674634921875167e+03,-2.167209423937500105e+04,5.096352840407027780e-04,6.350835638990944834e-05,1.932182715932228803e+03,2.407795385769380232e+02,-1.246153050596811862e-01
3.990524609375000000e+04,2.505936181049190454e-05,5.473946139093130413e-06,4.301028373727373762e-05,2.911907989843750329e+03,-2.287965312000000267e+04,5.079348796537231595e-04,6.464519486491236190e-05,1.937375068970393386e+03,2.465709559961621835e+02,-1.272706353794471335e-01
3.767298046875000000e+04,2.654422314235283347e-05,5.300525473632549680e-06,4.077758963737358755e-05,3.134722525078125273e+03,-2.411580312000000049e+04,5.054291870220772431e-04,6.569883862072391006e-05,1.945642136729430831e+03,2.529067019413815842e+02,-1.299862380481286994e-01
3.556558984375000000e+04,2.811706496063446205e-05,5.132863317366303038e-06,3.863980105224137874e-05,3.378260600000000522e+03,-2.543128648000000248e+04,5.031841507986472770e-04,6.684235941128562628e-05,1.952883151287836199e+03,2.594185792208313046e+02,-1.328387615253666110e-01
3.357608203125000000e+04,2.978310569617020602e-05,4.971036041590832700e-06,3.659763718581689527e-05,3.644192090156250288e+03,-2.682917984000000069e+04,5.011480228465847384e-04,6.807064814303945982e-05,1.959270604720983101e+03,2.661266010657096217e+02,-1.358294257181530684e-01
3.169786328125000000e+04,3.154786778929425490e-05,4.815213643017154657e-06,3.465003511265973677e-05,3.934604930156250248e+03,-2.831321912000000157e+04,4.992842258029439552e-04,6.938406290247047577e-05,1.964920952755332337e+03,2.730592955647795179e+02,-1.389670638820758031e-01
2.992471289062500000e+04,3.341719613668494594e-05,4.666332094333063799e-06,3.279876487190887171e-05,4.251652939687500293e+03,-2.988406360000000132e+04,4.975059186375870891e-04,7.078095301227465619e-05,1.970148170533781922e+03,2.802960926930266510e+02,-1.422715798157885014e-01
2.825075000000000000e+04,3.539729033742466832e-05,4.532242107020638756e-06,3.114943403011542631e-05,4.574194520000000011e+03,-3.143776680000000124e+04,4.940947934049107161e-04,7.189078380571468658e-05,1.981944873861972383e+03,2.883729445108526193e+02,-1.454999825242039857e-01
2.667042773437500000e+04,3.749471174439093340e-05,4.397403104372538497e-06,2.949437654121988167e-05,4.945039520000000266e+03,-3.316749776000000566e+04,4.921203189072676431e-04,7.337166171535279959e-05,1.987836369032028642e+03,2.963723545045830861e+02,-1.490929329605236997e-01
2.517850781250000000e+04,3.971641240405616026e-05,4.269968795323275394e-06,2.793814690882904421e-05,5.345662000000000262e+03,-3.497634232000000338e+04,4.899288189550739378e-04,7.487900953826832700e-05,1.994522780174033187e+03,3.048358955480019858e+02,-1.528365073480902614e-01
2.377004492187500000e+04,4.206975642186204338e-05,4.149745353031458734e-06,2.648207197913327406e-05,5.775402680000000146e+03,-3.685638911999999982e+04,4.873841418735267556e-04,7.637318105148838566e-05,2.002596034033580736e+03,3.138071519773153568e+02,-1.567001764930356922e-01
2.244036914062500000e+04,4.456254679828981102e-05,4.029066002415746867e-06,2.502136675152478947e-05,6.272851330156250697e+03,-3.895575640000000567e+04,4.863290874181135180e-04,7.831114948917764483e-05,2.004252456175737734e+03,3.227347854986306288e+02,-1.610250168356697487e-01
2.118507421875000000e+04,4.720304444885743841e-05,3.924613310098351409e-06,2.376639199017659108e-05,6.763729499687500720e+03,-4.095930832000000373e+04,4.827376938183313565e-04,7.971587690839599966e-05,2.016529866312784634e+03,3.329954313979653762e+02,-1.651329032913586015e-01
2.000000000000000000e+04,5.000000000000000240e-05,3.819031848778126499e-06,2.250806021242416339e-05,7.327413899687500816e+03,-4.318525736000000325e+04,4.805008001203515630e-04,8.152847654148678218e-05,2.022923526255214938e+03,3.432374581149726396e+02,-1.696739662474365251e-01
1.888121679687500000e+04,5.296268830330407457e-05,3.721839845860522477e-06,2.135190870552527160e-05,7.922919719375000568e+03,-4.545318056000000070e+04,4.774444666592087168e-04,8.322309095195965379e-05,2.032722608524040425e+03,3.543227963516247314e+02,-1.743094679351741283e-01
1.782501953125000000e+04,5.610092029615150211e-05,3.623597088826062470e-06,2.019311819601444296e-05,8.609317759999999907e+03,-4.797690440000000672e+04,4.757631977131720927e-04,8.537433998401956086e-05,2.036314086261370221e+03,3.654107168237429732e+02,-1.794471291482490904e-01
1.682790234375000000e+04,5.942511309922159888e-05,3.533166354713236928e-06,1.913729086033076808e-05,9.329251520000001619e+03,-5.053161440000000584e+04,4.730660306768939816e-04,8.733843234885406133e-05,2.044192860415652149e+03,3.774031282524365452e+02,-1.846220753239975754e-01
1.588656445312500000e+04,6.294627154603543034e-05,3.451258038367704975e-06,1.818521417096406783e-05,1.007333656062500086e+04,-5.307797352000000683e+04,4.691080978919991216e-04,8.902909135368826312e-05,2.057594657946368898e+03,3.904980186748819051e+02,-1.897837444157381981e-01
1.499788378906250000e+04,6.667607337571648297e-05,3.368394251825373696e-06,1.723143723829132393e-05,1.092681915937500162e+04,-5.589749432000000525e+04,4.663918278377704213e-04,9.117008234786428214e-05,2.065203778587354009e+03,4.037051837546829347e+02,-1.954795879905015521e-01
1.415891601562500000e+04,7.062687559531075879e-05,3.293454268171350548e-06,1.638225311936324132e-05,1.179498103937500127e+04,-5.867042600000000675e+04,4.621445701228351168e-04,9.290858808574101917e-05,2.079768608116290125e+03,4.181123774185477942e+02,-2.010379307519430669e-01
1.336687792968750000e+04,7.481178516480838623e-05,3.217667641000425586e-06,1.553143311869654498e-05,1.278989980062500035e+04,-6.173585824000000866e+04,4.590881463049185040e-04,9.510990141366791140e-05,2.088588784087319254e+03,4.326957142045234832e+02,-2.071713290338312030e-01
1.261914648437500000e+04,7.924466216777796849e-05,3.140200611387500859e-06,1.467945639254135825e-05,1.393493781968750045e+04,-6.514147896000000765e+04,4.573157972189307034e-04,9.782810123362014579e-05,2.090987246786904961e+03,4.472999037007907077e+02,-2.139180448795800493e-01
1.191324316406250000e+04,8.394019883826437506e-05,3.071172298922268123e-06,1.393304980300061640e-05,1.508716096062500219e+04,-6.844622983999999997e+04,4.536366609254645224e-04,9.999220317936723893e-05,2.102265560377714792e+03,4.633888377130385265e+02,-2.204235499295252310e-01
1.124682617187500000e+04,8.891397312609894237e-05,3.000337644532339523e-06,1.318556223718026612e-05,1.640774343937500089e+04,-7.210699192000000039e+04,4.511655898024415946e-04,1.026614624884876638e-04,2.107366455215129918e+03,4.795253166055937868e+02,-2.275471906743631034e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.938024142476244894e-06,1.254434397533291642e-05,1.769973479875000339e+04,-7.557172808000000077e+04,4.463935796423190673e-04,1.045503149957045894e-04,2.123681421684976158e+03,4.973896841562927875e+02,-2.342110634285498316e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.873553369837300583e-06,1.190231388079869437e-05,1.916694011937500181e+04,-7.938983832000000984e+04,4.427142894044325239e-04,1.068836825287845343e-04,2.134385081406950576e+03,5.153005965589471771e+02,-2.414281289013084919e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.814193461761005724e-06,1.132387948997449165e-05,2.066981180125000174e+04,-8.317212768000000506e+04,4.378611611152525424e-04,1.088165957488833812e-04,2.150981257104888300e+03,5.345586197269466311e+02,-2.485184926466702526e-01
8.933671875000000000e+03,1.119360565277085465e-04,2.753727959210808591e-06,1.075571959348859785e-05,2.233926328000000285e+04,-8.725438944000001356e+04,4.336565281672567665e-04,1.110267049943738097e-04,2.164117648785236725e+03,5.540671848761488718e+02,-2.560245212117548408e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.694383799513737957e-06,1.021877821518257177e-05,2.412525280000000203e+04,-9.149795504000001529e+04,4.293089784123937914e-04,1.131958373165925833e-04,2.177912311906854939e+03,5.742498297149409154e+02,-2.636698578613391741e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.636175307993371608e-06,9.713580479585113070e-06,2.602266064000000188e+04,-9.588634248000000662e+04,4.247323729241681478e-04,1.152684117212304815e-04,2.192909615436432432e+03,5.951352534757271542e+02,-2.713906899246659177e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.579255417855016207e-06,9.240036411040565776e-06,2.802599280000000363e+04,-1.004015314400000061e+05,4.198546215671552714e-04,1.171978398369320502e-04,2.209607227299384249e+03,6.167877656341106558e+02,-2.791390967651558586e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.522473207662847639e-06,8.787265515249949337e-06,3.018073960000000443e+04,-1.051373594400000147e+05,4.150645626655823485e-04,1.191484696754889630e-04,2.225846232302691533e+03,6.389516141986210869e+02,-2.870600874965250071e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.465800460771600155e-06,8.355017433244928550e-06,3.249327408000000287e+04,-1.100988809600000095e+05,4.103377716316142752e-04,1.211022088757339905e-04,2.241758213346710363e+03,6.616058529589415684e+02,-2.951281048152081254e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.409129510171112987e-06,7.943307664057287900e-06,3.496557408000000578e+04,-1.152874145600000047e+05,4.056397374542119105e-04,1.230266663874693596e-04,2.257578139141676274e+03,6.847019335702485705e+02,-3.032904694189544337e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.354303831347197619e-06,7.562944774945585275e-06,3.752423976000000403e+04,-1.205425354400000069e+05,4.004044705108192000e-04,1.246437475168460764e-04,2.276839060766698822e+03,7.087676934891492238e+02,-3.112945950823945984e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.299901736170611221e-06,7.203102863873391364e-06,4.022618896000000677e+04,-1.259851116000000184e+05,3.950734180772633641e-04,1.261442544029073678e-04,2.297000194515478142e+03,7.334165338449117826e+02,-3.192931962287518521e-01
