# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450000000000000e+05,1.879187063676253656e-06,1.967666498169310073e-06,5.142291537663660128e-04,7.441007507019043565e+00,-1.944629843046875294e+03,5.756990855941738301e-04,2.202877443749579403e-06,1.736993133394922779e+03,6.646498299635832829e+00,-3.826439018008877865e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.951451507887892369e-06,4.853333871322655993e-04,8.284578277893066556e+00,-2.060406021015625356e+03,5.758527021145573186e-04,2.315415863933795741e-06,1.736527117742507698e+03,6.982310618336489583e+00,-4.020847441422925259e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.928343467144194281e-06,4.583518023805238021e-04,9.178650155639649810e+00,-2.181691650859375386e+03,5.756413470996676928e-04,2.421795278937677190e-06,1.737162046208602533e+03,7.308458406357825510e+00,-4.207125306650988383e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.875050644077373024e-06,4.332825577416400935e-04,9.987630254516602690e+00,-2.307919520000000375e+03,5.748827200961786248e-04,2.487832005524781887e-06,1.739452653090982494e+03,7.527563155369762171e+00,-4.327547025780431773e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.856637530039226646e-06,4.091761195153266451e-04,1.108913382965087990e+01,-2.443885074921875002e+03,5.746976044695173988e-04,2.607691627130204050e-06,1.740009708968599853e+03,7.895297829527233802e+00,-4.537502169575372522e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.837608661326337828e-06,3.860223324240323367e-04,1.233156869873046979e+01,-2.590464994921875132e+03,5.750906905370171051e-04,2.737643771392266797e-06,1.738816774218301816e+03,8.277409093661413308e+00,-4.760368784331853870e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.819526315488599906e-06,3.647948930176284771e-04,1.367256627655029355e+01,-2.741198250156250197e+03,5.745119185458338927e-04,2.865554245315250073e-06,1.740564625598942939e+03,8.681599443150087581e+00,-4.987806436754783392e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.802623953076444800e-06,3.445339409148868060e-04,1.518550452636718973e+01,-2.902392210156250258e+03,5.742681025824974668e-04,3.004608005974954959e-06,1.741299267274118392e+03,9.110590847240271017e+00,-5.232064940509772305e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.781968903802915665e-06,3.252175982561963052e-04,1.684763736938476697e+01,-3.074772040000000288e+03,5.743432717233032002e-04,3.147006360686248616e-06,1.741066757922869783e+03,9.539849130856191906e+00,-5.479312661300499675e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.762555080274667554e-06,3.068658679528872123e-04,1.871678275085449528e+01,-3.258645274921875171e+03,5.746397597037825739e-04,3.300576354582437842e-06,1.740163282740726117e+03,9.995030255280797249e+00,-5.743731266148083790e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.742128467846535363e-06,2.894784520871238357e-04,2.078892177490234516e+01,-3.454363445078125096e+03,5.750778273066683858e-04,3.460912019374598472e-06,1.738832094624151068e+03,1.046457472398753907e+01,-6.018162855597313995e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.725926986422790271e-06,2.740166528785272014e-04,2.298535818969726918e+01,-3.649268460312500338e+03,5.735409125743503840e-04,3.612516715429145749e-06,1.743485611970844502e+03,1.098155472132671306e+01,-6.298620789255100945e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.707980448890319304e-06,2.585543409029034318e-04,2.554819819641113554e+01,-3.867490140312500444e+03,5.738360255179249985e-04,3.790695252034486640e-06,1.742582061268198004e+03,1.151129809246088698e+01,-6.605885799193477598e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.690756018596285878e-06,2.440610210362305441e-04,2.838332384765625349e+01,-4.097139340312500281e+03,5.739041034447634696e-04,3.975775455156744843e-06,1.742367766186602012e+03,1.207041900742866147e+01,-6.927595448948381876e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.672012561902981565e-06,2.305277287702540609e-04,3.146084240478515781e+01,-4.337644770156250161e+03,5.736045660668459773e-04,4.160341340041122007e-06,1.743269590639487205e+03,1.264389611558431881e+01,-7.252978072626237692e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.652252115485141811e-06,2.169933338319163891e-04,3.508797892456055223e+01,-4.608169330156249998e+03,5.752902659571724120e-04,4.380432072083960343e-06,1.738152172884208767e+03,1.323481027720226955e+01,-7.614298957059117967e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.635779868031797509e-06,2.053900994266604646e-04,3.877379434204102182e+01,-4.868475050156250290e+03,5.737881329519472920e-04,4.569797078916623109e-06,1.742693020616286049e+03,1.387925789627236206e+01,-7.964258611286629055e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.618030019820746504e-06,1.937870840376196160e-04,4.308307011352539462e+01,-5.159942909843750385e+03,5.741210886129259443e-04,4.793638136417524136e-06,1.741671417636021033e+03,1.454212829711483401e+01,-8.349524571548021246e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.602789766107299453e-06,1.831485872063873038e-04,4.777890096191406855e+01,-5.459629450156250641e+03,5.734846038934662393e-04,5.018740620176019672e-06,1.743592441153405161e+03,1.525871514254989236e+01,-8.751308380561737682e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.586653980235013442e-06,1.725105086970321025e-04,5.331069903808594290e+01,-5.796257989843750693e+03,5.747861704795899536e-04,5.286557741112106759e-06,1.739630258558366450e+03,1.600013410618610266e+01,-9.197433780811236498e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.571515463113101542e-06,1.628382830179800930e-04,5.926048240478516504e+01,-6.140490139687500232e+03,5.748594154658748581e-04,5.547838283341702956e-06,1.739393744512664171e+03,1.678649587359029383e+01,-9.650773970268280294e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.557122493855267431e-06,1.541317620951846801e-04,6.553814865722657146e+01,-6.487293309843750649e+03,5.733530405174903748e-04,5.792322777434766280e-06,1.743948105990758904e+03,1.761830778446240942e+01,-1.010254131068494612e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.543725038800886294e-06,1.454220193718499133e-04,7.298954711425781738e+01,-6.875762890156250251e+03,5.736929331830503600e-04,6.090027833221201582e-06,1.742896358616136467e+03,1.850168743669257054e+01,-1.061548344239065904e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.529189341082470399e-06,1.376821217010299240e-04,8.065895516357421968e+01,-7.262211279375000231e+03,5.720414263321116702e-04,6.353473065327804552e-06,1.747909523959895978e+03,1.941344729579376960e+01,-1.110666600855433721e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.514924732405225672e-06,1.299419384345947167e-04,8.970844903808594495e+01,-7.694698959375000413e+03,5.722031302322526857e-04,6.671015411893732685e-06,1.747393618846526806e+03,2.037194336430579256e+01,-1.165847416665830028e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.499538195623201483e-06,1.222011883621833858e-04,1.004017501269531323e+02,-8.181994440000000395e+03,5.744044325878616209e-04,7.048551638040562563e-06,1.740671532140099089e+03,2.135988596724478583e+01,-1.227106066414695822e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.486240285774232981e-06,1.154283050624642289e-04,1.115301784301757948e+02,-8.661950280000000930e+03,5.740824800557234276e-04,7.391813548282416580e-06,1.741621237524420621e+03,2.242489521411593500e+01,-1.287587377264139479e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.472461400689643466e-06,1.086511683730111990e-04,1.247083006347656351e+02,-9.202076579687500271e+03,5.757639226281424747e-04,7.802862727338954075e-06,1.736504029771767364e+03,2.353343451588769142e+01,-1.355219113368872665e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.460835913497341319e-06,1.028412273624293530e-04,1.380954322509765859e+02,-9.721765199375000520e+03,5.742536154109702771e-04,8.157140150531737175e-06,1.741039565798052990e+03,2.473106544687909292e+01,-1.420476934166796552e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.448330317624258555e-06,9.703120414562931538e-05,1.537970589111328366e+02,-1.030366736000000128e+04,5.745798962971208077e-04,8.576431582313898721e-06,1.740014326118752933e+03,2.597221712137074690e+01,-1.492643866864242462e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.437123393761703715e-06,9.180182752731972404e-05,1.704845339746093771e+02,-1.089036046031250044e+04,5.733249602107779157e-04,8.975188563661297438e-06,1.743784174895157548e+03,2.729829131851976953e+01,-1.565462728216411234e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.425855691212410952e-06,8.667034107352111956e-05,1.897654023779297177e+02,-1.153485044062500128e+04,5.732849919773605734e-04,9.431388620060634682e-06,1.743861143953519559e+03,2.868910293869798522e+01,-1.645148355886680291e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.415145528372644304e-06,8.182877921527263157e-05,2.112803409619140780e+02,-1.221698548062500049e+04,5.732217243186777961e-04,9.913286837648820486e-06,1.744004047924881434e+03,3.016077660638070768e+01,-1.729398314313993282e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.404901782272113562e-06,7.727812927508437215e-05,2.351739696191406495e+02,-1.293599642031250187e+04,5.730051275718153281e-04,1.041712490362072606e-05,1.744608478299609033e+03,3.171665235069815836e+01,-1.817981096916996761e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.395214078893325873e-06,7.301669873762078964e-05,2.616001096191406532e+02,-1.369049860000000081e+04,5.725031605631078708e-04,1.093947663532236135e-05,1.746077717476335465e+03,3.336431605897452357e+01,-1.910815064245655753e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.385828454834238534e-06,6.894892551551678257e-05,2.913929610156250192e+02,-1.449763244125000165e+04,5.723421086666967243e-04,1.150370327252797478e-05,1.746501199556506435e+03,3.510353556130244357e+01,-2.009934809676419340e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.376717575906327795e-06,6.507451014096104363e-05,3.249591012695312884e+02,-1.536012520000000222e+04,5.724708091120822920e-04,1.211120334045868784e-05,1.746032473942496154e+03,3.693909627245550098e+01,-2.115601904530903590e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.368576881730362634e-06,6.139423217308844177e-05,3.629094696191406797e+02,-1.628008519875000093e+04,5.728161930652538600e-04,1.276900079309952115e-05,1.744893637069120359e+03,3.889650555509306429e+01,-2.229161980350109762e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.360586255750265736e-06,5.800373744817677692e-05,4.041803815234375179e+02,-1.723078756125000291e+04,5.723526933962407460e-04,1.342560397547363241e-05,1.746213635857103100e+03,4.096071006930527147e+01,-2.345687218803575030e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.353187357963566897e-06,5.480676794718527070e-05,4.502201015234375632e+02,-1.823480576000000292e+04,5.718205466762271922e-04,1.411833544958795029e-05,1.747734973252345526e+03,4.315183980845066003e+01,-2.469015066291758986e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.345889091766903235e-06,5.170684320337900943e-05,5.030591830468750345e+02,-1.932670563937500265e+04,5.721585937765406513e-04,1.489284517129859903e-05,1.746583812605136927e+03,4.546222425522751109e+01,-2.602922569597036079e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.338674560543193157e-06,4.880071914336055043e-05,5.616889620312500710e+02,-2.047609336125000118e+04,5.722762465580084196e-04,1.569836810436795518e-05,1.746093931533296200e+03,4.789789100434777680e+01,-2.743145150403634991e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.332161642675200151e-06,4.608829901584056757e-05,6.266324415234375920e+02,-2.167936863875000199e+04,5.720121056454595008e-04,1.653375374137481865e-05,1.746755382335635659e+03,5.048918205213454513e+01,-2.890455215579415538e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.323748333886571618e-06,4.357081399732301466e-05,6.966479989843750218e+02,-2.292997816000000239e+04,5.711658531475468552e-04,1.735289697648111001e-05,1.749190375906368217e+03,5.314309358321246890e+01,-3.038153783328221766e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.318086286087404847e-06,4.114922160793893090e-05,7.776339584765626114e+02,-2.427688720000000103e+04,5.708889121254074033e-04,1.828663621201234384e-05,1.749858843158423497e+03,5.605124115667116058e+01,-3.203186438484430243e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.312538785049259107e-06,3.882517173722893183e-05,8.697397417773438519e+02,-2.572708344000000216e+04,5.711486517037586133e-04,1.930847241226598546e-05,1.748858952702391889e+03,5.912260274180438557e+01,-3.380638710197084867e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.307218615343146421e-06,3.669539533002849250e-05,9.695591225390626278e+02,-2.721683648000000176e+04,5.704219538925815606e-04,2.032042958040026248e-05,1.750866297222523144e+03,6.237199507245181707e+01,-3.562350544493048110e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.301846388180980343e-06,3.466115749352700117e-05,1.082085041523437667e+03,-2.881009648000000379e+04,5.700373806538118742e-04,2.141016511842974248e-05,1.751799663298643281e+03,6.579624655950669876e+01,-3.755923005237494366e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.296658410469661473e-06,3.272435283773266439e-05,1.208932702539062575e+03,-3.051037960000000385e+04,5.699099452172732205e-04,2.258191406689044226e-05,1.751912623428456072e+03,6.941717835767806832e+01,-3.962365327434544393e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.291532812405392782e-06,3.088480333170528602e-05,1.351627334414062716e+03,-3.232186128000000463e+04,5.699738845412838460e-04,2.383502223384841376e-05,1.751403627467699380e+03,7.323974928207744028e+01,-4.181774442706420736e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.285777796187805801e-06,2.914238166048258922e-05,1.511023618984375162e+03,-3.424761816000000545e+04,5.701497949509152542e-04,2.515532036432665245e-05,1.750517439837223947e+03,7.723378556373467063e+01,-4.412054619171142111e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.281728256152957372e-06,2.759417871283730125e-05,1.679674074414062716e+03,-3.616150800000000163e+04,5.683359425030797040e-04,2.639876490162147658e-05,1.755734662641521936e+03,8.155251695778518695e+01,-4.644922646517016251e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.276866872224217357e-06,2.604632084900138713e-05,1.877631586093750229e+03,-3.830109136000000581e+04,5.682896379753790478e-04,2.785922114550299099e-05,1.755447306735330358e+03,8.605716426899904548e+01,-4.902292648649346496e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.271766588774957401e-06,2.459548370205599967e-05,2.096703763046875338e+03,-4.054945592000000033e+04,5.679938418488245187e-04,2.936944031854427998e-05,1.755887843715469899e+03,9.079225764878003702e+01,-5.170732172543722471e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.266911599782088109e-06,2.324167517461579434e-05,2.338422165078125090e+03,-4.289869032000000152e+04,5.672867545715603622e-04,3.092299347485933107e-05,1.757554566185634030e+03,9.580489574961818278e+01,-5.451033930487892559e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.261567800596340418e-06,2.188844992939340583e-05,2.624461909843750163e+03,-4.553493128000000434e+04,5.684644227585556719e-04,3.276414793419106086e-05,1.753300687708954456e+03,1.010536469924590932e+02,-5.763623302087807904e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.256480875308747251e-06,2.072898630400890607e-05,2.913446309843750441e+03,-4.806502816000000166e+04,5.664841961196369347e-04,3.433725837579035392e-05,1.758812191505557166e+03,1.066098384878188341e+02,-6.061468018171967120e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.251046224084675273e-06,1.957023504822468600e-05,3.253195269843750339e+03,-5.089004296000000613e+04,5.662281031833838211e-04,3.619667973903363198e-05,1.758884973639149848e+03,1.124384249575043242e+02,-6.392596823706336862e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.245619156362554257e-06,1.850835416867903697e-05,3.619820620312500523e+03,-5.378604024000000209e+04,5.649736053607760196e-04,3.802293490079823260e-05,1.762013433277206332e+03,1.185841629274855649e+02,-6.730037392900481419e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.239769983736475488e-06,1.744710022854296483e-05,4.052352509843750340e+03,-5.702815952000000834e+04,5.655200116023341309e-04,4.018517268788732118e-05,1.759400188466593136e+03,1.250208638953489100e+02,-7.105879873999043639e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.233653245986972165e-06,1.648291319518021631e-05,4.515430610156250623e+03,-6.033093256000000838e+04,5.648051251098477584e-04,4.227248349191001925e-05,1.760659526907351164e+03,1.317754522351224864e+02,-7.484436952247651431e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.227802891403535947e-06,1.561563689422678909e-05,5.004176850156250111e+03,-6.364491336000000592e+04,5.624997012284331174e-04,4.422738337603311740e-05,1.766855795698769953e+03,1.389216891597978361e+02,-7.862650109759297679e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.221176846770352246e-06,1.474876702794721838e-05,5.575706939687500380e+03,-6.734061728000000585e+04,5.618697933246276669e-04,4.652201646466564241e-05,1.767653444945113279e+03,1.463591808040964963e+02,-8.279857187087993897e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.214563408115424140e-06,1.397857224548754146e-05,6.169190709843750483e+03,-7.100203864000001340e+04,5.592801835992758635e-04,4.859446543999063555e-05,1.774615221155894687e+03,1.541919069593387803e+02,-8.688751517577200656e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.207182040618899793e-06,1.320889475435696350e-05,6.861632579687500765e+03,-7.507946568000000843e+04,5.583155998350132401e-04,5.102535659888430549e-05,1.776265539908854635e+03,1.623357517055628136e+02,-9.139160111944340248e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.198938433148410172e-06,1.243996004586635982e-05,7.676150700312500703e+03,-7.964629824000000372e+04,5.591446641475257377e-04,5.388924281626509942e-05,1.771986449011955074e+03,1.707805048332573961e+02,-9.637799709387347147e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.190915172749925790e-06,1.176772919217797096e-05,8.512755559375000303e+03,-8.411665616000001319e+04,5.574945342911790747e-04,5.641944072385974711e-05,1.775554681448095835e+03,1.796892990696313177e+02,-1.012017827145044180e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.181587834062740325e-06,1.109606203736153037e-05,9.489236800000000585e+03,-8.911158120000001509e+04,5.575614516679753023e-04,5.937312046516769640e-05,1.773414625929693784e+03,1.888458391537359944e+02,-1.064871330102713926e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.172707119860231946e-06,1.052093947024361998e-05,1.046448789968750134e+04,-9.388213128000001598e+04,5.545510432441779023e-04,6.181253666344950297e-05,1.781131299935959987e+03,1.985322092906636442e+02,-1.114641067156597748e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.162492291828163357e-06,9.945967719403351630e-06,1.159319672062500103e+04,-9.918823648000000685e+04,5.531192726898352587e-04,6.464900240015118769e-05,1.783562871308272179e+03,2.084641885416407661e+02,-1.168807625989258803e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.152448527729591753e-06,9.428713196696993814e-06,1.277251729968750078e+04,-1.044978578400000115e+05,5.501308508533155582e-04,6.724114689867001526e-05,1.790992687856521343e+03,2.189086509724114933e+02,-1.222275514895617143e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.141380991485310878e-06,8.921444366176299785e-06,1.410942725968750165e+04,-1.102843584000000119e+05,5.481160579065699149e-04,7.012421127617867573e-05,1.795050069656524556e+03,2.296529512685247028e+02,-1.279367941599912351e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.129759335313810615e-06,8.443069077609486003e-06,1.556962172125000143e+04,-1.163569864800000068e+05,5.459477097060323010e-04,7.305276268191068670e-05,1.799458184451576017e+03,2.407838504818447234e+02,-1.338090835132292045e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.117567010730224855e-06,7.993737390250232709e-06,1.715407071875000111e+04,-1.226996996000000072e+05,5.435032061949872763e-04,7.598463945168594774e-05,1.804642852673640618e+03,2.522986708017202773e+02,-1.398053196109862450e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.104739803239297030e-06,7.572750957971781864e-06,1.886283520124999995e+04,-1.293006307200000156e+05,5.407035789268045158e-04,7.887975832158715286e-05,1.810902522773546707e+03,2.641808911711802352e+02,-1.458835513501662295e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.091306771399270720e-06,7.171071187121865623e-06,2.074127844000000186e+04,-1.362927346400000097e+05,5.380607293084196810e-04,8.188306906962653918e-05,1.816458345969937000e+03,2.764319640950768076e+02,-1.521818348922667208e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.077140809472226525e-06,6.788347939177628973e-06,2.280053952000000208e+04,-1.436933724000000220e+05,5.355442100294323165e-04,8.497745387652445479e-05,1.821400717508299977e+03,2.890106784166779335e+02,-1.586749558395081638e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.062521484379522004e-06,6.424517303842613814e-06,2.505747472000000198e+04,-1.515095763200000220e+05,5.330877181590226071e-04,8.816493548301801322e-05,1.825920691114741658e+03,3.019806580522590593e+02,-1.653854187214982840e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.047703181570211717e-06,6.089167030063942639e-06,2.744428808000000208e+04,-1.595040056000000041e+05,5.298222463423466920e-04,9.116131162421471754e-05,1.833155438012845707e+03,3.154130565373282593e+02,-1.720601810391149122e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.032580870104726232e-06,5.772459496298390047e-06,3.002778664000000208e+04,-1.678649945600000210e+05,5.264034482653934949e-04,9.416335116505611272e-05,1.840781790349173889e+03,3.292801039090099948e+02,-1.788805743490919642e-01
