# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
9.463025000000000000e+05,1.056744539933055151e-06,3.561303788812947535e-05,9.155276294627275654e-04,4.242379011352539209e+01,-1.090616086093750027e+03,5.741567751073238480e-04,2.233407963626705975e-05,1.739053170222866811e+03,6.764729369987846042e+01,-3.889892204457968961e-02
8.933671875000000000e+05,1.119360565277085465e-06,3.556756327713850118e-05,8.651108249518779571e-04,4.744354698730469266e+01,-1.153970705078125093e+03,5.735263667336952618e-04,2.357956316295400001e-05,1.740656762348961820e+03,7.156414849169127024e+01,-4.111330277148821793e-02
8.433930000000000000e+05,1.185686862470995129e-06,3.549186303299342094e-05,8.175072580633876941e-04,5.300633264526367583e+01,-1.220929473906250223e+03,5.728608954686822919e-04,2.487060541468115668e-05,1.742340443198289222e+03,7.564325301934370316e+01,-4.341473752425260846e-02
7.962143125000000000e+05,1.255943260879274967e-06,3.542470251921577251e-05,7.727493410469112901e-04,5.919938579833984704e+01,-1.291366846093750155e+03,5.720160567931488037e-04,2.622260230032599139e-05,1.744536482005842117e+03,7.997378014616062103e+01,-4.584242345806833346e-02
7.516748125000000000e+05,1.330362522956028934e-06,3.532626511592137008e-05,7.307930127358053382e-04,6.599261083496094216e+01,-1.365186462031250130e+03,5.708875583083977343e-04,2.759649433522200592e-05,1.747574829779359789e+03,8.447712371466695913e+01,-4.833963174288372078e-02
7.096267500000000000e+05,1.409191522162883532e-06,3.518926728136043342e-05,6.907465053421923571e-04,7.356092445556640769e+01,-1.443961623046875047e+03,5.700516887335156614e-04,2.904061198123194599e-05,1.749685975290800116e+03,8.913569155511575559e+01,-5.094382238521474177e-02
6.699308750000000000e+05,1.492691316846682028e-06,3.504297497005807787e-05,6.525778664667037212e-04,8.205135420166016047e+01,-1.527978081523437595e+03,5.694763927032802341e-04,3.058048395602187245e-05,1.750949976548006589e+03,9.402478900213552038e+01,-5.369930052913627488e-02
6.324555625000000000e+05,1.581138753918383044e-06,3.489389554033965862e-05,6.163399912110972866e-04,9.156278134277344805e+01,-1.617297323046875135e+03,5.690474633393197536e-04,3.221644388877027519e-05,1.751708042107646179e+03,9.917240209964253950e+01,-5.661468676042544917e-02
5.970765000000000000e+05,1.674827262503213635e-06,3.472754429505806858e-05,5.829608270268211469e-04,1.018255760253906317e+02,-1.709315277460937750e+03,5.677808753878901479e-04,3.382325978999721098e-05,1.755014814680849440e+03,1.045479419709074449e+02,-5.957097404327015011e-02
5.636765625000000000e+05,1.774067020925674973e-06,3.455453025966958279e-05,5.514980639558764944e-04,1.131658573144531346e+02,-1.806152500000000146e+03,5.663866409940096014e-04,3.548738536726023230e-05,1.758674260414982427e+03,1.101910721363358192e+02,-6.265575986216730120e-02
5.321450000000000000e+05,1.879187063676253656e-06,3.434222308405427185e-05,5.209863630995015043e-04,1.259774200000000093e+02,-1.911131894921875073e+03,5.657821658401151034e-04,3.729505939592071205e-05,1.759818027951370141e+03,1.160031578248890298e+02,-6.591770057039930686e-02
5.023772812500000000e+05,1.990535872784354564e-06,3.412120253265301647e-05,4.924071164991651768e-04,1.400539305810546864e+02,-2.021134866093750134e+03,5.648770009924192334e-04,3.914298130768924038e-05,1.761836983486083909e+03,1.220859620601138289e+02,-6.929469820672437552e-02
4.742747500000000000e+05,2.108482477719929384e-06,3.387512448265159361e-05,4.657333856819199079e-04,1.553512063525390658e+02,-2.135851732187500147e+03,5.635464424302460322e-04,4.098955856713694390e-05,1.765138387275691457e+03,1.283873658971667453e+02,-7.273501433239994152e-02
4.477442187500000000e+05,2.233418005466988388e-06,3.358972935810846809e-05,4.409736149092868948e-04,1.717389257714843893e+02,-2.254627720000000409e+03,5.616081952796366525e-04,4.277867574598383010e-05,1.770329109011727724e+03,1.348490558980899721e+02,-7.617174411901773967e-02
4.226978125000000000e+05,2.365756269438938768e-06,3.330569428509844789e-05,4.171911269523465005e-04,1.901468973681640762e+02,-2.381802874921875173e+03,5.600985171448656435e-04,4.471444567346866247e-05,1.774093298143817037e+03,1.416315094064050299e+02,-7.983317988664406784e-02
3.990524687500000000e+05,2.505936131988909165e-06,3.299560919329163543e-05,3.943819023446449852e-04,2.106652302539062589e+02,-2.517988189843750206e+03,5.590006310449942891e-04,4.676828792373333431e-05,1.776472006007443042e+03,1.486269418159581051e+02,-8.366410577445113073e-02
3.767298125000000000e+05,2.654422259188738750e-06,3.267692686681255226e-05,3.734823649370757974e-04,2.324819096191406516e+02,-2.657162154921875299e+03,5.568992784175800289e-04,4.872454150839999285e-05,1.782015606953946417e+03,1.559131009405581949e+02,-8.749255636827177329e-02
3.556558750000000000e+05,2.811706681353148047e-06,3.233316121175727189e-05,3.535584175190730990e-04,2.565126602539062901e+02,-2.804928650156250114e+03,5.549839364121637343e-04,5.075366388351397229e-05,1.786909619788805230e+03,1.634141175675855777e+02,-9.145068992739514846e-02
3.357608125000000000e+05,2.978310638916505508e-06,3.196143473625709239e-05,3.345952653125697424e-04,2.829058308886719146e+02,-2.961661525078125123e+03,5.532151157620120857e-04,5.284458762744549340e-05,1.791270512166999197e+03,1.711069507099107341e+02,-9.552267485434857985e-02
3.169786250000000000e+05,3.154786856684737224e-06,3.155803287355785102e-05,3.165902564770976466e-04,3.117603296191406343e+02,-3.127580325078125497e+03,5.515273541089126636e-04,5.497679734466037304e-05,1.795307975012380211e+03,1.789580915219980568e+02,-9.968099847646695599e-02
2.992471250000000000e+05,3.341719657289940399e-06,3.112588954484384279e-05,2.995415297022581956e-04,3.431969815234375574e+02,-3.302773040000000492e+03,5.498412584919198411e-04,5.713497656244494942e-05,1.799278743422118396e+03,1.869662329754740142e+02,-1.039117666781722016e-01
2.825075000000000000e+05,3.539729033742467086e-06,3.069901526121855705e-05,2.843978684865866103e-04,3.751808605078125538e+02,-3.475702269843750400e+03,5.462622093613300799e-04,5.896567365659200529e-05,1.809538167015527733e+03,1.953286081241750196e+02,-1.079439006508111365e-01
2.667042812500000000e+05,3.749471119522945231e-06,3.022139625402777018e-05,2.692661942281531938e-04,4.116368501269531635e+02,-3.667596530156250537e+03,5.441769570738038374e-04,6.107631705933249278e-05,1.814776878738024152e+03,2.036835382258141181e+02,-1.122361325032162765e-01
2.517850781250000000e+05,3.971641240405616026e-06,2.972040035738969318e-05,2.550866871121119624e-04,4.506332782226563154e+02,-3.867732219687500219e+03,5.417700516221340967e-04,6.312216061976123503e-05,1.821080725305547276e+03,2.121759032270430225e+02,-1.165109817915641333e-01
2.377004531250000000e+05,4.206975573050876958e-06,2.919970029740743455e-05,2.418583416510065181e-04,4.920074977148437938e+02,-4.075251330156250333e+03,5.389059950069190934e-04,6.506243876171346617e-05,1.828952614472204004e+03,2.208105283290561545e+02,-1.207305900556517597e-01
2.244036875000000000e+05,4.456254757400098661e-06,2.862241464033824686e-05,2.286307100090447875e-04,5.391174210156250410e+02,-4.306373179687500851e+03,5.376136149426726744e-04,6.730416837953034838e-05,1.831369463626490415e+03,2.292702329686924543e+02,-1.251905950832498671e-01
2.118507500000000000e+05,4.720304270813296439e-06,2.807793950737495225e-05,2.172960506981135823e-04,5.848846407617188561e+02,-4.526440500312500262e+03,5.334766670949729703e-04,6.893326196755721058e-05,1.843712584083451475e+03,2.382355787809562742e+02,-1.292151395166553085e-01
2.000000000000000000e+05,5.000000000000000409e-06,2.747769730540826078e-05,2.059544187837086663e-04,6.364667015234375640e+02,-4.770528189843750624e+03,5.307928567168354768e-04,7.081647257131750783e-05,1.851025966528242407e+03,2.469572224431295808e+02,-1.334164009089072733e-01
1.888121718750000000e+05,5.296268720758286387e-06,2.687904410773005989e-05,1.955557987310346888e-04,6.898332392382812941e+02,-5.018812780312500763e+03,5.271808069777717464e-04,7.246073118493241922e-05,1.861710306871847706e+03,2.558911255965868747e+02,-1.374494864491295765e-01
1.782501875000000000e+05,5.610092275499009038e-06,2.622486497505607353e-05,1.851480727798519117e-04,7.499771410156250795e+02,-5.294853659687500112e+03,5.250643887201544803e-04,7.437151513734174260e-05,1.867069966660751106e+03,2.644567509642960204e+02,-1.416426570436865040e-01
1.682790312500000000e+05,5.942511034035917868e-06,2.557668663977388549e-05,1.756745017832104540e-04,8.115538822851563054e+02,-5.574190509843750078e+03,5.218436680605566605e-04,7.597592045205186183e-05,1.876506702286681502e+03,2.732031308735374182e+02,-1.455913429675558257e-01
1.588656406250000000e+05,6.294627309378276984e-06,2.494572457169841949e-05,1.671357171108739967e-04,8.735525992382813456e+02,-5.852780090156250481e+03,5.172741696570740556e-04,7.720539443857651755e-05,1.891083403814677467e+03,2.822523309148602948e+02,-1.492543006540606731e-01
1.499788437500000000e+05,6.667607077081496916e-06,2.426586948086224341e-05,1.585792010997827959e-04,9.428693349218750654e+02,-6.161718869843750326e+03,5.141152521345425126e-04,7.867017565921185748e-05,1.900586399108752630e+03,2.908286911399891324e+02,-1.530205052905609930e-01
1.415891562500000000e+05,7.062687754380907746e-06,2.361756838262351336e-05,1.509569806596223237e-04,1.011641016445312630e+03,-6.466130250156250440e+03,5.093344477120375410e-04,7.968655106840238586e-05,1.916437231960596137e+03,2.998310325170777446e+02,-1.564523103166483298e-01
1.336687812500000000e+05,7.481178407168278094e-06,2.292568625251297442e-05,1.433132655628692226e-04,1.088367945585937605e+03,-6.803615939687500941e+03,5.059392652189539583e-04,8.093462117188580073e-05,1.927204478842407298e+03,3.082930603308084301e+02,-1.599690451715779504e-01
1.261914687500000000e+05,7.924465971476379392e-06,2.218347221491855269e-05,1.356484069993441793e-04,1.174188625078125142e+03,-7.179976829843750238e+03,5.040593155109003446e-04,8.243212041819986580e-05,1.932217874543862308e+03,3.159882410806342250e+02,-1.635365479450547888e-01
1.191324296875000000e+05,8.394020021442785741e-06,2.149165252473314824e-05,1.289178642333946594e-04,1.258167741523437599e+03,-7.547130119375000504e+03,5.001962648340262975e-04,8.338677018818947445e-05,1.945156260621408137e+03,3.242733092746627790e+02,-1.667081025002428440e-01
1.124682656250000000e+05,8.891397003793709197e-06,2.075793071504667623e-05,1.221603288578613892e-04,1.351952574921875112e+03,-7.956234820312501142e+03,4.978129588277459706e-04,8.459020211399619527e-05,1.952412537448735975e+03,3.317610926433032432e+02,-1.699236643280437886e-01
1.061768906250000000e+05,9.418245289663284558e-06,2.009358580280852275e-05,1.163447110482122355e-04,1.441449834921875208e+03,-8.346198940312500781e+03,4.930004806865513839e-04,8.514480263220598852e-05,1.969645349451364609e+03,3.401722130188049960e+02,-1.727073420164489947e-01
1.002374453125000000e+05,9.976311715471225527e-06,1.939480179460269756e-05,1.104992413047949394e-04,1.540952720507812728e+03,-8.779368219687501551e+03,4.895779633575322474e-04,8.593061318976285363e-05,1.981530215857440680e+03,3.477977344709939871e+02,-1.755197733992141795e-01
9.463025000000000000e+04,1.056744539933055193e-05,1.873455431252544294e-05,1.052122970231418353e-04,1.640416117968750086e+03,-9.212492860312500852e+03,4.849933224734766560e-04,8.635999781558790448e-05,1.998517278958577663e+03,3.558645858566767401e+02,-1.780643027725619110e-01
8.933671875000000000e+04,1.119360565277085465e-05,1.805708238328029551e-05,9.999717744347650934e-05,1.748786341015625112e+03,-9.684493560000000798e+03,4.813217857854231612e-04,8.691512461646953174e-05,2.012005376796418659e+03,3.633197233487109656e+02,-1.805759206902322611e-01
8.433929687500000000e+04,1.185686906403913498e-05,1.739003453641556143e-05,9.504727129427648590e-05,1.862606569140625197e+03,-1.018029443937500037e+04,4.776600530355911952e-04,8.739361694284870441e-05,2.025727714272124786e+03,3.706311021123203204e+02,-1.829619546107132400e-01
7.962143750000000000e+04,1.255943162292190401e-05,1.673752042806953149e-05,9.036605160315678772e-05,1.981670348125000146e+03,-1.069905938031250116e+04,4.739191080393242864e-04,8.777887947229491572e-05,2.040077590596607934e+03,3.778613731781634328e+02,-1.852191185863966139e-01
7.516748437500000000e+04,1.330362467647767420e-05,1.610455005534899676e-05,8.595605562247685453e-05,2.105775515937500131e+03,-1.123931787937500121e+04,4.700007791181275846e-04,8.805838074521464272e-05,2.055501768765035649e+03,3.851145900566283444e+02,-1.873579463217921459e-01
7.096267968750000000e+04,1.409191429077542106e-05,1.547944649499155526e-05,8.171989535884405427e-05,2.237640314921875415e+03,-1.181306660062500123e+04,4.663599712174030620e-04,8.833827050519252560e-05,2.069994480765819389e+03,3.920999735650613047e+02,-1.894207821365780642e-01
6.699308593750000000e+04,1.492691351661173024e-05,1.486475478761871687e-05,7.765669427747905727e-05,2.377781309843750023e+03,-1.242204388000000108e+04,4.629687205159884150e-04,8.861974577771271041e-05,2.083628593343113153e+03,3.988404141675981123e+02,-1.914162703669140542e-01
6.324555468750000000e+04,1.581138792980880177e-05,1.426336782984563002e-05,7.376877282887967012e-05,2.526602610156250194e+03,-1.306734680062500047e+04,4.597757171671408810e-04,8.889872939052924556e-05,2.096592102668760162e+03,4.053810738980698716e+02,-1.933523804568655635e-01
5.970765234375000000e+04,1.674827196759942136e-05,1.369463329595473944e-05,7.016044223609388798e-05,2.679951309843750096e+03,-1.372994552000000112e+04,4.560657062610530229e-04,8.901957295378430700e-05,2.112193564076667826e+03,4.122795607925183390e+02,-1.951902362569425675e-01
5.636766015625000000e+04,1.774066897983738318e-05,1.314391585836020943e-05,6.673409897418711059e-05,2.841189050156250232e+03,-1.442524384062500212e+04,4.523574820291404721e-04,8.909611088014450498e-05,2.128086056781610750e+03,4.191468005060868336e+02,-1.969595163552639305e-01
5.321450000000000000e+04,1.879187063676253741e-05,1.259812334598939294e-05,6.338583433417849093e-05,3.016447650156250347e+03,-1.517686767937500190e+04,4.493044718222678671e-04,8.930060186759088364e-05,2.141083565304800686e+03,4.255467350571115617e+02,-1.987529781428832021e-01
5.023773046875000000e+04,1.990535779919521648e-05,1.207632401813969393e-05,6.022210988940677188e-05,3.201112149843750103e+03,-1.596327883937500155e+04,4.461498165584999753e-04,8.946630656561849930e-05,2.154752275537538480e+03,4.320919128539597978e+02,-2.005297396640025875e-01
4.742747265625000000e+04,2.108482581915989513e-05,1.158026295519475266e-05,5.724604770655461564e-05,3.394764490156250304e+03,-1.678173032062499988e+04,4.427874749044556461e-04,8.957116863236637167e-05,2.169636200166523849e+03,4.388941895836963454e+02,-2.022893006440482089e-01
4.477442187500000000e+04,2.233418005466988388e-05,1.111181962994161774e-05,5.446058637037830215e-05,3.596723930156250390e+03,-1.762804840000000331e+04,4.390993848077981258e-04,8.959127120703250236e-05,2.186370297124495664e+03,4.460942124399036857e+02,-2.040341533301128218e-01
4.226978125000000000e+04,2.365756269438938853e-05,1.065500104399502837e-05,5.176122538746401048e-05,3.815231469843750347e+03,-1.853411888000000181e+04,4.358434785084874395e-04,8.971798259727949718e-05,2.201131259296908866e+03,4.531008624741468793e+02,-2.058490880815883606e-01
3.990524609375000000e+04,2.505936181049190454e-05,1.021010902194536022e-05,4.914922542465364113e-05,4.051803109843750462e+03,-1.950449147937500311e+04,4.330053205056375249e-04,8.995119437278717293e-05,2.213900391324538305e+03,4.599088625273147954e+02,-2.077369263448023695e-01
3.767298046875000000e+04,2.654422314235283347e-05,9.798118708518207919e-06,4.673632460884859783e-05,4.296879290156250136e+03,-2.049580652000000191e+04,4.295597693851711720e-04,9.005581093646255705e-05,2.229954327449974699e+03,4.675026844278633575e+02,-2.096467531523248384e-01
3.556558984375000000e+04,2.811706496063446205e-05,9.399746057248664809e-06,4.441582040054966712e-05,4.560503300312500869e+03,-2.154935827937500289e+04,4.263762100509792805e-04,9.023424678837458409e-05,2.244807295813664950e+03,4.750698813580037836e+02,-2.116305850591096716e-01
3.357608203125000000e+04,2.978310569617020602e-05,9.018733983642999514e-06,4.218787595867386973e-05,4.845774099687500893e+03,-2.266758472000000256e+04,4.234126921837150941e-04,9.051525703364847149e-05,2.258546496369935085e+03,4.828218908295484084e+02,-2.137754930463319214e-01
3.169786328125000000e+04,3.154786778929425490e-05,8.654305557669704084e-06,4.005479537979139394e-05,5.153569869843750894e+03,-2.385231088000000091e+04,4.206191645272703400e-04,9.087967467354222126e-05,2.271412033037857327e+03,4.907650530951170254e+02,-2.160616594245794164e-01
2.992471289062500000e+04,3.341719613668494594e-05,8.307014261763126924e-06,3.801804367697745452e-05,5.485429360000000088e+03,-2.510472312000000238e+04,4.179400935941613923e-04,9.132069886467487072e-05,2.283658530740012338e+03,4.989836969265776361e+02,-2.185018864290904084e-01
2.825075000000000000e+04,3.539729033742466832e-05,7.997085103083454677e-06,3.619433588867046025e-05,5.820365490156250416e+03,-2.634263120000000345e+04,4.140165872248202173e-04,9.147635398834449939e-05,2.302936817665287890e+03,5.088304914487546853e+02,-2.209485243127971843e-01
2.667042773437500000e+04,3.749471174439093340e-05,7.686817203053499949e-06,3.435773419207528267e-05,6.201341340312500506e+03,-2.771810904000000301e+04,4.112654128742215874e-04,9.201194796575484119e-05,2.315612723296361764e+03,5.180694284883778664e+02,-2.237288745550190805e-01
2.517850781250000000e+04,3.971641240405616026e-05,7.395330691397052411e-06,3.262337702644388122e-05,6.609018459687500581e+03,-2.915468016000000353e+04,4.083822684235932968e-04,9.257539221176568339e-05,2.329004456086013761e+03,5.279575477588401782e+02,-2.266880796982648216e-01
2.377004492187500000e+04,4.206975642186204338e-05,7.122769728860845620e-06,3.099331973599727405e-05,7.043044459687500421e+03,-3.064641104000000269e+04,4.052641917145510960e-04,9.313631264814172114e-05,2.343740294707642988e+03,5.386296971623145282e+02,-2.298162891078778802e-01
2.244036914062500000e+04,4.456254679828981102e-05,6.850718879931446438e-06,2.935229549538878095e-05,7.540778540312500809e+03,-3.230889544000000387e+04,4.033487496297838534e-04,9.414012933740062894e-05,2.351166941647740714e+03,5.487538022212700071e+02,-2.333963584213605003e-01
2.118507421875000000e+04,4.720304444885743841e-05,6.617847684406409955e-06,2.793640837995923167e-05,8.029041480000000774e+03,-3.389358480000000418e+04,3.994625796353791958e-04,9.462857471483108009e-05,2.370347248290082462e+03,5.615108726570855424e+02,-2.368897101731180788e-01
2.000000000000000000e+04,5.000000000000000240e-05,6.385297667087256877e-06,2.651218567958558127e-05,8.586220640625000669e+03,-3.565056600000000617e+04,3.966660507530063440e-04,9.553459073863419489e-05,2.382796368834841815e+03,5.738819227861913532e+02,-2.408438800277392378e-01
1.888121679687500000e+04,5.296268830330407457e-05,6.172427473834194893e-06,2.519849838567037468e-05,9.170650899687499987e+03,-3.743853336000000127e+04,3.932578616577275831e-04,9.632937615750185377e-05,2.398921711207674434e+03,5.876211372283985384e+02,-2.449521943475913011e-01
1.782501953125000000e+04,5.610092029615150211e-05,5.960280239672392037e-06,2.387756345852266009e-05,9.840918899687500016e+03,-3.942384520000000339e+04,3.909467460035018454e-04,9.758751846755907278e-05,2.407860853594474065e+03,6.010464799094618229e+02,-2.496184441107611729e-01
1.682790234375000000e+04,5.942511309922159888e-05,5.768089646391353590e-06,2.267010991218887603e-05,1.054100816000000123e+04,-4.142893544000000111e+04,3.878487215672670276e-04,9.868263558949245614e-05,2.421558890730766507e+03,6.161314973705141256e+02,-2.544358924034182401e-01
1.588656445312500000e+04,6.294627154603543034e-05,5.595563902771788442e-06,2.157748590968408171e-05,1.126098570031250165e+04,-4.342435624000000098e+04,3.837885248248069101e-04,9.952564561026591131e-05,2.441418578977632933e+03,6.331188781336413740e+02,-2.593241829095794815e-01
1.499788378906250000e+04,6.667607337571648297e-05,5.423224012062248750e-06,2.048011558901235432e-05,1.208258077968750149e+04,-4.562832928000000538e+04,3.807090130419080111e-04,1.008134086042511272e-04,2.454560900256520654e+03,6.499784415514737930e+02,-2.648043654095305066e-01
1.415891601562500000e+04,7.062687559531075879e-05,5.270576644954210110e-06,1.950049806597695337e-05,1.291654766031250074e+04,-4.778966888000000472e+04,3.764372868344305302e-04,1.017431229482845741e-04,2.475637717519754915e+03,6.691130806598542904e+02,-2.702790783662048502e-01
1.336687792968750000e+04,7.481178516480838623e-05,5.118229638923003031e-06,1.851703861005154280e-05,1.386764747937500215e+04,-5.017120800000000600e+04,3.730896035988839877e-04,1.031243876154841948e-04,2.490077950946435521e+03,6.882737051077103843e+02,-2.764064895422689294e-01
1.261914648437500000e+04,7.924466216777796849e-05,4.965803795848478262e-06,1.752952535766222393e-05,1.495978772125000069e+04,-5.280876752000000852e+04,3.707358814095610268e-04,1.050229033358350740e-04,2.496959899940388823e+03,7.073444771729423337e+02,-2.832822734517398966e-01
1.191324316406250000e+04,8.394019883826437506e-05,4.832079759645820933e-06,1.666283668410432442e-05,1.605346800000000076e+04,-5.535842304000000877e+04,3.668954483054534185e-04,1.063965339919706392e-04,2.514145014514118429e+03,7.290804961821024790e+02,-2.899914253048780366e-01
1.124682617187500000e+04,8.891397312609894237e-05,4.697782701034021052e-06,1.579342342493318690e-05,1.730297872125000140e+04,-5.817069176000000880e+04,3.639676785606844010e-04,1.082628520792114162e-04,2.524164699239288439e+03,7.508174092215371047e+02,-2.974518300837548646e-01
1.061768847656250000e+04,9.418245809409470819e-05,4.581970532292879182e-06,1.504624277485538425e-05,1.852170244000000093e+04,-6.082143688000000839e+04,3.592652916327563522e-04,1.094055841161793756e-04,2.547237728011532909e+03,7.756998463429143840e+02,-3.045258939959459843e-01
1.002374511718750000e+04,9.976311132306442788e-05,4.464795222167618334e-06,1.429712981973508626e-05,1.990170767937500204e+04,-6.372908144000000902e+04,3.553826988585660762e-04,1.109810847289459596e-04,2.563835981792582970e+03,8.006503953071788828e+02,-3.122861216525169570e-01
9.463025390625000000e+03,1.056744496311610846e-04,4.358457489924335844e-06,1.362153119112098183e-05,2.130834680062500047e+04,-6.659519136000001163e+04,3.505915819031507510e-04,1.121781747301831038e-04,2.587422297377067025e+03,8.278929830554723139e+02,-3.199682494406604905e-01
8.933671875000000000e+03,1.119360565277085465e-04,4.252237200666296418e-06,1.295725682708101171e-05,2.286492920000000231e+04,-6.967314992000001075e+04,3.462773219169749885e-04,1.136392779469334142e-04,2.607080626786214452e+03,8.555765602474488105e+02,-3.281741851237375274e-01
8.433929687500000000e+03,1.185686906403913464e-04,4.150186588351776739e-06,1.232938914873248284e-05,2.452279864000000089e+04,-7.285241784000000916e+04,3.418240010292065176e-04,1.150611248890622148e-04,2.627743538402598460e+03,8.845228144840941695e+02,-3.366092624936276034e-01
7.962143554687500000e+03,1.255943193100652634e-04,4.051918320408010347e-06,1.173780854585713006e-05,2.627802176000000327e+04,-7.612354544000000169e+04,3.371922763335746679e-04,1.163995439726540389e-04,2.649893443355857471e+03,9.147492692792600337e+02,-3.452022841042281520e-01
7.516748046875000000e+03,1.330362536783095105e-04,3.957455062120473975e-06,1.118354736859520543e-05,2.812026984000000084e+04,-7.946631480000000738e+04,3.323086714830535311e-04,1.175920833348544471e-04,2.674366852382362595e+03,9.463622130888530819e+02,-3.538640228979134661e-01
7.096267578125000000e+03,1.409191506648659021e-04,3.864564951640466007e-06,1.065349162050634130e-05,3.009041824000000270e+04,-8.295060960000001069e+04,3.274750163010890368e-04,1.187918961797549799e-04,2.698568074814549163e+03,9.789083216126406342e+02,-3.627510199756265319e-01
6.699308593750000000e+03,1.492691351661173092e-04,3.773136930538556522e-06,1.014776753022293591e-05,3.219022504000000481e+04,-8.657489152000000468e+04,3.226640248820703211e-04,1.199727471892534584e-04,2.722776031261387743e+03,1.012380976065959430e+03,-3.718194094712046205e-01
6.324555175781250000e+03,1.581138866223067774e-04,3.682916239093318112e-06,9.666038575928472765e-06,3.442100880000000325e+04,-9.034003960000000370e+04,3.178621889024614631e-04,1.211106088711398784e-04,2.747197805249065368e+03,1.046726570505275276e+03,-3.810160915625722122e-01
5.970765136718750000e+03,1.674827224152971184e-04,3.596373409898214900e-06,9.221024266802047063e-06,3.671222656000000279e+04,-9.412936128000001190e+04,3.126681957142016222e-04,1.219464945164258835e-04,2.776007078682333940e+03,1.082695127417203594e+03,-3.900188640481126456e-01
5.636765625000000000e+03,1.774067020925675032e-04,3.511323383501792444e-06,8.800266560371728961e-06,3.911288480000000709e+04,-9.802680488000001060e+04,3.073996948948573972e-04,1.226530729905567609e-04,2.806320329304854567e+03,1.119727240792619114e+03,-3.990019347042906284e-01
