# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.337053438132850503e-06,5.659243685131751665e-06,3.954053776000000653e+04,-1.673602058400000096e+05,4.954625238717349535e-04,1.170580218606119701e-04,1.911612165217087295e+03,4.516376675199816191e+02,-2.362600927833562459e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.316051561909378523e-06,5.362670570748651016e-06,4.316306160000000091e+04,-1.758816196000000054e+05,4.915628649024347948e-04,1.206343122511038633e-04,1.918768183499244515e+03,4.708843908127054192e+02,-2.454097346736054397e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.295716607609036950e-06,5.085161792450421129e-06,4.705237408000000141e+04,-1.846614711200000311e+05,4.872309946472420201e-04,1.241481229650484943e-04,1.927285964549477285e+03,4.910790519164993384e+02,-2.548034183558712806e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.275929134599819552e-06,4.826988488722747241e-06,5.118496088000000600e+04,-1.936386671200000274e+05,4.823371333401720745e-04,1.274973003490484369e-04,1.937838811387257238e+03,5.122334564053493295e+02,-2.643323342454124703e-01
4.226978027343750000e+03,2.365756324095216593e-04,1.256405117856071617e-06,4.578071094798873847e-06,5.574783776000000216e+04,-2.031331781600000104e+05,4.776826430085118311e-04,1.310951501099997250e-04,1.946811643546267760e+03,5.342826840833015467e+02,-2.744398441700627855e-01
3.990524658203125000e+03,2.505936150386514280e-04,1.236484224495861652e-06,4.337732127211782124e-06,6.077638608000000386e+04,-2.132107124800000165e+05,4.733339196251730397e-04,1.349253267309338800e-04,1.953908053161682346e+03,5.569676533720834186e+02,-2.850531540984417855e-01
3.767298095703125000e+03,2.654422279831192646e-04,1.217822723227834459e-06,4.117219489823818332e-06,6.606183384000000660e+04,-2.233420880000000179e+05,4.680897868797287312e-04,1.384551832570386418e-04,1.964470115319597426e+03,5.810660207577574283e+02,-2.957876611236839315e-01
3.556558837890625000e+03,2.811706611869506964e-04,1.199298272569212894e-06,3.905940303666875321e-06,7.183712664000000223e+04,-2.339630888000000268e+05,4.629200076049076089e-04,1.421371353108221965e-04,1.974090216671430198e+03,6.061339402773801339e+02,-3.070447009759258994e-01
3.357608154296875000e+03,2.978310612929198245e-04,1.180913216846033101e-06,3.703886044416303993e-06,7.813720632000001206e+04,-2.450741544000000285e+05,4.577792794066554822e-04,1.459541667769547737e-04,1.982891714770979888e+03,6.322070942429768365e+02,-3.188308718693675381e-01
3.169786376953125000e+03,3.154786730332358093e-04,1.163059903305869585e-06,3.511482809870345802e-06,8.499899256000001333e+04,-2.566269376000000339e+05,4.525440335501395368e-04,1.498899036108074635e-04,1.991278225154698021e+03,6.595435562132281575e+02,-3.312161745564157211e-01
2.992471191406250000e+03,3.341719722722111155e-04,1.145492306891706864e-06,3.328458259334632514e-06,9.244709848000001512e+04,-2.686236359999999986e+05,4.472010440865321576e-04,1.539046957246400441e-04,1.999330215614822464e+03,6.880715341705192714e+02,-3.441510205751217022e-01
2.825075195312500000e+03,3.539728789022139523e-04,1.129523574719876480e-06,3.165078386255551678e-06,1.000149736000000121e+05,-2.802555328000000445e+05,4.404664301815555596e-04,1.571895403675488726e-04,2.013844117764410612e+03,7.186818553068823121e+02,-3.568706480145536486e-01
2.667042968750000000e+03,3.749470899858369649e-04,1.112893228978968035e-06,3.001162851073556957e-06,1.086225332800000033e+05,-2.929246968000000343e+05,4.346249053962712391e-04,1.611679000318532557e-04,2.022697519822542972e+03,7.500580560891021378e+02,-3.708206732536592498e-01
2.517850830078125000e+03,3.971641163384454767e-04,1.097111399426535935e-06,2.846666548893751881e-06,1.178781652000000176e+05,-3.058575728000000236e+05,4.284279955444674436e-04,1.651170692710591018e-04,2.032254031646787098e+03,7.832350668246261876e+02,-3.854021468910316384e-01
2.377004394531250000e+03,4.206975815024532189e-04,1.081769206983352163e-06,2.701961121448077067e-06,1.277053928800000140e+05,-3.189728496000000159e+05,4.218055699653830274e-04,1.688759595023587494e-04,2.043245276460990908e+03,8.180427930084713353e+02,-4.003644606120733695e-01
2.244036865234375000e+03,4.456254776792878381e-04,1.066055561577023298e-06,2.556353853567271933e-06,1.389645767200000118e+05,-3.332308784000000451e+05,4.160100597239041226e-04,1.734853088596433426e-04,2.047681348597203623e+03,8.539279829994565034e+02,-4.170219080153527713e-01
2.118507568359375000e+03,4.720304118499915754e-04,1.052405692349920085e-06,2.431034294478441680e-06,1.499690587200000009e+05,-3.464252688000000198e+05,4.082894798849848791e-04,1.767503542559986543e-04,2.062682852284002365e+03,8.929446944400167467e+02,-4.329045027214250552e-01
2.000000000000000000e+03,5.000000000000000104e-04,1.038126297960479941e-06,2.304636871324174280e-06,1.624850500000000175e+05,-3.607162616000000271e+05,4.013509769557665270e-04,1.807890037142882559e-04,2.071304280545447455e+03,9.330213672563772889e+02,-4.504511365228675568e-01
1.888121704101562500e+03,5.296268761847830941e-04,1.024954337353956843e-06,2.188779923997005452e-06,1.754671522400000249e+05,-3.747083808000000427e+05,3.935971985522629347e-04,1.843123428735635866e-04,2.083739885002160463e+03,9.757665490417400633e+02,-4.682765618035517607e-01
1.782501831054687500e+03,5.610092413808688604e-04,1.011546510547730382e-06,2.072123381611521827e-06,1.902504074400000100e+05,-3.897223840000000200e+05,3.864683585848577708e-04,1.886618929320652450e-04,2.089570455860406128e+03,1.020063632275298801e+03,-4.881690537949701092e-01
1.682790283203125000e+03,5.942511137493255644e-04,9.991618505386731396e-07,1.965653279327056056e-06,2.054993340800000296e+05,-4.042792864000000409e+05,3.784775236698168215e-04,1.923840317691695499e-04,2.099656796976491933e+03,1.067277221688533245e+03,-5.083103215846578316e-01
1.588656494140625000e+03,6.294626961135135236e-04,9.877518862091373576e-07,1.869260304522076210e-06,2.209840632000000332e+05,-4.181988848000000580e+05,3.696080999491507921e-04,1.953077893965609550e-04,2.115003905108105300e+03,1.117607372047818444e+03,-5.284185855868164250e-01
1.499788452148437500e+03,6.667607011958962340e-04,9.762658538290489402e-07,1.772360580598689355e-06,2.384417976000000199e+05,-4.328788528000000515e+05,3.611810720768402340e-04,1.989486516332242478e-04,2.124190535417314095e+03,1.170063648139964926e+03,-5.508280112499872594e-01
1.415891601562500000e+03,7.062687559531076421e-04,9.657752376503902153e-07,1.685669275368233012e-06,2.558885440000000235e+05,-4.466292360000000335e+05,3.518080408611832556e-04,2.015623700537613077e-04,2.139999923718216905e+03,1.226076173482663989e+03,-5.729328117696262934e-01
1.336687866210937500e+03,7.481178106558751843e-04,9.553971613732522319e-07,1.598558033946252217e-06,2.754757528000000166e+05,-4.609224264000000549e+05,3.427570944236494124e-04,2.048528411849380806e-04,2.149660093795222565e+03,1.284769841267063157e+03,-5.976618559256980934e-01
1.261914672851562500e+03,7.924466063464409744e-04,9.447391953988637048e-07,1.510894670413237251e-06,2.975242736000000150e+05,-4.758221544000000576e+05,3.340436777884247914e-04,2.088723731453760637e-04,2.152165135730690963e+03,1.345715752733179670e+03,-6.252846170543924220e-01
1.191324340820312500e+03,8.394019711806006024e-04,9.351978564686692735e-07,1.433748099503192863e-06,3.191552504000000190e+05,-4.892956400000000722e+05,3.242873207225165587e-04,2.115244702502149508e-04,2.163287458733161657e+03,1.411058047807582852e+03,-6.522748708735683909e-01
1.124682617187500000e+03,8.891397312609894237e-04,9.257274976653181134e-07,1.356114621164675294e-06,3.433684072000000160e+05,-5.030064664000000339e+05,3.147256639683132930e-04,2.148418701556520805e-04,2.167393707346648171e+03,1.479532719317187457e+03,-6.826321928969937280e-01
1.061768920898437500e+03,9.418245159726747022e-04,9.175338674602557167e-07,1.289200399453439972e-06,3.664410096000000485e+05,-5.148757040000000270e+05,3.041312277397994774e-04,2.164525404443237407e-04,2.182538005711037385e+03,1.553329131846398013e+03,-7.117077126637927353e-01
1.002374450683593750e+03,9.976311739769759632e-04,9.092481179068769543e-07,1.221784636431259263e-06,3.920034928000000655e+05,-5.267471392000000924e+05,2.937384382711472780e-04,2.185991820416647408e-04,2.190968147534722448e+03,1.630511307098062161e+03,-7.441967191228743284e-01
9.463024902343750000e+02,1.056744550838416849e-03,9.012457484687127568e-07,1.160489180772127151e-06,4.174407128000000375e+05,-5.375175768000000389e+05,2.829770798443743962e-04,2.197624022260590199e-04,2.204359917397924164e+03,1.711924623310920197e+03,-7.766084883868303868e-01
8.933671875000000000e+02,1.119360565277085573e-03,8.940056538761108507e-07,1.100266066061084643e-06,4.448162160000000149e+05,-5.474419384000001010e+05,2.720800316217274911e-04,2.210747873443105760e-04,2.213803726683051082e+03,1.798794954489465908e+03,-8.125358778687241657e-01
8.433930053710937500e+02,1.185686854920025212e-03,8.870792226742354300e-07,1.043133962181475508e-06,4.730993280000000377e+05,-5.563268352000000887e+05,2.610289110278358072e-04,2.219785108001220432e-04,2.223215097457813044e+03,1.890618072070210928e+03,-8.503981797497155437e-01
7.962143554687500000e+02,1.255943193100652689e-03,8.805980163746157662e-07,9.890849109289426049e-07,5.021252288000000408e+05,-5.639854712000000291e+05,2.498196106786479778e-04,2.224183699339648060e-04,2.232929264566928396e+03,1.988012413651844327e+03,-8.903158936552406644e-01
7.516748046875000000e+02,1.330362536783095051e-03,8.746475885427097843e-07,9.382564814915407156e-07,5.315928472000000766e+05,-5.702530264000000898e+05,2.384658532223450319e-04,2.222991128599886553e-04,2.243690620187424884e+03,2.091580105328077479e+03,-9.322052187183271776e-01
7.096267700195312500e+02,1.409191482407684071e-03,8.688826690603906725e-07,8.892990712007683226e-07,5.620889424000000581e+05,-5.752965184000000590e+05,2.271173664548729984e-04,2.219032381185583925e-04,2.252626769427647559e+03,2.200911283056210777e+03,-9.770421416129327907e-01
6.699309082031250000e+02,1.492691242865894262e-03,8.634333232571668594e-07,8.425134496145443824e-07,5.932838744000000879e+05,-5.789093728000000119e+05,2.157591405597491347e-04,2.211165078039347136e-04,2.260571354829128268e+03,2.316702051763157215e+03,-1.024830314165540379e+00
6.324555053710937500e+02,1.581138896740647828e-03,8.583236672464307761e-07,7.976840383996158674e-07,6.251358888000000734e+05,-5.809707216000000481e+05,2.044150329238147437e-04,2.199545838368289412e-04,2.267108562267762409e+03,2.439453269135874052e+03,-1.076019609178184844e+00
5.970765380859375000e+02,1.674827155670400008e-03,8.537206424124215037e-07,7.562117788686609914e-07,6.563571920000000391e+05,-5.813904631999999983e+05,1.931196728578777645e-04,2.180212683560153525e-04,2.276590001875680628e+03,2.570142297728692029e+03,-1.128943857089398595e+00
5.636765747070312500e+02,1.774066982506317981e-03,8.493487374216767609e-07,7.168694240445919582e-07,6.875675072000001092e+05,-5.803224296000000322e+05,1.819817976127152193e-04,2.156125018751980926e-04,2.286027566080284487e+03,2.708491340036091515e+03,-1.184802572035551060e+00
5.321450195312500000e+02,1.879186994704693317e-03,8.450512674414539879e-07,6.785695881967423098e-07,7.194568808000000427e+05,-5.777182736000000732e+05,1.710309523629093941e-04,2.129920432332888392e-04,2.292111723605771658e+03,2.854463198531790567e+03,-1.245342087444747836e+00
5.023772888183593750e+02,1.990535842796751533e-03,8.413649933706355365e-07,6.422729770206901489e-07,7.509440936000000220e+05,-5.732483552000001073e+05,1.602143538364413967e-04,2.098776588402781202e-04,2.298058312817496699e+03,3.010411283529279444e+03,-1.309980372011715355e+00
4.742747497558593750e+02,2.108482478805304931e-03,8.376248574464296632e-07,6.080832490526604184e-07,7.818181760000000941e+05,-5.675697568000000902e+05,1.497538018631117726e-04,2.062834441387266136e-04,2.304647077303929564e+03,3.174614138110977819e+03,-1.377483853981135820e+00
4.477442321777343750e+02,2.233417938487356966e-03,8.345068841883761029e-07,5.765358771371359301e-07,8.111495432000000728e+05,-5.603989880000000121e+05,1.395905279323571833e-04,2.020503166350799500e-04,2.314556201477413197e+03,3.350204489554022530e+03,-1.447450049999019717e+00
4.226978149414062500e+02,2.365756255774869709e-03,8.314160148379972857e-07,5.458542568602970739e-07,8.404853056000000797e+05,-5.518085696000000462e+05,1.297618567095014288e-04,1.976463212065866087e-04,2.321229553322942138e+03,3.535572729337302007e+03,-1.523146525631630999e+00
3.990524597167968750e+02,2.505936188714859552e-03,8.288511646225410533e-07,5.163617182249528772e-07,8.691595904000001028e+05,-5.414732568000000902e+05,1.202086199666518260e-04,1.929559282580700988e-04,2.325923559655492681e+03,3.733515447021571163e+03,-1.605175471705770907e+00
3.767298278808593750e+02,2.654422150815861567e-03,8.264083564776419502e-07,4.891549497939516841e-07,8.961043640000000596e+05,-5.304083408000000054e+05,1.111652270715866148e-04,1.878093488380145357e-04,2.333930062025952793e+03,3.943084512392431861e+03,-1.689461298154608437e+00
3.556558837890625000e+02,2.811706611869507072e-03,8.241815896656860579e-07,4.632014305174762679e-07,9.220777984000000870e+05,-5.182204512000000686e+05,1.025352402556084920e-04,1.824425654649010039e-04,2.341053219564892061e+03,4.165472809178140778e+03,-1.779315726086882821e+00
3.357608032226562500e+02,2.978310721209648064e-03,8.223122300877763821e-07,4.383559743468971782e-07,9.469788040000001201e+05,-5.048128936000000685e+05,9.429508176065235707e-05,1.768881993326027423e-04,2.346758109808904010e+03,4.402284918390080747e+03,-1.875900588130302804e+00
3.169786376953125000e+02,3.154786730332357660e-03,8.203170469686575686e-07,4.145434785503659790e-07,9.710579072000001324e+05,-4.907196848000000464e+05,8.653505652161321991e-05,1.712394132294883114e-04,2.350777283878278013e+03,4.651822497209390349e+03,-1.978844414190901846e+00
2.992471313476562500e+02,3.341719586405091525e-03,8.187016521855703631e-07,3.915067739936443814e-07,9.941129288000001106e+05,-4.753892272000000230e+05,7.914216730488612701e-05,1.654986003667690013e-04,2.351693276422479357e+03,4.917756980807786022e+03,-2.091155777036084906e+00
2.825075073242187500e+02,3.539728941972340205e-03,8.174824017405706595e-07,3.715978918621992756e-07,1.013790239200000069e+06,-4.608323248000000603e+05,7.242717323659277138e-05,1.593333569036675093e-04,2.364365648211127336e+03,5.201394709228569809e+03,-2.199911301013838916e+00
2.667042846679687500e+02,3.749471071471317460e-03,8.161384852038241433e-07,3.515010055481993896e-07,1.033564244000000064e+06,-4.451436584000000148e+05,6.604786611653226734e-05,1.533543419576364108e-04,2.369015878044226611e+03,5.500539115429925914e+03,-2.321866715376754264e+00
2.517850799560546875e+02,3.971641211522680161e-03,8.148732996816957620e-07,3.322765657698993098e-07,1.052228460800000001e+06,-4.290616216000000131e+05,6.010052541655902633e-05,1.473902119618921943e-04,2.372144355490637736e+03,5.817434322523246919e+03,-2.452394732663733645e+00
2.377004394531250000e+02,4.206975815024532189e-03,8.134130622280273765e-07,3.143620678688485961e-07,1.069626860000000102e+06,-4.133817456000000238e+05,5.466506727288960330e-05,1.414460722592431453e-04,2.377231874925324064e+03,6.151096638719809562e+03,-2.587503854209860510e+00
2.244036865234375000e+02,4.456254776792878056e-03,8.127328278867037720e-07,2.964859987915318725e-07,1.085904483200000133e+06,-3.961393760000000475e+05,4.945459024086349347e-05,1.355658248357836395e-04,2.374901459742910447e+03,6.510123200408765115e+03,-2.741218240319538424e+00
2.118507385253906250e+02,4.720304526482207476e-03,8.121266402575727612e-07,2.812945172298276467e-07,1.099435106400000164e+06,-3.808089184000000241e+05,4.488132818062191213e-05,1.295770803660762304e-04,2.386726623308600665e+03,6.890728951596433944e+03,-2.887104406638812737e+00
2.000000000000000000e+02,5.000000000000000104e-03,8.113395522455250735e-07,2.658074537746232716e-07,1.113062424000000115e+06,-3.646565584000000381e+05,4.057351485014600885e-05,1.238448993964495033e-04,2.388958207059855340e+03,7.291956092746188915e+03,-3.052358166499933745e+00
1.888121795654296875e+02,5.296268505038187295e-03,8.110498060222679511e-07,2.518954792848686520e-07,1.124500932000000030e+06,-3.492469872000000323e+05,3.668523296347225572e-05,1.181186385852426782e-04,2.398069471635534228e+03,7.721273066589551490e+03,-3.219787065352814448e+00
1.782501831054687500e+02,5.610092413808689255e-03,8.100013563273975265e-07,2.375970781270054684e-07,1.136756947200000053e+06,-3.334440456000000122e+05,3.306599217121859247e-05,1.127265483150482502e-04,2.395976220618825209e+03,8.168214877592192352e+03,-3.409138541234157938e+00
1.682790222167968750e+02,5.942511353029387988e-03,8.100659500820207676e-07,2.248119233892143394e-07,1.146189046400000108e+06,-3.180938096000000369e+05,2.977925336159058882e-05,1.073037355110651380e-04,2.401379251724762526e+03,8.652902104697704999e+03,-3.603305099968220127e+00
1.588656463623046875e+02,6.294627082052888477e-03,8.099136677806402733e-07,2.133022282621460229e-07,1.154614644800000126e+06,-3.040841096000000252e+05,2.687523852884561394e-05,1.020459241645895983e-04,2.413441580701634848e+03,9.163895466661928367e+03,-3.797023942878204217e+00
1.499788360595703125e+02,6.667607418974825194e-03,8.096180059576173691e-07,2.016575508449401675e-07,1.162998488800000167e+06,-2.896766440000000293e+05,2.416974490022794487e-05,9.703708385149134228e-05,2.416884530935646126e+03,9.703347215946940196e+03,-4.014816219701854649e+00
1.415891571044921875e+02,7.062687711757506016e-03,8.092892472841336924e-07,1.914616665675255513e-07,1.170158269600000000e+06,-2.768360672000000486e+05,2.180626445649263493e-05,9.217289112987878911e-05,2.430654498291666187e+03,1.027413259581384591e+04,-4.226899628488870242e+00
1.336687774658203125e+02,7.481178618961368057e-03,8.092643706958759524e-07,1.811945839925006105e-07,1.176700524800000014e+06,-2.634636712000000407e+05,1.959202483309116825e-05,8.750331989981398751e-05,2.436613403000112157e+03,1.088257920716678200e+04,-4.466272406516136328e+00
1.261914672851562500e+02,7.924466063464410612e-03,8.094191985017304441e-07,1.706647509130659612e-07,1.182866990400000010e+06,-2.494056240000000107e+05,1.750914099557467326e-05,8.304137084705305117e-05,2.431001538398471894e+03,1.152961760550824692e+04,-4.742743854084060295e+00
1.191324310302734375e+02,8.394019926831546366e-03,8.085910573305410940e-07,1.616730843609028269e-07,1.189178497600000119e+06,-2.377693320000000240e+05,1.575848451236684967e-05,7.881441554821410592e-05,2.439378053181705127e+03,1.220029473086559847e+04,-5.001395628263782811e+00
1.124682617187500000e+02,8.891397312609895104e-03,8.094283593217537159e-07,1.524905372391436062e-07,1.193094620800000150e+06,-2.247705280000000203e+05,1.406364696891466390e-05,7.465063011927573918e-05,2.437161473549923357e+03,1.293659035277710063e+04,-5.308056315995306917e+00
1.061768875122070312e+02,9.418245565778438425e-03,8.095812592566933760e-07,1.451397196378044019e-07,1.196742636800000211e+06,-2.145490508800000243e+05,1.267316809366362939e-05,7.069022463074642001e-05,2.457127441468207508e+03,1.370571979319072670e+04,-5.577944213182995270e+00
1.002374496459960938e+02,9.976311284172265439e-03,8.099375869112008182e-07,1.371125714832320554e-07,1.200265389600000111e+06,-2.031903157600000268e+05,1.133082731868119850e-05,6.693232310446808257e-05,2.458774272237882997e+03,1.452422399545789813e+04,-5.907099386654351747e+00
9.463024902343750000e+01,1.056744550838416979e-02,8.102127833157490912e-07,1.303937423747074838e-07,1.203082712800000096e+06,-1.936213060800000094e+05,1.019322793430412208e-05,6.333650239051906981e-05,2.476841179846871000e+03,1.539006665203322518e+04,-6.213586392723294161e+00
8.933671569824218750e+01,1.119360603514637890e-02,8.104596205902890724e-07,1.235691479673006045e-07,1.205836305600000080e+06,-1.838514357600000221e+05,9.137462667312191321e-06,5.993036812447275586e-05,2.486288162981985806e+03,1.630695197300975633e+04,-6.558753814542416016e+00
8.433930206298828125e+01,1.185686833468406302e-02,8.110035172491096325e-07,1.170281734674219497e-07,1.207888864000000060e+06,-1.742989080800000229e+05,8.178116192479974576e-06,5.667422467650057571e-05,2.494203111069142324e+03,1.728479079760952300e+04,-6.929985260983970718e+00
7.962143707275390625e+01,1.255943169031541531e-02,8.113814993470823264e-07,1.112216725691797531e-07,1.209734847999999998e+06,-1.658267205600000161e+05,7.345360772535774186e-06,5.358568792568979084e-05,2.510908012347785188e+03,1.831751187264467080e+04,-7.295174408048969994e+00
7.516748046875000000e+01,1.330362536783095094e-02,8.121786050163369687e-07,1.055941271058720343e-07,1.210789696000000229e+06,-1.574189227200000023e+05,6.582873914190452110e-06,5.063226051639307078e-05,2.525115010745170821e+03,1.942195501911373867e+04,-7.691513034640846236e+00
7.096267700195312500e+01,1.409191482407684201e-02,8.125361082592668975e-07,1.001621275188603332e-07,1.212292854400000069e+06,-1.494405359200000239e+05,5.899660414102595386e-06,4.785927806918373768e-05,2.537142981912242249e+03,2.058183402935510458e+04,-8.112208959481895576e+00
6.699308776855468750e+01,1.492691310862941621e-02,8.129159312692708866e-07,9.518018588633374609e-08,1.213503732000000076e+06,-1.420829711200000020e+05,5.295422700151851746e-06,4.522720181382274609e-05,2.553806252727736592e+03,2.181157526522058834e+04,-8.540810502724514919e+00
6.324555206298828125e+01,1.581138858593672883e-02,8.134347712966901717e-07,9.033391469528155438e-08,1.214378376800000202e+06,-1.348596796800000011e+05,4.745049191301519720e-06,4.272800549757980993e-05,2.567392309099457179e+03,2.311873876855557319e+04,-9.004755014111864853e+00
5.970765304565429688e+01,1.674827177071203099e-02,8.133550368087759279e-07,8.562813324007855534e-08,1.215998008000000147e+06,-1.280174520800000173e+05,4.252338095435787173e-06,4.039163855691409866e-05,2.577851336780458951e+03,2.448620902473733076e+04,-9.498689344637986309e+00
5.636766052246093750e+01,1.774066886457932590e-02,8.144841475096955975e-07,8.165368204924925736e-08,1.215554092800000217e+06,-1.218617547200000117e+05,3.821431199913888142e-06,3.811824592614844709e-05,2.603857155427710950e+03,2.597311379291387493e+04,-9.974861231835706832e+00
5.321450042724609375e+01,1.879187048588724235e-02,8.152438732833978021e-07,7.782420013070675935e-08,1.215549697600000072e+06,-1.160378949600000051e+05,3.435250713545621566e-06,3.598581280253314616e-05,2.628791058685865210e+03,2.753778132170269600e+04,-1.047545457472335428e+01
5.023772811889648438e+01,1.990535873026190103e-02,8.158793929355439617e-07,7.386109695585864804e-08,1.215707924800000153e+06,-1.100573463200000115e+05,3.075938412710996131e-06,3.397722032709003142e-05,2.642756530382391702e+03,2.919223627254567691e+04,-1.104613154368848704e+01
4.742747497558593750e+01,2.108482478805304844e-02,8.168305595163479550e-07,7.027674302210954057e-08,1.215248626400000183e+06,-1.045549954400000133e+05,2.758693162087863069e-06,3.206444667495791603e-05,2.663501924459655129e+03,3.095803353528750449e+04,-1.162305656736777770e+01
4.477442169189453125e+01,2.233418014600575124e-02,8.173037940747895066e-07,6.682005257115758749e-08,1.215411248800000176e+06,-9.936800016000001051e+04,2.475170624185597401e-06,3.027483912819537394e-05,2.682552438891631482e+03,3.281141216966163483e+04,-1.223141501130115927e+01
4.226977920532226562e+01,2.365756383875523491e-02,8.182382797986981808e-07,6.391706164341649581e-08,1.214725597600000212e+06,-9.488885184000000299e+04,2.231381244766927850e-06,2.856516717678663362e-05,2.718054840047648213e+03,3.479534977885187254e+04,-1.280156281844626065e+01
3.990524673461914062e+01,2.505936140804428114e-02,8.184928011242699128e-07,6.106089476121295135e-08,1.214995902400000021e+06,-9.064067128000000957e+04,2.012249003787531390e-06,2.697325890998556399e-05,2.750455077724647708e+03,3.686856685833141819e+04,-1.340453336501371062e+01
3.767298126220703125e+01,2.654422258328636638e-02,8.198334414843455539e-07,5.828073671066502956e-08,1.213626797600000165e+06,-8.627491912000000593e+04,1.808186230939452212e-06,2.543570353125659724e-05,2.780778749406930274e+03,3.911713442214659881e+04,-1.406697114270212801e+01
3.556558990478515625e+01,2.811706491238193800e-02,8.208036586304168434e-07,5.568356912908740008e-08,1.212736769600000000e+06,-8.227243024000000150e+04,1.627844625479599047e-06,2.399524393233544109e-05,2.814287361938693266e+03,4.148400325707501179e+04,-1.474050014156965993e+01
3.357608032226562500e+01,2.978310721209647891e-02,8.218024794979701465e-07,5.312129272108158664e-08,1.211774220800000010e+06,-7.832905680000000575e+04,1.463125230918385158e-06,2.263499024577742992e-05,2.843871916710271307e+03,4.399555946046565077e+04,-1.547030272423757857e+01
3.169786453247070312e+01,3.154786654399442669e-02,8.227530569173499699e-07,5.060235620776454239e-08,1.210851228800000157e+06,-7.447182928000000538e+04,1.313259751083924228e-06,2.135253287998126868e-05,2.869538969392785475e+03,4.665636416845567146e+04,-1.625918472134514658e+01
2.992471313476562500e+01,3.341719586405091785e-02,8.231159982762763290e-07,4.827886023000814410e-08,1.210730360800000140e+06,-7.101390568000001076e+04,1.182230072272021152e-06,2.015607828135040769e-05,2.900002721232453951e+03,4.944272966509438993e+04,-1.704920112767412732e+01
2.825075149536132812e+01,3.539728846378463467e-02,8.239402472478771519e-07,4.628518439156048111e-08,1.209862308799999999e+06,-6.796451592000000528e+04,1.068171140892021535e-06,1.901492249623825694e-05,2.944987025967914178e+03,5.242483896769857529e+04,-1.780138197738523687e+01
2.667042922973632812e+01,3.749470964213223040e-02,8.252892639129439429e-07,4.439024729597409561e-08,1.208200923200000077e+06,-6.498610864000000583e+04,9.642266815841197734e-07,1.792659371739858617e-05,2.991775158714037389e+03,5.562212578058938379e+04,-1.859167979872444221e+01
2.517850875854492188e+01,3.971641091177118693e-02,8.266106735040835156e-07,4.245269398959898277e-08,1.206576896800000221e+06,-6.196682600000000821e+04,8.679962798717630721e-07,1.690104730879093452e-05,3.030725779231885554e+03,5.901228030877957644e+04,-1.947133611135738818e+01
2.377004432678222656e+01,4.206975747509558716e-02,8.272519867710449901e-07,4.059473387245640770e-08,1.205917616800000193e+06,-5.917653328000000329e+04,7.825428333674801333e-07,1.594689881871416175e-05,3.069807194653672013e+03,6.255747626675182983e+04,-2.037830791969637190e+01
2.244036865234375000e+01,4.456254776792878403e-02,8.285561040305649768e-07,3.926496603718777416e-08,1.204214476800000062e+06,-5.706727680000000692e+04,7.124358145871204123e-07,1.503358088600104678e-05,3.145188155209993056e+03,6.636870236576207390e+04,-2.110166358595193969e+01
2.118507385253906250e+01,4.720304526482207996e-02,8.297902132524965505e-07,3.736733621779746353e-08,1.202684947200000053e+06,-5.415963224000000628e+04,6.383138921531179203e-07,1.417458867296767858e-05,3.170542286832881018e+03,7.040600766891341482e+04,-2.220629826049203004e+01
2.000000000000000000e+01,5.000000000000000278e-02,8.310164405651131610e-07,3.589354007896136023e-08,1.201104872800000012e+06,-5.187852344000000448e+04,5.772264320247278716e-07,1.336409431574713674e-05,3.225950436467895088e+03,7.468803141890029656e+04,-2.315225633183518283e+01
